cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
2608,*,*,149.171.126.7,56585,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2609,*,*,149.171.126.7,56959,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]"
2610,*,*,149.171.126.7,57037,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2611,*,*,149.171.126.7,63753,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2612,*,*,149.171.126.7,9709,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2613,*,*,149.171.126.8,111,*,udp,*,"[136, 111, 89, 96, 120, 101, 95, 84, 115, 115, 107, 117, 103]"
2614,*,*,149.171.126.8,11399,*,tcp,*,"[7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2615,*,*,149.171.126.8,143,*,tcp,*,"[76, 72, 64, 61, 60, 61, 62, 53, 77, 61, 68, 56, 64]"
2616,*,*,149.171.126.8,17087,*,tcp,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2617,*,*,149.171.126.8,18023,*,tcp,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2618,*,*,149.171.126.8,21,*,tcp,*,"[56, 57, 69, 68, 61, 53, 38, 43, 81, 55, 52, 43, 44]"
2619,*,*,149.171.126.8,22,*,tcp,*,"[35, 64, 71, 116, 93, 69, 30, 18, 47, 49, 54, 99, 68]"
2620,*,*,149.171.126.8,25,*,tcp,*,"[128, 118, 111, 118, 111, 106, 86, 72, 116, 83, 115, 109, 120]"
2621,*,*,149.171.126.8,26143,*,tcp,*,"[7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2622,*,*,149.171.126.8,27934,*,tcp,*,"[12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2623,*,*,149.171.126.8,32664,*,tcp,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2624,*,*,149.171.126.8,35719,*,tcp,*,"[12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2625,*,*,149.171.126.8,42130,*,tcp,*,"[12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2626,*,*,149.171.126.8,42451,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2627,*,*,149.171.126.8,45548,*,tcp,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2628,*,*,149.171.126.8,46109,*,tcp,*,"[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2629,*,*,149.171.126.8,48054,*,tcp,*,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2630,*,*,149.171.126.8,4950,*,tcp,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2631,*,*,149.171.126.8,5190,*,tcp,*,"[182, 249, 155, 126, 145, 199, 207, 102, 150, 165, 156, 149, 162]"
2632,*,*,149.171.126.8,52294,*,tcp,*,"[7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2633,*,*,149.171.126.8,52796,*,tcp,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2634,*,*,149.171.126.8,52801,*,tcp,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2635,*,*,149.171.126.8,53,*,udp,*,"[542, 526, 528, 513, 484, 499, 532, 435, 500, 470, 496, 500, 547]"
2636,*,*,149.171.126.8,55348,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0]"
2637,*,*,149.171.126.8,56048,*,tcp,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2638,*,*,149.171.126.8,62821,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0]"
2639,*,*,149.171.126.8,63666,*,tcp,*,"[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2640,*,*,149.171.126.8,64030,*,tcp,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2641,*,*,149.171.126.8,6881,*,tcp,*,"[132, 109, 103, 346, 132, 116, 406, 307, 114, 72, 163, 54, 253]"
2642,*,*,149.171.126.8,7315,*,tcp,*,"[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2643,*,*,149.171.126.8,80,*,tcp,*,"[310, 245, 252, 309, 255, 273, 270, 263, 295, 231, 260, 254, 290]"
2644,*,*,149.171.126.8,13142,*,tcp,*,"[0, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2645,*,*,149.171.126.8,14724,*,tcp,*,"[0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2646,*,*,149.171.126.8,15843,*,tcp,*,"[0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2647,*,*,149.171.126.8,17268,*,tcp,*,"[0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0]"
2648,*,*,149.171.126.8,17751,*,tcp,*,"[0, 4, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2649,*,*,149.171.126.8,27976,*,tcp,*,"[0, 8, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2650,*,*,149.171.126.8,3062,*,tcp,*,"[0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2651,*,*,149.171.126.8,31010,*,tcp,*,"[0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2652,*,*,149.171.126.8,33816,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2653,*,*,149.171.126.8,34463,*,tcp,*,"[0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2654,*,*,149.171.126.8,35397,*,tcp,*,"[0, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2655,*,*,149.171.126.8,38395,*,tcp,*,"[0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2656,*,*,149.171.126.8,43267,*,tcp,*,"[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2657,*,*,149.171.126.8,43825,*,tcp,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
2658,*,*,149.171.126.8,49198,*,tcp,*,"[0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2659,*,*,149.171.126.8,49439,*,tcp,*,"[0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2660,*,*,149.171.126.8,54867,*,tcp,*,"[0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2661,*,*,149.171.126.8,55316,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2662,*,*,149.171.126.8,57753,*,tcp,*,"[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2663,*,*,149.171.126.8,61834,*,tcp,*,"[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2664,*,*,149.171.126.8,7644,*,tcp,*,"[0, 4, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2665,*,*,149.171.126.8,9620,*,tcp,*,"[0, 4, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2666,*,*,149.171.126.8,11680,*,tcp,*,"[0, 0, 2, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2667,*,*,149.171.126.8,1254,*,tcp,*,"[0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2668,*,*,149.171.126.8,12903,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2669,*,*,149.171.126.8,14130,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2670,*,*,149.171.126.8,14987,*,tcp,*,"[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2671,*,*,149.171.126.8,25409,*,tcp,*,"[0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2672,*,*,149.171.126.8,26927,*,tcp,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2673,*,*,149.171.126.8,2869,*,tcp,*,"[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2674,*,*,149.171.126.8,30639,*,tcp,*,"[0, 0, 3, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2675,*,*,149.171.126.8,3208,*,tcp,*,"[0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2676,*,*,149.171.126.8,32377,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2677,*,*,149.171.126.8,32547,*,tcp,*,"[0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2678,*,*,149.171.126.8,32912,*,tcp,*,"[0, 0, 2, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2679,*,*,149.171.126.8,3398,*,tcp,*,"[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2680,*,*,149.171.126.8,34154,*,tcp,*,"[0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2681,*,*,149.171.126.8,34484,*,tcp,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2682,*,*,149.171.126.8,38604,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2683,*,*,149.171.126.8,38657,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2684,*,*,149.171.126.8,44685,*,tcp,*,"[0, 0, 3, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2685,*,*,149.171.126.8,47837,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2686,*,*,149.171.126.8,50117,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2687,*,*,149.171.126.8,57588,*,tcp,*,"[0, 0, 3, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2688,*,*,149.171.126.8,58003,*,tcp,*,"[0, 0, 3, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2689,*,*,149.171.126.8,60997,*,tcp,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2690,*,*,149.171.126.8,61745,*,tcp,*,"[0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2691,*,*,149.171.126.8,6213,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2692,*,*,149.171.126.8,10589,*,tcp,*,"[0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
2693,*,*,149.171.126.8,1338,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2694,*,*,149.171.126.8,1397,*,tcp,*,"[0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2695,*,*,149.171.126.8,20048,*,tcp,*,"[0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2696,*,*,149.171.126.8,21831,*,tcp,*,"[0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2697,*,*,149.171.126.8,26703,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2698,*,*,149.171.126.8,30906,*,tcp,*,"[0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
2699,*,*,149.171.126.8,33656,*,tcp,*,"[0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0]"
2700,*,*,149.171.126.8,45133,*,tcp,*,"[0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2701,*,*,149.171.126.8,46019,*,tcp,*,"[0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
2702,*,*,149.171.126.8,47628,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0]"
2703,*,*,149.171.126.8,54131,*,tcp,*,"[0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2704,*,*,149.171.126.8,57521,*,tcp,*,"[0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2705,*,*,149.171.126.8,62586,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2706,*,*,149.171.126.8,63656,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0]"
2707,*,*,149.171.126.8,64282,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2708,*,*,149.171.126.8,10394,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2709,*,*,149.171.126.8,1104,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2710,*,*,149.171.126.8,1130,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2711,*,*,149.171.126.8,11821,*,tcp,*,"[0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0]"
2712,*,*,149.171.126.8,12319,*,tcp,*,"[0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 0, 0, 0]"
2713,*,*,149.171.126.8,12916,*,tcp,*,"[0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0]"
2714,*,*,149.171.126.8,15171,*,tcp,*,"[0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0]"
2715,*,*,149.171.126.8,24550,*,tcp,*,"[0, 0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0]"
2716,*,*,149.171.126.8,26373,*,tcp,*,"[0, 0, 0, 0, 5, 9, 0, 0, 0, 0, 0, 0, 0]"
2717,*,*,149.171.126.8,29238,*,tcp,*,"[0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0]"
2718,*,*,149.171.126.8,32453,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2719,*,*,149.171.126.8,34073,*,tcp,*,"[0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0]"
2720,*,*,149.171.126.8,36222,*,tcp,*,"[0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0]"
2721,*,*,149.171.126.8,40239,*,tcp,*,"[0, 0, 0, 0, 5, 9, 0, 0, 0, 0, 0, 0, 0]"
2722,*,*,149.171.126.8,40725,*,tcp,*,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
2723,*,*,149.171.126.8,42265,*,tcp,*,"[0, 0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0]"
2724,*,*,149.171.126.8,45633,*,tcp,*,"[0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0]"
2725,*,*,149.171.126.8,49991,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]"
2726,*,*,149.171.126.8,5131,*,tcp,*,"[0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0]"
2727,*,*,149.171.126.8,5491,*,tcp,*,"[0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0]"
2728,*,*,149.171.126.8,56243,*,tcp,*,"[0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0]"
2729,*,*,149.171.126.8,56304,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2730,*,*,149.171.126.8,56995,*,tcp,*,"[0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0]"
2731,*,*,149.171.126.8,60335,*,tcp,*,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
2732,*,*,149.171.126.8,6517,*,tcp,*,"[0, 0, 0, 0, 5, 9, 0, 0, 0, 0, 0, 0, 0]"
2733,*,*,149.171.126.8,13761,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0]"
2734,*,*,149.171.126.8,14042,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2735,*,*,149.171.126.8,15489,*,tcp,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
2736,*,*,149.171.126.8,18292,*,tcp,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
2737,*,*,149.171.126.8,18725,*,tcp,*,"[0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0]"
2738,*,*,149.171.126.8,18741,*,tcp,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
2739,*,*,149.171.126.8,18847,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2740,*,*,149.171.126.8,22481,*,tcp,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
2741,*,*,149.171.126.8,26869,*,tcp,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
2742,*,*,149.171.126.8,27743,*,tcp,*,"[0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0]"
2743,*,*,149.171.126.8,28875,*,tcp,*,"[0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0]"
2744,*,*,149.171.126.8,31865,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2745,*,*,149.171.126.8,34138,*,tcp,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
2746,*,*,149.171.126.8,41018,*,tcp,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
2747,*,*,149.171.126.8,41631,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2748,*,*,149.171.126.8,42228,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2749,*,*,149.171.126.8,42523,*,tcp,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
2750,*,*,149.171.126.8,43493,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]"
2751,*,*,149.171.126.8,44463,*,tcp,*,"[0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
2752,*,*,149.171.126.8,44864,*,tcp,*,"[0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0]"
2753,*,*,149.171.126.8,50827,*,tcp,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
2754,*,*,149.171.126.8,58488,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2755,*,*,149.171.126.8,60894,*,tcp,*,"[0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0]"
2756,*,*,149.171.126.8,61802,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2757,*,*,149.171.126.8,65191,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2758,*,*,149.171.126.8,11662,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2759,*,*,149.171.126.8,15398,*,tcp,*,"[0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
2760,*,*,149.171.126.8,15419,*,tcp,*,"[0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
2761,*,*,149.171.126.8,21049,*,tcp,*,"[0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
2762,*,*,149.171.126.8,23125,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2763,*,*,149.171.126.8,25043,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2764,*,*,149.171.126.8,26416,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0]"
2765,*,*,149.171.126.8,31861,*,tcp,*,"[0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
2766,*,*,149.171.126.8,32328,*,tcp,*,"[0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
2767,*,*,149.171.126.8,35856,*,tcp,*,"[0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
2768,*,*,149.171.126.8,46556,*,tcp,*,"[0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
2769,*,*,149.171.126.8,48182,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5]"
2770,*,*,149.171.126.8,49483,*,tcp,*,"[0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
2771,*,*,149.171.126.8,49581,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2772,*,*,149.171.126.8,52639,*,tcp,*,"[0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
2773,*,*,149.171.126.8,54484,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0]"
2774,*,*,149.171.126.8,55907,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2775,*,*,149.171.126.8,60641,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0]"
2776,*,*,149.171.126.8,8051,*,tcp,*,"[0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
2777,*,*,149.171.126.8,9851,*,tcp,*,"[0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
2778,*,*,149.171.126.8,10397,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0]"
2779,*,*,149.171.126.8,11460,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0]"
2780,*,*,149.171.126.8,13582,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0]"
2781,*,*,149.171.126.8,17562,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0]"
2782,*,*,149.171.126.8,31484,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0]"
2783,*,*,149.171.126.8,41643,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0]"
2784,*,*,149.171.126.8,44321,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0]"
2785,*,*,149.171.126.8,45637,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0]"
2786,*,*,149.171.126.8,47182,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
2787,*,*,149.171.126.8,54475,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0]"
2788,*,*,149.171.126.8,56658,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0]"
2789,*,*,149.171.126.8,58238,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0]"
2790,*,*,149.171.126.8,59699,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0]"
2791,*,*,149.171.126.8,62964,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0]"
2792,*,*,149.171.126.8,63870,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0]"
2793,*,*,149.171.126.8,64665,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0]"
2794,*,*,149.171.126.8,65009,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0]"
2795,*,*,149.171.126.8,10198,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0]"
2796,*,*,149.171.126.8,11835,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
2797,*,*,149.171.126.8,13455,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0]"
2798,*,*,149.171.126.8,14877,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2799,*,*,149.171.126.8,17221,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2800,*,*,149.171.126.8,18200,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2801,*,*,149.171.126.8,20465,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 8, 0, 0, 0]"
2802,*,*,149.171.126.8,22627,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
2803,*,*,149.171.126.8,23937,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0]"
2804,*,*,149.171.126.8,24196,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0]"
2805,*,*,149.171.126.8,25885,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]"
2806,*,*,149.171.126.8,26631,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0]"
2807,*,*,149.171.126.8,33291,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 8, 0, 0, 0]"
2808,*,*,149.171.126.8,35231,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0]"
2809,*,*,149.171.126.8,36106,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0]"
2810,*,*,149.171.126.8,37612,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0]"
2811,*,*,149.171.126.8,38936,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0]"
2812,*,*,149.171.126.8,4212,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
