cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
5901,59.166.0.7,*,149.171.126.7,48182,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
5902,59.166.0.7,*,149.171.126.7,63753,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
5903,59.166.0.7,*,149.171.126.8,111,unknown,*,CON,"[14, 9, 8, 7, 12, 7, 10, 16, 11, 9, 14, 9, 6]"
5904,59.166.0.7,*,149.171.126.8,143,unknown,*,FIN,"[9, 7, 9, 2, 5, 8, 3, 7, 3, 7, 8, 4, 6]"
5905,59.166.0.7,*,149.171.126.8,17087,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5906,59.166.0.7,*,149.171.126.8,21,ftp,*,FIN,"[3, 8, 5, 4, 7, 6, 2, 6, 7, 6, 3, 6, 3]"
5907,59.166.0.7,*,149.171.126.8,22,ssh,*,FIN,"[4, 5, 4, 11, 5, 4, 2, 4, 3, 7, 3, 11, 4]"
5908,59.166.0.7,*,149.171.126.8,25,smtp,*,FIN,"[7, 8, 15, 14, 14, 11, 14, 6, 11, 10, 13, 11, 11]"
5909,59.166.0.7,*,149.171.126.8,45548,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5910,59.166.0.7,*,149.171.126.8,5190,unknown,*,FIN,"[6, 30, 16, 15, 12, 20, 23, 9, 12, 7, 10, 21, 19]"
5911,59.166.0.7,*,149.171.126.8,52796,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5912,59.166.0.7,*,149.171.126.8,53,dns,*,CON,"[55, 53, 48, 55, 42, 53, 38, 43, 45, 46, 52, 46, 50]"
5913,59.166.0.7,*,149.171.126.8,6881,unknown,*,FIN,"[18, 6, 18, 30, 6, 0, 36, 18, 12, 0, 18, 0, 24]"
5914,59.166.0.7,*,149.171.126.8,80,http,*,FIN,"[27, 22, 19, 23, 23, 30, 31, 26, 36, 17, 20, 22, 26]"
5915,59.166.0.7,*,149.171.126.8,14724,unknown,*,FIN,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5916,59.166.0.7,*,149.171.126.8,15843,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5917,59.166.0.7,*,149.171.126.8,27934,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5918,59.166.0.7,*,149.171.126.8,31010,unknown,*,FIN,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5919,59.166.0.7,*,149.171.126.8,35719,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5920,59.166.0.7,*,149.171.126.8,42130,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5921,59.166.0.7,*,149.171.126.8,49198,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5922,59.166.0.7,*,149.171.126.8,49439,unknown,*,FIN,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5923,59.166.0.7,*,149.171.126.8,54867,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5924,59.166.0.7,*,149.171.126.8,1254,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5925,59.166.0.7,*,149.171.126.8,25409,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5926,59.166.0.7,*,149.171.126.8,3208,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5927,59.166.0.7,*,149.171.126.8,32547,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5928,59.166.0.7,*,149.171.126.8,34154,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5929,59.166.0.7,*,149.171.126.8,61745,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5930,59.166.0.7,*,149.171.126.8,30639,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5931,59.166.0.7,*,149.171.126.8,57588,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5932,59.166.0.7,*,149.171.126.8,58003,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5933,59.166.0.7,*,149.171.126.8,11821,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
5934,59.166.0.7,*,149.171.126.8,15171,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
5935,59.166.0.7,*,149.171.126.8,17268,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
5936,59.166.0.7,*,149.171.126.8,34073,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
5937,59.166.0.7,*,149.171.126.8,36222,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
5938,59.166.0.7,*,149.171.126.8,45633,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
5939,59.166.0.7,*,149.171.126.8,5131,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
5940,59.166.0.7,*,149.171.126.8,5491,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
5941,59.166.0.7,*,149.171.126.8,56995,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
5942,59.166.0.7,*,149.171.126.8,26373,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
5943,59.166.0.7,*,149.171.126.8,40239,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
5944,59.166.0.7,*,149.171.126.8,43825,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
5945,59.166.0.7,*,149.171.126.8,50827,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
5946,59.166.0.7,*,149.171.126.8,60894,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
5947,59.166.0.7,*,149.171.126.8,6517,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
5948,59.166.0.7,*,149.171.126.8,13582,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
5949,59.166.0.7,*,149.171.126.8,41643,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0]"
5950,59.166.0.7,*,149.171.126.8,45637,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0]"
5951,59.166.0.7,*,149.171.126.8,59699,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0]"
5952,59.166.0.7,*,149.171.126.8,62964,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
5953,59.166.0.7,*,149.171.126.8,65009,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
5954,59.166.0.7,*,149.171.126.8,11460,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
5955,59.166.0.7,*,149.171.126.8,13455,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
5956,59.166.0.7,*,149.171.126.8,26631,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
5957,59.166.0.7,*,149.171.126.8,36106,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
5958,59.166.0.7,*,149.171.126.8,37612,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
5959,59.166.0.7,*,149.171.126.8,56854,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
5960,59.166.0.7,*,149.171.126.8,22432,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
5961,59.166.0.7,*,149.171.126.8,46326,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
5962,59.166.0.7,*,149.171.126.8,46967,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
5963,59.166.0.7,*,149.171.126.8,13904,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
5964,59.166.0.7,*,149.171.126.8,41227,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
5965,59.166.0.7,*,149.171.126.8,4504,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
5966,59.166.0.7,*,149.171.126.8,55155,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
5967,59.166.0.7,*,149.171.126.8,56334,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
5968,59.166.0.7,*,149.171.126.8,63238,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
5969,59.166.0.7,*,149.171.126.8,6786,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
5970,59.166.0.7,*,149.171.126.8,13839,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
5971,59.166.0.7,*,149.171.126.8,26866,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
5972,59.166.0.7,*,149.171.126.8,50688,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
5973,59.166.0.7,*,149.171.126.9,10581,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5974,59.166.0.7,*,149.171.126.9,111,unknown,*,CON,"[16, 12, 22, 12, 5, 11, 7, 7, 11, 7, 5, 14, 14]"
5975,59.166.0.7,*,149.171.126.9,11399,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5976,59.166.0.7,*,149.171.126.9,143,unknown,*,FIN,"[5, 5, 11, 4, 4, 4, 7, 9, 9, 6, 5, 8, 9]"
5977,59.166.0.7,*,149.171.126.9,21,ftp,*,FIN,"[4, 2, 11, 12, 8, 7, 5, 5, 10, 11, 2, 4, 5]"
5978,59.166.0.7,*,149.171.126.9,22,ssh,*,FIN,"[5, 6, 5, 12, 9, 7, 3, 2, 3, 6, 5, 8, 6]"
5979,59.166.0.7,*,149.171.126.9,25,smtp,*,FIN,"[4, 8, 8, 16, 12, 6, 15, 4, 16, 6, 16, 10, 9]"
5980,59.166.0.7,*,149.171.126.9,26143,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5981,59.166.0.7,*,149.171.126.9,5190,unknown,*,FIN,"[23, 18, 14, 9, 15, 13, 20, 14, 17, 14, 19, 13, 20]"
5982,59.166.0.7,*,149.171.126.9,52294,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5983,59.166.0.7,*,149.171.126.9,53,dns,*,CON,"[54, 42, 49, 46, 45, 48, 45, 40, 61, 42, 38, 49, 40]"
5984,59.166.0.7,*,149.171.126.9,6881,unknown,*,FIN,"[6, 0, 12, 30, 12, 18, 36, 43, 13, 18, 12, 0, 24]"
5985,59.166.0.7,*,149.171.126.9,80,http,*,FIN,"[22, 29, 32, 19, 24, 25, 17, 22, 29, 25, 26, 33, 28]"
5986,59.166.0.7,*,149.171.126.9,1254,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5987,59.166.0.7,*,149.171.126.9,14987,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5988,59.166.0.7,*,149.171.126.9,25409,unknown,*,FIN,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5989,59.166.0.7,*,149.171.126.9,26927,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5990,59.166.0.7,*,149.171.126.9,2869,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5991,59.166.0.7,*,149.171.126.9,3208,unknown,*,FIN,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5992,59.166.0.7,*,149.171.126.9,32547,unknown,*,FIN,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5993,59.166.0.7,*,149.171.126.9,3398,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5994,59.166.0.7,*,149.171.126.9,34154,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5995,59.166.0.7,*,149.171.126.9,34484,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5996,59.166.0.7,*,149.171.126.9,60997,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5997,59.166.0.7,*,149.171.126.9,61745,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5998,59.166.0.7,*,149.171.126.9,11680,unknown,*,FIN,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5999,59.166.0.7,*,149.171.126.9,1397,unknown,*,FIN,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6000,59.166.0.7,*,149.171.126.9,20048,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6001,59.166.0.7,*,149.171.126.9,21831,unknown,*,FIN,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6002,59.166.0.7,*,149.171.126.9,30639,unknown,*,FIN,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6003,59.166.0.7,*,149.171.126.9,32912,unknown,*,FIN,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6004,59.166.0.7,*,149.171.126.9,44685,unknown,*,FIN,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6005,59.166.0.7,*,149.171.126.9,45133,unknown,*,FIN,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6006,59.166.0.7,*,149.171.126.9,54131,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6007,59.166.0.7,*,149.171.126.9,57521,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6008,59.166.0.7,*,149.171.126.9,57588,unknown,*,FIN,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6009,59.166.0.7,*,149.171.126.9,58003,unknown,*,FIN,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6010,59.166.0.7,*,149.171.126.9,12916,unknown,*,FIN,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0]"
6011,59.166.0.7,*,149.171.126.9,29238,unknown,*,FIN,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0]"
6012,59.166.0.7,*,149.171.126.9,33656,unknown,*,FIN,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0]"
6013,59.166.0.7,*,149.171.126.9,36222,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
6014,59.166.0.7,*,149.171.126.9,5131,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
6015,59.166.0.7,*,149.171.126.9,56995,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
6016,59.166.0.7,*,149.171.126.9,15489,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
6017,59.166.0.7,*,149.171.126.9,18292,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
6018,59.166.0.7,*,149.171.126.9,18741,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
6019,59.166.0.7,*,149.171.126.9,28875,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
6020,59.166.0.7,*,149.171.126.9,34138,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
6021,59.166.0.7,*,149.171.126.9,42523,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
6022,59.166.0.7,*,149.171.126.9,43825,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
6023,59.166.0.7,*,149.171.126.9,50827,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
6024,59.166.0.7,*,149.171.126.9,60894,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
6025,59.166.0.7,*,149.171.126.9,15419,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
6026,59.166.0.7,*,149.171.126.9,31861,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
6027,59.166.0.7,*,149.171.126.9,44463,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
6028,59.166.0.7,*,149.171.126.9,46556,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
6029,59.166.0.7,*,149.171.126.9,52639,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
6030,59.166.0.7,*,149.171.126.9,8051,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
6031,59.166.0.7,*,149.171.126.9,17562,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
6032,59.166.0.7,*,149.171.126.9,26416,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0]"
6033,59.166.0.7,*,149.171.126.9,54484,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0]"
6034,59.166.0.7,*,149.171.126.9,58238,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
6035,59.166.0.7,*,149.171.126.9,60641,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0]"
6036,59.166.0.7,*,149.171.126.9,63870,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
6037,59.166.0.7,*,149.171.126.9,11460,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6038,59.166.0.7,*,149.171.126.9,13455,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6039,59.166.0.7,*,149.171.126.9,22627,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0]"
6040,59.166.0.7,*,149.171.126.9,26631,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6041,59.166.0.7,*,149.171.126.9,36106,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6042,59.166.0.7,*,149.171.126.9,37612,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6043,59.166.0.7,*,149.171.126.9,4212,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0]"
6044,59.166.0.7,*,149.171.126.9,56854,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
6045,59.166.0.7,*,149.171.126.9,8998,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0]"
6046,59.166.0.7,*,149.171.126.9,1906,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
6047,59.166.0.7,*,149.171.126.9,20465,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
6048,59.166.0.7,*,149.171.126.9,25031,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
6049,59.166.0.7,*,149.171.126.9,3038,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
6050,59.166.0.7,*,149.171.126.9,33291,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
6051,59.166.0.7,*,149.171.126.9,33513,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
6052,59.166.0.7,*,149.171.126.9,47628,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
6053,59.166.0.7,*,149.171.126.9,54587,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
6054,59.166.0.7,*,149.171.126.9,58190,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
6055,59.166.0.7,*,149.171.126.9,10394,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
6056,59.166.0.7,*,149.171.126.9,19518,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
6057,59.166.0.7,*,149.171.126.9,32528,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
6058,59.166.0.8,*,149.171.126.0,111,unknown,*,CON,"[19, 14, 3, 4, 16, 9, 11, 7, 11, 8, 12, 9, 12]"
6059,59.166.0.8,*,149.171.126.0,143,unknown,*,FIN,"[6, 6, 6, 5, 5, 7, 14, 7, 3, 7, 7, 8, 12]"
6060,59.166.0.8,*,149.171.126.0,21,ftp,*,FIN,"[5, 5, 10, 6, 11, 5, 5, 5, 6, 4, 9, 2, 8]"
6061,59.166.0.8,*,149.171.126.0,22,ssh,*,FIN,"[5, 7, 4, 17, 7, 7, 7, 3, 10, 2, 5, 5, 2]"
6062,59.166.0.8,*,149.171.126.0,25,smtp,*,FIN,"[16, 12, 13, 11, 8, 13, 7, 15, 9, 11, 10, 13, 15]"
6063,59.166.0.8,*,149.171.126.0,27934,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6064,59.166.0.8,*,149.171.126.0,35719,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6065,59.166.0.8,*,149.171.126.0,42130,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6066,59.166.0.8,*,149.171.126.0,5190,unknown,*,FIN,"[19, 33, 16, 15, 16, 14, 29, 15, 20, 13, 16, 17, 20]"
6067,59.166.0.8,*,149.171.126.0,53,dns,*,CON,"[68, 38, 46, 58, 37, 45, 54, 35, 52, 55, 36, 56, 60]"
6068,59.166.0.8,*,149.171.126.0,6881,unknown,*,FIN,"[18, 6, 12, 12, 18, 12, 24, 48, 24, 12, 12, 0, 30]"
6069,59.166.0.8,*,149.171.126.0,80,http,*,FIN,"[34, 22, 33, 33, 25, 29, 35, 39, 31, 23, 24, 22, 25]"
6070,59.166.0.8,*,149.171.126.0,17751,unknown,*,FIN,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6071,59.166.0.8,*,149.171.126.0,3062,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6072,59.166.0.8,*,149.171.126.0,34463,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6073,59.166.0.8,*,149.171.126.0,38395,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6074,59.166.0.8,*,149.171.126.0,7644,unknown,*,FIN,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6075,59.166.0.8,*,149.171.126.0,9620,unknown,*,FIN,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6076,59.166.0.8,*,149.171.126.0,1254,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6077,59.166.0.8,*,149.171.126.0,25409,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6078,59.166.0.8,*,149.171.126.0,26927,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6079,59.166.0.8,*,149.171.126.0,3208,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6080,59.166.0.8,*,149.171.126.0,32547,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6081,59.166.0.8,*,149.171.126.0,34154,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6082,59.166.0.8,*,149.171.126.0,34484,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6083,59.166.0.8,*,149.171.126.0,60997,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6084,59.166.0.8,*,149.171.126.0,61745,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
