cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
6319,*,*,*,52831,*,udp,CON,[10]
6320,*,*,*,52844,*,udp,CON,[10]
6321,*,*,*,52846,*,tcp,FIN,[10]
6322,*,*,*,52851,*,tcp,FIN,[10]
6323,*,*,*,52854,*,tcp,FIN,[10]
6324,*,*,*,52857,*,tcp,FIN,[10]
6325,*,*,*,52866,*,tcp,FIN,[10]
6326,*,*,*,52894,*,tcp,FIN,[10]
6327,*,*,*,5290,*,udp,CON,[10]
6328,*,*,*,52901,*,tcp,FIN,[10]
6329,*,*,*,52907,*,udp,CON,[10]
6330,*,*,*,52910,*,tcp,FIN,[3.4641016151377544]
6331,*,*,*,52932,*,udp,CON,[10]
6332,*,*,*,52950,*,udp,CON,[10]
6333,*,*,*,52963,*,tcp,FIN,[10]
6334,*,*,*,52964,*,tcp,FIN,[10]
6335,*,*,*,52967,*,tcp,FIN,[10]
6336,*,*,*,52981,*,udp,CON,[10]
6337,*,*,*,52988,*,tcp,FIN,[10]
6338,*,*,*,52996,*,tcp,FIN,[10]
6339,*,*,*,53,*,tcp,FIN,[10]
6340,*,*,*,53,*,udp,CON,[0.9081560004475248]
6341,*,*,*,53,*,udp,INT,[0.07159649664072636]
6342,*,*,*,53005,*,tcp,FIN,[10]
6343,*,*,*,53011,*,tcp,FIN,[10]
6344,*,*,*,53026,*,tcp,FIN,[10]
6345,*,*,*,5304,*,tcp,FIN,[3.4641016151377544]
6346,*,*,*,53043,*,tcp,FIN,[10]
6347,*,*,*,53047,*,tcp,FIN,[10]
6348,*,*,*,53058,*,tcp,FIN,[1.5877132402714706]
6349,*,*,*,5306,*,tcp,FIN,[10]
6350,*,*,*,53065,*,tcp,FIN,[10]
6351,*,*,*,53066,*,tcp,FIN,[10]
6352,*,*,*,53070,*,tcp,FIN,[10]
6353,*,*,*,53090,*,tcp,FIN,[10]
6354,*,*,*,53100,*,tcp,FIN,[10]
6355,*,*,*,53101,*,udp,CON,[10]
6356,*,*,*,53111,*,udp,CON,[10]
6357,*,*,*,53120,*,tcp,FIN,[10]
6358,*,*,*,5313,*,tcp,FIN,[10]
6359,*,*,*,53130,*,tcp,FIN,[1.5877132402714706]
6360,*,*,*,53135,*,udp,CON,[10]
6361,*,*,*,53138,*,tcp,FIN,[10]
6362,*,*,*,53139,*,udp,CON,[10]
6363,*,*,*,5315,*,tcp,FIN,[10]
6364,*,*,*,53168,*,tcp,FIN,[10]
6365,*,*,*,53169,*,tcp,FIN,[10]
6366,*,*,*,53176,*,tcp,FIN,[10]
6367,*,*,*,53177,*,tcp,FIN,[10]
6368,*,*,*,53178,*,tcp,FIN,[10]
6369,*,*,*,5318,*,tcp,FIN,[10]
6370,*,*,*,53187,*,tcp,FIN,[10]
6371,*,*,*,53187,*,udp,CON,[10]
6372,*,*,*,53189,*,tcp,FIN,[10]
6373,*,*,*,5319,*,tcp,FIN,[10]
6374,*,*,*,53210,*,tcp,FIN,[10]
6375,*,*,*,5323,*,tcp,FIN,[10]
6376,*,*,*,53248,*,tcp,FIN,[10]
6377,*,*,*,5325,*,tcp,FIN,[10]
6378,*,*,*,53257,*,tcp,FIN,[10]
6379,*,*,*,53258,*,tcp,FIN,[10]
6380,*,*,*,5326,*,tcp,FIN,[10]
6381,*,*,*,53270,*,tcp,FIN,[10]
6382,*,*,*,53278,*,tcp,FIN,[10]
6383,*,*,*,5329,*,tcp,FIN,[1.5877132402714706]
6384,*,*,*,53327,*,udp,CON,[10]
6385,*,*,*,53332,*,tcp,FIN,[10]
6386,*,*,*,53360,*,tcp,FIN,[10]
6387,*,*,*,53362,*,tcp,FIN,[10]
6388,*,*,*,53377,*,tcp,FIN,[10]
6389,*,*,*,53378,*,tcp,FIN,[10]
6390,*,*,*,53379,*,tcp,FIN,[10]
6391,*,*,*,53391,*,tcp,FIN,[10]
6392,*,*,*,53397,*,tcp,FIN,[10]
6393,*,*,*,53406,*,tcp,FIN,[10]
6394,*,*,*,53408,*,tcp,FIN,[10]
6395,*,*,*,53424,*,tcp,FIN,[10]
6396,*,*,*,53437,*,tcp,CON,[10]
6397,*,*,*,53440,*,tcp,FIN,[10]
6398,*,*,*,53445,*,tcp,FIN,[10]
6399,*,*,*,53446,*,tcp,FIN,[3.4641016151377544]
6400,*,*,*,5345,*,tcp,FIN,[10]
6401,*,*,*,53457,*,tcp,FIN,[10]
6402,*,*,*,53468,*,tcp,FIN,[10]
6403,*,*,*,53474,*,udp,CON,[10]
6404,*,*,*,53486,*,tcp,FIN,[10]
6405,*,*,*,5349,*,tcp,FIN,[10]
6406,*,*,*,53491,*,tcp,FIN,[1.5877132402714706]
6407,*,*,*,53501,*,tcp,FIN,[10]
6408,*,*,*,53504,*,tcp,FIN,[10]
6409,*,*,*,53506,*,tcp,FIN,[10]
6410,*,*,*,5351,*,tcp,FIN,[10]
6411,*,*,*,53518,*,tcp,FIN,[10]
6412,*,*,*,53524,*,tcp,FIN,[10]
6413,*,*,*,53525,*,tcp,FIN,[10]
6414,*,*,*,53533,*,udp,CON,[10]
6415,*,*,*,53564,*,tcp,FIN,[10]
6416,*,*,*,53567,*,tcp,FIN,[10]
6417,*,*,*,53574,*,tcp,FIN,[10]
6418,*,*,*,53577,*,tcp,FIN,[10]
6419,*,*,*,5358,*,tcp,FIN,[10]
6420,*,*,*,5359,*,udp,CON,[10]
6421,*,*,*,53591,*,tcp,FIN,[10]
6422,*,*,*,53592,*,tcp,FIN,[10]
6423,*,*,*,53603,*,tcp,FIN,[10]
6424,*,*,*,53613,*,udp,CON,[10]
6425,*,*,*,53614,*,tcp,FIN,[10]
6426,*,*,*,53616,*,tcp,FIN,[10]
6427,*,*,*,53619,*,tcp,FIN,[10]
6428,*,*,*,5363,*,tcp,FIN,[10]
6429,*,*,*,53634,*,tcp,FIN,[10]
6430,*,*,*,53636,*,tcp,FIN,[10]
6431,*,*,*,53641,*,tcp,FIN,[10]
6432,*,*,*,53648,*,tcp,FIN,[10]
6433,*,*,*,53650,*,tcp,FIN,[10]
6434,*,*,*,53653,*,tcp,FIN,[10]
6435,*,*,*,53655,*,tcp,FIN,[10]
6436,*,*,*,53667,*,tcp,FIN,[10]
6437,*,*,*,53668,*,tcp,FIN,[10]
6438,*,*,*,53674,*,tcp,FIN,[10]
6439,*,*,*,53685,*,tcp,FIN,[10]
6440,*,*,*,53688,*,tcp,FIN,[10]
6441,*,*,*,53691,*,tcp,FIN,[10]
6442,*,*,*,53693,*,tcp,FIN,[10]
6443,*,*,*,53712,*,tcp,FIN,[10]
6444,*,*,*,53723,*,tcp,FIN,[10]
6445,*,*,*,5374,*,tcp,FIN,[10]
6446,*,*,*,53745,*,tcp,FIN,[10]
6447,*,*,*,53752,*,tcp,FIN,[10]
6448,*,*,*,53763,*,tcp,FIN,[10]
6449,*,*,*,53779,*,tcp,FIN,[10]
6450,*,*,*,5378,*,tcp,FIN,[10]
6451,*,*,*,53786,*,tcp,FIN,[10]
6452,*,*,*,53789,*,tcp,FIN,[10]
6453,*,*,*,53819,*,tcp,FIN,[10]
6454,*,*,*,53832,*,tcp,FIN,[1.5877132402714706]
6455,*,*,*,53848,*,tcp,FIN,[10]
6456,*,*,*,53863,*,tcp,FIN,[10]
6457,*,*,*,53868,*,tcp,FIN,[10]
6458,*,*,*,5387,*,udp,CON,[10]
6459,*,*,*,53872,*,tcp,FIN,[2.3452078799117144]
6460,*,*,*,53877,*,tcp,FIN,[10]
6461,*,*,*,53878,*,tcp,FIN,[10]
6462,*,*,*,53883,*,tcp,FIN,[10]
6463,*,*,*,53884,*,tcp,FIN,[10]
6464,*,*,*,53898,*,tcp,FIN,[10]
6465,*,*,*,5390,*,tcp,FIN,[10]
6466,*,*,*,53900,*,tcp,FIN,[10]
6467,*,*,*,53902,*,tcp,FIN,[10]
6468,*,*,*,53908,*,tcp,FIN,[10]
6469,*,*,*,53926,*,tcp,FIN,[10]
6470,*,*,*,53937,*,tcp,FIN,[10]
6471,*,*,*,53942,*,tcp,FIN,[10]
6472,*,*,*,53950,*,tcp,FIN,[10]
6473,*,*,*,53955,*,tcp,FIN,[10]
6474,*,*,*,53969,*,tcp,FIN,[10]
6475,*,*,*,53986,*,tcp,FIN,[10]
6476,*,*,*,53993,*,tcp,FIN,[10]
6477,*,*,*,53996,*,udp,CON,[10]
6478,*,*,*,54000,*,tcp,FIN,[10]
6479,*,*,*,54008,*,udp,CON,[10]
6480,*,*,*,54010,*,tcp,FIN,[10]
6481,*,*,*,54019,*,tcp,FIN,[1.5877132402714706]
6482,*,*,*,54027,*,tcp,FIN,[10]
6483,*,*,*,54069,*,tcp,FIN,[10]
6484,*,*,*,54080,*,tcp,FIN,[10]
6485,*,*,*,54091,*,tcp,FIN,[10]
6486,*,*,*,54092,*,tcp,FIN,[10]
6487,*,*,*,54094,*,tcp,FIN,[10]
6488,*,*,*,54099,*,tcp,FIN,[10]
6489,*,*,*,54114,*,tcp,FIN,[10]
6490,*,*,*,54116,*,udp,CON,[10]
6491,*,*,*,54118,*,udp,CON,[10]
6492,*,*,*,54119,*,tcp,FIN,[1.5877132402714706]
6493,*,*,*,54121,*,tcp,FIN,[10]
6494,*,*,*,54122,*,tcp,FIN,[10]
6495,*,*,*,54123,*,tcp,FIN,[10]
6496,*,*,*,54131,*,tcp,FIN,[0.25879707545258307]
6497,*,*,*,54140,*,udp,CON,[10]
6498,*,*,*,54144,*,tcp,FIN,[10]
6499,*,*,*,54164,*,tcp,FIN,[10]
6500,*,*,*,54171,*,udp,CON,[10]
6501,*,*,*,54177,*,udp,CON,[10]
6502,*,*,*,54208,*,tcp,FIN,[1.5877132402714706]
6503,*,*,*,5421,*,tcp,FIN,[10]
6504,*,*,*,54210,*,tcp,FIN,[10]
6505,*,*,*,54213,*,udp,CON,[10]
6506,*,*,*,54216,*,tcp,FIN,[10]
6507,*,*,*,54222,*,tcp,FIN,[10]
6508,*,*,*,54238,*,tcp,FIN,[10]
6509,*,*,*,54242,*,udp,CON,[10]
6510,*,*,*,54254,*,udp,CON,[10]
6511,*,*,*,54259,*,tcp,FIN,[10]
6512,*,*,*,54268,*,tcp,FIN,[10]
6513,*,*,*,54269,*,tcp,FIN,[10]
6514,*,*,*,54269,*,udp,CON,[10]
6515,*,*,*,5427,*,tcp,FIN,[10]
6516,*,*,*,54270,*,tcp,FIN,[10]
6517,*,*,*,54272,*,tcp,FIN,[10]
6518,*,*,*,54279,*,tcp,FIN,[10]
6519,*,*,*,54280,*,tcp,FIN,[1.5877132402714706]
6520,*,*,*,54288,*,tcp,FIN,[10]
6521,*,*,*,54295,*,tcp,FIN,[10]
6522,*,*,*,54301,*,tcp,FIN,[10]
6523,*,*,*,54304,*,tcp,FIN,[10]
6524,*,*,*,54308,*,tcp,FIN,[10]
6525,*,*,*,54309,*,tcp,FIN,[10]
6526,*,*,*,54312,*,tcp,FIN,[10]
6527,*,*,*,54331,*,tcp,FIN,[10]
6528,*,*,*,54332,*,tcp,FIN,[10]
6529,*,*,*,54341,*,tcp,FIN,[10]
6530,*,*,*,54344,*,udp,CON,[10]
6531,*,*,*,54345,*,tcp,FIN,[10]
6532,*,*,*,54349,*,udp,CON,[10]
6533,*,*,*,54352,*,tcp,FIN,[10]
6534,*,*,*,5436,*,tcp,FIN,[10]
6535,*,*,*,54373,*,tcp,FIN,[10]
6536,*,*,*,54374,*,tcp,FIN,[10]
6537,*,*,*,54385,*,tcp,FIN,[10]
6538,*,*,*,54397,*,tcp,FIN,[10]
6539,*,*,*,54399,*,tcp,FIN,[10]
6540,*,*,*,54403,*,tcp,FIN,[10]
6541,*,*,*,54411,*,udp,CON,[10]
6542,*,*,*,54418,*,tcp,FIN,[10]
6543,*,*,*,54426,*,tcp,FIN,[10]
6544,*,*,*,54433,*,tcp,FIN,[10]
6545,*,*,*,5444,*,tcp,FIN,[10]
6546,*,*,*,5445,*,tcp,FIN,[10]
6547,*,*,*,54453,*,tcp,FIN,[10]
6548,*,*,*,54458,*,tcp,FIN,[10]
6549,*,*,*,54470,*,udp,INT,[10]
6550,*,*,*,54481,*,tcp,FIN,[10]
6551,*,*,*,54485,*,tcp,FIN,[10]
6552,*,*,*,54494,*,tcp,FIN,[10]
6553,*,*,*,54495,*,tcp,FIN,[10]
6554,*,*,*,54497,*,udp,CON,[10]
6555,*,*,*,5451,*,tcp,FIN,[10]
6556,*,*,*,54510,*,tcp,FIN,[10]
6557,*,*,*,54524,*,tcp,FIN,[1.5877132402714706]
6558,*,*,*,54527,*,tcp,FIN,[10]
6559,*,*,*,54531,*,tcp,FIN,[10]
6560,*,*,*,54538,*,tcp,FIN,[10]
6561,*,*,*,54556,*,tcp,FIN,[10]
6562,*,*,*,5457,*,udp,CON,[10]
6563,*,*,*,54576,*,tcp,FIN,[10]
6564,*,*,*,54586,*,tcp,FIN,[10]
6565,*,*,*,5459,*,udp,CON,[10]
6566,*,*,*,54603,*,tcp,FIN,[10]
6567,*,*,*,54605,*,tcp,FIN,[10]
6568,*,*,*,5462,*,tcp,FIN,[10]
6569,*,*,*,54626,*,tcp,FIN,[10]
6570,*,*,*,54638,*,tcp,FIN,[10]
6571,*,*,*,54643,*,tcp,FIN,[10]
6572,*,*,*,54646,*,tcp,FIN,[10]
6573,*,*,*,54648,*,tcp,FIN,[10]
6574,*,*,*,5465,*,tcp,FIN,[3.4641016151377544]
6575,*,*,*,54655,*,tcp,FIN,[10]
6576,*,*,*,54658,*,tcp,FIN,[10]
6577,*,*,*,54659,*,tcp,FIN,[10]
6578,*,*,*,54660,*,tcp,FIN,[10]
6579,*,*,*,54678,*,tcp,FIN,[10]
6580,*,*,*,54679,*,tcp,FIN,[10]
6581,*,*,*,54681,*,tcp,FIN,[1.5877132402714706]
6582,*,*,*,54688,*,tcp,FIN,[10]
6583,*,*,*,54689,*,tcp,FIN,[10]
6584,*,*,*,54708,*,tcp,FIN,[10]
6585,*,*,*,54727,*,tcp,FIN,[10]
6586,*,*,*,54736,*,udp,CON,[10]
6587,*,*,*,54748,*,tcp,FIN,[0.9622504486493761]
6588,*,*,*,54749,*,tcp,FIN,[10]
6589,*,*,*,54750,*,tcp,FIN,[10]
6590,*,*,*,54751,*,tcp,FIN,[10]
6591,*,*,*,54754,*,tcp,FIN,[1.5877132402714706]
6592,*,*,*,54764,*,tcp,FIN,[10]
6593,*,*,*,5477,*,tcp,FIN,[10]
6594,*,*,*,54802,*,tcp,FIN,[10]
6595,*,*,*,54803,*,tcp,FIN,[10]
6596,*,*,*,54815,*,tcp,FIN,[10]
6597,*,*,*,54829,*,tcp,FIN,[10]
6598,*,*,*,54830,*,tcp,FIN,[10]
6599,*,*,*,54867,*,udp,CON,[10]
6600,*,*,*,54870,*,tcp,FIN,[10]
6601,*,*,*,54871,*,tcp,FIN,[10]
6602,*,*,*,54879,*,tcp,FIN,[1.5877132402714706]
6603,*,*,*,54882,*,tcp,FIN,[10]
6604,*,*,*,54883,*,tcp,FIN,[10]
6605,*,*,*,54890,*,tcp,FIN,[10]
6606,*,*,*,54906,*,tcp,FIN,[10]
6607,*,*,*,54918,*,tcp,FIN,[10]
6608,*,*,*,54921,*,tcp,FIN,[10]
6609,*,*,*,54926,*,tcp,FIN,[10]
6610,*,*,*,54934,*,tcp,FIN,[10]
6611,*,*,*,54935,*,udp,CON,[10]
6612,*,*,*,54938,*,tcp,FIN,[10]
6613,*,*,*,54939,*,tcp,FIN,[10]
6614,*,*,*,54940,*,tcp,FIN,[10]
6615,*,*,*,54948,*,tcp,FIN,[1.5877132402714706]
6616,*,*,*,54957,*,tcp,FIN,[10]
6617,*,*,*,54965,*,tcp,FIN,[10]
6618,*,*,*,54970,*,udp,CON,[10]
6619,*,*,*,54972,*,tcp,FIN,[0.9622504486493761]
6620,*,*,*,54974,*,tcp,FIN,[10]
6621,*,*,*,54986,*,tcp,FIN,[10]
6622,*,*,*,54988,*,udp,CON,[10]
6623,*,*,*,54996,*,tcp,FIN,[10]
6624,*,*,*,54997,*,tcp,FIN,[10]
6625,*,*,*,55001,*,tcp,FIN,[10]
6626,*,*,*,55019,*,tcp,FIN,[10]
6627,*,*,*,55029,*,udp,CON,[10]
6628,*,*,*,55030,*,tcp,FIN,[10]
6629,*,*,*,55035,*,udp,CON,[10]
6630,*,*,*,55043,*,tcp,FIN,[10]
6631,*,*,*,55050,*,tcp,FIN,[10]
6632,*,*,*,55054,*,tcp,FIN,[10]
6633,*,*,*,55058,*,tcp,FIN,[10]
6634,*,*,*,55080,*,tcp,FIN,[10]
6635,*,*,*,55083,*,tcp,FIN,[1.5877132402714706]
6636,*,*,*,55100,*,tcp,FIN,[10]
6637,*,*,*,55100,*,udp,CON,[10]
6638,*,*,*,55119,*,udp,CON,[10]
6639,*,*,*,55146,*,tcp,FIN,[10]
6640,*,*,*,55152,*,tcp,FIN,[10]
6641,*,*,*,55154,*,tcp,FIN,[10]
6642,*,*,*,55157,*,udp,CON,[10]
6643,*,*,*,55160,*,tcp,FIN,[10]
6644,*,*,*,55161,*,tcp,FIN,[10]
6645,*,*,*,55183,*,tcp,FIN,[10]
6646,*,*,*,55198,*,tcp,FIN,[10]
6647,*,*,*,55226,*,tcp,FIN,[10]
6648,*,*,*,55232,*,udp,CON,[10]
6649,*,*,*,55236,*,tcp,FIN,[10]
6650,*,*,*,55241,*,tcp,FIN,[10]
6651,*,*,*,55247,*,tcp,FIN,[10]
6652,*,*,*,55267,*,tcp,FIN,[10]
6653,*,*,*,55272,*,udp,CON,[10]
6654,*,*,*,55275,*,tcp,FIN,[1.5877132402714706]
6655,*,*,*,55279,*,udp,CON,[10]
6656,*,*,*,55305,*,tcp,FIN,[10]
6657,*,*,*,55323,*,tcp,FIN,[10]
6658,*,*,*,55324,*,tcp,FIN,[10]
6659,*,*,*,55341,*,tcp,FIN,[10]
6660,*,*,*,5535,*,tcp,FIN,[10]
6661,*,*,*,55382,*,tcp,FIN,[10]
6662,*,*,*,554,*,tcp,FIN,[10]
6663,*,*,*,554,*,udp,INT,[10]
6664,*,*,*,55410,*,tcp,FIN,[10]
6665,*,*,*,55420,*,tcp,FIN,[10]
6666,*,*,*,55428,*,udp,CON,[10]
6667,*,*,*,55430,*,tcp,FIN,[10]
6668,*,*,*,55436,*,tcp,FIN,[10]
6669,*,*,*,55445,*,udp,CON,[10]
6670,*,*,*,5546,*,tcp,FIN,[10]
6671,*,*,*,55469,*,tcp,FIN,[10]
6672,*,*,*,55476,*,tcp,FIN,[10]
6673,*,*,*,55481,*,tcp,FIN,[10]
6674,*,*,*,55483,*,tcp,FIN,[10]
6675,*,*,*,55489,*,tcp,FIN,[10]
6676,*,*,*,55496,*,tcp,FIN,[10]
6677,*,*,*,55499,*,tcp,CON,[10]
6678,*,*,*,55522,*,tcp,FIN,[10]
6679,*,*,*,55525,*,tcp,FIN,[10]
6680,*,*,*,55530,*,udp,CON,[10]
6681,*,*,*,55535,*,tcp,FIN,[10]
6682,*,*,*,5555,*,tcp,FIN,[10]
6683,*,*,*,55567,*,tcp,FIN,[10]
6684,*,*,*,55569,*,tcp,FIN,[10]
6685,*,*,*,55581,*,tcp,FIN,[1.5877132402714706]
6686,*,*,*,55585,*,tcp,FIN,[10]
6687,*,*,*,55587,*,tcp,FIN,[1.5877132402714706]
6688,*,*,*,55590,*,tcp,FIN,[10]
6689,*,*,*,55631,*,tcp,FIN,[10]
6690,*,*,*,55636,*,udp,CON,[10]
6691,*,*,*,5566,*,tcp,FIN,[10]
6692,*,*,*,55661,*,tcp,FIN,[1.5877132402714706]
6693,*,*,*,55683,*,tcp,FIN,[10]
6694,*,*,*,55685,*,tcp,FIN,[10]
6695,*,*,*,55686,*,tcp,FIN,[10]
6696,*,*,*,55690,*,tcp,FIN,[10]
6697,*,*,*,55694,*,tcp,FIN,[10]
6698,*,*,*,55697,*,tcp,FIN,[10]
6699,*,*,*,55700,*,tcp,FIN,[10]
6700,*,*,*,55703,*,tcp,FIN,[1.5877132402714706]
6701,*,*,*,55707,*,tcp,FIN,[10]
6702,*,*,*,55726,*,tcp,CON,[10]
6703,*,*,*,55726,*,tcp,FIN,[10]
6704,*,*,*,55737,*,tcp,FIN,[10]
6705,*,*,*,55747,*,tcp,FIN,[2.2131760318935654]
6706,*,*,*,55769,*,tcp,FIN,[10]
6707,*,*,*,55783,*,tcp,FIN,[10]
6708,*,*,*,55788,*,tcp,FIN,[10]
6709,*,*,*,55796,*,tcp,FIN,[10]
6710,*,*,*,55814,*,tcp,FIN,[10]
6711,*,*,*,55820,*,tcp,FIN,[10]
6712,*,*,*,55836,*,tcp,FIN,[10]
6713,*,*,*,55846,*,tcp,FIN,[10]
6714,*,*,*,55849,*,tcp,FIN,[10]
6715,*,*,*,55862,*,udp,CON,[10]
6716,*,*,*,55877,*,tcp,FIN,[10]
6717,*,*,*,55888,*,tcp,FIN,[10]
6718,*,*,*,5589,*,tcp,FIN,[10]
6719,*,*,*,55897,*,tcp,FIN,[10]
6720,*,*,*,55898,*,tcp,FIN,[10]
6721,*,*,*,55924,*,tcp,FIN,[10]
6722,*,*,*,55933,*,tcp,FIN,[1.5877132402714706]
6723,*,*,*,55937,*,tcp,FIN,[10]
6724,*,*,*,55938,*,tcp,FIN,[10]
6725,*,*,*,55943,*,udp,CON,[10]
6726,*,*,*,55951,*,tcp,FIN,[1.5877132402714706]
6727,*,*,*,55956,*,tcp,FIN,[10]
6728,*,*,*,55963,*,udp,CON,[10]
6729,*,*,*,55970,*,tcp,FIN,[10]
6730,*,*,*,55973,*,tcp,FIN,[10]
6731,*,*,*,55974,*,tcp,FIN,[10]
6732,*,*,*,55978,*,tcp,FIN,[10]
6733,*,*,*,55978,*,udp,CON,[10]
6734,*,*,*,55994,*,tcp,FIN,[10]
6735,*,*,*,5600,*,udp,INT,[10]
6736,*,*,*,56007,*,tcp,FIN,[1.5877132402714706]
6737,*,*,*,5601,*,tcp,FIN,[10]
6738,*,*,*,56016,*,tcp,FIN,[1.5877132402714706]
6739,*,*,*,5602,*,tcp,FIN,[10]
6740,*,*,*,56036,*,tcp,FIN,[10]
6741,*,*,*,56039,*,udp,CON,[10]
6742,*,*,*,56047,*,tcp,FIN,[10]
6743,*,*,*,56050,*,tcp,FIN,[10]
6744,*,*,*,56052,*,tcp,FIN,[10]
6745,*,*,*,56058,*,tcp,FIN,[10]
6746,*,*,*,56077,*,tcp,FIN,[10]
6747,*,*,*,56086,*,udp,CON,[10]
6748,*,*,*,56090,*,tcp,FIN,[10]
6749,*,*,*,56104,*,tcp,FIN,[10]
6750,*,*,*,56105,*,tcp,FIN,[10]
6751,*,*,*,56116,*,tcp,FIN,[1.5877132402714706]
6752,*,*,*,56123,*,tcp,FIN,[10]
6753,*,*,*,56143,*,tcp,FIN,[10]
6754,*,*,*,56144,*,tcp,FIN,[10]
6755,*,*,*,56159,*,tcp,FIN,[1.5877132402714706]
6756,*,*,*,56160,*,tcp,FIN,[10]
6757,*,*,*,56171,*,tcp,FIN,[10]
6758,*,*,*,56173,*,tcp,FIN,[10]
6759,*,*,*,56174,*,tcp,FIN,[10]
6760,*,*,*,56175,*,udp,CON,[10]
6761,*,*,*,56179,*,tcp,FIN,[10]
6762,*,*,*,56182,*,tcp,FIN,[10]
6763,*,*,*,56184,*,tcp,FIN,[10]
6764,*,*,*,56186,*,tcp,FIN,[10]
6765,*,*,*,56188,*,udp,CON,[10]
6766,*,*,*,56192,*,tcp,FIN,[10]
6767,*,*,*,56194,*,tcp,FIN,[10]
6768,*,*,*,56198,*,tcp,FIN,[10]
6769,*,*,*,56201,*,tcp,FIN,[10]
6770,*,*,*,56205,*,tcp,FIN,[10]
6771,*,*,*,56233,*,tcp,FIN,[1.5877132402714706]
6772,*,*,*,56244,*,tcp,FIN,[10]
6773,*,*,*,5625,*,tcp,FIN,[10]
6774,*,*,*,56255,*,tcp,FIN,[10]
6775,*,*,*,56260,*,tcp,FIN,[10]
6776,*,*,*,56268,*,tcp,FIN,[10]
6777,*,*,*,56272,*,tcp,FIN,[10]
6778,*,*,*,56284,*,tcp,FIN,[10]
6779,*,*,*,56292,*,tcp,FIN,[10]
6780,*,*,*,56304,*,tcp,FIN,[1.5877132402714706]
6781,*,*,*,56306,*,tcp,FIN,[1.5877132402714706]
6782,*,*,*,56313,*,tcp,FIN,[10]
6783,*,*,*,56322,*,udp,CON,[10]
6784,*,*,*,56333,*,tcp,FIN,[10]
6785,*,*,*,56336,*,tcp,FIN,[10]
6786,*,*,*,56355,*,tcp,FIN,[10]
6787,*,*,*,56356,*,udp,CON,[10]
6788,*,*,*,56361,*,tcp,FIN,[10]
6789,*,*,*,56363,*,tcp,FIN,[10]
6790,*,*,*,56391,*,tcp,FIN,[10]
6791,*,*,*,56403,*,tcp,FIN,[10]
6792,*,*,*,56409,*,udp,CON,[10]
6793,*,*,*,56425,*,tcp,FIN,[1.5877132402714706]
6794,*,*,*,56428,*,tcp,FIN,[10]
6795,*,*,*,56440,*,tcp,FIN,[10]
6796,*,*,*,56442,*,tcp,FIN,[10]
6797,*,*,*,56447,*,tcp,FIN,[10]
6798,*,*,*,56455,*,udp,CON,[10]
6799,*,*,*,56478,*,udp,CON,[10]
6800,*,*,*,5648,*,tcp,FIN,[10]
6801,*,*,*,56489,*,udp,CON,[10]
6802,*,*,*,56500,*,tcp,FIN,[1.5877132402714706]
6803,*,*,*,56503,*,tcp,FIN,[10]
6804,*,*,*,56521,*,tcp,FIN,[1.5877132402714706]
6805,*,*,*,56525,*,tcp,FIN,[1.5877132402714706]
6806,*,*,*,56534,*,tcp,FIN,[10]
6807,*,*,*,56539,*,tcp,FIN,[0.9622504486493761]
6808,*,*,*,5654,*,tcp,FIN,[10]
6809,*,*,*,56540,*,tcp,CON,[10]
6810,*,*,*,5655,*,udp,INT,[10]
6811,*,*,*,56551,*,tcp,FIN,[10]
6812,*,*,*,5656,*,tcp,FIN,[10]
6813,*,*,*,56563,*,tcp,FIN,[10]
6814,*,*,*,5657,*,tcp,FIN,[10]
6815,*,*,*,56589,*,tcp,FIN,[10]
6816,*,*,*,56603,*,tcp,FIN,[10]
6817,*,*,*,5662,*,tcp,FIN,[1.5877132402714706]
6818,*,*,*,56623,*,tcp,FIN,[10]
6819,*,*,*,56635,*,tcp,FIN,[10]
6820,*,*,*,56647,*,tcp,FIN,[10]
6821,*,*,*,56658,*,tcp,FIN,[0.3634408881515505]
6822,*,*,*,56662,*,tcp,FIN,[10]
6823,*,*,*,56667,*,tcp,FIN,[10]
6824,*,*,*,5667,*,tcp,FIN,[10]
6825,*,*,*,56699,*,tcp,FIN,[10]
6826,*,*,*,56699,*,udp,CON,[10]
6827,*,*,*,56704,*,tcp,FIN,[10]
6828,*,*,*,56708,*,tcp,FIN,[10]
6829,*,*,*,56717,*,tcp,FIN,[10]
6830,*,*,*,56722,*,tcp,FIN,[1.5877132402714706]
6831,*,*,*,56734,*,tcp,FIN,[10]
6832,*,*,*,56741,*,tcp,FIN,[10]
6833,*,*,*,56748,*,tcp,FIN,[10]
6834,*,*,*,56760,*,tcp,FIN,[10]
6835,*,*,*,56767,*,tcp,FIN,[10]
6836,*,*,*,56779,*,tcp,FIN,[10]
6837,*,*,*,56796,*,tcp,FIN,[10]
6838,*,*,*,56804,*,tcp,FIN,[10]
6839,*,*,*,56806,*,tcp,FIN,[1.5877132402714706]
6840,*,*,*,56818,*,tcp,FIN,[3.4641016151377544]
6841,*,*,*,56821,*,tcp,FIN,[10]
6842,*,*,*,56824,*,tcp,FIN,[10]
6843,*,*,*,56825,*,tcp,FIN,[10]
6844,*,*,*,56826,*,tcp,FIN,[10]
6845,*,*,*,56832,*,tcp,FIN,[10]
6846,*,*,*,56838,*,tcp,FIN,[10]
