cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
20740,*,55185,149.171.126.13,1434,unknown,udp,*,[10]
20741,*,55187,149.171.126.5,8705,unknown,tcp,*,[10]
20742,*,55191,149.171.126.7,53,unknown,udp,*,[10]
20743,*,55192,149.171.126.0,53,unknown,udp,*,[10]
20744,*,55192,149.171.126.5,61900,unknown,tcp,*,[10]
20745,*,55193,149.171.126.19,860,unknown,tcp,*,[10]
20746,*,55199,149.171.126.2,80,unknown,tcp,*,[10]
20747,*,55199,149.171.126.4,56143,unknown,tcp,*,[10]
20748,*,5520,149.171.126.4,53,dns,udp,*,[10]
20749,*,55205,149.171.126.2,80,http,tcp,*,[10]
20750,*,55209,149.171.126.0,111,unknown,udp,*,[10]
20751,*,55211,149.171.126.2,22,unknown,tcp,*,[10]
20752,*,55213,149.171.126.1,22,unknown,tcp,*,[10]
20753,*,55213,149.171.126.12,111,unknown,udp,*,[10]
20754,*,55215,149.171.126.5,61323,unknown,tcp,*,[10]
20755,*,55216,149.171.126.2,25568,unknown,tcp,*,[10]
20756,*,55218,149.171.126.9,16248,unknown,tcp,*,[10]
20757,*,55219,149.171.126.6,57047,unknown,tcp,*,[10]
20758,*,55220,149.171.126.8,26955,unknown,tcp,*,[10]
20759,*,55223,149.171.126.19,860,unknown,tcp,*,[10]
20760,*,55225,149.171.126.4,53,unknown,udp,*,[10]
20761,*,55228,149.171.126.19,860,unknown,tcp,*,[10]
20762,*,55229,149.171.126.9,53,dns,udp,*,[10]
20763,*,55232,149.171.126.9,5190,unknown,tcp,*,[10]
20764,*,55234,149.171.126.9,5190,unknown,tcp,*,[10]
20765,*,55237,149.171.126.2,5190,unknown,tcp,*,[10]
20766,*,55238,149.171.126.2,40816,unknown,udp,*,[10]
20767,*,55238,149.171.126.8,55978,unknown,tcp,*,[10]
20768,*,55245,149.171.126.3,1299,unknown,tcp,*,[10]
20769,*,55249,149.171.126.5,5190,unknown,tcp,*,[10]
20770,*,55249,149.171.126.6,16440,unknown,tcp,*,[10]
20771,*,55250,149.171.126.16,520,unknown,udp,*,[10]
20772,*,55250,149.171.126.2,53,dns,udp,*,[10]
20773,*,55254,149.171.126.11,1723,unknown,tcp,*,[10]
20774,*,55255,149.171.126.1,40675,unknown,tcp,*,[10]
20775,*,55255,149.171.126.2,55726,unknown,tcp,*,[10]
20776,*,5526,149.171.126.0,32794,unknown,tcp,*,[10]
20777,*,55263,149.171.126.6,53,dns,udp,*,[10]
20778,*,55264,149.171.126.5,21,unknown,tcp,*,[10]
20779,*,55267,149.171.126.9,80,http,tcp,*,[10]
20780,*,55269,149.171.126.4,53,unknown,udp,*,[10]
20781,*,55270,149.171.126.2,25,smtp,tcp,*,[10]
20782,*,55271,149.171.126.9,53,unknown,udp,*,[10]
20783,*,55272,149.171.126.7,143,unknown,tcp,*,[10]
20784,*,55275,149.171.126.2,143,unknown,tcp,*,[10]
20785,*,55277,149.171.126.3,53,unknown,udp,*,[10]
20786,*,55279,149.171.126.7,56105,unknown,tcp,*,[10]
20787,*,5528,149.171.126.5,5190,unknown,tcp,*,[10]
20788,*,55283,149.171.126.19,860,unknown,tcp,*,[10]
20789,*,55283,149.171.126.3,55994,unknown,tcp,*,[10]
20790,*,55285,149.171.126.1,11191,unknown,tcp,*,[10]
20791,*,55285,149.171.126.8,111,unknown,udp,*,[10]
20792,*,5529,149.171.126.19,21,unknown,tcp,*,[10]
20793,*,55290,149.171.126.19,860,unknown,tcp,*,[10]
20794,*,55290,149.171.126.7,53,dns,udp,*,[10]
20795,*,5530,149.171.126.7,4306,unknown,tcp,*,[10]
20796,*,55300,149.171.126.5,25170,unknown,tcp,*,[10]
20797,*,55302,149.171.126.4,143,unknown,tcp,*,[10]
20798,*,55303,149.171.126.0,58868,unknown,tcp,*,[10]
20799,*,55303,149.171.126.0,60363,unknown,tcp,*,[10]
20800,*,55303,149.171.126.8,53,dns,udp,*,[10]
20801,*,55304,149.171.126.2,53,unknown,udp,*,[10]
20802,*,55304,149.171.126.7,80,http,tcp,*,[10]
20803,*,55304,149.171.126.8,21287,unknown,tcp,*,[10]
20804,*,55309,149.171.126.0,53,dns,udp,*,[10]
20805,*,5531,149.171.126.1,39340,unknown,tcp,*,[10]
20806,*,5531,149.171.126.1,49781,unknown,tcp,*,[10]
20807,*,55312,149.171.126.19,860,unknown,tcp,*,[10]
20808,*,55318,149.171.126.5,80,http,tcp,*,[10]
20809,*,55323,149.171.126.4,53,unknown,udp,*,[10]
20810,*,55328,149.171.126.3,59128,unknown,tcp,*,[10]
20811,*,55331,149.171.126.7,30671,unknown,tcp,*,[10]
20812,*,55333,149.171.126.8,24342,unknown,tcp,*,[10]
20813,*,55339,149.171.126.2,57047,unknown,tcp,*,[10]
20814,*,55341,149.171.126.19,860,unknown,tcp,*,[10]
20815,*,55350,149.171.126.2,53,dns,udp,*,[10]
20816,*,55356,149.171.126.1,53,dns,udp,*,[10]
20817,*,55358,149.171.126.16,111,unknown,tcp,*,[10]
20818,*,55360,149.171.126.9,22,unknown,tcp,*,[10]
20819,*,55361,149.171.126.3,53,unknown,udp,*,[10]
20820,*,55361,149.171.126.9,24339,unknown,tcp,*,[10]
20821,*,55363,149.171.126.8,53,unknown,udp,*,[10]
20822,*,5537,149.171.126.1,80,http,tcp,*,[10]
20823,*,55371,149.171.126.8,53,unknown,udp,*,[10]
20824,*,55373,149.171.126.2,22205,unknown,tcp,*,[10]
20825,*,55373,149.171.126.8,61527,unknown,tcp,*,[10]
20826,*,55376,149.171.126.14,80,unknown,tcp,*,[10]
20827,*,55377,149.171.126.1,53,unknown,udp,*,[10]
20828,*,55377,149.171.126.19,860,unknown,tcp,*,[10]
20829,*,55378,149.171.126.6,111,unknown,udp,*,[10]
20830,*,55380,149.171.126.0,21,ftp,tcp,*,[10]
20831,*,55385,149.171.126.3,53,unknown,udp,*,[10]
20832,*,55385,149.171.126.6,22,ssh,tcp,*,[10]
20833,*,55387,149.171.126.4,23600,unknown,tcp,*,[10]
20834,*,55389,149.171.126.5,22174,unknown,tcp,*,[10]
20835,*,5539,149.171.126.9,5190,unknown,tcp,*,[10]
20836,*,55391,149.171.126.2,53,unknown,udp,*,[10]
20837,*,55391,149.171.126.3,80,unknown,tcp,*,[10]
20838,*,55392,149.171.126.6,111,unknown,udp,*,[10]
20839,*,55395,149.171.126.9,17710,unknown,udp,*,[10]
20840,*,55399,149.171.126.5,61520,unknown,tcp,*,[10]
20841,*,55400,149.171.126.15,111,unknown,udp,*,[10]
20842,*,55400,149.171.126.9,53,unknown,udp,*,[10]
20843,*,55405,149.171.126.5,3703,unknown,tcp,*,[10]
20844,*,55406,149.171.126.11,1723,unknown,tcp,*,[10]
20845,*,5541,149.171.126.2,53,unknown,udp,*,[10]
20846,*,55410,149.171.126.7,24469,unknown,tcp,*,[10]
20847,*,55411,149.171.126.6,143,unknown,tcp,*,[10]
20848,*,55412,149.171.126.4,80,unknown,tcp,*,[10]
20849,*,55414,149.171.126.2,59281,unknown,udp,*,[10]
20850,*,55414,149.171.126.6,22,unknown,tcp,*,[10]
20851,*,55419,149.171.126.7,53,dns,udp,*,[10]
20852,*,55421,149.171.126.14,179,unknown,tcp,*,[10]
20853,*,55421,149.171.126.2,24510,unknown,tcp,*,[10]
20854,*,55421,149.171.126.6,143,unknown,tcp,*,[10]
20855,*,55424,149.171.126.9,53,dns,udp,*,[10]
20856,*,55426,149.171.126.7,143,unknown,tcp,*,[10]
20857,*,55426,149.171.126.7,60989,unknown,tcp,*,[10]
20858,*,55427,149.171.126.4,5190,unknown,tcp,*,[10]
20859,*,5543,149.171.126.0,2105,unknown,tcp,*,[10]
20860,*,5543,149.171.126.5,8705,unknown,tcp,*,[10]
20861,*,5543,149.171.126.9,25,unknown,tcp,*,[10]
20862,*,5543,149.171.126.9,80,unknown,tcp,*,[10]
20863,*,55430,149.171.126.3,54688,unknown,tcp,*,[10]
20864,*,55432,149.171.126.0,61625,unknown,tcp,*,[10]
20865,*,55438,149.171.126.8,53,dns,udp,*,[10]
20866,*,55439,149.171.126.4,53,dns,udp,*,[10]
20867,*,5544,149.171.126.4,53,dns,udp,*,[10]
20868,*,55441,149.171.126.19,25,smtp,tcp,*,[10]
20869,*,55441,149.171.126.19,860,unknown,tcp,*,[10]
20870,*,55445,149.171.126.7,25,unknown,tcp,*,[10]
20871,*,55447,149.171.126.19,860,unknown,tcp,*,[10]
20872,*,55449,149.171.126.1,53,dns,udp,*,[10]
20873,*,55451,149.171.126.0,25,smtp,tcp,*,[10]
20874,*,55451,149.171.126.11,1723,unknown,tcp,*,[10]
20875,*,55451,149.171.126.2,23676,unknown,tcp,*,[10]
20876,*,55453,149.171.126.2,22,unknown,tcp,*,[10]
20877,*,55456,149.171.126.8,143,unknown,tcp,*,[10]
20878,*,55459,149.171.126.2,53,dns,udp,*,[10]
20879,*,55460,149.171.126.6,80,unknown,tcp,*,[10]
20880,*,55462,149.171.126.8,111,unknown,udp,*,[10]
20881,*,55465,149.171.126.0,53,dns,udp,*,[10]
20882,*,55470,149.171.126.3,24106,unknown,tcp,*,[10]
20883,*,55471,149.171.126.4,22,unknown,tcp,*,[10]
20884,*,55472,149.171.126.19,860,unknown,tcp,*,[10]
20885,*,55475,149.171.126.2,53,unknown,udp,*,[10]
20886,*,55478,149.171.126.0,22,unknown,tcp,*,[10]
20887,*,5548,149.171.126.9,42462,unknown,tcp,*,[10]
20888,*,55480,149.171.126.3,143,unknown,tcp,*,[10]
20889,*,55480,149.171.126.7,143,unknown,tcp,*,[10]
20890,*,55481,149.171.126.6,61562,unknown,tcp,*,[10]
20891,*,5549,149.171.126.4,49922,unknown,tcp,*,[10]
20892,*,55490,149.171.126.4,111,unknown,udp,*,[10]
20893,*,55491,149.171.126.3,80,http,tcp,*,[10]
20894,*,55491,149.171.126.6,22634,unknown,tcp,*,[10]
20895,*,55495,149.171.126.0,55694,unknown,tcp,*,[10]
20896,*,55496,149.171.126.2,53,unknown,udp,*,[10]
20897,*,55506,149.171.126.5,80,unknown,tcp,*,[10]
20898,*,5551,149.171.126.0,22,ssh,tcp,*,[10]
20899,*,5551,149.171.126.7,80,unknown,tcp,*,[10]
20900,*,55510,149.171.126.3,5190,unknown,tcp,*,[10]
20901,*,55511,149.171.126.4,20144,unknown,tcp,*,[10]
20902,*,55521,149.171.126.9,80,unknown,tcp,*,[10]
20903,*,55522,149.171.126.5,5190,unknown,tcp,*,[10]
20904,*,55523,149.171.126.8,59796,unknown,tcp,*,[10]
20905,*,55528,149.171.126.2,23901,unknown,tcp,*,[10]
20906,*,55530,149.171.126.5,40131,unknown,tcp,*,[10]
20907,*,55532,149.171.126.3,143,unknown,tcp,*,[10]
20908,*,55532,149.171.126.6,111,unknown,udp,*,[10]
20909,*,55535,149.171.126.0,5190,unknown,tcp,*,[10]
20910,*,55535,149.171.126.2,23369,unknown,udp,*,[10]
20911,*,55535,149.171.126.2,61874,unknown,tcp,*,[10]
20912,*,55537,149.171.126.1,22,unknown,tcp,*,[10]
20913,*,55538,149.171.126.19,860,unknown,tcp,*,[10]
20914,*,55540,149.171.126.7,39340,unknown,tcp,*,[10]
20915,*,55541,149.171.126.8,143,unknown,tcp,*,[10]
20916,*,55544,149.171.126.6,143,unknown,tcp,*,[10]
20917,*,55546,149.171.126.7,30671,unknown,tcp,*,[10]
20918,*,55549,149.171.126.2,61720,unknown,tcp,*,[10]
20919,*,55550,149.171.126.9,23769,unknown,tcp,*,[10]
20920,*,55554,149.171.126.7,61722,unknown,tcp,*,[10]
20921,*,55559,149.171.126.13,445,unknown,tcp,*,[10]
20922,*,5556,149.171.126.6,30671,unknown,tcp,*,[10]
20923,*,55562,149.171.126.5,80,unknown,tcp,*,[10]
20924,*,55564,149.171.126.0,22905,unknown,tcp,*,[10]
20925,*,55569,149.171.126.5,53,dns,udp,*,[10]
20926,*,5557,149.171.126.1,57047,unknown,tcp,*,[10]
20927,*,55572,149.171.126.1,53,dns,udp,*,[10]
20928,*,55575,149.171.126.6,64797,unknown,tcp,*,[10]
20929,*,55582,149.171.126.2,25,smtp,tcp,*,[10]
20930,*,55584,149.171.126.1,25,unknown,tcp,*,[10]
20931,*,55588,149.171.126.4,53,unknown,udp,*,[10]
20932,*,55590,149.171.126.19,860,unknown,tcp,*,[10]
20933,*,55592,149.171.126.19,860,unknown,tcp,*,[10]
20934,*,55594,149.171.126.5,80,unknown,tcp,*,[10]
20935,*,55597,149.171.126.14,111,unknown,tcp,*,[10]
20936,*,55599,149.171.126.6,53,dns,udp,*,[10]
20937,*,5560,149.171.126.3,143,unknown,tcp,*,[10]
20938,*,55603,149.171.126.9,53,dns,udp,*,[10]
20939,*,55608,149.171.126.2,80,unknown,tcp,*,[10]
20940,*,55608,149.171.126.4,5190,unknown,tcp,*,[10]
20941,*,55609,149.171.126.6,53,dns,udp,*,[10]
20942,*,55616,149.171.126.8,80,http,tcp,*,[10]
20943,*,55619,149.171.126.5,61740,unknown,tcp,*,[10]
20944,*,55619,149.171.126.9,53,unknown,udp,*,[10]
20945,*,55621,149.171.126.2,20385,unknown,tcp,*,[10]
20946,*,55622,149.171.126.7,25,smtp,tcp,*,[10]
20947,*,55622,149.171.126.9,25,smtp,tcp,*,[10]
20948,*,55624,149.171.126.0,80,http,tcp,*,[10]
20949,*,55625,149.171.126.9,5190,unknown,tcp,*,[10]
20950,*,55627,149.171.126.5,80,http,tcp,*,[10]
20951,*,55627,149.171.126.6,5190,unknown,tcp,*,[10]
20952,*,5563,149.171.126.0,80,unknown,tcp,*,[10]
20953,*,55632,149.171.126.2,25,unknown,tcp,*,[10]
20954,*,55636,149.171.126.2,28170,unknown,tcp,*,[10]
20955,*,5564,149.171.126.8,49482,unknown,tcp,*,[10]
20956,*,5565,149.171.126.8,3325,unknown,tcp,*,[10]
20957,*,55652,149.171.126.5,53,unknown,udp,*,[10]
20958,*,55652,149.171.126.6,53,unknown,udp,*,[10]
20959,*,55654,149.171.126.3,53,unknown,udp,*,[10]
20960,*,55655,149.171.126.8,61776,unknown,tcp,*,[10]
20961,*,55657,149.171.126.5,6881,unknown,tcp,*,[10]
20962,*,55659,149.171.126.1,53,unknown,udp,*,[10]
20963,*,55664,149.171.126.19,860,unknown,tcp,*,[10]
20964,*,55669,149.171.126.1,5190,unknown,tcp,*,[10]
20965,*,5567,149.171.126.0,53,dns,udp,*,[10]
20966,*,55670,149.171.126.3,80,unknown,tcp,*,[10]
20967,*,55676,149.171.126.1,21,ftp,tcp,*,[10]
20968,*,55679,149.171.126.15,80,http,tcp,*,[10]
20969,*,55679,149.171.126.16,25,unknown,tcp,*,[10]
20970,*,55679,149.171.126.8,25,smtp,tcp,*,[10]
20971,*,5568,149.171.126.6,53,dns,udp,*,[10]
20972,*,55682,149.171.126.5,60512,unknown,tcp,*,[10]
20973,*,55685,149.171.126.0,21,ftp,tcp,*,[10]
20974,*,55687,149.171.126.5,22,unknown,tcp,*,[10]
20975,*,55688,149.171.126.19,860,unknown,tcp,*,[10]
20976,*,55691,149.171.126.0,22,unknown,tcp,*,[10]
20977,*,55691,149.171.126.6,53,dns,udp,*,[10]
20978,*,5570,149.171.126.0,5190,unknown,tcp,*,[10]
20979,*,55703,149.171.126.9,24136,unknown,tcp,*,[10]
20980,*,55704,149.171.126.5,24201,unknown,tcp,*,[10]
20981,*,55705,149.171.126.1,111,unknown,udp,*,[10]
20982,*,55706,149.171.126.0,62169,unknown,tcp,*,[10]
20983,*,55707,149.171.126.4,5190,unknown,tcp,*,[10]
20984,*,55713,149.171.126.4,20169,unknown,udp,*,[10]
20985,*,55713,149.171.126.7,80,http,tcp,*,[10]
20986,*,55714,149.171.126.1,25,smtp,tcp,*,[10]
20987,*,55715,149.171.126.8,111,unknown,udp,*,[10]
20988,*,55716,149.171.126.3,23352,unknown,udp,*,[10]
20989,*,55719,149.171.126.5,5190,unknown,tcp,*,[10]
20990,*,5572,149.171.126.5,80,unknown,tcp,*,[10]
20991,*,55726,149.171.126.4,60864,unknown,tcp,*,[10]
20992,*,55727,149.171.126.1,80,http,tcp,*,[10]
20993,*,55731,149.171.126.1,25,unknown,tcp,*,[10]
20994,*,55732,149.171.126.9,25,smtp,tcp,*,[10]
20995,*,55733,149.171.126.0,53,unknown,udp,*,[10]
20996,*,55733,149.171.126.7,3703,unknown,tcp,*,[10]
20997,*,55737,149.171.126.0,53,dns,udp,*,[10]
20998,*,55742,149.171.126.19,860,unknown,tcp,*,[10]
20999,*,55746,149.171.126.15,60994,unknown,udp,*,[10]
21000,*,55749,149.171.126.8,80,http,tcp,*,[10]
21001,*,55752,149.171.126.6,21,ftp,tcp,*,[10]
21002,*,55755,149.171.126.2,22,unknown,tcp,*,[10]
21003,*,5576,149.171.126.7,4211,unknown,tcp,*,[10]
21004,*,55760,149.171.126.3,53,dns,udp,*,[10]
21005,*,55763,149.171.126.8,40926,unknown,udp,*,[10]
21006,*,55765,149.171.126.1,20307,unknown,tcp,*,[10]
21007,*,55766,149.171.126.19,860,unknown,tcp,*,[10]
21008,*,55768,149.171.126.2,24560,unknown,tcp,*,[10]
21009,*,55768,149.171.126.3,53,dns,udp,*,[10]
21010,*,5577,149.171.126.1,5190,unknown,tcp,*,[10]
21011,*,5577,149.171.126.7,53,dns,udp,*,[10]
21012,*,55776,149.171.126.4,5190,unknown,tcp,*,[10]
21013,*,5578,149.171.126.6,80,unknown,tcp,*,[10]
21014,*,55782,149.171.126.7,53,dns,udp,*,[10]
21015,*,55783,149.171.126.6,24081,unknown,tcp,*,[10]
21016,*,55784,149.171.126.2,25,smtp,tcp,*,[10]
21017,*,55786,149.171.126.8,24112,unknown,tcp,*,[10]
21018,*,55789,149.171.126.9,53,dns,udp,*,[10]
21019,*,55797,149.171.126.3,22,ssh,tcp,*,[10]
21020,*,55801,149.171.126.6,55726,unknown,tcp,*,[10]
21021,*,55805,149.171.126.6,53,unknown,udp,*,[10]
21022,*,55807,149.171.126.3,80,http,tcp,*,[10]
21023,*,5581,149.171.126.9,53,unknown,udp,*,[10]
21024,*,55812,149.171.126.9,44431,unknown,tcp,*,[10]
21025,*,55819,149.171.126.6,58459,unknown,tcp,*,[10]
21026,*,5582,149.171.126.15,520,unknown,udp,*,[10]
21027,*,55821,149.171.126.0,53,unknown,udp,*,[10]
21028,*,55826,149.171.126.9,53,dns,udp,*,[10]
21029,*,55832,149.171.126.1,63557,unknown,tcp,*,[10]
21030,*,55835,149.171.126.2,53,dns,udp,*,[10]
21031,*,55842,149.171.126.0,20061,unknown,udp,*,[10]
21032,*,55843,149.171.126.3,53,dns,udp,*,[10]
21033,*,55847,149.171.126.7,20765,unknown,tcp,*,[10]
21034,*,55847,149.171.126.9,5190,unknown,tcp,*,[10]
21035,*,55849,149.171.126.9,53,dns,udp,*,[10]
21036,*,5585,149.171.126.12,25,unknown,tcp,*,[10]
21037,*,55850,149.171.126.5,25,smtp,tcp,*,[10]
21038,*,55854,149.171.126.7,22024,unknown,tcp,*,[10]
21039,*,55855,149.171.126.0,24276,unknown,tcp,*,[10]
21040,*,55856,149.171.126.1,5190,unknown,tcp,*,[10]
21041,*,5586,149.171.126.6,53,unknown,udp,*,[10]
21042,*,55860,149.171.126.3,63679,unknown,udp,*,[10]
21043,*,55861,149.171.126.5,80,http,tcp,*,[10]
21044,*,55861,149.171.126.7,25,smtp,tcp,*,[10]
21045,*,55865,149.171.126.5,58545,unknown,tcp,*,[10]
21046,*,55868,149.171.126.0,61770,unknown,tcp,*,[10]
21047,*,55868,149.171.126.7,53,dns,udp,*,[10]
21048,*,55869,149.171.126.0,62165,unknown,udp,*,[10]
21049,*,55870,149.171.126.5,80,unknown,tcp,*,[10]
21050,*,55871,149.171.126.5,53,dns,udp,*,[10]
21051,*,55873,149.171.126.7,22,ssh,tcp,*,[10]
21052,*,55874,149.171.126.8,22,ssh,tcp,*,[10]
21053,*,55875,149.171.126.5,60753,unknown,tcp,*,[10]
21054,*,55875,149.171.126.8,26571,unknown,udp,*,[10]
21055,*,55886,149.171.126.1,19948,unknown,udp,*,[10]
21056,*,55886,149.171.126.16,5060,unknown,udp,*,[10]
21057,*,55887,149.171.126.19,860,unknown,tcp,*,[10]
21058,*,55887,149.171.126.8,62054,unknown,tcp,*,[10]
21059,*,55891,149.171.126.6,111,unknown,udp,*,[10]
21060,*,55896,149.171.126.4,61621,unknown,tcp,*,[10]
21061,*,55899,149.171.126.0,58689,unknown,tcp,*,[10]
21062,*,55903,149.171.126.7,25,smtp,tcp,*,[10]
21063,*,55903,149.171.126.8,58844,unknown,tcp,*,[10]
21064,*,55904,149.171.126.6,80,unknown,tcp,*,[10]
21065,*,55906,149.171.126.11,1723,unknown,tcp,*,[10]
21066,*,55908,149.171.126.7,25034,unknown,tcp,*,[10]
21067,*,55909,149.171.126.7,25635,unknown,tcp,*,[10]
21068,*,55917,149.171.126.3,53,unknown,udp,*,[10]
21069,*,55919,149.171.126.4,80,http,tcp,*,[10]
21070,*,5592,149.171.126.0,8705,unknown,tcp,*,[10]
21071,*,5592,149.171.126.6,4337,unknown,tcp,*,[10]
21072,*,5592,149.171.126.6,49332,unknown,tcp,*,[10]
21073,*,55921,149.171.126.5,53,dns,udp,*,[10]
21074,*,55923,149.171.126.4,22,ssh,tcp,*,[10]
21075,*,55925,149.171.126.3,30375,unknown,tcp,*,[10]
21076,*,55926,149.171.126.1,23044,unknown,tcp,*,[10]
21077,*,55931,149.171.126.1,22,unknown,tcp,*,[10]
21078,*,55931,149.171.126.4,23876,unknown,udp,*,[10]
21079,*,55936,149.171.126.0,80,http,tcp,*,[10]
21080,*,55937,149.171.126.5,53,dns,udp,*,[10]
21081,*,5594,149.171.126.5,53,dns,udp,*,[10]
21082,*,55944,149.171.126.2,25013,unknown,tcp,*,[10]
21083,*,55949,149.171.126.5,22724,unknown,tcp,*,[10]
21084,*,5595,149.171.126.1,51198,unknown,tcp,*,[10]
21085,*,5595,149.171.126.3,3672,unknown,tcp,*,[10]
21086,*,55952,149.171.126.5,21,unknown,tcp,*,[10]
21087,*,55958,149.171.126.4,143,unknown,tcp,*,[10]
21088,*,55959,149.171.126.6,62119,unknown,tcp,*,[10]
21089,*,55961,149.171.126.19,860,unknown,tcp,*,[10]
21090,*,55962,149.171.126.5,53,unknown,udp,*,[10]
21091,*,55963,149.171.126.3,24148,unknown,tcp,*,[10]
21092,*,55964,149.171.126.0,5190,unknown,tcp,*,[10]
21093,*,55969,149.171.126.19,860,unknown,tcp,*,[10]
21094,*,55969,149.171.126.4,53,unknown,udp,*,[10]
21095,*,5597,149.171.126.7,17403,unknown,tcp,*,[10]
21096,*,55972,149.171.126.15,179,unknown,tcp,*,[10]
21097,*,55973,149.171.126.5,80,unknown,tcp,*,[10]
21098,*,55976,149.171.126.1,53,dns,udp,*,[10]
21099,*,55977,149.171.126.19,860,unknown,tcp,*,[10]
21100,*,55978,149.171.126.7,58784,unknown,tcp,*,[10]
21101,*,55980,149.171.126.1,80,http,tcp,*,[10]
21102,*,55982,149.171.126.5,111,unknown,udp,*,[10]
21103,*,55984,149.171.126.19,860,unknown,tcp,*,[10]
21104,*,55987,149.171.126.0,24169,unknown,tcp,*,[10]
21105,*,55997,149.171.126.2,53,dns,udp,*,[10]
21106,*,55998,149.171.126.11,1723,unknown,tcp,*,[10]
21107,*,55998,149.171.126.3,111,unknown,udp,*,[10]
21108,*,55999,149.171.126.4,17403,unknown,tcp,*,[10]
21109,*,55999,149.171.126.6,56478,unknown,udp,*,[10]
21110,*,56004,149.171.126.2,25,smtp,tcp,*,[10]
21111,*,56006,149.171.126.1,80,http,tcp,*,[10]
21112,*,56011,149.171.126.5,60907,unknown,udp,*,[10]
21113,*,56012,149.171.126.19,860,unknown,tcp,*,[10]
21114,*,56013,149.171.126.9,56909,unknown,tcp,*,[10]
21115,*,56014,149.171.126.1,5190,unknown,tcp,*,[10]
21116,*,56014,149.171.126.7,80,unknown,tcp,*,[10]
21117,*,56015,149.171.126.4,24294,unknown,tcp,*,[10]
21118,*,56019,149.171.126.0,53,unknown,udp,*,[10]
21119,*,56019,149.171.126.8,53,unknown,udp,*,[10]
21120,*,5602,149.171.126.2,53,dns,udp,*,[10]
21121,*,5602,149.171.126.8,5190,unknown,tcp,*,[10]
21122,*,56020,149.171.126.1,53,dns,udp,*,[10]
21123,*,56020,149.171.126.7,21436,unknown,udp,*,[10]
21124,*,56022,149.171.126.11,50884,unknown,tcp,*,[10]
21125,*,56022,149.171.126.8,53,unknown,udp,*,[10]
21126,*,56028,149.171.126.3,53,unknown,udp,*,[10]
21127,*,56030,149.171.126.9,80,unknown,tcp,*,[10]
21128,*,56033,149.171.126.9,53,dns,udp,*,[10]
21129,*,56034,149.171.126.9,6881,unknown,tcp,*,[10]
21130,*,56043,149.171.126.10,179,unknown,tcp,*,[10]
21131,*,56045,149.171.126.6,27307,unknown,tcp,*,[10]
21132,*,56046,149.171.126.8,33865,unknown,tcp,*,[10]
21133,*,56046,149.171.126.9,80,http,tcp,*,[10]
21134,*,56053,149.171.126.7,80,http,tcp,*,[10]
21135,*,56054,149.171.126.6,5190,unknown,tcp,*,[10]
21136,*,56057,149.171.126.4,143,unknown,tcp,*,[10]
21137,*,56058,149.171.126.0,25,unknown,tcp,*,[10]
21138,*,5606,149.171.126.2,53,unknown,udp,*,[10]
21139,*,56061,149.171.126.4,25033,unknown,tcp,*,[10]
21140,*,56063,149.171.126.7,61025,unknown,tcp,*,[10]
21141,*,56064,149.171.126.0,22,unknown,tcp,*,[10]
21142,*,56066,149.171.126.9,16241,unknown,tcp,*,[10]
21143,*,56068,149.171.126.2,53,unknown,udp,*,[10]
21144,*,56074,149.171.126.3,22,unknown,tcp,*,[10]
21145,*,56074,149.171.126.9,24384,unknown,tcp,*,[10]
21146,*,56076,149.171.126.3,21,unknown,tcp,*,[10]
21147,*,56078,149.171.126.9,111,unknown,udp,*,[10]
21148,*,56087,149.171.126.1,53,dns,udp,*,[10]
21149,*,56088,149.171.126.3,26367,unknown,tcp,*,[10]
21150,*,56090,149.171.126.0,80,http,tcp,*,[10]
21151,*,56091,149.171.126.19,860,unknown,tcp,*,[10]
21152,*,56096,149.171.126.1,16358,unknown,tcp,*,[10]
21153,*,56096,149.171.126.8,5190,unknown,tcp,*,[10]
21154,*,56097,149.171.126.3,3703,unknown,tcp,*,[10]
21155,*,56097,149.171.126.4,59663,unknown,tcp,*,[10]
21156,*,56099,149.171.126.3,61332,unknown,udp,*,[10]
21157,*,56102,149.171.126.3,62380,unknown,tcp,*,[10]
21158,*,56102,149.171.126.7,53,unknown,udp,*,[10]
21159,*,56103,149.171.126.7,80,http,tcp,*,[10]
21160,*,56107,149.171.126.8,53,dns,udp,*,[10]
21161,*,56109,149.171.126.2,53,unknown,udp,*,[10]
21162,*,56111,149.171.126.0,111,unknown,udp,*,[10]
21163,*,56115,149.171.126.2,53,dns,udp,*,[10]
21164,*,56117,149.171.126.4,50501,unknown,tcp,*,[10]
21165,*,56117,149.171.126.6,25,unknown,tcp,*,[10]
21166,*,56124,149.171.126.9,22,ssh,tcp,*,[10]
21167,*,56125,149.171.126.3,80,unknown,tcp,*,[10]
21168,*,56126,149.171.126.2,24434,unknown,tcp,*,[10]
21169,*,5613,149.171.126.3,5190,unknown,tcp,*,[10]
21170,*,56130,149.171.126.2,37613,unknown,udp,*,[10]
21171,*,56130,149.171.126.5,30671,unknown,tcp,*,[10]
21172,*,56133,149.171.126.2,25,smtp,tcp,*,[10]
21173,*,56136,149.171.126.8,21999,unknown,tcp,*,[10]
21174,*,56137,149.171.126.4,6881,unknown,tcp,*,[10]
21175,*,56139,149.171.126.11,520,unknown,udp,*,[10]
21176,*,56141,149.171.126.5,61030,unknown,tcp,*,[10]
