cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
6748,*,*,*,57362,*,*,*,[10]
6749,*,*,*,57379,*,*,*,[10]
6750,*,*,*,57393,*,*,*,[10]
6751,*,*,*,57394,*,*,*,[10]
6752,*,*,*,57401,*,*,*,[10]
6753,*,*,*,57404,*,*,*,[10]
6754,*,*,*,57406,*,*,*,[10]
6755,*,*,*,57409,*,*,*,[10]
6756,*,*,*,57426,*,*,*,[10]
6757,*,*,*,57428,*,*,*,[10]
6758,*,*,*,57430,*,*,*,[10]
6759,*,*,*,57436,*,*,*,[10]
6760,*,*,*,57438,*,*,*,[10]
6761,*,*,*,57440,*,*,*,[10]
6762,*,*,*,57443,*,*,*,[10]
6763,*,*,*,57445,*,*,*,[10]
6764,*,*,*,57450,*,*,*,[10]
6765,*,*,*,57453,*,*,*,[10]
6766,*,*,*,57454,*,*,*,[10]
6767,*,*,*,5746,*,*,*,[10]
6768,*,*,*,57461,*,*,*,[3.4641016151377544]
6769,*,*,*,57474,*,*,*,[10]
6770,*,*,*,57476,*,*,*,[10]
6771,*,*,*,57477,*,*,*,[10]
6772,*,*,*,57478,*,*,*,[10]
6773,*,*,*,57488,*,*,*,[10]
6774,*,*,*,57492,*,*,*,[10]
6775,*,*,*,57498,*,*,*,[10]
6776,*,*,*,57505,*,*,*,[10]
6777,*,*,*,57508,*,*,*,[10]
6778,*,*,*,57518,*,*,*,[10]
6779,*,*,*,5752,*,*,*,[10]
6780,*,*,*,57521,*,*,*,[0.25293440364497893]
6781,*,*,*,57530,*,*,*,[10]
6782,*,*,*,57549,*,*,*,[10]
6783,*,*,*,5755,*,*,*,[10]
6784,*,*,*,57554,*,*,*,[10]
6785,*,*,*,57572,*,*,*,[1.5877132402714706]
6786,*,*,*,57573,*,*,*,[10]
6787,*,*,*,57574,*,*,*,[10]
6788,*,*,*,57581,*,*,*,[1.5877132402714706]
6789,*,*,*,57586,*,*,*,[10]
6790,*,*,*,57589,*,*,*,[10]
6791,*,*,*,5759,*,*,*,[10]
6792,*,*,*,57613,*,*,*,[10]
6793,*,*,*,57615,*,*,*,[10]
6794,*,*,*,57625,*,*,*,[10]
6795,*,*,*,57626,*,*,*,[10]
6796,*,*,*,5763,*,*,*,[1.5877132402714706]
6797,*,*,*,57642,*,*,*,[10]
6798,*,*,*,57645,*,*,*,[1.5877132402714706]
6799,*,*,*,57657,*,*,*,[10]
6800,*,*,*,57662,*,*,*,[10]
6801,*,*,*,5767,*,*,*,[10]
6802,*,*,*,57673,*,*,*,[10]
6803,*,*,*,5768,*,*,*,[10]
6804,*,*,*,57688,*,*,*,[10]
6805,*,*,*,57693,*,*,*,[10]
6806,*,*,*,57697,*,*,*,[10]
6807,*,*,*,57699,*,*,*,[10]
6808,*,*,*,57703,*,*,*,[10]
6809,*,*,*,57722,*,*,*,[10]
6810,*,*,*,57729,*,*,*,[10]
6811,*,*,*,57733,*,*,*,[10]
6812,*,*,*,57734,*,*,*,[10]
6813,*,*,*,57740,*,*,*,[10]
6814,*,*,*,57758,*,*,*,[10]
6815,*,*,*,57766,*,*,*,[10]
6816,*,*,*,5777,*,*,*,[10]
6817,*,*,*,57781,*,*,*,[1.5877132402714706]
6818,*,*,*,57782,*,*,*,[1.5877132402714706]
6819,*,*,*,57790,*,*,*,[1.5877132402714706]
6820,*,*,*,57792,*,*,*,[10]
6821,*,*,*,57806,*,*,*,[10]
6822,*,*,*,5782,*,*,*,[10]
6823,*,*,*,57820,*,*,*,[10]
6824,*,*,*,5784,*,*,*,[10]
6825,*,*,*,57847,*,*,*,[10]
6826,*,*,*,57850,*,*,*,[10]
6827,*,*,*,57859,*,*,*,[10]
6828,*,*,*,57862,*,*,*,[10]
6829,*,*,*,57863,*,*,*,[10]
6830,*,*,*,57866,*,*,*,[1.5877132402714706]
6831,*,*,*,57868,*,*,*,[10]
6832,*,*,*,57881,*,*,*,[10]
6833,*,*,*,57891,*,*,*,[10]
6834,*,*,*,57892,*,*,*,[10]
6835,*,*,*,57902,*,*,*,[1.5877132402714706]
6836,*,*,*,57907,*,*,*,[10]
6837,*,*,*,57911,*,*,*,[10]
6838,*,*,*,5792,*,*,*,[10]
6839,*,*,*,57943,*,*,*,[10]
6840,*,*,*,57958,*,*,*,[10]
6841,*,*,*,5796,*,*,*,[10]
6842,*,*,*,57962,*,*,*,[10]
6843,*,*,*,57972,*,*,*,[10]
6844,*,*,*,57977,*,*,*,[10]
6845,*,*,*,57982,*,*,*,[10]
6846,*,*,*,57983,*,*,*,[10]
6847,*,*,*,57989,*,*,*,[10]
6848,*,*,*,57991,*,*,*,[10]
6849,*,*,*,58001,*,*,*,[10]
6850,*,*,*,58026,*,*,*,[10]
6851,*,*,*,58030,*,*,*,[1.5877132402714706]
6852,*,*,*,58044,*,*,*,[0.9622504486493761]
6853,*,*,*,58055,*,*,*,[10]
6854,*,*,*,58059,*,*,*,[10]
6855,*,*,*,5806,*,*,*,[10]
6856,*,*,*,58068,*,*,*,[1.5877132402714706]
6857,*,*,*,58072,*,*,*,[10]
6858,*,*,*,58073,*,*,*,[10]
6859,*,*,*,5808,*,*,*,[10]
6860,*,*,*,58095,*,*,*,[10]
6861,*,*,*,58104,*,*,*,[1.5877132402714706]
6862,*,*,*,58117,*,*,*,[10]
6863,*,*,*,58123,*,*,*,[10]
6864,*,*,*,58158,*,*,*,[1.5877132402714706]
6865,*,*,*,58163,*,*,*,[10]
6866,*,*,*,58165,*,*,*,[10]
6867,*,*,*,5817,*,*,*,[10]
6868,*,*,*,58180,*,*,*,[10]
6869,*,*,*,58187,*,*,*,[10]
6870,*,*,*,5819,*,*,*,[10]
6871,*,*,*,58194,*,*,*,[10]
6872,*,*,*,58195,*,*,*,[10]
6873,*,*,*,58201,*,*,*,[10]
6874,*,*,*,58229,*,*,*,[10]
6875,*,*,*,58233,*,*,*,[10]
6876,*,*,*,58240,*,*,*,[10]
6877,*,*,*,58243,*,*,*,[10]
6878,*,*,*,58249,*,*,*,[10]
6879,*,*,*,58252,*,*,*,[10]
6880,*,*,*,5826,*,*,*,[1.5877132402714706]
6881,*,*,*,58277,*,*,*,[10]
6882,*,*,*,58283,*,*,*,[1.5877132402714706]
6883,*,*,*,58297,*,*,*,[10]
6884,*,*,*,58310,*,*,*,[10]
6885,*,*,*,58312,*,*,*,[10]
6886,*,*,*,58317,*,*,*,[10]
6887,*,*,*,58318,*,*,*,[10]
6888,*,*,*,58321,*,*,*,[10]
6889,*,*,*,58322,*,*,*,[1.5877132402714706]
6890,*,*,*,58324,*,*,*,[1.5877132402714706]
6891,*,*,*,58331,*,*,*,[10]
6892,*,*,*,58352,*,*,*,[10]
6893,*,*,*,58365,*,*,*,[10]
6894,*,*,*,58371,*,*,*,[10]
6895,*,*,*,58375,*,*,*,[10]
6896,*,*,*,58377,*,*,*,[10]
6897,*,*,*,58378,*,*,*,[10]
6898,*,*,*,58383,*,*,*,[10]
6899,*,*,*,5839,*,*,*,[10]
6900,*,*,*,58393,*,*,*,[1.5877132402714706]
6901,*,*,*,58395,*,*,*,[10]
6902,*,*,*,5840,*,*,*,[10]
6903,*,*,*,58401,*,*,*,[10]
6904,*,*,*,58415,*,*,*,[10]
6905,*,*,*,58418,*,*,*,[10]
6906,*,*,*,58419,*,*,*,[10]
6907,*,*,*,58420,*,*,*,[10]
6908,*,*,*,58424,*,*,*,[10]
6909,*,*,*,58447,*,*,*,[10]
6910,*,*,*,58459,*,*,*,[10]
6911,*,*,*,58471,*,*,*,[10]
6912,*,*,*,58479,*,*,*,[10]
6913,*,*,*,58482,*,*,*,[10]
6914,*,*,*,58486,*,*,*,[10]
6915,*,*,*,58490,*,*,*,[10]
6916,*,*,*,58494,*,*,*,[1.5877132402714706]
6917,*,*,*,58498,*,*,*,[10]
6918,*,*,*,58512,*,*,*,[10]
6919,*,*,*,58513,*,*,*,[10]
6920,*,*,*,58514,*,*,*,[10]
6921,*,*,*,58542,*,*,*,[10]
6922,*,*,*,58545,*,*,*,[10]
6923,*,*,*,58546,*,*,*,[10]
6924,*,*,*,58548,*,*,*,[10]
6925,*,*,*,58557,*,*,*,[10]
6926,*,*,*,58564,*,*,*,[10]
6927,*,*,*,5857,*,*,*,[10]
6928,*,*,*,58571,*,*,*,[10]
6929,*,*,*,58575,*,*,*,[10]
6930,*,*,*,58576,*,*,*,[10]
6931,*,*,*,58583,*,*,*,[1.5877132402714706]
6932,*,*,*,58588,*,*,*,[1.5877132402714706]
6933,*,*,*,58589,*,*,*,[10]
6934,*,*,*,58601,*,*,*,[10]
6935,*,*,*,58602,*,*,*,[10]
6936,*,*,*,58605,*,*,*,[10]
6937,*,*,*,58613,*,*,*,[10]
6938,*,*,*,58622,*,*,*,[10]
6939,*,*,*,58629,*,*,*,[10]
6940,*,*,*,58630,*,*,*,[10]
6941,*,*,*,58640,*,*,*,[10]
6942,*,*,*,58645,*,*,*,[1.5877132402714706]
6943,*,*,*,58653,*,*,*,[10]
6944,*,*,*,58654,*,*,*,[10]
6945,*,*,*,58665,*,*,*,[1.5877132402714706]
6946,*,*,*,58666,*,*,*,[10]
6947,*,*,*,58673,*,*,*,[10]
6948,*,*,*,58680,*,*,*,[10]
6949,*,*,*,58689,*,*,*,[10]
6950,*,*,*,58693,*,*,*,[10]
6951,*,*,*,58697,*,*,*,[10]
6952,*,*,*,58718,*,*,*,[10]
6953,*,*,*,58722,*,*,*,[10]
6954,*,*,*,58754,*,*,*,[10]
6955,*,*,*,58759,*,*,*,[10]
6956,*,*,*,58770,*,*,*,[10]
6957,*,*,*,58772,*,*,*,[10]
6958,*,*,*,58776,*,*,*,[10]
6959,*,*,*,58783,*,*,*,[10]
6960,*,*,*,58784,*,*,*,[10]
6961,*,*,*,58785,*,*,*,[1.5877132402714706]
6962,*,*,*,58786,*,*,*,[10]
6963,*,*,*,58802,*,*,*,[10]
6964,*,*,*,58803,*,*,*,[10]
6965,*,*,*,58805,*,*,*,[10]
6966,*,*,*,58806,*,*,*,[10]
6967,*,*,*,58812,*,*,*,[10]
6968,*,*,*,58817,*,*,*,[10]
6969,*,*,*,58827,*,*,*,[10]
6970,*,*,*,58844,*,*,*,[10]
6971,*,*,*,58846,*,*,*,[10]
6972,*,*,*,58852,*,*,*,[10]
6973,*,*,*,58864,*,*,*,[10]
6974,*,*,*,58868,*,*,*,[10]
6975,*,*,*,58880,*,*,*,[1.5877132402714706]
6976,*,*,*,58882,*,*,*,[10]
6977,*,*,*,58886,*,*,*,[10]
6978,*,*,*,58897,*,*,*,[10]
6979,*,*,*,58901,*,*,*,[10]
6980,*,*,*,58905,*,*,*,[10]
6981,*,*,*,58941,*,*,*,[10]
6982,*,*,*,58982,*,*,*,[10]
6983,*,*,*,58984,*,*,*,[10]
6984,*,*,*,5899,*,*,*,[10]
6985,*,*,*,58990,*,*,*,[10]
6986,*,*,*,58994,*,*,*,[1.5877132402714706]
6987,*,*,*,59019,*,*,*,[10]
6988,*,*,*,59046,*,*,*,[10]
6989,*,*,*,59048,*,*,*,[10]
6990,*,*,*,59054,*,*,*,[10]
6991,*,*,*,59069,*,*,*,[10]
6992,*,*,*,59073,*,*,*,[10]
6993,*,*,*,59075,*,*,*,[10]
6994,*,*,*,59077,*,*,*,[1.5877132402714706]
6995,*,*,*,59080,*,*,*,[10]
6996,*,*,*,59085,*,*,*,[10]
6997,*,*,*,59089,*,*,*,[10]
6998,*,*,*,59117,*,*,*,[10]
6999,*,*,*,5912,*,*,*,[10]
7000,*,*,*,59128,*,*,*,[10]
7001,*,*,*,59131,*,*,*,[10]
7002,*,*,*,59132,*,*,*,[10]
7003,*,*,*,59136,*,*,*,[10]
7004,*,*,*,59142,*,*,*,[10]
7005,*,*,*,59143,*,*,*,[10]
7006,*,*,*,59148,*,*,*,[10]
7007,*,*,*,59153,*,*,*,[10]
7008,*,*,*,59154,*,*,*,[10]
7009,*,*,*,5916,*,*,*,[10]
7010,*,*,*,59162,*,*,*,[10]
7011,*,*,*,59195,*,*,*,[10]
7012,*,*,*,59216,*,*,*,[10]
7013,*,*,*,59228,*,*,*,[10]
7014,*,*,*,59229,*,*,*,[10]
7015,*,*,*,59232,*,*,*,[10]
7016,*,*,*,59239,*,*,*,[10]
7017,*,*,*,59242,*,*,*,[10]
7018,*,*,*,59260,*,*,*,[10]
7019,*,*,*,59281,*,*,*,[10]
7020,*,*,*,59284,*,*,*,[10]
7021,*,*,*,59295,*,*,*,[10]
7022,*,*,*,59304,*,*,*,[10]
7023,*,*,*,59305,*,*,*,[10]
7024,*,*,*,59308,*,*,*,[10]
7025,*,*,*,59320,*,*,*,[10]
7026,*,*,*,5933,*,*,*,[1.5877132402714706]
7027,*,*,*,59361,*,*,*,[10]
7028,*,*,*,59369,*,*,*,[10]
7029,*,*,*,59383,*,*,*,[10]
7030,*,*,*,5939,*,*,*,[10]
7031,*,*,*,59392,*,*,*,[10]
7032,*,*,*,59397,*,*,*,[10]
7033,*,*,*,59412,*,*,*,[1.5877132402714706]
7034,*,*,*,5943,*,*,*,[10]
7035,*,*,*,59436,*,*,*,[1.5877132402714706]
7036,*,*,*,59438,*,*,*,[10]
7037,*,*,*,59443,*,*,*,[10]
7038,*,*,*,59450,*,*,*,[10]
7039,*,*,*,59454,*,*,*,[1.5877132402714706]
7040,*,*,*,59455,*,*,*,[10]
7041,*,*,*,59461,*,*,*,[10]
7042,*,*,*,59465,*,*,*,[10]
7043,*,*,*,59467,*,*,*,[10]
7044,*,*,*,59481,*,*,*,[10]
7045,*,*,*,59484,*,*,*,[10]
7046,*,*,*,5950,*,*,*,[10]
7047,*,*,*,59504,*,*,*,[10]
7048,*,*,*,59507,*,*,*,[10]
7049,*,*,*,59513,*,*,*,[10]
7050,*,*,*,59515,*,*,*,[10]
7051,*,*,*,59564,*,*,*,[10]
7052,*,*,*,59567,*,*,*,[1.5877132402714706]
7053,*,*,*,5957,*,*,*,[10]
7054,*,*,*,59580,*,*,*,[10]
7055,*,*,*,59588,*,*,*,[10]
7056,*,*,*,59589,*,*,*,[1.5877132402714706]
7057,*,*,*,59593,*,*,*,[10]
7058,*,*,*,59598,*,*,*,[1.5877132402714706]
7059,*,*,*,59602,*,*,*,[10]
7060,*,*,*,59608,*,*,*,[10]
7061,*,*,*,59616,*,*,*,[10]
7062,*,*,*,59619,*,*,*,[10]
7063,*,*,*,5962,*,*,*,[10]
7064,*,*,*,59620,*,*,*,[10]
7065,*,*,*,59625,*,*,*,[10]
7066,*,*,*,59639,*,*,*,[10]
7067,*,*,*,59643,*,*,*,[10]
7068,*,*,*,59645,*,*,*,[10]
7069,*,*,*,59663,*,*,*,[10]
7070,*,*,*,59670,*,*,*,[10]
7071,*,*,*,59672,*,*,*,[10]
7072,*,*,*,59682,*,*,*,[10]
7073,*,*,*,59685,*,*,*,[10]
7074,*,*,*,59700,*,*,*,[10]
7075,*,*,*,59706,*,*,*,[10]
7076,*,*,*,59714,*,*,*,[10]
7077,*,*,*,59731,*,*,*,[10]
7078,*,*,*,5974,*,*,*,[10]
7079,*,*,*,59752,*,*,*,[10]
7080,*,*,*,59754,*,*,*,[10]
7081,*,*,*,59759,*,*,*,[10]
7082,*,*,*,59764,*,*,*,[10]
7083,*,*,*,59767,*,*,*,[10]
7084,*,*,*,59769,*,*,*,[1.5877132402714706]
7085,*,*,*,59787,*,*,*,[10]
7086,*,*,*,59796,*,*,*,[1.5877132402714706]
7087,*,*,*,59801,*,*,*,[10]
7088,*,*,*,59805,*,*,*,[10]
7089,*,*,*,59807,*,*,*,[10]
7090,*,*,*,59811,*,*,*,[10]
7091,*,*,*,59821,*,*,*,[10]
7092,*,*,*,59836,*,*,*,[10]
7093,*,*,*,59854,*,*,*,[3.4641016151377544]
7094,*,*,*,59859,*,*,*,[10]
7095,*,*,*,59876,*,*,*,[10]
7096,*,*,*,59886,*,*,*,[10]
7097,*,*,*,5989,*,*,*,[10]
7098,*,*,*,59892,*,*,*,[10]
7099,*,*,*,59896,*,*,*,[1.5877132402714706]
7100,*,*,*,59910,*,*,*,[10]
7101,*,*,*,59919,*,*,*,[10]
7102,*,*,*,5992,*,*,*,[10]
7103,*,*,*,59924,*,*,*,[10]
7104,*,*,*,59925,*,*,*,[10]
7105,*,*,*,59931,*,*,*,[10]
7106,*,*,*,59933,*,*,*,[10]
7107,*,*,*,59938,*,*,*,[10]
7108,*,*,*,59956,*,*,*,[10]
7109,*,*,*,59978,*,*,*,[10]
7110,*,*,*,59979,*,*,*,[10]
7111,*,*,*,59983,*,*,*,[10]
7112,*,*,*,60009,*,*,*,[10]
7113,*,*,*,60021,*,*,*,[10]
7114,*,*,*,60050,*,*,*,[10]
7115,*,*,*,60058,*,*,*,[10]
7116,*,*,*,6006,*,*,*,[10]
7117,*,*,*,60086,*,*,*,[10]
7118,*,*,*,60110,*,*,*,[10]
7119,*,*,*,60123,*,*,*,[1.5877132402714706]
7120,*,*,*,60128,*,*,*,[10]
7121,*,*,*,60132,*,*,*,[10]
7122,*,*,*,60136,*,*,*,[10]
7123,*,*,*,60140,*,*,*,[10]
7124,*,*,*,60142,*,*,*,[10]
7125,*,*,*,60150,*,*,*,[10]
7126,*,*,*,60154,*,*,*,[10]
7127,*,*,*,60162,*,*,*,[10]
7128,*,*,*,60163,*,*,*,[10]
7129,*,*,*,60186,*,*,*,[10]
7130,*,*,*,60198,*,*,*,[10]
7131,*,*,*,60199,*,*,*,[1.5877132402714706]
7132,*,*,*,60200,*,*,*,[10]
7133,*,*,*,60205,*,*,*,[10]
7134,*,*,*,60206,*,*,*,[10]
7135,*,*,*,60209,*,*,*,[10]
7136,*,*,*,60216,*,*,*,[10]
7137,*,*,*,60221,*,*,*,[1.5877132402714706]
7138,*,*,*,60253,*,*,*,[10]
7139,*,*,*,6026,*,*,*,[1.5877132402714706]
7140,*,*,*,60272,*,*,*,[10]
7141,*,*,*,60295,*,*,*,[10]
7142,*,*,*,60299,*,*,*,[10]
7143,*,*,*,60306,*,*,*,[10]
7144,*,*,*,60314,*,*,*,[1.5877132402714706]
7145,*,*,*,60317,*,*,*,[0.9622504486493761]
7146,*,*,*,60318,*,*,*,[10]
7147,*,*,*,60323,*,*,*,[10]
7148,*,*,*,6033,*,*,*,[10]
7149,*,*,*,60333,*,*,*,[10]
7150,*,*,*,60344,*,*,*,[10]
7151,*,*,*,60348,*,*,*,[10]
7152,*,*,*,60350,*,*,*,[10]
7153,*,*,*,60355,*,*,*,[10]
7154,*,*,*,60358,*,*,*,[10]
7155,*,*,*,6036,*,*,*,[10]
7156,*,*,*,60363,*,*,*,[10]
7157,*,*,*,60382,*,*,*,[10]
7158,*,*,*,60383,*,*,*,[10]
7159,*,*,*,60384,*,*,*,[10]
7160,*,*,*,60410,*,*,*,[10]
7161,*,*,*,60411,*,*,*,[10]
7162,*,*,*,60415,*,*,*,[1.5877132402714706]
7163,*,*,*,60416,*,*,*,[10]
7164,*,*,*,6042,*,*,*,[10]
7165,*,*,*,60427,*,*,*,[10]
7166,*,*,*,60440,*,*,*,[10]
7167,*,*,*,60445,*,*,*,[10]
7168,*,*,*,60451,*,*,*,[10]
7169,*,*,*,60456,*,*,*,[10]
7170,*,*,*,60464,*,*,*,[10]
7171,*,*,*,60471,*,*,*,[10]
7172,*,*,*,60474,*,*,*,[10]
7173,*,*,*,60476,*,*,*,[10]
7174,*,*,*,60490,*,*,*,[10]
7175,*,*,*,60512,*,*,*,[1.5877132402714706]
7176,*,*,*,60513,*,*,*,[10]
7177,*,*,*,60517,*,*,*,[10]
7178,*,*,*,60526,*,*,*,[10]
7179,*,*,*,60540,*,*,*,[10]
7180,*,*,*,60545,*,*,*,[10]
7181,*,*,*,60553,*,*,*,[10]
7182,*,*,*,60554,*,*,*,[10]
7183,*,*,*,60566,*,*,*,[10]
7184,*,*,*,60569,*,*,*,[1.5877132402714706]
7185,*,*,*,60574,*,*,*,[10]
7186,*,*,*,60578,*,*,*,[10]
7187,*,*,*,60582,*,*,*,[10]
7188,*,*,*,60583,*,*,*,[10]
7189,*,*,*,60595,*,*,*,[10]
7190,*,*,*,60601,*,*,*,[10]
7191,*,*,*,60614,*,*,*,[10]
7192,*,*,*,6063,*,*,*,[10]
7193,*,*,*,60634,*,*,*,[10]
7194,*,*,*,60635,*,*,*,[10]
7195,*,*,*,60643,*,*,*,[10]
7196,*,*,*,60647,*,*,*,[10]
7197,*,*,*,60649,*,*,*,[1.5877132402714706]
7198,*,*,*,6065,*,*,*,[10]
7199,*,*,*,60660,*,*,*,[10]
7200,*,*,*,60661,*,*,*,[10]
7201,*,*,*,60662,*,*,*,[10]
7202,*,*,*,60664,*,*,*,[10]
7203,*,*,*,60668,*,*,*,[10]
7204,*,*,*,60682,*,*,*,[10]
7205,*,*,*,60701,*,*,*,[1.5877132402714706]
7206,*,*,*,60704,*,*,*,[10]
7207,*,*,*,60710,*,*,*,[10]
7208,*,*,*,60725,*,*,*,[1.5877132402714706]
7209,*,*,*,60736,*,*,*,[1.5877132402714706]
7210,*,*,*,60739,*,*,*,[10]
7211,*,*,*,6074,*,*,*,[10]
7212,*,*,*,60745,*,*,*,[10]
7213,*,*,*,60753,*,*,*,[10]
7214,*,*,*,60760,*,*,*,[10]
7215,*,*,*,60764,*,*,*,[1.5877132402714706]
7216,*,*,*,60787,*,*,*,[10]
7217,*,*,*,60795,*,*,*,[0.9622504486493761]
7218,*,*,*,60803,*,*,*,[10]
7219,*,*,*,60811,*,*,*,[10]
7220,*,*,*,60821,*,*,*,[10]
7221,*,*,*,60826,*,*,*,[10]
7222,*,*,*,60833,*,*,*,[1.5877132402714706]
7223,*,*,*,60842,*,*,*,[10]
7224,*,*,*,60843,*,*,*,[10]
7225,*,*,*,60849,*,*,*,[10]
7226,*,*,*,60861,*,*,*,[1.5877132402714706]
7227,*,*,*,60864,*,*,*,[10]
7228,*,*,*,60901,*,*,*,[1.5877132402714706]
7229,*,*,*,60907,*,*,*,[10]
7230,*,*,*,60912,*,*,*,[10]
7231,*,*,*,60916,*,*,*,[10]
7232,*,*,*,60924,*,*,*,[1.5877132402714706]
7233,*,*,*,60936,*,*,*,[10]
7234,*,*,*,60950,*,*,*,[10]
7235,*,*,*,60955,*,*,*,[10]
7236,*,*,*,60958,*,*,*,[10]
7237,*,*,*,60963,*,*,*,[10]
7238,*,*,*,60965,*,*,*,[10]
7239,*,*,*,60966,*,*,*,[10]
7240,*,*,*,60976,*,*,*,[1.5877132402714706]
7241,*,*,*,60986,*,*,*,[10]
7242,*,*,*,60989,*,*,*,[1.5877132402714706]
7243,*,*,*,60994,*,*,*,[10]
7244,*,*,*,6100,*,*,*,[10]
7245,*,*,*,61000,*,*,*,[10]
7246,*,*,*,61005,*,*,*,[10]
7247,*,*,*,61009,*,*,*,[10]
7248,*,*,*,61018,*,*,*,[10]
7249,*,*,*,61020,*,*,*,[10]
7250,*,*,*,61025,*,*,*,[10]
7251,*,*,*,61026,*,*,*,[10]
7252,*,*,*,61030,*,*,*,[10]
7253,*,*,*,61034,*,*,*,[10]
7254,*,*,*,61037,*,*,*,[10]
7255,*,*,*,61039,*,*,*,[10]
7256,*,*,*,61050,*,*,*,[10]
7257,*,*,*,61053,*,*,*,[10]
7258,*,*,*,61057,*,*,*,[10]
7259,*,*,*,61061,*,*,*,[10]
7260,*,*,*,61076,*,*,*,[10]
7261,*,*,*,61083,*,*,*,[10]
7262,*,*,*,61086,*,*,*,[10]
7263,*,*,*,61092,*,*,*,[10]
7264,*,*,*,61093,*,*,*,[10]
7265,*,*,*,61109,*,*,*,[10]
7266,*,*,*,6111,*,*,*,[10]
7267,*,*,*,61114,*,*,*,[10]
7268,*,*,*,61122,*,*,*,[10]
7269,*,*,*,6113,*,*,*,[10]
7270,*,*,*,61137,*,*,*,[10]
7271,*,*,*,61143,*,*,*,[10]
7272,*,*,*,61147,*,*,*,[10]
7273,*,*,*,61152,*,*,*,[10]
7274,*,*,*,61165,*,*,*,[10]
7275,*,*,*,61180,*,*,*,[10]
7276,*,*,*,61183,*,*,*,[1.5877132402714706]
7277,*,*,*,61186,*,*,*,[10]
7278,*,*,*,61193,*,*,*,[10]
7279,*,*,*,61196,*,*,*,[10]
7280,*,*,*,61216,*,*,*,[1.5877132402714706]
7281,*,*,*,61219,*,*,*,[10]
7282,*,*,*,61224,*,*,*,[10]
7283,*,*,*,61234,*,*,*,[10]
7284,*,*,*,61235,*,*,*,[10]
7285,*,*,*,61237,*,*,*,[10]
7286,*,*,*,61244,*,*,*,[10]
7287,*,*,*,61251,*,*,*,[10]
7288,*,*,*,61253,*,*,*,[1.5877132402714706]
7289,*,*,*,61258,*,*,*,[10]
7290,*,*,*,61265,*,*,*,[10]
7291,*,*,*,6127,*,*,*,[10]
7292,*,*,*,61280,*,*,*,[10]
7293,*,*,*,61301,*,*,*,[10]
7294,*,*,*,61302,*,*,*,[10]
7295,*,*,*,61303,*,*,*,[10]
7296,*,*,*,61309,*,*,*,[10]
7297,*,*,*,61321,*,*,*,[10]
7298,*,*,*,61323,*,*,*,[10]
7299,*,*,*,61332,*,*,*,[10]
7300,*,*,*,61345,*,*,*,[10]
7301,*,*,*,61353,*,*,*,[10]
7302,*,*,*,61360,*,*,*,[3.4641016151377544]
7303,*,*,*,61366,*,*,*,[10]
7304,*,*,*,61373,*,*,*,[10]
7305,*,*,*,61377,*,*,*,[1.5877132402714706]
7306,*,*,*,61379,*,*,*,[10]
7307,*,*,*,61384,*,*,*,[10]
7308,*,*,*,61397,*,*,*,[10]
7309,*,*,*,61401,*,*,*,[10]
7310,*,*,*,61435,*,*,*,[10]
7311,*,*,*,6144,*,*,*,[10]
7312,*,*,*,61448,*,*,*,[10]
7313,*,*,*,61454,*,*,*,[10]
7314,*,*,*,61456,*,*,*,[1.5877132402714706]
7315,*,*,*,61463,*,*,*,[10]
7316,*,*,*,61469,*,*,*,[1.5877132402714706]
7317,*,*,*,61479,*,*,*,[1.5877132402714706]
7318,*,*,*,61484,*,*,*,[10]
7319,*,*,*,61497,*,*,*,[10]
7320,*,*,*,61508,*,*,*,[10]
7321,*,*,*,61520,*,*,*,[10]
7322,*,*,*,61521,*,*,*,[10]
7323,*,*,*,61527,*,*,*,[10]
7324,*,*,*,61535,*,*,*,[10]
7325,*,*,*,61557,*,*,*,[10]
7326,*,*,*,61559,*,*,*,[2.345207879911715]
7327,*,*,*,61562,*,*,*,[10]
7328,*,*,*,61589,*,*,*,[10]
7329,*,*,*,61595,*,*,*,[10]
7330,*,*,*,61600,*,*,*,[10]
7331,*,*,*,61604,*,*,*,[10]
7332,*,*,*,61606,*,*,*,[10]
7333,*,*,*,6161,*,*,*,[10]
7334,*,*,*,61611,*,*,*,[1.5877132402714706]
7335,*,*,*,61617,*,*,*,[10]
7336,*,*,*,61620,*,*,*,[10]
7337,*,*,*,61621,*,*,*,[10]
7338,*,*,*,61625,*,*,*,[10]
7339,*,*,*,6164,*,*,*,[10]
7340,*,*,*,61658,*,*,*,[10]
7341,*,*,*,6166,*,*,*,[10]
7342,*,*,*,61666,*,*,*,[10]
7343,*,*,*,61673,*,*,*,[1.5877132402714706]
7344,*,*,*,61686,*,*,*,[10]
7345,*,*,*,61691,*,*,*,[10]
7346,*,*,*,61701,*,*,*,[10]
7347,*,*,*,61702,*,*,*,[10]
7348,*,*,*,61718,*,*,*,[10]
7349,*,*,*,6172,*,*,*,[10]
7350,*,*,*,61720,*,*,*,[10]
7351,*,*,*,61722,*,*,*,[0.959403223600247]
7352,*,*,*,61724,*,*,*,[10]
7353,*,*,*,6173,*,*,*,[10]
7354,*,*,*,61731,*,*,*,[10]
7355,*,*,*,61733,*,*,*,[10]
7356,*,*,*,61734,*,*,*,[10]
7357,*,*,*,61737,*,*,*,[10]
