cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
25675,*,7231,149.171.126.2,*,*,tcp,FIN,[10]
25676,*,7236,149.171.126.0,*,*,udp,CON,[10]
25677,*,7236,149.171.126.5,*,*,tcp,FIN,[10]
25678,*,7239,149.171.126.5,*,*,tcp,FIN,[10]
25679,*,7240,149.171.126.3,*,*,udp,CON,[10]
25680,*,7241,149.171.126.14,*,*,udp,INT,[10]
25681,*,7244,149.171.126.6,*,*,udp,CON,[10]
25682,*,7245,149.171.126.4,*,*,tcp,FIN,[10]
25683,*,7247,149.171.126.2,*,*,tcp,FIN,[10]
25684,*,7249,149.171.126.4,*,*,udp,CON,[10]
25685,*,7250,149.171.126.6,*,*,tcp,FIN,[10]
25686,*,7252,149.171.126.3,*,*,tcp,FIN,[10]
25687,*,7257,149.171.126.2,*,*,tcp,FIN,[10]
25688,*,7260,149.171.126.9,*,*,tcp,FIN,[10]
25689,*,7261,149.171.126.6,*,*,tcp,FIN,[10]
25690,*,7265,149.171.126.0,*,*,udp,CON,[10]
25691,*,7267,149.171.126.17,*,*,tcp,FIN,[10]
25692,*,7269,149.171.126.6,*,*,udp,CON,[10]
25693,*,7271,149.171.126.3,*,*,tcp,FIN,[10]
25694,*,7272,149.171.126.3,*,*,tcp,FIN,[10]
25695,*,7273,149.171.126.2,*,*,tcp,FIN,[10]
25696,*,7276,149.171.126.3,*,*,tcp,FIN,[10]
25697,*,7276,149.171.126.7,*,*,tcp,FIN,[10]
25698,*,7281,149.171.126.17,*,*,tcp,FIN,[10]
25699,*,7282,149.171.126.7,*,*,tcp,FIN,[10]
25700,*,7283,149.171.126.10,*,*,tcp,FIN,[10]
25701,*,7285,149.171.126.13,*,*,tcp,FIN,[10]
25702,*,7294,149.171.126.8,*,*,tcp,FIN,[10]
25703,*,7296,149.171.126.9,*,*,udp,CON,[10]
25704,*,7297,149.171.126.4,*,*,tcp,FIN,[10]
25705,*,7298,149.171.126.3,*,*,udp,CON,[10]
25706,*,7301,149.171.126.6,*,*,tcp,FIN,[10]
25707,*,7304,149.171.126.5,*,*,tcp,FIN,[10]
25708,*,7305,149.171.126.3,*,*,tcp,FIN,[10]
25709,*,7315,149.171.126.7,*,*,tcp,FIN,[10]
25710,*,7318,149.171.126.4,*,*,tcp,FIN,[10]
25711,*,7325,149.171.126.4,*,*,tcp,FIN,[10]
25712,*,7326,149.171.126.4,*,*,tcp,FIN,[10]
25713,*,7327,149.171.126.7,*,*,tcp,FIN,[10]
25714,*,7330,149.171.126.2,*,*,tcp,FIN,[10]
25715,*,7332,149.171.126.6,*,*,tcp,FIN,[10]
25716,*,7335,149.171.126.14,*,*,tcp,FIN,[10]
25717,*,7338,149.171.126.2,*,*,tcp,FIN,[10]
25718,*,7338,149.171.126.5,*,*,udp,CON,[10]
25719,*,7341,149.171.126.7,*,*,tcp,FIN,[10]
25720,*,7342,149.171.126.3,*,*,udp,CON,[10]
25721,*,7342,149.171.126.6,*,*,tcp,FIN,[10]
25722,*,7345,149.171.126.8,*,*,tcp,FIN,[10]
25723,*,7349,149.171.126.7,*,*,tcp,FIN,[10]
25724,*,7349,149.171.126.9,*,*,tcp,FIN,[10]
25725,*,7351,149.171.126.5,*,*,tcp,FIN,[10]
25726,*,7353,149.171.126.3,*,*,udp,CON,[10]
25727,*,7356,149.171.126.1,*,*,tcp,FIN,[10]
25728,*,7356,149.171.126.8,*,*,tcp,FIN,[10]
25729,*,7361,149.171.126.2,*,*,udp,CON,[10]
25730,*,7361,149.171.126.7,*,*,udp,CON,[10]
25731,*,7363,149.171.126.3,*,*,udp,CON,[10]
25732,*,7371,149.171.126.0,*,*,tcp,FIN,[10]
25733,*,7371,149.171.126.2,*,*,tcp,FIN,[10]
25734,*,7371,149.171.126.4,*,*,tcp,FIN,[10]
25735,*,7371,149.171.126.8,*,*,tcp,FIN,[10]
25736,*,7378,149.171.126.3,*,*,tcp,CON,[10]
25737,*,7380,149.171.126.8,*,*,udp,CON,[10]
25738,*,7383,149.171.126.8,*,*,udp,CON,[10]
25739,*,7385,149.171.126.0,*,*,tcp,FIN,[10]
25740,*,7388,149.171.126.2,*,*,tcp,FIN,[10]
25741,*,7389,149.171.126.5,*,*,tcp,FIN,[10]
25742,*,7391,149.171.126.0,*,*,tcp,FIN,[10]
25743,*,7393,149.171.126.4,*,*,udp,CON,[10]
25744,*,7395,149.171.126.4,*,*,tcp,FIN,[10]
25745,*,7395,149.171.126.5,*,*,tcp,FIN,[10]
25746,*,7396,149.171.126.3,*,*,tcp,FIN,[10]
25747,*,7398,149.171.126.1,*,*,tcp,FIN,[10]
25748,*,7398,149.171.126.5,*,*,tcp,FIN,[10]
25749,*,7401,149.171.126.3,*,*,tcp,FIN,[10]
25750,*,7403,149.171.126.4,*,*,tcp,FIN,[10]
25751,*,7403,149.171.126.7,*,*,tcp,FIN,[10]
25752,*,7406,149.171.126.2,*,*,udp,CON,[10]
25753,*,7408,149.171.126.2,*,*,tcp,FIN,[10]
25754,*,7412,149.171.126.0,*,*,tcp,FIN,[10]
25755,*,7414,149.171.126.6,*,*,tcp,FIN,[10]
25756,*,7416,149.171.126.3,*,*,tcp,FIN,[10]
25757,*,7416,149.171.126.9,*,*,udp,CON,[10]
25758,*,7420,149.171.126.0,*,*,tcp,FIN,[10]
25759,*,7422,149.171.126.2,*,*,udp,CON,[10]
25760,*,7424,149.171.126.0,*,*,tcp,FIN,[10]
25761,*,7427,149.171.126.4,*,*,tcp,FIN,[10]
25762,*,7429,149.171.126.2,*,*,tcp,FIN,[10]
25763,*,7438,149.171.126.5,*,*,tcp,FIN,[10]
25764,*,7440,149.171.126.2,*,*,tcp,FIN,[10]
25765,*,7440,149.171.126.6,*,*,tcp,FIN,[10]
25766,*,7443,149.171.126.2,*,*,udp,CON,[10]
25767,*,7444,149.171.126.2,*,*,udp,CON,[10]
25768,*,7446,149.171.126.3,*,*,udp,CON,[10]
25769,*,7446,149.171.126.5,*,*,udp,CON,[10]
25770,*,7447,149.171.126.3,*,*,tcp,FIN,[10]
25771,*,7447,149.171.126.3,*,*,udp,CON,[10]
25772,*,7447,149.171.126.7,*,*,udp,CON,[10]
25773,*,7452,149.171.126.0,*,*,udp,CON,[10]
25774,*,7454,149.171.126.4,*,*,tcp,FIN,[10]
25775,*,7455,149.171.126.9,*,*,tcp,FIN,[10]
25776,*,7463,149.171.126.3,*,*,udp,CON,[10]
25777,*,7466,149.171.126.4,*,*,tcp,FIN,[10]
25778,*,7467,149.171.126.7,*,*,tcp,FIN,[10]
25779,*,7468,149.171.126.13,*,*,tcp,FIN,[10]
25780,*,7470,149.171.126.1,*,*,udp,CON,[10]
25781,*,7474,149.171.126.2,*,*,tcp,FIN,[10]
25782,*,7477,149.171.126.7,*,*,tcp,FIN,[10]
25783,*,7481,149.171.126.16,*,*,udp,INT,[10]
25784,*,7481,149.171.126.2,*,*,udp,CON,[10]
25785,*,7481,149.171.126.6,*,*,tcp,FIN,[10]
25786,*,7483,149.171.126.4,*,*,tcp,FIN,[10]
25787,*,7484,149.171.126.2,*,*,tcp,FIN,[10]
25788,*,7493,149.171.126.3,*,*,udp,CON,[10]
25789,*,7493,149.171.126.9,*,*,tcp,FIN,[10]
25790,*,7497,149.171.126.2,*,*,udp,CON,[10]
25791,*,7506,149.171.126.3,*,*,tcp,FIN,[10]
25792,*,7511,149.171.126.13,*,*,tcp,FIN,[10]
25793,*,7512,149.171.126.0,*,*,tcp,FIN,[10]
25794,*,7518,149.171.126.6,*,*,tcp,FIN,[10]
25795,*,7522,149.171.126.9,*,*,tcp,FIN,[10]
25796,*,7523,149.171.126.4,*,*,udp,CON,[10]
25797,*,7525,149.171.126.6,*,*,udp,CON,[10]
25798,*,7531,149.171.126.0,*,*,udp,CON,[10]
25799,*,7532,149.171.126.5,*,*,tcp,FIN,[10]
25800,*,7532,149.171.126.7,*,*,tcp,FIN,[10]
25801,*,7535,149.171.126.1,*,*,tcp,FIN,[10]
25802,*,7539,149.171.126.2,*,*,tcp,FIN,[10]
25803,*,7539,149.171.126.9,*,*,tcp,FIN,[10]
25804,*,7542,149.171.126.1,*,*,tcp,FIN,[10]
25805,*,7549,149.171.126.2,*,*,udp,CON,[10]
25806,*,7550,149.171.126.9,*,*,tcp,FIN,[10]
25807,*,7551,149.171.126.4,*,*,tcp,FIN,[10]
25808,*,7552,149.171.126.2,*,*,tcp,FIN,[10]
25809,*,7553,149.171.126.0,*,*,udp,CON,[10]
25810,*,7556,149.171.126.0,*,*,udp,CON,[10]
25811,*,7556,149.171.126.13,*,*,tcp,FIN,[10]
25812,*,7558,149.171.126.1,*,*,tcp,FIN,[10]
25813,*,7559,149.171.126.6,*,*,tcp,FIN,[10]
25814,*,7561,149.171.126.6,*,*,tcp,FIN,[10]
25815,*,7564,149.171.126.4,*,*,tcp,FIN,[10]
25816,*,7565,149.171.126.7,*,*,tcp,FIN,[10]
25817,*,7566,149.171.126.14,*,*,tcp,FIN,[10]
25818,*,7574,149.171.126.7,*,*,udp,CON,[10]
25819,*,7576,149.171.126.15,*,*,tcp,FIN,[10]
25820,*,7581,149.171.126.1,*,*,tcp,FIN,[10]
25821,*,7586,149.171.126.4,*,*,tcp,FIN,[10]
25822,*,7587,149.171.126.1,*,*,tcp,FIN,[10]
25823,*,7588,149.171.126.2,*,*,tcp,FIN,[10]
25824,*,7589,149.171.126.0,*,*,tcp,FIN,[10]
25825,*,7592,149.171.126.14,*,*,tcp,FIN,[10]
25826,*,7593,149.171.126.0,*,*,tcp,FIN,[10]
25827,*,7593,149.171.126.3,*,*,tcp,FIN,[10]
25828,*,7594,149.171.126.5,*,*,tcp,FIN,[10]
25829,*,7594,149.171.126.7,*,*,tcp,FIN,[10]
25830,*,7603,149.171.126.15,*,*,udp,INT,[10]
25831,*,7613,149.171.126.4,*,*,tcp,FIN,[10]
25832,*,7616,149.171.126.2,*,*,udp,CON,[10]
25833,*,7618,149.171.126.7,*,*,tcp,FIN,[10]
25834,*,7623,149.171.126.4,*,*,tcp,FIN,[10]
25835,*,7624,149.171.126.1,*,*,tcp,FIN,[10]
25836,*,7625,149.171.126.4,*,*,tcp,FIN,[10]
25837,*,7626,149.171.126.15,*,*,tcp,FIN,[10]
25838,*,7627,149.171.126.1,*,*,udp,CON,[10]
25839,*,7627,149.171.126.5,*,*,tcp,FIN,[10]
25840,*,7635,149.171.126.6,*,*,tcp,FIN,[10]
25841,*,7639,149.171.126.1,*,*,tcp,FIN,[10]
25842,*,7640,149.171.126.4,*,*,tcp,FIN,[10]
25843,*,7640,149.171.126.7,*,*,udp,CON,[10]
25844,*,7641,149.171.126.11,*,*,tcp,FIN,[10]
25845,*,7641,149.171.126.7,*,*,udp,CON,[10]
25846,*,7654,149.171.126.3,*,*,tcp,FIN,[10]
25847,*,7659,149.171.126.0,*,*,tcp,FIN,[10]
25848,*,7662,149.171.126.9,*,*,tcp,FIN,[10]
25849,*,7663,149.171.126.2,*,*,udp,CON,[10]
25850,*,7663,149.171.126.8,*,*,tcp,FIN,[10]
25851,*,7666,149.171.126.7,*,*,udp,CON,[10]
25852,*,7669,149.171.126.1,*,*,udp,CON,[10]
25853,*,7670,149.171.126.0,*,*,tcp,FIN,[10]
25854,*,7672,149.171.126.1,*,*,udp,CON,[10]
25855,*,7674,149.171.126.5,*,*,tcp,FIN,[10]
25856,*,7674,149.171.126.8,*,*,tcp,FIN,[10]
25857,*,7677,149.171.126.7,*,*,tcp,FIN,[10]
25858,*,7679,149.171.126.5,*,*,tcp,FIN,[10]
25859,*,7681,149.171.126.0,*,*,tcp,FIN,[10]
25860,*,7684,149.171.126.6,*,*,tcp,FIN,[10]
25861,*,7686,149.171.126.7,*,*,tcp,FIN,[10]
25862,*,7692,149.171.126.3,*,*,udp,CON,[10]
25863,*,7699,149.171.126.4,*,*,udp,CON,[10]
25864,*,7701,149.171.126.4,*,*,udp,CON,[10]
25865,*,7703,149.171.126.6,*,*,udp,CON,[10]
25866,*,7704,149.171.126.8,*,*,tcp,FIN,[10]
25867,*,7707,149.171.126.0,*,*,tcp,FIN,[10]
25868,*,7709,149.171.126.15,*,*,udp,INT,[10]
25869,*,7710,149.171.126.9,*,*,udp,CON,[10]
25870,*,7715,149.171.126.3,*,*,tcp,FIN,[10]
25871,*,7719,149.171.126.0,*,*,tcp,FIN,[10]
25872,*,7719,149.171.126.3,*,*,udp,CON,[10]
25873,*,7721,149.171.126.0,*,*,tcp,FIN,[10]
25874,*,7725,149.171.126.3,*,*,udp,CON,[10]
25875,*,7726,149.171.126.2,*,*,udp,CON,[10]
25876,*,7730,149.171.126.6,*,*,udp,CON,[10]
25877,*,7730,149.171.126.8,*,*,udp,CON,[10]
25878,*,7732,149.171.126.5,*,*,tcp,FIN,[10]
25879,*,7733,149.171.126.7,*,*,tcp,FIN,[10]
25880,*,7737,149.171.126.1,*,*,tcp,FIN,[10]
25881,*,7740,149.171.126.3,*,*,udp,CON,[10]
25882,*,7741,149.171.126.6,*,*,udp,CON,[10]
25883,*,7742,149.171.126.3,*,*,tcp,FIN,[10]
25884,*,7746,149.171.126.8,*,*,tcp,FIN,[10]
25885,*,7747,149.171.126.9,*,*,udp,CON,[10]
25886,*,7750,149.171.126.2,*,*,tcp,FIN,[10]
25887,*,7751,149.171.126.8,*,*,tcp,FIN,[10]
25888,*,7756,149.171.126.9,*,*,udp,CON,[10]
25889,*,7757,149.171.126.0,*,*,tcp,FIN,[10]
25890,*,7759,149.171.126.14,*,*,tcp,FIN,[10]
25891,*,7760,149.171.126.9,*,*,tcp,FIN,[10]
25892,*,7768,149.171.126.1,*,*,udp,CON,[10]
25893,*,7771,149.171.126.5,*,*,tcp,FIN,[10]
25894,*,7774,149.171.126.8,*,*,tcp,FIN,[10]
25895,*,7779,149.171.126.1,*,*,tcp,FIN,[10]
25896,*,7781,149.171.126.7,*,*,tcp,FIN,[10]
25897,*,7783,149.171.126.1,*,*,udp,CON,[0.959403223600247]
25898,*,7796,149.171.126.7,*,*,tcp,FIN,[10]
25899,*,7800,149.171.126.4,*,*,tcp,FIN,[10]
25900,*,7805,149.171.126.1,*,*,udp,CON,[10]
25901,*,7807,149.171.126.9,*,*,tcp,FIN,[10]
25902,*,7807,149.171.126.9,*,*,udp,CON,[10]
25903,*,7808,149.171.126.3,*,*,tcp,FIN,[10]
25904,*,7811,149.171.126.9,*,*,tcp,FIN,[10]
25905,*,7812,149.171.126.9,*,*,tcp,FIN,[10]
25906,*,7813,149.171.126.9,*,*,tcp,FIN,[10]
25907,*,7814,149.171.126.4,*,*,tcp,FIN,[10]
25908,*,7815,149.171.126.0,*,*,tcp,FIN,[10]
25909,*,7823,149.171.126.16,*,*,tcp,FIN,[10]
25910,*,7823,149.171.126.3,*,*,tcp,FIN,[10]
25911,*,7828,149.171.126.0,*,*,tcp,FIN,[10]
25912,*,7828,149.171.126.10,*,*,tcp,FIN,[10]
25913,*,7829,149.171.126.7,*,*,tcp,FIN,[10]
25914,*,7834,149.171.126.2,*,*,tcp,FIN,[10]
25915,*,7835,149.171.126.1,*,*,tcp,FIN,[10]
25916,*,7835,149.171.126.4,*,*,udp,CON,[10]
25917,*,7839,149.171.126.9,*,*,tcp,FIN,[10]
25918,*,7847,149.171.126.4,*,*,tcp,FIN,[10]
25919,*,7849,149.171.126.3,*,*,tcp,FIN,[10]
25920,*,7849,149.171.126.5,*,*,udp,CON,[10]
25921,*,7849,149.171.126.9,*,*,tcp,FIN,[10]
25922,*,7853,149.171.126.19,*,*,tcp,FIN,[10]
25923,*,7854,149.171.126.7,*,*,tcp,FIN,[10]
25924,*,7854,149.171.126.8,*,*,tcp,FIN,[10]
25925,*,7860,149.171.126.1,*,*,tcp,FIN,[10]
25926,*,7863,149.171.126.9,*,*,tcp,FIN,[10]
25927,*,7864,149.171.126.3,*,*,tcp,FIN,[10]
25928,*,7865,149.171.126.0,*,*,tcp,FIN,[10]
25929,*,7868,149.171.126.7,*,*,tcp,FIN,[10]
25930,*,7878,149.171.126.8,*,*,udp,CON,[10]
25931,*,7880,149.171.126.9,*,*,tcp,FIN,[10]
25932,*,7883,149.171.126.1,*,*,tcp,FIN,[10]
25933,*,7887,149.171.126.6,*,*,tcp,FIN,[10]
25934,*,7888,149.171.126.2,*,*,tcp,FIN,[10]
25935,*,7890,149.171.126.6,*,*,udp,CON,[10]
25936,*,7896,149.171.126.2,*,*,tcp,FIN,[10]
25937,*,7902,149.171.126.10,*,*,tcp,FIN,[10]
25938,*,7904,149.171.126.1,*,*,tcp,FIN,[10]
25939,*,7912,149.171.126.6,*,*,tcp,FIN,[10]
25940,*,7914,149.171.126.1,*,*,tcp,FIN,[10]
25941,*,7918,149.171.126.6,*,*,tcp,FIN,[10]
25942,*,7921,149.171.126.9,*,*,tcp,FIN,[10]
25943,*,7922,149.171.126.5,*,*,udp,CON,[10]
25944,*,7923,149.171.126.1,*,*,udp,CON,[10]
25945,*,7925,149.171.126.0,*,*,udp,CON,[10]
25946,*,7927,149.171.126.6,*,*,tcp,FIN,[10]
25947,*,7928,149.171.126.1,*,*,tcp,FIN,[10]
25948,*,7931,149.171.126.9,*,*,tcp,FIN,[10]
25949,*,7932,149.171.126.5,*,*,tcp,FIN,[10]
25950,*,7933,149.171.126.6,*,*,tcp,FIN,[10]
25951,*,7934,149.171.126.3,*,*,tcp,FIN,[10]
25952,*,7935,149.171.126.6,*,*,udp,CON,[10]
25953,*,7937,149.171.126.5,*,*,udp,CON,[10]
25954,*,7939,149.171.126.9,*,*,udp,CON,[10]
25955,*,7941,149.171.126.4,*,*,tcp,FIN,[10]
25956,*,7941,149.171.126.7,*,*,udp,CON,[10]
25957,*,7948,149.171.126.3,*,*,udp,CON,[10]
25958,*,7949,149.171.126.1,*,*,tcp,FIN,[10]
25959,*,7950,149.171.126.6,*,*,udp,CON,[10]
25960,*,7952,149.171.126.2,*,*,udp,CON,[10]
25961,*,7956,149.171.126.4,*,*,udp,CON,[10]
25962,*,7969,149.171.126.2,*,*,tcp,FIN,[10]
25963,*,7969,149.171.126.7,*,*,tcp,FIN,[10]
25964,*,7976,149.171.126.5,*,*,tcp,FIN,[10]
25965,*,7978,149.171.126.0,*,*,tcp,FIN,[10]
25966,*,7987,149.171.126.4,*,*,tcp,FIN,[10]
25967,*,7989,149.171.126.5,*,*,tcp,FIN,[10]
25968,*,7990,149.171.126.5,*,*,tcp,FIN,[10]
25969,*,7991,149.171.126.8,*,*,tcp,FIN,[10]
25970,*,7995,149.171.126.2,*,*,tcp,FIN,[10]
25971,*,7998,149.171.126.19,*,*,tcp,FIN,[10]
25972,*,80,149.171.126.13,*,*,tcp,FIN,[10]
25973,*,80,59.166.0.0,*,*,tcp,CON,[10]
25974,*,80,59.166.0.0,*,*,tcp,FIN,[10]
25975,*,80,59.166.0.1,*,*,tcp,FIN,[10]
25976,*,80,59.166.0.2,*,*,tcp,FIN,[10]
25977,*,80,59.166.0.3,*,*,tcp,FIN,[10]
25978,*,80,59.166.0.4,*,*,tcp,FIN,[10]
25979,*,80,59.166.0.5,*,*,tcp,FIN,[10]
25980,*,80,59.166.0.6,*,*,tcp,FIN,[10]
25981,*,80,59.166.0.7,*,*,tcp,FIN,[10]
25982,*,80,59.166.0.8,*,*,tcp,FIN,[10]
25983,*,800,149.171.126.14,*,*,tcp,FIN,[10]
25984,*,800,149.171.126.15,*,*,tcp,FIN,[10]
25985,*,8000,149.171.126.13,*,*,udp,INT,[10]
25986,*,8001,149.171.126.5,*,*,tcp,FIN,[10]
25987,*,8001,149.171.126.6,*,*,tcp,FIN,[10]
25988,*,8005,149.171.126.16,*,*,tcp,FIN,[10]
25989,*,8005,149.171.126.5,*,*,udp,CON,[10]
25990,*,8009,149.171.126.8,*,*,tcp,FIN,[10]
25991,*,8011,149.171.126.11,*,*,udp,INT,[10]
25992,*,8012,149.171.126.8,*,*,tcp,FIN,[10]
25993,*,8013,149.171.126.0,*,*,udp,CON,[10]
25994,*,8019,149.171.126.9,*,*,tcp,FIN,[10]
25995,*,8021,149.171.126.17,*,*,tcp,FIN,[10]
25996,*,8026,149.171.126.0,*,*,tcp,FIN,[10]
25997,*,8027,149.171.126.8,*,*,udp,CON,[10]
25998,*,8028,149.171.126.8,*,*,udp,CON,[10]
25999,*,8028,59.166.0.2,*,*,tcp,FIN,[10]
26000,*,8030,149.171.126.5,*,*,tcp,FIN,[10]
26001,*,8033,149.171.126.4,*,*,udp,CON,[10]
26002,*,8034,149.171.126.1,*,*,tcp,FIN,[10]
26003,*,8034,149.171.126.3,*,*,tcp,FIN,[10]
26004,*,8035,149.171.126.7,*,*,tcp,FIN,[10]
26005,*,8035,149.171.126.9,*,*,tcp,FIN,[10]
26006,*,8036,149.171.126.8,*,*,tcp,FIN,[10]
26007,*,8040,149.171.126.4,*,*,tcp,FIN,[10]
26008,*,8042,149.171.126.4,*,*,tcp,FIN,[10]
26009,*,8051,149.171.126.8,*,*,tcp,FIN,[10]
26010,*,8057,149.171.126.4,*,*,tcp,FIN,[10]
26011,*,8058,149.171.126.15,*,*,tcp,FIN,[10]
26012,*,8058,149.171.126.8,*,*,udp,CON,[10]
26013,*,8059,149.171.126.0,*,*,tcp,FIN,[10]
26014,*,8059,149.171.126.0,*,*,udp,CON,[10]
26015,*,8062,149.171.126.0,*,*,tcp,FIN,[10]
26016,*,8062,149.171.126.2,*,*,tcp,FIN,[10]
26017,*,8062,149.171.126.2,*,*,udp,CON,[10]
26018,*,8062,149.171.126.3,*,*,tcp,FIN,[10]
26019,*,8062,149.171.126.5,*,*,tcp,FIN,[10]
26020,*,8063,149.171.126.1,*,*,tcp,FIN,[10]
26021,*,8069,149.171.126.1,*,*,tcp,FIN,[10]
26022,*,8069,149.171.126.8,*,*,tcp,FIN,[10]
26023,*,8070,149.171.126.2,*,*,tcp,FIN,[10]
26024,*,8070,149.171.126.6,*,*,tcp,FIN,[10]
26025,*,8071,149.171.126.5,*,*,udp,CON,[10]
26026,*,8073,149.171.126.7,*,*,tcp,FIN,[10]
26027,*,8077,149.171.126.5,*,*,tcp,FIN,[10]
26028,*,8084,149.171.126.8,*,*,udp,CON,[10]
26029,*,8085,149.171.126.6,*,*,tcp,FIN,[10]
26030,*,8085,149.171.126.8,*,*,tcp,FIN,[10]
26031,*,8087,149.171.126.3,*,*,tcp,FIN,[10]
26032,*,8089,149.171.126.6,*,*,udp,CON,[10]
26033,*,8095,149.171.126.1,*,*,udp,CON,[10]
26034,*,8098,149.171.126.19,*,*,tcp,FIN,[10]
26035,*,8100,149.171.126.6,*,*,udp,CON,[10]
26036,*,8101,149.171.126.9,*,*,tcp,FIN,[10]
26037,*,8104,149.171.126.5,*,*,tcp,FIN,[10]
26038,*,8104,149.171.126.8,*,*,tcp,FIN,[10]
26039,*,8105,149.171.126.19,*,*,tcp,FIN,[10]
26040,*,8106,149.171.126.1,*,*,tcp,FIN,[10]
26041,*,8107,149.171.126.4,*,*,tcp,FIN,[10]
26042,*,8109,149.171.126.1,*,*,tcp,FIN,[10]
26043,*,8110,149.171.126.6,*,*,udp,CON,[10]
26044,*,8112,149.171.126.7,*,*,tcp,FIN,[10]
26045,*,8115,149.171.126.15,*,*,udp,INT,[10]
26046,*,8120,149.171.126.6,*,*,tcp,FIN,[10]
26047,*,8122,149.171.126.3,*,*,tcp,FIN,[10]
26048,*,8127,149.171.126.0,*,*,tcp,FIN,[10]
26049,*,8130,149.171.126.8,*,*,udp,CON,[10]
26050,*,8134,149.171.126.15,*,*,udp,INT,[10]
26051,*,8135,149.171.126.3,*,*,tcp,FIN,[10]
26052,*,8136,149.171.126.7,*,*,tcp,FIN,[10]
26053,*,8136,149.171.126.8,*,*,tcp,FIN,[10]
26054,*,8140,149.171.126.9,*,*,tcp,FIN,[10]
26055,*,8141,149.171.126.9,*,*,udp,CON,[10]
26056,*,8142,149.171.126.8,*,*,tcp,FIN,[10]
26057,*,8144,149.171.126.2,*,*,tcp,FIN,[10]
26058,*,8146,149.171.126.4,*,*,tcp,FIN,[10]
26059,*,8147,149.171.126.1,*,*,tcp,FIN,[10]
26060,*,8147,149.171.126.8,*,*,udp,CON,[10]
26061,*,8148,149.171.126.18,*,*,udp,CON,[10]
26062,*,8148,149.171.126.4,*,*,tcp,FIN,[10]
26063,*,8152,149.171.126.2,*,*,tcp,FIN,[10]
26064,*,8159,149.171.126.9,*,*,tcp,FIN,[10]
26065,*,8160,149.171.126.0,*,*,udp,CON,[10]
26066,*,8161,149.171.126.5,*,*,udp,CON,[10]
26067,*,8165,149.171.126.0,*,*,udp,CON,[10]
26068,*,8166,149.171.126.8,*,*,udp,CON,[10]
26069,*,8167,149.171.126.8,*,*,udp,CON,[10]
26070,*,8168,149.171.126.2,*,*,tcp,FIN,[10]
26071,*,8170,149.171.126.2,*,*,tcp,FIN,[10]
26072,*,8171,149.171.126.0,*,*,tcp,FIN,[10]
26073,*,8171,149.171.126.8,*,*,udp,CON,[10]
26074,*,8172,149.171.126.2,*,*,tcp,FIN,[10]
26075,*,8173,149.171.126.1,*,*,tcp,FIN,[10]
26076,*,8176,149.171.126.3,*,*,tcp,FIN,[10]
26077,*,8177,149.171.126.1,*,*,udp,CON,[10]
26078,*,8179,149.171.126.9,*,*,udp,CON,[10]
26079,*,8181,149.171.126.5,*,*,udp,CON,[10]
26080,*,8185,149.171.126.4,*,*,udp,CON,[10]
26081,*,8186,149.171.126.0,*,*,tcp,FIN,[10]
26082,*,8186,149.171.126.3,*,*,tcp,FIN,[10]
26083,*,8191,149.171.126.8,*,*,tcp,FIN,[10]
26084,*,8199,149.171.126.3,*,*,tcp,FIN,[10]
26085,*,8199,149.171.126.8,*,*,tcp,FIN,[10]
26086,*,8203,149.171.126.3,*,*,tcp,FIN,[10]
26087,*,8209,149.171.126.8,*,*,tcp,FIN,[10]
26088,*,8211,149.171.126.0,*,*,tcp,FIN,[10]
26089,*,8212,149.171.126.8,*,*,tcp,FIN,[10]
26090,*,8212,149.171.126.9,*,*,tcp,FIN,[10]
26091,*,8214,149.171.126.2,*,*,tcp,FIN,[10]
26092,*,8214,149.171.126.3,*,*,udp,CON,[10]
26093,*,8218,149.171.126.0,*,*,udp,CON,[10]
26094,*,8218,149.171.126.9,*,*,tcp,FIN,[10]
26095,*,8219,149.171.126.0,*,*,tcp,FIN,[10]
26096,*,8219,149.171.126.5,*,*,tcp,FIN,[10]
26097,*,8222,149.171.126.2,*,*,tcp,FIN,[10]
26098,*,8223,149.171.126.1,*,*,tcp,FIN,[10]
26099,*,8223,149.171.126.7,*,*,udp,CON,[10]
26100,*,8224,149.171.126.14,*,*,tcp,FIN,[10]
26101,*,8227,149.171.126.10,*,*,tcp,FIN,[10]
26102,*,8229,149.171.126.1,*,*,tcp,FIN,[10]
26103,*,8231,149.171.126.4,*,*,udp,CON,[10]
26104,*,8235,149.171.126.1,*,*,tcp,FIN,[10]
26105,*,8238,149.171.126.5,*,*,tcp,FIN,[10]
26106,*,8242,149.171.126.9,*,*,udp,CON,[10]
26107,*,8243,149.171.126.8,*,*,tcp,FIN,[10]
26108,*,8245,149.171.126.0,*,*,tcp,FIN,[10]
26109,*,8246,149.171.126.3,*,*,udp,CON,[10]
26110,*,8246,149.171.126.7,*,*,tcp,FIN,[10]
26111,*,8250,149.171.126.0,*,*,tcp,FIN,[10]
26112,*,8254,149.171.126.8,*,*,tcp,FIN,[10]
26113,*,8255,149.171.126.5,*,*,tcp,FIN,[10]
26114,*,8256,149.171.126.3,*,*,tcp,FIN,[10]
26115,*,8258,149.171.126.10,*,*,tcp,FIN,[10]
26116,*,8262,149.171.126.6,*,*,tcp,FIN,[10]
26117,*,8268,149.171.126.0,*,*,tcp,FIN,[10]
