cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
6919,59.166.0.7,*,*,22419,unknown,tcp,*,[10]
6920,59.166.0.7,*,*,22493,unknown,tcp,*,[10]
6921,59.166.0.7,*,*,22564,unknown,tcp,*,[10]
6922,59.166.0.7,*,*,23092,unknown,tcp,*,[10]
6923,59.166.0.7,*,*,23296,unknown,tcp,*,[10]
6924,59.166.0.7,*,*,23331,unknown,udp,*,[10]
6925,59.166.0.7,*,*,23344,unknown,tcp,*,[10]
6926,59.166.0.7,*,*,23376,unknown,tcp,*,[10]
6927,59.166.0.7,*,*,23399,unknown,tcp,*,[10]
6928,59.166.0.7,*,*,23436,unknown,tcp,*,[10]
6929,59.166.0.7,*,*,23526,unknown,tcp,*,[10]
6930,59.166.0.7,*,*,23571,unknown,tcp,*,[10]
6931,59.166.0.7,*,*,23600,unknown,tcp,*,[10]
6932,59.166.0.7,*,*,23631,unknown,tcp,*,[10]
6933,59.166.0.7,*,*,23666,unknown,tcp,*,[10]
6934,59.166.0.7,*,*,23670,unknown,tcp,*,[10]
6935,59.166.0.7,*,*,23735,unknown,tcp,*,[10]
6936,59.166.0.7,*,*,23752,unknown,tcp,*,[10]
6937,59.166.0.7,*,*,23754,unknown,tcp,*,[10]
6938,59.166.0.7,*,*,23767,unknown,tcp,*,[10]
6939,59.166.0.7,*,*,23793,unknown,tcp,*,[10]
6940,59.166.0.7,*,*,23861,unknown,tcp,*,[10]
6941,59.166.0.7,*,*,23990,unknown,tcp,*,[10]
6942,59.166.0.7,*,*,24004,unknown,tcp,*,[10]
6943,59.166.0.7,*,*,24099,unknown,tcp,*,[10]
6944,59.166.0.7,*,*,24149,unknown,tcp,*,[10]
6945,59.166.0.7,*,*,24154,unknown,tcp,*,[10]
6946,59.166.0.7,*,*,24205,unknown,tcp,*,[10]
6947,59.166.0.7,*,*,24276,unknown,tcp,*,[10]
6948,59.166.0.7,*,*,24279,unknown,tcp,*,[10]
6949,59.166.0.7,*,*,24387,unknown,tcp,*,[10]
6950,59.166.0.7,*,*,24402,unknown,tcp,*,[10]
6951,59.166.0.7,*,*,24403,unknown,tcp,*,[10]
6952,59.166.0.7,*,*,24492,unknown,tcp,*,[10]
6953,59.166.0.7,*,*,2452,unknown,tcp,*,[10]
6954,59.166.0.7,*,*,24608,unknown,tcp,*,[10]
6955,59.166.0.7,*,*,24699,unknown,tcp,*,[10]
6956,59.166.0.7,*,*,24714,unknown,tcp,*,[10]
6957,59.166.0.7,*,*,24866,unknown,tcp,*,[10]
6958,59.166.0.7,*,*,24867,unknown,tcp,*,[10]
6959,59.166.0.7,*,*,24929,unknown,tcp,*,[10]
6960,59.166.0.7,*,*,24956,unknown,tcp,*,[10]
6961,59.166.0.7,*,*,25,smtp,tcp,*,[3.268425503742492]
6962,59.166.0.7,*,*,25,unknown,tcp,*,[10]
6963,59.166.0.7,*,*,25121,unknown,tcp,*,[10]
6964,59.166.0.7,*,*,25140,unknown,tcp,*,[10]
6965,59.166.0.7,*,*,2516,unknown,tcp,*,[10]
6966,59.166.0.7,*,*,25253,unknown,tcp,*,[10]
6967,59.166.0.7,*,*,2526,unknown,tcp,*,[10]
6968,59.166.0.7,*,*,25315,unknown,udp,*,[10]
6969,59.166.0.7,*,*,25474,unknown,tcp,*,[10]
6970,59.166.0.7,*,*,25558,unknown,tcp,*,[10]
6971,59.166.0.7,*,*,25577,unknown,udp,*,[10]
6972,59.166.0.7,*,*,25621,unknown,tcp,*,[10]
6973,59.166.0.7,*,*,25782,unknown,tcp,*,[10]
6974,59.166.0.7,*,*,25930,unknown,tcp,*,[10]
6975,59.166.0.7,*,*,2604,unknown,tcp,*,[10]
6976,59.166.0.7,*,*,26048,unknown,udp,*,[10]
6977,59.166.0.7,*,*,26074,unknown,tcp,*,[10]
6978,59.166.0.7,*,*,26139,unknown,tcp,*,[10]
6979,59.166.0.7,*,*,26174,unknown,tcp,*,[10]
6980,59.166.0.7,*,*,2621,unknown,tcp,*,[10]
6981,59.166.0.7,*,*,26293,unknown,tcp,*,[10]
6982,59.166.0.7,*,*,26295,unknown,tcp,*,[10]
6983,59.166.0.7,*,*,26350,unknown,tcp,*,[10]
6984,59.166.0.7,*,*,26401,unknown,tcp,*,[10]
6985,59.166.0.7,*,*,26556,unknown,tcp,*,[10]
6986,59.166.0.7,*,*,2664,unknown,tcp,*,[10]
6987,59.166.0.7,*,*,26688,unknown,tcp,*,[10]
6988,59.166.0.7,*,*,26722,unknown,tcp,*,[10]
6989,59.166.0.7,*,*,2680,unknown,tcp,*,[10]
6990,59.166.0.7,*,*,2686,unknown,tcp,*,[10]
6991,59.166.0.7,*,*,26860,unknown,tcp,*,[10]
6992,59.166.0.7,*,*,26973,unknown,tcp,*,[10]
6993,59.166.0.7,*,*,27055,unknown,tcp,*,[10]
6994,59.166.0.7,*,*,27081,unknown,tcp,*,[10]
6995,59.166.0.7,*,*,27332,unknown,tcp,*,[10]
6996,59.166.0.7,*,*,27363,unknown,udp,*,[10]
6997,59.166.0.7,*,*,27424,unknown,udp,*,[10]
6998,59.166.0.7,*,*,27583,unknown,udp,*,[10]
6999,59.166.0.7,*,*,27684,unknown,tcp,*,[10]
7000,59.166.0.7,*,*,27708,unknown,tcp,*,[10]
7001,59.166.0.7,*,*,27965,unknown,tcp,*,[10]
7002,59.166.0.7,*,*,2802,unknown,tcp,*,[10]
7003,59.166.0.7,*,*,2803,unknown,tcp,*,[10]
7004,59.166.0.7,*,*,28169,unknown,tcp,*,[10]
7005,59.166.0.7,*,*,2834,unknown,tcp,*,[10]
7006,59.166.0.7,*,*,28358,unknown,tcp,*,[10]
7007,59.166.0.7,*,*,28408,unknown,tcp,*,[10]
7008,59.166.0.7,*,*,28784,unknown,udp,*,[10]
7009,59.166.0.7,*,*,28794,unknown,tcp,*,[10]
7010,59.166.0.7,*,*,28819,unknown,tcp,*,[10]
7011,59.166.0.7,*,*,28955,unknown,tcp,*,[10]
7012,59.166.0.7,*,*,28991,unknown,tcp,*,[10]
7013,59.166.0.7,*,*,29004,unknown,tcp,*,[10]
7014,59.166.0.7,*,*,2905,unknown,tcp,*,[10]
7015,59.166.0.7,*,*,29057,unknown,tcp,*,[10]
7016,59.166.0.7,*,*,2908,unknown,tcp,*,[10]
7017,59.166.0.7,*,*,29230,unknown,tcp,*,[10]
7018,59.166.0.7,*,*,29289,unknown,tcp,*,[10]
7019,59.166.0.7,*,*,29342,unknown,tcp,*,[10]
7020,59.166.0.7,*,*,29365,unknown,udp,*,[10]
7021,59.166.0.7,*,*,29386,unknown,tcp,*,[10]
7022,59.166.0.7,*,*,29457,unknown,tcp,*,[10]
7023,59.166.0.7,*,*,29459,unknown,tcp,*,[10]
7024,59.166.0.7,*,*,29541,unknown,tcp,*,[10]
7025,59.166.0.7,*,*,29576,unknown,udp,*,[10]
7026,59.166.0.7,*,*,29617,unknown,tcp,*,[10]
7027,59.166.0.7,*,*,29633,unknown,tcp,*,[10]
7028,59.166.0.7,*,*,29647,unknown,tcp,*,[10]
7029,59.166.0.7,*,*,29912,unknown,tcp,*,[10]
7030,59.166.0.7,*,*,30003,unknown,tcp,*,[10]
7031,59.166.0.7,*,*,3013,unknown,tcp,*,[10]
7032,59.166.0.7,*,*,30187,unknown,tcp,*,[10]
7033,59.166.0.7,*,*,30218,unknown,tcp,*,[10]
7034,59.166.0.7,*,*,30264,unknown,tcp,*,[10]
7035,59.166.0.7,*,*,3028,unknown,udp,*,[10]
7036,59.166.0.7,*,*,30322,unknown,udp,*,[10]
7037,59.166.0.7,*,*,30331,unknown,tcp,*,[10]
7038,59.166.0.7,*,*,30340,unknown,udp,*,[10]
7039,59.166.0.7,*,*,30427,unknown,tcp,*,[10]
7040,59.166.0.7,*,*,30503,unknown,tcp,*,[10]
7041,59.166.0.7,*,*,30533,unknown,tcp,*,[10]
7042,59.166.0.7,*,*,30585,unknown,tcp,*,[10]
7043,59.166.0.7,*,*,30640,unknown,udp,*,[10]
7044,59.166.0.7,*,*,30671,unknown,tcp,*,[10]
7045,59.166.0.7,*,*,30797,unknown,udp,*,[10]
7046,59.166.0.7,*,*,30940,unknown,tcp,*,[10]
7047,59.166.0.7,*,*,30972,unknown,tcp,*,[10]
7048,59.166.0.7,*,*,3119,unknown,tcp,*,[10]
7049,59.166.0.7,*,*,31191,unknown,tcp,*,[10]
7050,59.166.0.7,*,*,31196,unknown,tcp,*,[10]
7051,59.166.0.7,*,*,31273,unknown,tcp,*,[10]
7052,59.166.0.7,*,*,31335,unknown,tcp,*,[10]
7053,59.166.0.7,*,*,31364,unknown,tcp,*,[10]
7054,59.166.0.7,*,*,31417,unknown,tcp,*,[10]
7055,59.166.0.7,*,*,31441,unknown,tcp,*,[10]
7056,59.166.0.7,*,*,31504,unknown,tcp,*,[10]
7057,59.166.0.7,*,*,31519,unknown,tcp,*,[10]
7058,59.166.0.7,*,*,31561,unknown,tcp,*,[10]
7059,59.166.0.7,*,*,31605,unknown,tcp,*,[10]
7060,59.166.0.7,*,*,3164,unknown,tcp,*,[10]
7061,59.166.0.7,*,*,31642,unknown,tcp,*,[10]
7062,59.166.0.7,*,*,3165,unknown,tcp,*,[10]
7063,59.166.0.7,*,*,31811,unknown,tcp,*,[10]
7064,59.166.0.7,*,*,31941,unknown,tcp,*,[10]
7065,59.166.0.7,*,*,31950,unknown,tcp,*,[10]
7066,59.166.0.7,*,*,31973,unknown,tcp,*,[10]
7067,59.166.0.7,*,*,3199,unknown,tcp,*,[10]
7068,59.166.0.7,*,*,3210,unknown,tcp,*,[10]
7069,59.166.0.7,*,*,32114,unknown,tcp,*,[10]
7070,59.166.0.7,*,*,3212,unknown,tcp,*,[10]
7071,59.166.0.7,*,*,32142,unknown,tcp,*,[10]
7072,59.166.0.7,*,*,32219,unknown,tcp,*,[10]
7073,59.166.0.7,*,*,32369,unknown,tcp,*,[10]
7074,59.166.0.7,*,*,32403,unknown,tcp,*,[10]
7075,59.166.0.7,*,*,32500,unknown,udp,*,[10]
7076,59.166.0.7,*,*,32530,unknown,tcp,*,[10]
7077,59.166.0.7,*,*,32546,unknown,tcp,*,[10]
7078,59.166.0.7,*,*,32611,unknown,tcp,*,[10]
7079,59.166.0.7,*,*,32695,unknown,tcp,*,[10]
7080,59.166.0.7,*,*,3272,unknown,tcp,*,[10]
7081,59.166.0.7,*,*,32793,unknown,tcp,*,[10]
7082,59.166.0.7,*,*,32868,unknown,tcp,*,[10]
7083,59.166.0.7,*,*,32918,unknown,tcp,*,[10]
7084,59.166.0.7,*,*,32980,unknown,udp,*,[10]
7085,59.166.0.7,*,*,33186,unknown,tcp,*,[10]
7086,59.166.0.7,*,*,3319,unknown,udp,*,[10]
7087,59.166.0.7,*,*,33234,unknown,udp,*,[10]
7088,59.166.0.7,*,*,3332,unknown,tcp,*,[10]
7089,59.166.0.7,*,*,33335,unknown,tcp,*,[10]
7090,59.166.0.7,*,*,33363,unknown,tcp,*,[10]
7091,59.166.0.7,*,*,33400,unknown,tcp,*,[10]
7092,59.166.0.7,*,*,33568,unknown,udp,*,[10]
7093,59.166.0.7,*,*,3358,unknown,tcp,*,[10]
7094,59.166.0.7,*,*,33750,unknown,tcp,*,[10]
7095,59.166.0.7,*,*,33782,unknown,tcp,*,[10]
7096,59.166.0.7,*,*,33845,unknown,tcp,*,[10]
7097,59.166.0.7,*,*,33892,unknown,tcp,*,[10]
7098,59.166.0.7,*,*,34030,unknown,tcp,*,[10]
7099,59.166.0.7,*,*,34246,unknown,tcp,*,[10]
7100,59.166.0.7,*,*,3438,unknown,udp,*,[10]
7101,59.166.0.7,*,*,34406,unknown,tcp,*,[10]
7102,59.166.0.7,*,*,34416,unknown,tcp,*,[10]
7103,59.166.0.7,*,*,34418,unknown,tcp,*,[10]
7104,59.166.0.7,*,*,34438,unknown,tcp,*,[10]
7105,59.166.0.7,*,*,34653,unknown,tcp,*,[10]
7106,59.166.0.7,*,*,34804,unknown,tcp,*,[10]
7107,59.166.0.7,*,*,34830,unknown,tcp,*,[10]
7108,59.166.0.7,*,*,34837,unknown,udp,*,[10]
7109,59.166.0.7,*,*,34840,unknown,tcp,*,[10]
7110,59.166.0.7,*,*,34851,unknown,tcp,*,[10]
7111,59.166.0.7,*,*,34927,unknown,udp,*,[10]
7112,59.166.0.7,*,*,34976,unknown,tcp,*,[10]
7113,59.166.0.7,*,*,35033,unknown,udp,*,[10]
7114,59.166.0.7,*,*,35148,unknown,tcp,*,[10]
7115,59.166.0.7,*,*,3522,unknown,tcp,*,[10]
7116,59.166.0.7,*,*,35275,unknown,tcp,*,[10]
7117,59.166.0.7,*,*,35278,unknown,tcp,*,[10]
7118,59.166.0.7,*,*,35532,unknown,udp,*,[10]
7119,59.166.0.7,*,*,3559,unknown,tcp,*,[10]
7120,59.166.0.7,*,*,35632,unknown,udp,*,[10]
7121,59.166.0.7,*,*,35785,unknown,tcp,*,[10]
7122,59.166.0.7,*,*,35814,unknown,tcp,*,[10]
7123,59.166.0.7,*,*,36015,unknown,tcp,*,[10]
7124,59.166.0.7,*,*,36171,unknown,tcp,*,[10]
7125,59.166.0.7,*,*,3630,unknown,tcp,*,[10]
7126,59.166.0.7,*,*,36316,unknown,tcp,*,[10]
7127,59.166.0.7,*,*,36463,unknown,tcp,*,[10]
7128,59.166.0.7,*,*,36602,unknown,tcp,*,[10]
7129,59.166.0.7,*,*,36625,unknown,tcp,*,[10]
7130,59.166.0.7,*,*,36651,unknown,tcp,*,[10]
7131,59.166.0.7,*,*,36665,unknown,tcp,*,[10]
7132,59.166.0.7,*,*,36698,unknown,tcp,*,[10]
7133,59.166.0.7,*,*,36703,unknown,tcp,*,[10]
7134,59.166.0.7,*,*,36704,unknown,tcp,*,[10]
7135,59.166.0.7,*,*,36725,unknown,tcp,*,[10]
7136,59.166.0.7,*,*,3678,unknown,tcp,*,[10]
7137,59.166.0.7,*,*,36830,unknown,tcp,*,[10]
7138,59.166.0.7,*,*,36864,unknown,tcp,*,[10]
7139,59.166.0.7,*,*,36876,unknown,tcp,*,[10]
7140,59.166.0.7,*,*,37000,unknown,tcp,*,[10]
7141,59.166.0.7,*,*,37005,unknown,tcp,*,[10]
7142,59.166.0.7,*,*,37017,unknown,tcp,*,[10]
7143,59.166.0.7,*,*,37029,unknown,tcp,*,[10]
7144,59.166.0.7,*,*,3703,unknown,tcp,*,[10]
7145,59.166.0.7,*,*,37114,unknown,tcp,*,[10]
7146,59.166.0.7,*,*,3715,unknown,udp,*,[10]
7147,59.166.0.7,*,*,37213,unknown,tcp,*,[10]
7148,59.166.0.7,*,*,37298,unknown,tcp,*,[10]
7149,59.166.0.7,*,*,37319,unknown,tcp,*,[10]
7150,59.166.0.7,*,*,37415,unknown,tcp,*,[10]
7151,59.166.0.7,*,*,37452,unknown,tcp,*,[10]
7152,59.166.0.7,*,*,37521,unknown,tcp,*,[10]
7153,59.166.0.7,*,*,37523,unknown,tcp,*,[10]
7154,59.166.0.7,*,*,37528,unknown,tcp,*,[10]
7155,59.166.0.7,*,*,3765,unknown,tcp,*,[10]
7156,59.166.0.7,*,*,37705,unknown,tcp,*,[10]
7157,59.166.0.7,*,*,37811,unknown,tcp,*,[10]
7158,59.166.0.7,*,*,37852,unknown,tcp,*,[10]
7159,59.166.0.7,*,*,37868,unknown,tcp,*,[10]
7160,59.166.0.7,*,*,38107,unknown,tcp,*,[10]
7161,59.166.0.7,*,*,38403,unknown,tcp,*,[10]
7162,59.166.0.7,*,*,38511,unknown,tcp,*,[10]
7163,59.166.0.7,*,*,38580,unknown,udp,*,[10]
7164,59.166.0.7,*,*,38617,unknown,tcp,*,[10]
7165,59.166.0.7,*,*,38628,unknown,tcp,*,[10]
7166,59.166.0.7,*,*,38635,unknown,tcp,*,[10]
7167,59.166.0.7,*,*,38662,unknown,tcp,*,[10]
7168,59.166.0.7,*,*,38857,unknown,tcp,*,[10]
7169,59.166.0.7,*,*,38928,unknown,tcp,*,[10]
7170,59.166.0.7,*,*,39013,unknown,tcp,*,[10]
7171,59.166.0.7,*,*,39024,unknown,tcp,*,[10]
7172,59.166.0.7,*,*,39093,unknown,tcp,*,[10]
7173,59.166.0.7,*,*,39202,unknown,tcp,*,[10]
7174,59.166.0.7,*,*,39268,unknown,tcp,*,[10]
7175,59.166.0.7,*,*,39322,unknown,tcp,*,[10]
7176,59.166.0.7,*,*,39325,unknown,tcp,*,[10]
7177,59.166.0.7,*,*,39340,unknown,tcp,*,[10]
7178,59.166.0.7,*,*,39373,unknown,tcp,*,[10]
7179,59.166.0.7,*,*,39382,unknown,tcp,*,[10]
7180,59.166.0.7,*,*,39606,unknown,tcp,*,[10]
7181,59.166.0.7,*,*,39626,unknown,tcp,*,[10]
7182,59.166.0.7,*,*,39647,unknown,tcp,*,[10]
7183,59.166.0.7,*,*,39655,unknown,tcp,*,[10]
7184,59.166.0.7,*,*,39840,unknown,tcp,*,[10]
7185,59.166.0.7,*,*,39861,unknown,udp,*,[10]
7186,59.166.0.7,*,*,40009,unknown,tcp,*,[10]
7187,59.166.0.7,*,*,40015,unknown,tcp,*,[10]
7188,59.166.0.7,*,*,40168,unknown,tcp,*,[10]
7189,59.166.0.7,*,*,40177,unknown,tcp,*,[10]
7190,59.166.0.7,*,*,40215,unknown,tcp,*,[10]
7191,59.166.0.7,*,*,40259,unknown,tcp,*,[10]
7192,59.166.0.7,*,*,40330,unknown,udp,*,[10]
7193,59.166.0.7,*,*,40346,unknown,tcp,*,[10]
7194,59.166.0.7,*,*,40363,unknown,tcp,*,[10]
7195,59.166.0.7,*,*,40428,unknown,tcp,*,[10]
7196,59.166.0.7,*,*,40492,unknown,tcp,*,[10]
7197,59.166.0.7,*,*,40525,unknown,udp,*,[10]
7198,59.166.0.7,*,*,4055,unknown,tcp,*,[10]
7199,59.166.0.7,*,*,40568,unknown,tcp,*,[10]
7200,59.166.0.7,*,*,40650,unknown,tcp,*,[10]
7201,59.166.0.7,*,*,40675,unknown,tcp,*,[10]
7202,59.166.0.7,*,*,40755,unknown,tcp,*,[10]
7203,59.166.0.7,*,*,40756,unknown,tcp,*,[10]
7204,59.166.0.7,*,*,40799,unknown,tcp,*,[10]
7205,59.166.0.7,*,*,40807,unknown,tcp,*,[10]
7206,59.166.0.7,*,*,4085,unknown,tcp,*,[10]
7207,59.166.0.7,*,*,40874,unknown,tcp,*,[10]
7208,59.166.0.7,*,*,40900,unknown,tcp,*,[10]
7209,59.166.0.7,*,*,40907,unknown,udp,*,[10]
7210,59.166.0.7,*,*,40921,unknown,tcp,*,[10]
7211,59.166.0.7,*,*,40962,unknown,tcp,*,[10]
7212,59.166.0.7,*,*,41029,unknown,tcp,*,[10]
7213,59.166.0.7,*,*,41052,unknown,tcp,*,[10]
7214,59.166.0.7,*,*,41080,unknown,udp,*,[10]
7215,59.166.0.7,*,*,41171,unknown,tcp,*,[10]
7216,59.166.0.7,*,*,41198,unknown,tcp,*,[10]
7217,59.166.0.7,*,*,41270,unknown,tcp,*,[10]
7218,59.166.0.7,*,*,41333,unknown,tcp,*,[10]
7219,59.166.0.7,*,*,41487,unknown,tcp,*,[10]
7220,59.166.0.7,*,*,41543,unknown,tcp,*,[10]
7221,59.166.0.7,*,*,41573,unknown,tcp,*,[10]
7222,59.166.0.7,*,*,41644,unknown,tcp,*,[10]
7223,59.166.0.7,*,*,41684,unknown,tcp,*,[10]
7224,59.166.0.7,*,*,41690,unknown,tcp,*,[10]
7225,59.166.0.7,*,*,4176,unknown,tcp,*,[10]
7226,59.166.0.7,*,*,41817,unknown,tcp,*,[10]
7227,59.166.0.7,*,*,41927,unknown,tcp,*,[10]
7228,59.166.0.7,*,*,41968,unknown,tcp,*,[10]
7229,59.166.0.7,*,*,42132,unknown,tcp,*,[10]
7230,59.166.0.7,*,*,42200,unknown,udp,*,[10]
7231,59.166.0.7,*,*,4224,unknown,tcp,*,[10]
7232,59.166.0.7,*,*,42354,unknown,tcp,*,[10]
7233,59.166.0.7,*,*,42386,unknown,tcp,*,[10]
7234,59.166.0.7,*,*,4263,unknown,tcp,*,[10]
7235,59.166.0.7,*,*,42650,unknown,tcp,*,[10]
7236,59.166.0.7,*,*,42763,unknown,tcp,*,[10]
7237,59.166.0.7,*,*,42846,unknown,tcp,*,[10]
7238,59.166.0.7,*,*,42920,unknown,tcp,*,[10]
7239,59.166.0.7,*,*,43124,unknown,tcp,*,[10]
7240,59.166.0.7,*,*,4319,unknown,tcp,*,[10]
7241,59.166.0.7,*,*,43200,unknown,tcp,*,[10]
7242,59.166.0.7,*,*,4331,unknown,tcp,*,[10]
7243,59.166.0.7,*,*,4337,unknown,tcp,*,[10]
7244,59.166.0.7,*,*,43477,unknown,tcp,*,[10]
7245,59.166.0.7,*,*,43479,unknown,tcp,*,[10]
7246,59.166.0.7,*,*,43579,unknown,tcp,*,[10]
7247,59.166.0.7,*,*,43720,unknown,udp,*,[10]
7248,59.166.0.7,*,*,43793,unknown,tcp,*,[10]
7249,59.166.0.7,*,*,4393,unknown,tcp,*,[10]
7250,59.166.0.7,*,*,44031,unknown,tcp,*,[10]
7251,59.166.0.7,*,*,44038,unknown,tcp,*,[10]
7252,59.166.0.7,*,*,44099,unknown,udp,*,[10]
7253,59.166.0.7,*,*,44230,unknown,tcp,*,[10]
7254,59.166.0.7,*,*,44249,unknown,tcp,*,[10]
7255,59.166.0.7,*,*,44330,unknown,tcp,*,[10]
7256,59.166.0.7,*,*,44332,unknown,tcp,*,[10]
7257,59.166.0.7,*,*,44468,unknown,tcp,*,[10]
7258,59.166.0.7,*,*,44582,unknown,tcp,*,[10]
7259,59.166.0.7,*,*,4468,unknown,tcp,*,[10]
7260,59.166.0.7,*,*,44684,unknown,tcp,*,[10]
7261,59.166.0.7,*,*,44702,unknown,udp,*,[10]
7262,59.166.0.7,*,*,44762,unknown,tcp,*,[10]
7263,59.166.0.7,*,*,44872,unknown,udp,*,[10]
7264,59.166.0.7,*,*,44883,unknown,tcp,*,[10]
7265,59.166.0.7,*,*,44888,unknown,tcp,*,[10]
7266,59.166.0.7,*,*,4489,unknown,tcp,*,[10]
7267,59.166.0.7,*,*,44892,unknown,udp,*,[10]
7268,59.166.0.7,*,*,44933,unknown,tcp,*,[10]
7269,59.166.0.7,*,*,44983,unknown,tcp,*,[10]
7270,59.166.0.7,*,*,45066,unknown,tcp,*,[10]
7271,59.166.0.7,*,*,45240,unknown,tcp,*,[10]
7272,59.166.0.7,*,*,45360,unknown,tcp,*,[10]
7273,59.166.0.7,*,*,4546,unknown,tcp,*,[10]
7274,59.166.0.7,*,*,4553,unknown,tcp,*,[10]
7275,59.166.0.7,*,*,45658,unknown,tcp,*,[10]
7276,59.166.0.7,*,*,45692,unknown,tcp,*,[10]
7277,59.166.0.7,*,*,45701,unknown,tcp,*,[10]
7278,59.166.0.7,*,*,45783,unknown,tcp,*,[10]
7279,59.166.0.7,*,*,45784,unknown,tcp,*,[10]
7280,59.166.0.7,*,*,4581,unknown,tcp,*,[10]
7281,59.166.0.7,*,*,45819,unknown,tcp,*,[10]
7282,59.166.0.7,*,*,45895,unknown,udp,*,[10]
7283,59.166.0.7,*,*,45928,unknown,tcp,*,[10]
7284,59.166.0.7,*,*,45958,unknown,tcp,*,[10]
7285,59.166.0.7,*,*,46185,unknown,tcp,*,[10]
7286,59.166.0.7,*,*,46210,unknown,udp,*,[10]
7287,59.166.0.7,*,*,46376,unknown,udp,*,[10]
7288,59.166.0.7,*,*,46385,unknown,tcp,*,[10]
7289,59.166.0.7,*,*,46653,unknown,tcp,*,[10]
7290,59.166.0.7,*,*,4667,unknown,tcp,*,[10]
7291,59.166.0.7,*,*,46804,unknown,tcp,*,[10]
7292,59.166.0.7,*,*,46834,unknown,tcp,*,[10]
7293,59.166.0.7,*,*,46854,unknown,tcp,*,[10]
7294,59.166.0.7,*,*,46903,unknown,tcp,*,[10]
7295,59.166.0.7,*,*,46922,unknown,udp,*,[10]
7296,59.166.0.7,*,*,46951,unknown,tcp,*,[10]
7297,59.166.0.7,*,*,47092,unknown,tcp,*,[10]
7298,59.166.0.7,*,*,47404,unknown,tcp,*,[10]
7299,59.166.0.7,*,*,47471,unknown,udp,*,[10]
7300,59.166.0.7,*,*,47555,unknown,tcp,*,[10]
7301,59.166.0.7,*,*,47571,unknown,udp,*,[10]
7302,59.166.0.7,*,*,47652,unknown,udp,*,[10]
7303,59.166.0.7,*,*,47745,unknown,tcp,*,[10]
7304,59.166.0.7,*,*,47811,unknown,tcp,*,[10]
7305,59.166.0.7,*,*,4785,unknown,tcp,*,[10]
7306,59.166.0.7,*,*,47894,unknown,tcp,*,[10]
7307,59.166.0.7,*,*,47925,unknown,tcp,*,[10]
7308,59.166.0.7,*,*,47971,unknown,tcp,*,[10]
7309,59.166.0.7,*,*,47996,unknown,tcp,*,[10]
7310,59.166.0.7,*,*,48123,unknown,tcp,*,[10]
7311,59.166.0.7,*,*,48211,unknown,tcp,*,[10]
7312,59.166.0.7,*,*,48220,unknown,tcp,*,[10]
7313,59.166.0.7,*,*,48292,unknown,tcp,*,[10]
7314,59.166.0.7,*,*,48336,unknown,tcp,*,[10]
7315,59.166.0.7,*,*,48426,unknown,udp,*,[10]
7316,59.166.0.7,*,*,48537,unknown,tcp,*,[10]
7317,59.166.0.7,*,*,48636,unknown,tcp,*,[10]
7318,59.166.0.7,*,*,48708,unknown,tcp,*,[10]
7319,59.166.0.7,*,*,4873,unknown,udp,*,[10]
7320,59.166.0.7,*,*,48766,unknown,tcp,*,[10]
7321,59.166.0.7,*,*,48804,unknown,tcp,*,[10]
7322,59.166.0.7,*,*,48835,unknown,tcp,*,[10]
7323,59.166.0.7,*,*,4887,unknown,tcp,*,[10]
7324,59.166.0.7,*,*,48908,unknown,tcp,*,[10]
7325,59.166.0.7,*,*,48922,unknown,tcp,*,[10]
7326,59.166.0.7,*,*,48937,unknown,tcp,*,[10]
7327,59.166.0.7,*,*,48997,unknown,udp,*,[10]
7328,59.166.0.7,*,*,49348,unknown,tcp,*,[10]
7329,59.166.0.7,*,*,49380,unknown,tcp,*,[10]
7330,59.166.0.7,*,*,49394,unknown,tcp,*,[10]
7331,59.166.0.7,*,*,49449,unknown,tcp,*,[10]
7332,59.166.0.7,*,*,49456,unknown,udp,*,[10]
7333,59.166.0.7,*,*,49535,unknown,udp,*,[10]
7334,59.166.0.7,*,*,49571,unknown,tcp,*,[10]
7335,59.166.0.7,*,*,49612,unknown,tcp,*,[10]
7336,59.166.0.7,*,*,4975,unknown,tcp,*,[10]
7337,59.166.0.7,*,*,49839,unknown,tcp,*,[10]
7338,59.166.0.7,*,*,49887,unknown,tcp,*,[10]
7339,59.166.0.7,*,*,50018,unknown,tcp,*,[10]
7340,59.166.0.7,*,*,50061,unknown,tcp,*,[10]
7341,59.166.0.7,*,*,50092,unknown,tcp,*,[10]
7342,59.166.0.7,*,*,50112,unknown,tcp,*,[10]
7343,59.166.0.7,*,*,50210,unknown,udp,*,[10]
7344,59.166.0.7,*,*,50252,unknown,tcp,*,[10]
7345,59.166.0.7,*,*,50283,unknown,tcp,*,[10]
7346,59.166.0.7,*,*,50334,unknown,tcp,*,[10]
7347,59.166.0.7,*,*,50358,unknown,udp,*,[10]
7348,59.166.0.7,*,*,50397,unknown,udp,*,[10]
7349,59.166.0.7,*,*,50446,unknown,tcp,*,[10]
7350,59.166.0.7,*,*,50562,unknown,tcp,*,[10]
7351,59.166.0.7,*,*,50567,unknown,udp,*,[10]
7352,59.166.0.7,*,*,50598,unknown,udp,*,[10]
7353,59.166.0.7,*,*,50822,unknown,udp,*,[10]
7354,59.166.0.7,*,*,50873,unknown,tcp,*,[10]
7355,59.166.0.7,*,*,50902,unknown,udp,*,[10]
