cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
7025,*,*,*,58459,*,tcp,*,[10]
7026,*,*,*,58471,*,tcp,*,[10]
7027,*,*,*,58479,*,udp,*,[10]
7028,*,*,*,58482,*,tcp,*,[10]
7029,*,*,*,58486,*,tcp,*,[10]
7030,*,*,*,58490,*,tcp,*,[10]
7031,*,*,*,58494,*,tcp,*,[1.5877132402714706]
7032,*,*,*,58498,*,udp,*,[10]
7033,*,*,*,58512,*,tcp,*,[10]
7034,*,*,*,58513,*,udp,*,[10]
7035,*,*,*,58514,*,tcp,*,[10]
7036,*,*,*,58542,*,tcp,*,[10]
7037,*,*,*,58545,*,tcp,*,[10]
7038,*,*,*,58546,*,tcp,*,[10]
7039,*,*,*,58548,*,tcp,*,[10]
7040,*,*,*,58557,*,tcp,*,[10]
7041,*,*,*,58564,*,tcp,*,[10]
7042,*,*,*,5857,*,tcp,*,[10]
7043,*,*,*,58571,*,tcp,*,[10]
7044,*,*,*,58575,*,tcp,*,[10]
7045,*,*,*,58576,*,udp,*,[10]
7046,*,*,*,58583,*,tcp,*,[1.5877132402714706]
7047,*,*,*,58588,*,tcp,*,[10]
7048,*,*,*,58589,*,tcp,*,[10]
7049,*,*,*,58601,*,tcp,*,[10]
7050,*,*,*,58602,*,tcp,*,[10]
7051,*,*,*,58605,*,tcp,*,[10]
7052,*,*,*,58613,*,tcp,*,[10]
7053,*,*,*,58622,*,tcp,*,[10]
7054,*,*,*,58629,*,tcp,*,[10]
7055,*,*,*,58630,*,tcp,*,[10]
7056,*,*,*,58640,*,tcp,*,[10]
7057,*,*,*,58645,*,tcp,*,[1.5877132402714706]
7058,*,*,*,58653,*,tcp,*,[10]
7059,*,*,*,58654,*,tcp,*,[10]
7060,*,*,*,58665,*,tcp,*,[1.5877132402714706]
7061,*,*,*,58666,*,tcp,*,[10]
7062,*,*,*,58666,*,udp,*,[10]
7063,*,*,*,58673,*,tcp,*,[10]
7064,*,*,*,58680,*,udp,*,[10]
7065,*,*,*,58689,*,tcp,*,[10]
7066,*,*,*,58693,*,tcp,*,[10]
7067,*,*,*,58697,*,tcp,*,[10]
7068,*,*,*,58718,*,tcp,*,[10]
7069,*,*,*,58722,*,tcp,*,[10]
7070,*,*,*,58754,*,tcp,*,[10]
7071,*,*,*,58759,*,tcp,*,[10]
7072,*,*,*,58770,*,udp,*,[10]
7073,*,*,*,58772,*,tcp,*,[10]
7074,*,*,*,58776,*,tcp,*,[10]
7075,*,*,*,58783,*,tcp,*,[10]
7076,*,*,*,58784,*,tcp,*,[10]
7077,*,*,*,58785,*,tcp,*,[1.5877132402714706]
7078,*,*,*,58786,*,tcp,*,[10]
7079,*,*,*,58802,*,tcp,*,[10]
7080,*,*,*,58803,*,tcp,*,[10]
7081,*,*,*,58805,*,tcp,*,[10]
7082,*,*,*,58806,*,tcp,*,[10]
7083,*,*,*,58812,*,tcp,*,[10]
7084,*,*,*,58817,*,udp,*,[10]
7085,*,*,*,58827,*,tcp,*,[10]
7086,*,*,*,58844,*,tcp,*,[10]
7087,*,*,*,58846,*,tcp,*,[10]
7088,*,*,*,58852,*,tcp,*,[10]
7089,*,*,*,58864,*,tcp,*,[10]
7090,*,*,*,58868,*,tcp,*,[10]
7091,*,*,*,58880,*,tcp,*,[1.5877132402714706]
7092,*,*,*,58882,*,tcp,*,[10]
7093,*,*,*,58886,*,tcp,*,[10]
7094,*,*,*,58897,*,tcp,*,[10]
7095,*,*,*,58901,*,tcp,*,[10]
7096,*,*,*,58905,*,tcp,*,[10]
7097,*,*,*,58941,*,udp,*,[10]
7098,*,*,*,58982,*,tcp,*,[10]
7099,*,*,*,58984,*,tcp,*,[10]
7100,*,*,*,5899,*,tcp,*,[10]
7101,*,*,*,58990,*,tcp,*,[10]
7102,*,*,*,58994,*,tcp,*,[10]
7103,*,*,*,59019,*,tcp,*,[10]
7104,*,*,*,59046,*,tcp,*,[10]
7105,*,*,*,59048,*,tcp,*,[10]
7106,*,*,*,59054,*,tcp,*,[10]
7107,*,*,*,59069,*,tcp,*,[10]
7108,*,*,*,59073,*,tcp,*,[10]
7109,*,*,*,59075,*,tcp,*,[10]
7110,*,*,*,59077,*,tcp,*,[1.5877132402714706]
7111,*,*,*,59080,*,udp,*,[10]
7112,*,*,*,59085,*,tcp,*,[10]
7113,*,*,*,59089,*,tcp,*,[10]
7114,*,*,*,59117,*,tcp,*,[10]
7115,*,*,*,5912,*,tcp,*,[10]
7116,*,*,*,59128,*,tcp,*,[10]
7117,*,*,*,59131,*,udp,*,[10]
7118,*,*,*,59132,*,tcp,*,[10]
7119,*,*,*,59136,*,tcp,*,[10]
7120,*,*,*,59142,*,tcp,*,[10]
7121,*,*,*,59143,*,tcp,*,[10]
7122,*,*,*,59148,*,tcp,*,[10]
7123,*,*,*,59153,*,tcp,*,[10]
7124,*,*,*,59154,*,udp,*,[10]
7125,*,*,*,5916,*,tcp,*,[10]
7126,*,*,*,59162,*,udp,*,[10]
7127,*,*,*,59195,*,tcp,*,[10]
7128,*,*,*,59216,*,tcp,*,[10]
7129,*,*,*,59228,*,udp,*,[10]
7130,*,*,*,59229,*,tcp,*,[10]
7131,*,*,*,59232,*,tcp,*,[10]
7132,*,*,*,59239,*,tcp,*,[10]
7133,*,*,*,59242,*,tcp,*,[10]
7134,*,*,*,59260,*,tcp,*,[10]
7135,*,*,*,59281,*,udp,*,[10]
7136,*,*,*,59284,*,tcp,*,[10]
7137,*,*,*,59295,*,udp,*,[10]
7138,*,*,*,59304,*,tcp,*,[10]
7139,*,*,*,59305,*,udp,*,[10]
7140,*,*,*,59308,*,tcp,*,[10]
7141,*,*,*,59320,*,tcp,*,[10]
7142,*,*,*,5933,*,tcp,*,[1.5877132402714706]
7143,*,*,*,59361,*,tcp,*,[10]
7144,*,*,*,59369,*,tcp,*,[10]
7145,*,*,*,59383,*,tcp,*,[10]
7146,*,*,*,5939,*,tcp,*,[10]
7147,*,*,*,59392,*,tcp,*,[10]
7148,*,*,*,59397,*,tcp,*,[10]
7149,*,*,*,59412,*,tcp,*,[10]
7150,*,*,*,5943,*,tcp,*,[10]
7151,*,*,*,59436,*,tcp,*,[1.5877132402714706]
7152,*,*,*,59438,*,tcp,*,[10]
7153,*,*,*,59443,*,tcp,*,[10]
7154,*,*,*,59450,*,tcp,*,[10]
7155,*,*,*,59454,*,tcp,*,[1.5877132402714706]
7156,*,*,*,59455,*,tcp,*,[10]
7157,*,*,*,59461,*,tcp,*,[10]
7158,*,*,*,59465,*,tcp,*,[10]
7159,*,*,*,59467,*,tcp,*,[10]
7160,*,*,*,59481,*,tcp,*,[10]
7161,*,*,*,59484,*,tcp,*,[10]
7162,*,*,*,59484,*,udp,*,[10]
7163,*,*,*,5950,*,tcp,*,[10]
7164,*,*,*,59504,*,tcp,*,[10]
7165,*,*,*,59507,*,tcp,*,[10]
7166,*,*,*,59513,*,tcp,*,[10]
7167,*,*,*,59515,*,tcp,*,[10]
7168,*,*,*,59564,*,udp,*,[10]
7169,*,*,*,59567,*,tcp,*,[1.5877132402714706]
7170,*,*,*,5957,*,tcp,*,[10]
7171,*,*,*,59580,*,tcp,*,[10]
7172,*,*,*,59588,*,tcp,*,[10]
7173,*,*,*,59589,*,tcp,*,[1.5877132402714706]
7174,*,*,*,59593,*,tcp,*,[10]
7175,*,*,*,59598,*,udp,*,[10]
7176,*,*,*,59602,*,tcp,*,[10]
7177,*,*,*,59608,*,tcp,*,[10]
7178,*,*,*,59616,*,tcp,*,[10]
7179,*,*,*,59619,*,tcp,*,[10]
7180,*,*,*,5962,*,tcp,*,[10]
7181,*,*,*,59620,*,tcp,*,[10]
7182,*,*,*,59625,*,tcp,*,[10]
7183,*,*,*,59639,*,tcp,*,[10]
7184,*,*,*,59643,*,tcp,*,[10]
7185,*,*,*,59645,*,tcp,*,[10]
7186,*,*,*,59663,*,tcp,*,[10]
7187,*,*,*,59670,*,tcp,*,[10]
7188,*,*,*,59672,*,tcp,*,[10]
7189,*,*,*,59682,*,tcp,*,[10]
7190,*,*,*,59685,*,tcp,*,[10]
7191,*,*,*,59700,*,tcp,*,[10]
7192,*,*,*,59706,*,tcp,*,[10]
7193,*,*,*,59714,*,tcp,*,[10]
7194,*,*,*,59731,*,tcp,*,[10]
7195,*,*,*,5974,*,udp,*,[10]
7196,*,*,*,59752,*,udp,*,[10]
7197,*,*,*,59754,*,tcp,*,[10]
7198,*,*,*,59759,*,udp,*,[10]
7199,*,*,*,59764,*,tcp,*,[10]
7200,*,*,*,59767,*,tcp,*,[10]
7201,*,*,*,59769,*,tcp,*,[1.5877132402714706]
7202,*,*,*,59787,*,tcp,*,[10]
7203,*,*,*,59796,*,tcp,*,[1.5877132402714706]
7204,*,*,*,59801,*,tcp,*,[10]
7205,*,*,*,59805,*,tcp,*,[10]
7206,*,*,*,59807,*,tcp,*,[10]
7207,*,*,*,59811,*,tcp,*,[10]
7208,*,*,*,59821,*,tcp,*,[10]
7209,*,*,*,59836,*,tcp,*,[10]
7210,*,*,*,59854,*,udp,*,[10]
7211,*,*,*,59859,*,tcp,*,[10]
7212,*,*,*,59876,*,tcp,*,[10]
7213,*,*,*,59886,*,tcp,*,[10]
7214,*,*,*,5989,*,tcp,*,[10]
7215,*,*,*,59892,*,udp,*,[10]
7216,*,*,*,59896,*,tcp,*,[1.5877132402714706]
7217,*,*,*,59910,*,tcp,*,[10]
7218,*,*,*,59919,*,tcp,*,[10]
7219,*,*,*,5992,*,tcp,*,[10]
7220,*,*,*,59924,*,tcp,*,[10]
7221,*,*,*,59925,*,tcp,*,[10]
7222,*,*,*,59931,*,tcp,*,[10]
7223,*,*,*,59933,*,tcp,*,[10]
7224,*,*,*,59938,*,tcp,*,[10]
7225,*,*,*,59956,*,udp,*,[10]
7226,*,*,*,59978,*,tcp,*,[10]
7227,*,*,*,59979,*,tcp,*,[10]
7228,*,*,*,59983,*,tcp,*,[10]
7229,*,*,*,60009,*,tcp,*,[10]
7230,*,*,*,60021,*,tcp,*,[10]
7231,*,*,*,60021,*,udp,*,[10]
7232,*,*,*,60050,*,tcp,*,[10]
7233,*,*,*,60058,*,tcp,*,[10]
7234,*,*,*,6006,*,tcp,*,[10]
7235,*,*,*,60086,*,tcp,*,[10]
7236,*,*,*,60110,*,tcp,*,[10]
7237,*,*,*,60123,*,tcp,*,[1.5877132402714706]
7238,*,*,*,60128,*,tcp,*,[10]
7239,*,*,*,60132,*,tcp,*,[10]
7240,*,*,*,60136,*,tcp,*,[10]
7241,*,*,*,60140,*,tcp,*,[10]
7242,*,*,*,60142,*,tcp,*,[10]
7243,*,*,*,60150,*,tcp,*,[10]
7244,*,*,*,60154,*,tcp,*,[10]
7245,*,*,*,60162,*,tcp,*,[10]
7246,*,*,*,60163,*,tcp,*,[10]
7247,*,*,*,60186,*,tcp,*,[10]
7248,*,*,*,60198,*,tcp,*,[10]
7249,*,*,*,60199,*,tcp,*,[1.5877132402714706]
7250,*,*,*,60200,*,tcp,*,[10]
7251,*,*,*,60205,*,tcp,*,[10]
7252,*,*,*,60206,*,tcp,*,[10]
7253,*,*,*,60209,*,tcp,*,[10]
7254,*,*,*,60209,*,udp,*,[10]
7255,*,*,*,60216,*,tcp,*,[10]
7256,*,*,*,60216,*,udp,*,[10]
7257,*,*,*,60221,*,tcp,*,[1.5877132402714706]
7258,*,*,*,60253,*,tcp,*,[10]
7259,*,*,*,6026,*,tcp,*,[10]
7260,*,*,*,60272,*,udp,*,[10]
7261,*,*,*,60295,*,tcp,*,[10]
7262,*,*,*,60299,*,tcp,*,[10]
7263,*,*,*,60306,*,tcp,*,[10]
7264,*,*,*,60314,*,tcp,*,[10]
7265,*,*,*,60317,*,udp,*,[10]
7266,*,*,*,60318,*,tcp,*,[10]
7267,*,*,*,60323,*,tcp,*,[10]
7268,*,*,*,6033,*,tcp,*,[10]
7269,*,*,*,60333,*,tcp,*,[10]
7270,*,*,*,60344,*,tcp,*,[10]
7271,*,*,*,60348,*,tcp,*,[10]
7272,*,*,*,60350,*,tcp,*,[10]
7273,*,*,*,60355,*,tcp,*,[10]
7274,*,*,*,60358,*,tcp,*,[10]
7275,*,*,*,6036,*,udp,*,[10]
7276,*,*,*,60363,*,tcp,*,[10]
7277,*,*,*,60382,*,udp,*,[10]
7278,*,*,*,60383,*,tcp,*,[10]
7279,*,*,*,60384,*,tcp,*,[10]
7280,*,*,*,60410,*,tcp,*,[10]
7281,*,*,*,60411,*,tcp,*,[10]
7282,*,*,*,60415,*,tcp,*,[1.5877132402714706]
7283,*,*,*,60416,*,tcp,*,[10]
7284,*,*,*,6042,*,tcp,*,[10]
7285,*,*,*,60427,*,udp,*,[10]
7286,*,*,*,60440,*,tcp,*,[10]
7287,*,*,*,60445,*,tcp,*,[10]
7288,*,*,*,60451,*,udp,*,[10]
7289,*,*,*,60456,*,tcp,*,[10]
7290,*,*,*,60464,*,udp,*,[10]
7291,*,*,*,60471,*,tcp,*,[10]
7292,*,*,*,60474,*,tcp,*,[10]
7293,*,*,*,60476,*,udp,*,[10]
7294,*,*,*,60490,*,tcp,*,[10]
7295,*,*,*,60512,*,tcp,*,[1.5877132402714706]
7296,*,*,*,60513,*,tcp,*,[10]
7297,*,*,*,60517,*,udp,*,[10]
7298,*,*,*,60526,*,tcp,*,[10]
7299,*,*,*,60540,*,tcp,*,[10]
7300,*,*,*,60545,*,tcp,*,[10]
7301,*,*,*,60553,*,tcp,*,[10]
7302,*,*,*,60554,*,tcp,*,[10]
7303,*,*,*,60566,*,tcp,*,[10]
7304,*,*,*,60569,*,tcp,*,[1.5877132402714706]
7305,*,*,*,60574,*,udp,*,[10]
7306,*,*,*,60578,*,tcp,*,[10]
7307,*,*,*,60582,*,tcp,*,[10]
7308,*,*,*,60583,*,tcp,*,[10]
7309,*,*,*,60595,*,tcp,*,[10]
7310,*,*,*,60601,*,tcp,*,[10]
7311,*,*,*,60614,*,tcp,*,[10]
7312,*,*,*,6063,*,tcp,*,[10]
7313,*,*,*,60634,*,tcp,*,[10]
7314,*,*,*,60635,*,tcp,*,[10]
7315,*,*,*,60643,*,tcp,*,[10]
7316,*,*,*,60647,*,tcp,*,[10]
7317,*,*,*,60649,*,tcp,*,[10]
7318,*,*,*,6065,*,tcp,*,[10]
7319,*,*,*,60660,*,tcp,*,[10]
7320,*,*,*,60661,*,tcp,*,[10]
7321,*,*,*,60662,*,tcp,*,[10]
7322,*,*,*,60664,*,tcp,*,[10]
7323,*,*,*,60668,*,tcp,*,[10]
7324,*,*,*,60682,*,tcp,*,[10]
7325,*,*,*,60701,*,tcp,*,[1.5877132402714706]
7326,*,*,*,60704,*,tcp,*,[10]
7327,*,*,*,60710,*,tcp,*,[10]
7328,*,*,*,60725,*,tcp,*,[1.5877132402714706]
7329,*,*,*,60736,*,tcp,*,[1.5877132402714706]
7330,*,*,*,60739,*,tcp,*,[10]
7331,*,*,*,6074,*,tcp,*,[10]
7332,*,*,*,60745,*,tcp,*,[10]
7333,*,*,*,60753,*,tcp,*,[10]
7334,*,*,*,60760,*,tcp,*,[10]
7335,*,*,*,60764,*,tcp,*,[1.5877132402714706]
7336,*,*,*,60787,*,tcp,*,[10]
7337,*,*,*,60795,*,udp,*,[10]
7338,*,*,*,60803,*,tcp,*,[10]
7339,*,*,*,60811,*,tcp,*,[10]
7340,*,*,*,60821,*,tcp,*,[10]
7341,*,*,*,60826,*,tcp,*,[10]
7342,*,*,*,60833,*,tcp,*,[1.5877132402714706]
7343,*,*,*,60842,*,tcp,*,[10]
7344,*,*,*,60843,*,tcp,*,[10]
7345,*,*,*,60849,*,tcp,*,[10]
7346,*,*,*,60861,*,tcp,*,[10]
7347,*,*,*,60864,*,tcp,*,[10]
7348,*,*,*,60901,*,tcp,*,[10]
7349,*,*,*,60907,*,udp,*,[10]
7350,*,*,*,60912,*,tcp,*,[10]
7351,*,*,*,60916,*,tcp,*,[10]
7352,*,*,*,60924,*,tcp,*,[1.5877132402714706]
7353,*,*,*,60936,*,tcp,*,[10]
7354,*,*,*,60950,*,tcp,*,[10]
7355,*,*,*,60955,*,tcp,*,[10]
7356,*,*,*,60958,*,tcp,*,[10]
7357,*,*,*,60963,*,udp,*,[10]
7358,*,*,*,60965,*,tcp,*,[10]
7359,*,*,*,60966,*,tcp,*,[10]
7360,*,*,*,60976,*,tcp,*,[1.5877132402714706]
7361,*,*,*,60986,*,tcp,*,[1.5877132402714706]
7362,*,*,*,60986,*,udp,*,[10]
7363,*,*,*,60989,*,tcp,*,[1.5877132402714706]
7364,*,*,*,60994,*,udp,*,[10]
7365,*,*,*,6100,*,tcp,*,[10]
7366,*,*,*,61000,*,tcp,*,[10]
7367,*,*,*,61005,*,tcp,*,[10]
7368,*,*,*,61009,*,tcp,*,[10]
7369,*,*,*,61018,*,udp,*,[10]
7370,*,*,*,61020,*,tcp,*,[10]
7371,*,*,*,61025,*,tcp,*,[10]
7372,*,*,*,61026,*,udp,*,[10]
7373,*,*,*,61030,*,tcp,*,[10]
7374,*,*,*,61034,*,tcp,*,[10]
7375,*,*,*,61037,*,tcp,*,[10]
7376,*,*,*,61039,*,tcp,*,[10]
7377,*,*,*,61050,*,tcp,*,[10]
7378,*,*,*,61053,*,tcp,*,[10]
7379,*,*,*,61057,*,tcp,*,[10]
7380,*,*,*,61061,*,tcp,*,[10]
7381,*,*,*,61076,*,tcp,*,[10]
7382,*,*,*,61083,*,tcp,*,[10]
7383,*,*,*,61086,*,tcp,*,[10]
7384,*,*,*,61092,*,tcp,*,[10]
7385,*,*,*,61093,*,tcp,*,[10]
7386,*,*,*,61109,*,tcp,*,[10]
7387,*,*,*,6111,*,udp,*,[10]
7388,*,*,*,61114,*,tcp,*,[10]
7389,*,*,*,61122,*,tcp,*,[10]
7390,*,*,*,6113,*,tcp,*,[10]
7391,*,*,*,61137,*,tcp,*,[10]
7392,*,*,*,61143,*,tcp,*,[10]
7393,*,*,*,61147,*,tcp,*,[10]
7394,*,*,*,61152,*,tcp,*,[10]
7395,*,*,*,61165,*,tcp,*,[10]
7396,*,*,*,61180,*,tcp,*,[10]
7397,*,*,*,61183,*,tcp,*,[1.5877132402714706]
7398,*,*,*,61186,*,tcp,*,[10]
7399,*,*,*,61193,*,tcp,*,[10]
7400,*,*,*,61196,*,tcp,*,[10]
7401,*,*,*,61216,*,udp,*,[10]
7402,*,*,*,61219,*,tcp,*,[10]
7403,*,*,*,61224,*,tcp,*,[10]
7404,*,*,*,61234,*,tcp,*,[10]
7405,*,*,*,61235,*,tcp,*,[10]
7406,*,*,*,61237,*,tcp,*,[10]
7407,*,*,*,61244,*,tcp,*,[10]
7408,*,*,*,61251,*,tcp,*,[10]
7409,*,*,*,61253,*,tcp,*,[10]
7410,*,*,*,61258,*,tcp,*,[10]
7411,*,*,*,61265,*,udp,*,[10]
7412,*,*,*,6127,*,tcp,*,[10]
7413,*,*,*,61280,*,tcp,*,[10]
7414,*,*,*,61301,*,tcp,*,[10]
7415,*,*,*,61302,*,tcp,*,[10]
7416,*,*,*,61303,*,udp,*,[10]
7417,*,*,*,61309,*,tcp,*,[10]
7418,*,*,*,61321,*,tcp,*,[10]
7419,*,*,*,61323,*,tcp,*,[10]
7420,*,*,*,61332,*,udp,*,[10]
7421,*,*,*,61345,*,tcp,*,[10]
7422,*,*,*,61353,*,tcp,*,[10]
7423,*,*,*,61360,*,tcp,*,[10]
7424,*,*,*,61360,*,udp,*,[10]
7425,*,*,*,61366,*,tcp,*,[10]
7426,*,*,*,61373,*,tcp,*,[10]
7427,*,*,*,61377,*,tcp,*,[10]
7428,*,*,*,61379,*,tcp,*,[10]
7429,*,*,*,61384,*,tcp,*,[10]
7430,*,*,*,61397,*,tcp,*,[10]
7431,*,*,*,61401,*,tcp,*,[10]
7432,*,*,*,61435,*,tcp,*,[10]
7433,*,*,*,6144,*,tcp,*,[10]
7434,*,*,*,61448,*,tcp,*,[10]
7435,*,*,*,61454,*,tcp,*,[10]
7436,*,*,*,61456,*,tcp,*,[1.5877132402714706]
7437,*,*,*,61463,*,tcp,*,[10]
7438,*,*,*,61469,*,udp,*,[10]
7439,*,*,*,61479,*,tcp,*,[10]
7440,*,*,*,61484,*,tcp,*,[10]
7441,*,*,*,61497,*,tcp,*,[10]
7442,*,*,*,61508,*,tcp,*,[10]
7443,*,*,*,61520,*,tcp,*,[10]
7444,*,*,*,61521,*,tcp,*,[10]
7445,*,*,*,61527,*,tcp,*,[10]
7446,*,*,*,61535,*,udp,*,[10]
7447,*,*,*,61557,*,tcp,*,[10]
7448,*,*,*,61559,*,tcp,*,[2.345207879911715]
7449,*,*,*,61562,*,tcp,*,[10]
7450,*,*,*,61589,*,udp,*,[10]
7451,*,*,*,61595,*,tcp,*,[10]
7452,*,*,*,61600,*,tcp,*,[10]
7453,*,*,*,61604,*,tcp,*,[10]
7454,*,*,*,61606,*,udp,*,[10]
7455,*,*,*,6161,*,tcp,*,[10]
7456,*,*,*,61611,*,udp,*,[10]
7457,*,*,*,61617,*,tcp,*,[10]
7458,*,*,*,61620,*,tcp,*,[10]
7459,*,*,*,61621,*,tcp,*,[10]
7460,*,*,*,61625,*,tcp,*,[10]
7461,*,*,*,6164,*,tcp,*,[10]
7462,*,*,*,61658,*,tcp,*,[10]
7463,*,*,*,6166,*,tcp,*,[10]
7464,*,*,*,61666,*,udp,*,[10]
7465,*,*,*,61673,*,tcp,*,[1.5877132402714706]
7466,*,*,*,61686,*,tcp,*,[10]
7467,*,*,*,61691,*,tcp,*,[10]
7468,*,*,*,61701,*,tcp,*,[10]
7469,*,*,*,61702,*,tcp,*,[10]
7470,*,*,*,61718,*,udp,*,[10]
7471,*,*,*,6172,*,tcp,*,[10]
7472,*,*,*,61720,*,tcp,*,[10]
7473,*,*,*,61722,*,tcp,*,[0.959403223600247]
7474,*,*,*,61724,*,tcp,*,[10]
7475,*,*,*,6173,*,tcp,*,[10]
7476,*,*,*,61731,*,tcp,*,[10]
7477,*,*,*,61733,*,tcp,*,[10]
7478,*,*,*,61734,*,tcp,*,[10]
7479,*,*,*,61737,*,udp,*,[10]
7480,*,*,*,61740,*,tcp,*,[10]
7481,*,*,*,61744,*,tcp,*,[10]
7482,*,*,*,61747,*,tcp,*,[10]
7483,*,*,*,61748,*,tcp,*,[10]
7484,*,*,*,61767,*,tcp,*,[10]
7485,*,*,*,61770,*,tcp,*,[10]
7486,*,*,*,61774,*,tcp,*,[1.5877132402714706]
7487,*,*,*,61776,*,tcp,*,[10]
7488,*,*,*,6178,*,tcp,*,[10]
7489,*,*,*,61786,*,tcp,*,[10]
7490,*,*,*,6179,*,tcp,*,[10]
7491,*,*,*,6181,*,udp,*,[10]
7492,*,*,*,61815,*,tcp,*,[1.5877132402714706]
7493,*,*,*,61819,*,udp,*,[10]
7494,*,*,*,6182,*,tcp,*,[10]
7495,*,*,*,61831,*,tcp,*,[10]
7496,*,*,*,61838,*,tcp,*,[10]
7497,*,*,*,61861,*,tcp,*,[10]
7498,*,*,*,61866,*,udp,*,[10]
7499,*,*,*,61874,*,tcp,*,[1.5877132402714706]
7500,*,*,*,61878,*,tcp,*,[3.4641016151377544]
7501,*,*,*,61891,*,tcp,*,[10]
7502,*,*,*,61893,*,tcp,*,[10]
7503,*,*,*,6190,*,udp,*,[10]
7504,*,*,*,61900,*,tcp,*,[3.4641016151377544]
7505,*,*,*,61903,*,tcp,*,[1.5877132402714706]
7506,*,*,*,61905,*,udp,*,[10]
7507,*,*,*,61907,*,tcp,*,[10]
7508,*,*,*,6191,*,udp,*,[10]
7509,*,*,*,61947,*,tcp,*,[10]
7510,*,*,*,61954,*,tcp,*,[10]
7511,*,*,*,6196,*,tcp,*,[10]
7512,*,*,*,61960,*,tcp,*,[10]
7513,*,*,*,61965,*,tcp,*,[10]
7514,*,*,*,61975,*,tcp,*,[10]
7515,*,*,*,61995,*,tcp,*,[10]
7516,*,*,*,61996,*,tcp,*,[1.5877132402714706]
7517,*,*,*,61997,*,tcp,*,[10]
7518,*,*,*,62010,*,udp,*,[10]
7519,*,*,*,62020,*,udp,*,[10]
7520,*,*,*,62021,*,tcp,*,[10]
7521,*,*,*,6203,*,tcp,*,[10]
7522,*,*,*,62037,*,tcp,*,[10]
7523,*,*,*,62046,*,tcp,*,[10]
7524,*,*,*,62047,*,tcp,*,[10]
7525,*,*,*,62054,*,tcp,*,[10]
7526,*,*,*,62072,*,tcp,*,[10]
7527,*,*,*,62077,*,tcp,*,[10]
7528,*,*,*,62079,*,tcp,*,[10]
7529,*,*,*,62081,*,tcp,*,[10]
7530,*,*,*,62093,*,tcp,*,[10]
7531,*,*,*,62097,*,tcp,*,[10]
7532,*,*,*,6211,*,tcp,*,[10]
7533,*,*,*,62116,*,tcp,*,[10]
7534,*,*,*,62119,*,tcp,*,[10]
7535,*,*,*,62126,*,tcp,*,[10]
7536,*,*,*,62134,*,tcp,*,[10]
7537,*,*,*,62162,*,udp,*,[10]
7538,*,*,*,62165,*,udp,*,[10]
7539,*,*,*,62166,*,udp,*,[10]
7540,*,*,*,62169,*,tcp,*,[10]
7541,*,*,*,62173,*,tcp,*,[10]
7542,*,*,*,62180,*,tcp,*,[10]
7543,*,*,*,6219,*,tcp,*,[10]
7544,*,*,*,62193,*,tcp,*,[10]
7545,*,*,*,62222,*,tcp,*,[10]
7546,*,*,*,62222,*,udp,*,[10]
7547,*,*,*,62232,*,tcp,*,[10]
7548,*,*,*,62238,*,tcp,*,[10]
7549,*,*,*,6224,*,tcp,*,[10]
7550,*,*,*,62254,*,tcp,*,[10]
7551,*,*,*,62257,*,tcp,*,[10]
7552,*,*,*,62275,*,tcp,*,[10]
7553,*,*,*,62279,*,tcp,*,[10]
7554,*,*,*,62281,*,tcp,*,[10]
7555,*,*,*,62291,*,tcp,*,[10]
7556,*,*,*,62293,*,tcp,*,[10]
7557,*,*,*,62295,*,udp,*,[10]
7558,*,*,*,62308,*,udp,*,[10]
7559,*,*,*,62311,*,tcp,*,[10]
7560,*,*,*,62313,*,tcp,*,[10]
7561,*,*,*,62317,*,tcp,*,[10]
7562,*,*,*,6232,*,tcp,*,[10]
7563,*,*,*,62322,*,tcp,*,[10]
7564,*,*,*,62328,*,tcp,*,[10]
7565,*,*,*,62340,*,tcp,*,[10]
7566,*,*,*,62352,*,tcp,*,[10]
7567,*,*,*,62354,*,tcp,*,[1.5877132402714706]
7568,*,*,*,62357,*,udp,*,[10]
7569,*,*,*,62380,*,tcp,*,[10]
7570,*,*,*,62380,*,udp,*,[10]
7571,*,*,*,62385,*,tcp,*,[10]
7572,*,*,*,62409,*,udp,*,[10]
7573,*,*,*,62418,*,tcp,*,[10]
7574,*,*,*,62427,*,tcp,*,[10]
7575,*,*,*,62442,*,tcp,*,[10]
7576,*,*,*,62442,*,udp,*,[10]
7577,*,*,*,62443,*,tcp,*,[10]
7578,*,*,*,62463,*,tcp,*,[10]
7579,*,*,*,62469,*,tcp,*,[10]
7580,*,*,*,62471,*,tcp,*,[10]
7581,*,*,*,62473,*,tcp,*,[10]
7582,*,*,*,62477,*,tcp,*,[10]
7583,*,*,*,6249,*,tcp,*,[1.5877132402714706]
7584,*,*,*,62500,*,tcp,*,[1.5877132402714706]
7585,*,*,*,62501,*,tcp,*,[10]
7586,*,*,*,62505,*,tcp,*,[10]
7587,*,*,*,62517,*,tcp,*,[10]
7588,*,*,*,62528,*,udp,*,[10]
7589,*,*,*,62529,*,tcp,*,[10]
7590,*,*,*,62535,*,tcp,*,[10]
7591,*,*,*,6254,*,tcp,*,[10]
7592,*,*,*,62548,*,tcp,*,[10]
7593,*,*,*,62554,*,tcp,*,[10]
7594,*,*,*,62558,*,udp,*,[10]
7595,*,*,*,62569,*,tcp,*,[10]
