cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
6252,*,*,*,52470,*,*,FIN,[10]
6253,*,*,*,52476,*,*,FIN,[10]
6254,*,*,*,52494,*,*,FIN,[10]
6255,*,*,*,52506,*,*,FIN,[10]
6256,*,*,*,52518,*,*,FIN,[10]
6257,*,*,*,52519,*,*,FIN,[10]
6258,*,*,*,52520,*,*,FIN,[10]
6259,*,*,*,52525,*,*,FIN,[10]
6260,*,*,*,52531,*,*,FIN,[10]
6261,*,*,*,52537,*,*,CON,[10]
6262,*,*,*,52537,*,*,FIN,[10]
6263,*,*,*,5254,*,*,FIN,[10]
6264,*,*,*,52543,*,*,FIN,[10]
6265,*,*,*,52546,*,*,CON,[10]
6266,*,*,*,52546,*,*,FIN,[1.5877132402714706]
6267,*,*,*,52552,*,*,FIN,[1.5877132402714706]
6268,*,*,*,52570,*,*,FIN,[10]
6269,*,*,*,52572,*,*,FIN,[10]
6270,*,*,*,52575,*,*,FIN,[10]
6271,*,*,*,52590,*,*,FIN,[1.5877132402714706]
6272,*,*,*,52595,*,*,CON,[10]
6273,*,*,*,52595,*,*,FIN,[10]
6274,*,*,*,52596,*,*,CON,[10]
6275,*,*,*,52602,*,*,FIN,[10]
6276,*,*,*,52628,*,*,FIN,[10]
6277,*,*,*,52632,*,*,FIN,[10]
6278,*,*,*,52633,*,*,FIN,[10]
6279,*,*,*,5264,*,*,FIN,[10]
6280,*,*,*,52656,*,*,CON,[10]
6281,*,*,*,52668,*,*,FIN,[10]
6282,*,*,*,52669,*,*,CON,[10]
6283,*,*,*,52672,*,*,FIN,[10]
6284,*,*,*,52680,*,*,FIN,[10]
6285,*,*,*,52683,*,*,FIN,[10]
6286,*,*,*,52694,*,*,FIN,[10]
6287,*,*,*,52701,*,*,FIN,[10]
6288,*,*,*,52702,*,*,FIN,[10]
6289,*,*,*,52708,*,*,FIN,[10]
6290,*,*,*,5271,*,*,CON,[10]
6291,*,*,*,52730,*,*,FIN,[10]
6292,*,*,*,52736,*,*,FIN,[10]
6293,*,*,*,52737,*,*,FIN,[10]
6294,*,*,*,52744,*,*,FIN,[10]
6295,*,*,*,52749,*,*,FIN,[10]
6296,*,*,*,52751,*,*,FIN,[10]
6297,*,*,*,52758,*,*,CON,[10]
6298,*,*,*,52769,*,*,CON,[10]
6299,*,*,*,52772,*,*,FIN,[10]
6300,*,*,*,52779,*,*,FIN,[10]
6301,*,*,*,52784,*,*,FIN,[10]
6302,*,*,*,52785,*,*,FIN,[10]
6303,*,*,*,52789,*,*,FIN,[10]
6304,*,*,*,52792,*,*,CON,[10]
6305,*,*,*,52796,*,*,FIN,[0.3033753212860119]
6306,*,*,*,52803,*,*,FIN,[10]
6307,*,*,*,52805,*,*,FIN,[10]
6308,*,*,*,52815,*,*,CON,[10]
6309,*,*,*,52815,*,*,FIN,[10]
6310,*,*,*,52817,*,*,FIN,[10]
6311,*,*,*,52831,*,*,CON,[10]
6312,*,*,*,52844,*,*,CON,[10]
6313,*,*,*,52846,*,*,FIN,[10]
6314,*,*,*,52851,*,*,FIN,[10]
6315,*,*,*,52854,*,*,FIN,[10]
6316,*,*,*,52857,*,*,FIN,[10]
6317,*,*,*,52866,*,*,FIN,[10]
6318,*,*,*,52894,*,*,FIN,[10]
6319,*,*,*,5290,*,*,CON,[10]
6320,*,*,*,52901,*,*,FIN,[10]
6321,*,*,*,52907,*,*,CON,[10]
6322,*,*,*,52910,*,*,FIN,[3.4641016151377544]
6323,*,*,*,52932,*,*,CON,[10]
6324,*,*,*,52950,*,*,CON,[10]
6325,*,*,*,52963,*,*,FIN,[10]
6326,*,*,*,52964,*,*,FIN,[10]
6327,*,*,*,52967,*,*,FIN,[10]
6328,*,*,*,52981,*,*,CON,[10]
6329,*,*,*,52988,*,*,FIN,[10]
6330,*,*,*,52996,*,*,FIN,[10]
6331,*,*,*,53,*,*,CON,[0.9081560004475248]
6332,*,*,*,53,*,*,FIN,[10]
6333,*,*,*,53,*,*,INT,[0.07159649664072636]
6334,*,*,*,53005,*,*,FIN,[10]
6335,*,*,*,53011,*,*,FIN,[10]
6336,*,*,*,53026,*,*,FIN,[10]
6337,*,*,*,5304,*,*,FIN,[3.4641016151377544]
6338,*,*,*,53043,*,*,FIN,[10]
6339,*,*,*,53047,*,*,FIN,[10]
6340,*,*,*,53058,*,*,FIN,[1.5877132402714706]
6341,*,*,*,5306,*,*,FIN,[10]
6342,*,*,*,53065,*,*,FIN,[10]
6343,*,*,*,53066,*,*,FIN,[10]
6344,*,*,*,53070,*,*,FIN,[10]
6345,*,*,*,53090,*,*,FIN,[10]
6346,*,*,*,53100,*,*,FIN,[10]
6347,*,*,*,53101,*,*,CON,[10]
6348,*,*,*,53111,*,*,CON,[10]
6349,*,*,*,53120,*,*,FIN,[10]
6350,*,*,*,5313,*,*,FIN,[10]
6351,*,*,*,53130,*,*,FIN,[1.5877132402714706]
6352,*,*,*,53135,*,*,CON,[10]
6353,*,*,*,53138,*,*,FIN,[10]
6354,*,*,*,53139,*,*,CON,[10]
6355,*,*,*,5315,*,*,FIN,[10]
6356,*,*,*,53168,*,*,FIN,[10]
6357,*,*,*,53169,*,*,FIN,[10]
6358,*,*,*,53176,*,*,FIN,[10]
6359,*,*,*,53177,*,*,FIN,[10]
6360,*,*,*,53178,*,*,FIN,[10]
6361,*,*,*,5318,*,*,FIN,[10]
6362,*,*,*,53187,*,*,CON,[10]
6363,*,*,*,53187,*,*,FIN,[10]
6364,*,*,*,53189,*,*,FIN,[10]
6365,*,*,*,5319,*,*,FIN,[10]
6366,*,*,*,53210,*,*,FIN,[10]
6367,*,*,*,5323,*,*,FIN,[10]
6368,*,*,*,53248,*,*,FIN,[10]
6369,*,*,*,5325,*,*,FIN,[10]
6370,*,*,*,53257,*,*,FIN,[10]
6371,*,*,*,53258,*,*,FIN,[10]
6372,*,*,*,5326,*,*,FIN,[10]
6373,*,*,*,53270,*,*,FIN,[10]
6374,*,*,*,53278,*,*,FIN,[10]
6375,*,*,*,5329,*,*,FIN,[1.5877132402714706]
6376,*,*,*,53327,*,*,CON,[10]
6377,*,*,*,53332,*,*,FIN,[10]
6378,*,*,*,53360,*,*,FIN,[10]
6379,*,*,*,53362,*,*,FIN,[10]
6380,*,*,*,53377,*,*,FIN,[10]
6381,*,*,*,53378,*,*,FIN,[10]
6382,*,*,*,53379,*,*,FIN,[10]
6383,*,*,*,53391,*,*,FIN,[10]
6384,*,*,*,53397,*,*,FIN,[10]
6385,*,*,*,53406,*,*,FIN,[10]
6386,*,*,*,53408,*,*,FIN,[10]
6387,*,*,*,53424,*,*,FIN,[10]
6388,*,*,*,53437,*,*,CON,[10]
6389,*,*,*,53440,*,*,FIN,[10]
6390,*,*,*,53445,*,*,FIN,[10]
6391,*,*,*,53446,*,*,FIN,[3.4641016151377544]
6392,*,*,*,5345,*,*,FIN,[10]
6393,*,*,*,53457,*,*,FIN,[10]
6394,*,*,*,53468,*,*,FIN,[10]
6395,*,*,*,53474,*,*,CON,[10]
6396,*,*,*,53486,*,*,FIN,[10]
6397,*,*,*,5349,*,*,FIN,[10]
6398,*,*,*,53491,*,*,FIN,[1.5877132402714706]
6399,*,*,*,53501,*,*,FIN,[10]
6400,*,*,*,53504,*,*,FIN,[10]
6401,*,*,*,53506,*,*,FIN,[10]
6402,*,*,*,5351,*,*,FIN,[10]
6403,*,*,*,53518,*,*,FIN,[10]
6404,*,*,*,53524,*,*,FIN,[10]
6405,*,*,*,53525,*,*,FIN,[10]
6406,*,*,*,53533,*,*,CON,[10]
6407,*,*,*,53564,*,*,FIN,[10]
6408,*,*,*,53567,*,*,FIN,[10]
6409,*,*,*,53574,*,*,FIN,[10]
6410,*,*,*,53577,*,*,FIN,[10]
6411,*,*,*,5358,*,*,FIN,[10]
6412,*,*,*,5359,*,*,CON,[10]
6413,*,*,*,53591,*,*,FIN,[10]
6414,*,*,*,53592,*,*,FIN,[10]
6415,*,*,*,53603,*,*,FIN,[10]
6416,*,*,*,53613,*,*,CON,[10]
6417,*,*,*,53614,*,*,FIN,[10]
6418,*,*,*,53616,*,*,FIN,[10]
6419,*,*,*,53619,*,*,FIN,[10]
6420,*,*,*,5363,*,*,FIN,[10]
6421,*,*,*,53634,*,*,FIN,[10]
6422,*,*,*,53636,*,*,FIN,[10]
6423,*,*,*,53641,*,*,FIN,[10]
6424,*,*,*,53648,*,*,FIN,[10]
6425,*,*,*,53650,*,*,FIN,[10]
6426,*,*,*,53653,*,*,FIN,[10]
6427,*,*,*,53655,*,*,FIN,[10]
6428,*,*,*,53667,*,*,FIN,[10]
6429,*,*,*,53668,*,*,FIN,[10]
6430,*,*,*,53674,*,*,FIN,[10]
6431,*,*,*,53685,*,*,FIN,[10]
6432,*,*,*,53688,*,*,FIN,[10]
6433,*,*,*,53691,*,*,FIN,[10]
6434,*,*,*,53693,*,*,FIN,[10]
6435,*,*,*,53712,*,*,FIN,[10]
6436,*,*,*,53723,*,*,FIN,[10]
6437,*,*,*,5374,*,*,FIN,[10]
6438,*,*,*,53745,*,*,FIN,[10]
6439,*,*,*,53752,*,*,FIN,[10]
6440,*,*,*,53763,*,*,FIN,[10]
6441,*,*,*,53779,*,*,FIN,[10]
6442,*,*,*,5378,*,*,FIN,[10]
6443,*,*,*,53786,*,*,FIN,[10]
6444,*,*,*,53789,*,*,FIN,[10]
6445,*,*,*,53819,*,*,FIN,[10]
6446,*,*,*,53832,*,*,FIN,[1.5877132402714706]
6447,*,*,*,53848,*,*,FIN,[10]
6448,*,*,*,53863,*,*,FIN,[10]
6449,*,*,*,53868,*,*,FIN,[10]
6450,*,*,*,5387,*,*,CON,[10]
6451,*,*,*,53872,*,*,FIN,[2.3452078799117144]
6452,*,*,*,53877,*,*,FIN,[10]
6453,*,*,*,53878,*,*,FIN,[10]
6454,*,*,*,53883,*,*,FIN,[10]
6455,*,*,*,53884,*,*,FIN,[10]
6456,*,*,*,53898,*,*,FIN,[10]
6457,*,*,*,5390,*,*,FIN,[10]
6458,*,*,*,53900,*,*,FIN,[10]
6459,*,*,*,53902,*,*,FIN,[10]
6460,*,*,*,53908,*,*,FIN,[10]
6461,*,*,*,53926,*,*,FIN,[10]
6462,*,*,*,53937,*,*,FIN,[10]
6463,*,*,*,53942,*,*,FIN,[10]
6464,*,*,*,53950,*,*,FIN,[10]
6465,*,*,*,53955,*,*,FIN,[10]
6466,*,*,*,53969,*,*,FIN,[10]
6467,*,*,*,53986,*,*,FIN,[10]
6468,*,*,*,53993,*,*,FIN,[10]
6469,*,*,*,53996,*,*,CON,[10]
6470,*,*,*,54000,*,*,FIN,[10]
6471,*,*,*,54008,*,*,CON,[10]
6472,*,*,*,54010,*,*,FIN,[10]
6473,*,*,*,54019,*,*,FIN,[1.5877132402714706]
6474,*,*,*,54027,*,*,FIN,[10]
6475,*,*,*,54069,*,*,FIN,[10]
6476,*,*,*,54080,*,*,FIN,[10]
6477,*,*,*,54091,*,*,FIN,[10]
6478,*,*,*,54092,*,*,FIN,[10]
6479,*,*,*,54094,*,*,FIN,[10]
6480,*,*,*,54099,*,*,FIN,[10]
6481,*,*,*,54114,*,*,FIN,[10]
6482,*,*,*,54116,*,*,CON,[10]
6483,*,*,*,54118,*,*,CON,[10]
6484,*,*,*,54119,*,*,FIN,[1.5877132402714706]
6485,*,*,*,54121,*,*,FIN,[10]
6486,*,*,*,54122,*,*,FIN,[10]
6487,*,*,*,54123,*,*,FIN,[10]
6488,*,*,*,54131,*,*,FIN,[0.25879707545258307]
6489,*,*,*,54140,*,*,CON,[10]
6490,*,*,*,54144,*,*,FIN,[10]
6491,*,*,*,54164,*,*,FIN,[10]
6492,*,*,*,54171,*,*,CON,[10]
6493,*,*,*,54177,*,*,CON,[10]
6494,*,*,*,54208,*,*,FIN,[1.5877132402714706]
6495,*,*,*,5421,*,*,FIN,[10]
6496,*,*,*,54210,*,*,FIN,[10]
6497,*,*,*,54213,*,*,CON,[10]
6498,*,*,*,54216,*,*,FIN,[10]
6499,*,*,*,54222,*,*,FIN,[10]
6500,*,*,*,54238,*,*,FIN,[10]
6501,*,*,*,54242,*,*,CON,[10]
6502,*,*,*,54254,*,*,CON,[10]
6503,*,*,*,54259,*,*,FIN,[10]
6504,*,*,*,54268,*,*,FIN,[10]
6505,*,*,*,54269,*,*,CON,[10]
6506,*,*,*,54269,*,*,FIN,[10]
6507,*,*,*,5427,*,*,FIN,[10]
6508,*,*,*,54270,*,*,FIN,[10]
6509,*,*,*,54272,*,*,FIN,[10]
6510,*,*,*,54279,*,*,FIN,[10]
6511,*,*,*,54280,*,*,FIN,[1.5877132402714706]
6512,*,*,*,54288,*,*,FIN,[10]
6513,*,*,*,54295,*,*,FIN,[10]
6514,*,*,*,54301,*,*,FIN,[10]
6515,*,*,*,54304,*,*,FIN,[10]
6516,*,*,*,54308,*,*,FIN,[10]
6517,*,*,*,54309,*,*,FIN,[10]
6518,*,*,*,54312,*,*,FIN,[10]
6519,*,*,*,54331,*,*,FIN,[10]
6520,*,*,*,54332,*,*,FIN,[10]
6521,*,*,*,54341,*,*,FIN,[10]
6522,*,*,*,54344,*,*,CON,[10]
6523,*,*,*,54345,*,*,FIN,[10]
6524,*,*,*,54349,*,*,CON,[10]
6525,*,*,*,54352,*,*,FIN,[10]
6526,*,*,*,5436,*,*,FIN,[10]
6527,*,*,*,54373,*,*,FIN,[10]
6528,*,*,*,54374,*,*,FIN,[10]
6529,*,*,*,54385,*,*,FIN,[10]
6530,*,*,*,54397,*,*,FIN,[10]
6531,*,*,*,54399,*,*,FIN,[10]
6532,*,*,*,54403,*,*,FIN,[10]
6533,*,*,*,54411,*,*,CON,[10]
6534,*,*,*,54418,*,*,FIN,[10]
6535,*,*,*,54426,*,*,FIN,[10]
6536,*,*,*,54433,*,*,FIN,[10]
6537,*,*,*,5444,*,*,FIN,[10]
6538,*,*,*,5445,*,*,FIN,[10]
6539,*,*,*,54453,*,*,FIN,[10]
6540,*,*,*,54458,*,*,FIN,[10]
6541,*,*,*,54470,*,*,INT,[10]
6542,*,*,*,54481,*,*,FIN,[10]
6543,*,*,*,54485,*,*,FIN,[10]
6544,*,*,*,54494,*,*,FIN,[10]
6545,*,*,*,54495,*,*,FIN,[10]
6546,*,*,*,54497,*,*,CON,[10]
6547,*,*,*,5451,*,*,FIN,[10]
6548,*,*,*,54510,*,*,FIN,[10]
6549,*,*,*,54524,*,*,FIN,[1.5877132402714706]
6550,*,*,*,54527,*,*,FIN,[10]
6551,*,*,*,54531,*,*,FIN,[10]
6552,*,*,*,54538,*,*,FIN,[10]
6553,*,*,*,54556,*,*,FIN,[10]
6554,*,*,*,5457,*,*,CON,[10]
6555,*,*,*,54576,*,*,FIN,[10]
6556,*,*,*,54586,*,*,FIN,[10]
6557,*,*,*,5459,*,*,CON,[10]
6558,*,*,*,54603,*,*,FIN,[10]
6559,*,*,*,54605,*,*,FIN,[10]
6560,*,*,*,5462,*,*,FIN,[10]
6561,*,*,*,54626,*,*,FIN,[10]
6562,*,*,*,54638,*,*,FIN,[10]
6563,*,*,*,54643,*,*,FIN,[10]
6564,*,*,*,54646,*,*,FIN,[10]
6565,*,*,*,54648,*,*,FIN,[10]
6566,*,*,*,5465,*,*,FIN,[3.4641016151377544]
6567,*,*,*,54655,*,*,FIN,[10]
6568,*,*,*,54658,*,*,FIN,[10]
6569,*,*,*,54659,*,*,FIN,[10]
6570,*,*,*,54660,*,*,FIN,[10]
6571,*,*,*,54678,*,*,FIN,[10]
6572,*,*,*,54679,*,*,FIN,[10]
6573,*,*,*,54681,*,*,FIN,[1.5877132402714706]
6574,*,*,*,54688,*,*,FIN,[10]
6575,*,*,*,54689,*,*,FIN,[10]
6576,*,*,*,54708,*,*,FIN,[10]
6577,*,*,*,54727,*,*,FIN,[10]
6578,*,*,*,54736,*,*,CON,[10]
6579,*,*,*,54748,*,*,FIN,[0.9622504486493761]
6580,*,*,*,54749,*,*,FIN,[10]
6581,*,*,*,54750,*,*,FIN,[10]
6582,*,*,*,54751,*,*,FIN,[10]
6583,*,*,*,54754,*,*,FIN,[1.5877132402714706]
6584,*,*,*,54764,*,*,FIN,[10]
6585,*,*,*,5477,*,*,FIN,[10]
6586,*,*,*,54802,*,*,FIN,[10]
6587,*,*,*,54803,*,*,FIN,[10]
6588,*,*,*,54815,*,*,FIN,[10]
6589,*,*,*,54829,*,*,FIN,[10]
6590,*,*,*,54830,*,*,FIN,[10]
6591,*,*,*,54867,*,*,CON,[10]
6592,*,*,*,54870,*,*,FIN,[10]
6593,*,*,*,54871,*,*,FIN,[10]
6594,*,*,*,54879,*,*,FIN,[1.5877132402714706]
6595,*,*,*,54882,*,*,FIN,[10]
6596,*,*,*,54883,*,*,FIN,[10]
6597,*,*,*,54890,*,*,FIN,[10]
6598,*,*,*,54906,*,*,FIN,[10]
6599,*,*,*,54918,*,*,FIN,[10]
6600,*,*,*,54921,*,*,FIN,[10]
6601,*,*,*,54926,*,*,FIN,[10]
6602,*,*,*,54934,*,*,FIN,[10]
6603,*,*,*,54935,*,*,CON,[10]
6604,*,*,*,54938,*,*,FIN,[10]
6605,*,*,*,54939,*,*,FIN,[10]
6606,*,*,*,54940,*,*,FIN,[10]
6607,*,*,*,54948,*,*,FIN,[1.5877132402714706]
6608,*,*,*,54957,*,*,FIN,[10]
6609,*,*,*,54965,*,*,FIN,[10]
6610,*,*,*,54970,*,*,CON,[10]
6611,*,*,*,54972,*,*,FIN,[0.9622504486493761]
6612,*,*,*,54974,*,*,FIN,[10]
6613,*,*,*,54986,*,*,FIN,[10]
6614,*,*,*,54988,*,*,CON,[10]
6615,*,*,*,54996,*,*,FIN,[10]
6616,*,*,*,54997,*,*,FIN,[10]
6617,*,*,*,55001,*,*,FIN,[10]
6618,*,*,*,55019,*,*,FIN,[10]
6619,*,*,*,55029,*,*,CON,[10]
6620,*,*,*,55030,*,*,FIN,[10]
6621,*,*,*,55035,*,*,CON,[10]
6622,*,*,*,55043,*,*,FIN,[10]
6623,*,*,*,55050,*,*,FIN,[10]
6624,*,*,*,55054,*,*,FIN,[10]
6625,*,*,*,55058,*,*,FIN,[10]
6626,*,*,*,55080,*,*,FIN,[10]
6627,*,*,*,55083,*,*,FIN,[1.5877132402714706]
6628,*,*,*,55100,*,*,CON,[10]
6629,*,*,*,55100,*,*,FIN,[10]
6630,*,*,*,55119,*,*,CON,[10]
6631,*,*,*,55146,*,*,FIN,[10]
6632,*,*,*,55152,*,*,FIN,[10]
6633,*,*,*,55154,*,*,FIN,[10]
6634,*,*,*,55157,*,*,CON,[10]
6635,*,*,*,55160,*,*,FIN,[10]
6636,*,*,*,55161,*,*,FIN,[10]
6637,*,*,*,55183,*,*,FIN,[10]
6638,*,*,*,55198,*,*,FIN,[10]
6639,*,*,*,55226,*,*,FIN,[10]
6640,*,*,*,55232,*,*,CON,[10]
6641,*,*,*,55236,*,*,FIN,[10]
6642,*,*,*,55241,*,*,FIN,[10]
6643,*,*,*,55247,*,*,FIN,[10]
6644,*,*,*,55267,*,*,FIN,[10]
6645,*,*,*,55272,*,*,CON,[10]
6646,*,*,*,55275,*,*,FIN,[1.5877132402714706]
6647,*,*,*,55279,*,*,CON,[10]
6648,*,*,*,55305,*,*,FIN,[10]
6649,*,*,*,55323,*,*,FIN,[10]
6650,*,*,*,55324,*,*,FIN,[10]
6651,*,*,*,55341,*,*,FIN,[10]
6652,*,*,*,5535,*,*,FIN,[10]
6653,*,*,*,55382,*,*,FIN,[10]
6654,*,*,*,554,*,*,FIN,[10]
6655,*,*,*,554,*,*,INT,[10]
6656,*,*,*,55410,*,*,FIN,[10]
6657,*,*,*,55420,*,*,FIN,[10]
6658,*,*,*,55428,*,*,CON,[10]
6659,*,*,*,55430,*,*,FIN,[10]
6660,*,*,*,55436,*,*,FIN,[10]
6661,*,*,*,55445,*,*,CON,[10]
6662,*,*,*,5546,*,*,FIN,[10]
6663,*,*,*,55469,*,*,FIN,[10]
6664,*,*,*,55476,*,*,FIN,[10]
6665,*,*,*,55481,*,*,FIN,[10]
6666,*,*,*,55483,*,*,FIN,[10]
6667,*,*,*,55489,*,*,FIN,[10]
6668,*,*,*,55496,*,*,FIN,[10]
6669,*,*,*,55499,*,*,CON,[10]
6670,*,*,*,55522,*,*,FIN,[10]
6671,*,*,*,55525,*,*,FIN,[10]
6672,*,*,*,55530,*,*,CON,[10]
6673,*,*,*,55535,*,*,FIN,[10]
6674,*,*,*,5555,*,*,FIN,[10]
6675,*,*,*,55567,*,*,FIN,[10]
6676,*,*,*,55569,*,*,FIN,[10]
6677,*,*,*,55581,*,*,FIN,[1.5877132402714706]
6678,*,*,*,55585,*,*,FIN,[10]
6679,*,*,*,55587,*,*,FIN,[1.5877132402714706]
6680,*,*,*,55590,*,*,FIN,[10]
6681,*,*,*,55631,*,*,FIN,[10]
6682,*,*,*,55636,*,*,CON,[10]
6683,*,*,*,5566,*,*,FIN,[10]
6684,*,*,*,55661,*,*,FIN,[1.5877132402714706]
6685,*,*,*,55683,*,*,FIN,[10]
6686,*,*,*,55685,*,*,FIN,[10]
6687,*,*,*,55686,*,*,FIN,[10]
6688,*,*,*,55690,*,*,FIN,[10]
6689,*,*,*,55694,*,*,FIN,[10]
6690,*,*,*,55697,*,*,FIN,[10]
6691,*,*,*,55700,*,*,FIN,[10]
6692,*,*,*,55703,*,*,FIN,[1.5877132402714706]
6693,*,*,*,55707,*,*,FIN,[10]
6694,*,*,*,55726,*,*,CON,[10]
6695,*,*,*,55726,*,*,FIN,[10]
6696,*,*,*,55737,*,*,FIN,[10]
6697,*,*,*,55747,*,*,FIN,[2.2131760318935654]
6698,*,*,*,55769,*,*,FIN,[10]
6699,*,*,*,55783,*,*,FIN,[10]
6700,*,*,*,55788,*,*,FIN,[10]
6701,*,*,*,55796,*,*,FIN,[10]
6702,*,*,*,55814,*,*,FIN,[10]
6703,*,*,*,55820,*,*,FIN,[10]
6704,*,*,*,55836,*,*,FIN,[10]
6705,*,*,*,55846,*,*,FIN,[10]
6706,*,*,*,55849,*,*,FIN,[10]
6707,*,*,*,55862,*,*,CON,[10]
6708,*,*,*,55877,*,*,FIN,[10]
6709,*,*,*,55888,*,*,FIN,[10]
6710,*,*,*,5589,*,*,FIN,[10]
6711,*,*,*,55897,*,*,FIN,[10]
6712,*,*,*,55898,*,*,FIN,[10]
6713,*,*,*,55924,*,*,FIN,[10]
6714,*,*,*,55933,*,*,FIN,[1.5877132402714706]
6715,*,*,*,55937,*,*,FIN,[10]
6716,*,*,*,55938,*,*,FIN,[10]
6717,*,*,*,55943,*,*,CON,[10]
6718,*,*,*,55951,*,*,FIN,[1.5877132402714706]
6719,*,*,*,55956,*,*,FIN,[10]
6720,*,*,*,55963,*,*,CON,[10]
6721,*,*,*,55970,*,*,FIN,[10]
6722,*,*,*,55973,*,*,FIN,[10]
6723,*,*,*,55974,*,*,FIN,[10]
6724,*,*,*,55978,*,*,CON,[10]
6725,*,*,*,55978,*,*,FIN,[10]
6726,*,*,*,55994,*,*,FIN,[10]
6727,*,*,*,5600,*,*,INT,[10]
6728,*,*,*,56007,*,*,FIN,[1.5877132402714706]
6729,*,*,*,5601,*,*,FIN,[10]
6730,*,*,*,56016,*,*,FIN,[1.5877132402714706]
6731,*,*,*,5602,*,*,FIN,[10]
6732,*,*,*,56036,*,*,FIN,[10]
6733,*,*,*,56039,*,*,CON,[10]
6734,*,*,*,56047,*,*,FIN,[10]
6735,*,*,*,56050,*,*,FIN,[10]
6736,*,*,*,56052,*,*,FIN,[10]
6737,*,*,*,56058,*,*,FIN,[10]
6738,*,*,*,56077,*,*,FIN,[10]
6739,*,*,*,56086,*,*,CON,[10]
6740,*,*,*,56090,*,*,FIN,[10]
6741,*,*,*,56104,*,*,FIN,[10]
6742,*,*,*,56105,*,*,FIN,[10]
6743,*,*,*,56116,*,*,FIN,[1.5877132402714706]
6744,*,*,*,56123,*,*,FIN,[10]
6745,*,*,*,56143,*,*,FIN,[10]
6746,*,*,*,56144,*,*,FIN,[10]
6747,*,*,*,56159,*,*,FIN,[1.5877132402714706]
6748,*,*,*,56160,*,*,FIN,[10]
6749,*,*,*,56171,*,*,FIN,[10]
6750,*,*,*,56173,*,*,FIN,[10]
6751,*,*,*,56174,*,*,FIN,[10]
6752,*,*,*,56175,*,*,CON,[10]
6753,*,*,*,56179,*,*,FIN,[10]
6754,*,*,*,56182,*,*,FIN,[10]
6755,*,*,*,56184,*,*,FIN,[10]
6756,*,*,*,56186,*,*,FIN,[10]
6757,*,*,*,56188,*,*,CON,[10]
6758,*,*,*,56192,*,*,FIN,[10]
6759,*,*,*,56194,*,*,FIN,[10]
6760,*,*,*,56198,*,*,FIN,[10]
6761,*,*,*,56201,*,*,FIN,[10]
6762,*,*,*,56205,*,*,FIN,[10]
6763,*,*,*,56233,*,*,FIN,[1.5877132402714706]
6764,*,*,*,56244,*,*,FIN,[10]
6765,*,*,*,5625,*,*,FIN,[10]
6766,*,*,*,56255,*,*,FIN,[10]
6767,*,*,*,56260,*,*,FIN,[10]
6768,*,*,*,56268,*,*,FIN,[10]
6769,*,*,*,56272,*,*,FIN,[10]
6770,*,*,*,56284,*,*,FIN,[10]
6771,*,*,*,56292,*,*,FIN,[10]
6772,*,*,*,56304,*,*,FIN,[1.5877132402714706]
6773,*,*,*,56306,*,*,FIN,[1.5877132402714706]
6774,*,*,*,56313,*,*,FIN,[10]
6775,*,*,*,56322,*,*,CON,[10]
6776,*,*,*,56333,*,*,FIN,[10]
6777,*,*,*,56336,*,*,FIN,[10]
6778,*,*,*,56355,*,*,FIN,[10]
6779,*,*,*,56356,*,*,CON,[10]
6780,*,*,*,56361,*,*,FIN,[10]
6781,*,*,*,56363,*,*,FIN,[10]
6782,*,*,*,56391,*,*,FIN,[10]
6783,*,*,*,56403,*,*,FIN,[10]
6784,*,*,*,56409,*,*,CON,[10]
6785,*,*,*,56425,*,*,FIN,[1.5877132402714706]
6786,*,*,*,56428,*,*,FIN,[10]
6787,*,*,*,56440,*,*,FIN,[10]
6788,*,*,*,56442,*,*,FIN,[10]
6789,*,*,*,56447,*,*,FIN,[10]
6790,*,*,*,56455,*,*,CON,[10]
6791,*,*,*,56478,*,*,CON,[10]
6792,*,*,*,5648,*,*,FIN,[10]
6793,*,*,*,56489,*,*,CON,[10]
6794,*,*,*,56500,*,*,FIN,[1.5877132402714706]
6795,*,*,*,56503,*,*,FIN,[10]
6796,*,*,*,56521,*,*,FIN,[1.5877132402714706]
6797,*,*,*,56525,*,*,FIN,[1.5877132402714706]
6798,*,*,*,56534,*,*,FIN,[10]
6799,*,*,*,56539,*,*,FIN,[0.9622504486493761]
6800,*,*,*,5654,*,*,FIN,[10]
6801,*,*,*,56540,*,*,CON,[10]
6802,*,*,*,5655,*,*,INT,[10]
6803,*,*,*,56551,*,*,FIN,[10]
6804,*,*,*,5656,*,*,FIN,[10]
6805,*,*,*,56563,*,*,FIN,[10]
6806,*,*,*,5657,*,*,FIN,[10]
6807,*,*,*,56589,*,*,FIN,[10]
6808,*,*,*,56603,*,*,FIN,[10]
6809,*,*,*,5662,*,*,FIN,[1.5877132402714706]
6810,*,*,*,56623,*,*,FIN,[10]
6811,*,*,*,56635,*,*,FIN,[10]
6812,*,*,*,56647,*,*,FIN,[10]
6813,*,*,*,56658,*,*,FIN,[0.3634408881515505]
6814,*,*,*,56662,*,*,FIN,[10]
6815,*,*,*,56667,*,*,FIN,[10]
6816,*,*,*,5667,*,*,FIN,[10]
6817,*,*,*,56699,*,*,CON,[10]
6818,*,*,*,56699,*,*,FIN,[10]
6819,*,*,*,56704,*,*,FIN,[10]
6820,*,*,*,56708,*,*,FIN,[10]
6821,*,*,*,56717,*,*,FIN,[10]
