cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
24706,*,64012,*,17403,unknown,*,*,[10]
24707,*,64017,*,15369,unknown,*,*,[10]
24708,*,64024,*,5190,unknown,*,*,[10]
24709,*,64027,*,53,dns,*,*,[10]
24710,*,64036,*,22,ssh,*,*,[10]
24711,*,64039,*,15921,unknown,*,*,[10]
24712,*,6404,*,53,dns,*,*,[10]
24713,*,64040,*,15885,unknown,*,*,[10]
24714,*,64041,*,14384,unknown,*,*,[10]
24715,*,64047,*,55726,unknown,*,*,[10]
24716,*,64048,*,64797,unknown,*,*,[10]
24717,*,64048,*,860,unknown,*,*,[10]
24718,*,6405,*,179,unknown,*,*,[10]
24719,*,64050,*,5190,unknown,*,*,[10]
24720,*,64055,*,22,unknown,*,*,[10]
24721,*,64056,*,53,dns,*,*,[10]
24722,*,64060,*,53,dns,*,*,[10]
24723,*,64060,*,53,unknown,*,*,[10]
24724,*,64062,*,25,unknown,*,*,[10]
24725,*,64064,*,860,unknown,*,*,[10]
24726,*,64067,*,5190,unknown,*,*,[10]
24727,*,64068,*,111,unknown,*,*,[10]
24728,*,6407,*,25,unknown,*,*,[10]
24729,*,64074,*,860,unknown,*,*,[10]
24730,*,64075,*,39340,unknown,*,*,[10]
24731,*,6408,*,49121,unknown,*,*,[10]
24732,*,64081,*,21,ftp,*,*,[10]
24733,*,64086,*,16578,unknown,*,*,[10]
24734,*,64087,*,80,http,*,*,[10]
24735,*,64088,*,16013,unknown,*,*,[10]
24736,*,64088,*,25,unknown,*,*,[10]
24737,*,64088,*,37416,unknown,*,*,[10]
24738,*,64089,*,53,dns,*,*,[10]
24739,*,64093,*,80,unknown,*,*,[10]
24740,*,64094,*,5190,unknown,*,*,[10]
24741,*,64096,*,53,dns,*,*,[10]
24742,*,64098,*,111,unknown,*,*,[10]
24743,*,64100,*,111,unknown,*,*,[10]
24744,*,64100,*,16099,unknown,*,*,[10]
24745,*,64108,*,111,unknown,*,*,[10]
24746,*,64109,*,53,dns,*,*,[10]
24747,*,6411,*,111,unknown,*,*,[10]
24748,*,64110,*,5190,unknown,*,*,[10]
24749,*,64110,*,53,dns,*,*,[10]
24750,*,64112,*,15912,unknown,*,*,[10]
24751,*,64114,*,53,dns,*,*,[10]
24752,*,64115,*,53,dns,*,*,[10]
24753,*,64118,*,860,unknown,*,*,[10]
24754,*,64119,*,80,http,*,*,[10]
24755,*,64119,*,80,unknown,*,*,[10]
24756,*,64122,*,860,unknown,*,*,[10]
24757,*,64128,*,17253,unknown,*,*,[10]
24758,*,6413,*,53,dns,*,*,[10]
24759,*,64131,*,21,ftp,*,*,[10]
24760,*,64132,*,80,http,*,*,[10]
24761,*,64136,*,80,http,*,*,[10]
24762,*,64138,*,860,unknown,*,*,[10]
24763,*,64140,*,53,unknown,*,*,[10]
24764,*,64141,*,53,dns,*,*,[10]
24765,*,64142,*,860,unknown,*,*,[10]
24766,*,64144,*,143,unknown,*,*,[10]
24767,*,64144,*,39340,unknown,*,*,[10]
24768,*,64145,*,14770,unknown,*,*,[10]
24769,*,64147,*,21,ftp,*,*,[10]
24770,*,64149,*,6881,unknown,*,*,[10]
24771,*,64155,*,39655,unknown,*,*,[10]
24772,*,64155,*,56909,unknown,*,*,[10]
24773,*,64155,*,6881,unknown,*,*,[10]
24774,*,64158,*,37298,unknown,*,*,[10]
24775,*,64161,*,36338,unknown,*,*,[10]
24776,*,64161,*,5190,unknown,*,*,[10]
24777,*,64163,*,7144,unknown,*,*,[10]
24778,*,64165,*,39840,unknown,*,*,[10]
24779,*,64166,*,16768,unknown,*,*,[10]
24780,*,64170,*,111,unknown,*,*,[10]
24781,*,64175,*,53,dns,*,*,[10]
24782,*,64176,*,80,unknown,*,*,[10]
24783,*,64176,*,860,unknown,*,*,[10]
24784,*,64177,*,16872,unknown,*,*,[10]
24785,*,64181,*,25,smtp,*,*,[10]
24786,*,64182,*,16010,unknown,*,*,[10]
24787,*,64184,*,111,unknown,*,*,[10]
24788,*,64184,*,39340,unknown,*,*,[10]
24789,*,64186,*,37533,unknown,*,*,[10]
24790,*,64186,*,53,dns,*,*,[10]
24791,*,64194,*,143,unknown,*,*,[10]
24792,*,64194,*,80,unknown,*,*,[10]
24793,*,64199,*,860,unknown,*,*,[10]
24794,*,6420,*,53,dns,*,*,[10]
24795,*,64205,*,53,unknown,*,*,[10]
24796,*,64209,*,37523,unknown,*,*,[10]
24797,*,64220,*,21,unknown,*,*,[10]
24798,*,64221,*,111,unknown,*,*,[10]
24799,*,64231,*,80,http,*,*,[10]
24800,*,64234,*,25,unknown,*,*,[10]
24801,*,64234,*,53,dns,*,*,[10]
24802,*,64237,*,34041,unknown,*,*,[10]
24803,*,64240,*,53,unknown,*,*,[10]
24804,*,64243,*,37757,unknown,*,*,[10]
24805,*,6425,*,53,dns,*,*,[10]
24806,*,64252,*,80,unknown,*,*,[10]
24807,*,64253,*,21,ftp,*,*,[10]
24808,*,64253,*,5190,unknown,*,*,[10]
24809,*,64256,*,860,unknown,*,*,[10]
24810,*,64261,*,80,http,*,*,[10]
24811,*,64263,*,53,dns,*,*,[10]
24812,*,64267,*,53,dns,*,*,[10]
24813,*,64267,*,860,unknown,*,*,[10]
24814,*,64274,*,111,unknown,*,*,[10]
24815,*,64280,*,80,http,*,*,[10]
24816,*,64284,*,80,unknown,*,*,[10]
24817,*,64290,*,6881,unknown,*,*,[10]
24818,*,64293,*,6881,unknown,*,*,[10]
24819,*,64296,*,36421,unknown,*,*,[10]
24820,*,64298,*,22,unknown,*,*,[10]
24821,*,6430,*,143,unknown,*,*,[10]
24822,*,64306,*,25,smtp,*,*,[10]
24823,*,64306,*,39655,unknown,*,*,[10]
24824,*,64309,*,35389,unknown,*,*,[10]
24825,*,6431,*,6881,unknown,*,*,[10]
24826,*,64312,*,24099,unknown,*,*,[10]
24827,*,64313,*,22,ssh,*,*,[10]
24828,*,64313,*,25,smtp,*,*,[10]
24829,*,64315,*,111,unknown,*,*,[10]
24830,*,64315,*,21,unknown,*,*,[10]
24831,*,64317,*,23,unknown,*,*,[10]
24832,*,6432,*,53,dns,*,*,[10]
24833,*,64320,*,179,unknown,*,*,[10]
24834,*,64321,*,37705,unknown,*,*,[10]
24835,*,64325,*,37653,unknown,*,*,[10]
24836,*,64325,*,63574,unknown,*,*,[10]
24837,*,64326,*,111,unknown,*,*,[10]
24838,*,64328,*,80,unknown,*,*,[10]
24839,*,6433,*,29695,unknown,*,*,[10]
24840,*,64333,*,111,unknown,*,*,[10]
24841,*,64333,*,179,unknown,*,*,[10]
24842,*,64335,*,445,unknown,*,*,[10]
24843,*,64338,*,37642,unknown,*,*,[10]
24844,*,64342,*,63430,unknown,*,*,[10]
24845,*,64347,*,860,unknown,*,*,[10]
24846,*,6435,*,5190,unknown,*,*,[10]
24847,*,64350,*,38027,unknown,*,*,[10]
24848,*,64352,*,53,unknown,*,*,[10]
24849,*,64353,*,5190,unknown,*,*,[10]
24850,*,64354,*,143,unknown,*,*,[10]
24851,*,64355,*,64228,unknown,*,*,[10]
24852,*,6436,*,41479,unknown,*,*,[10]
24853,*,64360,*,111,unknown,*,*,[10]
24854,*,64361,*,21,unknown,*,*,[10]
24855,*,64365,*,16497,unknown,*,*,[10]
24856,*,64370,*,37769,unknown,*,*,[10]
24857,*,64372,*,80,http,*,*,[10]
24858,*,64373,*,53,dns,*,*,[1.5877132402714706]
24859,*,64379,*,860,unknown,*,*,[10]
24860,*,64381,*,37683,unknown,*,*,[10]
24861,*,64381,*,80,unknown,*,*,[10]
24862,*,64384,*,53,dns,*,*,[10]
24863,*,64385,*,22,unknown,*,*,[10]
24864,*,64386,*,17083,unknown,*,*,[10]
24865,*,64387,*,53,unknown,*,*,[10]
24866,*,64387,*,56909,unknown,*,*,[10]
24867,*,64391,*,8080,http,*,*,[10]
24868,*,64392,*,38865,unknown,*,*,[10]
24869,*,64393,*,25,unknown,*,*,[10]
24870,*,64395,*,36495,unknown,*,*,[10]
24871,*,64396,*,22,ssh,*,*,[10]
24872,*,64397,*,17403,unknown,*,*,[10]
24873,*,64403,*,14563,unknown,*,*,[10]
24874,*,64403,*,30671,unknown,*,*,[10]
24875,*,64406,*,12413,unknown,*,*,[10]
24876,*,64407,*,16357,unknown,*,*,[10]
24877,*,64412,*,143,unknown,*,*,[10]
24878,*,64412,*,53,unknown,*,*,[10]
24879,*,64414,*,64265,unknown,*,*,[10]
24880,*,64416,*,53,unknown,*,*,[10]
24881,*,6442,*,4551,unknown,*,*,[10]
24882,*,6442,*,53,unknown,*,*,[10]
24883,*,64421,*,37862,unknown,*,*,[10]
24884,*,64423,*,17403,unknown,*,*,[10]
24885,*,64424,*,62755,unknown,*,*,[10]
24886,*,64427,*,80,unknown,*,*,[10]
24887,*,64428,*,21999,unknown,*,*,[10]
24888,*,64430,*,53,dns,*,*,[10]
24889,*,64432,*,16345,unknown,*,*,[10]
24890,*,64432,*,18217,unknown,*,*,[10]
24891,*,64432,*,36665,unknown,*,*,[10]
24892,*,64434,*,80,unknown,*,*,[10]
24893,*,64435,*,17155,unknown,*,*,[10]
24894,*,64435,*,80,http,*,*,[10]
24895,*,64438,*,18576,unknown,*,*,[10]
24896,*,64440,*,860,unknown,*,*,[10]
24897,*,64447,*,445,unknown,*,*,[10]
24898,*,64447,*,5190,unknown,*,*,[10]
24899,*,64448,*,80,http,*,*,[10]
24900,*,64449,*,53,dns,*,*,[10]
24901,*,64450,*,30671,unknown,*,*,[10]
24902,*,64455,*,21999,unknown,*,*,[10]
24903,*,64455,*,25,unknown,*,*,[10]
24904,*,64457,*,25,smtp,*,*,[10]
24905,*,64457,*,80,http,*,*,[10]
24906,*,64464,*,80,http,*,*,[10]
24907,*,64466,*,860,unknown,*,*,[10]
24908,*,64467,*,80,http,*,*,[10]
24909,*,64468,*,80,http,*,*,[10]
24910,*,64470,*,80,http,*,*,[10]
24911,*,64471,*,80,http,*,*,[10]
24912,*,64472,*,3703,unknown,*,*,[10]
24913,*,64473,*,10942,unknown,*,*,[10]
24914,*,64473,*,111,unknown,*,*,[10]
24915,*,64476,*,53,unknown,*,*,[10]
24916,*,64480,*,37462,unknown,*,*,[10]
24917,*,64482,*,25,unknown,*,*,[10]
24918,*,64487,*,111,unknown,*,*,[10]
24919,*,64487,*,860,unknown,*,*,[10]
24920,*,64491,*,860,unknown,*,*,[10]
24921,*,64495,*,111,unknown,*,*,[10]
24922,*,64495,*,860,unknown,*,*,[10]
24923,*,64496,*,143,unknown,*,*,[10]
24924,*,64499,*,17403,unknown,*,*,[10]
24925,*,64500,*,36462,unknown,*,*,[10]
24926,*,64501,*,16173,unknown,*,*,[10]
24927,*,64501,*,59564,unknown,*,*,[10]
24928,*,64502,*,5190,unknown,*,*,[10]
24929,*,64503,*,36320,unknown,*,*,[10]
24930,*,64503,*,53,dns,*,*,[10]
24931,*,64506,*,53,dns,*,*,[10]
24932,*,64507,*,22,unknown,*,*,[10]
24933,*,64509,*,21,unknown,*,*,[10]
24934,*,64509,*,860,unknown,*,*,[10]
24935,*,64511,*,80,http,*,*,[10]
24936,*,64512,*,18775,unknown,*,*,[10]
24937,*,64513,*,16241,unknown,*,*,[10]
24938,*,64513,*,520,unknown,*,*,[10]
24939,*,64515,*,80,http,*,*,[10]
24940,*,64516,*,53,unknown,*,*,[10]
24941,*,64516,*,80,http,*,*,[10]
24942,*,64517,*,80,http,*,*,[10]
24943,*,64522,*,22,unknown,*,*,[10]
24944,*,64522,*,62719,unknown,*,*,[10]
24945,*,64526,*,22,ssh,*,*,[10]
24946,*,64527,*,36498,unknown,*,*,[10]
24947,*,6453,*,4465,unknown,*,*,[10]
24948,*,6453,*,80,http,*,*,[10]
24949,*,64530,*,63346,unknown,*,*,[10]
24950,*,64532,*,21,unknown,*,*,[10]
24951,*,64532,*,860,unknown,*,*,[10]
24952,*,64537,*,20838,unknown,*,*,[10]
24953,*,64539,*,34362,unknown,*,*,[10]
24954,*,64542,*,179,unknown,*,*,[10]
24955,*,64548,*,40675,unknown,*,*,[10]
24956,*,6455,*,80,http,*,*,[1.5877132402714706]
24957,*,64553,*,111,unknown,*,*,[10]
24958,*,64557,*,111,unknown,*,*,[10]
24959,*,64561,*,80,http,*,*,[10]
24960,*,64562,*,55198,unknown,*,*,[10]
24961,*,64564,*,55726,unknown,*,*,[10]
24962,*,64566,*,37634,unknown,*,*,[10]
24963,*,6457,*,8705,unknown,*,*,[10]
24964,*,64573,*,18461,unknown,*,*,[10]
24965,*,64586,*,179,unknown,*,*,[10]
24966,*,64586,*,6881,unknown,*,*,[10]
24967,*,64587,*,62645,unknown,*,*,[10]
24968,*,6459,*,80,unknown,*,*,[10]
24969,*,64597,*,143,unknown,*,*,[10]
24970,*,64598,*,21999,unknown,*,*,[10]
24971,*,64600,*,22,unknown,*,*,[10]
24972,*,64601,*,20039,unknown,*,*,[10]
24973,*,64602,*,5190,unknown,*,*,[10]
24974,*,64605,*,18135,unknown,*,*,[10]
24975,*,64607,*,22,unknown,*,*,[10]
24976,*,64608,*,5190,unknown,*,*,[10]
24977,*,64608,*,53,unknown,*,*,[10]
24978,*,6461,*,22,ssh,*,*,[10]
24979,*,64615,*,35033,unknown,*,*,[10]
24980,*,6462,*,80,unknown,*,*,[10]
24981,*,64621,*,62569,unknown,*,*,[10]
24982,*,64625,*,62635,unknown,*,*,[10]
24983,*,64625,*,860,unknown,*,*,[10]
24984,*,64627,*,111,unknown,*,*,[10]
24985,*,64629,*,111,unknown,*,*,[10]
24986,*,64631,*,62597,unknown,*,*,[10]
24987,*,64635,*,80,http,*,*,[10]
24988,*,6464,*,40100,unknown,*,*,[10]
24989,*,64640,*,111,unknown,*,*,[10]
24990,*,64642,*,6881,unknown,*,*,[10]
24991,*,64643,*,11191,unknown,*,*,[10]
24992,*,64643,*,64875,unknown,*,*,[10]
24993,*,64649,*,53,dns,*,*,[10]
24994,*,6465,*,80,unknown,*,*,[10]
24995,*,64650,*,63387,unknown,*,*,[10]
24996,*,64652,*,18827,unknown,*,*,[10]
24997,*,64657,*,19355,unknown,*,*,[10]
24998,*,64661,*,860,unknown,*,*,[10]
24999,*,64664,*,53,unknown,*,*,[10]
25000,*,64666,*,80,http,*,*,[10]
25001,*,64667,*,62517,unknown,*,*,[10]
25002,*,6467,*,48916,unknown,*,*,[10]
25003,*,64678,*,25,smtp,*,*,[10]
25004,*,64678,*,80,http,*,*,[10]
25005,*,64679,*,25,unknown,*,*,[10]
25006,*,64682,*,22,ssh,*,*,[10]
25007,*,64688,*,37852,unknown,*,*,[10]
25008,*,6469,*,5207,unknown,*,*,[10]
25009,*,64690,*,5190,unknown,*,*,[10]
25010,*,64691,*,63478,unknown,*,*,[10]
25011,*,64692,*,62782,unknown,*,*,[10]
25012,*,64697,*,80,unknown,*,*,[10]
25013,*,64701,*,80,http,*,*,[10]
25014,*,64711,*,11191,unknown,*,*,[10]
25015,*,64711,*,143,unknown,*,*,[10]
25016,*,64711,*,5190,unknown,*,*,[10]
25017,*,64712,*,24205,unknown,*,*,[10]
25018,*,64718,*,17312,unknown,*,*,[10]
25019,*,64720,*,53,unknown,*,*,[10]
25020,*,64721,*,5190,unknown,*,*,[10]
25021,*,64724,*,20469,unknown,*,*,[10]
25022,*,64727,*,22,ssh,*,*,[10]
25023,*,64729,*,860,unknown,*,*,[10]
25024,*,64730,*,5190,unknown,*,*,[10]
25025,*,64730,*,80,http,*,*,[10]
25026,*,64734,*,5190,unknown,*,*,[10]
25027,*,64735,*,38165,unknown,*,*,[10]
25028,*,64736,*,22,unknown,*,*,[10]
25029,*,64736,*,860,unknown,*,*,[10]
25030,*,64738,*,18985,unknown,*,*,[10]
25031,*,64739,*,53,unknown,*,*,[10]
25032,*,6474,*,80,unknown,*,*,[10]
25033,*,64742,*,57047,unknown,*,*,[10]
25034,*,64745,*,25,unknown,*,*,[10]
25035,*,64746,*,860,unknown,*,*,[10]
25036,*,64747,*,21,ftp,*,*,[10]
25037,*,64747,*,55726,unknown,*,*,[10]
25038,*,6475,*,53,dns,*,*,[10]
25039,*,64750,*,63364,unknown,*,*,[10]
25040,*,64754,*,5190,unknown,*,*,[10]
25041,*,6476,*,25,unknown,*,*,[10]
25042,*,64763,*,179,unknown,*,*,[10]
25043,*,64768,*,10607,unknown,*,*,[10]
25044,*,64769,*,111,unknown,*,*,[10]
25045,*,6477,*,5190,unknown,*,*,[10]
25046,*,64776,*,17052,unknown,*,*,[10]
25047,*,64777,*,53,dns,*,*,[10]
25048,*,64779,*,53,dns,*,*,[10]
25049,*,64780,*,5190,unknown,*,*,[10]
25050,*,64782,*,1266,unknown,*,*,[10]
25051,*,64782,*,860,unknown,*,*,[10]
25052,*,64784,*,17280,unknown,*,*,[10]
25053,*,64791,*,62843,unknown,*,*,[10]
25054,*,64792,*,25,smtp,*,*,[10]
25055,*,64792,*,25,unknown,*,*,[10]
25056,*,64792,*,53,unknown,*,*,[10]
25057,*,64794,*,21999,unknown,*,*,[10]
25058,*,64795,*,62842,unknown,*,*,[10]
25059,*,64798,*,179,unknown,*,*,[10]
25060,*,64798,*,53,dns,*,*,[10]
25061,*,64799,*,63445,unknown,*,*,[10]
25062,*,6480,*,49097,unknown,*,*,[10]
25063,*,64800,*,179,unknown,*,*,[10]
25064,*,64800,*,57047,unknown,*,*,[10]
25065,*,64807,*,111,unknown,*,*,[10]
25066,*,64811,*,21999,unknown,*,*,[10]
25067,*,64815,*,53,dns,*,*,[10]
25068,*,64818,*,179,unknown,*,*,[10]
25069,*,64819,*,57047,unknown,*,*,[10]
25070,*,64820,*,53,dns,*,*,[10]
25071,*,64826,*,5190,unknown,*,*,[10]
25072,*,64828,*,5190,unknown,*,*,[10]
25073,*,64829,*,38598,unknown,*,*,[10]
25074,*,64833,*,53,dns,*,*,[10]
25075,*,64833,*,62750,unknown,*,*,[10]
25076,*,64837,*,53,unknown,*,*,[10]
25077,*,64838,*,5190,unknown,*,*,[10]
25078,*,64840,*,179,unknown,*,*,[10]
25079,*,64840,*,53,dns,*,*,[10]
25080,*,64842,*,19165,unknown,*,*,[10]
25081,*,64842,*,53,dns,*,*,[10]
25082,*,64842,*,6881,unknown,*,*,[10]
25083,*,64844,*,860,unknown,*,*,[10]
25084,*,64845,*,19074,unknown,*,*,[10]
25085,*,64847,*,80,unknown,*,*,[10]
25086,*,64847,*,9090,unknown,*,*,[10]
25087,*,64856,*,53,dns,*,*,[10]
25088,*,64858,*,80,http,*,*,[10]
25089,*,64859,*,860,unknown,*,*,[10]
25090,*,64862,*,5190,unknown,*,*,[10]
25091,*,64862,*,53,unknown,*,*,[10]
25092,*,64863,*,80,unknown,*,*,[10]
25093,*,64865,*,53,unknown,*,*,[10]
25094,*,64866,*,179,unknown,*,*,[10]
25095,*,64867,*,39340,unknown,*,*,[10]
25096,*,64867,*,53,dns,*,*,[10]
25097,*,6487,*,111,unknown,*,*,[10]
25098,*,64871,*,80,unknown,*,*,[10]
25099,*,64874,*,80,unknown,*,*,[10]
25100,*,64875,*,53,unknown,*,*,[10]
25101,*,64877,*,53,dns,*,*,[10]
25102,*,64878,*,111,unknown,*,*,[10]
25103,*,64879,*,80,http,*,*,[10]
25104,*,6488,*,41833,unknown,*,*,[10]
25105,*,6488,*,5190,unknown,*,*,[10]
25106,*,64885,*,53,unknown,*,*,[10]
25107,*,64888,*,62783,unknown,*,*,[10]
25108,*,6489,*,4914,unknown,*,*,[10]
25109,*,6489,*,5190,unknown,*,*,[10]
25110,*,64896,*,143,unknown,*,*,[10]
25111,*,64896,*,14924,unknown,*,*,[10]
25112,*,64896,*,18646,unknown,*,*,[10]
25113,*,64896,*,39325,unknown,*,*,[10]
25114,*,6490,*,48574,unknown,*,*,[10]
25115,*,64903,*,53,dns,*,*,[10]
25116,*,64903,*,53,unknown,*,*,[10]
25117,*,64908,*,25,unknown,*,*,[10]
25118,*,64909,*,36538,unknown,*,*,[10]
25119,*,64910,*,53,unknown,*,*,[10]
25120,*,64912,*,5190,unknown,*,*,[10]
25121,*,64915,*,5190,unknown,*,*,[10]
25122,*,64916,*,53,dns,*,*,[10]
25123,*,64916,*,53,unknown,*,*,[10]
25124,*,64918,*,63054,unknown,*,*,[10]
25125,*,64919,*,20144,unknown,*,*,[10]
25126,*,6492,*,143,unknown,*,*,[10]
25127,*,64923,*,16491,unknown,*,*,[10]
25128,*,64923,*,53,unknown,*,*,[10]
25129,*,64929,*,53,unknown,*,*,[10]
25130,*,64930,*,63066,unknown,*,*,[10]
25131,*,64931,*,80,unknown,*,*,[10]
25132,*,64938,*,1159,unknown,*,*,[10]
25133,*,64938,*,80,http,*,*,[10]
25134,*,64940,*,111,unknown,*,*,[10]
25135,*,64942,*,5190,unknown,*,*,[10]
25136,*,64942,*,62880,unknown,*,*,[10]
25137,*,64943,*,5190,unknown,*,*,[10]
25138,*,6495,*,26970,unknown,*,*,[10]
25139,*,64959,*,6881,unknown,*,*,[10]
25140,*,64959,*,80,unknown,*,*,[10]
25141,*,6496,*,80,http,*,*,[10]
25142,*,64960,*,179,unknown,*,*,[10]
25143,*,64961,*,15940,unknown,*,*,[10]
25144,*,64965,*,445,unknown,*,*,[10]
25145,*,64966,*,17590,unknown,*,*,[10]
25146,*,64966,*,21,unknown,*,*,[10]
25147,*,64968,*,53,dns,*,*,[10]
25148,*,64973,*,53,dns,*,*,[10]
25149,*,64977,*,40404,unknown,*,*,[10]
25150,*,6498,*,49861,unknown,*,*,[10]
25151,*,64981,*,53,dns,*,*,[10]
25152,*,64983,*,179,unknown,*,*,[10]
25153,*,64983,*,18902,unknown,*,*,[10]
25154,*,64983,*,19218,unknown,*,*,[10]
25155,*,64985,*,53,dns,*,*,[10]
25156,*,64987,*,18783,unknown,*,*,[10]
25157,*,64989,*,19662,unknown,*,*,[10]
25158,*,64990,*,179,unknown,*,*,[10]
25159,*,64993,*,53,dns,*,*,[10]
25160,*,64998,*,80,unknown,*,*,[10]
25161,*,65000,*,18948,unknown,*,*,[10]
25162,*,65001,*,19712,unknown,*,*,[10]
25163,*,6501,*,22,unknown,*,*,[10]
25164,*,65012,*,25,smtp,*,*,[10]
25165,*,65012,*,445,unknown,*,*,[10]
25166,*,65014,*,18974,unknown,*,*,[10]
25167,*,65015,*,18994,unknown,*,*,[10]
25168,*,65015,*,5190,unknown,*,*,[10]
25169,*,65015,*,80,http,*,*,[10]
25170,*,65020,*,179,unknown,*,*,[10]
25171,*,65021,*,56909,unknown,*,*,[10]
25172,*,65026,*,53,dns,*,*,[10]
25173,*,65030,*,179,unknown,*,*,[10]
25174,*,65035,*,1441,unknown,*,*,[10]
25175,*,6504,*,80,unknown,*,*,[10]
25176,*,65042,*,179,unknown,*,*,[10]
25177,*,65043,*,53,dns,*,*,[10]
25178,*,65047,*,80,unknown,*,*,[10]
25179,*,65051,*,18947,unknown,*,*,[10]
25180,*,65051,*,53,unknown,*,*,[10]
25181,*,65052,*,19712,unknown,*,*,[10]
25182,*,65053,*,80,http,*,*,[10]
25183,*,65058,*,53,unknown,*,*,[10]
25184,*,65061,*,63051,unknown,*,*,[10]
25185,*,65064,*,111,unknown,*,*,[10]
25186,*,65064,*,1599,unknown,*,*,[10]
25187,*,65064,*,19784,unknown,*,*,[10]
25188,*,65065,*,53,dns,*,*,[10]
25189,*,65066,*,53,dns,*,*,[10]
25190,*,65068,*,80,unknown,*,*,[10]
25191,*,65070,*,5190,unknown,*,*,[10]
25192,*,65074,*,111,unknown,*,*,[10]
25193,*,65077,*,19556,unknown,*,*,[10]
25194,*,65077,*,62971,unknown,*,*,[10]
25195,*,65078,*,53,unknown,*,*,[10]
25196,*,6508,*,48429,unknown,*,*,[10]
25197,*,6508,*,80,unknown,*,*,[10]
25198,*,65081,*,18940,unknown,*,*,[10]
25199,*,65084,*,80,http,*,*,[10]
25200,*,65089,*,53,dns,*,*,[10]
25201,*,65091,*,56909,unknown,*,*,[10]
25202,*,65092,*,80,http,*,*,[10]
25203,*,65096,*,22541,unknown,*,*,[10]
25204,*,65098,*,19143,unknown,*,*,[10]
25205,*,6510,*,48604,unknown,*,*,[10]
25206,*,65102,*,5190,unknown,*,*,[10]
25207,*,65103,*,5190,unknown,*,*,[10]
25208,*,65109,*,111,unknown,*,*,[10]
25209,*,65110,*,21,unknown,*,*,[10]
25210,*,65111,*,179,unknown,*,*,[10]
25211,*,65113,*,53,dns,*,*,[10]
25212,*,65114,*,860,unknown,*,*,[10]
25213,*,6512,*,5326,unknown,*,*,[10]
25214,*,65121,*,860,unknown,*,*,[10]
25215,*,65124,*,39325,unknown,*,*,[10]
25216,*,65125,*,21123,unknown,*,*,[10]
25217,*,65125,*,80,http,*,*,[10]
25218,*,65126,*,53,dns,*,*,[10]
25219,*,6513,*,25,smtp,*,*,[10]
25220,*,6513,*,4359,unknown,*,*,[10]
25221,*,6513,*,5190,unknown,*,*,[10]
25222,*,6513,*,5254,unknown,*,*,[10]
25223,*,65133,*,40675,unknown,*,*,[10]
25224,*,65138,*,17729,unknown,*,*,[10]
25225,*,65140,*,520,unknown,*,*,[10]
25226,*,65142,*,6881,unknown,*,*,[10]
25227,*,65145,*,5190,unknown,*,*,[10]
25228,*,65147,*,19080,unknown,*,*,[10]
25229,*,65150,*,860,unknown,*,*,[10]
25230,*,65152,*,53,unknown,*,*,[10]
25231,*,6516,*,48458,unknown,*,*,[10]
25232,*,65169,*,1723,unknown,*,*,[10]
25233,*,65169,*,17942,unknown,*,*,[10]
25234,*,65174,*,143,unknown,*,*,[10]
25235,*,65178,*,445,unknown,*,*,[10]
25236,*,65179,*,179,unknown,*,*,[10]
25237,*,6518,*,514,unknown,*,*,[10]
25238,*,65180,*,111,unknown,*,*,[10]
25239,*,65180,*,80,unknown,*,*,[10]
25240,*,65186,*,860,unknown,*,*,[10]
25241,*,65187,*,63205,unknown,*,*,[10]
25242,*,6519,*,5228,unknown,*,*,[10]
25243,*,65192,*,179,unknown,*,*,[10]
25244,*,65195,*,25,smtp,*,*,[10]
25245,*,65196,*,80,http,*,*,[10]
25246,*,65198,*,19755,unknown,*,*,[10]
25247,*,65199,*,1368,unknown,*,*,[10]
25248,*,65202,*,19410,unknown,*,*,[10]
25249,*,65203,*,14093,unknown,*,*,[10]
25250,*,65204,*,179,unknown,*,*,[10]
25251,*,65206,*,111,unknown,*,*,[10]
25252,*,65209,*,5190,unknown,*,*,[10]
25253,*,65209,*,520,unknown,*,*,[10]
25254,*,65209,*,63482,unknown,*,*,[10]
25255,*,6521,*,12816,unknown,*,*,[10]
25256,*,65210,*,19168,unknown,*,*,[10]
25257,*,65213,*,53,unknown,*,*,[10]
25258,*,65215,*,22,ssh,*,*,[10]
25259,*,65217,*,36790,unknown,*,*,[10]
25260,*,65224,*,12664,unknown,*,*,[10]
25261,*,65226,*,53,dns,*,*,[10]
25262,*,65227,*,143,unknown,*,*,[10]
25263,*,65229,*,80,unknown,*,*,[10]
25264,*,65236,*,53,unknown,*,*,[10]
25265,*,6524,*,80,unknown,*,*,[10]
25266,*,65240,*,53,dns,*,*,[10]
25267,*,65242,*,143,unknown,*,*,[10]
25268,*,65245,*,25,smtp,*,*,[10]
25269,*,65249,*,80,unknown,*,*,[10]
25270,*,6525,*,24099,unknown,*,*,[10]
25271,*,6525,*,43892,unknown,*,*,[10]
25272,*,65251,*,53,dns,*,*,[10]
25273,*,65252,*,445,unknown,*,*,[10]
25274,*,65255,*,19152,unknown,*,*,[10]
25275,*,65256,*,21131,unknown,*,*,[10]
25276,*,65258,*,179,unknown,*,*,[10]
25277,*,65258,*,25,smtp,*,*,[10]
25278,*,65259,*,80,unknown,*,*,[10]
25279,*,65260,*,53,unknown,*,*,[10]
25280,*,65263,*,63324,unknown,*,*,[10]
