cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
8628,59.166.0.7,*,149.171.126.4,6648,*,*,*,[10]
8629,59.166.0.7,*,149.171.126.4,7653,*,*,*,[10]
8630,59.166.0.7,*,149.171.126.4,80,*,*,*,[0.5205801739137967]
8631,59.166.0.7,*,149.171.126.4,8407,*,*,*,[10]
8632,59.166.0.7,*,149.171.126.5,10784,*,*,*,[10]
8633,59.166.0.7,*,149.171.126.5,10883,*,*,*,[10]
8634,59.166.0.7,*,149.171.126.5,111,*,*,*,[0.9030472819714618]
8635,59.166.0.7,*,149.171.126.5,11191,*,*,*,[10]
8636,59.166.0.7,*,149.171.126.5,11324,*,*,*,[10]
8637,59.166.0.7,*,149.171.126.5,11898,*,*,*,[10]
8638,59.166.0.7,*,149.171.126.5,1219,*,*,*,[10]
8639,59.166.0.7,*,149.171.126.5,12399,*,*,*,[10]
8640,59.166.0.7,*,149.171.126.5,1254,*,*,*,[10]
8641,59.166.0.7,*,149.171.126.5,12816,*,*,*,[10]
8642,59.166.0.7,*,149.171.126.5,12829,*,*,*,[10]
8643,59.166.0.7,*,149.171.126.5,13680,*,*,*,[10]
8644,59.166.0.7,*,149.171.126.5,13799,*,*,*,[10]
8645,59.166.0.7,*,149.171.126.5,143,*,*,*,[1.1624483531036727]
8646,59.166.0.7,*,149.171.126.5,14937,*,*,*,[10]
8647,59.166.0.7,*,149.171.126.5,17403,*,*,*,[10]
8648,59.166.0.7,*,149.171.126.5,18019,*,*,*,[10]
8649,59.166.0.7,*,149.171.126.5,18589,*,*,*,[10]
8650,59.166.0.7,*,149.171.126.5,1862,*,*,*,[10]
8651,59.166.0.7,*,149.171.126.5,20144,*,*,*,[10]
8652,59.166.0.7,*,149.171.126.5,21,*,*,*,[1.3460728901903227]
8653,59.166.0.7,*,149.171.126.5,2114,*,*,*,[10]
8654,59.166.0.7,*,149.171.126.5,2115,*,*,*,[10]
8655,59.166.0.7,*,149.171.126.5,21265,*,*,*,[10]
8656,59.166.0.7,*,149.171.126.5,21456,*,*,*,[10]
8657,59.166.0.7,*,149.171.126.5,2165,*,*,*,[10]
8658,59.166.0.7,*,149.171.126.5,21892,*,*,*,[10]
8659,59.166.0.7,*,149.171.126.5,21970,*,*,*,[10]
8660,59.166.0.7,*,149.171.126.5,21999,*,*,*,[10]
8661,59.166.0.7,*,149.171.126.5,22,*,*,*,[1.9333333333333331]
8662,59.166.0.7,*,149.171.126.5,23670,*,*,*,[10]
8663,59.166.0.7,*,149.171.126.5,23754,*,*,*,[10]
8664,59.166.0.7,*,149.171.126.5,24099,*,*,*,[10]
8665,59.166.0.7,*,149.171.126.5,24276,*,*,*,[10]
8666,59.166.0.7,*,149.171.126.5,24387,*,*,*,[10]
8667,59.166.0.7,*,149.171.126.5,24403,*,*,*,[10]
8668,59.166.0.7,*,149.171.126.5,24492,*,*,*,[10]
8669,59.166.0.7,*,149.171.126.5,24929,*,*,*,[10]
8670,59.166.0.7,*,149.171.126.5,25,*,*,*,[0.44177063089637464]
8671,59.166.0.7,*,149.171.126.5,2516,*,*,*,[10]
8672,59.166.0.7,*,149.171.126.5,25474,*,*,*,[10]
8673,59.166.0.7,*,149.171.126.5,26174,*,*,*,[10]
8674,59.166.0.7,*,149.171.126.5,26688,*,*,*,[10]
8675,59.166.0.7,*,149.171.126.5,27708,*,*,*,[10]
8676,59.166.0.7,*,149.171.126.5,28991,*,*,*,[10]
8677,59.166.0.7,*,149.171.126.5,29541,*,*,*,[10]
8678,59.166.0.7,*,149.171.126.5,30340,*,*,*,[10]
8679,59.166.0.7,*,149.171.126.5,30427,*,*,*,[10]
8680,59.166.0.7,*,149.171.126.5,30640,*,*,*,[10]
8681,59.166.0.7,*,149.171.126.5,30671,*,*,*,[10]
8682,59.166.0.7,*,149.171.126.5,3165,*,*,*,[10]
8683,59.166.0.7,*,149.171.126.5,31973,*,*,*,[10]
8684,59.166.0.7,*,149.171.126.5,3199,*,*,*,[10]
8685,59.166.0.7,*,149.171.126.5,33234,*,*,*,[10]
8686,59.166.0.7,*,149.171.126.5,3630,*,*,*,[10]
8687,59.166.0.7,*,149.171.126.5,37029,*,*,*,[10]
8688,59.166.0.7,*,149.171.126.5,3703,*,*,*,[10]
8689,59.166.0.7,*,149.171.126.5,37114,*,*,*,[10]
8690,59.166.0.7,*,149.171.126.5,3765,*,*,*,[10]
8691,59.166.0.7,*,149.171.126.5,37811,*,*,*,[10]
8692,59.166.0.7,*,149.171.126.5,37852,*,*,*,[10]
8693,59.166.0.7,*,149.171.126.5,38662,*,*,*,[10]
8694,59.166.0.7,*,149.171.126.5,39340,*,*,*,[10]
8695,59.166.0.7,*,149.171.126.5,39373,*,*,*,[10]
8696,59.166.0.7,*,149.171.126.5,39626,*,*,*,[10]
8697,59.166.0.7,*,149.171.126.5,40168,*,*,*,[10]
8698,59.166.0.7,*,149.171.126.5,40568,*,*,*,[10]
8699,59.166.0.7,*,149.171.126.5,40675,*,*,*,[10]
8700,59.166.0.7,*,149.171.126.5,40799,*,*,*,[10]
8701,59.166.0.7,*,149.171.126.5,41684,*,*,*,[10]
8702,59.166.0.7,*,149.171.126.5,43200,*,*,*,[10]
8703,59.166.0.7,*,149.171.126.5,44038,*,*,*,[10]
8704,59.166.0.7,*,149.171.126.5,44330,*,*,*,[10]
8705,59.166.0.7,*,149.171.126.5,4553,*,*,*,[10]
8706,59.166.0.7,*,149.171.126.5,45692,*,*,*,[10]
8707,59.166.0.7,*,149.171.126.5,47092,*,*,*,[10]
8708,59.166.0.7,*,149.171.126.5,47471,*,*,*,[10]
8709,59.166.0.7,*,149.171.126.5,48922,*,*,*,[10]
8710,59.166.0.7,*,149.171.126.5,49348,*,*,*,[10]
8711,59.166.0.7,*,149.171.126.5,49456,*,*,*,[10]
8712,59.166.0.7,*,149.171.126.5,50283,*,*,*,[10]
8713,59.166.0.7,*,149.171.126.5,50358,*,*,*,[10]
8714,59.166.0.7,*,149.171.126.5,51002,*,*,*,[10]
8715,59.166.0.7,*,149.171.126.5,5190,*,*,*,[0.18245011229994038]
8716,59.166.0.7,*,149.171.126.5,53,*,*,*,[0.32422525599718677]
8717,59.166.0.7,*,149.171.126.5,53066,*,*,*,[10]
8718,59.166.0.7,*,149.171.126.5,53926,*,*,*,[10]
8719,59.166.0.7,*,149.171.126.5,54210,*,*,*,[10]
8720,59.166.0.7,*,149.171.126.5,54939,*,*,*,[10]
8721,59.166.0.7,*,149.171.126.5,55726,*,*,*,[10]
8722,59.166.0.7,*,149.171.126.5,57047,*,*,*,[10]
8723,59.166.0.7,*,149.171.126.5,57989,*,*,*,[10]
8724,59.166.0.7,*,149.171.126.5,5989,*,*,*,[10]
8725,59.166.0.7,*,149.171.126.5,60445,*,*,*,[10]
8726,59.166.0.7,*,149.171.126.5,60490,*,*,*,[10]
8727,59.166.0.7,*,149.171.126.5,61831,*,*,*,[10]
8728,59.166.0.7,*,149.171.126.5,62477,*,*,*,[10]
8729,59.166.0.7,*,149.171.126.5,62845,*,*,*,[10]
8730,59.166.0.7,*,149.171.126.5,6294,*,*,*,[10]
8731,59.166.0.7,*,149.171.126.5,63037,*,*,*,[10]
8732,59.166.0.7,*,149.171.126.5,64467,*,*,*,[10]
8733,59.166.0.7,*,149.171.126.5,6533,*,*,*,[10]
8734,59.166.0.7,*,149.171.126.5,65358,*,*,*,[10]
8735,59.166.0.7,*,149.171.126.5,6651,*,*,*,[10]
8736,59.166.0.7,*,149.171.126.5,6881,*,*,*,[0.8177036492695829]
8737,59.166.0.7,*,149.171.126.5,7245,*,*,*,[10]
8738,59.166.0.7,*,149.171.126.5,80,*,*,*,[0.04603482701187472]
8739,59.166.0.7,*,149.171.126.5,8705,*,*,*,[10]
8740,59.166.0.7,*,149.171.126.5,9022,*,*,*,[10]
8741,59.166.0.7,*,149.171.126.5,9677,*,*,*,[10]
8742,59.166.0.7,*,149.171.126.5,9741,*,*,*,[10]
8743,59.166.0.7,*,149.171.126.6,10702,*,*,*,[10]
8744,59.166.0.7,*,149.171.126.6,111,*,*,*,[1.7916915008718342]
8745,59.166.0.7,*,149.171.126.6,11191,*,*,*,[10]
8746,59.166.0.7,*,149.171.126.6,12667,*,*,*,[10]
8747,59.166.0.7,*,149.171.126.6,12816,*,*,*,[10]
8748,59.166.0.7,*,149.171.126.6,13364,*,*,*,[10]
8749,59.166.0.7,*,149.171.126.6,143,*,*,*,[0.27111385490795015]
8750,59.166.0.7,*,149.171.126.6,14563,*,*,*,[10]
8751,59.166.0.7,*,149.171.126.6,14725,*,*,*,[10]
8752,59.166.0.7,*,149.171.126.6,14835,*,*,*,[10]
8753,59.166.0.7,*,149.171.126.6,15013,*,*,*,[10]
8754,59.166.0.7,*,149.171.126.6,15674,*,*,*,[10]
8755,59.166.0.7,*,149.171.126.6,16241,*,*,*,[10]
8756,59.166.0.7,*,149.171.126.6,1719,*,*,*,[10]
8757,59.166.0.7,*,149.171.126.6,1771,*,*,*,[10]
8758,59.166.0.7,*,149.171.126.6,1830,*,*,*,[10]
8759,59.166.0.7,*,149.171.126.6,18394,*,*,*,[10]
8760,59.166.0.7,*,149.171.126.6,18461,*,*,*,[10]
8761,59.166.0.7,*,149.171.126.6,19465,*,*,*,[10]
8762,59.166.0.7,*,149.171.126.6,21,*,*,*,[1.4487364181597444]
8763,59.166.0.7,*,149.171.126.6,2116,*,*,*,[10]
8764,59.166.0.7,*,149.171.126.6,21442,*,*,*,[10]
8765,59.166.0.7,*,149.171.126.6,22,*,*,*,[0.31566707804738864]
8766,59.166.0.7,*,149.171.126.6,22285,*,*,*,[10]
8767,59.166.0.7,*,149.171.126.6,23331,*,*,*,[10]
8768,59.166.0.7,*,149.171.126.6,24276,*,*,*,[10]
8769,59.166.0.7,*,149.171.126.6,25,*,*,*,[1.4490945987253323]
8770,59.166.0.7,*,149.171.126.6,25577,*,*,*,[10]
8771,59.166.0.7,*,149.171.126.6,26139,*,*,*,[10]
8772,59.166.0.7,*,149.171.126.6,26556,*,*,*,[10]
8773,59.166.0.7,*,149.171.126.6,29459,*,*,*,[10]
8774,59.166.0.7,*,149.171.126.6,30187,*,*,*,[10]
8775,59.166.0.7,*,149.171.126.6,30503,*,*,*,[10]
8776,59.166.0.7,*,149.171.126.6,30671,*,*,*,[10]
8777,59.166.0.7,*,149.171.126.6,30940,*,*,*,[10]
8778,59.166.0.7,*,149.171.126.6,31196,*,*,*,[10]
8779,59.166.0.7,*,149.171.126.6,31417,*,*,*,[10]
8780,59.166.0.7,*,149.171.126.6,31950,*,*,*,[10]
8781,59.166.0.7,*,149.171.126.6,3212,*,*,*,[10]
8782,59.166.0.7,*,149.171.126.6,32142,*,*,*,[10]
8783,59.166.0.7,*,149.171.126.6,3703,*,*,*,[10]
8784,59.166.0.7,*,149.171.126.6,37298,*,*,*,[10]
8785,59.166.0.7,*,149.171.126.6,37452,*,*,*,[10]
8786,59.166.0.7,*,149.171.126.6,38580,*,*,*,[10]
8787,59.166.0.7,*,149.171.126.6,39325,*,*,*,[10]
8788,59.166.0.7,*,149.171.126.6,39340,*,*,*,[10]
8789,59.166.0.7,*,149.171.126.6,40215,*,*,*,[10]
8790,59.166.0.7,*,149.171.126.6,41171,*,*,*,[10]
8791,59.166.0.7,*,149.171.126.6,4176,*,*,*,[10]
8792,59.166.0.7,*,149.171.126.6,42354,*,*,*,[10]
8793,59.166.0.7,*,149.171.126.6,4337,*,*,*,[10]
8794,59.166.0.7,*,149.171.126.6,43479,*,*,*,[10]
8795,59.166.0.7,*,149.171.126.6,44332,*,*,*,[10]
8796,59.166.0.7,*,149.171.126.6,44468,*,*,*,[10]
8797,59.166.0.7,*,149.171.126.6,4546,*,*,*,[10]
8798,59.166.0.7,*,149.171.126.6,45819,*,*,*,[10]
8799,59.166.0.7,*,149.171.126.6,47811,*,*,*,[10]
8800,59.166.0.7,*,149.171.126.6,47925,*,*,*,[10]
8801,59.166.0.7,*,149.171.126.6,48292,*,*,*,[10]
8802,59.166.0.7,*,149.171.126.6,48426,*,*,*,[10]
8803,59.166.0.7,*,149.171.126.6,50873,*,*,*,[10]
8804,59.166.0.7,*,149.171.126.6,51054,*,*,*,[10]
8805,59.166.0.7,*,149.171.126.6,5111,*,*,*,[10]
8806,59.166.0.7,*,149.171.126.6,51885,*,*,*,[10]
8807,59.166.0.7,*,149.171.126.6,5190,*,*,*,[3.946372635139896]
8808,59.166.0.7,*,149.171.126.6,52143,*,*,*,[10]
8809,59.166.0.7,*,149.171.126.6,53,*,*,*,[1.2599183827448976]
8810,59.166.0.7,*,149.171.126.6,5421,*,*,*,[10]
8811,59.166.0.7,*,149.171.126.6,55496,*,*,*,[10]
8812,59.166.0.7,*,149.171.126.6,56909,*,*,*,[10]
8813,59.166.0.7,*,149.171.126.6,5691,*,*,*,[10]
8814,59.166.0.7,*,149.171.126.6,57850,*,*,*,[10]
8815,59.166.0.7,*,149.171.126.6,58059,*,*,*,[10]
8816,59.166.0.7,*,149.171.126.6,58459,*,*,*,[10]
8817,59.166.0.7,*,149.171.126.6,60363,*,*,*,[10]
8818,59.166.0.7,*,149.171.126.6,61309,*,*,*,[10]
8819,59.166.0.7,*,149.171.126.6,62047,*,*,*,[10]
8820,59.166.0.7,*,149.171.126.6,62119,*,*,*,[10]
8821,59.166.0.7,*,149.171.126.6,63253,*,*,*,[10]
8822,59.166.0.7,*,149.171.126.6,63372,*,*,*,[10]
8823,59.166.0.7,*,149.171.126.6,64278,*,*,*,[10]
8824,59.166.0.7,*,149.171.126.6,65303,*,*,*,[10]
8825,59.166.0.7,*,149.171.126.6,65445,*,*,*,[10]
8826,59.166.0.7,*,149.171.126.6,6810,*,*,*,[10]
8827,59.166.0.7,*,149.171.126.6,7005,*,*,*,[10]
8828,59.166.0.7,*,149.171.126.6,80,*,*,*,[2.5833066566791385]
8829,59.166.0.7,*,149.171.126.6,9469,*,*,*,[10]
8830,59.166.0.7,*,149.171.126.6,9540,*,*,*,[10]
8831,59.166.0.7,*,149.171.126.6,9695,*,*,*,[10]
8832,59.166.0.7,*,149.171.126.7,10372,*,*,*,[10]
8833,59.166.0.7,*,149.171.126.7,10576,*,*,*,[10]
8834,59.166.0.7,*,149.171.126.7,111,*,*,*,[0.731065987449741]
8835,59.166.0.7,*,149.171.126.7,11100,*,*,*,[10]
8836,59.166.0.7,*,149.171.126.7,11930,*,*,*,[10]
8837,59.166.0.7,*,149.171.126.7,13245,*,*,*,[10]
8838,59.166.0.7,*,149.171.126.7,14165,*,*,*,[10]
8839,59.166.0.7,*,149.171.126.7,143,*,*,*,[0.44381268229929727]
8840,59.166.0.7,*,149.171.126.7,14628,*,*,*,[10]
8841,59.166.0.7,*,149.171.126.7,16010,*,*,*,[10]
8842,59.166.0.7,*,149.171.126.7,16445,*,*,*,[10]
8843,59.166.0.7,*,149.171.126.7,1773,*,*,*,[10]
8844,59.166.0.7,*,149.171.126.7,18060,*,*,*,[10]
8845,59.166.0.7,*,149.171.126.7,1897,*,*,*,[10]
8846,59.166.0.7,*,149.171.126.7,1983,*,*,*,[10]
8847,59.166.0.7,*,149.171.126.7,2046,*,*,*,[10]
8848,59.166.0.7,*,149.171.126.7,21,*,*,*,[0.8126045083289419]
8849,59.166.0.7,*,149.171.126.7,22,*,*,*,[0.24935682939490286]
8850,59.166.0.7,*,149.171.126.7,23436,*,*,*,[10]
8851,59.166.0.7,*,149.171.126.7,24099,*,*,*,[10]
8852,59.166.0.7,*,149.171.126.7,24276,*,*,*,[10]
8853,59.166.0.7,*,149.171.126.7,25,*,*,*,[2.01143955945448]
8854,59.166.0.7,*,149.171.126.7,26350,*,*,*,[10]
8855,59.166.0.7,*,149.171.126.7,27332,*,*,*,[10]
8856,59.166.0.7,*,149.171.126.7,27363,*,*,*,[10]
8857,59.166.0.7,*,149.171.126.7,29004,*,*,*,[10]
8858,59.166.0.7,*,149.171.126.7,2905,*,*,*,[10]
8859,59.166.0.7,*,149.171.126.7,29633,*,*,*,[10]
8860,59.166.0.7,*,149.171.126.7,30264,*,*,*,[10]
8861,59.166.0.7,*,149.171.126.7,30671,*,*,*,[10]
8862,59.166.0.7,*,149.171.126.7,31605,*,*,*,[10]
8863,59.166.0.7,*,149.171.126.7,3332,*,*,*,[10]
8864,59.166.0.7,*,149.171.126.7,33335,*,*,*,[10]
8865,59.166.0.7,*,149.171.126.7,33845,*,*,*,[10]
8866,59.166.0.7,*,149.171.126.7,34030,*,*,*,[10]
8867,59.166.0.7,*,149.171.126.7,36463,*,*,*,[10]
8868,59.166.0.7,*,149.171.126.7,36602,*,*,*,[10]
8869,59.166.0.7,*,149.171.126.7,36704,*,*,*,[10]
8870,59.166.0.7,*,149.171.126.7,37000,*,*,*,[10]
8871,59.166.0.7,*,149.171.126.7,37017,*,*,*,[10]
8872,59.166.0.7,*,149.171.126.7,3703,*,*,*,[10]
8873,59.166.0.7,*,149.171.126.7,38403,*,*,*,[10]
8874,59.166.0.7,*,149.171.126.7,38928,*,*,*,[10]
8875,59.166.0.7,*,149.171.126.7,40259,*,*,*,[10]
8876,59.166.0.7,*,149.171.126.7,40807,*,*,*,[10]
8877,59.166.0.7,*,149.171.126.7,40874,*,*,*,[10]
8878,59.166.0.7,*,149.171.126.7,40900,*,*,*,[10]
8879,59.166.0.7,*,149.171.126.7,41487,*,*,*,[10]
8880,59.166.0.7,*,149.171.126.7,41817,*,*,*,[10]
8881,59.166.0.7,*,149.171.126.7,42920,*,*,*,[10]
8882,59.166.0.7,*,149.171.126.7,43720,*,*,*,[10]
8883,59.166.0.7,*,149.171.126.7,4393,*,*,*,[10]
8884,59.166.0.7,*,149.171.126.7,44031,*,*,*,[10]
8885,59.166.0.7,*,149.171.126.7,44762,*,*,*,[10]
8886,59.166.0.7,*,149.171.126.7,4489,*,*,*,[10]
8887,59.166.0.7,*,149.171.126.7,44892,*,*,*,[10]
8888,59.166.0.7,*,149.171.126.7,45066,*,*,*,[10]
8889,59.166.0.7,*,149.171.126.7,45360,*,*,*,[10]
8890,59.166.0.7,*,149.171.126.7,45658,*,*,*,[10]
8891,59.166.0.7,*,149.171.126.7,46653,*,*,*,[10]
8892,59.166.0.7,*,149.171.126.7,46834,*,*,*,[10]
8893,59.166.0.7,*,149.171.126.7,46854,*,*,*,[10]
8894,59.166.0.7,*,149.171.126.7,46903,*,*,*,[10]
8895,59.166.0.7,*,149.171.126.7,47555,*,*,*,[10]
8896,59.166.0.7,*,149.171.126.7,49394,*,*,*,[10]
8897,59.166.0.7,*,149.171.126.7,50397,*,*,*,[10]
8898,59.166.0.7,*,149.171.126.7,50446,*,*,*,[10]
8899,59.166.0.7,*,149.171.126.7,50598,*,*,*,[10]
8900,59.166.0.7,*,149.171.126.7,51439,*,*,*,[10]
8901,59.166.0.7,*,149.171.126.7,51743,*,*,*,[10]
8902,59.166.0.7,*,149.171.126.7,5190,*,*,*,[0.045337605344527646]
8903,59.166.0.7,*,149.171.126.7,52070,*,*,*,[10]
8904,59.166.0.7,*,149.171.126.7,5254,*,*,*,[10]
8905,59.166.0.7,*,149.171.126.7,5290,*,*,*,[10]
8906,59.166.0.7,*,149.171.126.7,53,*,*,*,[0.09595122652808416]
8907,59.166.0.7,*,149.171.126.7,54646,*,*,*,[10]
8908,59.166.0.7,*,149.171.126.7,54890,*,*,*,[10]
8909,59.166.0.7,*,149.171.126.7,54970,*,*,*,[10]
8910,59.166.0.7,*,149.171.126.7,55694,*,*,*,[10]
8911,59.166.0.7,*,149.171.126.7,55726,*,*,*,[10]
8912,59.166.0.7,*,149.171.126.7,56635,*,*,*,[10]
8913,59.166.0.7,*,149.171.126.7,57047,*,*,*,[10]
8914,59.166.0.7,*,149.171.126.7,57729,*,*,*,[10]
8915,59.166.0.7,*,149.171.126.7,5808,*,*,*,[10]
8916,59.166.0.7,*,149.171.126.7,5912,*,*,*,[10]
8917,59.166.0.7,*,149.171.126.7,60154,*,*,*,[10]
8918,59.166.0.7,*,149.171.126.7,60299,*,*,*,[10]
8919,59.166.0.7,*,149.171.126.7,60318,*,*,*,[10]
8920,59.166.0.7,*,149.171.126.7,60451,*,*,*,[10]
8921,59.166.0.7,*,149.171.126.7,60842,*,*,*,[10]
8922,59.166.0.7,*,149.171.126.7,60916,*,*,*,[10]
8923,59.166.0.7,*,149.171.126.7,61025,*,*,*,[10]
8924,59.166.0.7,*,149.171.126.7,61026,*,*,*,[10]
8925,59.166.0.7,*,149.171.126.7,61819,*,*,*,[10]
8926,59.166.0.7,*,149.171.126.7,62996,*,*,*,[10]
8927,59.166.0.7,*,149.171.126.7,64091,*,*,*,[10]
8928,59.166.0.7,*,149.171.126.7,64612,*,*,*,[10]
8929,59.166.0.7,*,149.171.126.7,6584,*,*,*,[10]
8930,59.166.0.7,*,149.171.126.7,6881,*,*,*,[0.748806570124274]
8931,59.166.0.7,*,149.171.126.7,7285,*,*,*,[10]
8932,59.166.0.7,*,149.171.126.7,7503,*,*,*,[10]
8933,59.166.0.7,*,149.171.126.7,7737,*,*,*,[10]
8934,59.166.0.7,*,149.171.126.7,80,*,*,*,[0.23642164982621652]
8935,59.166.0.7,*,149.171.126.7,8104,*,*,*,[10]
8936,59.166.0.7,*,149.171.126.7,9979,*,*,*,[10]
8937,59.166.0.7,*,149.171.126.8,1075,*,*,*,[10]
8938,59.166.0.7,*,149.171.126.8,10975,*,*,*,[10]
8939,59.166.0.7,*,149.171.126.8,11076,*,*,*,[10]
8940,59.166.0.7,*,149.171.126.8,111,*,*,*,[1.6387146354055326]
8941,59.166.0.7,*,149.171.126.8,1132,*,*,*,[10]
8942,59.166.0.7,*,149.171.126.8,12410,*,*,*,[10]
8943,59.166.0.7,*,149.171.126.8,12565,*,*,*,[10]
8944,59.166.0.7,*,149.171.126.8,13592,*,*,*,[10]
8945,59.166.0.7,*,149.171.126.8,14208,*,*,*,[10]
8946,59.166.0.7,*,149.171.126.8,143,*,*,*,[2.186186580488015]
8947,59.166.0.7,*,149.171.126.8,15487,*,*,*,[10]
8948,59.166.0.7,*,149.171.126.8,15899,*,*,*,[10]
8949,59.166.0.7,*,149.171.126.8,16241,*,*,*,[10]
8950,59.166.0.7,*,149.171.126.8,16656,*,*,*,[10]
8951,59.166.0.7,*,149.171.126.8,16818,*,*,*,[10]
8952,59.166.0.7,*,149.171.126.8,17284,*,*,*,[10]
8953,59.166.0.7,*,149.171.126.8,17403,*,*,*,[10]
8954,59.166.0.7,*,149.171.126.8,17729,*,*,*,[10]
8955,59.166.0.7,*,149.171.126.8,19755,*,*,*,[10]
8956,59.166.0.7,*,149.171.126.8,20144,*,*,*,[10]
8957,59.166.0.7,*,149.171.126.8,20449,*,*,*,[10]
8958,59.166.0.7,*,149.171.126.8,20792,*,*,*,[10]
8959,59.166.0.7,*,149.171.126.8,20928,*,*,*,[10]
8960,59.166.0.7,*,149.171.126.8,21,*,*,*,[2.159002159003238]
8961,59.166.0.7,*,149.171.126.8,21052,*,*,*,[10]
8962,59.166.0.7,*,149.171.126.8,21324,*,*,*,[10]
8963,59.166.0.7,*,149.171.126.8,21999,*,*,*,[10]
8964,59.166.0.7,*,149.171.126.8,22,*,*,*,[3.2269778162813045]
8965,59.166.0.7,*,149.171.126.8,2238,*,*,*,[10]
8966,59.166.0.7,*,149.171.126.8,22493,*,*,*,[10]
8967,59.166.0.7,*,149.171.126.8,23092,*,*,*,[10]
8968,59.166.0.7,*,149.171.126.8,23344,*,*,*,[10]
8969,59.166.0.7,*,149.171.126.8,23631,*,*,*,[10]
8970,59.166.0.7,*,149.171.126.8,24276,*,*,*,[10]
8971,59.166.0.7,*,149.171.126.8,2452,*,*,*,[10]
8972,59.166.0.7,*,149.171.126.8,24956,*,*,*,[10]
8973,59.166.0.7,*,149.171.126.8,25,*,*,*,[0.785698946572839]
8974,59.166.0.7,*,149.171.126.8,25930,*,*,*,[10]
8975,59.166.0.7,*,149.171.126.8,26401,*,*,*,[10]
8976,59.166.0.7,*,149.171.126.8,27055,*,*,*,[10]
8977,59.166.0.7,*,149.171.126.8,27583,*,*,*,[10]
8978,59.166.0.7,*,149.171.126.8,28169,*,*,*,[10]
8979,59.166.0.7,*,149.171.126.8,28955,*,*,*,[10]
8980,59.166.0.7,*,149.171.126.8,29365,*,*,*,[10]
8981,59.166.0.7,*,149.171.126.8,29457,*,*,*,[10]
8982,59.166.0.7,*,149.171.126.8,30331,*,*,*,[10]
8983,59.166.0.7,*,149.171.126.8,30585,*,*,*,[10]
8984,59.166.0.7,*,149.171.126.8,30671,*,*,*,[10]
8985,59.166.0.7,*,149.171.126.8,34804,*,*,*,[10]
8986,59.166.0.7,*,149.171.126.8,35278,*,*,*,[10]
8987,59.166.0.7,*,149.171.126.8,35632,*,*,*,[10]
8988,59.166.0.7,*,149.171.126.8,36015,*,*,*,[10]
8989,59.166.0.7,*,149.171.126.8,36703,*,*,*,[10]
8990,59.166.0.7,*,149.171.126.8,3703,*,*,*,[10]
8991,59.166.0.7,*,149.171.126.8,37852,*,*,*,[10]
8992,59.166.0.7,*,149.171.126.8,38107,*,*,*,[10]
8993,59.166.0.7,*,149.171.126.8,38628,*,*,*,[10]
8994,59.166.0.7,*,149.171.126.8,39325,*,*,*,[10]
8995,59.166.0.7,*,149.171.126.8,39840,*,*,*,[10]
8996,59.166.0.7,*,149.171.126.8,40009,*,*,*,[10]
8997,59.166.0.7,*,149.171.126.8,4055,*,*,*,[10]
8998,59.166.0.7,*,149.171.126.8,40675,*,*,*,[10]
8999,59.166.0.7,*,149.171.126.8,40907,*,*,*,[10]
9000,59.166.0.7,*,149.171.126.8,41270,*,*,*,[10]
9001,59.166.0.7,*,149.171.126.8,42846,*,*,*,[10]
9002,59.166.0.7,*,149.171.126.8,4331,*,*,*,[10]
9003,59.166.0.7,*,149.171.126.8,44872,*,*,*,[10]
9004,59.166.0.7,*,149.171.126.8,46185,*,*,*,[10]
9005,59.166.0.7,*,149.171.126.8,47971,*,*,*,[10]
9006,59.166.0.7,*,149.171.126.8,48123,*,*,*,[10]
9007,59.166.0.7,*,149.171.126.8,48220,*,*,*,[10]
9008,59.166.0.7,*,149.171.126.8,48537,*,*,*,[10]
9009,59.166.0.7,*,149.171.126.8,48835,*,*,*,[10]
9010,59.166.0.7,*,149.171.126.8,49887,*,*,*,[10]
9011,59.166.0.7,*,149.171.126.8,50562,*,*,*,[10]
9012,59.166.0.7,*,149.171.126.8,5190,*,*,*,[0.8341903836890154]
9013,59.166.0.7,*,149.171.126.8,52817,*,*,*,[10]
9014,59.166.0.7,*,149.171.126.8,52981,*,*,*,[10]
9015,59.166.0.7,*,149.171.126.8,53,*,*,*,[0.22375601818550553]
9016,59.166.0.7,*,149.171.126.8,53327,*,*,*,[10]
9017,59.166.0.7,*,149.171.126.8,53468,*,*,*,[10]
9018,59.166.0.7,*,149.171.126.8,53950,*,*,*,[10]
9019,59.166.0.7,*,149.171.126.8,54121,*,*,*,[10]
9020,59.166.0.7,*,149.171.126.8,54280,*,*,*,[10]
9021,59.166.0.7,*,149.171.126.8,56909,*,*,*,[10]
9022,59.166.0.7,*,149.171.126.8,57101,*,*,*,[10]
9023,59.166.0.7,*,149.171.126.8,57353,*,*,*,[10]
9024,59.166.0.7,*,149.171.126.8,57902,*,*,*,[10]
9025,59.166.0.7,*,149.171.126.8,58001,*,*,*,[10]
9026,59.166.0.7,*,149.171.126.8,58776,*,*,*,[10]
9027,59.166.0.7,*,149.171.126.8,59162,*,*,*,[10]
9028,59.166.0.7,*,149.171.126.8,59892,*,*,*,[10]
9029,59.166.0.7,*,149.171.126.8,60427,*,*,*,[10]
9030,59.166.0.7,*,149.171.126.8,61253,*,*,*,[10]
9031,59.166.0.7,*,149.171.126.8,61838,*,*,*,[10]
