cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
6948,*,*,*,57859,unknown,tcp,*,[10]
6949,*,*,*,57862,unknown,tcp,*,[10]
6950,*,*,*,57863,unknown,tcp,*,[10]
6951,*,*,*,57866,unknown,tcp,*,[1.5877132402714706]
6952,*,*,*,57868,unknown,tcp,*,[10]
6953,*,*,*,57881,unknown,udp,*,[10]
6954,*,*,*,57891,unknown,tcp,*,[10]
6955,*,*,*,57892,unknown,tcp,*,[10]
6956,*,*,*,57902,unknown,tcp,*,[1.5877132402714706]
6957,*,*,*,57907,unknown,tcp,*,[10]
6958,*,*,*,57911,unknown,tcp,*,[10]
6959,*,*,*,5792,unknown,tcp,*,[10]
6960,*,*,*,57943,unknown,tcp,*,[10]
6961,*,*,*,57958,unknown,tcp,*,[10]
6962,*,*,*,5796,unknown,tcp,*,[10]
6963,*,*,*,57962,unknown,tcp,*,[10]
6964,*,*,*,57972,unknown,tcp,*,[10]
6965,*,*,*,57977,unknown,tcp,*,[10]
6966,*,*,*,57982,unknown,tcp,*,[10]
6967,*,*,*,57983,unknown,tcp,*,[10]
6968,*,*,*,57989,unknown,tcp,*,[10]
6969,*,*,*,57991,unknown,tcp,*,[10]
6970,*,*,*,58001,unknown,tcp,*,[10]
6971,*,*,*,58026,unknown,tcp,*,[10]
6972,*,*,*,58030,unknown,tcp,*,[1.5877132402714706]
6973,*,*,*,58044,unknown,tcp,*,[1.5877132402714706]
6974,*,*,*,58055,unknown,tcp,*,[10]
6975,*,*,*,58059,unknown,tcp,*,[10]
6976,*,*,*,5806,unknown,tcp,*,[10]
6977,*,*,*,58068,unknown,tcp,*,[10]
6978,*,*,*,58072,unknown,tcp,*,[10]
6979,*,*,*,58073,unknown,tcp,*,[10]
6980,*,*,*,5808,unknown,tcp,*,[10]
6981,*,*,*,58095,unknown,tcp,*,[10]
6982,*,*,*,58104,unknown,tcp,*,[1.5877132402714706]
6983,*,*,*,58117,unknown,udp,*,[10]
6984,*,*,*,58123,unknown,tcp,*,[10]
6985,*,*,*,58123,unknown,udp,*,[10]
6986,*,*,*,58158,unknown,tcp,*,[10]
6987,*,*,*,58163,unknown,tcp,*,[10]
6988,*,*,*,58165,unknown,tcp,*,[10]
6989,*,*,*,5817,unknown,tcp,*,[10]
6990,*,*,*,58180,unknown,tcp,*,[10]
6991,*,*,*,58187,unknown,tcp,*,[10]
6992,*,*,*,5819,unknown,tcp,*,[10]
6993,*,*,*,58194,unknown,tcp,*,[10]
6994,*,*,*,58195,unknown,tcp,*,[10]
6995,*,*,*,58201,unknown,tcp,*,[10]
6996,*,*,*,58229,unknown,tcp,*,[10]
6997,*,*,*,58233,unknown,udp,*,[10]
6998,*,*,*,58240,unknown,tcp,*,[10]
6999,*,*,*,58243,unknown,tcp,*,[10]
7000,*,*,*,58249,unknown,udp,*,[10]
7001,*,*,*,58252,unknown,tcp,*,[10]
7002,*,*,*,5826,unknown,tcp,*,[1.5877132402714706]
7003,*,*,*,58277,unknown,tcp,*,[10]
7004,*,*,*,58283,unknown,tcp,*,[10]
7005,*,*,*,58297,unknown,tcp,*,[10]
7006,*,*,*,58310,unknown,tcp,*,[10]
7007,*,*,*,58312,unknown,tcp,*,[10]
7008,*,*,*,58317,unknown,tcp,*,[10]
7009,*,*,*,58318,unknown,tcp,*,[10]
7010,*,*,*,58321,unknown,tcp,*,[10]
7011,*,*,*,58321,unknown,udp,*,[10]
7012,*,*,*,58322,unknown,tcp,*,[1.5877132402714706]
7013,*,*,*,58324,unknown,tcp,*,[1.5877132402714706]
7014,*,*,*,58331,unknown,tcp,*,[10]
7015,*,*,*,58352,unknown,udp,*,[10]
7016,*,*,*,58365,unknown,tcp,*,[10]
7017,*,*,*,58371,unknown,tcp,*,[10]
7018,*,*,*,58375,unknown,tcp,*,[10]
7019,*,*,*,58377,unknown,tcp,*,[10]
7020,*,*,*,58378,unknown,tcp,*,[10]
7021,*,*,*,58383,unknown,udp,*,[10]
7022,*,*,*,5839,unknown,tcp,*,[10]
7023,*,*,*,58393,unknown,tcp,*,[1.5877132402714706]
7024,*,*,*,58395,unknown,tcp,*,[10]
7025,*,*,*,5840,unknown,tcp,*,[10]
7026,*,*,*,58401,unknown,tcp,*,[10]
7027,*,*,*,58415,unknown,tcp,*,[10]
7028,*,*,*,58418,unknown,tcp,*,[10]
7029,*,*,*,58419,unknown,tcp,*,[10]
7030,*,*,*,58420,unknown,udp,*,[10]
7031,*,*,*,58424,unknown,udp,*,[10]
7032,*,*,*,58447,unknown,tcp,*,[10]
7033,*,*,*,58459,unknown,tcp,*,[10]
7034,*,*,*,58471,unknown,tcp,*,[10]
7035,*,*,*,58479,unknown,udp,*,[10]
7036,*,*,*,58482,unknown,tcp,*,[10]
7037,*,*,*,58486,unknown,tcp,*,[10]
7038,*,*,*,58490,unknown,tcp,*,[10]
7039,*,*,*,58494,unknown,tcp,*,[1.5877132402714706]
7040,*,*,*,58498,unknown,udp,*,[10]
7041,*,*,*,58512,unknown,tcp,*,[10]
7042,*,*,*,58513,unknown,udp,*,[10]
7043,*,*,*,58514,unknown,tcp,*,[10]
7044,*,*,*,58542,unknown,tcp,*,[10]
7045,*,*,*,58545,unknown,tcp,*,[10]
7046,*,*,*,58546,unknown,tcp,*,[10]
7047,*,*,*,58548,unknown,tcp,*,[10]
7048,*,*,*,58557,unknown,tcp,*,[10]
7049,*,*,*,58564,unknown,tcp,*,[10]
7050,*,*,*,5857,unknown,tcp,*,[10]
7051,*,*,*,58571,unknown,tcp,*,[10]
7052,*,*,*,58575,unknown,tcp,*,[10]
7053,*,*,*,58576,unknown,udp,*,[10]
7054,*,*,*,58583,unknown,tcp,*,[1.5877132402714706]
7055,*,*,*,58588,unknown,tcp,*,[10]
7056,*,*,*,58589,unknown,tcp,*,[10]
7057,*,*,*,58601,unknown,tcp,*,[10]
7058,*,*,*,58602,unknown,tcp,*,[10]
7059,*,*,*,58605,unknown,tcp,*,[10]
7060,*,*,*,58613,unknown,tcp,*,[10]
7061,*,*,*,58622,unknown,tcp,*,[10]
7062,*,*,*,58629,unknown,tcp,*,[10]
7063,*,*,*,58630,unknown,tcp,*,[10]
7064,*,*,*,58640,unknown,tcp,*,[10]
7065,*,*,*,58645,unknown,tcp,*,[1.5877132402714706]
7066,*,*,*,58653,unknown,tcp,*,[10]
7067,*,*,*,58654,unknown,tcp,*,[10]
7068,*,*,*,58665,unknown,tcp,*,[1.5877132402714706]
7069,*,*,*,58666,unknown,tcp,*,[10]
7070,*,*,*,58666,unknown,udp,*,[10]
7071,*,*,*,58673,unknown,tcp,*,[10]
7072,*,*,*,58680,unknown,udp,*,[10]
7073,*,*,*,58689,unknown,tcp,*,[10]
7074,*,*,*,58693,unknown,tcp,*,[10]
7075,*,*,*,58697,unknown,tcp,*,[10]
7076,*,*,*,58718,unknown,tcp,*,[10]
7077,*,*,*,58722,unknown,tcp,*,[10]
7078,*,*,*,58754,unknown,tcp,*,[10]
7079,*,*,*,58759,unknown,tcp,*,[10]
7080,*,*,*,58770,unknown,udp,*,[10]
7081,*,*,*,58772,unknown,tcp,*,[10]
7082,*,*,*,58776,unknown,tcp,*,[10]
7083,*,*,*,58783,unknown,tcp,*,[10]
7084,*,*,*,58784,unknown,tcp,*,[10]
7085,*,*,*,58785,unknown,tcp,*,[1.5877132402714706]
7086,*,*,*,58786,unknown,tcp,*,[10]
7087,*,*,*,58802,unknown,tcp,*,[10]
7088,*,*,*,58803,unknown,tcp,*,[10]
7089,*,*,*,58805,unknown,tcp,*,[10]
7090,*,*,*,58806,unknown,tcp,*,[10]
7091,*,*,*,58812,unknown,tcp,*,[10]
7092,*,*,*,58817,unknown,udp,*,[10]
7093,*,*,*,58827,unknown,tcp,*,[10]
7094,*,*,*,58844,unknown,tcp,*,[10]
7095,*,*,*,58846,unknown,tcp,*,[10]
7096,*,*,*,58852,unknown,tcp,*,[10]
7097,*,*,*,58864,unknown,tcp,*,[10]
7098,*,*,*,58868,unknown,tcp,*,[10]
7099,*,*,*,58880,unknown,tcp,*,[1.5877132402714706]
7100,*,*,*,58882,unknown,tcp,*,[10]
7101,*,*,*,58886,unknown,tcp,*,[10]
7102,*,*,*,58897,unknown,tcp,*,[10]
7103,*,*,*,58901,unknown,tcp,*,[10]
7104,*,*,*,58905,unknown,tcp,*,[10]
7105,*,*,*,58941,unknown,udp,*,[10]
7106,*,*,*,58982,unknown,tcp,*,[10]
7107,*,*,*,58984,unknown,tcp,*,[10]
7108,*,*,*,5899,unknown,tcp,*,[10]
7109,*,*,*,58990,unknown,tcp,*,[10]
7110,*,*,*,58994,unknown,tcp,*,[10]
7111,*,*,*,59019,unknown,tcp,*,[10]
7112,*,*,*,59046,unknown,tcp,*,[10]
7113,*,*,*,59048,unknown,tcp,*,[10]
7114,*,*,*,59054,unknown,tcp,*,[10]
7115,*,*,*,59069,unknown,tcp,*,[10]
7116,*,*,*,59073,unknown,tcp,*,[10]
7117,*,*,*,59075,unknown,tcp,*,[10]
7118,*,*,*,59077,unknown,tcp,*,[1.5877132402714706]
7119,*,*,*,59080,unknown,udp,*,[10]
7120,*,*,*,59085,unknown,tcp,*,[10]
7121,*,*,*,59089,unknown,tcp,*,[10]
7122,*,*,*,59117,unknown,tcp,*,[10]
7123,*,*,*,5912,unknown,tcp,*,[10]
7124,*,*,*,59128,unknown,tcp,*,[10]
7125,*,*,*,59131,unknown,udp,*,[10]
7126,*,*,*,59132,unknown,tcp,*,[10]
7127,*,*,*,59136,unknown,tcp,*,[10]
7128,*,*,*,59142,unknown,tcp,*,[10]
7129,*,*,*,59143,unknown,tcp,*,[10]
7130,*,*,*,59148,unknown,tcp,*,[10]
7131,*,*,*,59153,unknown,tcp,*,[10]
7132,*,*,*,59154,unknown,udp,*,[10]
7133,*,*,*,5916,unknown,tcp,*,[10]
7134,*,*,*,59162,unknown,udp,*,[10]
7135,*,*,*,59195,unknown,tcp,*,[10]
7136,*,*,*,59216,unknown,tcp,*,[10]
7137,*,*,*,59228,unknown,udp,*,[10]
7138,*,*,*,59229,unknown,tcp,*,[10]
7139,*,*,*,59232,unknown,tcp,*,[10]
7140,*,*,*,59239,unknown,tcp,*,[10]
7141,*,*,*,59242,unknown,tcp,*,[10]
7142,*,*,*,59260,unknown,tcp,*,[10]
7143,*,*,*,59281,unknown,udp,*,[10]
7144,*,*,*,59284,unknown,tcp,*,[10]
7145,*,*,*,59295,unknown,udp,*,[10]
7146,*,*,*,59304,unknown,tcp,*,[10]
7147,*,*,*,59305,unknown,udp,*,[10]
7148,*,*,*,59308,unknown,tcp,*,[10]
7149,*,*,*,59320,unknown,tcp,*,[10]
7150,*,*,*,5933,unknown,tcp,*,[1.5877132402714706]
7151,*,*,*,59361,unknown,tcp,*,[10]
7152,*,*,*,59369,unknown,tcp,*,[10]
7153,*,*,*,59383,unknown,tcp,*,[10]
7154,*,*,*,5939,unknown,tcp,*,[10]
7155,*,*,*,59392,unknown,tcp,*,[10]
7156,*,*,*,59397,unknown,tcp,*,[10]
7157,*,*,*,59412,unknown,tcp,*,[10]
7158,*,*,*,5943,unknown,tcp,*,[10]
7159,*,*,*,59436,unknown,tcp,*,[1.5877132402714706]
7160,*,*,*,59438,unknown,tcp,*,[10]
7161,*,*,*,59443,unknown,tcp,*,[10]
7162,*,*,*,59450,unknown,tcp,*,[10]
7163,*,*,*,59454,unknown,tcp,*,[1.5877132402714706]
7164,*,*,*,59455,unknown,tcp,*,[10]
7165,*,*,*,59461,unknown,tcp,*,[10]
7166,*,*,*,59465,unknown,tcp,*,[10]
7167,*,*,*,59467,unknown,tcp,*,[10]
7168,*,*,*,59481,unknown,tcp,*,[10]
7169,*,*,*,59484,unknown,tcp,*,[10]
7170,*,*,*,59484,unknown,udp,*,[10]
7171,*,*,*,5950,unknown,tcp,*,[10]
7172,*,*,*,59504,unknown,tcp,*,[10]
7173,*,*,*,59507,unknown,tcp,*,[10]
7174,*,*,*,59513,unknown,tcp,*,[10]
7175,*,*,*,59515,unknown,tcp,*,[10]
7176,*,*,*,59564,unknown,udp,*,[10]
7177,*,*,*,59567,unknown,tcp,*,[1.5877132402714706]
7178,*,*,*,5957,unknown,tcp,*,[10]
7179,*,*,*,59580,unknown,tcp,*,[10]
7180,*,*,*,59588,unknown,tcp,*,[10]
7181,*,*,*,59589,unknown,tcp,*,[1.5877132402714706]
7182,*,*,*,59593,unknown,tcp,*,[10]
7183,*,*,*,59598,unknown,udp,*,[10]
7184,*,*,*,59602,unknown,tcp,*,[10]
7185,*,*,*,59608,unknown,tcp,*,[10]
7186,*,*,*,59616,unknown,tcp,*,[10]
7187,*,*,*,59619,unknown,tcp,*,[10]
7188,*,*,*,5962,unknown,tcp,*,[10]
7189,*,*,*,59620,unknown,tcp,*,[10]
7190,*,*,*,59625,unknown,tcp,*,[10]
7191,*,*,*,59639,unknown,tcp,*,[10]
7192,*,*,*,59643,unknown,tcp,*,[10]
7193,*,*,*,59645,unknown,tcp,*,[10]
7194,*,*,*,59663,unknown,tcp,*,[10]
7195,*,*,*,59670,unknown,tcp,*,[10]
7196,*,*,*,59672,unknown,tcp,*,[10]
7197,*,*,*,59682,unknown,tcp,*,[10]
7198,*,*,*,59685,unknown,tcp,*,[10]
7199,*,*,*,59700,unknown,tcp,*,[10]
7200,*,*,*,59706,unknown,tcp,*,[10]
7201,*,*,*,59714,unknown,tcp,*,[10]
7202,*,*,*,59731,unknown,tcp,*,[10]
7203,*,*,*,5974,unknown,udp,*,[10]
7204,*,*,*,59752,unknown,udp,*,[10]
7205,*,*,*,59754,unknown,tcp,*,[10]
7206,*,*,*,59759,unknown,udp,*,[10]
7207,*,*,*,59764,unknown,tcp,*,[10]
7208,*,*,*,59767,unknown,tcp,*,[10]
7209,*,*,*,59769,unknown,tcp,*,[1.5877132402714706]
7210,*,*,*,59787,unknown,tcp,*,[10]
7211,*,*,*,59796,unknown,tcp,*,[1.5877132402714706]
7212,*,*,*,59801,unknown,tcp,*,[10]
7213,*,*,*,59805,unknown,tcp,*,[10]
7214,*,*,*,59807,unknown,tcp,*,[10]
7215,*,*,*,59811,unknown,tcp,*,[10]
7216,*,*,*,59821,unknown,tcp,*,[10]
7217,*,*,*,59836,unknown,tcp,*,[10]
7218,*,*,*,59854,unknown,udp,*,[10]
7219,*,*,*,59859,unknown,tcp,*,[10]
7220,*,*,*,59876,unknown,tcp,*,[10]
7221,*,*,*,59886,unknown,tcp,*,[10]
7222,*,*,*,5989,unknown,tcp,*,[10]
7223,*,*,*,59892,unknown,udp,*,[10]
7224,*,*,*,59896,unknown,tcp,*,[1.5877132402714706]
7225,*,*,*,59910,unknown,tcp,*,[10]
7226,*,*,*,59919,unknown,tcp,*,[10]
7227,*,*,*,5992,unknown,tcp,*,[10]
7228,*,*,*,59924,unknown,tcp,*,[10]
7229,*,*,*,59925,unknown,tcp,*,[10]
7230,*,*,*,59931,unknown,tcp,*,[10]
7231,*,*,*,59933,unknown,tcp,*,[10]
7232,*,*,*,59938,unknown,tcp,*,[10]
7233,*,*,*,59956,unknown,udp,*,[10]
7234,*,*,*,59978,unknown,tcp,*,[10]
7235,*,*,*,59979,unknown,tcp,*,[10]
7236,*,*,*,59983,unknown,tcp,*,[10]
7237,*,*,*,60009,unknown,tcp,*,[10]
7238,*,*,*,60021,unknown,tcp,*,[10]
7239,*,*,*,60021,unknown,udp,*,[10]
7240,*,*,*,60050,unknown,tcp,*,[10]
7241,*,*,*,60058,unknown,tcp,*,[10]
7242,*,*,*,6006,unknown,tcp,*,[10]
7243,*,*,*,60086,unknown,tcp,*,[10]
7244,*,*,*,60110,unknown,tcp,*,[10]
7245,*,*,*,60123,unknown,tcp,*,[1.5877132402714706]
7246,*,*,*,60128,unknown,tcp,*,[10]
7247,*,*,*,60132,unknown,tcp,*,[10]
7248,*,*,*,60136,unknown,tcp,*,[10]
7249,*,*,*,60140,unknown,tcp,*,[10]
7250,*,*,*,60142,unknown,tcp,*,[10]
7251,*,*,*,60150,unknown,tcp,*,[10]
7252,*,*,*,60154,unknown,tcp,*,[10]
7253,*,*,*,60162,unknown,tcp,*,[10]
7254,*,*,*,60163,unknown,tcp,*,[10]
7255,*,*,*,60186,unknown,tcp,*,[10]
7256,*,*,*,60198,unknown,tcp,*,[10]
7257,*,*,*,60199,unknown,tcp,*,[1.5877132402714706]
7258,*,*,*,60200,unknown,tcp,*,[10]
7259,*,*,*,60205,unknown,tcp,*,[10]
7260,*,*,*,60206,unknown,tcp,*,[10]
7261,*,*,*,60209,unknown,tcp,*,[10]
7262,*,*,*,60209,unknown,udp,*,[10]
7263,*,*,*,60216,unknown,tcp,*,[10]
7264,*,*,*,60216,unknown,udp,*,[10]
7265,*,*,*,60221,unknown,tcp,*,[1.5877132402714706]
7266,*,*,*,60253,unknown,tcp,*,[10]
7267,*,*,*,6026,unknown,tcp,*,[10]
7268,*,*,*,60272,unknown,udp,*,[10]
7269,*,*,*,60295,unknown,tcp,*,[10]
7270,*,*,*,60299,unknown,tcp,*,[10]
7271,*,*,*,60306,unknown,tcp,*,[10]
7272,*,*,*,60314,unknown,tcp,*,[10]
7273,*,*,*,60317,unknown,udp,*,[10]
7274,*,*,*,60318,unknown,tcp,*,[10]
7275,*,*,*,60323,unknown,tcp,*,[10]
7276,*,*,*,6033,unknown,tcp,*,[10]
7277,*,*,*,60333,unknown,tcp,*,[10]
7278,*,*,*,60344,unknown,tcp,*,[10]
7279,*,*,*,60348,unknown,tcp,*,[10]
7280,*,*,*,60350,unknown,tcp,*,[10]
7281,*,*,*,60355,unknown,tcp,*,[10]
7282,*,*,*,60358,unknown,tcp,*,[10]
7283,*,*,*,6036,unknown,udp,*,[10]
7284,*,*,*,60363,unknown,tcp,*,[10]
7285,*,*,*,60382,unknown,udp,*,[10]
7286,*,*,*,60383,unknown,tcp,*,[10]
7287,*,*,*,60384,unknown,tcp,*,[10]
7288,*,*,*,60410,unknown,tcp,*,[10]
7289,*,*,*,60411,unknown,tcp,*,[10]
7290,*,*,*,60415,unknown,tcp,*,[1.5877132402714706]
7291,*,*,*,60416,unknown,tcp,*,[10]
7292,*,*,*,6042,unknown,tcp,*,[10]
7293,*,*,*,60427,unknown,udp,*,[10]
7294,*,*,*,60440,unknown,tcp,*,[10]
7295,*,*,*,60445,unknown,tcp,*,[10]
7296,*,*,*,60451,unknown,udp,*,[10]
7297,*,*,*,60456,unknown,tcp,*,[10]
7298,*,*,*,60464,unknown,udp,*,[10]
7299,*,*,*,60471,unknown,tcp,*,[10]
7300,*,*,*,60474,unknown,tcp,*,[10]
7301,*,*,*,60476,unknown,udp,*,[10]
7302,*,*,*,60490,unknown,tcp,*,[10]
7303,*,*,*,60512,unknown,tcp,*,[1.5877132402714706]
7304,*,*,*,60513,unknown,tcp,*,[10]
7305,*,*,*,60517,unknown,udp,*,[10]
7306,*,*,*,60526,unknown,tcp,*,[10]
7307,*,*,*,60540,unknown,tcp,*,[10]
7308,*,*,*,60545,unknown,tcp,*,[10]
7309,*,*,*,60553,unknown,tcp,*,[10]
7310,*,*,*,60554,unknown,tcp,*,[10]
7311,*,*,*,60566,unknown,tcp,*,[10]
7312,*,*,*,60569,unknown,tcp,*,[1.5877132402714706]
7313,*,*,*,60574,unknown,udp,*,[10]
7314,*,*,*,60578,unknown,tcp,*,[10]
7315,*,*,*,60582,unknown,tcp,*,[10]
7316,*,*,*,60583,unknown,tcp,*,[10]
7317,*,*,*,60595,unknown,tcp,*,[10]
7318,*,*,*,60601,unknown,tcp,*,[10]
7319,*,*,*,60614,unknown,tcp,*,[10]
7320,*,*,*,6063,unknown,tcp,*,[10]
7321,*,*,*,60634,unknown,tcp,*,[10]
7322,*,*,*,60635,unknown,tcp,*,[10]
7323,*,*,*,60643,unknown,tcp,*,[10]
7324,*,*,*,60647,unknown,tcp,*,[10]
7325,*,*,*,60649,unknown,tcp,*,[10]
7326,*,*,*,6065,unknown,tcp,*,[10]
7327,*,*,*,60660,unknown,tcp,*,[10]
7328,*,*,*,60661,unknown,tcp,*,[10]
7329,*,*,*,60662,unknown,tcp,*,[10]
7330,*,*,*,60664,unknown,tcp,*,[10]
7331,*,*,*,60668,unknown,tcp,*,[10]
7332,*,*,*,60682,unknown,tcp,*,[10]
7333,*,*,*,60701,unknown,tcp,*,[1.5877132402714706]
7334,*,*,*,60704,unknown,tcp,*,[10]
7335,*,*,*,60710,unknown,tcp,*,[10]
7336,*,*,*,60725,unknown,tcp,*,[1.5877132402714706]
7337,*,*,*,60736,unknown,tcp,*,[1.5877132402714706]
7338,*,*,*,60739,unknown,tcp,*,[10]
7339,*,*,*,6074,unknown,tcp,*,[10]
7340,*,*,*,60745,unknown,tcp,*,[10]
7341,*,*,*,60753,unknown,tcp,*,[10]
7342,*,*,*,60760,unknown,tcp,*,[10]
7343,*,*,*,60764,unknown,tcp,*,[1.5877132402714706]
7344,*,*,*,60787,unknown,tcp,*,[10]
7345,*,*,*,60795,unknown,udp,*,[10]
7346,*,*,*,60803,unknown,tcp,*,[10]
7347,*,*,*,60811,unknown,tcp,*,[10]
7348,*,*,*,60821,unknown,tcp,*,[10]
7349,*,*,*,60826,unknown,tcp,*,[10]
7350,*,*,*,60833,unknown,tcp,*,[1.5877132402714706]
7351,*,*,*,60842,unknown,tcp,*,[10]
7352,*,*,*,60843,unknown,tcp,*,[10]
7353,*,*,*,60849,unknown,tcp,*,[10]
7354,*,*,*,60861,unknown,tcp,*,[10]
7355,*,*,*,60864,unknown,tcp,*,[10]
7356,*,*,*,60901,unknown,tcp,*,[10]
7357,*,*,*,60907,unknown,udp,*,[10]
7358,*,*,*,60912,unknown,tcp,*,[10]
7359,*,*,*,60916,unknown,tcp,*,[10]
7360,*,*,*,60924,unknown,tcp,*,[1.5877132402714706]
7361,*,*,*,60936,unknown,tcp,*,[10]
7362,*,*,*,60950,unknown,tcp,*,[10]
7363,*,*,*,60955,unknown,tcp,*,[10]
7364,*,*,*,60958,unknown,tcp,*,[10]
7365,*,*,*,60963,unknown,udp,*,[10]
7366,*,*,*,60965,unknown,tcp,*,[10]
7367,*,*,*,60966,unknown,tcp,*,[10]
7368,*,*,*,60976,unknown,tcp,*,[1.5877132402714706]
7369,*,*,*,60986,unknown,tcp,*,[1.5877132402714706]
7370,*,*,*,60986,unknown,udp,*,[10]
7371,*,*,*,60989,unknown,tcp,*,[1.5877132402714706]
7372,*,*,*,60994,unknown,udp,*,[10]
7373,*,*,*,6100,unknown,tcp,*,[10]
7374,*,*,*,61000,unknown,tcp,*,[10]
7375,*,*,*,61005,unknown,tcp,*,[10]
7376,*,*,*,61009,unknown,tcp,*,[10]
7377,*,*,*,61018,unknown,udp,*,[10]
7378,*,*,*,61020,unknown,tcp,*,[10]
7379,*,*,*,61025,unknown,tcp,*,[10]
7380,*,*,*,61026,unknown,udp,*,[10]
7381,*,*,*,61030,unknown,tcp,*,[10]
7382,*,*,*,61034,unknown,tcp,*,[10]
7383,*,*,*,61037,unknown,tcp,*,[10]
7384,*,*,*,61039,unknown,tcp,*,[10]
7385,*,*,*,61050,unknown,tcp,*,[10]
7386,*,*,*,61053,unknown,tcp,*,[10]
7387,*,*,*,61057,unknown,tcp,*,[10]
7388,*,*,*,61061,unknown,tcp,*,[10]
7389,*,*,*,61076,unknown,tcp,*,[10]
7390,*,*,*,61083,unknown,tcp,*,[10]
7391,*,*,*,61086,unknown,tcp,*,[10]
7392,*,*,*,61092,unknown,tcp,*,[10]
7393,*,*,*,61093,unknown,tcp,*,[10]
7394,*,*,*,61109,unknown,tcp,*,[10]
7395,*,*,*,6111,unknown,udp,*,[10]
7396,*,*,*,61114,unknown,tcp,*,[10]
7397,*,*,*,61122,unknown,tcp,*,[10]
7398,*,*,*,6113,unknown,tcp,*,[10]
7399,*,*,*,61137,unknown,tcp,*,[10]
7400,*,*,*,61143,unknown,tcp,*,[10]
7401,*,*,*,61147,unknown,tcp,*,[10]
7402,*,*,*,61152,unknown,tcp,*,[10]
7403,*,*,*,61165,unknown,tcp,*,[10]
7404,*,*,*,61180,unknown,tcp,*,[10]
7405,*,*,*,61183,unknown,tcp,*,[1.5877132402714706]
7406,*,*,*,61186,unknown,tcp,*,[10]
7407,*,*,*,61193,unknown,tcp,*,[10]
7408,*,*,*,61196,unknown,tcp,*,[10]
7409,*,*,*,61216,unknown,udp,*,[10]
7410,*,*,*,61219,unknown,tcp,*,[10]
7411,*,*,*,61224,unknown,tcp,*,[10]
7412,*,*,*,61234,unknown,tcp,*,[10]
7413,*,*,*,61235,unknown,tcp,*,[10]
7414,*,*,*,61237,unknown,tcp,*,[10]
7415,*,*,*,61244,unknown,tcp,*,[10]
7416,*,*,*,61251,unknown,tcp,*,[10]
7417,*,*,*,61253,unknown,tcp,*,[10]
7418,*,*,*,61258,unknown,tcp,*,[10]
7419,*,*,*,61265,unknown,udp,*,[10]
7420,*,*,*,6127,unknown,tcp,*,[10]
7421,*,*,*,61280,unknown,tcp,*,[10]
7422,*,*,*,61301,unknown,tcp,*,[10]
7423,*,*,*,61302,unknown,tcp,*,[10]
7424,*,*,*,61303,unknown,udp,*,[10]
7425,*,*,*,61309,unknown,tcp,*,[10]
7426,*,*,*,61321,unknown,tcp,*,[10]
7427,*,*,*,61323,unknown,tcp,*,[10]
7428,*,*,*,61332,unknown,udp,*,[10]
7429,*,*,*,61345,unknown,tcp,*,[10]
7430,*,*,*,61353,unknown,tcp,*,[10]
7431,*,*,*,61360,unknown,tcp,*,[10]
7432,*,*,*,61360,unknown,udp,*,[10]
7433,*,*,*,61366,unknown,tcp,*,[10]
7434,*,*,*,61373,unknown,tcp,*,[10]
7435,*,*,*,61377,unknown,tcp,*,[10]
7436,*,*,*,61379,unknown,tcp,*,[10]
7437,*,*,*,61384,unknown,tcp,*,[10]
7438,*,*,*,61397,unknown,tcp,*,[10]
7439,*,*,*,61401,unknown,tcp,*,[10]
7440,*,*,*,61435,unknown,tcp,*,[10]
7441,*,*,*,6144,unknown,tcp,*,[10]
7442,*,*,*,61448,unknown,tcp,*,[10]
7443,*,*,*,61454,unknown,tcp,*,[10]
7444,*,*,*,61456,unknown,tcp,*,[1.5877132402714706]
7445,*,*,*,61463,unknown,tcp,*,[10]
7446,*,*,*,61469,unknown,udp,*,[10]
7447,*,*,*,61479,unknown,tcp,*,[10]
7448,*,*,*,61484,unknown,tcp,*,[10]
7449,*,*,*,61497,unknown,tcp,*,[10]
7450,*,*,*,61508,unknown,tcp,*,[10]
7451,*,*,*,61520,unknown,tcp,*,[10]
7452,*,*,*,61521,unknown,tcp,*,[10]
7453,*,*,*,61527,unknown,tcp,*,[10]
7454,*,*,*,61535,unknown,udp,*,[10]
7455,*,*,*,61557,unknown,tcp,*,[10]
7456,*,*,*,61559,unknown,tcp,*,[2.345207879911715]
7457,*,*,*,61562,unknown,tcp,*,[10]
7458,*,*,*,61589,unknown,udp,*,[10]
7459,*,*,*,61595,unknown,tcp,*,[10]
7460,*,*,*,61600,unknown,tcp,*,[10]
7461,*,*,*,61604,unknown,tcp,*,[10]
7462,*,*,*,61606,unknown,udp,*,[10]
7463,*,*,*,6161,unknown,tcp,*,[10]
7464,*,*,*,61611,unknown,udp,*,[10]
7465,*,*,*,61617,unknown,tcp,*,[10]
7466,*,*,*,61620,unknown,tcp,*,[10]
7467,*,*,*,61621,unknown,tcp,*,[10]
7468,*,*,*,61625,unknown,tcp,*,[10]
7469,*,*,*,6164,unknown,tcp,*,[10]
7470,*,*,*,61658,unknown,tcp,*,[10]
7471,*,*,*,6166,unknown,tcp,*,[10]
7472,*,*,*,61666,unknown,udp,*,[10]
7473,*,*,*,61673,unknown,tcp,*,[1.5877132402714706]
7474,*,*,*,61686,unknown,tcp,*,[10]
