cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
19593,*,53216,149.171.126.5,*,*,tcp,*,[10]
19594,*,53217,149.171.126.4,*,*,tcp,*,[10]
19595,*,53218,149.171.126.4,*,*,tcp,*,[10]
19596,*,53222,149.171.126.7,*,*,tcp,*,[10]
19597,*,53225,149.171.126.7,*,*,udp,*,[10]
19598,*,53233,149.171.126.6,*,*,tcp,*,[10]
19599,*,53234,149.171.126.8,*,*,tcp,*,[10]
19600,*,53236,149.171.126.2,*,*,tcp,*,[10]
19601,*,53236,149.171.126.5,*,*,tcp,*,[10]
19602,*,53238,149.171.126.2,*,*,tcp,*,[10]
19603,*,5324,149.171.126.2,*,*,tcp,*,[10]
19604,*,53244,149.171.126.6,*,*,tcp,*,[10]
19605,*,53246,149.171.126.1,*,*,tcp,*,[10]
19606,*,53251,149.171.126.19,*,*,tcp,*,[10]
19607,*,53252,149.171.126.1,*,*,udp,*,[10]
19608,*,53252,149.171.126.4,*,*,tcp,*,[10]
19609,*,53255,149.171.126.1,*,*,tcp,*,[10]
19610,*,53256,149.171.126.3,*,*,tcp,*,[10]
19611,*,53257,149.171.126.9,*,*,tcp,*,[10]
19612,*,53259,149.171.126.19,*,*,tcp,*,[10]
19613,*,53259,149.171.126.3,*,*,tcp,*,[10]
19614,*,53261,149.171.126.4,*,*,tcp,*,[10]
19615,*,53262,149.171.126.0,*,*,tcp,*,[10]
19616,*,53264,149.171.126.19,*,*,tcp,*,[10]
19617,*,53267,149.171.126.1,*,*,udp,*,[10]
19618,*,53267,149.171.126.8,*,*,tcp,*,[10]
19619,*,53268,149.171.126.18,*,*,tcp,*,[10]
19620,*,5327,149.171.126.3,*,*,tcp,*,[10]
19621,*,5327,149.171.126.4,*,*,tcp,*,[10]
19622,*,53273,149.171.126.18,*,*,tcp,*,[10]
19623,*,53273,149.171.126.2,*,*,udp,*,[10]
19624,*,53274,149.171.126.4,*,*,tcp,*,[10]
19625,*,53274,149.171.126.4,*,*,udp,*,[10]
19626,*,53274,149.171.126.6,*,*,tcp,*,[10]
19627,*,53276,149.171.126.2,*,*,udp,*,[10]
19628,*,53280,149.171.126.2,*,*,tcp,*,[10]
19629,*,53283,149.171.126.2,*,*,udp,*,[10]
19630,*,53286,149.171.126.5,*,*,tcp,*,[10]
19631,*,53290,149.171.126.7,*,*,udp,*,[10]
19632,*,53291,149.171.126.4,*,*,udp,*,[10]
19633,*,53292,149.171.126.1,*,*,udp,*,[10]
19634,*,53292,149.171.126.7,*,*,tcp,*,[10]
19635,*,53296,149.171.126.0,*,*,udp,*,[10]
19636,*,53297,149.171.126.6,*,*,tcp,*,[10]
19637,*,53297,149.171.126.9,*,*,udp,*,[10]
19638,*,53299,149.171.126.7,*,*,tcp,*,[10]
19639,*,53303,149.171.126.5,*,*,udp,*,[10]
19640,*,53304,149.171.126.4,*,*,tcp,*,[10]
19641,*,53305,149.171.126.1,*,*,tcp,*,[10]
19642,*,53305,149.171.126.3,*,*,udp,*,[10]
19643,*,53309,149.171.126.3,*,*,tcp,*,[10]
19644,*,53313,149.171.126.1,*,*,tcp,*,[10]
19645,*,53313,149.171.126.7,*,*,udp,*,[10]
19646,*,53317,149.171.126.1,*,*,tcp,*,[10]
19647,*,53317,149.171.126.4,*,*,udp,*,[10]
19648,*,53318,149.171.126.9,*,*,tcp,*,[10]
19649,*,53319,149.171.126.11,*,*,tcp,*,[10]
19650,*,53320,149.171.126.8,*,*,tcp,*,[10]
19651,*,53321,149.171.126.8,*,*,tcp,*,[10]
19652,*,53322,149.171.126.3,*,*,tcp,*,[10]
19653,*,53322,149.171.126.5,*,*,tcp,*,[10]
19654,*,53322,149.171.126.6,*,*,udp,*,[10]
19655,*,53323,149.171.126.7,*,*,tcp,*,[10]
19656,*,53326,149.171.126.4,*,*,tcp,*,[10]
19657,*,53327,149.171.126.9,*,*,udp,*,[10]
19658,*,53328,149.171.126.0,*,*,tcp,*,[10]
19659,*,53329,149.171.126.19,*,*,tcp,*,[10]
19660,*,5333,149.171.126.8,*,*,tcp,*,[10]
19661,*,53334,149.171.126.2,*,*,tcp,*,[10]
19662,*,53335,149.171.126.19,*,*,tcp,*,[10]
19663,*,53341,149.171.126.4,*,*,tcp,*,[1.5877132402714706]
19664,*,53343,149.171.126.7,*,*,udp,*,[10]
19665,*,53344,149.171.126.1,*,*,udp,*,[10]
19666,*,53350,149.171.126.1,*,*,tcp,*,[10]
19667,*,53352,149.171.126.7,*,*,tcp,*,[10]
19668,*,53353,149.171.126.1,*,*,tcp,*,[10]
19669,*,53355,149.171.126.0,*,*,tcp,*,[10]
19670,*,53355,149.171.126.3,*,*,tcp,*,[10]
19671,*,53356,149.171.126.4,*,*,tcp,*,[10]
19672,*,53356,149.171.126.6,*,*,udp,*,[10]
19673,*,5336,149.171.126.7,*,*,tcp,*,[10]
19674,*,53360,149.171.126.4,*,*,tcp,*,[10]
19675,*,53363,149.171.126.14,*,*,tcp,*,[10]
19676,*,53363,149.171.126.2,*,*,tcp,*,[10]
19677,*,53363,149.171.126.6,*,*,udp,*,[10]
19678,*,53364,149.171.126.2,*,*,tcp,*,[10]
19679,*,53364,149.171.126.8,*,*,udp,*,[10]
19680,*,53365,149.171.126.2,*,*,tcp,*,[10]
19681,*,53367,149.171.126.9,*,*,tcp,*,[10]
19682,*,5337,149.171.126.2,*,*,tcp,*,[10]
19683,*,53371,149.171.126.4,*,*,udp,*,[10]
19684,*,53371,149.171.126.8,*,*,tcp,*,[10]
19685,*,53373,149.171.126.19,*,*,tcp,*,[10]
19686,*,53377,149.171.126.2,*,*,tcp,*,[10]
19687,*,53378,149.171.126.9,*,*,tcp,*,[10]
19688,*,5338,149.171.126.5,*,*,tcp,*,[10]
19689,*,53381,149.171.126.5,*,*,tcp,*,[10]
19690,*,53382,149.171.126.6,*,*,tcp,*,[10]
19691,*,53383,149.171.126.6,*,*,tcp,*,[10]
19692,*,53388,149.171.126.15,*,*,udp,*,[10]
19693,*,53389,149.171.126.4,*,*,tcp,*,[10]
19694,*,53390,149.171.126.8,*,*,udp,*,[10]
19695,*,53392,149.171.126.5,*,*,tcp,*,[10]
19696,*,53394,149.171.126.5,*,*,tcp,*,[10]
19697,*,53395,149.171.126.13,*,*,tcp,*,[10]
19698,*,53396,149.171.126.19,*,*,tcp,*,[10]
19699,*,53397,149.171.126.7,*,*,udp,*,[10]
19700,*,53399,149.171.126.5,*,*,tcp,*,[10]
19701,*,53405,149.171.126.2,*,*,tcp,*,[10]
19702,*,53409,149.171.126.17,*,*,tcp,*,[10]
19703,*,53410,149.171.126.3,*,*,udp,*,[10]
19704,*,53413,149.171.126.19,*,*,tcp,*,[10]
19705,*,53417,149.171.126.7,*,*,tcp,*,[10]
19706,*,53422,149.171.126.5,*,*,tcp,*,[10]
19707,*,53423,149.171.126.9,*,*,tcp,*,[10]
19708,*,53424,149.171.126.1,*,*,tcp,*,[10]
19709,*,53424,149.171.126.6,*,*,tcp,*,[10]
19710,*,53425,149.171.126.3,*,*,tcp,*,[10]
19711,*,53426,149.171.126.2,*,*,udp,*,[10]
19712,*,53426,149.171.126.7,*,*,tcp,*,[10]
19713,*,53429,149.171.126.9,*,*,tcp,*,[1.5877132402714706]
19714,*,53432,149.171.126.0,*,*,tcp,*,[10]
19715,*,53435,149.171.126.5,*,*,tcp,*,[10]
19716,*,53438,149.171.126.2,*,*,tcp,*,[10]
19717,*,53440,149.171.126.19,*,*,tcp,*,[10]
19718,*,53441,149.171.126.19,*,*,tcp,*,[10]
19719,*,53443,149.171.126.8,*,*,udp,*,[10]
19720,*,53444,149.171.126.3,*,*,tcp,*,[10]
19721,*,53444,149.171.126.8,*,*,udp,*,[10]
19722,*,53445,149.171.126.1,*,*,tcp,*,[10]
19723,*,53445,149.171.126.7,*,*,tcp,*,[10]
19724,*,53447,149.171.126.0,*,*,udp,*,[10]
19725,*,53448,149.171.126.0,*,*,udp,*,[10]
19726,*,53449,149.171.126.2,*,*,udp,*,[10]
19727,*,53450,149.171.126.9,*,*,tcp,*,[10]
19728,*,53456,149.171.126.1,*,*,udp,*,[10]
19729,*,53456,149.171.126.5,*,*,tcp,*,[10]
19730,*,53457,149.171.126.2,*,*,udp,*,[10]
19731,*,53459,149.171.126.19,*,*,tcp,*,[10]
19732,*,53470,149.171.126.4,*,*,udp,*,[10]
19733,*,53472,149.171.126.5,*,*,tcp,*,[10]
19734,*,53473,149.171.126.8,*,*,udp,*,[10]
19735,*,53474,149.171.126.1,*,*,tcp,*,[10]
19736,*,53475,149.171.126.9,*,*,tcp,*,[10]
19737,*,53477,149.171.126.1,*,*,tcp,*,[10]
19738,*,53479,149.171.126.3,*,*,udp,*,[10]
19739,*,53480,149.171.126.9,*,*,tcp,*,[10]
19740,*,53482,149.171.126.0,*,*,tcp,*,[10]
19741,*,53482,149.171.126.19,*,*,tcp,*,[10]
19742,*,53484,149.171.126.1,*,*,udp,*,[10]
19743,*,53485,149.171.126.7,*,*,tcp,*,[10]
19744,*,53490,149.171.126.11,*,*,udp,*,[10]
19745,*,53497,149.171.126.6,*,*,tcp,*,[10]
19746,*,5350,149.171.126.3,*,*,udp,*,[10]
19747,*,53505,149.171.126.9,*,*,tcp,*,[10]
19748,*,53506,149.171.126.3,*,*,tcp,*,[10]
19749,*,53509,149.171.126.19,*,*,tcp,*,[10]
19750,*,53509,149.171.126.3,*,*,tcp,*,[10]
19751,*,53510,149.171.126.2,*,*,tcp,*,[10]
19752,*,53511,149.171.126.2,*,*,tcp,*,[10]
19753,*,53512,149.171.126.9,*,*,tcp,*,[10]
19754,*,53514,149.171.126.3,*,*,tcp,*,[10]
19755,*,53515,149.171.126.8,*,*,tcp,*,[10]
19756,*,53518,149.171.126.4,*,*,tcp,*,[10]
19757,*,53519,149.171.126.8,*,*,tcp,*,[10]
19758,*,53520,149.171.126.3,*,*,tcp,*,[10]
19759,*,53522,149.171.126.5,*,*,tcp,*,[10]
19760,*,53523,149.171.126.11,*,*,tcp,*,[10]
19761,*,53524,149.171.126.8,*,*,tcp,*,[10]
19762,*,53528,149.171.126.1,*,*,tcp,*,[10]
19763,*,53531,149.171.126.7,*,*,tcp,*,[10]
19764,*,53538,149.171.126.7,*,*,udp,*,[10]
19765,*,5354,149.171.126.13,*,*,udp,*,[10]
19766,*,53541,149.171.126.3,*,*,tcp,*,[10]
19767,*,53542,149.171.126.4,*,*,tcp,*,[10]
19768,*,53542,149.171.126.7,*,*,tcp,*,[10]
19769,*,53544,149.171.126.5,*,*,tcp,*,[10]
19770,*,53545,149.171.126.6,*,*,tcp,*,[10]
19771,*,53546,149.171.126.2,*,*,tcp,*,[10]
19772,*,53548,149.171.126.6,*,*,tcp,*,[10]
19773,*,53550,149.171.126.5,*,*,tcp,*,[10]
19774,*,53551,149.171.126.14,*,*,tcp,*,[10]
19775,*,53552,149.171.126.7,*,*,udp,*,[10]
19776,*,53553,149.171.126.3,*,*,tcp,*,[10]
19777,*,53554,149.171.126.4,*,*,tcp,*,[10]
19778,*,53555,149.171.126.0,*,*,tcp,*,[10]
19779,*,53556,149.171.126.7,*,*,udp,*,[10]
19780,*,53558,149.171.126.0,*,*,tcp,*,[10]
19781,*,5356,149.171.126.1,*,*,tcp,*,[10]
19782,*,53561,149.171.126.6,*,*,tcp,*,[10]
19783,*,53564,149.171.126.8,*,*,tcp,*,[10]
19784,*,53568,149.171.126.19,*,*,tcp,*,[10]
19785,*,53569,149.171.126.9,*,*,tcp,*,[10]
19786,*,53575,149.171.126.5,*,*,tcp,*,[10]
19787,*,53575,149.171.126.8,*,*,tcp,*,[10]
19788,*,53576,149.171.126.4,*,*,tcp,*,[10]
19789,*,53581,149.171.126.3,*,*,tcp,*,[10]
19790,*,53585,149.171.126.4,*,*,tcp,*,[10]
19791,*,53585,149.171.126.8,*,*,tcp,*,[10]
19792,*,53589,149.171.126.3,*,*,udp,*,[10]
19793,*,5359,149.171.126.6,*,*,udp,*,[10]
19794,*,53590,149.171.126.3,*,*,tcp,*,[10]
19795,*,53590,149.171.126.9,*,*,udp,*,[10]
19796,*,53593,149.171.126.5,*,*,tcp,*,[10]
19797,*,53597,149.171.126.5,*,*,udp,*,[10]
19798,*,53599,149.171.126.3,*,*,tcp,*,[10]
19799,*,53603,149.171.126.14,*,*,tcp,*,[10]
19800,*,53608,149.171.126.1,*,*,tcp,*,[10]
19801,*,5361,149.171.126.1,*,*,tcp,*,[10]
19802,*,5361,149.171.126.4,*,*,tcp,*,[10]
19803,*,53610,149.171.126.1,*,*,udp,*,[10]
19804,*,53618,149.171.126.14,*,*,tcp,*,[10]
19805,*,53619,149.171.126.6,*,*,tcp,*,[10]
19806,*,53628,149.171.126.5,*,*,tcp,*,[10]
19807,*,53629,149.171.126.1,*,*,tcp,*,[10]
19808,*,53629,149.171.126.9,*,*,tcp,*,[10]
19809,*,53631,149.171.126.9,*,*,udp,*,[10]
19810,*,53632,149.171.126.1,*,*,tcp,*,[10]
19811,*,53632,149.171.126.9,*,*,tcp,*,[10]
19812,*,53634,149.171.126.0,*,*,tcp,*,[10]
19813,*,53638,149.171.126.19,*,*,tcp,*,[10]
19814,*,53640,149.171.126.2,*,*,tcp,*,[10]
19815,*,53640,149.171.126.7,*,*,tcp,*,[10]
19816,*,53641,149.171.126.0,*,*,tcp,*,[10]
19817,*,53641,149.171.126.8,*,*,tcp,*,[10]
19818,*,53643,149.171.126.1,*,*,tcp,*,[10]
19819,*,53646,149.171.126.3,*,*,tcp,*,[10]
19820,*,53646,149.171.126.9,*,*,tcp,*,[10]
19821,*,53649,149.171.126.5,*,*,tcp,*,[10]
19822,*,53654,149.171.126.7,*,*,tcp,*,[10]
19823,*,53655,149.171.126.7,*,*,udp,*,[10]
19824,*,53656,149.171.126.4,*,*,tcp,*,[10]
19825,*,53657,149.171.126.8,*,*,tcp,*,[10]
19826,*,5366,149.171.126.6,*,*,udp,*,[10]
19827,*,53660,149.171.126.4,*,*,tcp,*,[10]
19828,*,53661,149.171.126.1,*,*,tcp,*,[10]
19829,*,53671,149.171.126.7,*,*,tcp,*,[10]
19830,*,53672,149.171.126.0,*,*,udp,*,[10]
19831,*,53672,149.171.126.6,*,*,tcp,*,[10]
19832,*,53673,149.171.126.19,*,*,tcp,*,[10]
19833,*,53674,149.171.126.4,*,*,tcp,*,[10]
19834,*,53676,149.171.126.19,*,*,tcp,*,[10]
19835,*,53678,149.171.126.5,*,*,udp,*,[10]
19836,*,53686,149.171.126.9,*,*,tcp,*,[10]
19837,*,53690,149.171.126.6,*,*,udp,*,[10]
19838,*,53692,149.171.126.4,*,*,tcp,*,[10]
19839,*,53692,149.171.126.5,*,*,tcp,*,[10]
19840,*,53694,149.171.126.5,*,*,tcp,*,[10]
19841,*,53703,149.171.126.0,*,*,udp,*,[10]
19842,*,53704,149.171.126.0,*,*,tcp,*,[10]
19843,*,53704,149.171.126.8,*,*,udp,*,[10]
19844,*,53706,149.171.126.9,*,*,tcp,*,[10]
19845,*,53708,149.171.126.7,*,*,tcp,*,[10]
19846,*,53721,149.171.126.18,*,*,tcp,*,[10]
19847,*,53723,149.171.126.1,*,*,tcp,*,[10]
19848,*,53725,149.171.126.4,*,*,tcp,*,[10]
19849,*,5373,149.171.126.3,*,*,udp,*,[10]
19850,*,53730,149.171.126.2,*,*,udp,*,[10]
19851,*,53735,149.171.126.15,*,*,tcp,*,[10]
19852,*,53735,149.171.126.5,*,*,udp,*,[10]
19853,*,53735,149.171.126.8,*,*,udp,*,[10]
19854,*,53738,149.171.126.14,*,*,udp,*,[10]
19855,*,5374,149.171.126.8,*,*,tcp,*,[10]
19856,*,53742,149.171.126.19,*,*,tcp,*,[10]
19857,*,53742,149.171.126.4,*,*,udp,*,[10]
19858,*,53743,149.171.126.2,*,*,tcp,*,[10]
19859,*,53744,149.171.126.8,*,*,tcp,*,[10]
19860,*,53747,149.171.126.6,*,*,tcp,*,[10]
19861,*,53749,149.171.126.5,*,*,tcp,*,[10]
19862,*,5375,149.171.126.5,*,*,tcp,*,[10]
19863,*,53750,149.171.126.3,*,*,tcp,*,[10]
19864,*,53751,149.171.126.5,*,*,tcp,*,[10]
19865,*,53753,149.171.126.1,*,*,udp,*,[10]
19866,*,53755,149.171.126.4,*,*,udp,*,[10]
19867,*,53758,149.171.126.19,*,*,tcp,*,[10]
19868,*,53758,149.171.126.2,*,*,tcp,*,[10]
19869,*,53762,149.171.126.0,*,*,tcp,*,[10]
19870,*,53762,149.171.126.3,*,*,tcp,*,[10]
19871,*,5377,149.171.126.4,*,*,tcp,*,[10]
19872,*,53772,149.171.126.7,*,*,udp,*,[10]
19873,*,53781,149.171.126.3,*,*,tcp,*,[10]
19874,*,53785,149.171.126.7,*,*,udp,*,[10]
19875,*,53786,149.171.126.2,*,*,tcp,*,[10]
19876,*,53786,149.171.126.4,*,*,udp,*,[10]
19877,*,53788,149.171.126.19,*,*,tcp,*,[10]
19878,*,53788,149.171.126.7,*,*,tcp,*,[10]
19879,*,53789,149.171.126.2,*,*,tcp,*,[10]
19880,*,53791,149.171.126.0,*,*,tcp,*,[10]
19881,*,53791,149.171.126.2,*,*,tcp,*,[10]
19882,*,53791,149.171.126.6,*,*,udp,*,[10]
19883,*,53794,149.171.126.4,*,*,tcp,*,[10]
19884,*,53796,149.171.126.5,*,*,udp,*,[10]
19885,*,53798,149.171.126.0,*,*,tcp,*,[10]
19886,*,53798,149.171.126.0,*,*,udp,*,[10]
19887,*,53801,149.171.126.19,*,*,tcp,*,[10]
19888,*,53801,149.171.126.3,*,*,tcp,*,[10]
19889,*,53801,149.171.126.5,*,*,udp,*,[10]
19890,*,53802,149.171.126.6,*,*,tcp,*,[10]
19891,*,53804,149.171.126.19,*,*,tcp,*,[10]
19892,*,53807,149.171.126.16,*,*,udp,*,[10]
19893,*,53809,149.171.126.8,*,*,tcp,*,[10]
19894,*,53817,149.171.126.3,*,*,udp,*,[10]
19895,*,53817,149.171.126.7,*,*,tcp,*,[10]
19896,*,53817,149.171.126.9,*,*,udp,*,[10]
19897,*,53819,149.171.126.5,*,*,tcp,*,[10]
19898,*,5382,149.171.126.3,*,*,tcp,*,[10]
19899,*,53820,149.171.126.3,*,*,tcp,*,[10]
19900,*,53821,149.171.126.1,*,*,tcp,*,[10]
19901,*,53825,149.171.126.0,*,*,tcp,*,[10]
19902,*,53826,149.171.126.8,*,*,tcp,*,[10]
19903,*,53831,149.171.126.0,*,*,tcp,*,[10]
19904,*,53831,149.171.126.3,*,*,tcp,*,[1.5877132402714706]
19905,*,53833,149.171.126.4,*,*,tcp,*,[10]
19906,*,53834,149.171.126.19,*,*,tcp,*,[10]
19907,*,53836,149.171.126.19,*,*,tcp,*,[10]
19908,*,53837,149.171.126.0,*,*,tcp,*,[10]
19909,*,53837,149.171.126.1,*,*,tcp,*,[10]
19910,*,53838,149.171.126.2,*,*,tcp,*,[10]
19911,*,53839,149.171.126.9,*,*,tcp,*,[10]
19912,*,5385,149.171.126.3,*,*,tcp,*,[10]
19913,*,53852,149.171.126.6,*,*,udp,*,[10]
19914,*,53856,149.171.126.0,*,*,tcp,*,[10]
19915,*,53860,149.171.126.3,*,*,tcp,*,[10]
19916,*,53868,149.171.126.1,*,*,tcp,*,[10]
19917,*,53868,149.171.126.5,*,*,tcp,*,[10]
19918,*,53869,149.171.126.1,*,*,tcp,*,[10]
19919,*,53869,149.171.126.2,*,*,tcp,*,[10]
19920,*,53869,149.171.126.3,*,*,udp,*,[10]
19921,*,53871,149.171.126.2,*,*,tcp,*,[10]
19922,*,53872,149.171.126.1,*,*,tcp,*,[10]
19923,*,53872,149.171.126.3,*,*,tcp,*,[10]
19924,*,53874,149.171.126.2,*,*,udp,*,[10]
19925,*,53875,149.171.126.8,*,*,tcp,*,[10]
19926,*,53878,149.171.126.9,*,*,udp,*,[10]
19927,*,53879,149.171.126.0,*,*,udp,*,[10]
19928,*,53884,149.171.126.5,*,*,tcp,*,[10]
19929,*,53886,149.171.126.7,*,*,udp,*,[10]
19930,*,53890,149.171.126.9,*,*,udp,*,[10]
19931,*,53891,149.171.126.2,*,*,tcp,*,[10]
19932,*,53892,149.171.126.6,*,*,tcp,*,[10]
19933,*,53898,149.171.126.8,*,*,udp,*,[10]
19934,*,53901,149.171.126.0,*,*,tcp,*,[10]
19935,*,53902,149.171.126.9,*,*,tcp,*,[10]
19936,*,53905,149.171.126.1,*,*,tcp,*,[10]
19937,*,53913,149.171.126.2,*,*,tcp,*,[10]
19938,*,53915,149.171.126.2,*,*,tcp,*,[10]
19939,*,53916,149.171.126.1,*,*,tcp,*,[1.5877132402714706]
19940,*,53919,149.171.126.7,*,*,udp,*,[10]
19941,*,5392,149.171.126.8,*,*,tcp,*,[10]
19942,*,53921,149.171.126.6,*,*,tcp,*,[10]
19943,*,53921,149.171.126.7,*,*,tcp,*,[10]
19944,*,53926,149.171.126.4,*,*,tcp,*,[10]
19945,*,53931,149.171.126.3,*,*,tcp,*,[10]
19946,*,53935,149.171.126.17,*,*,tcp,*,[10]
19947,*,53935,149.171.126.6,*,*,tcp,*,[1.5877132402714706]
19948,*,5394,149.171.126.2,*,*,udp,*,[10]
19949,*,53941,149.171.126.2,*,*,tcp,*,[10]
19950,*,53946,149.171.126.10,*,*,udp,*,[10]
19951,*,53947,149.171.126.4,*,*,udp,*,[10]
19952,*,53948,149.171.126.8,*,*,tcp,*,[10]
19953,*,53950,149.171.126.0,*,*,tcp,*,[10]
19954,*,53950,149.171.126.7,*,*,udp,*,[10]
19955,*,53952,149.171.126.5,*,*,udp,*,[10]
19956,*,53954,59.166.0.3,*,*,tcp,*,[10]
19957,*,53965,149.171.126.4,*,*,tcp,*,[10]
19958,*,53965,149.171.126.9,*,*,tcp,*,[10]
19959,*,53967,149.171.126.2,*,*,tcp,*,[10]
19960,*,5397,149.171.126.6,*,*,udp,*,[10]
19961,*,53974,149.171.126.1,*,*,udp,*,[10]
19962,*,53976,149.171.126.4,*,*,udp,*,[10]
19963,*,53982,149.171.126.19,*,*,tcp,*,[10]
19964,*,53986,149.171.126.19,*,*,tcp,*,[10]
19965,*,53987,149.171.126.0,*,*,tcp,*,[10]
19966,*,53987,149.171.126.2,*,*,udp,*,[10]
19967,*,53990,149.171.126.5,*,*,udp,*,[10]
19968,*,53998,149.171.126.5,*,*,tcp,*,[10]
19969,*,53999,149.171.126.1,*,*,tcp,*,[10]
19970,*,53999,149.171.126.7,*,*,tcp,*,[10]
19971,*,53999,149.171.126.8,*,*,udp,*,[10]
19972,*,54003,149.171.126.9,*,*,tcp,*,[10]
19973,*,54004,149.171.126.8,*,*,udp,*,[10]
19974,*,54008,149.171.126.7,*,*,tcp,*,[10]
19975,*,54009,149.171.126.1,*,*,udp,*,[10]
19976,*,54016,149.171.126.1,*,*,tcp,*,[10]
19977,*,54016,149.171.126.3,*,*,tcp,*,[10]
19978,*,5402,149.171.126.9,*,*,tcp,*,[10]
19979,*,54020,149.171.126.2,*,*,tcp,*,[10]
19980,*,54021,149.171.126.8,*,*,tcp,*,[10]
19981,*,54021,149.171.126.9,*,*,tcp,*,[10]
19982,*,54027,149.171.126.7,*,*,tcp,*,[10]
19983,*,54036,149.171.126.6,*,*,tcp,*,[10]
19984,*,54039,149.171.126.0,*,*,udp,*,[10]
19985,*,54040,149.171.126.4,*,*,tcp,*,[10]
19986,*,54042,149.171.126.4,*,*,tcp,*,[10]
19987,*,54049,149.171.126.11,*,*,udp,*,[10]
19988,*,54049,149.171.126.2,*,*,tcp,*,[10]
19989,*,5405,149.171.126.6,*,*,udp,*,[10]
19990,*,54053,149.171.126.7,*,*,udp,*,[10]
19991,*,54061,149.171.126.7,*,*,tcp,*,[10]
19992,*,54062,149.171.126.1,*,*,tcp,*,[10]
19993,*,54062,149.171.126.2,*,*,tcp,*,[10]
19994,*,54063,149.171.126.2,*,*,tcp,*,[10]
19995,*,54066,149.171.126.8,*,*,tcp,*,[10]
19996,*,54067,149.171.126.5,*,*,tcp,*,[10]
19997,*,54067,149.171.126.7,*,*,tcp,*,[10]
19998,*,54069,149.171.126.6,*,*,tcp,*,[10]
19999,*,54070,149.171.126.13,*,*,tcp,*,[10]
20000,*,54075,149.171.126.2,*,*,udp,*,[10]
20001,*,54077,149.171.126.5,*,*,tcp,*,[10]
20002,*,54077,149.171.126.8,*,*,tcp,*,[10]
20003,*,54078,149.171.126.4,*,*,udp,*,[10]
20004,*,54081,149.171.126.2,*,*,udp,*,[10]
20005,*,54082,149.171.126.1,*,*,tcp,*,[10]
20006,*,54083,149.171.126.0,*,*,tcp,*,[10]
20007,*,54083,149.171.126.6,*,*,udp,*,[10]
20008,*,54086,149.171.126.1,*,*,tcp,*,[10]
20009,*,5409,149.171.126.8,*,*,tcp,*,[10]
20010,*,54093,149.171.126.6,*,*,tcp,*,[10]
20011,*,54094,149.171.126.5,*,*,udp,*,[10]
20012,*,54095,149.171.126.2,*,*,tcp,*,[10]
20013,*,54097,149.171.126.3,*,*,tcp,*,[10]
20014,*,54098,59.166.0.2,*,*,tcp,*,[10]
20015,*,54101,149.171.126.8,*,*,tcp,*,[10]
20016,*,54107,149.171.126.15,*,*,tcp,*,[10]
20017,*,54107,149.171.126.2,*,*,udp,*,[10]
20018,*,5411,149.171.126.7,*,*,udp,*,[10]
20019,*,54111,149.171.126.3,*,*,tcp,*,[10]
20020,*,54113,149.171.126.3,*,*,tcp,*,[10]
20021,*,54115,149.171.126.2,*,*,udp,*,[10]
20022,*,54117,149.171.126.3,*,*,tcp,*,[10]
20023,*,54122,149.171.126.5,*,*,tcp,*,[10]
20024,*,54124,149.171.126.5,*,*,tcp,*,[10]
20025,*,54124,149.171.126.6,*,*,tcp,*,[10]
20026,*,54124,149.171.126.6,*,*,udp,*,[10]
20027,*,54126,149.171.126.4,*,*,tcp,*,[10]
20028,*,54133,149.171.126.0,*,*,tcp,*,[10]
20029,*,54138,149.171.126.4,*,*,udp,*,[10]
20030,*,54139,149.171.126.3,*,*,tcp,*,[10]
20031,*,5414,149.171.126.8,*,*,tcp,*,[10]
20032,*,54142,149.171.126.6,*,*,udp,*,[10]
20033,*,54144,149.171.126.0,*,*,tcp,*,[10]
20034,*,54144,149.171.126.0,*,*,udp,*,[10]
20035,*,54147,149.171.126.4,*,*,udp,*,[10]
20036,*,54147,149.171.126.8,*,*,tcp,*,[10]
20037,*,54149,149.171.126.8,*,*,udp,*,[10]
20038,*,54149,149.171.126.9,*,*,tcp,*,[10]
20039,*,54149,149.171.126.9,*,*,udp,*,[10]
20040,*,54150,149.171.126.1,*,*,tcp,*,[10]
20041,*,54150,149.171.126.7,*,*,tcp,*,[10]
20042,*,54150,149.171.126.9,*,*,tcp,*,[10]
20043,*,54151,149.171.126.7,*,*,tcp,*,[10]
20044,*,54161,149.171.126.7,*,*,tcp,*,[10]
20045,*,54166,149.171.126.0,*,*,tcp,*,[10]
20046,*,54169,149.171.126.5,*,*,tcp,*,[10]
20047,*,54172,149.171.126.5,*,*,udp,*,[10]
20048,*,54172,149.171.126.9,*,*,tcp,*,[10]
20049,*,54173,149.171.126.2,*,*,tcp,*,[10]
20050,*,54174,149.171.126.8,*,*,udp,*,[10]
20051,*,54177,149.171.126.5,*,*,tcp,*,[10]
20052,*,54178,149.171.126.8,*,*,tcp,*,[10]
20053,*,54179,149.171.126.3,*,*,tcp,*,[10]
20054,*,54180,149.171.126.0,*,*,tcp,*,[10]
20055,*,54182,149.171.126.1,*,*,udp,*,[10]
20056,*,54185,149.171.126.0,*,*,udp,*,[10]
20057,*,54188,149.171.126.4,*,*,tcp,*,[10]
20058,*,54189,149.171.126.7,*,*,tcp,*,[10]
20059,*,54191,149.171.126.8,*,*,tcp,*,[10]
