cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
7166,*,*,149.171.126.7,48186,*,*,*,[10]
7167,*,*,149.171.126.7,48228,*,*,*,[10]
7168,*,*,149.171.126.7,4825,*,*,*,[10]
7169,*,*,149.171.126.7,48336,*,*,*,[10]
7170,*,*,149.171.126.7,48423,*,*,*,[10]
7171,*,*,149.171.126.7,48474,*,*,*,[10]
7172,*,*,149.171.126.7,48537,*,*,*,[10]
7173,*,*,149.171.126.7,48574,*,*,*,[10]
7174,*,*,149.171.126.7,48649,*,*,*,[10]
7175,*,*,149.171.126.7,48654,*,*,*,[10]
7176,*,*,149.171.126.7,48662,*,*,*,[10]
7177,*,*,149.171.126.7,48663,*,*,*,[10]
7178,*,*,149.171.126.7,48716,*,*,*,[10]
7179,*,*,149.171.126.7,48729,*,*,*,[10]
7180,*,*,149.171.126.7,48732,*,*,*,[10]
7181,*,*,149.171.126.7,48776,*,*,*,[10]
7182,*,*,149.171.126.7,48814,*,*,*,[10]
7183,*,*,149.171.126.7,48834,*,*,*,[10]
7184,*,*,149.171.126.7,48874,*,*,*,[10]
7185,*,*,149.171.126.7,48916,*,*,*,[10]
7186,*,*,149.171.126.7,4902,*,*,*,[10]
7187,*,*,149.171.126.7,4920,*,*,*,[10]
7188,*,*,149.171.126.7,49226,*,*,*,[10]
7189,*,*,149.171.126.7,49239,*,*,*,[10]
7190,*,*,149.171.126.7,49262,*,*,*,[10]
7191,*,*,149.171.126.7,49282,*,*,*,[10]
7192,*,*,149.171.126.7,49293,*,*,*,[10]
7193,*,*,149.171.126.7,49394,*,*,*,[10]
7194,*,*,149.171.126.7,49465,*,*,*,[10]
7195,*,*,149.171.126.7,49848,*,*,*,[10]
7196,*,*,149.171.126.7,49946,*,*,*,[10]
7197,*,*,149.171.126.7,50040,*,*,*,[10]
7198,*,*,149.171.126.7,50108,*,*,*,[10]
7199,*,*,149.171.126.7,50143,*,*,*,[10]
7200,*,*,149.171.126.7,5016,*,*,*,[10]
7201,*,*,149.171.126.7,50177,*,*,*,[10]
7202,*,*,149.171.126.7,50207,*,*,*,[10]
7203,*,*,149.171.126.7,50315,*,*,*,[10]
7204,*,*,149.171.126.7,50397,*,*,*,[10]
7205,*,*,149.171.126.7,50406,*,*,*,[10]
7206,*,*,149.171.126.7,50446,*,*,*,[10]
7207,*,*,149.171.126.7,50449,*,*,*,[10]
7208,*,*,149.171.126.7,50475,*,*,*,[10]
7209,*,*,149.171.126.7,50546,*,*,*,[10]
7210,*,*,149.171.126.7,50556,*,*,*,[10]
7211,*,*,149.171.126.7,50598,*,*,*,[10]
7212,*,*,149.171.126.7,5078,*,*,*,[10]
7213,*,*,149.171.126.7,50780,*,*,*,[10]
7214,*,*,149.171.126.7,50852,*,*,*,[10]
7215,*,*,149.171.126.7,50892,*,*,*,[10]
7216,*,*,149.171.126.7,50983,*,*,*,[10]
7217,*,*,149.171.126.7,50996,*,*,*,[10]
7218,*,*,149.171.126.7,51128,*,*,*,[10]
7219,*,*,149.171.126.7,51194,*,*,*,[10]
7220,*,*,149.171.126.7,51264,*,*,*,[10]
7221,*,*,149.171.126.7,51279,*,*,*,[10]
7222,*,*,149.171.126.7,51439,*,*,*,[10]
7223,*,*,149.171.126.7,51553,*,*,*,[10]
7224,*,*,149.171.126.7,51743,*,*,*,[10]
7225,*,*,149.171.126.7,5190,*,*,*,[0.2924064696131466]
7226,*,*,149.171.126.7,52070,*,*,*,[10]
7227,*,*,149.171.126.7,52100,*,*,*,[10]
7228,*,*,149.171.126.7,52107,*,*,*,[10]
7229,*,*,149.171.126.7,52213,*,*,*,[10]
7230,*,*,149.171.126.7,52231,*,*,*,[10]
7231,*,*,149.171.126.7,52281,*,*,*,[10]
7232,*,*,149.171.126.7,52337,*,*,*,[10]
7233,*,*,149.171.126.7,5254,*,*,*,[10]
7234,*,*,149.171.126.7,52552,*,*,*,[10]
7235,*,*,149.171.126.7,52595,*,*,*,[10]
7236,*,*,149.171.126.7,52672,*,*,*,[10]
7237,*,*,149.171.126.7,52784,*,*,*,[10]
7238,*,*,149.171.126.7,52785,*,*,*,[10]
7239,*,*,149.171.126.7,52796,*,*,*,[0.06196442885790208]
7240,*,*,149.171.126.7,52844,*,*,*,[10]
7241,*,*,149.171.126.7,52851,*,*,*,[10]
7242,*,*,149.171.126.7,52857,*,*,*,[10]
7243,*,*,149.171.126.7,5290,*,*,*,[10]
7244,*,*,149.171.126.7,52901,*,*,*,[10]
7245,*,*,149.171.126.7,53,*,*,*,[0.981138543713842]
7246,*,*,149.171.126.7,53043,*,*,*,[10]
7247,*,*,149.171.126.7,53066,*,*,*,[10]
7248,*,*,149.171.126.7,53138,*,*,*,[10]
7249,*,*,149.171.126.7,53169,*,*,*,[10]
7250,*,*,149.171.126.7,5326,*,*,*,[10]
7251,*,*,149.171.126.7,53362,*,*,*,[10]
7252,*,*,149.171.126.7,53378,*,*,*,[10]
7253,*,*,149.171.126.7,5349,*,*,*,[10]
7254,*,*,149.171.126.7,53567,*,*,*,[10]
7255,*,*,149.171.126.7,53603,*,*,*,[10]
7256,*,*,149.171.126.7,53969,*,*,*,[10]
7257,*,*,149.171.126.7,54341,*,*,*,[10]
7258,*,*,149.171.126.7,5444,*,*,*,[10]
7259,*,*,149.171.126.7,54453,*,*,*,[10]
7260,*,*,149.171.126.7,54494,*,*,*,[10]
7261,*,*,149.171.126.7,54605,*,*,*,[10]
7262,*,*,149.171.126.7,54646,*,*,*,[10]
7263,*,*,149.171.126.7,54727,*,*,*,[10]
7264,*,*,149.171.126.7,54749,*,*,*,[10]
7265,*,*,149.171.126.7,54890,*,*,*,[10]
7266,*,*,149.171.126.7,54939,*,*,*,[10]
7267,*,*,149.171.126.7,54948,*,*,*,[10]
7268,*,*,149.171.126.7,54965,*,*,*,[10]
7269,*,*,149.171.126.7,54970,*,*,*,[10]
7270,*,*,149.171.126.7,54988,*,*,*,[10]
7271,*,*,149.171.126.7,55382,*,*,*,[10]
7272,*,*,149.171.126.7,55585,*,*,*,[10]
7273,*,*,149.171.126.7,55631,*,*,*,[10]
7274,*,*,149.171.126.7,55694,*,*,*,[10]
7275,*,*,149.171.126.7,55726,*,*,*,[10]
7276,*,*,149.171.126.7,55849,*,*,*,[10]
7277,*,*,149.171.126.7,55924,*,*,*,[10]
7278,*,*,149.171.126.7,55943,*,*,*,[10]
7279,*,*,149.171.126.7,55963,*,*,*,[10]
7280,*,*,149.171.126.7,56058,*,*,*,[10]
7281,*,*,149.171.126.7,56105,*,*,*,[10]
7282,*,*,149.171.126.7,56260,*,*,*,[10]
7283,*,*,149.171.126.7,56272,*,*,*,[10]
7284,*,*,149.171.126.7,56336,*,*,*,[10]
7285,*,*,149.171.126.7,56403,*,*,*,[10]
7286,*,*,149.171.126.7,56525,*,*,*,[10]
7287,*,*,149.171.126.7,56635,*,*,*,[10]
7288,*,*,149.171.126.7,56748,*,*,*,[10]
7289,*,*,149.171.126.7,56767,*,*,*,[10]
7290,*,*,149.171.126.7,56825,*,*,*,[10]
7291,*,*,149.171.126.7,56881,*,*,*,[10]
7292,*,*,149.171.126.7,56909,*,*,*,[10]
7293,*,*,149.171.126.7,57047,*,*,*,[10]
7294,*,*,149.171.126.7,57615,*,*,*,[10]
7295,*,*,149.171.126.7,57729,*,*,*,[10]
7296,*,*,149.171.126.7,57734,*,*,*,[10]
7297,*,*,149.171.126.7,57806,*,*,*,[10]
7298,*,*,149.171.126.7,5808,*,*,*,[10]
7299,*,*,149.171.126.7,58240,*,*,*,[10]
7300,*,*,149.171.126.7,58277,*,*,*,[10]
7301,*,*,149.171.126.7,58317,*,*,*,[10]
7302,*,*,149.171.126.7,58321,*,*,*,[10]
7303,*,*,149.171.126.7,5840,*,*,*,[10]
7304,*,*,149.171.126.7,58401,*,*,*,[10]
7305,*,*,149.171.126.7,58666,*,*,*,[10]
7306,*,*,149.171.126.7,58693,*,*,*,[10]
7307,*,*,149.171.126.7,58759,*,*,*,[10]
7308,*,*,149.171.126.7,58770,*,*,*,[10]
7309,*,*,149.171.126.7,58784,*,*,*,[10]
7310,*,*,149.171.126.7,58785,*,*,*,[10]
7311,*,*,149.171.126.7,58941,*,*,*,[10]
7312,*,*,149.171.126.7,5912,*,*,*,[10]
7313,*,*,149.171.126.7,59132,*,*,*,[10]
7314,*,*,149.171.126.7,5957,*,*,*,[10]
7315,*,*,149.171.126.7,59598,*,*,*,[10]
7316,*,*,149.171.126.7,5962,*,*,*,[10]
7317,*,*,149.171.126.7,59672,*,*,*,[10]
7318,*,*,149.171.126.7,59769,*,*,*,[10]
7319,*,*,149.171.126.7,59836,*,*,*,[10]
7320,*,*,149.171.126.7,59924,*,*,*,[10]
7321,*,*,149.171.126.7,59925,*,*,*,[10]
7322,*,*,149.171.126.7,60132,*,*,*,[10]
7323,*,*,149.171.126.7,60154,*,*,*,[10]
7324,*,*,149.171.126.7,60299,*,*,*,[10]
7325,*,*,149.171.126.7,60306,*,*,*,[10]
7326,*,*,149.171.126.7,60318,*,*,*,[10]
7327,*,*,149.171.126.7,60358,*,*,*,[10]
7328,*,*,149.171.126.7,60416,*,*,*,[10]
7329,*,*,149.171.126.7,60451,*,*,*,[10]
7330,*,*,149.171.126.7,60526,*,*,*,[10]
7331,*,*,149.171.126.7,60614,*,*,*,[10]
7332,*,*,149.171.126.7,60647,*,*,*,[10]
7333,*,*,149.171.126.7,60660,*,*,*,[10]
7334,*,*,149.171.126.7,60661,*,*,*,[10]
7335,*,*,149.171.126.7,60842,*,*,*,[10]
7336,*,*,149.171.126.7,60916,*,*,*,[10]
7337,*,*,149.171.126.7,60950,*,*,*,[10]
7338,*,*,149.171.126.7,60989,*,*,*,[10]
7339,*,*,149.171.126.7,61025,*,*,*,[10]
7340,*,*,149.171.126.7,61026,*,*,*,[10]
7341,*,*,149.171.126.7,61037,*,*,*,[10]
7342,*,*,149.171.126.7,61076,*,*,*,[10]
7343,*,*,149.171.126.7,61265,*,*,*,[10]
7344,*,*,149.171.126.7,61321,*,*,*,[10]
7345,*,*,149.171.126.7,61620,*,*,*,[10]
7346,*,*,149.171.126.7,61720,*,*,*,[10]
7347,*,*,149.171.126.7,61722,*,*,*,[10]
7348,*,*,149.171.126.7,61819,*,*,*,[10]
7349,*,*,149.171.126.7,61878,*,*,*,[10]
7350,*,*,149.171.126.7,61891,*,*,*,[10]
7351,*,*,149.171.126.7,62021,*,*,*,[10]
7352,*,*,149.171.126.7,62079,*,*,*,[10]
7353,*,*,149.171.126.7,6224,*,*,*,[10]
7354,*,*,149.171.126.7,62291,*,*,*,[10]
7355,*,*,149.171.126.7,62293,*,*,*,[10]
7356,*,*,149.171.126.7,62340,*,*,*,[10]
7357,*,*,149.171.126.7,62409,*,*,*,[10]
7358,*,*,149.171.126.7,62505,*,*,*,[10]
7359,*,*,149.171.126.7,62635,*,*,*,[10]
7360,*,*,149.171.126.7,62640,*,*,*,[10]
7361,*,*,149.171.126.7,62655,*,*,*,[10]
7362,*,*,149.171.126.7,62665,*,*,*,[10]
7363,*,*,149.171.126.7,62712,*,*,*,[10]
7364,*,*,149.171.126.7,62781,*,*,*,[10]
7365,*,*,149.171.126.7,62994,*,*,*,[10]
7366,*,*,149.171.126.7,62996,*,*,*,[10]
7367,*,*,149.171.126.7,63011,*,*,*,[10]
7368,*,*,149.171.126.7,63051,*,*,*,[10]
7369,*,*,149.171.126.7,63137,*,*,*,[10]
7370,*,*,149.171.126.7,63178,*,*,*,[10]
7371,*,*,149.171.126.7,63206,*,*,*,[10]
7372,*,*,149.171.126.7,63224,*,*,*,[10]
7373,*,*,149.171.126.7,63401,*,*,*,[10]
7374,*,*,149.171.126.7,63442,*,*,*,[10]
7375,*,*,149.171.126.7,63588,*,*,*,[10]
7376,*,*,149.171.126.7,63611,*,*,*,[10]
7377,*,*,149.171.126.7,63631,*,*,*,[10]
7378,*,*,149.171.126.7,63972,*,*,*,[10]
7379,*,*,149.171.126.7,64001,*,*,*,[10]
7380,*,*,149.171.126.7,64056,*,*,*,[10]
7381,*,*,149.171.126.7,64091,*,*,*,[10]
7382,*,*,149.171.126.7,64127,*,*,*,[10]
7383,*,*,149.171.126.7,64202,*,*,*,[10]
7384,*,*,149.171.126.7,64213,*,*,*,[10]
7385,*,*,149.171.126.7,64236,*,*,*,[10]
7386,*,*,149.171.126.7,64358,*,*,*,[10]
7387,*,*,149.171.126.7,6442,*,*,*,[10]
7388,*,*,149.171.126.7,64530,*,*,*,[10]
7389,*,*,149.171.126.7,64573,*,*,*,[10]
7390,*,*,149.171.126.7,64612,*,*,*,[10]
7391,*,*,149.171.126.7,64623,*,*,*,[10]
7392,*,*,149.171.126.7,64652,*,*,*,[10]
7393,*,*,149.171.126.7,64667,*,*,*,[10]
7394,*,*,149.171.126.7,64739,*,*,*,[10]
7395,*,*,149.171.126.7,6474,*,*,*,[10]
7396,*,*,149.171.126.7,64838,*,*,*,[10]
7397,*,*,149.171.126.7,64844,*,*,*,[10]
7398,*,*,149.171.126.7,65127,*,*,*,[10]
7399,*,*,149.171.126.7,65185,*,*,*,[10]
7400,*,*,149.171.126.7,65313,*,*,*,[10]
7401,*,*,149.171.126.7,65400,*,*,*,[10]
7402,*,*,149.171.126.7,65402,*,*,*,[10]
7403,*,*,149.171.126.7,65432,*,*,*,[10]
7404,*,*,149.171.126.7,65437,*,*,*,[10]
7405,*,*,149.171.126.7,65444,*,*,*,[10]
7406,*,*,149.171.126.7,65531,*,*,*,[10]
7407,*,*,149.171.126.7,6584,*,*,*,[10]
7408,*,*,149.171.126.7,6606,*,*,*,[10]
7409,*,*,149.171.126.7,6609,*,*,*,[10]
7410,*,*,149.171.126.7,6715,*,*,*,[10]
7411,*,*,149.171.126.7,6744,*,*,*,[10]
7412,*,*,149.171.126.7,6842,*,*,*,[10]
7413,*,*,149.171.126.7,6881,*,*,*,[1.3546815076800471]
7414,*,*,149.171.126.7,6888,*,*,*,[10]
7415,*,*,149.171.126.7,7003,*,*,*,[10]
7416,*,*,149.171.126.7,7082,*,*,*,[10]
7417,*,*,149.171.126.7,7123,*,*,*,[10]
7418,*,*,149.171.126.7,7142,*,*,*,[10]
7419,*,*,149.171.126.7,7285,*,*,*,[10]
7420,*,*,149.171.126.7,7431,*,*,*,[10]
7421,*,*,149.171.126.7,7503,*,*,*,[10]
7422,*,*,149.171.126.7,7557,*,*,*,[10]
7423,*,*,149.171.126.7,7560,*,*,*,[10]
7424,*,*,149.171.126.7,7649,*,*,*,[10]
7425,*,*,149.171.126.7,7732,*,*,*,[10]
7426,*,*,149.171.126.7,7737,*,*,*,[10]
7427,*,*,149.171.126.7,7769,*,*,*,[10]
7428,*,*,149.171.126.7,7840,*,*,*,[10]
7429,*,*,149.171.126.7,7978,*,*,*,[10]
7430,*,*,149.171.126.7,80,*,*,*,[1.447173813504804]
7431,*,*,149.171.126.7,8104,*,*,*,[10]
7432,*,*,149.171.126.7,8250,*,*,*,[10]
7433,*,*,149.171.126.7,8259,*,*,*,[10]
7434,*,*,149.171.126.7,8264,*,*,*,[10]
7435,*,*,149.171.126.7,8491,*,*,*,[10]
7436,*,*,149.171.126.7,8537,*,*,*,[10]
7437,*,*,149.171.126.7,8542,*,*,*,[10]
7438,*,*,149.171.126.7,8705,*,*,*,[10]
7439,*,*,149.171.126.7,8837,*,*,*,[10]
7440,*,*,149.171.126.7,8838,*,*,*,[10]
7441,*,*,149.171.126.7,8848,*,*,*,[10]
7442,*,*,149.171.126.7,8914,*,*,*,[10]
7443,*,*,149.171.126.7,8918,*,*,*,[10]
7444,*,*,149.171.126.7,8979,*,*,*,[10]
7445,*,*,149.171.126.7,9175,*,*,*,[10]
7446,*,*,149.171.126.7,9462,*,*,*,[10]
7447,*,*,149.171.126.7,9684,*,*,*,[10]
7448,*,*,149.171.126.7,9758,*,*,*,[10]
7449,*,*,149.171.126.7,9979,*,*,*,[10]
7450,*,*,149.171.126.8,10016,*,*,*,[10]
7451,*,*,149.171.126.8,10039,*,*,*,[10]
7452,*,*,149.171.126.8,10142,*,*,*,[10]
7453,*,*,149.171.126.8,10202,*,*,*,[10]
7454,*,*,149.171.126.8,1035,*,*,*,[10]
7455,*,*,149.171.126.8,10395,*,*,*,[10]
7456,*,*,149.171.126.8,10533,*,*,*,[10]
7457,*,*,149.171.126.8,10622,*,*,*,[10]
7458,*,*,149.171.126.8,1065,*,*,*,[10]
7459,*,*,149.171.126.8,1075,*,*,*,[10]
7460,*,*,149.171.126.8,10975,*,*,*,[10]
7461,*,*,149.171.126.8,11076,*,*,*,[10]
7462,*,*,149.171.126.8,111,*,*,*,[0.963353527549873]
7463,*,*,149.171.126.8,1119,*,*,*,[10]
7464,*,*,149.171.126.8,11191,*,*,*,[10]
7465,*,*,149.171.126.8,1121,*,*,*,[10]
7466,*,*,149.171.126.8,11254,*,*,*,[10]
7467,*,*,149.171.126.8,11279,*,*,*,[10]
7468,*,*,149.171.126.8,1132,*,*,*,[10]
7469,*,*,149.171.126.8,1134,*,*,*,[10]
7470,*,*,149.171.126.8,11342,*,*,*,[10]
7471,*,*,149.171.126.8,11361,*,*,*,[10]
7472,*,*,149.171.126.8,11386,*,*,*,[10]
7473,*,*,149.171.126.8,11394,*,*,*,[10]
7474,*,*,149.171.126.8,1140,*,*,*,[10]
7475,*,*,149.171.126.8,11429,*,*,*,[10]
7476,*,*,149.171.126.8,11475,*,*,*,[10]
7477,*,*,149.171.126.8,11672,*,*,*,[10]
7478,*,*,149.171.126.8,1179,*,*,*,[10]
7479,*,*,149.171.126.8,11791,*,*,*,[10]
7480,*,*,149.171.126.8,11874,*,*,*,[10]
7481,*,*,149.171.126.8,11902,*,*,*,[10]
7482,*,*,149.171.126.8,11920,*,*,*,[10]
7483,*,*,149.171.126.8,11979,*,*,*,[10]
7484,*,*,149.171.126.8,12086,*,*,*,[10]
7485,*,*,149.171.126.8,12164,*,*,*,[10]
7486,*,*,149.171.126.8,12316,*,*,*,[10]
7487,*,*,149.171.126.8,12344,*,*,*,[10]
7488,*,*,149.171.126.8,12388,*,*,*,[10]
7489,*,*,149.171.126.8,12402,*,*,*,[10]
7490,*,*,149.171.126.8,12410,*,*,*,[10]
7491,*,*,149.171.126.8,12507,*,*,*,[10]
7492,*,*,149.171.126.8,12509,*,*,*,[10]
7493,*,*,149.171.126.8,12512,*,*,*,[10]
7494,*,*,149.171.126.8,12565,*,*,*,[10]
7495,*,*,149.171.126.8,12594,*,*,*,[10]
7496,*,*,149.171.126.8,12731,*,*,*,[10]
7497,*,*,149.171.126.8,12816,*,*,*,[10]
7498,*,*,149.171.126.8,13066,*,*,*,[10]
7499,*,*,149.171.126.8,13091,*,*,*,[10]
7500,*,*,149.171.126.8,1327,*,*,*,[10]
7501,*,*,149.171.126.8,13360,*,*,*,[10]
7502,*,*,149.171.126.8,1337,*,*,*,[10]
7503,*,*,149.171.126.8,13563,*,*,*,[10]
7504,*,*,149.171.126.8,13575,*,*,*,[10]
7505,*,*,149.171.126.8,13592,*,*,*,[10]
7506,*,*,149.171.126.8,13652,*,*,*,[10]
7507,*,*,149.171.126.8,13715,*,*,*,[10]
7508,*,*,149.171.126.8,13758,*,*,*,[10]
7509,*,*,149.171.126.8,13935,*,*,*,[10]
7510,*,*,149.171.126.8,13959,*,*,*,[10]
7511,*,*,149.171.126.8,1398,*,*,*,[10]
7512,*,*,149.171.126.8,14057,*,*,*,[10]
7513,*,*,149.171.126.8,14139,*,*,*,[10]
7514,*,*,149.171.126.8,1415,*,*,*,[10]
7515,*,*,149.171.126.8,1418,*,*,*,[10]
7516,*,*,149.171.126.8,14208,*,*,*,[10]
7517,*,*,149.171.126.8,1422,*,*,*,[10]
7518,*,*,149.171.126.8,143,*,*,*,[0.1110015340518016]
7519,*,*,149.171.126.8,14367,*,*,*,[10]
7520,*,*,149.171.126.8,1441,*,*,*,[10]
7521,*,*,149.171.126.8,14486,*,*,*,[10]
7522,*,*,149.171.126.8,14729,*,*,*,[10]
7523,*,*,149.171.126.8,14994,*,*,*,[10]
7524,*,*,149.171.126.8,15143,*,*,*,[10]
7525,*,*,149.171.126.8,15282,*,*,*,[10]
7526,*,*,149.171.126.8,15290,*,*,*,[10]
7527,*,*,149.171.126.8,15335,*,*,*,[10]
7528,*,*,149.171.126.8,1543,*,*,*,[10]
7529,*,*,149.171.126.8,15481,*,*,*,[10]
7530,*,*,149.171.126.8,15487,*,*,*,[10]
7531,*,*,149.171.126.8,1549,*,*,*,[10]
7532,*,*,149.171.126.8,15502,*,*,*,[10]
7533,*,*,149.171.126.8,15531,*,*,*,[10]
7534,*,*,149.171.126.8,15554,*,*,*,[10]
7535,*,*,149.171.126.8,15587,*,*,*,[10]
7536,*,*,149.171.126.8,15711,*,*,*,[10]
7537,*,*,149.171.126.8,1572,*,*,*,[10]
7538,*,*,149.171.126.8,15899,*,*,*,[10]
7539,*,*,149.171.126.8,15940,*,*,*,[10]
7540,*,*,149.171.126.8,16071,*,*,*,[10]
7541,*,*,149.171.126.8,16160,*,*,*,[10]
7542,*,*,149.171.126.8,16241,*,*,*,[10]
7543,*,*,149.171.126.8,16613,*,*,*,[10]
7544,*,*,149.171.126.8,16656,*,*,*,[10]
7545,*,*,149.171.126.8,16728,*,*,*,[10]
7546,*,*,149.171.126.8,16789,*,*,*,[10]
7547,*,*,149.171.126.8,16818,*,*,*,[10]
7548,*,*,149.171.126.8,16856,*,*,*,[10]
7549,*,*,149.171.126.8,16906,*,*,*,[10]
7550,*,*,149.171.126.8,1692,*,*,*,[10]
7551,*,*,149.171.126.8,16932,*,*,*,[10]
7552,*,*,149.171.126.8,16943,*,*,*,[10]
7553,*,*,149.171.126.8,16948,*,*,*,[10]
7554,*,*,149.171.126.8,1695,*,*,*,[10]
7555,*,*,149.171.126.8,17090,*,*,*,[10]
7556,*,*,149.171.126.8,17126,*,*,*,[10]
7557,*,*,149.171.126.8,17205,*,*,*,[10]
7558,*,*,149.171.126.8,17284,*,*,*,[10]
7559,*,*,149.171.126.8,17403,*,*,*,[10]
7560,*,*,149.171.126.8,17494,*,*,*,[10]
7561,*,*,149.171.126.8,17615,*,*,*,[10]
7562,*,*,149.171.126.8,17671,*,*,*,[10]
7563,*,*,149.171.126.8,17680,*,*,*,[10]
7564,*,*,149.171.126.8,17729,*,*,*,[10]
7565,*,*,149.171.126.8,1776,*,*,*,[10]
7566,*,*,149.171.126.8,17819,*,*,*,[10]
7567,*,*,149.171.126.8,17922,*,*,*,[10]
7568,*,*,149.171.126.8,17925,*,*,*,[10]
7569,*,*,149.171.126.8,1796,*,*,*,[10]
7570,*,*,149.171.126.8,18065,*,*,*,[10]
7571,*,*,149.171.126.8,18103,*,*,*,[10]
7572,*,*,149.171.126.8,18109,*,*,*,[10]
7573,*,*,149.171.126.8,18261,*,*,*,[10]
7574,*,*,149.171.126.8,1828,*,*,*,[10]
7575,*,*,149.171.126.8,18438,*,*,*,[10]
7576,*,*,149.171.126.8,18452,*,*,*,[10]
7577,*,*,149.171.126.8,18769,*,*,*,[10]
7578,*,*,149.171.126.8,18772,*,*,*,[10]
7579,*,*,149.171.126.8,18775,*,*,*,[10]
7580,*,*,149.171.126.8,18835,*,*,*,[10]
7581,*,*,149.171.126.8,18865,*,*,*,[10]
7582,*,*,149.171.126.8,18926,*,*,*,[10]
7583,*,*,149.171.126.8,18994,*,*,*,[10]
7584,*,*,149.171.126.8,19029,*,*,*,[10]
7585,*,*,149.171.126.8,19063,*,*,*,[10]
7586,*,*,149.171.126.8,19153,*,*,*,[10]
7587,*,*,149.171.126.8,19174,*,*,*,[10]
7588,*,*,149.171.126.8,1928,*,*,*,[10]
7589,*,*,149.171.126.8,1930,*,*,*,[10]
7590,*,*,149.171.126.8,19465,*,*,*,[10]
7591,*,*,149.171.126.8,19522,*,*,*,[10]
7592,*,*,149.171.126.8,19589,*,*,*,[10]
7593,*,*,149.171.126.8,19600,*,*,*,[10]
7594,*,*,149.171.126.8,19635,*,*,*,[10]
7595,*,*,149.171.126.8,19661,*,*,*,[10]
7596,*,*,149.171.126.8,19698,*,*,*,[10]
7597,*,*,149.171.126.8,19755,*,*,*,[10]
7598,*,*,149.171.126.8,19808,*,*,*,[10]
7599,*,*,149.171.126.8,19846,*,*,*,[10]
7600,*,*,149.171.126.8,19980,*,*,*,[10]
7601,*,*,149.171.126.8,20069,*,*,*,[10]
7602,*,*,149.171.126.8,20127,*,*,*,[10]
7603,*,*,149.171.126.8,20144,*,*,*,[10]
7604,*,*,149.171.126.8,2022,*,*,*,[10]
7605,*,*,149.171.126.8,20264,*,*,*,[10]
7606,*,*,149.171.126.8,20386,*,*,*,[10]
7607,*,*,149.171.126.8,20449,*,*,*,[10]
7608,*,*,149.171.126.8,20565,*,*,*,[10]
7609,*,*,149.171.126.8,20633,*,*,*,[10]
7610,*,*,149.171.126.8,20711,*,*,*,[10]
7611,*,*,149.171.126.8,2072,*,*,*,[10]
7612,*,*,149.171.126.8,20736,*,*,*,[10]
7613,*,*,149.171.126.8,20792,*,*,*,[10]
7614,*,*,149.171.126.8,20926,*,*,*,[10]
7615,*,*,149.171.126.8,20928,*,*,*,[10]
7616,*,*,149.171.126.8,21,*,*,*,[0.13762283482716423]
7617,*,*,149.171.126.8,21052,*,*,*,[10]
7618,*,*,149.171.126.8,21133,*,*,*,[0.46188021535170065]
7619,*,*,149.171.126.8,21224,*,*,*,[10]
7620,*,*,149.171.126.8,21276,*,*,*,[10]
7621,*,*,149.171.126.8,21287,*,*,*,[10]
7622,*,*,149.171.126.8,21307,*,*,*,[10]
7623,*,*,149.171.126.8,21324,*,*,*,[10]
7624,*,*,149.171.126.8,21341,*,*,*,[10]
7625,*,*,149.171.126.8,21409,*,*,*,[10]
7626,*,*,149.171.126.8,21452,*,*,*,[10]
7627,*,*,149.171.126.8,2151,*,*,*,[10]
7628,*,*,149.171.126.8,21563,*,*,*,[10]
7629,*,*,149.171.126.8,21644,*,*,*,[10]
7630,*,*,149.171.126.8,21804,*,*,*,[10]
7631,*,*,149.171.126.8,21822,*,*,*,[10]
7632,*,*,149.171.126.8,21852,*,*,*,[10]
7633,*,*,149.171.126.8,21854,*,*,*,[10]
7634,*,*,149.171.126.8,21946,*,*,*,[10]
7635,*,*,149.171.126.8,21999,*,*,*,[10]
7636,*,*,149.171.126.8,22,*,*,*,[0.9389551419906258]
7637,*,*,149.171.126.8,22029,*,*,*,[10]
7638,*,*,149.171.126.8,22128,*,*,*,[10]
7639,*,*,149.171.126.8,22275,*,*,*,[10]
7640,*,*,149.171.126.8,22334,*,*,*,[10]
7641,*,*,149.171.126.8,2238,*,*,*,[10]
7642,*,*,149.171.126.8,22493,*,*,*,[10]
7643,*,*,149.171.126.8,22769,*,*,*,[10]
7644,*,*,149.171.126.8,22819,*,*,*,[10]
7645,*,*,149.171.126.8,22843,*,*,*,[10]
7646,*,*,149.171.126.8,22917,*,*,*,[10]
7647,*,*,149.171.126.8,2292,*,*,*,[10]
7648,*,*,149.171.126.8,23080,*,*,*,[10]
7649,*,*,149.171.126.8,23092,*,*,*,[10]
7650,*,*,149.171.126.8,23130,*,*,*,[10]
7651,*,*,149.171.126.8,23135,*,*,*,[10]
7652,*,*,149.171.126.8,23138,*,*,*,[10]
7653,*,*,149.171.126.8,23185,*,*,*,[10]
7654,*,*,149.171.126.8,23191,*,*,*,[10]
7655,*,*,149.171.126.8,23209,*,*,*,[10]
7656,*,*,149.171.126.8,23344,*,*,*,[10]
7657,*,*,149.171.126.8,23375,*,*,*,[10]
7658,*,*,149.171.126.8,23379,*,*,*,[10]
7659,*,*,149.171.126.8,2343,*,*,*,[10]
7660,*,*,149.171.126.8,2352,*,*,*,[10]
