cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
7325,*,*,149.171.126.7,52213,unknown,tcp,*,[10]
7326,*,*,149.171.126.7,52231,unknown,tcp,*,[10]
7327,*,*,149.171.126.7,52281,unknown,udp,*,[10]
7328,*,*,149.171.126.7,52337,unknown,tcp,*,[10]
7329,*,*,149.171.126.7,5254,unknown,tcp,*,[10]
7330,*,*,149.171.126.7,52552,unknown,tcp,*,[10]
7331,*,*,149.171.126.7,52595,unknown,tcp,*,[10]
7332,*,*,149.171.126.7,52672,unknown,tcp,*,[10]
7333,*,*,149.171.126.7,52784,unknown,tcp,*,[10]
7334,*,*,149.171.126.7,52785,unknown,tcp,*,[10]
7335,*,*,149.171.126.7,52796,unknown,tcp,*,[0.06196442885790208]
7336,*,*,149.171.126.7,52844,unknown,udp,*,[10]
7337,*,*,149.171.126.7,52851,unknown,tcp,*,[10]
7338,*,*,149.171.126.7,52857,unknown,tcp,*,[10]
7339,*,*,149.171.126.7,5290,unknown,udp,*,[10]
7340,*,*,149.171.126.7,52901,unknown,tcp,*,[10]
7341,*,*,149.171.126.7,53,dns,udp,*,[6.540923624758946]
7342,*,*,149.171.126.7,53,unknown,udp,*,[10]
7343,*,*,149.171.126.7,53043,unknown,tcp,*,[10]
7344,*,*,149.171.126.7,53066,unknown,tcp,*,[10]
7345,*,*,149.171.126.7,53138,unknown,tcp,*,[10]
7346,*,*,149.171.126.7,53169,unknown,tcp,*,[10]
7347,*,*,149.171.126.7,5326,unknown,tcp,*,[10]
7348,*,*,149.171.126.7,53362,unknown,tcp,*,[10]
7349,*,*,149.171.126.7,53378,unknown,tcp,*,[10]
7350,*,*,149.171.126.7,5349,unknown,tcp,*,[10]
7351,*,*,149.171.126.7,53567,unknown,tcp,*,[10]
7352,*,*,149.171.126.7,53603,unknown,tcp,*,[10]
7353,*,*,149.171.126.7,53969,unknown,tcp,*,[10]
7354,*,*,149.171.126.7,54341,unknown,tcp,*,[10]
7355,*,*,149.171.126.7,5444,unknown,tcp,*,[10]
7356,*,*,149.171.126.7,54453,unknown,tcp,*,[10]
7357,*,*,149.171.126.7,54494,unknown,tcp,*,[10]
7358,*,*,149.171.126.7,54605,unknown,tcp,*,[10]
7359,*,*,149.171.126.7,54646,unknown,tcp,*,[10]
7360,*,*,149.171.126.7,54727,unknown,tcp,*,[10]
7361,*,*,149.171.126.7,54749,unknown,tcp,*,[10]
7362,*,*,149.171.126.7,54890,unknown,tcp,*,[10]
7363,*,*,149.171.126.7,54939,unknown,tcp,*,[10]
7364,*,*,149.171.126.7,54948,unknown,tcp,*,[10]
7365,*,*,149.171.126.7,54965,unknown,tcp,*,[10]
7366,*,*,149.171.126.7,54970,unknown,udp,*,[10]
7367,*,*,149.171.126.7,54988,unknown,udp,*,[10]
7368,*,*,149.171.126.7,55382,unknown,tcp,*,[10]
7369,*,*,149.171.126.7,55585,unknown,tcp,*,[10]
7370,*,*,149.171.126.7,55631,unknown,tcp,*,[10]
7371,*,*,149.171.126.7,55694,unknown,tcp,*,[10]
7372,*,*,149.171.126.7,55726,unknown,tcp,*,[10]
7373,*,*,149.171.126.7,55849,unknown,tcp,*,[10]
7374,*,*,149.171.126.7,55924,unknown,tcp,*,[10]
7375,*,*,149.171.126.7,55943,unknown,udp,*,[10]
7376,*,*,149.171.126.7,55963,unknown,udp,*,[10]
7377,*,*,149.171.126.7,56058,unknown,tcp,*,[10]
7378,*,*,149.171.126.7,56105,unknown,tcp,*,[10]
7379,*,*,149.171.126.7,56260,unknown,tcp,*,[10]
7380,*,*,149.171.126.7,56272,unknown,tcp,*,[10]
7381,*,*,149.171.126.7,56336,unknown,tcp,*,[10]
7382,*,*,149.171.126.7,56403,unknown,tcp,*,[10]
7383,*,*,149.171.126.7,56525,unknown,tcp,*,[10]
7384,*,*,149.171.126.7,56635,unknown,tcp,*,[10]
7385,*,*,149.171.126.7,56748,unknown,tcp,*,[10]
7386,*,*,149.171.126.7,56767,unknown,tcp,*,[10]
7387,*,*,149.171.126.7,56825,unknown,tcp,*,[10]
7388,*,*,149.171.126.7,56881,unknown,tcp,*,[10]
7389,*,*,149.171.126.7,56909,unknown,tcp,*,[10]
7390,*,*,149.171.126.7,57047,unknown,tcp,*,[10]
7391,*,*,149.171.126.7,57615,unknown,tcp,*,[10]
7392,*,*,149.171.126.7,57729,unknown,tcp,*,[10]
7393,*,*,149.171.126.7,57734,unknown,udp,*,[10]
7394,*,*,149.171.126.7,57806,unknown,tcp,*,[10]
7395,*,*,149.171.126.7,5808,unknown,tcp,*,[10]
7396,*,*,149.171.126.7,58240,unknown,tcp,*,[10]
7397,*,*,149.171.126.7,58277,unknown,tcp,*,[10]
7398,*,*,149.171.126.7,58317,unknown,tcp,*,[10]
7399,*,*,149.171.126.7,58321,unknown,udp,*,[10]
7400,*,*,149.171.126.7,5840,unknown,tcp,*,[10]
7401,*,*,149.171.126.7,58401,unknown,tcp,*,[10]
7402,*,*,149.171.126.7,58666,unknown,udp,*,[10]
7403,*,*,149.171.126.7,58693,unknown,tcp,*,[10]
7404,*,*,149.171.126.7,58759,unknown,tcp,*,[10]
7405,*,*,149.171.126.7,58770,unknown,udp,*,[10]
7406,*,*,149.171.126.7,58784,unknown,tcp,*,[10]
7407,*,*,149.171.126.7,58785,unknown,tcp,*,[10]
7408,*,*,149.171.126.7,58941,unknown,udp,*,[10]
7409,*,*,149.171.126.7,5912,unknown,tcp,*,[10]
7410,*,*,149.171.126.7,59132,unknown,tcp,*,[10]
7411,*,*,149.171.126.7,5957,unknown,tcp,*,[10]
7412,*,*,149.171.126.7,59598,unknown,udp,*,[10]
7413,*,*,149.171.126.7,5962,unknown,tcp,*,[10]
7414,*,*,149.171.126.7,59672,unknown,tcp,*,[10]
7415,*,*,149.171.126.7,59769,unknown,tcp,*,[10]
7416,*,*,149.171.126.7,59836,unknown,tcp,*,[10]
7417,*,*,149.171.126.7,59924,unknown,tcp,*,[10]
7418,*,*,149.171.126.7,59925,unknown,tcp,*,[10]
7419,*,*,149.171.126.7,60132,unknown,tcp,*,[10]
7420,*,*,149.171.126.7,60154,unknown,tcp,*,[10]
7421,*,*,149.171.126.7,60299,unknown,tcp,*,[10]
7422,*,*,149.171.126.7,60306,unknown,tcp,*,[10]
7423,*,*,149.171.126.7,60318,unknown,tcp,*,[10]
7424,*,*,149.171.126.7,60358,unknown,tcp,*,[10]
7425,*,*,149.171.126.7,60416,unknown,tcp,*,[10]
7426,*,*,149.171.126.7,60451,unknown,udp,*,[10]
7427,*,*,149.171.126.7,60526,unknown,tcp,*,[10]
7428,*,*,149.171.126.7,60614,unknown,tcp,*,[10]
7429,*,*,149.171.126.7,60647,unknown,tcp,*,[10]
7430,*,*,149.171.126.7,60660,unknown,tcp,*,[10]
7431,*,*,149.171.126.7,60661,unknown,tcp,*,[10]
7432,*,*,149.171.126.7,60842,unknown,tcp,*,[10]
7433,*,*,149.171.126.7,60916,unknown,tcp,*,[10]
7434,*,*,149.171.126.7,60950,unknown,tcp,*,[10]
7435,*,*,149.171.126.7,60989,unknown,tcp,*,[10]
7436,*,*,149.171.126.7,61025,unknown,tcp,*,[10]
7437,*,*,149.171.126.7,61026,unknown,udp,*,[10]
7438,*,*,149.171.126.7,61037,unknown,tcp,*,[10]
7439,*,*,149.171.126.7,61076,unknown,tcp,*,[10]
7440,*,*,149.171.126.7,61265,unknown,udp,*,[10]
7441,*,*,149.171.126.7,61321,unknown,tcp,*,[10]
7442,*,*,149.171.126.7,61620,unknown,tcp,*,[10]
7443,*,*,149.171.126.7,61720,unknown,tcp,*,[10]
7444,*,*,149.171.126.7,61722,unknown,tcp,*,[10]
7445,*,*,149.171.126.7,61819,unknown,udp,*,[10]
7446,*,*,149.171.126.7,61878,unknown,tcp,*,[10]
7447,*,*,149.171.126.7,61891,unknown,tcp,*,[10]
7448,*,*,149.171.126.7,62021,unknown,tcp,*,[10]
7449,*,*,149.171.126.7,62079,unknown,tcp,*,[10]
7450,*,*,149.171.126.7,6224,unknown,tcp,*,[10]
7451,*,*,149.171.126.7,62291,unknown,tcp,*,[10]
7452,*,*,149.171.126.7,62293,unknown,tcp,*,[10]
7453,*,*,149.171.126.7,62340,unknown,tcp,*,[10]
7454,*,*,149.171.126.7,62409,unknown,udp,*,[10]
7455,*,*,149.171.126.7,62505,unknown,tcp,*,[10]
7456,*,*,149.171.126.7,62635,unknown,tcp,*,[10]
7457,*,*,149.171.126.7,62640,unknown,udp,*,[10]
7458,*,*,149.171.126.7,62655,unknown,tcp,*,[10]
7459,*,*,149.171.126.7,62665,unknown,udp,*,[10]
7460,*,*,149.171.126.7,62712,unknown,tcp,*,[10]
7461,*,*,149.171.126.7,62781,unknown,tcp,*,[10]
7462,*,*,149.171.126.7,62994,unknown,tcp,*,[10]
7463,*,*,149.171.126.7,62996,unknown,tcp,*,[10]
7464,*,*,149.171.126.7,63011,unknown,tcp,*,[10]
7465,*,*,149.171.126.7,63051,unknown,tcp,*,[10]
7466,*,*,149.171.126.7,63137,unknown,tcp,*,[10]
7467,*,*,149.171.126.7,63178,unknown,tcp,*,[10]
7468,*,*,149.171.126.7,63206,unknown,tcp,*,[10]
7469,*,*,149.171.126.7,63224,unknown,tcp,*,[10]
7470,*,*,149.171.126.7,63401,unknown,tcp,*,[10]
7471,*,*,149.171.126.7,63442,unknown,tcp,*,[10]
7472,*,*,149.171.126.7,63588,unknown,tcp,*,[10]
7473,*,*,149.171.126.7,63611,unknown,tcp,*,[10]
7474,*,*,149.171.126.7,63631,unknown,tcp,*,[10]
7475,*,*,149.171.126.7,63972,unknown,tcp,*,[10]
7476,*,*,149.171.126.7,64001,unknown,tcp,*,[10]
7477,*,*,149.171.126.7,64056,unknown,tcp,*,[10]
7478,*,*,149.171.126.7,64091,unknown,tcp,*,[10]
7479,*,*,149.171.126.7,64127,unknown,tcp,*,[10]
7480,*,*,149.171.126.7,64202,unknown,tcp,*,[10]
7481,*,*,149.171.126.7,64213,unknown,tcp,*,[10]
7482,*,*,149.171.126.7,64236,unknown,udp,*,[10]
7483,*,*,149.171.126.7,64358,unknown,tcp,*,[10]
7484,*,*,149.171.126.7,6442,unknown,tcp,*,[10]
7485,*,*,149.171.126.7,64530,unknown,udp,*,[10]
7486,*,*,149.171.126.7,64573,unknown,tcp,*,[10]
7487,*,*,149.171.126.7,64612,unknown,tcp,*,[10]
7488,*,*,149.171.126.7,64623,unknown,tcp,*,[10]
7489,*,*,149.171.126.7,64652,unknown,udp,*,[10]
7490,*,*,149.171.126.7,64667,unknown,tcp,*,[10]
7491,*,*,149.171.126.7,64739,unknown,tcp,*,[10]
7492,*,*,149.171.126.7,6474,unknown,tcp,*,[10]
7493,*,*,149.171.126.7,64838,unknown,tcp,*,[10]
7494,*,*,149.171.126.7,64844,unknown,tcp,*,[10]
7495,*,*,149.171.126.7,65127,unknown,tcp,*,[10]
7496,*,*,149.171.126.7,65185,unknown,tcp,*,[10]
7497,*,*,149.171.126.7,65313,unknown,tcp,*,[10]
7498,*,*,149.171.126.7,65400,unknown,tcp,*,[10]
7499,*,*,149.171.126.7,65402,unknown,udp,*,[10]
7500,*,*,149.171.126.7,65432,unknown,udp,*,[10]
7501,*,*,149.171.126.7,65437,unknown,tcp,*,[10]
7502,*,*,149.171.126.7,65444,unknown,tcp,*,[10]
7503,*,*,149.171.126.7,65531,unknown,udp,*,[10]
7504,*,*,149.171.126.7,6584,unknown,udp,*,[10]
7505,*,*,149.171.126.7,6606,unknown,udp,*,[10]
7506,*,*,149.171.126.7,6609,unknown,tcp,*,[10]
7507,*,*,149.171.126.7,6715,unknown,tcp,*,[10]
7508,*,*,149.171.126.7,6744,unknown,tcp,*,[10]
7509,*,*,149.171.126.7,6842,unknown,tcp,*,[10]
7510,*,*,149.171.126.7,6881,unknown,tcp,*,[1.3546815076800471]
7511,*,*,149.171.126.7,6888,unknown,tcp,*,[10]
7512,*,*,149.171.126.7,7003,unknown,tcp,*,[10]
7513,*,*,149.171.126.7,7082,unknown,tcp,*,[10]
7514,*,*,149.171.126.7,7123,unknown,tcp,*,[10]
7515,*,*,149.171.126.7,7142,unknown,tcp,*,[10]
7516,*,*,149.171.126.7,7285,unknown,tcp,*,[10]
7517,*,*,149.171.126.7,7431,unknown,tcp,*,[10]
7518,*,*,149.171.126.7,7503,unknown,tcp,*,[10]
7519,*,*,149.171.126.7,7557,unknown,tcp,*,[10]
7520,*,*,149.171.126.7,7560,unknown,tcp,*,[10]
7521,*,*,149.171.126.7,7649,unknown,tcp,*,[10]
7522,*,*,149.171.126.7,7732,unknown,udp,*,[10]
7523,*,*,149.171.126.7,7737,unknown,udp,*,[10]
7524,*,*,149.171.126.7,7769,unknown,tcp,*,[10]
7525,*,*,149.171.126.7,7840,unknown,tcp,*,[10]
7526,*,*,149.171.126.7,7978,unknown,tcp,*,[10]
7527,*,*,149.171.126.7,80,http,tcp,*,[7.31828571400972]
7528,*,*,149.171.126.7,80,unknown,tcp,*,[10]
7529,*,*,149.171.126.7,8104,unknown,tcp,*,[10]
7530,*,*,149.171.126.7,8250,unknown,tcp,*,[10]
7531,*,*,149.171.126.7,8259,unknown,tcp,*,[10]
7532,*,*,149.171.126.7,8264,unknown,tcp,*,[10]
7533,*,*,149.171.126.7,8491,unknown,udp,*,[10]
7534,*,*,149.171.126.7,8537,unknown,tcp,*,[10]
7535,*,*,149.171.126.7,8542,unknown,tcp,*,[10]
7536,*,*,149.171.126.7,8705,unknown,tcp,*,[10]
7537,*,*,149.171.126.7,8837,unknown,tcp,*,[10]
7538,*,*,149.171.126.7,8838,unknown,tcp,*,[10]
7539,*,*,149.171.126.7,8848,unknown,tcp,*,[10]
7540,*,*,149.171.126.7,8914,unknown,tcp,*,[10]
7541,*,*,149.171.126.7,8918,unknown,tcp,*,[10]
7542,*,*,149.171.126.7,8979,unknown,tcp,*,[10]
7543,*,*,149.171.126.7,9175,unknown,tcp,*,[10]
7544,*,*,149.171.126.7,9462,unknown,tcp,*,[10]
7545,*,*,149.171.126.7,9684,unknown,tcp,*,[10]
7546,*,*,149.171.126.7,9758,unknown,tcp,*,[10]
7547,*,*,149.171.126.7,9979,unknown,tcp,*,[10]
7548,*,*,149.171.126.8,10016,unknown,tcp,*,[10]
7549,*,*,149.171.126.8,10039,unknown,tcp,*,[10]
7550,*,*,149.171.126.8,10142,unknown,tcp,*,[10]
7551,*,*,149.171.126.8,10202,unknown,tcp,*,[10]
7552,*,*,149.171.126.8,1035,unknown,udp,*,[10]
7553,*,*,149.171.126.8,10395,unknown,tcp,*,[10]
7554,*,*,149.171.126.8,10533,unknown,tcp,*,[10]
7555,*,*,149.171.126.8,10622,unknown,tcp,*,[10]
7556,*,*,149.171.126.8,1065,unknown,tcp,*,[10]
7557,*,*,149.171.126.8,1075,unknown,udp,*,[10]
7558,*,*,149.171.126.8,10975,unknown,tcp,*,[10]
7559,*,*,149.171.126.8,11076,unknown,tcp,*,[10]
7560,*,*,149.171.126.8,111,unknown,udp,*,[0.963353527549873]
7561,*,*,149.171.126.8,1119,unknown,tcp,*,[10]
7562,*,*,149.171.126.8,11191,unknown,tcp,*,[10]
7563,*,*,149.171.126.8,1121,unknown,tcp,*,[10]
7564,*,*,149.171.126.8,11254,unknown,tcp,*,[10]
7565,*,*,149.171.126.8,11279,unknown,tcp,*,[10]
7566,*,*,149.171.126.8,1132,unknown,tcp,*,[10]
7567,*,*,149.171.126.8,1134,unknown,tcp,*,[10]
7568,*,*,149.171.126.8,11342,unknown,tcp,*,[10]
7569,*,*,149.171.126.8,11361,unknown,tcp,*,[10]
7570,*,*,149.171.126.8,11386,unknown,tcp,*,[10]
7571,*,*,149.171.126.8,11394,unknown,tcp,*,[10]
7572,*,*,149.171.126.8,1140,unknown,tcp,*,[10]
7573,*,*,149.171.126.8,11429,unknown,tcp,*,[10]
7574,*,*,149.171.126.8,11475,unknown,tcp,*,[10]
7575,*,*,149.171.126.8,11672,unknown,udp,*,[10]
7576,*,*,149.171.126.8,1179,unknown,tcp,*,[10]
7577,*,*,149.171.126.8,11791,unknown,tcp,*,[10]
7578,*,*,149.171.126.8,11874,unknown,udp,*,[10]
7579,*,*,149.171.126.8,11902,unknown,tcp,*,[10]
7580,*,*,149.171.126.8,11920,unknown,udp,*,[10]
7581,*,*,149.171.126.8,11979,unknown,tcp,*,[10]
7582,*,*,149.171.126.8,12086,unknown,tcp,*,[10]
7583,*,*,149.171.126.8,12164,unknown,udp,*,[10]
7584,*,*,149.171.126.8,12316,unknown,tcp,*,[10]
7585,*,*,149.171.126.8,12344,unknown,tcp,*,[10]
7586,*,*,149.171.126.8,12388,unknown,tcp,*,[10]
7587,*,*,149.171.126.8,12402,unknown,tcp,*,[10]
7588,*,*,149.171.126.8,12410,unknown,tcp,*,[10]
7589,*,*,149.171.126.8,12507,unknown,tcp,*,[10]
7590,*,*,149.171.126.8,12509,unknown,tcp,*,[10]
7591,*,*,149.171.126.8,12512,unknown,tcp,*,[10]
7592,*,*,149.171.126.8,12565,unknown,tcp,*,[10]
7593,*,*,149.171.126.8,12594,unknown,tcp,*,[10]
7594,*,*,149.171.126.8,12731,unknown,udp,*,[10]
7595,*,*,149.171.126.8,12816,unknown,tcp,*,[10]
7596,*,*,149.171.126.8,13066,unknown,tcp,*,[10]
7597,*,*,149.171.126.8,13091,unknown,udp,*,[10]
7598,*,*,149.171.126.8,1327,unknown,tcp,*,[10]
7599,*,*,149.171.126.8,13360,unknown,tcp,*,[10]
7600,*,*,149.171.126.8,1337,unknown,tcp,*,[10]
7601,*,*,149.171.126.8,13563,unknown,tcp,*,[10]
7602,*,*,149.171.126.8,13575,unknown,tcp,*,[10]
7603,*,*,149.171.126.8,13592,unknown,udp,*,[10]
7604,*,*,149.171.126.8,13652,unknown,tcp,*,[10]
7605,*,*,149.171.126.8,13715,unknown,tcp,*,[10]
7606,*,*,149.171.126.8,13758,unknown,udp,*,[10]
7607,*,*,149.171.126.8,13935,unknown,tcp,*,[10]
7608,*,*,149.171.126.8,13959,unknown,tcp,*,[10]
7609,*,*,149.171.126.8,1398,unknown,tcp,*,[10]
7610,*,*,149.171.126.8,14057,unknown,tcp,*,[10]
7611,*,*,149.171.126.8,14139,unknown,tcp,*,[10]
7612,*,*,149.171.126.8,1415,unknown,udp,*,[10]
7613,*,*,149.171.126.8,1418,unknown,tcp,*,[10]
7614,*,*,149.171.126.8,14208,unknown,tcp,*,[10]
7615,*,*,149.171.126.8,1422,unknown,tcp,*,[10]
7616,*,*,149.171.126.8,143,unknown,tcp,*,[0.1110015340518016]
7617,*,*,149.171.126.8,14367,unknown,tcp,*,[10]
7618,*,*,149.171.126.8,1441,unknown,tcp,*,[10]
7619,*,*,149.171.126.8,14486,unknown,udp,*,[10]
7620,*,*,149.171.126.8,14729,unknown,udp,*,[10]
7621,*,*,149.171.126.8,14994,unknown,tcp,*,[10]
7622,*,*,149.171.126.8,15143,unknown,tcp,*,[10]
7623,*,*,149.171.126.8,15282,unknown,tcp,*,[10]
7624,*,*,149.171.126.8,15290,unknown,tcp,*,[10]
7625,*,*,149.171.126.8,15335,unknown,tcp,*,[10]
7626,*,*,149.171.126.8,1543,unknown,tcp,*,[10]
7627,*,*,149.171.126.8,15481,unknown,tcp,*,[10]
7628,*,*,149.171.126.8,15487,unknown,tcp,*,[10]
7629,*,*,149.171.126.8,1549,unknown,tcp,*,[10]
7630,*,*,149.171.126.8,15502,unknown,tcp,*,[10]
7631,*,*,149.171.126.8,15531,unknown,tcp,*,[10]
7632,*,*,149.171.126.8,15554,unknown,tcp,*,[10]
7633,*,*,149.171.126.8,15587,unknown,tcp,*,[10]
7634,*,*,149.171.126.8,15711,unknown,udp,*,[10]
7635,*,*,149.171.126.8,1572,unknown,tcp,*,[10]
7636,*,*,149.171.126.8,15899,unknown,udp,*,[10]
7637,*,*,149.171.126.8,15940,unknown,udp,*,[10]
7638,*,*,149.171.126.8,16071,unknown,tcp,*,[10]
7639,*,*,149.171.126.8,16160,unknown,tcp,*,[10]
7640,*,*,149.171.126.8,16241,unknown,tcp,*,[10]
7641,*,*,149.171.126.8,16613,unknown,tcp,*,[10]
7642,*,*,149.171.126.8,16656,unknown,tcp,*,[10]
7643,*,*,149.171.126.8,16728,unknown,tcp,*,[10]
7644,*,*,149.171.126.8,16789,unknown,tcp,*,[10]
7645,*,*,149.171.126.8,16818,unknown,tcp,*,[10]
7646,*,*,149.171.126.8,16856,unknown,tcp,*,[10]
7647,*,*,149.171.126.8,16906,unknown,tcp,*,[10]
7648,*,*,149.171.126.8,1692,unknown,tcp,*,[10]
7649,*,*,149.171.126.8,16932,unknown,tcp,*,[10]
7650,*,*,149.171.126.8,16943,unknown,tcp,*,[10]
7651,*,*,149.171.126.8,16948,unknown,tcp,*,[10]
7652,*,*,149.171.126.8,1695,unknown,tcp,*,[10]
7653,*,*,149.171.126.8,17090,unknown,tcp,*,[10]
7654,*,*,149.171.126.8,17126,unknown,tcp,*,[10]
7655,*,*,149.171.126.8,17205,unknown,udp,*,[10]
7656,*,*,149.171.126.8,17284,unknown,tcp,*,[10]
7657,*,*,149.171.126.8,17403,unknown,tcp,*,[10]
7658,*,*,149.171.126.8,17494,unknown,tcp,*,[10]
7659,*,*,149.171.126.8,17615,unknown,tcp,*,[10]
7660,*,*,149.171.126.8,17671,unknown,tcp,*,[10]
7661,*,*,149.171.126.8,17680,unknown,tcp,*,[10]
7662,*,*,149.171.126.8,17729,unknown,tcp,*,[10]
7663,*,*,149.171.126.8,1776,unknown,tcp,*,[10]
7664,*,*,149.171.126.8,17819,unknown,tcp,*,[10]
7665,*,*,149.171.126.8,17922,unknown,udp,*,[10]
7666,*,*,149.171.126.8,17925,unknown,tcp,*,[10]
7667,*,*,149.171.126.8,1796,unknown,udp,*,[10]
7668,*,*,149.171.126.8,18065,unknown,tcp,*,[10]
7669,*,*,149.171.126.8,18103,unknown,tcp,*,[10]
7670,*,*,149.171.126.8,18109,unknown,tcp,*,[10]
7671,*,*,149.171.126.8,18261,unknown,tcp,*,[10]
7672,*,*,149.171.126.8,1828,unknown,tcp,*,[10]
7673,*,*,149.171.126.8,18438,unknown,tcp,*,[10]
7674,*,*,149.171.126.8,18452,unknown,udp,*,[10]
7675,*,*,149.171.126.8,18769,unknown,udp,*,[10]
7676,*,*,149.171.126.8,18772,unknown,tcp,*,[10]
7677,*,*,149.171.126.8,18775,unknown,tcp,*,[10]
7678,*,*,149.171.126.8,18835,unknown,tcp,*,[10]
7679,*,*,149.171.126.8,18865,unknown,tcp,*,[10]
7680,*,*,149.171.126.8,18926,unknown,tcp,*,[10]
7681,*,*,149.171.126.8,18994,unknown,tcp,*,[10]
7682,*,*,149.171.126.8,19029,unknown,udp,*,[10]
7683,*,*,149.171.126.8,19063,unknown,tcp,*,[10]
7684,*,*,149.171.126.8,19153,unknown,tcp,*,[10]
7685,*,*,149.171.126.8,19174,unknown,tcp,*,[10]
7686,*,*,149.171.126.8,1928,unknown,tcp,*,[10]
7687,*,*,149.171.126.8,1930,unknown,tcp,*,[10]
7688,*,*,149.171.126.8,19465,unknown,udp,*,[10]
7689,*,*,149.171.126.8,19522,unknown,tcp,*,[10]
7690,*,*,149.171.126.8,19589,unknown,tcp,*,[10]
7691,*,*,149.171.126.8,19600,unknown,tcp,*,[10]
7692,*,*,149.171.126.8,19635,unknown,tcp,*,[10]
7693,*,*,149.171.126.8,19661,unknown,tcp,*,[10]
7694,*,*,149.171.126.8,19698,unknown,tcp,*,[10]
7695,*,*,149.171.126.8,19755,unknown,tcp,*,[10]
7696,*,*,149.171.126.8,19808,unknown,tcp,*,[10]
7697,*,*,149.171.126.8,19846,unknown,tcp,*,[10]
7698,*,*,149.171.126.8,19980,unknown,tcp,*,[10]
7699,*,*,149.171.126.8,20069,unknown,tcp,*,[10]
7700,*,*,149.171.126.8,20127,unknown,tcp,*,[10]
7701,*,*,149.171.126.8,20144,unknown,tcp,*,[10]
7702,*,*,149.171.126.8,2022,unknown,tcp,*,[10]
7703,*,*,149.171.126.8,20264,unknown,tcp,*,[10]
7704,*,*,149.171.126.8,20386,unknown,udp,*,[10]
7705,*,*,149.171.126.8,20449,unknown,tcp,*,[10]
7706,*,*,149.171.126.8,20565,unknown,tcp,*,[10]
7707,*,*,149.171.126.8,20633,unknown,tcp,*,[10]
7708,*,*,149.171.126.8,20711,unknown,udp,*,[10]
7709,*,*,149.171.126.8,2072,unknown,udp,*,[10]
7710,*,*,149.171.126.8,20736,unknown,tcp,*,[10]
7711,*,*,149.171.126.8,20792,unknown,tcp,*,[10]
7712,*,*,149.171.126.8,20926,unknown,tcp,*,[10]
7713,*,*,149.171.126.8,20928,unknown,tcp,*,[10]
7714,*,*,149.171.126.8,21,ftp,tcp,*,[1.9070592826049926]
7715,*,*,149.171.126.8,21,unknown,tcp,*,[10]
7716,*,*,149.171.126.8,21052,unknown,tcp,*,[10]
7717,*,*,149.171.126.8,21133,unknown,tcp,*,[0.46188021535170065]
7718,*,*,149.171.126.8,21224,unknown,udp,*,[10]
7719,*,*,149.171.126.8,21276,unknown,tcp,*,[10]
7720,*,*,149.171.126.8,21287,unknown,tcp,*,[10]
7721,*,*,149.171.126.8,21307,unknown,tcp,*,[10]
7722,*,*,149.171.126.8,21324,unknown,tcp,*,[10]
7723,*,*,149.171.126.8,21341,unknown,tcp,*,[10]
7724,*,*,149.171.126.8,21409,unknown,udp,*,[10]
7725,*,*,149.171.126.8,21452,unknown,tcp,*,[10]
7726,*,*,149.171.126.8,2151,unknown,tcp,*,[10]
7727,*,*,149.171.126.8,21563,unknown,tcp,*,[10]
7728,*,*,149.171.126.8,21644,unknown,tcp,*,[10]
7729,*,*,149.171.126.8,21804,unknown,tcp,*,[10]
7730,*,*,149.171.126.8,21822,unknown,tcp,*,[10]
7731,*,*,149.171.126.8,21852,unknown,tcp,*,[10]
7732,*,*,149.171.126.8,21854,unknown,tcp,*,[10]
7733,*,*,149.171.126.8,21946,unknown,udp,*,[10]
7734,*,*,149.171.126.8,21999,unknown,tcp,*,[10]
7735,*,*,149.171.126.8,22,ssh,tcp,*,[1.161191689391071]
7736,*,*,149.171.126.8,22,unknown,tcp,*,[10]
7737,*,*,149.171.126.8,22029,unknown,tcp,*,[10]
7738,*,*,149.171.126.8,22128,unknown,tcp,*,[10]
7739,*,*,149.171.126.8,22275,unknown,tcp,*,[10]
7740,*,*,149.171.126.8,22334,unknown,tcp,*,[10]
7741,*,*,149.171.126.8,2238,unknown,tcp,*,[10]
7742,*,*,149.171.126.8,22493,unknown,tcp,*,[10]
7743,*,*,149.171.126.8,22769,unknown,tcp,*,[10]
7744,*,*,149.171.126.8,22819,unknown,tcp,*,[10]
7745,*,*,149.171.126.8,22843,unknown,tcp,*,[10]
7746,*,*,149.171.126.8,22917,unknown,udp,*,[10]
7747,*,*,149.171.126.8,2292,unknown,tcp,*,[10]
7748,*,*,149.171.126.8,23080,unknown,tcp,*,[10]
7749,*,*,149.171.126.8,23092,unknown,tcp,*,[10]
7750,*,*,149.171.126.8,23130,unknown,tcp,*,[10]
7751,*,*,149.171.126.8,23135,unknown,tcp,*,[10]
7752,*,*,149.171.126.8,23138,unknown,tcp,*,[10]
7753,*,*,149.171.126.8,23185,unknown,tcp,*,[10]
7754,*,*,149.171.126.8,23191,unknown,tcp,*,[10]
7755,*,*,149.171.126.8,23209,unknown,tcp,*,[10]
7756,*,*,149.171.126.8,23344,unknown,tcp,*,[10]
7757,*,*,149.171.126.8,23375,unknown,tcp,*,[10]
7758,*,*,149.171.126.8,23379,unknown,tcp,*,[10]
7759,*,*,149.171.126.8,2343,unknown,tcp,*,[10]
7760,*,*,149.171.126.8,2352,unknown,tcp,*,[10]
