cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
19576,*,52717,149.171.126.2,5190,unknown,*,*,[10]
19577,*,52718,149.171.126.0,25319,unknown,*,*,[10]
19578,*,52720,149.171.126.6,53,dns,*,*,[10]
19579,*,52722,149.171.126.0,53491,unknown,*,*,[10]
19580,*,52724,149.171.126.19,860,unknown,*,*,[10]
19581,*,52726,149.171.126.1,80,http,*,*,[10]
19582,*,52727,149.171.126.5,48585,unknown,*,*,[10]
19583,*,52729,149.171.126.2,50679,unknown,*,*,[10]
19584,*,52734,149.171.126.1,25,smtp,*,*,[10]
19585,*,52736,149.171.126.8,31252,unknown,*,*,[10]
19586,*,52745,149.171.126.9,53,dns,*,*,[10]
19587,*,52746,149.171.126.0,50688,unknown,*,*,[10]
19588,*,52750,149.171.126.2,53,dns,*,*,[10]
19589,*,52753,149.171.126.9,53,dns,*,*,[10]
19590,*,52754,149.171.126.6,25,smtp,*,*,[10]
19591,*,52756,149.171.126.5,30652,unknown,*,*,[10]
19592,*,52759,149.171.126.7,111,unknown,*,*,[10]
19593,*,52760,149.171.126.0,30671,unknown,*,*,[10]
19594,*,52761,149.171.126.0,50893,unknown,*,*,[10]
19595,*,52763,149.171.126.6,80,http,*,*,[10]
19596,*,52766,149.171.126.0,53636,unknown,*,*,[10]
19597,*,52768,149.171.126.7,5190,unknown,*,*,[10]
19598,*,52771,149.171.126.4,53,unknown,*,*,[10]
19599,*,52775,149.171.126.9,16241,unknown,*,*,[10]
19600,*,52778,149.171.126.0,53,unknown,*,*,[10]
19601,*,5278,149.171.126.10,179,unknown,*,*,[10]
19602,*,5278,149.171.126.7,53,dns,*,*,[10]
19603,*,52780,149.171.126.1,53,dns,*,*,[10]
19604,*,52786,149.171.126.0,53,unknown,*,*,[10]
19605,*,52786,149.171.126.5,52996,unknown,*,*,[10]
19606,*,5279,149.171.126.9,5190,unknown,*,*,[10]
19607,*,52790,149.171.126.15,111,unknown,*,*,[10]
19608,*,52796,149.171.126.19,860,unknown,*,*,[10]
19609,*,52796,149.171.126.6,31730,unknown,*,*,[10]
19610,*,5280,149.171.126.9,53,dns,*,*,[10]
19611,*,52802,149.171.126.6,50873,unknown,*,*,[10]
19612,*,5281,149.171.126.5,48966,unknown,*,*,[10]
19613,*,52810,149.171.126.2,54259,unknown,*,*,[10]
19614,*,52815,149.171.126.0,53614,unknown,*,*,[10]
19615,*,52815,149.171.126.0,6881,unknown,*,*,[10]
19616,*,5282,149.171.126.3,46816,unknown,*,*,[10]
19617,*,52823,149.171.126.3,37852,unknown,*,*,[10]
19618,*,5284,149.171.126.5,5190,unknown,*,*,[10]
19619,*,5284,149.171.126.9,53,unknown,*,*,[10]
19620,*,52841,149.171.126.1,56909,unknown,*,*,[10]
19621,*,52843,149.171.126.4,50586,unknown,*,*,[10]
19622,*,52844,149.171.126.0,143,unknown,*,*,[10]
19623,*,52849,149.171.126.0,24276,unknown,*,*,[10]
19624,*,52849,149.171.126.4,31372,unknown,*,*,[10]
19625,*,52855,149.171.126.1,53648,unknown,*,*,[10]
19626,*,52855,149.171.126.7,31453,unknown,*,*,[10]
19627,*,52855,149.171.126.9,32191,unknown,*,*,[10]
19628,*,52859,149.171.126.15,179,unknown,*,*,[10]
19629,*,52859,149.171.126.2,111,unknown,*,*,[10]
19630,*,52859,149.171.126.4,52668,unknown,*,*,[10]
19631,*,52859,149.171.126.5,51063,unknown,*,*,[10]
19632,*,52862,149.171.126.0,6881,unknown,*,*,[10]
19633,*,52862,149.171.126.3,53,dns,*,*,[10]
19634,*,52869,149.171.126.3,5190,unknown,*,*,[10]
19635,*,5287,149.171.126.5,53,dns,*,*,[10]
19636,*,52872,149.171.126.6,22,ssh,*,*,[10]
19637,*,52878,149.171.126.3,53,unknown,*,*,[10]
19638,*,5288,149.171.126.9,5190,unknown,*,*,[10]
19639,*,52881,149.171.126.3,53,unknown,*,*,[10]
19640,*,52881,149.171.126.8,53693,unknown,*,*,[10]
19641,*,52885,149.171.126.7,31235,unknown,*,*,[10]
19642,*,5289,149.171.126.10,25,unknown,*,*,[10]
19643,*,52893,149.171.126.0,53,unknown,*,*,[10]
19644,*,52893,149.171.126.3,20144,unknown,*,*,[10]
19645,*,52895,149.171.126.4,53,dns,*,*,[10]
19646,*,52899,149.171.126.0,64902,unknown,*,*,[10]
19647,*,52899,149.171.126.7,21,unknown,*,*,[10]
19648,*,52900,149.171.126.6,53,unknown,*,*,[10]
19649,*,52903,149.171.126.7,39840,unknown,*,*,[10]
19650,*,52905,149.171.126.9,5190,unknown,*,*,[10]
19651,*,52907,149.171.126.7,53,dns,*,*,[10]
19652,*,52909,149.171.126.8,17205,unknown,*,*,[10]
19653,*,52915,149.171.126.1,33501,unknown,*,*,[10]
19654,*,52916,149.171.126.7,40675,unknown,*,*,[10]
19655,*,5292,149.171.126.4,80,http,*,*,[10]
19656,*,5292,149.171.126.6,111,unknown,*,*,[10]
19657,*,52926,149.171.126.6,25,unknown,*,*,[10]
19658,*,52927,149.171.126.10,80,http,*,*,[10]
19659,*,52927,149.171.126.4,33609,unknown,*,*,[10]
19660,*,52931,149.171.126.16,80,unknown,*,*,[10]
19661,*,52931,149.171.126.2,1427,unknown,*,*,[10]
19662,*,52933,149.171.126.3,53,unknown,*,*,[10]
19663,*,52935,149.171.126.7,32161,unknown,*,*,[10]
19664,*,52939,149.171.126.5,57673,unknown,*,*,[10]
19665,*,52941,149.171.126.2,111,unknown,*,*,[10]
19666,*,52944,149.171.126.15,179,unknown,*,*,[10]
19667,*,52947,149.171.126.3,24448,unknown,*,*,[10]
19668,*,52947,149.171.126.5,80,http,*,*,[10]
19669,*,52949,149.171.126.2,58512,unknown,*,*,[10]
19670,*,52949,149.171.126.5,31522,unknown,*,*,[10]
19671,*,52949,149.171.126.5,80,http,*,*,[10]
19672,*,52952,149.171.126.19,860,unknown,*,*,[10]
19673,*,52954,149.171.126.19,860,unknown,*,*,[10]
19674,*,52955,149.171.126.4,53868,unknown,*,*,[10]
19675,*,52961,149.171.126.0,31416,unknown,*,*,[10]
19676,*,52961,149.171.126.1,80,unknown,*,*,[10]
19677,*,52967,149.171.126.7,57615,unknown,*,*,[10]
19678,*,52969,149.171.126.5,5190,unknown,*,*,[10]
19679,*,52971,149.171.126.6,80,http,*,*,[10]
19680,*,52972,149.171.126.8,57047,unknown,*,*,[10]
19681,*,52973,149.171.126.7,21325,unknown,*,*,[10]
19682,*,52975,149.171.126.5,50894,unknown,*,*,[10]
19683,*,52983,149.171.126.19,860,unknown,*,*,[10]
19684,*,52984,149.171.126.6,5190,unknown,*,*,[10]
19685,*,52986,149.171.126.6,47590,unknown,*,*,[10]
19686,*,5299,149.171.126.4,5190,unknown,*,*,[10]
19687,*,52992,149.171.126.8,32887,unknown,*,*,[10]
19688,*,52993,149.171.126.0,53,unknown,*,*,[10]
19689,*,52996,149.171.126.6,20359,unknown,*,*,[10]
19690,*,52997,149.171.126.12,88,unknown,*,*,[10]
19691,*,52998,149.171.126.1,53,unknown,*,*,[10]
19692,*,53,149.171.126.15,53,unknown,*,*,[10]
19693,*,53,175.45.176.1,60986,unknown,*,*,[10]
19694,*,53,175.45.176.1,65488,unknown,*,*,[10]
19695,*,53,59.166.0.1,5655,unknown,*,*,[10]
19696,*,53,59.166.0.3,61360,unknown,*,*,[10]
19697,*,53,59.166.0.4,38841,unknown,*,*,[10]
19698,*,53,59.166.0.4,59484,unknown,*,*,[10]
19699,*,53,59.166.0.5,40028,unknown,*,*,[10]
19700,*,53,59.166.0.7,38851,unknown,*,*,[10]
19701,*,53,59.166.0.8,42256,unknown,*,*,[10]
19702,*,53001,149.171.126.9,53,dns,*,*,[10]
19703,*,53002,149.171.126.0,50960,unknown,*,*,[10]
19704,*,53002,149.171.126.6,80,http,*,*,[10]
19705,*,53002,149.171.126.9,80,http,*,*,[10]
19706,*,53003,149.171.126.1,53,dns,*,*,[10]
19707,*,53009,149.171.126.3,53878,unknown,*,*,[10]
19708,*,53010,149.171.126.2,51882,unknown,*,*,[10]
19709,*,53010,149.171.126.4,143,unknown,*,*,[10]
19710,*,53011,149.171.126.8,80,unknown,*,*,[10]
19711,*,53012,149.171.126.5,51002,unknown,*,*,[10]
19712,*,5302,149.171.126.9,30872,unknown,*,*,[10]
19713,*,53020,149.171.126.6,25,unknown,*,*,[10]
19714,*,53028,149.171.126.7,80,http,*,*,[10]
19715,*,53033,149.171.126.8,31585,unknown,*,*,[10]
19716,*,53038,149.171.126.9,53,unknown,*,*,[10]
19717,*,53041,149.171.126.7,33754,unknown,*,*,[10]
19718,*,53044,149.171.126.0,26256,unknown,*,*,[10]
19719,*,53048,149.171.126.19,860,unknown,*,*,[10]
19720,*,53049,149.171.126.5,111,unknown,*,*,[10]
19721,*,5305,149.171.126.0,40675,unknown,*,*,[10]
19722,*,53051,149.171.126.5,80,unknown,*,*,[10]
19723,*,53054,149.171.126.8,25471,unknown,*,*,[10]
19724,*,53055,149.171.126.9,50978,unknown,*,*,[10]
19725,*,53058,149.171.126.6,143,unknown,*,*,[10]
19726,*,53059,149.171.126.0,53,unknown,*,*,[10]
19727,*,53059,149.171.126.3,51036,unknown,*,*,[10]
19728,*,53059,149.171.126.5,54939,unknown,*,*,[10]
19729,*,5306,149.171.126.4,53,dns,*,*,[10]
19730,*,53067,149.171.126.9,80,unknown,*,*,[10]
19731,*,5307,149.171.126.9,80,unknown,*,*,[10]
19732,*,53070,149.171.126.2,53,dns,*,*,[10]
19733,*,53074,149.171.126.2,25,smtp,*,*,[10]
19734,*,53074,149.171.126.2,54349,unknown,*,*,[10]
19735,*,5308,149.171.126.14,179,unknown,*,*,[10]
19736,*,53081,149.171.126.6,80,http,*,*,[10]
19737,*,53085,149.171.126.19,860,unknown,*,*,[10]
19738,*,53088,149.171.126.1,111,unknown,*,*,[10]
19739,*,5309,149.171.126.6,30229,unknown,*,*,[10]
19740,*,53093,149.171.126.1,25,unknown,*,*,[10]
19741,*,53094,149.171.126.5,143,unknown,*,*,[10]
19742,*,53098,149.171.126.4,53,dns,*,*,[10]
19743,*,53098,149.171.126.5,31599,unknown,*,*,[10]
19744,*,53102,149.171.126.4,17567,unknown,*,*,[10]
19745,*,53102,149.171.126.4,52785,unknown,*,*,[10]
19746,*,53108,149.171.126.0,53,dns,*,*,[10]
19747,*,53108,149.171.126.3,5190,unknown,*,*,[10]
19748,*,53115,149.171.126.1,53,unknown,*,*,[10]
19749,*,53117,149.171.126.5,53,dns,*,*,[10]
19750,*,53118,149.171.126.0,53,unknown,*,*,[10]
19751,*,53119,149.171.126.9,53,dns,*,*,[10]
19752,*,53125,149.171.126.3,49702,unknown,*,*,[10]
19753,*,53127,149.171.126.3,29894,unknown,*,*,[10]
19754,*,53130,149.171.126.14,80,unknown,*,*,[10]
19755,*,53131,149.171.126.9,6881,unknown,*,*,[10]
19756,*,53133,149.171.126.1,5190,unknown,*,*,[10]
19757,*,53133,149.171.126.7,80,http,*,*,[10]
19758,*,53135,149.171.126.19,860,unknown,*,*,[10]
19759,*,53137,149.171.126.9,6881,unknown,*,*,[10]
19760,*,53140,149.171.126.19,860,unknown,*,*,[10]
19761,*,53141,149.171.126.0,31705,unknown,*,*,[10]
19762,*,53141,149.171.126.1,26710,unknown,*,*,[10]
19763,*,53144,149.171.126.9,53504,unknown,*,*,[10]
19764,*,53145,149.171.126.3,57047,unknown,*,*,[10]
19765,*,53146,149.171.126.4,22,ssh,*,*,[10]
19766,*,53147,149.171.126.5,5190,unknown,*,*,[10]
19767,*,53149,149.171.126.2,5190,unknown,*,*,[10]
19768,*,5315,149.171.126.2,32411,unknown,*,*,[10]
19769,*,53150,149.171.126.19,860,unknown,*,*,[10]
19770,*,53150,149.171.126.3,25,smtp,*,*,[10]
19771,*,53151,149.171.126.8,48847,unknown,*,*,[10]
19772,*,53153,149.171.126.5,143,unknown,*,*,[10]
19773,*,53154,149.171.126.7,80,unknown,*,*,[10]
19774,*,53154,149.171.126.9,31724,unknown,*,*,[10]
19775,*,53166,149.171.126.1,111,unknown,*,*,[10]
19776,*,53168,149.171.126.6,31626,unknown,*,*,[10]
19777,*,53171,149.171.126.8,80,unknown,*,*,[10]
19778,*,53173,149.171.126.3,42482,unknown,*,*,[10]
19779,*,53175,149.171.126.2,80,unknown,*,*,[10]
19780,*,53182,149.171.126.4,53,unknown,*,*,[10]
19781,*,53183,149.171.126.7,5190,unknown,*,*,[10]
19782,*,53191,149.171.126.9,17403,unknown,*,*,[10]
19783,*,53195,149.171.126.4,80,http,*,*,[10]
19784,*,53198,149.171.126.8,80,http,*,*,[10]
19785,*,53198,149.171.126.9,22,unknown,*,*,[10]
19786,*,53199,149.171.126.1,80,http,*,*,[10]
19787,*,53199,149.171.126.7,50892,unknown,*,*,[10]
19788,*,53200,149.171.126.0,1397,unknown,*,*,[10]
19789,*,53204,149.171.126.7,50996,unknown,*,*,[10]
19790,*,53204,149.171.126.7,53,dns,*,*,[10]
19791,*,53206,149.171.126.17,25,smtp,*,*,[10]
19792,*,53207,149.171.126.19,860,unknown,*,*,[10]
19793,*,53210,149.171.126.7,111,unknown,*,*,[10]
19794,*,53210,149.171.126.8,143,unknown,*,*,[10]
19795,*,53211,149.171.126.4,31600,unknown,*,*,[10]
19796,*,53213,149.171.126.19,860,unknown,*,*,[10]
19797,*,53213,149.171.126.9,53,dns,*,*,[10]
19798,*,53215,149.171.126.19,860,unknown,*,*,[10]
19799,*,53215,149.171.126.3,53,dns,*,*,[10]
19800,*,53216,149.171.126.5,21999,unknown,*,*,[10]
19801,*,53217,149.171.126.4,21,unknown,*,*,[10]
19802,*,53218,149.171.126.4,31704,unknown,*,*,[10]
19803,*,53222,149.171.126.7,25,smtp,*,*,[10]
19804,*,53225,149.171.126.7,53,unknown,*,*,[10]
19805,*,53233,149.171.126.6,50224,unknown,*,*,[10]
19806,*,53234,149.171.126.8,6881,unknown,*,*,[10]
19807,*,53236,149.171.126.2,23526,unknown,*,*,[10]
19808,*,53236,149.171.126.5,23541,unknown,*,*,[10]
19809,*,53238,149.171.126.2,80,http,*,*,[10]
19810,*,5324,149.171.126.2,29793,unknown,*,*,[10]
19811,*,53244,149.171.126.6,143,unknown,*,*,[10]
19812,*,53246,149.171.126.1,53786,unknown,*,*,[10]
19813,*,53251,149.171.126.19,860,unknown,*,*,[10]
19814,*,53252,149.171.126.1,53,unknown,*,*,[10]
19815,*,53252,149.171.126.4,30601,unknown,*,*,[10]
19816,*,53255,149.171.126.1,31366,unknown,*,*,[10]
19817,*,53256,149.171.126.3,29647,unknown,*,*,[10]
19818,*,53257,149.171.126.9,80,http,*,*,[10]
19819,*,53259,149.171.126.19,860,unknown,*,*,[10]
19820,*,53259,149.171.126.3,2132,unknown,*,*,[10]
19821,*,53261,149.171.126.4,143,unknown,*,*,[10]
19822,*,53262,149.171.126.0,32470,unknown,*,*,[10]
19823,*,53264,149.171.126.19,860,unknown,*,*,[10]
19824,*,53267,149.171.126.1,53,unknown,*,*,[10]
19825,*,53267,149.171.126.8,57276,unknown,*,*,[10]
19826,*,53268,149.171.126.18,111,unknown,*,*,[10]
19827,*,5327,149.171.126.3,22,ssh,*,*,[10]
19828,*,5327,149.171.126.4,52894,unknown,*,*,[10]
19829,*,53273,149.171.126.18,111,unknown,*,*,[10]
19830,*,53273,149.171.126.2,52057,unknown,*,*,[10]
19831,*,53274,149.171.126.4,53,unknown,*,*,[10]
19832,*,53274,149.171.126.4,59239,unknown,*,*,[10]
19833,*,53274,149.171.126.6,80,unknown,*,*,[10]
19834,*,53276,149.171.126.2,53,unknown,*,*,[10]
19835,*,53280,149.171.126.2,30482,unknown,*,*,[10]
19836,*,53283,149.171.126.2,53,dns,*,*,[10]
19837,*,53286,149.171.126.5,80,http,*,*,[10]
19838,*,53290,149.171.126.7,31396,unknown,*,*,[10]
19839,*,53291,149.171.126.4,53,unknown,*,*,[10]
19840,*,53292,149.171.126.1,53,unknown,*,*,[10]
19841,*,53292,149.171.126.7,80,http,*,*,[10]
19842,*,53296,149.171.126.0,53,unknown,*,*,[10]
19843,*,53297,149.171.126.6,52031,unknown,*,*,[10]
19844,*,53297,149.171.126.9,62357,unknown,*,*,[10]
19845,*,53299,149.171.126.7,5190,unknown,*,*,[10]
19846,*,53303,149.171.126.5,19670,unknown,*,*,[10]
19847,*,53304,149.171.126.4,51408,unknown,*,*,[10]
19848,*,53305,149.171.126.1,51352,unknown,*,*,[10]
19849,*,53305,149.171.126.3,28737,unknown,*,*,[10]
19850,*,53309,149.171.126.3,21999,unknown,*,*,[10]
19851,*,53313,149.171.126.1,80,unknown,*,*,[10]
19852,*,53313,149.171.126.7,53,unknown,*,*,[10]
19853,*,53317,149.171.126.1,5190,unknown,*,*,[10]
19854,*,53317,149.171.126.4,53,unknown,*,*,[10]
19855,*,53318,149.171.126.9,12816,unknown,*,*,[10]
19856,*,53318,149.171.126.9,80,unknown,*,*,[10]
19857,*,53319,149.171.126.11,1723,unknown,*,*,[10]
19858,*,53320,149.171.126.8,5190,unknown,*,*,[10]
19859,*,53321,149.171.126.8,2343,unknown,*,*,[10]
19860,*,53322,149.171.126.3,80,unknown,*,*,[10]
19861,*,53322,149.171.126.5,43200,unknown,*,*,[10]
19862,*,53322,149.171.126.6,23331,unknown,*,*,[10]
19863,*,53323,149.171.126.7,51264,unknown,*,*,[10]
19864,*,53326,149.171.126.4,54510,unknown,*,*,[10]
19865,*,53327,149.171.126.9,53,dns,*,*,[10]
19866,*,53328,149.171.126.0,57168,unknown,*,*,[10]
19867,*,53329,149.171.126.19,860,unknown,*,*,[10]
19868,*,5333,149.171.126.8,48145,unknown,*,*,[10]
19869,*,53334,149.171.126.2,39655,unknown,*,*,[10]
19870,*,53335,149.171.126.19,860,unknown,*,*,[10]
19871,*,53341,149.171.126.4,60050,unknown,*,*,[10]
19872,*,53343,149.171.126.7,54988,unknown,*,*,[10]
19873,*,53344,149.171.126.1,53,unknown,*,*,[10]
19874,*,53350,149.171.126.1,25,smtp,*,*,[10]
19875,*,53352,149.171.126.7,6881,unknown,*,*,[10]
19876,*,53353,149.171.126.1,30656,unknown,*,*,[10]
19877,*,53355,149.171.126.0,57866,unknown,*,*,[10]
19878,*,53355,149.171.126.3,25,smtp,*,*,[10]
19879,*,53356,149.171.126.4,51788,unknown,*,*,[10]
19880,*,53356,149.171.126.6,57792,unknown,*,*,[10]
19881,*,5336,149.171.126.7,1597,unknown,*,*,[10]
19882,*,53360,149.171.126.4,39325,unknown,*,*,[10]
19883,*,53363,149.171.126.14,179,unknown,*,*,[10]
19884,*,53363,149.171.126.2,80,http,*,*,[10]
19885,*,53363,149.171.126.6,53,dns,*,*,[10]
19886,*,53364,149.171.126.2,24276,unknown,*,*,[10]
19887,*,53364,149.171.126.8,53,dns,*,*,[10]
19888,*,53365,149.171.126.2,51654,unknown,*,*,[10]
19889,*,53367,149.171.126.9,80,unknown,*,*,[10]
19890,*,5337,149.171.126.2,6881,unknown,*,*,[10]
19891,*,53371,149.171.126.4,53,unknown,*,*,[10]
19892,*,53371,149.171.126.8,29936,unknown,*,*,[10]
19893,*,53373,149.171.126.19,860,unknown,*,*,[10]
19894,*,53377,149.171.126.2,21,ftp,*,*,[10]
19895,*,53378,149.171.126.9,54080,unknown,*,*,[10]
19896,*,5338,149.171.126.5,39840,unknown,*,*,[10]
19897,*,53381,149.171.126.5,25,smtp,*,*,[10]
19898,*,53382,149.171.126.6,30616,unknown,*,*,[10]
19899,*,53383,149.171.126.6,80,unknown,*,*,[10]
19900,*,53388,149.171.126.15,2140,unknown,*,*,[10]
19901,*,53389,149.171.126.4,51348,unknown,*,*,[10]
19902,*,53390,149.171.126.8,57253,unknown,*,*,[10]
19903,*,53392,149.171.126.5,5190,unknown,*,*,[10]
19904,*,53394,149.171.126.5,80,unknown,*,*,[10]
19905,*,53395,149.171.126.13,111,unknown,*,*,[10]
19906,*,53396,149.171.126.19,860,unknown,*,*,[10]
19907,*,53397,149.171.126.7,53,dns,*,*,[10]
19908,*,53399,149.171.126.5,29375,unknown,*,*,[10]
19909,*,53405,149.171.126.2,51533,unknown,*,*,[10]
19910,*,53409,149.171.126.17,80,http,*,*,[10]
19911,*,53410,149.171.126.3,53,unknown,*,*,[10]
19912,*,53413,149.171.126.19,860,unknown,*,*,[10]
19913,*,53417,149.171.126.7,51279,unknown,*,*,[10]
19914,*,53422,149.171.126.5,47732,unknown,*,*,[10]
19915,*,53423,149.171.126.9,11191,unknown,*,*,[10]
19916,*,53424,149.171.126.1,51563,unknown,*,*,[10]
19917,*,53424,149.171.126.6,20362,unknown,*,*,[10]
19918,*,53425,149.171.126.3,27047,unknown,*,*,[10]
19919,*,53426,149.171.126.2,53,unknown,*,*,[10]
19920,*,53426,149.171.126.7,25,smtp,*,*,[10]
19921,*,53429,149.171.126.9,21,unknown,*,*,[10]
19922,*,53432,149.171.126.0,6881,unknown,*,*,[10]
19923,*,53435,149.171.126.5,5190,unknown,*,*,[10]
19924,*,53438,149.171.126.2,50376,unknown,*,*,[10]
19925,*,53440,149.171.126.19,860,unknown,*,*,[10]
19926,*,53441,149.171.126.19,445,unknown,*,*,[10]
19927,*,53443,149.171.126.8,53,dns,*,*,[10]
19928,*,53444,149.171.126.3,52213,unknown,*,*,[10]
19929,*,53444,149.171.126.8,27458,unknown,*,*,[10]
19930,*,53445,149.171.126.1,51331,unknown,*,*,[10]
19931,*,53445,149.171.126.7,5190,unknown,*,*,[10]
19932,*,53447,149.171.126.0,53,unknown,*,*,[10]
19933,*,53448,149.171.126.0,53,unknown,*,*,[10]
19934,*,53449,149.171.126.2,53,dns,*,*,[10]
19935,*,53449,149.171.126.2,58513,unknown,*,*,[10]
19936,*,53450,149.171.126.9,6881,unknown,*,*,[10]
19937,*,53456,149.171.126.1,53,dns,*,*,[10]
19938,*,53456,149.171.126.5,143,unknown,*,*,[10]
19939,*,53457,149.171.126.2,53,dns,*,*,[10]
19940,*,53459,149.171.126.19,860,unknown,*,*,[10]
19941,*,53470,149.171.126.4,55035,unknown,*,*,[10]
19942,*,53472,149.171.126.5,53377,unknown,*,*,[10]
19943,*,53473,149.171.126.8,53,dns,*,*,[10]
19944,*,53474,149.171.126.1,32581,unknown,*,*,[10]
19945,*,53475,149.171.126.9,80,http,*,*,[10]
19946,*,53477,149.171.126.1,5190,unknown,*,*,[10]
19947,*,53479,149.171.126.3,53,dns,*,*,[10]
19948,*,53480,149.171.126.9,55726,unknown,*,*,[10]
19949,*,53482,149.171.126.0,40675,unknown,*,*,[10]
19950,*,53482,149.171.126.19,860,unknown,*,*,[10]
19951,*,53484,149.171.126.1,27129,unknown,*,*,[10]
19952,*,53485,149.171.126.7,29909,unknown,*,*,[10]
19953,*,53490,149.171.126.11,37022,unknown,*,*,[10]
19954,*,53497,149.171.126.6,54091,unknown,*,*,[10]
19955,*,5350,149.171.126.3,53,dns,*,*,[10]
19956,*,53505,149.171.126.9,16241,unknown,*,*,[10]
19957,*,53506,149.171.126.3,5190,unknown,*,*,[10]
19958,*,53509,149.171.126.19,860,unknown,*,*,[10]
19959,*,53509,149.171.126.3,53564,unknown,*,*,[10]
19960,*,53510,149.171.126.2,55247,unknown,*,*,[10]
19961,*,53511,149.171.126.2,32722,unknown,*,*,[10]
19962,*,53512,149.171.126.9,5190,unknown,*,*,[10]
19963,*,53514,149.171.126.3,22,unknown,*,*,[10]
19964,*,53515,149.171.126.8,24121,unknown,*,*,[10]
19965,*,53518,149.171.126.4,143,unknown,*,*,[10]
19966,*,53519,149.171.126.8,80,http,*,*,[10]
19967,*,53520,149.171.126.3,143,unknown,*,*,[10]
19968,*,53522,149.171.126.5,51960,unknown,*,*,[10]
19969,*,53523,149.171.126.11,80,http,*,*,[10]
19970,*,53524,149.171.126.8,25,smtp,*,*,[10]
19971,*,53528,149.171.126.1,22,unknown,*,*,[10]
19972,*,53531,149.171.126.7,80,http,*,*,[10]
19973,*,53538,149.171.126.7,53,dns,*,*,[10]
19974,*,5354,149.171.126.13,514,unknown,*,*,[10]
19975,*,53541,149.171.126.3,37852,unknown,*,*,[10]
19976,*,53542,149.171.126.4,22,ssh,*,*,[10]
19977,*,53542,149.171.126.7,80,http,*,*,[10]
19978,*,53544,149.171.126.5,30167,unknown,*,*,[10]
19979,*,53545,149.171.126.6,80,unknown,*,*,[10]
19980,*,53546,149.171.126.2,24099,unknown,*,*,[10]
19981,*,53548,149.171.126.6,80,http,*,*,[10]
19982,*,53550,149.171.126.5,29943,unknown,*,*,[10]
19983,*,53551,149.171.126.14,111,unknown,*,*,[10]
19984,*,53552,149.171.126.7,53,unknown,*,*,[10]
19985,*,53553,149.171.126.3,50323,unknown,*,*,[10]
19986,*,53554,149.171.126.4,22,ssh,*,*,[10]
19987,*,53555,149.171.126.0,5190,unknown,*,*,[10]
19988,*,53556,149.171.126.7,53,dns,*,*,[10]
19989,*,53558,149.171.126.0,51632,unknown,*,*,[10]
19990,*,5356,149.171.126.1,80,http,*,*,[10]
19991,*,53561,149.171.126.6,5190,unknown,*,*,[10]
19992,*,53564,149.171.126.8,30585,unknown,*,*,[10]
19993,*,53568,149.171.126.19,860,unknown,*,*,[10]
19994,*,53569,149.171.126.9,30671,unknown,*,*,[10]
19995,*,53575,149.171.126.5,29930,unknown,*,*,[10]
19996,*,53575,149.171.126.8,5190,unknown,*,*,[10]
19997,*,53576,149.171.126.4,23008,unknown,*,*,[10]
19998,*,53581,149.171.126.3,51531,unknown,*,*,[10]
19999,*,53585,149.171.126.4,51666,unknown,*,*,[10]
20000,*,53585,149.171.126.8,20144,unknown,*,*,[10]
20001,*,53589,149.171.126.3,53,dns,*,*,[10]
20002,*,5359,149.171.126.6,53,dns,*,*,[10]
20003,*,53590,149.171.126.3,52785,unknown,*,*,[10]
20004,*,53590,149.171.126.9,53,dns,*,*,[10]
20005,*,53593,149.171.126.5,51591,unknown,*,*,[10]
20006,*,53597,149.171.126.5,111,unknown,*,*,[10]
20007,*,53599,149.171.126.3,32712,unknown,*,*,[10]
20008,*,53603,149.171.126.14,143,unknown,*,*,[10]
20009,*,53608,149.171.126.1,80,http,*,*,[10]
20010,*,5361,149.171.126.1,50856,unknown,*,*,[10]
20011,*,5361,149.171.126.4,25,smtp,*,*,[10]
20012,*,53610,149.171.126.1,111,unknown,*,*,[10]
20013,*,53618,149.171.126.14,25,unknown,*,*,[10]
20014,*,53619,149.171.126.6,80,http,*,*,[10]
20015,*,53628,149.171.126.5,5190,unknown,*,*,[10]
20016,*,53629,149.171.126.1,31665,unknown,*,*,[10]
20017,*,53629,149.171.126.9,25782,unknown,*,*,[10]
20018,*,53631,149.171.126.9,53,unknown,*,*,[10]
20019,*,53632,149.171.126.1,30218,unknown,*,*,[10]
20020,*,53632,149.171.126.9,39340,unknown,*,*,[10]
20021,*,53634,149.171.126.0,58393,unknown,*,*,[10]
20022,*,53638,149.171.126.19,860,unknown,*,*,[10]
20023,*,53640,149.171.126.2,55726,unknown,*,*,[10]
20024,*,53640,149.171.126.7,30828,unknown,*,*,[10]
20025,*,53641,149.171.126.0,80,unknown,*,*,[10]
20026,*,53641,149.171.126.8,143,unknown,*,*,[10]
20027,*,53643,149.171.126.1,51506,unknown,*,*,[10]
20028,*,53646,149.171.126.3,30776,unknown,*,*,[10]
20029,*,53646,149.171.126.9,30157,unknown,*,*,[10]
20030,*,53649,149.171.126.5,31684,unknown,*,*,[10]
20031,*,53654,149.171.126.7,25,unknown,*,*,[10]
20032,*,53655,149.171.126.7,53,dns,*,*,[10]
20033,*,53656,149.171.126.4,5190,unknown,*,*,[10]
20034,*,53657,149.171.126.8,80,http,*,*,[10]
20035,*,5366,149.171.126.6,46471,unknown,*,*,[10]
