cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
20713,*,55385,149.171.126.3,*,unknown,*,CON,[10]
20714,*,55385,149.171.126.6,*,ssh,*,FIN,[10]
20715,*,55387,149.171.126.4,*,unknown,*,FIN,[10]
20716,*,55389,149.171.126.5,*,unknown,*,FIN,[10]
20717,*,5539,149.171.126.9,*,unknown,*,FIN,[10]
20718,*,55391,149.171.126.2,*,unknown,*,CON,[10]
20719,*,55391,149.171.126.3,*,unknown,*,FIN,[10]
20720,*,55392,149.171.126.6,*,unknown,*,CON,[10]
20721,*,55395,149.171.126.9,*,unknown,*,CON,[10]
20722,*,55399,149.171.126.5,*,unknown,*,FIN,[10]
20723,*,55400,149.171.126.15,*,unknown,*,INT,[10]
20724,*,55400,149.171.126.9,*,unknown,*,CON,[10]
20725,*,55405,149.171.126.5,*,unknown,*,FIN,[10]
20726,*,55406,149.171.126.11,*,unknown,*,FIN,[10]
20727,*,5541,149.171.126.2,*,unknown,*,CON,[10]
20728,*,55410,149.171.126.7,*,unknown,*,FIN,[10]
20729,*,55411,149.171.126.6,*,unknown,*,FIN,[10]
20730,*,55412,149.171.126.4,*,unknown,*,FIN,[10]
20731,*,55414,149.171.126.2,*,unknown,*,CON,[10]
20732,*,55414,149.171.126.6,*,unknown,*,FIN,[10]
20733,*,55419,149.171.126.7,*,dns,*,CON,[10]
20734,*,55421,149.171.126.14,*,unknown,*,FIN,[10]
20735,*,55421,149.171.126.2,*,unknown,*,FIN,[10]
20736,*,55421,149.171.126.6,*,unknown,*,FIN,[10]
20737,*,55424,149.171.126.9,*,dns,*,CON,[10]
20738,*,55426,149.171.126.7,*,unknown,*,FIN,[10]
20739,*,55427,149.171.126.4,*,unknown,*,FIN,[10]
20740,*,5543,149.171.126.0,*,unknown,*,FIN,[10]
20741,*,5543,149.171.126.5,*,unknown,*,FIN,[10]
20742,*,5543,149.171.126.9,*,unknown,*,FIN,[10]
20743,*,55430,149.171.126.3,*,unknown,*,FIN,[10]
20744,*,55432,149.171.126.0,*,unknown,*,FIN,[10]
20745,*,55438,149.171.126.8,*,dns,*,CON,[10]
20746,*,55439,149.171.126.4,*,dns,*,CON,[10]
20747,*,5544,149.171.126.4,*,dns,*,CON,[10]
20748,*,55441,149.171.126.19,*,smtp,*,FIN,[10]
20749,*,55441,149.171.126.19,*,unknown,*,CON,[10]
20750,*,55445,149.171.126.7,*,unknown,*,FIN,[10]
20751,*,55447,149.171.126.19,*,unknown,*,CON,[10]
20752,*,55449,149.171.126.1,*,dns,*,CON,[10]
20753,*,55451,149.171.126.0,*,smtp,*,FIN,[10]
20754,*,55451,149.171.126.11,*,unknown,*,FIN,[10]
20755,*,55451,149.171.126.2,*,unknown,*,FIN,[10]
20756,*,55453,149.171.126.2,*,unknown,*,FIN,[10]
20757,*,55456,149.171.126.8,*,unknown,*,FIN,[10]
20758,*,55459,149.171.126.2,*,dns,*,CON,[10]
20759,*,55460,149.171.126.6,*,unknown,*,FIN,[10]
20760,*,55462,149.171.126.8,*,unknown,*,CON,[10]
20761,*,55465,149.171.126.0,*,dns,*,CON,[10]
20762,*,55470,149.171.126.3,*,unknown,*,FIN,[10]
20763,*,55471,149.171.126.4,*,unknown,*,FIN,[10]
20764,*,55472,149.171.126.19,*,unknown,*,CON,[10]
20765,*,55475,149.171.126.2,*,unknown,*,CON,[10]
20766,*,55478,149.171.126.0,*,unknown,*,FIN,[10]
20767,*,5548,149.171.126.9,*,unknown,*,FIN,[10]
20768,*,55480,149.171.126.3,*,unknown,*,FIN,[10]
20769,*,55480,149.171.126.7,*,unknown,*,FIN,[10]
20770,*,55481,149.171.126.6,*,unknown,*,FIN,[10]
20771,*,5549,149.171.126.4,*,unknown,*,FIN,[10]
20772,*,55490,149.171.126.4,*,unknown,*,CON,[10]
20773,*,55491,149.171.126.3,*,http,*,FIN,[10]
20774,*,55491,149.171.126.6,*,unknown,*,FIN,[10]
20775,*,55495,149.171.126.0,*,unknown,*,FIN,[10]
20776,*,55496,149.171.126.2,*,unknown,*,CON,[10]
20777,*,55506,149.171.126.5,*,unknown,*,FIN,[10]
20778,*,5551,149.171.126.0,*,ssh,*,FIN,[10]
20779,*,5551,149.171.126.7,*,unknown,*,FIN,[10]
20780,*,55510,149.171.126.3,*,unknown,*,FIN,[10]
20781,*,55511,149.171.126.4,*,unknown,*,FIN,[10]
20782,*,55521,149.171.126.9,*,unknown,*,FIN,[10]
20783,*,55522,149.171.126.5,*,unknown,*,FIN,[10]
20784,*,55523,149.171.126.8,*,unknown,*,FIN,[10]
20785,*,55528,149.171.126.2,*,unknown,*,CON,[10]
20786,*,55530,149.171.126.5,*,unknown,*,FIN,[10]
20787,*,55532,149.171.126.3,*,unknown,*,FIN,[10]
20788,*,55532,149.171.126.6,*,unknown,*,CON,[10]
20789,*,55535,149.171.126.0,*,unknown,*,FIN,[10]
20790,*,55535,149.171.126.2,*,unknown,*,CON,[10]
20791,*,55535,149.171.126.2,*,unknown,*,FIN,[10]
20792,*,55537,149.171.126.1,*,unknown,*,FIN,[10]
20793,*,55538,149.171.126.19,*,unknown,*,CON,[10]
20794,*,55540,149.171.126.7,*,unknown,*,FIN,[10]
20795,*,55541,149.171.126.8,*,unknown,*,FIN,[10]
20796,*,55544,149.171.126.6,*,unknown,*,FIN,[10]
20797,*,55546,149.171.126.7,*,unknown,*,FIN,[10]
20798,*,55549,149.171.126.2,*,unknown,*,FIN,[10]
20799,*,55550,149.171.126.9,*,unknown,*,FIN,[10]
20800,*,55554,149.171.126.7,*,unknown,*,FIN,[10]
20801,*,55559,149.171.126.13,*,unknown,*,FIN,[10]
20802,*,5556,149.171.126.6,*,unknown,*,FIN,[10]
20803,*,55562,149.171.126.5,*,unknown,*,FIN,[10]
20804,*,55564,149.171.126.0,*,unknown,*,FIN,[10]
20805,*,55569,149.171.126.5,*,dns,*,CON,[10]
20806,*,5557,149.171.126.1,*,unknown,*,FIN,[10]
20807,*,55572,149.171.126.1,*,dns,*,CON,[10]
20808,*,55575,149.171.126.6,*,unknown,*,FIN,[10]
20809,*,55582,149.171.126.2,*,smtp,*,FIN,[10]
20810,*,55584,149.171.126.1,*,unknown,*,FIN,[10]
20811,*,55588,149.171.126.4,*,unknown,*,CON,[10]
20812,*,55590,149.171.126.19,*,unknown,*,CON,[10]
20813,*,55592,149.171.126.19,*,unknown,*,CON,[10]
20814,*,55594,149.171.126.5,*,unknown,*,FIN,[10]
20815,*,55597,149.171.126.14,*,unknown,*,FIN,[10]
20816,*,55599,149.171.126.6,*,dns,*,CON,[10]
20817,*,5560,149.171.126.3,*,unknown,*,FIN,[10]
20818,*,55603,149.171.126.9,*,dns,*,CON,[10]
20819,*,55608,149.171.126.2,*,unknown,*,FIN,[10]
20820,*,55608,149.171.126.4,*,unknown,*,FIN,[10]
20821,*,55609,149.171.126.6,*,dns,*,CON,[10]
20822,*,55616,149.171.126.8,*,http,*,FIN,[10]
20823,*,55619,149.171.126.5,*,unknown,*,FIN,[10]
20824,*,55619,149.171.126.9,*,unknown,*,CON,[10]
20825,*,55621,149.171.126.2,*,unknown,*,FIN,[10]
20826,*,55622,149.171.126.7,*,smtp,*,FIN,[10]
20827,*,55622,149.171.126.9,*,smtp,*,FIN,[10]
20828,*,55624,149.171.126.0,*,http,*,FIN,[10]
20829,*,55625,149.171.126.9,*,unknown,*,FIN,[10]
20830,*,55627,149.171.126.5,*,http,*,FIN,[10]
20831,*,55627,149.171.126.6,*,unknown,*,FIN,[10]
20832,*,5563,149.171.126.0,*,unknown,*,FIN,[10]
20833,*,55632,149.171.126.2,*,unknown,*,FIN,[10]
20834,*,55636,149.171.126.2,*,unknown,*,FIN,[10]
20835,*,5564,149.171.126.8,*,unknown,*,FIN,[10]
20836,*,5565,149.171.126.8,*,unknown,*,FIN,[10]
20837,*,55652,149.171.126.5,*,unknown,*,CON,[10]
20838,*,55652,149.171.126.6,*,unknown,*,CON,[10]
20839,*,55654,149.171.126.3,*,unknown,*,CON,[10]
20840,*,55655,149.171.126.8,*,unknown,*,FIN,[10]
20841,*,55657,149.171.126.5,*,unknown,*,FIN,[10]
20842,*,55659,149.171.126.1,*,unknown,*,CON,[10]
20843,*,55664,149.171.126.19,*,unknown,*,CON,[10]
20844,*,55669,149.171.126.1,*,unknown,*,FIN,[10]
20845,*,5567,149.171.126.0,*,dns,*,CON,[10]
20846,*,55670,149.171.126.3,*,unknown,*,FIN,[10]
20847,*,55676,149.171.126.1,*,ftp,*,FIN,[10]
20848,*,55679,149.171.126.15,*,http,*,FIN,[10]
20849,*,55679,149.171.126.16,*,unknown,*,FIN,[10]
20850,*,55679,149.171.126.8,*,smtp,*,FIN,[10]
20851,*,5568,149.171.126.6,*,dns,*,CON,[10]
20852,*,55682,149.171.126.5,*,unknown,*,FIN,[10]
20853,*,55685,149.171.126.0,*,ftp,*,FIN,[10]
20854,*,55687,149.171.126.5,*,unknown,*,FIN,[10]
20855,*,55688,149.171.126.19,*,unknown,*,CON,[10]
20856,*,55691,149.171.126.0,*,unknown,*,FIN,[10]
20857,*,55691,149.171.126.6,*,dns,*,CON,[10]
20858,*,5570,149.171.126.0,*,unknown,*,FIN,[1.5877132402714706]
20859,*,55703,149.171.126.9,*,unknown,*,FIN,[10]
20860,*,55704,149.171.126.5,*,unknown,*,FIN,[10]
20861,*,55705,149.171.126.1,*,unknown,*,CON,[10]
20862,*,55706,149.171.126.0,*,unknown,*,FIN,[10]
20863,*,55707,149.171.126.4,*,unknown,*,FIN,[10]
20864,*,55713,149.171.126.4,*,unknown,*,CON,[10]
20865,*,55713,149.171.126.7,*,http,*,FIN,[10]
20866,*,55714,149.171.126.1,*,smtp,*,FIN,[10]
20867,*,55715,149.171.126.8,*,unknown,*,CON,[10]
20868,*,55716,149.171.126.3,*,unknown,*,CON,[10]
20869,*,55719,149.171.126.5,*,unknown,*,FIN,[10]
20870,*,5572,149.171.126.5,*,unknown,*,FIN,[10]
20871,*,55726,149.171.126.4,*,unknown,*,FIN,[10]
20872,*,55727,149.171.126.1,*,http,*,FIN,[10]
20873,*,55731,149.171.126.1,*,unknown,*,FIN,[10]
20874,*,55732,149.171.126.9,*,smtp,*,FIN,[10]
20875,*,55733,149.171.126.0,*,unknown,*,CON,[10]
20876,*,55733,149.171.126.7,*,unknown,*,FIN,[10]
20877,*,55737,149.171.126.0,*,dns,*,CON,[10]
20878,*,55742,149.171.126.19,*,unknown,*,CON,[10]
20879,*,55746,149.171.126.15,*,unknown,*,INT,[10]
20880,*,55749,149.171.126.8,*,http,*,FIN,[10]
20881,*,55752,149.171.126.6,*,ftp,*,FIN,[10]
20882,*,55755,149.171.126.2,*,unknown,*,FIN,[10]
20883,*,5576,149.171.126.7,*,unknown,*,FIN,[10]
20884,*,55760,149.171.126.3,*,dns,*,CON,[10]
20885,*,55763,149.171.126.8,*,unknown,*,CON,[10]
20886,*,55765,149.171.126.1,*,unknown,*,FIN,[10]
20887,*,55766,149.171.126.19,*,unknown,*,CON,[10]
20888,*,55768,149.171.126.2,*,unknown,*,FIN,[10]
20889,*,55768,149.171.126.3,*,dns,*,CON,[10]
20890,*,5577,149.171.126.1,*,unknown,*,FIN,[10]
20891,*,5577,149.171.126.7,*,dns,*,CON,[10]
20892,*,55776,149.171.126.4,*,unknown,*,FIN,[10]
20893,*,5578,149.171.126.6,*,unknown,*,FIN,[10]
20894,*,55782,149.171.126.7,*,dns,*,CON,[10]
20895,*,55783,149.171.126.6,*,unknown,*,FIN,[10]
20896,*,55784,149.171.126.2,*,smtp,*,FIN,[10]
20897,*,55786,149.171.126.8,*,unknown,*,FIN,[10]
20898,*,55789,149.171.126.9,*,dns,*,CON,[10]
20899,*,55797,149.171.126.3,*,ssh,*,FIN,[10]
20900,*,55801,149.171.126.6,*,unknown,*,FIN,[10]
20901,*,55805,149.171.126.6,*,unknown,*,CON,[10]
20902,*,55807,149.171.126.3,*,http,*,FIN,[10]
20903,*,5581,149.171.126.9,*,unknown,*,CON,[10]
20904,*,55812,149.171.126.9,*,unknown,*,FIN,[10]
20905,*,55819,149.171.126.6,*,unknown,*,FIN,[10]
20906,*,5582,149.171.126.15,*,unknown,*,INT,[10]
20907,*,55821,149.171.126.0,*,unknown,*,CON,[10]
20908,*,55826,149.171.126.9,*,dns,*,CON,[10]
20909,*,55832,149.171.126.1,*,unknown,*,FIN,[10]
20910,*,55835,149.171.126.2,*,dns,*,CON,[10]
20911,*,55842,149.171.126.0,*,unknown,*,CON,[10]
20912,*,55843,149.171.126.3,*,dns,*,CON,[10]
20913,*,55847,149.171.126.7,*,unknown,*,FIN,[10]
20914,*,55847,149.171.126.9,*,unknown,*,FIN,[10]
20915,*,55849,149.171.126.9,*,dns,*,CON,[10]
20916,*,5585,149.171.126.12,*,unknown,*,FIN,[10]
20917,*,55850,149.171.126.5,*,smtp,*,FIN,[10]
20918,*,55854,149.171.126.7,*,unknown,*,FIN,[10]
20919,*,55855,149.171.126.0,*,unknown,*,FIN,[10]
20920,*,55856,149.171.126.1,*,unknown,*,FIN,[10]
20921,*,5586,149.171.126.6,*,unknown,*,CON,[10]
20922,*,55860,149.171.126.3,*,unknown,*,CON,[10]
20923,*,55861,149.171.126.5,*,http,*,FIN,[10]
20924,*,55861,149.171.126.7,*,smtp,*,FIN,[10]
20925,*,55865,149.171.126.5,*,unknown,*,FIN,[10]
20926,*,55868,149.171.126.0,*,unknown,*,FIN,[10]
20927,*,55868,149.171.126.7,*,dns,*,CON,[10]
20928,*,55869,149.171.126.0,*,unknown,*,CON,[10]
20929,*,55870,149.171.126.5,*,unknown,*,FIN,[10]
20930,*,55871,149.171.126.5,*,dns,*,CON,[10]
20931,*,55873,149.171.126.7,*,ssh,*,FIN,[10]
20932,*,55874,149.171.126.8,*,ssh,*,FIN,[10]
20933,*,55875,149.171.126.5,*,unknown,*,FIN,[10]
20934,*,55875,149.171.126.8,*,unknown,*,CON,[10]
20935,*,55886,149.171.126.1,*,unknown,*,CON,[10]
20936,*,55886,149.171.126.16,*,unknown,*,INT,[10]
20937,*,55887,149.171.126.19,*,unknown,*,CON,[10]
20938,*,55887,149.171.126.8,*,unknown,*,FIN,[10]
20939,*,55891,149.171.126.6,*,unknown,*,CON,[10]
20940,*,55896,149.171.126.4,*,unknown,*,FIN,[10]
20941,*,55899,149.171.126.0,*,unknown,*,FIN,[10]
20942,*,55903,149.171.126.7,*,smtp,*,FIN,[10]
20943,*,55903,149.171.126.8,*,unknown,*,FIN,[10]
20944,*,55904,149.171.126.6,*,unknown,*,FIN,[10]
20945,*,55906,149.171.126.11,*,unknown,*,FIN,[10]
20946,*,55908,149.171.126.7,*,unknown,*,FIN,[10]
20947,*,55909,149.171.126.7,*,unknown,*,FIN,[10]
20948,*,55917,149.171.126.3,*,unknown,*,CON,[10]
20949,*,55919,149.171.126.4,*,http,*,FIN,[10]
20950,*,5592,149.171.126.0,*,unknown,*,FIN,[10]
20951,*,5592,149.171.126.6,*,unknown,*,FIN,[3.4641016151377544]
20952,*,55921,149.171.126.5,*,dns,*,CON,[10]
20953,*,55923,149.171.126.4,*,ssh,*,FIN,[10]
20954,*,55925,149.171.126.3,*,unknown,*,FIN,[10]
20955,*,55926,149.171.126.1,*,unknown,*,FIN,[10]
20956,*,55931,149.171.126.1,*,unknown,*,FIN,[10]
20957,*,55931,149.171.126.4,*,unknown,*,CON,[10]
20958,*,55936,149.171.126.0,*,http,*,FIN,[10]
20959,*,55937,149.171.126.5,*,dns,*,CON,[10]
20960,*,5594,149.171.126.5,*,dns,*,CON,[10]
20961,*,55944,149.171.126.2,*,unknown,*,FIN,[10]
20962,*,55949,149.171.126.5,*,unknown,*,FIN,[1.5877132402714706]
20963,*,5595,149.171.126.1,*,unknown,*,FIN,[10]
20964,*,5595,149.171.126.3,*,unknown,*,FIN,[10]
20965,*,55952,149.171.126.5,*,unknown,*,FIN,[10]
20966,*,55958,149.171.126.4,*,unknown,*,FIN,[10]
20967,*,55959,149.171.126.6,*,unknown,*,FIN,[10]
20968,*,55961,149.171.126.19,*,unknown,*,CON,[10]
20969,*,55962,149.171.126.5,*,unknown,*,CON,[10]
20970,*,55963,149.171.126.3,*,unknown,*,CON,[10]
20971,*,55964,149.171.126.0,*,unknown,*,FIN,[10]
20972,*,55969,149.171.126.19,*,unknown,*,CON,[10]
20973,*,55969,149.171.126.4,*,unknown,*,CON,[10]
20974,*,5597,149.171.126.7,*,unknown,*,FIN,[10]
20975,*,55972,149.171.126.15,*,unknown,*,FIN,[10]
20976,*,55973,149.171.126.5,*,unknown,*,FIN,[10]
20977,*,55976,149.171.126.1,*,dns,*,CON,[10]
20978,*,55977,149.171.126.19,*,unknown,*,CON,[10]
20979,*,55978,149.171.126.7,*,unknown,*,FIN,[10]
20980,*,55980,149.171.126.1,*,http,*,FIN,[10]
20981,*,55982,149.171.126.5,*,unknown,*,CON,[10]
20982,*,55984,149.171.126.19,*,unknown,*,CON,[10]
20983,*,55987,149.171.126.0,*,unknown,*,FIN,[10]
20984,*,55997,149.171.126.2,*,dns,*,CON,[10]
20985,*,55998,149.171.126.11,*,unknown,*,FIN,[10]
20986,*,55998,149.171.126.3,*,unknown,*,CON,[10]
20987,*,55999,149.171.126.4,*,unknown,*,FIN,[10]
20988,*,55999,149.171.126.6,*,unknown,*,CON,[10]
20989,*,56004,149.171.126.2,*,smtp,*,FIN,[10]
20990,*,56006,149.171.126.1,*,http,*,FIN,[10]
20991,*,56011,149.171.126.5,*,unknown,*,CON,[10]
20992,*,56012,149.171.126.19,*,unknown,*,CON,[10]
20993,*,56013,149.171.126.9,*,unknown,*,FIN,[10]
20994,*,56014,149.171.126.1,*,unknown,*,FIN,[10]
20995,*,56014,149.171.126.7,*,unknown,*,FIN,[10]
20996,*,56015,149.171.126.4,*,unknown,*,FIN,[10]
20997,*,56019,149.171.126.0,*,unknown,*,CON,[10]
20998,*,56019,149.171.126.8,*,unknown,*,CON,[10]
20999,*,5602,149.171.126.2,*,dns,*,CON,[10]
21000,*,5602,149.171.126.8,*,unknown,*,FIN,[10]
21001,*,56020,149.171.126.1,*,dns,*,CON,[10]
21002,*,56020,149.171.126.7,*,unknown,*,CON,[10]
21003,*,56022,149.171.126.11,*,unknown,*,FIN,[10]
21004,*,56022,149.171.126.8,*,unknown,*,CON,[10]
21005,*,56028,149.171.126.3,*,unknown,*,CON,[10]
21006,*,56030,149.171.126.9,*,unknown,*,FIN,[10]
21007,*,56033,149.171.126.9,*,dns,*,CON,[10]
21008,*,56034,149.171.126.9,*,unknown,*,FIN,[10]
21009,*,56043,149.171.126.10,*,unknown,*,FIN,[10]
21010,*,56045,149.171.126.6,*,unknown,*,FIN,[10]
21011,*,56046,149.171.126.8,*,unknown,*,FIN,[10]
21012,*,56046,149.171.126.9,*,http,*,FIN,[10]
21013,*,56053,149.171.126.7,*,http,*,FIN,[10]
21014,*,56054,149.171.126.6,*,unknown,*,FIN,[10]
21015,*,56057,149.171.126.4,*,unknown,*,FIN,[10]
21016,*,56058,149.171.126.0,*,unknown,*,FIN,[1.5877132402714706]
21017,*,5606,149.171.126.2,*,unknown,*,CON,[10]
21018,*,56061,149.171.126.4,*,unknown,*,FIN,[10]
21019,*,56063,149.171.126.7,*,unknown,*,FIN,[10]
21020,*,56064,149.171.126.0,*,unknown,*,FIN,[10]
21021,*,56066,149.171.126.9,*,unknown,*,FIN,[10]
21022,*,56068,149.171.126.2,*,unknown,*,CON,[10]
21023,*,56074,149.171.126.3,*,unknown,*,FIN,[10]
21024,*,56074,149.171.126.9,*,unknown,*,FIN,[10]
21025,*,56076,149.171.126.3,*,unknown,*,FIN,[10]
21026,*,56078,149.171.126.9,*,unknown,*,CON,[10]
21027,*,56087,149.171.126.1,*,dns,*,CON,[10]
21028,*,56088,149.171.126.3,*,unknown,*,FIN,[10]
21029,*,56090,149.171.126.0,*,http,*,FIN,[10]
21030,*,56091,149.171.126.19,*,unknown,*,CON,[10]
21031,*,56096,149.171.126.1,*,unknown,*,FIN,[10]
21032,*,56096,149.171.126.8,*,unknown,*,FIN,[10]
21033,*,56097,149.171.126.3,*,unknown,*,FIN,[10]
21034,*,56097,149.171.126.4,*,unknown,*,FIN,[10]
21035,*,56099,149.171.126.3,*,unknown,*,CON,[10]
21036,*,56102,149.171.126.3,*,unknown,*,FIN,[10]
21037,*,56102,149.171.126.7,*,unknown,*,CON,[10]
21038,*,56103,149.171.126.7,*,http,*,FIN,[10]
21039,*,56107,149.171.126.8,*,dns,*,CON,[10]
21040,*,56109,149.171.126.2,*,unknown,*,CON,[10]
21041,*,56111,149.171.126.0,*,unknown,*,CON,[10]
21042,*,56115,149.171.126.2,*,dns,*,CON,[10]
21043,*,56117,149.171.126.4,*,unknown,*,FIN,[10]
21044,*,56117,149.171.126.6,*,unknown,*,FIN,[10]
21045,*,56124,149.171.126.9,*,ssh,*,FIN,[10]
21046,*,56125,149.171.126.3,*,unknown,*,FIN,[10]
21047,*,56126,149.171.126.2,*,unknown,*,FIN,[10]
21048,*,5613,149.171.126.3,*,unknown,*,FIN,[10]
21049,*,56130,149.171.126.2,*,unknown,*,CON,[10]
21050,*,56130,149.171.126.5,*,unknown,*,FIN,[10]
21051,*,56133,149.171.126.2,*,smtp,*,FIN,[10]
21052,*,56136,149.171.126.8,*,unknown,*,FIN,[10]
21053,*,56137,149.171.126.4,*,unknown,*,FIN,[10]
21054,*,56139,149.171.126.11,*,unknown,*,INT,[10]
21055,*,56141,149.171.126.5,*,unknown,*,FIN,[10]
21056,*,56143,149.171.126.0,*,unknown,*,FIN,[10]
21057,*,56143,149.171.126.19,*,unknown,*,CON,[10]
21058,*,56143,149.171.126.2,*,unknown,*,FIN,[10]
21059,*,56144,149.171.126.9,*,unknown,*,FIN,[10]
21060,*,56146,149.171.126.19,*,unknown,*,CON,[10]
21061,*,56152,149.171.126.8,*,unknown,*,FIN,[10]
21062,*,56153,149.171.126.6,*,unknown,*,FIN,[10]
21063,*,56155,149.171.126.6,*,unknown,*,CON,[10]
21064,*,56160,149.171.126.19,*,unknown,*,CON,[10]
21065,*,56162,149.171.126.4,*,dns,*,CON,[10]
21066,*,56162,149.171.126.9,*,unknown,*,CON,[10]
21067,*,56164,149.171.126.1,*,unknown,*,CON,[10]
21068,*,56164,149.171.126.4,*,unknown,*,FIN,[10]
21069,*,56167,149.171.126.8,*,smtp,*,FIN,[10]
21070,*,56167,149.171.126.9,*,unknown,*,FIN,[10]
21071,*,56168,149.171.126.19,*,unknown,*,CON,[10]
21072,*,56171,149.171.126.19,*,unknown,*,CON,[10]
21073,*,56174,149.171.126.2,*,unknown,*,FIN,[10]
21074,*,56174,149.171.126.3,*,unknown,*,FIN,[10]
21075,*,56174,149.171.126.8,*,unknown,*,CON,[10]
21076,*,56175,149.171.126.12,*,http,*,FIN,[10]
21077,*,5618,149.171.126.2,*,ssh,*,FIN,[10]
21078,*,56181,149.171.126.9,*,unknown,*,FIN,[10]
21079,*,56182,149.171.126.5,*,unknown,*,FIN,[10]
21080,*,56184,149.171.126.6,*,unknown,*,FIN,[10]
21081,*,5619,149.171.126.0,*,unknown,*,CON,[10]
21082,*,5619,149.171.126.1,*,unknown,*,FIN,[10]
21083,*,56192,149.171.126.19,*,unknown,*,CON,[10]
21084,*,56200,149.171.126.4,*,unknown,*,FIN,[10]
21085,*,56203,149.171.126.5,*,unknown,*,FIN,[10]
21086,*,56205,149.171.126.8,*,unknown,*,CON,[10]
21087,*,56210,149.171.126.9,*,unknown,*,CON,[10]
21088,*,56212,149.171.126.0,*,unknown,*,FIN,[10]
21089,*,56212,149.171.126.19,*,unknown,*,CON,[10]
21090,*,56214,149.171.126.5,*,unknown,*,FIN,[10]
21091,*,56217,149.171.126.1,*,smtp,*,FIN,[10]
21092,*,5622,149.171.126.0,*,ssh,*,FIN,[10]
21093,*,56221,149.171.126.8,*,smtp,*,FIN,[10]
21094,*,56222,149.171.126.1,*,unknown,*,FIN,[10]
21095,*,56223,149.171.126.5,*,unknown,*,FIN,[10]
21096,*,56226,149.171.126.9,*,smtp,*,FIN,[10]
21097,*,56228,149.171.126.3,*,unknown,*,FIN,[10]
21098,*,56229,149.171.126.4,*,unknown,*,FIN,[10]
21099,*,56230,149.171.126.8,*,unknown,*,FIN,[10]
21100,*,56238,149.171.126.1,*,unknown,*,FIN,[10]
21101,*,56238,149.171.126.3,*,unknown,*,FIN,[10]
21102,*,5624,149.171.126.8,*,unknown,*,FIN,[10]
21103,*,56241,149.171.126.0,*,ftp,*,FIN,[10]
21104,*,56241,149.171.126.6,*,unknown,*,FIN,[10]
21105,*,56242,149.171.126.16,*,unknown,*,FIN,[10]
21106,*,56247,149.171.126.5,*,dns,*,CON,[10]
21107,*,56247,149.171.126.9,*,unknown,*,FIN,[10]
21108,*,56251,149.171.126.9,*,unknown,*,CON,[10]
21109,*,56252,149.171.126.2,*,unknown,*,CON,[10]
21110,*,56254,149.171.126.3,*,unknown,*,FIN,[10]
21111,*,56255,149.171.126.3,*,unknown,*,FIN,[10]
21112,*,56256,149.171.126.2,*,unknown,*,FIN,[10]
21113,*,56257,149.171.126.2,*,unknown,*,FIN,[10]
21114,*,56257,149.171.126.8,*,unknown,*,CON,[10]
21115,*,56259,149.171.126.0,*,unknown,*,CON,[10]
21116,*,56260,149.171.126.7,*,unknown,*,CON,[10]
21117,*,56263,149.171.126.1,*,unknown,*,FIN,[10]
21118,*,56263,149.171.126.6,*,unknown,*,FIN,[10]
21119,*,56264,149.171.126.0,*,unknown,*,FIN,[10]
21120,*,56264,149.171.126.6,*,unknown,*,FIN,[10]
21121,*,56268,149.171.126.19,*,unknown,*,CON,[10]
21122,*,5627,149.171.126.5,*,unknown,*,FIN,[10]
21123,*,56270,149.171.126.1,*,unknown,*,FIN,[10]
21124,*,56271,149.171.126.19,*,unknown,*,CON,[10]
21125,*,56274,149.171.126.5,*,unknown,*,FIN,[10]
21126,*,56275,149.171.126.9,*,dns,*,CON,[10]
21127,*,56277,149.171.126.4,*,unknown,*,FIN,[10]
21128,*,5628,149.171.126.8,*,unknown,*,FIN,[10]
21129,*,56282,149.171.126.1,*,unknown,*,FIN,[10]
21130,*,56283,149.171.126.7,*,unknown,*,FIN,[10]
21131,*,5629,149.171.126.9,*,unknown,*,FIN,[10]
21132,*,56291,149.171.126.1,*,unknown,*,FIN,[10]
21133,*,56297,149.171.126.3,*,unknown,*,FIN,[10]
21134,*,56297,149.171.126.6,*,unknown,*,FIN,[10]
21135,*,56298,149.171.126.11,*,unknown,*,INT,[10]
21136,*,56298,149.171.126.12,*,unknown,*,FIN,[10]
21137,*,56299,149.171.126.3,*,http,*,FIN,[10]
21138,*,5630,149.171.126.8,*,unknown,*,CON,[10]
21139,*,56305,149.171.126.19,*,unknown,*,CON,[10]
21140,*,56306,149.171.126.7,*,unknown,*,CON,[10]
21141,*,56310,149.171.126.8,*,dns,*,CON,[10]
21142,*,56312,149.171.126.0,*,unknown,*,FIN,[10]
21143,*,56312,149.171.126.15,*,unknown,*,FIN,[10]
21144,*,56316,149.171.126.7,*,unknown,*,CON,[10]
21145,*,56316,149.171.126.8,*,unknown,*,FIN,[10]
21146,*,56319,149.171.126.19,*,unknown,*,CON,[10]
21147,*,56319,149.171.126.2,*,unknown,*,FIN,[10]
21148,*,56320,149.171.126.1,*,unknown,*,FIN,[1.5877132402714706]
21149,*,56323,149.171.126.10,*,unknown,*,FIN,[10]
21150,*,56324,149.171.126.3,*,ftp,*,FIN,[10]
21151,*,56325,149.171.126.2,*,unknown,*,FIN,[10]
21152,*,56328,149.171.126.15,*,unknown,*,INT,[10]
21153,*,56328,149.171.126.7,*,unknown,*,FIN,[10]
21154,*,56329,149.171.126.1,*,dns,*,CON,[10]
