cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
7583,59.166.0.8,*,*,13726,*,*,*,[10]
7584,59.166.0.8,*,*,1383,*,*,*,[10]
7585,59.166.0.8,*,*,13833,*,*,*,[10]
7586,59.166.0.8,*,*,13893,*,*,*,[10]
7587,59.166.0.8,*,*,13919,*,*,*,[10]
7588,59.166.0.8,*,*,13935,*,*,*,[10]
7589,59.166.0.8,*,*,14057,*,*,*,[10]
7590,59.166.0.8,*,*,14118,*,*,*,[10]
7591,59.166.0.8,*,*,1413,*,*,*,[10]
7592,59.166.0.8,*,*,14139,*,*,*,[10]
7593,59.166.0.8,*,*,14173,*,*,*,[10]
7594,59.166.0.8,*,*,1418,*,*,*,[10]
7595,59.166.0.8,*,*,1422,*,*,*,[10]
7596,59.166.0.8,*,*,14295,*,*,*,[10]
7597,59.166.0.8,*,*,143,*,*,*,[0.8357675889184547]
7598,59.166.0.8,*,*,14381,*,*,*,[10]
7599,59.166.0.8,*,*,1445,*,*,*,[10]
7600,59.166.0.8,*,*,14510,*,*,*,[10]
7601,59.166.0.8,*,*,14537,*,*,*,[10]
7602,59.166.0.8,*,*,14695,*,*,*,[10]
7603,59.166.0.8,*,*,1471,*,*,*,[10]
7604,59.166.0.8,*,*,14718,*,*,*,[10]
7605,59.166.0.8,*,*,14746,*,*,*,[10]
7606,59.166.0.8,*,*,14750,*,*,*,[10]
7607,59.166.0.8,*,*,14770,*,*,*,[10]
7608,59.166.0.8,*,*,14828,*,*,*,[10]
7609,59.166.0.8,*,*,1485,*,*,*,[10]
7610,59.166.0.8,*,*,15122,*,*,*,[10]
7611,59.166.0.8,*,*,15204,*,*,*,[10]
7612,59.166.0.8,*,*,15216,*,*,*,[10]
7613,59.166.0.8,*,*,15251,*,*,*,[10]
7614,59.166.0.8,*,*,1537,*,*,*,[10]
7615,59.166.0.8,*,*,1543,*,*,*,[10]
7616,59.166.0.8,*,*,15437,*,*,*,[10]
7617,59.166.0.8,*,*,15609,*,*,*,[10]
7618,59.166.0.8,*,*,15627,*,*,*,[10]
7619,59.166.0.8,*,*,1563,*,*,*,[10]
7620,59.166.0.8,*,*,15834,*,*,*,[10]
7621,59.166.0.8,*,*,1591,*,*,*,[10]
7622,59.166.0.8,*,*,1599,*,*,*,[10]
7623,59.166.0.8,*,*,16178,*,*,*,[10]
7624,59.166.0.8,*,*,16241,*,*,*,[10]
7625,59.166.0.8,*,*,16546,*,*,*,[10]
7626,59.166.0.8,*,*,16569,*,*,*,[10]
7627,59.166.0.8,*,*,1662,*,*,*,[10]
7628,59.166.0.8,*,*,16649,*,*,*,[10]
7629,59.166.0.8,*,*,16671,*,*,*,[10]
7630,59.166.0.8,*,*,16706,*,*,*,[10]
7631,59.166.0.8,*,*,16768,*,*,*,[10]
7632,59.166.0.8,*,*,16789,*,*,*,[10]
7633,59.166.0.8,*,*,16858,*,*,*,[10]
7634,59.166.0.8,*,*,1690,*,*,*,[10]
7635,59.166.0.8,*,*,16947,*,*,*,[10]
7636,59.166.0.8,*,*,16964,*,*,*,[10]
7637,59.166.0.8,*,*,16994,*,*,*,[10]
7638,59.166.0.8,*,*,17172,*,*,*,[10]
7639,59.166.0.8,*,*,17214,*,*,*,[10]
7640,59.166.0.8,*,*,17226,*,*,*,[10]
7641,59.166.0.8,*,*,1731,*,*,*,[10]
7642,59.166.0.8,*,*,17403,*,*,*,[10]
7643,59.166.0.8,*,*,17469,*,*,*,[10]
7644,59.166.0.8,*,*,17553,*,*,*,[10]
7645,59.166.0.8,*,*,17650,*,*,*,[10]
7646,59.166.0.8,*,*,1766,*,*,*,[10]
7647,59.166.0.8,*,*,17776,*,*,*,[10]
7648,59.166.0.8,*,*,1780,*,*,*,[10]
7649,59.166.0.8,*,*,17825,*,*,*,[10]
7650,59.166.0.8,*,*,17859,*,*,*,[10]
7651,59.166.0.8,*,*,17927,*,*,*,[10]
7652,59.166.0.8,*,*,1796,*,*,*,[10]
7653,59.166.0.8,*,*,17993,*,*,*,[10]
7654,59.166.0.8,*,*,18028,*,*,*,[10]
7655,59.166.0.8,*,*,18100,*,*,*,[10]
7656,59.166.0.8,*,*,18269,*,*,*,[10]
7657,59.166.0.8,*,*,18376,*,*,*,[10]
7658,59.166.0.8,*,*,18403,*,*,*,[10]
7659,59.166.0.8,*,*,18444,*,*,*,[10]
7660,59.166.0.8,*,*,18495,*,*,*,[10]
7661,59.166.0.8,*,*,18588,*,*,*,[10]
7662,59.166.0.8,*,*,18852,*,*,*,[10]
7663,59.166.0.8,*,*,18912,*,*,*,[10]
7664,59.166.0.8,*,*,18974,*,*,*,[10]
7665,59.166.0.8,*,*,19080,*,*,*,[10]
7666,59.166.0.8,*,*,19153,*,*,*,[10]
7667,59.166.0.8,*,*,19188,*,*,*,[10]
7668,59.166.0.8,*,*,19226,*,*,*,[10]
7669,59.166.0.8,*,*,19232,*,*,*,[10]
7670,59.166.0.8,*,*,19252,*,*,*,[10]
7671,59.166.0.8,*,*,19309,*,*,*,[10]
7672,59.166.0.8,*,*,19355,*,*,*,[10]
7673,59.166.0.8,*,*,19383,*,*,*,[10]
7674,59.166.0.8,*,*,19387,*,*,*,[10]
7675,59.166.0.8,*,*,19430,*,*,*,[10]
7676,59.166.0.8,*,*,19554,*,*,*,[10]
7677,59.166.0.8,*,*,19635,*,*,*,[10]
7678,59.166.0.8,*,*,19670,*,*,*,[10]
7679,59.166.0.8,*,*,1975,*,*,*,[10]
7680,59.166.0.8,*,*,19824,*,*,*,[10]
7681,59.166.0.8,*,*,19957,*,*,*,[10]
7682,59.166.0.8,*,*,20001,*,*,*,[10]
7683,59.166.0.8,*,*,20004,*,*,*,[10]
7684,59.166.0.8,*,*,20144,*,*,*,[10]
7685,59.166.0.8,*,*,20152,*,*,*,[10]
7686,59.166.0.8,*,*,20173,*,*,*,[10]
7687,59.166.0.8,*,*,20227,*,*,*,[10]
7688,59.166.0.8,*,*,20247,*,*,*,[10]
7689,59.166.0.8,*,*,20331,*,*,*,[10]
7690,59.166.0.8,*,*,20386,*,*,*,[10]
7691,59.166.0.8,*,*,20515,*,*,*,[10]
7692,59.166.0.8,*,*,20556,*,*,*,[10]
7693,59.166.0.8,*,*,20593,*,*,*,[10]
7694,59.166.0.8,*,*,20624,*,*,*,[10]
7695,59.166.0.8,*,*,20634,*,*,*,[10]
7696,59.166.0.8,*,*,20655,*,*,*,[10]
7697,59.166.0.8,*,*,2077,*,*,*,[10]
7698,59.166.0.8,*,*,20805,*,*,*,[10]
7699,59.166.0.8,*,*,20850,*,*,*,[10]
7700,59.166.0.8,*,*,20894,*,*,*,[10]
7701,59.166.0.8,*,*,20918,*,*,*,[10]
7702,59.166.0.8,*,*,21,*,*,*,[0.07554494477488158]
7703,59.166.0.8,*,*,21031,*,*,*,[10]
7704,59.166.0.8,*,*,21039,*,*,*,[10]
7705,59.166.0.8,*,*,2110,*,*,*,[10]
7706,59.166.0.8,*,*,21307,*,*,*,[10]
7707,59.166.0.8,*,*,21337,*,*,*,[10]
7708,59.166.0.8,*,*,21546,*,*,*,[10]
7709,59.166.0.8,*,*,21636,*,*,*,[10]
7710,59.166.0.8,*,*,21639,*,*,*,[10]
7711,59.166.0.8,*,*,21713,*,*,*,[10]
7712,59.166.0.8,*,*,21778,*,*,*,[10]
7713,59.166.0.8,*,*,21804,*,*,*,[10]
7714,59.166.0.8,*,*,21854,*,*,*,[10]
7715,59.166.0.8,*,*,21999,*,*,*,[10]
7716,59.166.0.8,*,*,22,*,*,*,[1.0846262324903257]
7717,59.166.0.8,*,*,22004,*,*,*,[10]
7718,59.166.0.8,*,*,2218,*,*,*,[10]
7719,59.166.0.8,*,*,22290,*,*,*,[10]
7720,59.166.0.8,*,*,22334,*,*,*,[10]
7721,59.166.0.8,*,*,22367,*,*,*,[10]
7722,59.166.0.8,*,*,22370,*,*,*,[10]
7723,59.166.0.8,*,*,22402,*,*,*,[10]
7724,59.166.0.8,*,*,22469,*,*,*,[10]
7725,59.166.0.8,*,*,22595,*,*,*,[10]
7726,59.166.0.8,*,*,22756,*,*,*,[10]
7727,59.166.0.8,*,*,22912,*,*,*,[10]
7728,59.166.0.8,*,*,22917,*,*,*,[10]
7729,59.166.0.8,*,*,2292,*,*,*,[10]
7730,59.166.0.8,*,*,22928,*,*,*,[10]
7731,59.166.0.8,*,*,22959,*,*,*,[10]
7732,59.166.0.8,*,*,22993,*,*,*,[10]
7733,59.166.0.8,*,*,23041,*,*,*,[10]
7734,59.166.0.8,*,*,23191,*,*,*,[10]
7735,59.166.0.8,*,*,23207,*,*,*,[10]
7736,59.166.0.8,*,*,23425,*,*,*,[10]
7737,59.166.0.8,*,*,2343,*,*,*,[10]
7738,59.166.0.8,*,*,23498,*,*,*,[10]
7739,59.166.0.8,*,*,23526,*,*,*,[10]
7740,59.166.0.8,*,*,23554,*,*,*,[10]
7741,59.166.0.8,*,*,23641,*,*,*,[10]
7742,59.166.0.8,*,*,23671,*,*,*,[10]
7743,59.166.0.8,*,*,23698,*,*,*,[10]
7744,59.166.0.8,*,*,2384,*,*,*,[10]
7745,59.166.0.8,*,*,23876,*,*,*,[10]
7746,59.166.0.8,*,*,23901,*,*,*,[10]
7747,59.166.0.8,*,*,24099,*,*,*,[10]
7748,59.166.0.8,*,*,24169,*,*,*,[10]
7749,59.166.0.8,*,*,24211,*,*,*,[10]
7750,59.166.0.8,*,*,24276,*,*,*,[10]
7751,59.166.0.8,*,*,24389,*,*,*,[10]
7752,59.166.0.8,*,*,24423,*,*,*,[10]
7753,59.166.0.8,*,*,24434,*,*,*,[10]
7754,59.166.0.8,*,*,24620,*,*,*,[10]
7755,59.166.0.8,*,*,24724,*,*,*,[10]
7756,59.166.0.8,*,*,24859,*,*,*,[10]
7757,59.166.0.8,*,*,24861,*,*,*,[10]
7758,59.166.0.8,*,*,24877,*,*,*,[10]
7759,59.166.0.8,*,*,2489,*,*,*,[10]
7760,59.166.0.8,*,*,25,*,*,*,[1.6114107597078682]
7761,59.166.0.8,*,*,25014,*,*,*,[10]
7762,59.166.0.8,*,*,25034,*,*,*,[10]
7763,59.166.0.8,*,*,25076,*,*,*,[10]
7764,59.166.0.8,*,*,25371,*,*,*,[10]
7765,59.166.0.8,*,*,25411,*,*,*,[10]
7766,59.166.0.8,*,*,25614,*,*,*,[10]
7767,59.166.0.8,*,*,25625,*,*,*,[10]
7768,59.166.0.8,*,*,25635,*,*,*,[10]
7769,59.166.0.8,*,*,25730,*,*,*,[10]
7770,59.166.0.8,*,*,25843,*,*,*,[10]
7771,59.166.0.8,*,*,25889,*,*,*,[10]
7772,59.166.0.8,*,*,25890,*,*,*,[10]
7773,59.166.0.8,*,*,26004,*,*,*,[10]
7774,59.166.0.8,*,*,26045,*,*,*,[10]
7775,59.166.0.8,*,*,26053,*,*,*,[10]
7776,59.166.0.8,*,*,26057,*,*,*,[10]
7777,59.166.0.8,*,*,26080,*,*,*,[10]
7778,59.166.0.8,*,*,26082,*,*,*,[10]
7779,59.166.0.8,*,*,26394,*,*,*,[10]
7780,59.166.0.8,*,*,26401,*,*,*,[10]
7781,59.166.0.8,*,*,26409,*,*,*,[10]
7782,59.166.0.8,*,*,26494,*,*,*,[10]
7783,59.166.0.8,*,*,2658,*,*,*,[10]
7784,59.166.0.8,*,*,26771,*,*,*,[10]
7785,59.166.0.8,*,*,26913,*,*,*,[10]
7786,59.166.0.8,*,*,26962,*,*,*,[10]
7787,59.166.0.8,*,*,26975,*,*,*,[10]
7788,59.166.0.8,*,*,27015,*,*,*,[10]
7789,59.166.0.8,*,*,27047,*,*,*,[10]
7790,59.166.0.8,*,*,27090,*,*,*,[10]
7791,59.166.0.8,*,*,27120,*,*,*,[10]
7792,59.166.0.8,*,*,27214,*,*,*,[10]
7793,59.166.0.8,*,*,27239,*,*,*,[10]
7794,59.166.0.8,*,*,27262,*,*,*,[10]
7795,59.166.0.8,*,*,27278,*,*,*,[10]
7796,59.166.0.8,*,*,27307,*,*,*,[10]
7797,59.166.0.8,*,*,27316,*,*,*,[10]
7798,59.166.0.8,*,*,27455,*,*,*,[10]
7799,59.166.0.8,*,*,27477,*,*,*,[10]
7800,59.166.0.8,*,*,2748,*,*,*,[10]
7801,59.166.0.8,*,*,27548,*,*,*,[10]
7802,59.166.0.8,*,*,27586,*,*,*,[10]
7803,59.166.0.8,*,*,2763,*,*,*,[10]
7804,59.166.0.8,*,*,27631,*,*,*,[10]
7805,59.166.0.8,*,*,27676,*,*,*,[10]
7806,59.166.0.8,*,*,27700,*,*,*,[10]
7807,59.166.0.8,*,*,27702,*,*,*,[10]
7808,59.166.0.8,*,*,27877,*,*,*,[10]
7809,59.166.0.8,*,*,27891,*,*,*,[10]
7810,59.166.0.8,*,*,27963,*,*,*,[10]
7811,59.166.0.8,*,*,28023,*,*,*,[10]
7812,59.166.0.8,*,*,28049,*,*,*,[10]
7813,59.166.0.8,*,*,28057,*,*,*,[10]
7814,59.166.0.8,*,*,28083,*,*,*,[10]
7815,59.166.0.8,*,*,28098,*,*,*,[10]
7816,59.166.0.8,*,*,28126,*,*,*,[10]
7817,59.166.0.8,*,*,28129,*,*,*,[10]
7818,59.166.0.8,*,*,28176,*,*,*,[10]
7819,59.166.0.8,*,*,28403,*,*,*,[10]
7820,59.166.0.8,*,*,28523,*,*,*,[10]
7821,59.166.0.8,*,*,28637,*,*,*,[10]
7822,59.166.0.8,*,*,28696,*,*,*,[10]
7823,59.166.0.8,*,*,28756,*,*,*,[10]
7824,59.166.0.8,*,*,28838,*,*,*,[10]
7825,59.166.0.8,*,*,28918,*,*,*,[10]
7826,59.166.0.8,*,*,29113,*,*,*,[10]
7827,59.166.0.8,*,*,29127,*,*,*,[10]
7828,59.166.0.8,*,*,29161,*,*,*,[10]
7829,59.166.0.8,*,*,29182,*,*,*,[10]
7830,59.166.0.8,*,*,29196,*,*,*,[10]
7831,59.166.0.8,*,*,29198,*,*,*,[10]
7832,59.166.0.8,*,*,29228,*,*,*,[10]
7833,59.166.0.8,*,*,29375,*,*,*,[10]
7834,59.166.0.8,*,*,2963,*,*,*,[10]
7835,59.166.0.8,*,*,29634,*,*,*,[10]
7836,59.166.0.8,*,*,29659,*,*,*,[10]
7837,59.166.0.8,*,*,29692,*,*,*,[10]
7838,59.166.0.8,*,*,29760,*,*,*,[10]
7839,59.166.0.8,*,*,29874,*,*,*,[10]
7840,59.166.0.8,*,*,29933,*,*,*,[10]
7841,59.166.0.8,*,*,30190,*,*,*,[10]
7842,59.166.0.8,*,*,30308,*,*,*,[10]
7843,59.166.0.8,*,*,30482,*,*,*,[10]
7844,59.166.0.8,*,*,30585,*,*,*,[10]
7845,59.166.0.8,*,*,30652,*,*,*,[10]
7846,59.166.0.8,*,*,30671,*,*,*,[10]
7847,59.166.0.8,*,*,30733,*,*,*,[10]
7848,59.166.0.8,*,*,30767,*,*,*,[10]
7849,59.166.0.8,*,*,3089,*,*,*,[10]
7850,59.166.0.8,*,*,30914,*,*,*,[10]
7851,59.166.0.8,*,*,31118,*,*,*,[10]
7852,59.166.0.8,*,*,31210,*,*,*,[10]
7853,59.166.0.8,*,*,31254,*,*,*,[10]
7854,59.166.0.8,*,*,3132,*,*,*,[10]
7855,59.166.0.8,*,*,31334,*,*,*,[10]
7856,59.166.0.8,*,*,31372,*,*,*,[10]
7857,59.166.0.8,*,*,31395,*,*,*,[10]
7858,59.166.0.8,*,*,31487,*,*,*,[10]
7859,59.166.0.8,*,*,3159,*,*,*,[10]
7860,59.166.0.8,*,*,31621,*,*,*,[10]
7861,59.166.0.8,*,*,31635,*,*,*,[10]
7862,59.166.0.8,*,*,31819,*,*,*,[10]
7863,59.166.0.8,*,*,31825,*,*,*,[10]
7864,59.166.0.8,*,*,31898,*,*,*,[10]
7865,59.166.0.8,*,*,31905,*,*,*,[10]
7866,59.166.0.8,*,*,31958,*,*,*,[10]
7867,59.166.0.8,*,*,3201,*,*,*,[10]
7868,59.166.0.8,*,*,32027,*,*,*,[10]
7869,59.166.0.8,*,*,32033,*,*,*,[10]
7870,59.166.0.8,*,*,32086,*,*,*,[10]
7871,59.166.0.8,*,*,3231,*,*,*,[10]
7872,59.166.0.8,*,*,32341,*,*,*,[10]
7873,59.166.0.8,*,*,32394,*,*,*,[10]
7874,59.166.0.8,*,*,32441,*,*,*,[10]
7875,59.166.0.8,*,*,32485,*,*,*,[10]
7876,59.166.0.8,*,*,32491,*,*,*,[10]
7877,59.166.0.8,*,*,3251,*,*,*,[10]
7878,59.166.0.8,*,*,32655,*,*,*,[10]
7879,59.166.0.8,*,*,32722,*,*,*,[10]
7880,59.166.0.8,*,*,32724,*,*,*,[10]
7881,59.166.0.8,*,*,32831,*,*,*,[10]
7882,59.166.0.8,*,*,3292,*,*,*,[10]
7883,59.166.0.8,*,*,32927,*,*,*,[10]
7884,59.166.0.8,*,*,32972,*,*,*,[10]
7885,59.166.0.8,*,*,33019,*,*,*,[10]
7886,59.166.0.8,*,*,33052,*,*,*,[10]
7887,59.166.0.8,*,*,33082,*,*,*,[10]
7888,59.166.0.8,*,*,33097,*,*,*,[10]
7889,59.166.0.8,*,*,33196,*,*,*,[10]
7890,59.166.0.8,*,*,33303,*,*,*,[10]
7891,59.166.0.8,*,*,33543,*,*,*,[10]
7892,59.166.0.8,*,*,33627,*,*,*,[10]
7893,59.166.0.8,*,*,33638,*,*,*,[10]
7894,59.166.0.8,*,*,3368,*,*,*,[10]
7895,59.166.0.8,*,*,33743,*,*,*,[10]
7896,59.166.0.8,*,*,33794,*,*,*,[10]
7897,59.166.0.8,*,*,33871,*,*,*,[10]
7898,59.166.0.8,*,*,33956,*,*,*,[10]
7899,59.166.0.8,*,*,34065,*,*,*,[10]
7900,59.166.0.8,*,*,34116,*,*,*,[10]
7901,59.166.0.8,*,*,34244,*,*,*,[10]
7902,59.166.0.8,*,*,34282,*,*,*,[10]
7903,59.166.0.8,*,*,3442,*,*,*,[10]
7904,59.166.0.8,*,*,34432,*,*,*,[10]
7905,59.166.0.8,*,*,34491,*,*,*,[10]
7906,59.166.0.8,*,*,34504,*,*,*,[10]
7907,59.166.0.8,*,*,34511,*,*,*,[10]
7908,59.166.0.8,*,*,34512,*,*,*,[10]
7909,59.166.0.8,*,*,34580,*,*,*,[10]
7910,59.166.0.8,*,*,34583,*,*,*,[10]
7911,59.166.0.8,*,*,34584,*,*,*,[10]
7912,59.166.0.8,*,*,34632,*,*,*,[10]
7913,59.166.0.8,*,*,34724,*,*,*,[10]
7914,59.166.0.8,*,*,34767,*,*,*,[10]
7915,59.166.0.8,*,*,34772,*,*,*,[10]
7916,59.166.0.8,*,*,34780,*,*,*,[10]
7917,59.166.0.8,*,*,34867,*,*,*,[10]
7918,59.166.0.8,*,*,35094,*,*,*,[10]
7919,59.166.0.8,*,*,35117,*,*,*,[10]
7920,59.166.0.8,*,*,35273,*,*,*,[10]
7921,59.166.0.8,*,*,35539,*,*,*,[10]
7922,59.166.0.8,*,*,3592,*,*,*,[10]
7923,59.166.0.8,*,*,35949,*,*,*,[10]
7924,59.166.0.8,*,*,36005,*,*,*,[10]
7925,59.166.0.8,*,*,36041,*,*,*,[10]
7926,59.166.0.8,*,*,36075,*,*,*,[10]
7927,59.166.0.8,*,*,36282,*,*,*,[1.5877132402714706]
7928,59.166.0.8,*,*,36327,*,*,*,[10]
7929,59.166.0.8,*,*,36354,*,*,*,[10]
7930,59.166.0.8,*,*,36451,*,*,*,[10]
7931,59.166.0.8,*,*,36463,*,*,*,[10]
7932,59.166.0.8,*,*,36493,*,*,*,[10]
7933,59.166.0.8,*,*,36763,*,*,*,[10]
7934,59.166.0.8,*,*,36880,*,*,*,[10]
7935,59.166.0.8,*,*,36896,*,*,*,[10]
7936,59.166.0.8,*,*,36992,*,*,*,[10]
7937,59.166.0.8,*,*,3703,*,*,*,[10]
7938,59.166.0.8,*,*,37079,*,*,*,[10]
7939,59.166.0.8,*,*,3708,*,*,*,[10]
7940,59.166.0.8,*,*,37180,*,*,*,[10]
7941,59.166.0.8,*,*,37322,*,*,*,[10]
7942,59.166.0.8,*,*,37416,*,*,*,[10]
7943,59.166.0.8,*,*,37428,*,*,*,[10]
7944,59.166.0.8,*,*,37552,*,*,*,[10]
7945,59.166.0.8,*,*,37605,*,*,*,[10]
7946,59.166.0.8,*,*,37642,*,*,*,[10]
7947,59.166.0.8,*,*,37832,*,*,*,[10]
7948,59.166.0.8,*,*,37852,*,*,*,[10]
7949,59.166.0.8,*,*,3792,*,*,*,[10]
7950,59.166.0.8,*,*,38143,*,*,*,[10]
7951,59.166.0.8,*,*,38304,*,*,*,[10]
7952,59.166.0.8,*,*,38502,*,*,*,[10]
7953,59.166.0.8,*,*,38660,*,*,*,[10]
7954,59.166.0.8,*,*,38792,*,*,*,[10]
7955,59.166.0.8,*,*,38856,*,*,*,[10]
7956,59.166.0.8,*,*,38879,*,*,*,[10]
7957,59.166.0.8,*,*,38886,*,*,*,[10]
7958,59.166.0.8,*,*,38903,*,*,*,[10]
7959,59.166.0.8,*,*,39086,*,*,*,[10]
7960,59.166.0.8,*,*,39128,*,*,*,[10]
7961,59.166.0.8,*,*,39190,*,*,*,[10]
7962,59.166.0.8,*,*,39223,*,*,*,[10]
7963,59.166.0.8,*,*,39255,*,*,*,[10]
7964,59.166.0.8,*,*,39287,*,*,*,[10]
7965,59.166.0.8,*,*,39304,*,*,*,[10]
7966,59.166.0.8,*,*,39325,*,*,*,[10]
7967,59.166.0.8,*,*,39340,*,*,*,[10]
7968,59.166.0.8,*,*,39496,*,*,*,[10]
7969,59.166.0.8,*,*,39572,*,*,*,[10]
7970,59.166.0.8,*,*,39655,*,*,*,[10]
7971,59.166.0.8,*,*,39714,*,*,*,[10]
7972,59.166.0.8,*,*,3978,*,*,*,[10]
7973,59.166.0.8,*,*,39840,*,*,*,[10]
7974,59.166.0.8,*,*,39870,*,*,*,[10]
7975,59.166.0.8,*,*,40032,*,*,*,[10]
7976,59.166.0.8,*,*,40046,*,*,*,[10]
7977,59.166.0.8,*,*,40066,*,*,*,[10]
7978,59.166.0.8,*,*,4009,*,*,*,[10]
7979,59.166.0.8,*,*,40127,*,*,*,[10]
7980,59.166.0.8,*,*,40202,*,*,*,[10]
7981,59.166.0.8,*,*,40275,*,*,*,[10]
7982,59.166.0.8,*,*,40324,*,*,*,[10]
7983,59.166.0.8,*,*,40527,*,*,*,[10]
7984,59.166.0.8,*,*,40599,*,*,*,[10]
7985,59.166.0.8,*,*,40675,*,*,*,[10]
7986,59.166.0.8,*,*,40782,*,*,*,[10]
7987,59.166.0.8,*,*,40790,*,*,*,[10]
7988,59.166.0.8,*,*,40793,*,*,*,[10]
7989,59.166.0.8,*,*,40802,*,*,*,[10]
7990,59.166.0.8,*,*,40803,*,*,*,[10]
7991,59.166.0.8,*,*,40902,*,*,*,[10]
7992,59.166.0.8,*,*,40926,*,*,*,[10]
7993,59.166.0.8,*,*,4098,*,*,*,[10]
7994,59.166.0.8,*,*,4099,*,*,*,[10]
7995,59.166.0.8,*,*,41037,*,*,*,[10]
7996,59.166.0.8,*,*,41164,*,*,*,[10]
7997,59.166.0.8,*,*,41248,*,*,*,[10]
7998,59.166.0.8,*,*,41283,*,*,*,[10]
7999,59.166.0.8,*,*,41425,*,*,*,[10]
8000,59.166.0.8,*,*,41427,*,*,*,[10]
8001,59.166.0.8,*,*,41432,*,*,*,[10]
8002,59.166.0.8,*,*,41449,*,*,*,[10]
8003,59.166.0.8,*,*,41468,*,*,*,[10]
8004,59.166.0.8,*,*,41567,*,*,*,[10]
8005,59.166.0.8,*,*,41607,*,*,*,[10]
8006,59.166.0.8,*,*,41609,*,*,*,[10]
8007,59.166.0.8,*,*,41614,*,*,*,[10]
8008,59.166.0.8,*,*,41651,*,*,*,[10]
8009,59.166.0.8,*,*,41729,*,*,*,[10]
8010,59.166.0.8,*,*,41831,*,*,*,[10]
8011,59.166.0.8,*,*,41973,*,*,*,[10]
8012,59.166.0.8,*,*,42015,*,*,*,[10]
8013,59.166.0.8,*,*,42156,*,*,*,[10]
8014,59.166.0.8,*,*,42163,*,*,*,[10]
8015,59.166.0.8,*,*,42169,*,*,*,[10]
8016,59.166.0.8,*,*,42278,*,*,*,[10]
8017,59.166.0.8,*,*,42375,*,*,*,[10]
8018,59.166.0.8,*,*,42475,*,*,*,[10]
8019,59.166.0.8,*,*,42482,*,*,*,[10]
8020,59.166.0.8,*,*,42574,*,*,*,[10]
8021,59.166.0.8,*,*,42581,*,*,*,[10]
8022,59.166.0.8,*,*,42625,*,*,*,[10]
8023,59.166.0.8,*,*,42702,*,*,*,[10]
8024,59.166.0.8,*,*,42880,*,*,*,[10]
8025,59.166.0.8,*,*,42972,*,*,*,[10]
8026,59.166.0.8,*,*,43028,*,*,*,[10]
8027,59.166.0.8,*,*,43098,*,*,*,[10]
8028,59.166.0.8,*,*,43185,*,*,*,[10]
8029,59.166.0.8,*,*,43216,*,*,*,[10]
8030,59.166.0.8,*,*,43315,*,*,*,[10]
8031,59.166.0.8,*,*,43443,*,*,*,[10]
8032,59.166.0.8,*,*,43479,*,*,*,[10]
8033,59.166.0.8,*,*,43527,*,*,*,[10]
8034,59.166.0.8,*,*,43600,*,*,*,[10]
8035,59.166.0.8,*,*,43608,*,*,*,[10]
8036,59.166.0.8,*,*,43653,*,*,*,[10]
8037,59.166.0.8,*,*,43849,*,*,*,[10]
8038,59.166.0.8,*,*,43881,*,*,*,[10]
8039,59.166.0.8,*,*,43944,*,*,*,[10]
8040,59.166.0.8,*,*,44034,*,*,*,[10]
8041,59.166.0.8,*,*,44153,*,*,*,[10]
8042,59.166.0.8,*,*,44265,*,*,*,[10]
8043,59.166.0.8,*,*,44267,*,*,*,[10]
8044,59.166.0.8,*,*,44268,*,*,*,[10]
8045,59.166.0.8,*,*,4438,*,*,*,[10]
8046,59.166.0.8,*,*,44412,*,*,*,[10]
8047,59.166.0.8,*,*,44431,*,*,*,[10]
8048,59.166.0.8,*,*,44432,*,*,*,[10]
8049,59.166.0.8,*,*,44437,*,*,*,[10]
8050,59.166.0.8,*,*,44612,*,*,*,[10]
8051,59.166.0.8,*,*,44648,*,*,*,[10]
8052,59.166.0.8,*,*,44669,*,*,*,[10]
8053,59.166.0.8,*,*,44727,*,*,*,[10]
8054,59.166.0.8,*,*,44743,*,*,*,[10]
8055,59.166.0.8,*,*,44870,*,*,*,[10]
8056,59.166.0.8,*,*,44905,*,*,*,[10]
8057,59.166.0.8,*,*,44922,*,*,*,[10]
8058,59.166.0.8,*,*,44988,*,*,*,[10]
8059,59.166.0.8,*,*,45097,*,*,*,[10]
8060,59.166.0.8,*,*,45107,*,*,*,[10]
8061,59.166.0.8,*,*,45209,*,*,*,[10]
8062,59.166.0.8,*,*,45241,*,*,*,[10]
8063,59.166.0.8,*,*,45251,*,*,*,[10]
8064,59.166.0.8,*,*,45276,*,*,*,[10]
8065,59.166.0.8,*,*,45293,*,*,*,[10]
8066,59.166.0.8,*,*,45413,*,*,*,[10]
8067,59.166.0.8,*,*,45683,*,*,*,[10]
8068,59.166.0.8,*,*,45705,*,*,*,[10]
8069,59.166.0.8,*,*,45765,*,*,*,[10]
8070,59.166.0.8,*,*,45918,*,*,*,[10]
8071,59.166.0.8,*,*,45959,*,*,*,[10]
8072,59.166.0.8,*,*,46071,*,*,*,[10]
8073,59.166.0.8,*,*,46208,*,*,*,[10]
8074,59.166.0.8,*,*,46237,*,*,*,[10]
8075,59.166.0.8,*,*,46434,*,*,*,[10]
8076,59.166.0.8,*,*,46460,*,*,*,[10]
8077,59.166.0.8,*,*,46461,*,*,*,[10]
8078,59.166.0.8,*,*,46463,*,*,*,[10]
8079,59.166.0.8,*,*,46548,*,*,*,[10]
