cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
22575,*,59174,149.171.126.9,53,*,*,*,[10]
22576,*,59177,149.171.126.8,21276,*,*,*,[10]
22577,*,59180,149.171.126.2,22,*,*,*,[10]
22578,*,59180,149.171.126.3,21147,*,*,*,[10]
22579,*,59185,149.171.126.1,65050,*,*,*,[10]
22580,*,59185,149.171.126.3,22903,*,*,*,[10]
22581,*,59186,149.171.126.0,61774,*,*,*,[10]
22582,*,59188,149.171.126.9,111,*,*,*,[10]
22583,*,5919,149.171.126.9,39340,*,*,*,[10]
22584,*,59190,149.171.126.8,53,*,*,*,[10]
22585,*,59191,149.171.126.14,80,*,*,*,[10]
22586,*,59193,149.171.126.8,25,*,*,*,[10]
22587,*,59194,149.171.126.8,12816,*,*,*,[10]
22588,*,59199,149.171.126.3,80,*,*,*,[10]
22589,*,59200,149.171.126.7,111,*,*,*,[10]
22590,*,59201,149.171.126.2,80,*,*,*,[10]
22591,*,59202,149.171.126.2,24316,*,*,*,[10]
22592,*,59207,149.171.126.2,25,*,*,*,[10]
22593,*,59207,149.171.126.4,5190,*,*,*,[10]
22594,*,59210,149.171.126.8,53,*,*,*,[10]
22595,*,59211,149.171.126.4,20227,*,*,*,[10]
22596,*,59215,149.171.126.8,16948,*,*,*,[10]
22597,*,59217,149.171.126.0,5190,*,*,*,[10]
22598,*,59217,149.171.126.1,53,*,*,*,[10]
22599,*,59217,149.171.126.14,61114,*,*,*,[10]
22600,*,59217,149.171.126.6,53,*,*,*,[10]
22601,*,59218,149.171.126.4,53,*,*,*,[10]
22602,*,59219,149.171.126.16,5600,*,*,*,[10]
22603,*,5922,149.171.126.1,48689,*,*,*,[10]
22604,*,5922,149.171.126.3,53,*,*,*,[10]
22605,*,59221,149.171.126.6,5190,*,*,*,[10]
22606,*,59224,149.171.126.1,22,*,*,*,[10]
22607,*,59224,149.171.126.7,1575,*,*,*,[10]
22608,*,59226,149.171.126.6,59443,*,*,*,[10]
22609,*,59229,149.171.126.2,53,*,*,*,[10]
22610,*,5923,149.171.126.10,80,*,*,*,[10]
22611,*,59237,149.171.126.8,53,*,*,*,[10]
22612,*,59238,149.171.126.9,53,*,*,*,[10]
22613,*,59239,149.171.126.2,21183,*,*,*,[10]
22614,*,59239,149.171.126.3,53,*,*,*,[10]
22615,*,59239,149.171.126.8,80,*,*,*,[10]
22616,*,59243,149.171.126.8,25,*,*,*,[10]
22617,*,59244,149.171.126.5,80,*,*,*,[10]
22618,*,59249,149.171.126.3,5190,*,*,*,[10]
22619,*,59251,149.171.126.6,59412,*,*,*,[10]
22620,*,59253,149.171.126.3,17098,*,*,*,[10]
22621,*,59254,149.171.126.4,53,*,*,*,[10]
22622,*,59257,149.171.126.5,62941,*,*,*,[10]
22623,*,5926,149.171.126.2,80,*,*,*,[10]
22624,*,5926,149.171.126.4,5190,*,*,*,[10]
22625,*,59263,149.171.126.2,65275,*,*,*,[10]
22626,*,59264,149.171.126.0,21472,*,*,*,[10]
22627,*,59265,149.171.126.9,53,*,*,*,[10]
22628,*,59270,149.171.126.5,53,*,*,*,[10]
22629,*,59272,149.171.126.5,36248,*,*,*,[10]
22630,*,59281,149.171.126.2,21824,*,*,*,[10]
22631,*,59284,149.171.126.15,50619,*,*,*,[10]
22632,*,59285,149.171.126.7,143,*,*,*,[10]
22633,*,59287,149.171.126.3,25,*,*,*,[10]
22634,*,59287,149.171.126.6,59515,*,*,*,[10]
22635,*,59287,149.171.126.8,53,*,*,*,[10]
22636,*,59294,149.171.126.7,25,*,*,*,[10]
22637,*,59297,149.171.126.5,53,*,*,*,[10]
22638,*,59299,149.171.126.0,22,*,*,*,[10]
22639,*,59303,149.171.126.2,80,*,*,*,[10]
22640,*,59304,149.171.126.9,25,*,*,*,[10]
22641,*,59311,149.171.126.7,65444,*,*,*,[10]
22642,*,59313,149.171.126.5,21456,*,*,*,[10]
22643,*,59318,149.171.126.6,53,*,*,*,[10]
22644,*,59320,149.171.126.0,22199,*,*,*,[10]
22645,*,59320,149.171.126.6,53,*,*,*,[10]
22646,*,59320,149.171.126.7,65313,*,*,*,[10]
22647,*,59322,149.171.126.12,80,*,*,*,[10]
22648,*,59322,149.171.126.9,22203,*,*,*,[10]
22649,*,59323,149.171.126.7,80,*,*,*,[10]
22650,*,59324,149.171.126.7,80,*,*,*,[10]
22651,*,59325,149.171.126.4,22,*,*,*,[10]
22652,*,59327,149.171.126.7,62781,*,*,*,[10]
22653,*,59329,149.171.126.0,22307,*,*,*,[10]
22654,*,59333,149.171.126.1,22,*,*,*,[10]
22655,*,5934,149.171.126.7,80,*,*,*,[10]
22656,*,59340,149.171.126.15,179,*,*,*,[10]
22657,*,59341,149.171.126.7,80,*,*,*,[10]
22658,*,59342,149.171.126.9,3703,*,*,*,[10]
22659,*,59345,149.171.126.10,80,*,*,*,[10]
22660,*,59345,149.171.126.8,53,*,*,*,[10]
22661,*,59351,149.171.126.5,80,*,*,*,[10]
22662,*,59357,149.171.126.1,5190,*,*,*,[10]
22663,*,59357,149.171.126.6,22300,*,*,*,[10]
22664,*,59359,149.171.126.7,3703,*,*,*,[10]
22665,*,5936,149.171.126.6,80,*,*,*,[10]
22666,*,59360,149.171.126.0,80,*,*,*,[10]
22667,*,59360,149.171.126.2,63165,*,*,*,[10]
22668,*,59365,149.171.126.8,5190,*,*,*,[10]
22669,*,59367,149.171.126.8,25,*,*,*,[10]
22670,*,59370,149.171.126.19,860,*,*,*,[10]
22671,*,59371,149.171.126.1,80,*,*,*,[10]
22672,*,59373,149.171.126.8,5190,*,*,*,[10]
22673,*,59378,149.171.126.1,59454,*,*,*,[10]
22674,*,5938,149.171.126.0,53,*,*,*,[10]
22675,*,59380,149.171.126.19,860,*,*,*,[10]
22676,*,59380,149.171.126.2,65167,*,*,*,[10]
22677,*,59381,149.171.126.1,80,*,*,*,[10]
22678,*,59381,149.171.126.7,9684,*,*,*,[10]
22679,*,59383,149.171.126.4,65423,*,*,*,[10]
22680,*,59384,149.171.126.1,53,*,*,*,[10]
22681,*,59384,149.171.126.1,64795,*,*,*,[10]
22682,*,59384,149.171.126.2,5190,*,*,*,[10]
22683,*,59386,149.171.126.3,53,*,*,*,[10]
22684,*,59388,149.171.126.8,5190,*,*,*,[10]
22685,*,59393,149.171.126.7,5190,*,*,*,[10]
22686,*,59394,149.171.126.0,143,*,*,*,[10]
22687,*,59395,149.171.126.9,6881,*,*,*,[10]
22688,*,59401,149.171.126.2,22,*,*,*,[10]
22689,*,59401,149.171.126.8,19522,*,*,*,[10]
22690,*,59402,149.171.126.0,20144,*,*,*,[10]
22691,*,59402,149.171.126.9,5190,*,*,*,[10]
22692,*,59403,149.171.126.19,860,*,*,*,[10]
22693,*,59406,149.171.126.5,18028,*,*,*,[10]
22694,*,59408,149.171.126.5,1037,*,*,*,[10]
22695,*,59416,149.171.126.8,9259,*,*,*,[10]
22696,*,59417,149.171.126.15,111,*,*,*,[10]
22697,*,5942,149.171.126.0,50106,*,*,*,[10]
22698,*,5942,149.171.126.8,22,*,*,*,[10]
22699,*,59421,149.171.126.3,80,*,*,*,[10]
22700,*,59422,149.171.126.1,62953,*,*,*,[10]
22701,*,59424,149.171.126.3,17403,*,*,*,[10]
22702,*,59426,149.171.126.9,80,*,*,*,[10]
22703,*,59428,149.171.126.1,25,*,*,*,[10]
22704,*,59432,149.171.126.3,80,*,*,*,[10]
22705,*,59432,149.171.126.9,25,*,*,*,[10]
22706,*,59434,149.171.126.3,37852,*,*,*,[10]
22707,*,59439,149.171.126.6,22,*,*,*,[10]
22708,*,5944,149.171.126.1,49910,*,*,*,[10]
22709,*,59442,149.171.126.9,53,*,*,*,[10]
22710,*,59444,149.171.126.6,63302,*,*,*,[10]
22711,*,59445,149.171.126.1,5190,*,*,*,[10]
22712,*,59445,149.171.126.4,19415,*,*,*,[10]
22713,*,59447,149.171.126.7,21,*,*,*,[10]
22714,*,59449,149.171.126.3,26962,*,*,*,[10]
22715,*,5945,149.171.126.0,5190,*,*,*,[10]
22716,*,5946,149.171.126.2,24724,*,*,*,[10]
22717,*,59461,149.171.126.6,18028,*,*,*,[10]
22718,*,59464,149.171.126.16,80,*,*,*,[10]
22719,*,59469,149.171.126.3,53,*,*,*,[10]
22720,*,59470,149.171.126.3,63097,*,*,*,[10]
22721,*,59472,149.171.126.0,53,*,*,*,[10]
22722,*,59472,149.171.126.4,80,*,*,*,[10]
22723,*,59478,149.171.126.1,111,*,*,*,[10]
22724,*,59482,149.171.126.3,1974,*,*,*,[10]
22725,*,59482,149.171.126.4,22,*,*,*,[10]
22726,*,59484,149.171.126.7,53,*,*,*,[10]
22727,*,59487,149.171.126.2,53,*,*,*,[10]
22728,*,59488,149.171.126.10,179,*,*,*,[10]
22729,*,59493,149.171.126.8,80,*,*,*,[10]
22730,*,59495,149.171.126.3,19387,*,*,*,[10]
22731,*,59496,149.171.126.6,6881,*,*,*,[10]
22732,*,59500,149.171.126.2,53,*,*,*,[10]
22733,*,59501,149.171.126.6,24099,*,*,*,[10]
22734,*,59502,149.171.126.3,19713,*,*,*,[10]
22735,*,59505,149.171.126.19,860,*,*,*,[10]
22736,*,59506,149.171.126.15,1500,*,*,*,[10]
22737,*,59506,149.171.126.4,19018,*,*,*,[10]
22738,*,59509,149.171.126.5,25,*,*,*,[10]
22739,*,59510,149.171.126.4,5190,*,*,*,[10]
22740,*,59510,149.171.126.4,80,*,*,*,[10]
22741,*,59511,149.171.126.8,80,*,*,*,[10]
22742,*,59512,149.171.126.0,53,*,*,*,[10]
22743,*,59513,149.171.126.7,80,*,*,*,[10]
22744,*,59516,149.171.126.19,860,*,*,*,[10]
22745,*,59521,149.171.126.15,80,*,*,*,[10]
22746,*,59524,149.171.126.6,53,*,*,*,[10]
22747,*,59526,149.171.126.5,53,*,*,*,[10]
22748,*,59527,149.171.126.4,24881,*,*,*,[10]
22749,*,59527,149.171.126.6,143,*,*,*,[10]
22750,*,59528,149.171.126.6,36113,*,*,*,[10]
22751,*,59530,149.171.126.9,54538,*,*,*,[10]
22752,*,59533,149.171.126.2,63802,*,*,*,[10]
22753,*,59534,149.171.126.11,80,*,*,*,[10]
22754,*,59534,149.171.126.6,53,*,*,*,[10]
22755,*,59537,149.171.126.1,53,*,*,*,[10]
22756,*,59537,149.171.126.3,20316,*,*,*,[10]
22757,*,5954,149.171.126.2,53,*,*,*,[10]
22758,*,5954,149.171.126.3,53,*,*,*,[10]
22759,*,59541,149.171.126.4,24099,*,*,*,[10]
22760,*,59541,149.171.126.6,53,*,*,*,[10]
22761,*,59544,149.171.126.2,53,*,*,*,[10]
22762,*,59546,149.171.126.19,860,*,*,*,[10]
22763,*,59547,149.171.126.1,22,*,*,*,[10]
22764,*,5955,149.171.126.8,3792,*,*,*,[10]
22765,*,59550,149.171.126.19,860,*,*,*,[10]
22766,*,59550,149.171.126.7,53,*,*,*,[10]
22767,*,59553,149.171.126.2,5190,*,*,*,[10]
22768,*,59553,149.171.126.6,143,*,*,*,[10]
22769,*,59555,149.171.126.8,80,*,*,*,[10]
22770,*,59555,149.171.126.9,53,*,*,*,[10]
22771,*,59562,149.171.126.19,860,*,*,*,[10]
22772,*,59562,149.171.126.6,22,*,*,*,[10]
22773,*,59562,149.171.126.6,25,*,*,*,[10]
22774,*,59566,149.171.126.5,20500,*,*,*,[10]
22775,*,59569,149.171.126.6,80,*,*,*,[10]
22776,*,59570,149.171.126.2,1103,*,*,*,[10]
22777,*,59571,149.171.126.19,860,*,*,*,[10]
22778,*,59573,149.171.126.7,17403,*,*,*,[10]
22779,*,59573,149.171.126.7,53,*,*,*,[10]
22780,*,59576,149.171.126.9,19232,*,*,*,[10]
22781,*,59577,149.171.126.8,111,*,*,*,[10]
22782,*,59578,149.171.126.2,16454,*,*,*,[10]
22783,*,59579,149.171.126.19,860,*,*,*,[10]
22784,*,59582,149.171.126.5,22,*,*,*,[10]
22785,*,59582,149.171.126.6,1077,*,*,*,[10]
22786,*,59584,149.171.126.19,860,*,*,*,[10]
22787,*,59585,149.171.126.5,59580,*,*,*,[10]
22788,*,59586,149.171.126.4,1286,*,*,*,[10]
22789,*,5959,149.171.126.0,49225,*,*,*,[10]
22790,*,59592,149.171.126.7,111,*,*,*,[10]
22791,*,59593,149.171.126.1,111,*,*,*,[10]
22792,*,59595,149.171.126.7,35962,*,*,*,[10]
22793,*,59598,149.171.126.8,53,*,*,*,[10]
22794,*,5960,149.171.126.4,53,*,*,*,[10]
22795,*,59600,149.171.126.0,25,*,*,*,[10]
22796,*,59600,149.171.126.8,43061,*,*,*,[10]
22797,*,59605,149.171.126.2,18144,*,*,*,[10]
22798,*,5961,149.171.126.1,50004,*,*,*,[10]
22799,*,59610,149.171.126.0,53,*,*,*,[10]
22800,*,59610,149.171.126.4,5190,*,*,*,[10]
22801,*,59616,149.171.126.7,5190,*,*,*,[10]
22802,*,5962,149.171.126.8,143,*,*,*,[10]
22803,*,59620,149.171.126.7,53,*,*,*,[10]
22804,*,59623,149.171.126.8,53,*,*,*,[10]
22805,*,59626,149.171.126.3,80,*,*,*,[10]
22806,*,59628,149.171.126.1,53,*,*,*,[10]
22807,*,59630,149.171.126.7,6881,*,*,*,[10]
22808,*,59636,149.171.126.0,80,*,*,*,[10]
22809,*,59639,149.171.126.10,80,*,*,*,[10]
22810,*,59644,149.171.126.7,21607,*,*,*,[10]
22811,*,59647,149.171.126.8,80,*,*,*,[10]
22812,*,59648,149.171.126.5,53,*,*,*,[10]
22813,*,59650,149.171.126.7,12816,*,*,*,[10]
22814,*,59653,149.171.126.1,53,*,*,*,[10]
22815,*,59653,149.171.126.19,860,*,*,*,[10]
22816,*,59654,149.171.126.19,860,*,*,*,[10]
22817,*,59657,149.171.126.4,111,*,*,*,[10]
22818,*,59657,149.171.126.4,1233,*,*,*,[10]
22819,*,59658,149.171.126.1,53,*,*,*,[10]
22820,*,59659,149.171.126.8,21,*,*,*,[10]
22821,*,5966,149.171.126.6,53,*,*,*,[10]
22822,*,59661,149.171.126.2,53,*,*,*,[10]
22823,*,59664,149.171.126.9,143,*,*,*,[10]
22824,*,5967,149.171.126.19,5555,*,*,*,[10]
22825,*,59670,149.171.126.19,860,*,*,*,[10]
22826,*,59670,149.171.126.6,143,*,*,*,[10]
22827,*,59675,149.171.126.5,14724,*,*,*,[10]
22828,*,59675,149.171.126.9,38420,*,*,*,[10]
22829,*,59678,149.171.126.15,179,*,*,*,[10]
22830,*,59679,149.171.126.1,55567,*,*,*,[10]
22831,*,5968,149.171.126.5,4057,*,*,*,[10]
22832,*,59681,149.171.126.8,80,*,*,*,[10]
22833,*,59683,149.171.126.1,64298,*,*,*,[10]
22834,*,59686,149.171.126.19,860,*,*,*,[10]
22835,*,59688,149.171.126.9,21,*,*,*,[10]
22836,*,59693,149.171.126.0,5190,*,*,*,[10]
22837,*,59695,149.171.126.4,22,*,*,*,[10]
22838,*,59696,149.171.126.1,19922,*,*,*,[10]
22839,*,59703,149.171.126.7,1502,*,*,*,[10]
22840,*,59705,149.171.126.8,19698,*,*,*,[10]
22841,*,59710,149.171.126.17,111,*,*,*,[10]
22842,*,59719,149.171.126.0,1071,*,*,*,[10]
22843,*,59721,149.171.126.1,37640,*,*,*,[10]
22844,*,59728,149.171.126.16,520,*,*,*,[10]
22845,*,59730,149.171.126.6,5190,*,*,*,[10]
22846,*,59732,149.171.126.5,20051,*,*,*,[10]
22847,*,59737,149.171.126.5,53,*,*,*,[10]
22848,*,59738,149.171.126.2,62548,*,*,*,[10]
22849,*,59740,149.171.126.0,25,*,*,*,[10]
22850,*,59740,149.171.126.1,63624,*,*,*,[10]
22851,*,59749,149.171.126.0,37852,*,*,*,[10]
22852,*,59749,149.171.126.19,860,*,*,*,[10]
22853,*,59749,149.171.126.3,64582,*,*,*,[10]
22854,*,59753,149.171.126.8,57047,*,*,*,[10]
22855,*,59754,149.171.126.3,80,*,*,*,[10]
22856,*,59758,149.171.126.2,38857,*,*,*,[10]
22857,*,59758,149.171.126.6,14537,*,*,*,[10]
22858,*,59760,149.171.126.1,1289,*,*,*,[10]
22859,*,59762,149.171.126.6,53,*,*,*,[10]
22860,*,59768,149.171.126.6,5190,*,*,*,[10]
22861,*,59769,149.171.126.1,22,*,*,*,[10]
22862,*,59772,149.171.126.2,20462,*,*,*,[10]
22863,*,59775,149.171.126.19,860,*,*,*,[10]
22864,*,59776,149.171.126.2,17678,*,*,*,[10]
22865,*,59778,149.171.126.4,53,*,*,*,[10]
22866,*,59779,149.171.126.3,56313,*,*,*,[10]
22867,*,59779,149.171.126.4,53,*,*,*,[10]
22868,*,5978,149.171.126.4,12816,*,*,*,[10]
22869,*,5978,149.171.126.8,16241,*,*,*,[10]
22870,*,59780,149.171.126.5,25,*,*,*,[10]
22871,*,59780,149.171.126.9,19702,*,*,*,[10]
22872,*,59784,149.171.126.0,8705,*,*,*,[10]
22873,*,59790,149.171.126.4,80,*,*,*,[10]
22874,*,59792,149.171.126.9,25,*,*,*,[10]
22875,*,59794,149.171.126.9,53,*,*,*,[10]
22876,*,59795,149.171.126.19,860,*,*,*,[10]
22877,*,59798,149.171.126.1,5190,*,*,*,[10]
22878,*,59798,149.171.126.6,80,*,*,*,[10]
22879,*,59799,149.171.126.8,19808,*,*,*,[10]
22880,*,5980,149.171.126.1,80,*,*,*,[10]
22881,*,59800,149.171.126.9,80,*,*,*,[10]
22882,*,59802,149.171.126.2,22520,*,*,*,[10]
22883,*,59808,149.171.126.0,53,*,*,*,[10]
22884,*,59818,149.171.126.4,53,*,*,*,[10]
22885,*,59821,149.171.126.0,25,*,*,*,[10]
22886,*,59821,149.171.126.0,64638,*,*,*,[10]
22887,*,59821,149.171.126.10,18810,*,*,*,[10]
22888,*,59822,149.171.126.2,1289,*,*,*,[10]
22889,*,59823,149.171.126.5,21764,*,*,*,[10]
22890,*,59823,149.171.126.7,21,*,*,*,[10]
22891,*,59830,149.171.126.6,25,*,*,*,[10]
22892,*,59831,149.171.126.3,80,*,*,*,[10]
22893,*,59832,149.171.126.9,53,*,*,*,[10]
22894,*,59838,149.171.126.16,111,*,*,*,[10]
22895,*,59841,149.171.126.0,19742,*,*,*,[10]
22896,*,59841,149.171.126.0,61673,*,*,*,[10]
22897,*,59842,149.171.126.11,5000,*,*,*,[10]
22898,*,59843,149.171.126.0,53,*,*,*,[10]
22899,*,59843,149.171.126.3,19874,*,*,*,[10]
22900,*,59845,149.171.126.0,80,*,*,*,[10]
22901,*,59847,149.171.126.8,21,*,*,*,[10]
22902,*,59850,149.171.126.4,19954,*,*,*,[10]
22903,*,59853,149.171.126.17,80,*,*,*,[10]
22904,*,59854,149.171.126.3,53,*,*,*,[10]
22905,*,59856,149.171.126.1,17539,*,*,*,[10]
22906,*,59856,149.171.126.7,5190,*,*,*,[10]
22907,*,59858,149.171.126.1,25,*,*,*,[10]
22908,*,59859,149.171.126.19,860,*,*,*,[10]
22909,*,59859,149.171.126.4,53,*,*,*,[10]
22910,*,5986,149.171.126.15,80,*,*,*,[10]
22911,*,59866,149.171.126.0,21999,*,*,*,[10]
22912,*,59866,149.171.126.3,63123,*,*,*,[10]
22913,*,59866,149.171.126.5,19753,*,*,*,[10]
22914,*,59867,149.171.126.5,64567,*,*,*,[10]
22915,*,59869,149.171.126.3,21072,*,*,*,[10]
22916,*,5987,149.171.126.5,24099,*,*,*,[10]
22917,*,59871,149.171.126.4,18654,*,*,*,[10]
22918,*,59871,149.171.126.9,27648,*,*,*,[10]
22919,*,59876,149.171.126.3,5190,*,*,*,[10]
22920,*,59878,149.171.126.4,36041,*,*,*,[10]
22921,*,5988,149.171.126.7,80,*,*,*,[10]
22922,*,59883,149.171.126.0,53,*,*,*,[10]
22923,*,5989,149.171.126.2,3997,*,*,*,[10]
22924,*,59890,149.171.126.9,53,*,*,*,[10]
22925,*,59892,149.171.126.9,25,*,*,*,[10]
22926,*,59893,149.171.126.3,53,*,*,*,[10]
22927,*,59895,149.171.126.5,40675,*,*,*,[10]
22928,*,59895,149.171.126.8,5190,*,*,*,[10]
22929,*,59903,149.171.126.2,21,*,*,*,[10]
22930,*,59904,149.171.126.9,53,*,*,*,[10]
22931,*,59908,149.171.126.2,22,*,*,*,[10]
22932,*,59909,149.171.126.19,860,*,*,*,[10]
22933,*,59913,149.171.126.4,5190,*,*,*,[10]
22934,*,59915,149.171.126.4,53,*,*,*,[10]
22935,*,59915,149.171.126.8,5190,*,*,*,[10]
22936,*,59919,149.171.126.4,53,*,*,*,[10]
22937,*,59922,149.171.126.19,860,*,*,*,[10]
22938,*,59925,149.171.126.5,80,*,*,*,[10]
22939,*,59928,149.171.126.7,64612,*,*,*,[10]
22940,*,59937,149.171.126.6,20089,*,*,*,[10]
22941,*,59938,149.171.126.19,860,*,*,*,[10]
22942,*,5994,149.171.126.5,80,*,*,*,[10]
22943,*,59940,149.171.126.9,53,*,*,*,[10]
22944,*,59942,149.171.126.8,20386,*,*,*,[10]
22945,*,59947,149.171.126.0,6881,*,*,*,[10]
22946,*,59949,149.171.126.5,111,*,*,*,[10]
22947,*,59953,149.171.126.5,80,*,*,*,[10]
22948,*,59955,149.171.126.0,41610,*,*,*,[10]
22949,*,59962,149.171.126.8,80,*,*,*,[10]
22950,*,59963,149.171.126.19,860,*,*,*,[10]
22951,*,59967,149.171.126.19,860,*,*,*,[10]
22952,*,59974,149.171.126.5,21999,*,*,*,[10]
22953,*,59976,149.171.126.5,5190,*,*,*,[10]
22954,*,59977,149.171.126.1,53,*,*,*,[10]
22955,*,59977,149.171.126.6,53,*,*,*,[10]
22956,*,59983,149.171.126.3,80,*,*,*,[10]
22957,*,59984,149.171.126.1,64855,*,*,*,[10]
22958,*,59985,149.171.126.0,22387,*,*,*,[10]
22959,*,59987,149.171.126.4,1588,*,*,*,[10]
22960,*,59988,149.171.126.2,53,*,*,*,[10]
22961,*,59991,149.171.126.1,5190,*,*,*,[10]
22962,*,59993,149.171.126.7,53,*,*,*,[10]
22963,*,59998,149.171.126.5,1883,*,*,*,[10]
22964,*,6000,149.171.126.5,33514,*,*,*,[10]
22965,*,60001,149.171.126.14,179,*,*,*,[10]
22966,*,60005,149.171.126.4,7747,*,*,*,[10]
22967,*,60007,149.171.126.19,860,*,*,*,[10]
22968,*,60010,149.171.126.7,64739,*,*,*,[10]
22969,*,60012,149.171.126.19,860,*,*,*,[10]
22970,*,60012,149.171.126.4,53,*,*,*,[10]
22971,*,60014,149.171.126.15,41336,*,*,*,[10]
22972,*,60016,149.171.126.5,22,*,*,*,[10]
22973,*,60019,149.171.126.5,5190,*,*,*,[10]
22974,*,60021,149.171.126.4,80,*,*,*,[10]
22975,*,60029,149.171.126.1,21480,*,*,*,[10]
22976,*,60029,149.171.126.7,1491,*,*,*,[10]
22977,*,60032,149.171.126.1,20063,*,*,*,[10]
22978,*,60033,149.171.126.4,20053,*,*,*,[10]
22979,*,60035,149.171.126.11,25,*,*,*,[10]
22980,*,60036,149.171.126.6,80,*,*,*,[10]
22981,*,60039,149.171.126.2,53,*,*,*,[10]
22982,*,60043,149.171.126.8,53,*,*,*,[10]
22983,*,60047,149.171.126.1,22,*,*,*,[10]
22984,*,60047,149.171.126.14,21,*,*,*,[10]
22985,*,60049,149.171.126.3,53,*,*,*,[10]
22986,*,60052,149.171.126.9,5190,*,*,*,[10]
22987,*,60054,149.171.126.16,80,*,*,*,[10]
22988,*,60054,149.171.126.7,1617,*,*,*,[10]
22989,*,60058,149.171.126.8,6881,*,*,*,[10]
22990,*,6006,149.171.126.9,53,*,*,*,[10]
22991,*,60061,149.171.126.3,6881,*,*,*,[10]
22992,*,60064,149.171.126.1,37354,*,*,*,[10]
22993,*,60069,149.171.126.3,80,*,*,*,[10]
22994,*,60074,149.171.126.8,53,*,*,*,[1.5877132402714706]
22995,*,60076,149.171.126.3,53,*,*,*,[10]
22996,*,60076,149.171.126.6,5190,*,*,*,[10]
22997,*,60077,149.171.126.2,1673,*,*,*,[10]
22998,*,60078,149.171.126.9,5190,*,*,*,[10]
22999,*,60079,149.171.126.2,1612,*,*,*,[10]
23000,*,60079,149.171.126.4,20862,*,*,*,[10]
23001,*,60079,149.171.126.7,111,*,*,*,[10]
23002,*,60081,149.171.126.6,24276,*,*,*,[10]
23003,*,60083,149.171.126.2,17899,*,*,*,[10]
23004,*,60083,149.171.126.6,17403,*,*,*,[10]
23005,*,60084,149.171.126.1,143,*,*,*,[10]
23006,*,60086,149.171.126.5,53,*,*,*,[10]
23007,*,60092,149.171.126.19,860,*,*,*,[10]
23008,*,60096,149.171.126.0,65300,*,*,*,[10]
23009,*,60096,149.171.126.3,80,*,*,*,[10]
23010,*,60096,149.171.126.6,5190,*,*,*,[10]
23011,*,60098,149.171.126.0,80,*,*,*,[10]
23012,*,60099,149.171.126.4,25,*,*,*,[10]
23013,*,60100,149.171.126.2,53,*,*,*,[10]
23014,*,60103,149.171.126.19,860,*,*,*,[10]
23015,*,60104,149.171.126.7,53,*,*,*,[10]
23016,*,60108,149.171.126.6,80,*,*,*,[10]
23017,*,60113,149.171.126.6,1919,*,*,*,[10]
23018,*,60114,149.171.126.9,20092,*,*,*,[10]
23019,*,60115,149.171.126.19,860,*,*,*,[10]
23020,*,60115,149.171.126.6,1771,*,*,*,[10]
23021,*,60118,149.171.126.9,16641,*,*,*,[10]
23022,*,60120,149.171.126.4,5190,*,*,*,[10]
23023,*,60120,149.171.126.8,11386,*,*,*,[10]
23024,*,60123,149.171.126.6,5190,*,*,*,[10]
23025,*,60124,149.171.126.5,53,*,*,*,[10]
23026,*,60127,149.171.126.8,20264,*,*,*,[10]
23027,*,60128,149.171.126.9,80,*,*,*,[10]
23028,*,6013,149.171.126.16,80,*,*,*,[10]
23029,*,60130,149.171.126.7,10153,*,*,*,[10]
23030,*,60131,149.171.126.7,10346,*,*,*,[10]
23031,*,60134,149.171.126.0,25,*,*,*,[10]
23032,*,60138,149.171.126.6,16600,*,*,*,[10]
23033,*,6014,149.171.126.7,45860,*,*,*,[10]
23034,*,60140,149.171.126.2,5190,*,*,*,[10]
23035,*,60142,149.171.126.1,20152,*,*,*,[10]
23036,*,60144,149.171.126.3,53,*,*,*,[10]
23037,*,60148,149.171.126.3,143,*,*,*,[10]
23038,*,60148,149.171.126.6,59507,*,*,*,[10]
23039,*,6015,149.171.126.8,3826,*,*,*,[10]
23040,*,60154,149.171.126.5,53,*,*,*,[10]
23041,*,60155,149.171.126.2,21,*,*,*,[10]
23042,*,60156,149.171.126.4,22,*,*,*,[10]
23043,*,60158,149.171.126.2,6881,*,*,*,[10]
23044,*,60159,149.171.126.0,20273,*,*,*,[10]
23045,*,60162,149.171.126.8,21,*,*,*,[10]
23046,*,60166,149.171.126.16,80,*,*,*,[10]
23047,*,60170,149.171.126.19,80,*,*,*,[10]
23048,*,60172,149.171.126.19,860,*,*,*,[10]
23049,*,60172,149.171.126.7,53,*,*,*,[10]
23050,*,60173,149.171.126.1,20610,*,*,*,[10]
23051,*,60187,149.171.126.3,21092,*,*,*,[10]
23052,*,60188,149.171.126.4,53,*,*,*,[10]
23053,*,60189,149.171.126.7,80,*,*,*,[10]
23054,*,60199,149.171.126.8,80,*,*,*,[10]
23055,*,6020,149.171.126.7,48654,*,*,*,[10]
23056,*,60202,149.171.126.15,179,*,*,*,[10]
23057,*,60206,149.171.126.19,860,*,*,*,[10]
23058,*,6021,149.171.126.5,6881,*,*,*,[10]
23059,*,60216,149.171.126.19,860,*,*,*,[10]
23060,*,60224,149.171.126.1,53,*,*,*,[10]
23061,*,60230,149.171.126.1,53,*,*,*,[10]
23062,*,60235,149.171.126.16,25,*,*,*,[10]
23063,*,60238,149.171.126.19,860,*,*,*,[10]
