cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
7033,59.166.0.7,*,*,31561,unknown,*,*,[10]
7034,59.166.0.7,*,*,31605,unknown,*,*,[10]
7035,59.166.0.7,*,*,3164,unknown,*,*,[10]
7036,59.166.0.7,*,*,31642,unknown,*,*,[10]
7037,59.166.0.7,*,*,3165,unknown,*,*,[10]
7038,59.166.0.7,*,*,31811,unknown,*,*,[10]
7039,59.166.0.7,*,*,31941,unknown,*,*,[10]
7040,59.166.0.7,*,*,31950,unknown,*,*,[10]
7041,59.166.0.7,*,*,31973,unknown,*,*,[10]
7042,59.166.0.7,*,*,3199,unknown,*,*,[10]
7043,59.166.0.7,*,*,3210,unknown,*,*,[10]
7044,59.166.0.7,*,*,32114,unknown,*,*,[10]
7045,59.166.0.7,*,*,3212,unknown,*,*,[10]
7046,59.166.0.7,*,*,32142,unknown,*,*,[10]
7047,59.166.0.7,*,*,32219,unknown,*,*,[10]
7048,59.166.0.7,*,*,32369,unknown,*,*,[10]
7049,59.166.0.7,*,*,32403,unknown,*,*,[10]
7050,59.166.0.7,*,*,32500,unknown,*,*,[10]
7051,59.166.0.7,*,*,32530,unknown,*,*,[10]
7052,59.166.0.7,*,*,32546,unknown,*,*,[10]
7053,59.166.0.7,*,*,32611,unknown,*,*,[10]
7054,59.166.0.7,*,*,32695,unknown,*,*,[10]
7055,59.166.0.7,*,*,3272,unknown,*,*,[10]
7056,59.166.0.7,*,*,32793,unknown,*,*,[10]
7057,59.166.0.7,*,*,32868,unknown,*,*,[10]
7058,59.166.0.7,*,*,32918,unknown,*,*,[10]
7059,59.166.0.7,*,*,32980,unknown,*,*,[10]
7060,59.166.0.7,*,*,33186,unknown,*,*,[10]
7061,59.166.0.7,*,*,3319,unknown,*,*,[10]
7062,59.166.0.7,*,*,33234,unknown,*,*,[10]
7063,59.166.0.7,*,*,3332,unknown,*,*,[10]
7064,59.166.0.7,*,*,33335,unknown,*,*,[10]
7065,59.166.0.7,*,*,33363,unknown,*,*,[10]
7066,59.166.0.7,*,*,33400,unknown,*,*,[10]
7067,59.166.0.7,*,*,33568,unknown,*,*,[10]
7068,59.166.0.7,*,*,3358,unknown,*,*,[10]
7069,59.166.0.7,*,*,33750,unknown,*,*,[10]
7070,59.166.0.7,*,*,33782,unknown,*,*,[10]
7071,59.166.0.7,*,*,33845,unknown,*,*,[10]
7072,59.166.0.7,*,*,33892,unknown,*,*,[10]
7073,59.166.0.7,*,*,34030,unknown,*,*,[10]
7074,59.166.0.7,*,*,34246,unknown,*,*,[10]
7075,59.166.0.7,*,*,3438,unknown,*,*,[10]
7076,59.166.0.7,*,*,34406,unknown,*,*,[10]
7077,59.166.0.7,*,*,34416,unknown,*,*,[10]
7078,59.166.0.7,*,*,34418,unknown,*,*,[10]
7079,59.166.0.7,*,*,34438,unknown,*,*,[10]
7080,59.166.0.7,*,*,34653,unknown,*,*,[10]
7081,59.166.0.7,*,*,34804,unknown,*,*,[10]
7082,59.166.0.7,*,*,34830,unknown,*,*,[10]
7083,59.166.0.7,*,*,34837,unknown,*,*,[10]
7084,59.166.0.7,*,*,34840,unknown,*,*,[10]
7085,59.166.0.7,*,*,34851,unknown,*,*,[10]
7086,59.166.0.7,*,*,34927,unknown,*,*,[10]
7087,59.166.0.7,*,*,34976,unknown,*,*,[10]
7088,59.166.0.7,*,*,35033,unknown,*,*,[10]
7089,59.166.0.7,*,*,35148,unknown,*,*,[10]
7090,59.166.0.7,*,*,3522,unknown,*,*,[10]
7091,59.166.0.7,*,*,35275,unknown,*,*,[10]
7092,59.166.0.7,*,*,35278,unknown,*,*,[10]
7093,59.166.0.7,*,*,35532,unknown,*,*,[10]
7094,59.166.0.7,*,*,3559,unknown,*,*,[10]
7095,59.166.0.7,*,*,35632,unknown,*,*,[10]
7096,59.166.0.7,*,*,35785,unknown,*,*,[10]
7097,59.166.0.7,*,*,35814,unknown,*,*,[10]
7098,59.166.0.7,*,*,36015,unknown,*,*,[10]
7099,59.166.0.7,*,*,36171,unknown,*,*,[10]
7100,59.166.0.7,*,*,3630,unknown,*,*,[10]
7101,59.166.0.7,*,*,36316,unknown,*,*,[10]
7102,59.166.0.7,*,*,36463,unknown,*,*,[10]
7103,59.166.0.7,*,*,36602,unknown,*,*,[10]
7104,59.166.0.7,*,*,36625,unknown,*,*,[10]
7105,59.166.0.7,*,*,36651,unknown,*,*,[10]
7106,59.166.0.7,*,*,36665,unknown,*,*,[10]
7107,59.166.0.7,*,*,36698,unknown,*,*,[10]
7108,59.166.0.7,*,*,36703,unknown,*,*,[10]
7109,59.166.0.7,*,*,36704,unknown,*,*,[10]
7110,59.166.0.7,*,*,36725,unknown,*,*,[10]
7111,59.166.0.7,*,*,3678,unknown,*,*,[10]
7112,59.166.0.7,*,*,36830,unknown,*,*,[10]
7113,59.166.0.7,*,*,36864,unknown,*,*,[10]
7114,59.166.0.7,*,*,36876,unknown,*,*,[10]
7115,59.166.0.7,*,*,37000,unknown,*,*,[10]
7116,59.166.0.7,*,*,37005,unknown,*,*,[10]
7117,59.166.0.7,*,*,37017,unknown,*,*,[10]
7118,59.166.0.7,*,*,37029,unknown,*,*,[10]
7119,59.166.0.7,*,*,3703,unknown,*,*,[10]
7120,59.166.0.7,*,*,37114,unknown,*,*,[10]
7121,59.166.0.7,*,*,3715,unknown,*,*,[10]
7122,59.166.0.7,*,*,37213,unknown,*,*,[10]
7123,59.166.0.7,*,*,37298,unknown,*,*,[10]
7124,59.166.0.7,*,*,37319,unknown,*,*,[10]
7125,59.166.0.7,*,*,37415,unknown,*,*,[10]
7126,59.166.0.7,*,*,37452,unknown,*,*,[10]
7127,59.166.0.7,*,*,37521,unknown,*,*,[10]
7128,59.166.0.7,*,*,37523,unknown,*,*,[10]
7129,59.166.0.7,*,*,37528,unknown,*,*,[10]
7130,59.166.0.7,*,*,3765,unknown,*,*,[10]
7131,59.166.0.7,*,*,37705,unknown,*,*,[10]
7132,59.166.0.7,*,*,37811,unknown,*,*,[10]
7133,59.166.0.7,*,*,37852,unknown,*,*,[10]
7134,59.166.0.7,*,*,37868,unknown,*,*,[10]
7135,59.166.0.7,*,*,38107,unknown,*,*,[10]
7136,59.166.0.7,*,*,38403,unknown,*,*,[10]
7137,59.166.0.7,*,*,38511,unknown,*,*,[10]
7138,59.166.0.7,*,*,38580,unknown,*,*,[10]
7139,59.166.0.7,*,*,38617,unknown,*,*,[10]
7140,59.166.0.7,*,*,38628,unknown,*,*,[10]
7141,59.166.0.7,*,*,38635,unknown,*,*,[10]
7142,59.166.0.7,*,*,38662,unknown,*,*,[10]
7143,59.166.0.7,*,*,38857,unknown,*,*,[10]
7144,59.166.0.7,*,*,38928,unknown,*,*,[10]
7145,59.166.0.7,*,*,39013,unknown,*,*,[10]
7146,59.166.0.7,*,*,39024,unknown,*,*,[10]
7147,59.166.0.7,*,*,39093,unknown,*,*,[10]
7148,59.166.0.7,*,*,39202,unknown,*,*,[10]
7149,59.166.0.7,*,*,39268,unknown,*,*,[10]
7150,59.166.0.7,*,*,39322,unknown,*,*,[10]
7151,59.166.0.7,*,*,39325,unknown,*,*,[10]
7152,59.166.0.7,*,*,39340,unknown,*,*,[10]
7153,59.166.0.7,*,*,39373,unknown,*,*,[10]
7154,59.166.0.7,*,*,39382,unknown,*,*,[10]
7155,59.166.0.7,*,*,39606,unknown,*,*,[10]
7156,59.166.0.7,*,*,39626,unknown,*,*,[10]
7157,59.166.0.7,*,*,39647,unknown,*,*,[10]
7158,59.166.0.7,*,*,39655,unknown,*,*,[10]
7159,59.166.0.7,*,*,39840,unknown,*,*,[10]
7160,59.166.0.7,*,*,39861,unknown,*,*,[10]
7161,59.166.0.7,*,*,40009,unknown,*,*,[10]
7162,59.166.0.7,*,*,40015,unknown,*,*,[10]
7163,59.166.0.7,*,*,40168,unknown,*,*,[10]
7164,59.166.0.7,*,*,40177,unknown,*,*,[10]
7165,59.166.0.7,*,*,40215,unknown,*,*,[10]
7166,59.166.0.7,*,*,40259,unknown,*,*,[10]
7167,59.166.0.7,*,*,40330,unknown,*,*,[10]
7168,59.166.0.7,*,*,40346,unknown,*,*,[10]
7169,59.166.0.7,*,*,40363,unknown,*,*,[10]
7170,59.166.0.7,*,*,40428,unknown,*,*,[10]
7171,59.166.0.7,*,*,40492,unknown,*,*,[10]
7172,59.166.0.7,*,*,40525,unknown,*,*,[10]
7173,59.166.0.7,*,*,4055,unknown,*,*,[10]
7174,59.166.0.7,*,*,40568,unknown,*,*,[10]
7175,59.166.0.7,*,*,40650,unknown,*,*,[10]
7176,59.166.0.7,*,*,40675,unknown,*,*,[10]
7177,59.166.0.7,*,*,40755,unknown,*,*,[10]
7178,59.166.0.7,*,*,40756,unknown,*,*,[10]
7179,59.166.0.7,*,*,40799,unknown,*,*,[10]
7180,59.166.0.7,*,*,40807,unknown,*,*,[10]
7181,59.166.0.7,*,*,4085,unknown,*,*,[10]
7182,59.166.0.7,*,*,40874,unknown,*,*,[10]
7183,59.166.0.7,*,*,40900,unknown,*,*,[10]
7184,59.166.0.7,*,*,40907,unknown,*,*,[10]
7185,59.166.0.7,*,*,40921,unknown,*,*,[10]
7186,59.166.0.7,*,*,40962,unknown,*,*,[10]
7187,59.166.0.7,*,*,41029,unknown,*,*,[10]
7188,59.166.0.7,*,*,41052,unknown,*,*,[10]
7189,59.166.0.7,*,*,41080,unknown,*,*,[10]
7190,59.166.0.7,*,*,41171,unknown,*,*,[10]
7191,59.166.0.7,*,*,41198,unknown,*,*,[10]
7192,59.166.0.7,*,*,41270,unknown,*,*,[10]
7193,59.166.0.7,*,*,41333,unknown,*,*,[10]
7194,59.166.0.7,*,*,41487,unknown,*,*,[10]
7195,59.166.0.7,*,*,41543,unknown,*,*,[10]
7196,59.166.0.7,*,*,41573,unknown,*,*,[10]
7197,59.166.0.7,*,*,41644,unknown,*,*,[10]
7198,59.166.0.7,*,*,41684,unknown,*,*,[10]
7199,59.166.0.7,*,*,41690,unknown,*,*,[10]
7200,59.166.0.7,*,*,4176,unknown,*,*,[10]
7201,59.166.0.7,*,*,41817,unknown,*,*,[10]
7202,59.166.0.7,*,*,41927,unknown,*,*,[10]
7203,59.166.0.7,*,*,41968,unknown,*,*,[10]
7204,59.166.0.7,*,*,42132,unknown,*,*,[10]
7205,59.166.0.7,*,*,42200,unknown,*,*,[10]
7206,59.166.0.7,*,*,4224,unknown,*,*,[10]
7207,59.166.0.7,*,*,42354,unknown,*,*,[10]
7208,59.166.0.7,*,*,42386,unknown,*,*,[10]
7209,59.166.0.7,*,*,4263,unknown,*,*,[10]
7210,59.166.0.7,*,*,42650,unknown,*,*,[10]
7211,59.166.0.7,*,*,42763,unknown,*,*,[10]
7212,59.166.0.7,*,*,42846,unknown,*,*,[10]
7213,59.166.0.7,*,*,42920,unknown,*,*,[10]
7214,59.166.0.7,*,*,43124,unknown,*,*,[10]
7215,59.166.0.7,*,*,4319,unknown,*,*,[10]
7216,59.166.0.7,*,*,43200,unknown,*,*,[10]
7217,59.166.0.7,*,*,4331,unknown,*,*,[10]
7218,59.166.0.7,*,*,4337,unknown,*,*,[10]
7219,59.166.0.7,*,*,43477,unknown,*,*,[10]
7220,59.166.0.7,*,*,43479,unknown,*,*,[10]
7221,59.166.0.7,*,*,43579,unknown,*,*,[10]
7222,59.166.0.7,*,*,43720,unknown,*,*,[10]
7223,59.166.0.7,*,*,43793,unknown,*,*,[10]
7224,59.166.0.7,*,*,4393,unknown,*,*,[10]
7225,59.166.0.7,*,*,44031,unknown,*,*,[10]
7226,59.166.0.7,*,*,44038,unknown,*,*,[10]
7227,59.166.0.7,*,*,44099,unknown,*,*,[10]
7228,59.166.0.7,*,*,44230,unknown,*,*,[10]
7229,59.166.0.7,*,*,44249,unknown,*,*,[10]
7230,59.166.0.7,*,*,44330,unknown,*,*,[10]
7231,59.166.0.7,*,*,44332,unknown,*,*,[10]
7232,59.166.0.7,*,*,44468,unknown,*,*,[10]
7233,59.166.0.7,*,*,44582,unknown,*,*,[10]
7234,59.166.0.7,*,*,4468,unknown,*,*,[10]
7235,59.166.0.7,*,*,44684,unknown,*,*,[10]
7236,59.166.0.7,*,*,44702,unknown,*,*,[10]
7237,59.166.0.7,*,*,44762,unknown,*,*,[10]
7238,59.166.0.7,*,*,44872,unknown,*,*,[10]
7239,59.166.0.7,*,*,44883,unknown,*,*,[10]
7240,59.166.0.7,*,*,44888,unknown,*,*,[10]
7241,59.166.0.7,*,*,4489,unknown,*,*,[10]
7242,59.166.0.7,*,*,44892,unknown,*,*,[10]
7243,59.166.0.7,*,*,44933,unknown,*,*,[10]
7244,59.166.0.7,*,*,44983,unknown,*,*,[10]
7245,59.166.0.7,*,*,45066,unknown,*,*,[10]
7246,59.166.0.7,*,*,45240,unknown,*,*,[10]
7247,59.166.0.7,*,*,45360,unknown,*,*,[10]
7248,59.166.0.7,*,*,4546,unknown,*,*,[10]
7249,59.166.0.7,*,*,4553,unknown,*,*,[10]
7250,59.166.0.7,*,*,45658,unknown,*,*,[10]
7251,59.166.0.7,*,*,45692,unknown,*,*,[10]
7252,59.166.0.7,*,*,45701,unknown,*,*,[10]
7253,59.166.0.7,*,*,45783,unknown,*,*,[10]
7254,59.166.0.7,*,*,45784,unknown,*,*,[10]
7255,59.166.0.7,*,*,4581,unknown,*,*,[10]
7256,59.166.0.7,*,*,45819,unknown,*,*,[10]
7257,59.166.0.7,*,*,45895,unknown,*,*,[10]
7258,59.166.0.7,*,*,45928,unknown,*,*,[10]
7259,59.166.0.7,*,*,45958,unknown,*,*,[10]
7260,59.166.0.7,*,*,46185,unknown,*,*,[10]
7261,59.166.0.7,*,*,46210,unknown,*,*,[10]
7262,59.166.0.7,*,*,46376,unknown,*,*,[10]
7263,59.166.0.7,*,*,46385,unknown,*,*,[10]
7264,59.166.0.7,*,*,46653,unknown,*,*,[10]
7265,59.166.0.7,*,*,4667,unknown,*,*,[10]
7266,59.166.0.7,*,*,46804,unknown,*,*,[10]
7267,59.166.0.7,*,*,46834,unknown,*,*,[10]
7268,59.166.0.7,*,*,46854,unknown,*,*,[10]
7269,59.166.0.7,*,*,46903,unknown,*,*,[10]
7270,59.166.0.7,*,*,46922,unknown,*,*,[10]
7271,59.166.0.7,*,*,46951,unknown,*,*,[10]
7272,59.166.0.7,*,*,47092,unknown,*,*,[10]
7273,59.166.0.7,*,*,47404,unknown,*,*,[10]
7274,59.166.0.7,*,*,47471,unknown,*,*,[10]
7275,59.166.0.7,*,*,47555,unknown,*,*,[10]
7276,59.166.0.7,*,*,47571,unknown,*,*,[10]
7277,59.166.0.7,*,*,47652,unknown,*,*,[10]
7278,59.166.0.7,*,*,47745,unknown,*,*,[10]
7279,59.166.0.7,*,*,47811,unknown,*,*,[10]
7280,59.166.0.7,*,*,4785,unknown,*,*,[10]
7281,59.166.0.7,*,*,47894,unknown,*,*,[10]
7282,59.166.0.7,*,*,47925,unknown,*,*,[10]
7283,59.166.0.7,*,*,47971,unknown,*,*,[10]
7284,59.166.0.7,*,*,47996,unknown,*,*,[10]
7285,59.166.0.7,*,*,48123,unknown,*,*,[10]
7286,59.166.0.7,*,*,48211,unknown,*,*,[10]
7287,59.166.0.7,*,*,48220,unknown,*,*,[10]
7288,59.166.0.7,*,*,48292,unknown,*,*,[10]
7289,59.166.0.7,*,*,48336,unknown,*,*,[10]
7290,59.166.0.7,*,*,48426,unknown,*,*,[10]
7291,59.166.0.7,*,*,48537,unknown,*,*,[10]
7292,59.166.0.7,*,*,48636,unknown,*,*,[10]
7293,59.166.0.7,*,*,48708,unknown,*,*,[10]
7294,59.166.0.7,*,*,4873,unknown,*,*,[10]
7295,59.166.0.7,*,*,48766,unknown,*,*,[10]
7296,59.166.0.7,*,*,48804,unknown,*,*,[10]
7297,59.166.0.7,*,*,48835,unknown,*,*,[10]
7298,59.166.0.7,*,*,4887,unknown,*,*,[10]
7299,59.166.0.7,*,*,48908,unknown,*,*,[10]
7300,59.166.0.7,*,*,48922,unknown,*,*,[10]
7301,59.166.0.7,*,*,48937,unknown,*,*,[10]
7302,59.166.0.7,*,*,48997,unknown,*,*,[10]
7303,59.166.0.7,*,*,49348,unknown,*,*,[10]
7304,59.166.0.7,*,*,49380,unknown,*,*,[10]
7305,59.166.0.7,*,*,49394,unknown,*,*,[10]
7306,59.166.0.7,*,*,49449,unknown,*,*,[10]
7307,59.166.0.7,*,*,49456,unknown,*,*,[10]
7308,59.166.0.7,*,*,49535,unknown,*,*,[10]
7309,59.166.0.7,*,*,49571,unknown,*,*,[10]
7310,59.166.0.7,*,*,49612,unknown,*,*,[10]
7311,59.166.0.7,*,*,4975,unknown,*,*,[10]
7312,59.166.0.7,*,*,49839,unknown,*,*,[10]
7313,59.166.0.7,*,*,49887,unknown,*,*,[10]
7314,59.166.0.7,*,*,50018,unknown,*,*,[10]
7315,59.166.0.7,*,*,50061,unknown,*,*,[10]
7316,59.166.0.7,*,*,50092,unknown,*,*,[10]
7317,59.166.0.7,*,*,50112,unknown,*,*,[10]
7318,59.166.0.7,*,*,50210,unknown,*,*,[10]
7319,59.166.0.7,*,*,50252,unknown,*,*,[10]
7320,59.166.0.7,*,*,50283,unknown,*,*,[10]
7321,59.166.0.7,*,*,50334,unknown,*,*,[10]
7322,59.166.0.7,*,*,50358,unknown,*,*,[10]
7323,59.166.0.7,*,*,50397,unknown,*,*,[10]
7324,59.166.0.7,*,*,50446,unknown,*,*,[10]
7325,59.166.0.7,*,*,50562,unknown,*,*,[10]
7326,59.166.0.7,*,*,50567,unknown,*,*,[10]
7327,59.166.0.7,*,*,50598,unknown,*,*,[10]
7328,59.166.0.7,*,*,50822,unknown,*,*,[10]
7329,59.166.0.7,*,*,50873,unknown,*,*,[10]
7330,59.166.0.7,*,*,50902,unknown,*,*,[10]
7331,59.166.0.7,*,*,50960,unknown,*,*,[10]
7332,59.166.0.7,*,*,51002,unknown,*,*,[10]
7333,59.166.0.7,*,*,51054,unknown,*,*,[10]
7334,59.166.0.7,*,*,51074,unknown,*,*,[10]
7335,59.166.0.7,*,*,5111,unknown,*,*,[10]
7336,59.166.0.7,*,*,51439,unknown,*,*,[10]
7337,59.166.0.7,*,*,51465,unknown,*,*,[10]
7338,59.166.0.7,*,*,51482,unknown,*,*,[10]
7339,59.166.0.7,*,*,51634,unknown,*,*,[10]
7340,59.166.0.7,*,*,51743,unknown,*,*,[10]
7341,59.166.0.7,*,*,51885,unknown,*,*,[10]
7342,59.166.0.7,*,*,5190,unknown,*,*,[1.4055294784240344]
7343,59.166.0.7,*,*,52050,unknown,*,*,[10]
7344,59.166.0.7,*,*,52070,unknown,*,*,[10]
7345,59.166.0.7,*,*,52143,unknown,*,*,[10]
7346,59.166.0.7,*,*,52328,unknown,*,*,[10]
7347,59.166.0.7,*,*,52397,unknown,*,*,[10]
7348,59.166.0.7,*,*,52416,unknown,*,*,[10]
7349,59.166.0.7,*,*,52537,unknown,*,*,[10]
7350,59.166.0.7,*,*,5254,unknown,*,*,[10]
7351,59.166.0.7,*,*,52683,unknown,*,*,[10]
7352,59.166.0.7,*,*,52785,unknown,*,*,[10]
7353,59.166.0.7,*,*,52805,unknown,*,*,[10]
7354,59.166.0.7,*,*,52817,unknown,*,*,[10]
7355,59.166.0.7,*,*,5290,unknown,*,*,[10]
7356,59.166.0.7,*,*,52964,unknown,*,*,[10]
7357,59.166.0.7,*,*,52981,unknown,*,*,[10]
7358,59.166.0.7,*,*,53,dns,*,*,[7.688726127647545]
7359,59.166.0.7,*,*,53,unknown,*,*,[10]
7360,59.166.0.7,*,*,53066,unknown,*,*,[10]
7361,59.166.0.7,*,*,53168,unknown,*,*,[10]
7362,59.166.0.7,*,*,53189,unknown,*,*,[10]
7363,59.166.0.7,*,*,5323,unknown,*,*,[10]
7364,59.166.0.7,*,*,53258,unknown,*,*,[10]
7365,59.166.0.7,*,*,53327,unknown,*,*,[10]
7366,59.166.0.7,*,*,53468,unknown,*,*,[10]
7367,59.166.0.7,*,*,53614,unknown,*,*,[10]
7368,59.166.0.7,*,*,53650,unknown,*,*,[10]
7369,59.166.0.7,*,*,53655,unknown,*,*,[10]
7370,59.166.0.7,*,*,53745,unknown,*,*,[10]
7371,59.166.0.7,*,*,53752,unknown,*,*,[10]
7372,59.166.0.7,*,*,53779,unknown,*,*,[10]
7373,59.166.0.7,*,*,53926,unknown,*,*,[10]
7374,59.166.0.7,*,*,53950,unknown,*,*,[10]
7375,59.166.0.7,*,*,54027,unknown,*,*,[10]
7376,59.166.0.7,*,*,54121,unknown,*,*,[10]
7377,59.166.0.7,*,*,54123,unknown,*,*,[10]
7378,59.166.0.7,*,*,54140,unknown,*,*,[10]
7379,59.166.0.7,*,*,5421,unknown,*,*,[10]
7380,59.166.0.7,*,*,54210,unknown,*,*,[10]
7381,59.166.0.7,*,*,54280,unknown,*,*,[1.5877132402714706]
7382,59.166.0.7,*,*,54295,unknown,*,*,[10]
7383,59.166.0.7,*,*,54309,unknown,*,*,[10]
7384,59.166.0.7,*,*,54332,unknown,*,*,[10]
7385,59.166.0.7,*,*,54418,unknown,*,*,[10]
7386,59.166.0.7,*,*,54646,unknown,*,*,[10]
7387,59.166.0.7,*,*,54678,unknown,*,*,[10]
7388,59.166.0.7,*,*,54689,unknown,*,*,[10]
7389,59.166.0.7,*,*,54751,unknown,*,*,[10]
7390,59.166.0.7,*,*,54803,unknown,*,*,[10]
7391,59.166.0.7,*,*,54883,unknown,*,*,[10]
7392,59.166.0.7,*,*,54890,unknown,*,*,[10]
7393,59.166.0.7,*,*,54939,unknown,*,*,[10]
7394,59.166.0.7,*,*,54970,unknown,*,*,[10]
7395,59.166.0.7,*,*,55275,unknown,*,*,[10]
7396,59.166.0.7,*,*,55496,unknown,*,*,[10]
7397,59.166.0.7,*,*,55690,unknown,*,*,[10]
7398,59.166.0.7,*,*,55694,unknown,*,*,[10]
7399,59.166.0.7,*,*,55726,unknown,*,*,[10]
7400,59.166.0.7,*,*,55836,unknown,*,*,[10]
7401,59.166.0.7,*,*,55970,unknown,*,*,[10]
7402,59.166.0.7,*,*,5601,unknown,*,*,[10]
7403,59.166.0.7,*,*,56039,unknown,*,*,[10]
7404,59.166.0.7,*,*,56160,unknown,*,*,[10]
7405,59.166.0.7,*,*,5662,unknown,*,*,[10]
7406,59.166.0.7,*,*,56635,unknown,*,*,[10]
7407,59.166.0.7,*,*,56658,unknown,*,*,[0.33129457822453956]
7408,59.166.0.7,*,*,56699,unknown,*,*,[10]
7409,59.166.0.7,*,*,56804,unknown,*,*,[10]
7410,59.166.0.7,*,*,56832,unknown,*,*,[10]
7411,59.166.0.7,*,*,56909,unknown,*,*,[10]
7412,59.166.0.7,*,*,5691,unknown,*,*,[10]
7413,59.166.0.7,*,*,56959,unknown,*,*,[0.09116056881941458]
7414,59.166.0.7,*,*,57047,unknown,*,*,[10]
7415,59.166.0.7,*,*,57101,unknown,*,*,[10]
7416,59.166.0.7,*,*,57128,unknown,*,*,[10]
7417,59.166.0.7,*,*,57168,unknown,*,*,[10]
7418,59.166.0.7,*,*,57353,unknown,*,*,[10]
7419,59.166.0.7,*,*,57409,unknown,*,*,[10]
7420,59.166.0.7,*,*,5746,unknown,*,*,[10]
7421,59.166.0.7,*,*,57521,unknown,*,*,[0.08660254037844387]
7422,59.166.0.7,*,*,57572,unknown,*,*,[10]
7423,59.166.0.7,*,*,57703,unknown,*,*,[10]
7424,59.166.0.7,*,*,57729,unknown,*,*,[10]
7425,59.166.0.7,*,*,57850,unknown,*,*,[10]
7426,59.166.0.7,*,*,57902,unknown,*,*,[10]
7427,59.166.0.7,*,*,57989,unknown,*,*,[10]
7428,59.166.0.7,*,*,58001,unknown,*,*,[10]
7429,59.166.0.7,*,*,58059,unknown,*,*,[10]
7430,59.166.0.7,*,*,5808,unknown,*,*,[10]
7431,59.166.0.7,*,*,58459,unknown,*,*,[10]
7432,59.166.0.7,*,*,58490,unknown,*,*,[10]
7433,59.166.0.7,*,*,58665,unknown,*,*,[10]
7434,59.166.0.7,*,*,58718,unknown,*,*,[10]
7435,59.166.0.7,*,*,58776,unknown,*,*,[10]
7436,59.166.0.7,*,*,58846,unknown,*,*,[10]
7437,59.166.0.7,*,*,58880,unknown,*,*,[10]
7438,59.166.0.7,*,*,58886,unknown,*,*,[10]
7439,59.166.0.7,*,*,59077,unknown,*,*,[10]
7440,59.166.0.7,*,*,5912,unknown,*,*,[10]
7441,59.166.0.7,*,*,59154,unknown,*,*,[10]
7442,59.166.0.7,*,*,59162,unknown,*,*,[10]
7443,59.166.0.7,*,*,59369,unknown,*,*,[10]
7444,59.166.0.7,*,*,59465,unknown,*,*,[10]
7445,59.166.0.7,*,*,59886,unknown,*,*,[10]
7446,59.166.0.7,*,*,5989,unknown,*,*,[10]
7447,59.166.0.7,*,*,59892,unknown,*,*,[10]
7448,59.166.0.7,*,*,60021,unknown,*,*,[10]
7449,59.166.0.7,*,*,6006,unknown,*,*,[10]
7450,59.166.0.7,*,*,60154,unknown,*,*,[10]
7451,59.166.0.7,*,*,60299,unknown,*,*,[10]
7452,59.166.0.7,*,*,60318,unknown,*,*,[10]
7453,59.166.0.7,*,*,60363,unknown,*,*,[10]
7454,59.166.0.7,*,*,60383,unknown,*,*,[10]
7455,59.166.0.7,*,*,60427,unknown,*,*,[10]
7456,59.166.0.7,*,*,60445,unknown,*,*,[10]
7457,59.166.0.7,*,*,60451,unknown,*,*,[10]
7458,59.166.0.7,*,*,60490,unknown,*,*,[10]
7459,59.166.0.7,*,*,6065,unknown,*,*,[10]
7460,59.166.0.7,*,*,60739,unknown,*,*,[10]
7461,59.166.0.7,*,*,60760,unknown,*,*,[10]
7462,59.166.0.7,*,*,60764,unknown,*,*,[10]
7463,59.166.0.7,*,*,60842,unknown,*,*,[10]
7464,59.166.0.7,*,*,60901,unknown,*,*,[10]
7465,59.166.0.7,*,*,60916,unknown,*,*,[10]
7466,59.166.0.7,*,*,60966,unknown,*,*,[10]
7467,59.166.0.7,*,*,61009,unknown,*,*,[10]
7468,59.166.0.7,*,*,61025,unknown,*,*,[10]
7469,59.166.0.7,*,*,61026,unknown,*,*,[10]
7470,59.166.0.7,*,*,61251,unknown,*,*,[10]
7471,59.166.0.7,*,*,61253,unknown,*,*,[10]
7472,59.166.0.7,*,*,61309,unknown,*,*,[10]
7473,59.166.0.7,*,*,61360,unknown,*,*,[10]
7474,59.166.0.7,*,*,61463,unknown,*,*,[10]
7475,59.166.0.7,*,*,61701,unknown,*,*,[10]
7476,59.166.0.7,*,*,61744,unknown,*,*,[10]
7477,59.166.0.7,*,*,61786,unknown,*,*,[10]
7478,59.166.0.7,*,*,61819,unknown,*,*,[10]
7479,59.166.0.7,*,*,61831,unknown,*,*,[10]
7480,59.166.0.7,*,*,61838,unknown,*,*,[10]
7481,59.166.0.7,*,*,62020,unknown,*,*,[10]
7482,59.166.0.7,*,*,62047,unknown,*,*,[10]
7483,59.166.0.7,*,*,62119,unknown,*,*,[10]
7484,59.166.0.7,*,*,62162,unknown,*,*,[10]
7485,59.166.0.7,*,*,62328,unknown,*,*,[10]
7486,59.166.0.7,*,*,62477,unknown,*,*,[10]
7487,59.166.0.7,*,*,62587,unknown,*,*,[10]
7488,59.166.0.7,*,*,62706,unknown,*,*,[10]
7489,59.166.0.7,*,*,62755,unknown,*,*,[10]
7490,59.166.0.7,*,*,62812,unknown,*,*,[10]
7491,59.166.0.7,*,*,62845,unknown,*,*,[10]
7492,59.166.0.7,*,*,6294,unknown,*,*,[10]
7493,59.166.0.7,*,*,62996,unknown,*,*,[10]
7494,59.166.0.7,*,*,63037,unknown,*,*,[10]
7495,59.166.0.7,*,*,63058,unknown,*,*,[10]
