cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
7429,*,*,149.171.126.7,60989,*,*,FIN,[10]
7430,*,*,149.171.126.7,61025,*,*,FIN,[10]
7431,*,*,149.171.126.7,61026,*,*,CON,[10]
7432,*,*,149.171.126.7,61037,*,*,FIN,[10]
7433,*,*,149.171.126.7,61076,*,*,FIN,[10]
7434,*,*,149.171.126.7,61265,*,*,CON,[10]
7435,*,*,149.171.126.7,61321,*,*,FIN,[10]
7436,*,*,149.171.126.7,61620,*,*,FIN,[10]
7437,*,*,149.171.126.7,61720,*,*,FIN,[10]
7438,*,*,149.171.126.7,61722,*,*,FIN,[10]
7439,*,*,149.171.126.7,61819,*,*,CON,[10]
7440,*,*,149.171.126.7,61878,*,*,FIN,[10]
7441,*,*,149.171.126.7,61891,*,*,FIN,[10]
7442,*,*,149.171.126.7,62021,*,*,FIN,[10]
7443,*,*,149.171.126.7,62079,*,*,FIN,[10]
7444,*,*,149.171.126.7,6224,*,*,FIN,[10]
7445,*,*,149.171.126.7,62291,*,*,FIN,[10]
7446,*,*,149.171.126.7,62293,*,*,FIN,[10]
7447,*,*,149.171.126.7,62340,*,*,FIN,[10]
7448,*,*,149.171.126.7,62409,*,*,CON,[10]
7449,*,*,149.171.126.7,62505,*,*,FIN,[10]
7450,*,*,149.171.126.7,62635,*,*,FIN,[10]
7451,*,*,149.171.126.7,62640,*,*,CON,[10]
7452,*,*,149.171.126.7,62655,*,*,FIN,[10]
7453,*,*,149.171.126.7,62665,*,*,CON,[10]
7454,*,*,149.171.126.7,62712,*,*,FIN,[10]
7455,*,*,149.171.126.7,62781,*,*,FIN,[10]
7456,*,*,149.171.126.7,62994,*,*,FIN,[10]
7457,*,*,149.171.126.7,62996,*,*,FIN,[10]
7458,*,*,149.171.126.7,63011,*,*,FIN,[10]
7459,*,*,149.171.126.7,63051,*,*,FIN,[10]
7460,*,*,149.171.126.7,63137,*,*,FIN,[10]
7461,*,*,149.171.126.7,63178,*,*,FIN,[10]
7462,*,*,149.171.126.7,63206,*,*,FIN,[10]
7463,*,*,149.171.126.7,63224,*,*,FIN,[10]
7464,*,*,149.171.126.7,63401,*,*,CON,[10]
7465,*,*,149.171.126.7,63442,*,*,FIN,[10]
7466,*,*,149.171.126.7,63588,*,*,FIN,[10]
7467,*,*,149.171.126.7,63611,*,*,FIN,[10]
7468,*,*,149.171.126.7,63631,*,*,FIN,[10]
7469,*,*,149.171.126.7,63972,*,*,FIN,[10]
7470,*,*,149.171.126.7,64001,*,*,FIN,[10]
7471,*,*,149.171.126.7,64056,*,*,FIN,[10]
7472,*,*,149.171.126.7,64091,*,*,FIN,[10]
7473,*,*,149.171.126.7,64127,*,*,FIN,[10]
7474,*,*,149.171.126.7,64202,*,*,FIN,[10]
7475,*,*,149.171.126.7,64213,*,*,FIN,[10]
7476,*,*,149.171.126.7,64236,*,*,CON,[10]
7477,*,*,149.171.126.7,64358,*,*,FIN,[10]
7478,*,*,149.171.126.7,6442,*,*,FIN,[10]
7479,*,*,149.171.126.7,64530,*,*,CON,[10]
7480,*,*,149.171.126.7,64573,*,*,FIN,[10]
7481,*,*,149.171.126.7,64612,*,*,FIN,[10]
7482,*,*,149.171.126.7,64623,*,*,FIN,[10]
7483,*,*,149.171.126.7,64652,*,*,CON,[10]
7484,*,*,149.171.126.7,64667,*,*,FIN,[10]
7485,*,*,149.171.126.7,64739,*,*,FIN,[10]
7486,*,*,149.171.126.7,6474,*,*,FIN,[10]
7487,*,*,149.171.126.7,64838,*,*,FIN,[10]
7488,*,*,149.171.126.7,64844,*,*,FIN,[10]
7489,*,*,149.171.126.7,65127,*,*,FIN,[10]
7490,*,*,149.171.126.7,65185,*,*,FIN,[10]
7491,*,*,149.171.126.7,65313,*,*,FIN,[10]
7492,*,*,149.171.126.7,65400,*,*,FIN,[10]
7493,*,*,149.171.126.7,65402,*,*,CON,[10]
7494,*,*,149.171.126.7,65432,*,*,CON,[10]
7495,*,*,149.171.126.7,65437,*,*,FIN,[10]
7496,*,*,149.171.126.7,65444,*,*,FIN,[10]
7497,*,*,149.171.126.7,65531,*,*,CON,[10]
7498,*,*,149.171.126.7,6584,*,*,CON,[10]
7499,*,*,149.171.126.7,6606,*,*,CON,[10]
7500,*,*,149.171.126.7,6609,*,*,FIN,[10]
7501,*,*,149.171.126.7,6715,*,*,FIN,[10]
7502,*,*,149.171.126.7,6744,*,*,FIN,[10]
7503,*,*,149.171.126.7,6842,*,*,FIN,[10]
7504,*,*,149.171.126.7,6881,*,*,FIN,[1.3200536556964817]
7505,*,*,149.171.126.7,6888,*,*,FIN,[10]
7506,*,*,149.171.126.7,7003,*,*,FIN,[10]
7507,*,*,149.171.126.7,7082,*,*,FIN,[10]
7508,*,*,149.171.126.7,7123,*,*,FIN,[10]
7509,*,*,149.171.126.7,7142,*,*,FIN,[10]
7510,*,*,149.171.126.7,7285,*,*,FIN,[10]
7511,*,*,149.171.126.7,7431,*,*,FIN,[10]
7512,*,*,149.171.126.7,7503,*,*,FIN,[10]
7513,*,*,149.171.126.7,7557,*,*,FIN,[10]
7514,*,*,149.171.126.7,7560,*,*,FIN,[10]
7515,*,*,149.171.126.7,7649,*,*,FIN,[10]
7516,*,*,149.171.126.7,7732,*,*,CON,[10]
7517,*,*,149.171.126.7,7737,*,*,CON,[10]
7518,*,*,149.171.126.7,7769,*,*,FIN,[10]
7519,*,*,149.171.126.7,7840,*,*,FIN,[10]
7520,*,*,149.171.126.7,7978,*,*,FIN,[10]
7521,*,*,149.171.126.7,80,*,*,CON,[1.5453063444227513]
7522,*,*,149.171.126.7,80,*,*,FIN,[1.695604452743567]
7523,*,*,149.171.126.7,8104,*,*,FIN,[10]
7524,*,*,149.171.126.7,8250,*,*,FIN,[10]
7525,*,*,149.171.126.7,8259,*,*,FIN,[10]
7526,*,*,149.171.126.7,8264,*,*,FIN,[10]
7527,*,*,149.171.126.7,8491,*,*,CON,[10]
7528,*,*,149.171.126.7,8537,*,*,FIN,[10]
7529,*,*,149.171.126.7,8542,*,*,FIN,[10]
7530,*,*,149.171.126.7,8705,*,*,FIN,[10]
7531,*,*,149.171.126.7,8837,*,*,FIN,[10]
7532,*,*,149.171.126.7,8838,*,*,FIN,[10]
7533,*,*,149.171.126.7,8848,*,*,FIN,[10]
7534,*,*,149.171.126.7,8914,*,*,FIN,[10]
7535,*,*,149.171.126.7,8918,*,*,CON,[10]
7536,*,*,149.171.126.7,8979,*,*,FIN,[10]
7537,*,*,149.171.126.7,9175,*,*,FIN,[10]
7538,*,*,149.171.126.7,9462,*,*,FIN,[10]
7539,*,*,149.171.126.7,9684,*,*,FIN,[10]
7540,*,*,149.171.126.7,9758,*,*,FIN,[10]
7541,*,*,149.171.126.7,9979,*,*,FIN,[10]
7542,*,*,149.171.126.8,10016,*,*,FIN,[10]
7543,*,*,149.171.126.8,10039,*,*,FIN,[10]
7544,*,*,149.171.126.8,10142,*,*,FIN,[10]
7545,*,*,149.171.126.8,10202,*,*,FIN,[10]
7546,*,*,149.171.126.8,1035,*,*,CON,[10]
7547,*,*,149.171.126.8,10395,*,*,FIN,[10]
7548,*,*,149.171.126.8,10533,*,*,FIN,[10]
7549,*,*,149.171.126.8,10622,*,*,FIN,[10]
7550,*,*,149.171.126.8,1065,*,*,FIN,[10]
7551,*,*,149.171.126.8,1075,*,*,CON,[10]
7552,*,*,149.171.126.8,10975,*,*,FIN,[10]
7553,*,*,149.171.126.8,11076,*,*,FIN,[10]
7554,*,*,149.171.126.8,111,*,*,CON,[0.963353527549873]
7555,*,*,149.171.126.8,1119,*,*,FIN,[10]
7556,*,*,149.171.126.8,11191,*,*,FIN,[10]
7557,*,*,149.171.126.8,1121,*,*,FIN,[10]
7558,*,*,149.171.126.8,11254,*,*,FIN,[10]
7559,*,*,149.171.126.8,11279,*,*,FIN,[10]
7560,*,*,149.171.126.8,1132,*,*,FIN,[10]
7561,*,*,149.171.126.8,1134,*,*,FIN,[10]
7562,*,*,149.171.126.8,11342,*,*,FIN,[10]
7563,*,*,149.171.126.8,11361,*,*,CON,[10]
7564,*,*,149.171.126.8,11361,*,*,FIN,[10]
7565,*,*,149.171.126.8,11386,*,*,FIN,[10]
7566,*,*,149.171.126.8,11394,*,*,FIN,[10]
7567,*,*,149.171.126.8,1140,*,*,FIN,[10]
7568,*,*,149.171.126.8,11429,*,*,FIN,[10]
7569,*,*,149.171.126.8,11475,*,*,FIN,[10]
7570,*,*,149.171.126.8,11672,*,*,CON,[10]
7571,*,*,149.171.126.8,1179,*,*,FIN,[10]
7572,*,*,149.171.126.8,11791,*,*,FIN,[10]
7573,*,*,149.171.126.8,11874,*,*,CON,[10]
7574,*,*,149.171.126.8,11902,*,*,FIN,[10]
7575,*,*,149.171.126.8,11920,*,*,CON,[10]
7576,*,*,149.171.126.8,11979,*,*,FIN,[10]
7577,*,*,149.171.126.8,12086,*,*,FIN,[10]
7578,*,*,149.171.126.8,12164,*,*,CON,[10]
7579,*,*,149.171.126.8,12316,*,*,FIN,[10]
7580,*,*,149.171.126.8,12344,*,*,FIN,[10]
7581,*,*,149.171.126.8,12388,*,*,FIN,[10]
7582,*,*,149.171.126.8,12402,*,*,FIN,[10]
7583,*,*,149.171.126.8,12410,*,*,FIN,[10]
7584,*,*,149.171.126.8,12507,*,*,FIN,[10]
7585,*,*,149.171.126.8,12509,*,*,FIN,[10]
7586,*,*,149.171.126.8,12512,*,*,FIN,[10]
7587,*,*,149.171.126.8,12565,*,*,FIN,[10]
7588,*,*,149.171.126.8,12594,*,*,FIN,[10]
7589,*,*,149.171.126.8,12731,*,*,CON,[10]
7590,*,*,149.171.126.8,12816,*,*,FIN,[10]
7591,*,*,149.171.126.8,13066,*,*,FIN,[10]
7592,*,*,149.171.126.8,13091,*,*,CON,[10]
7593,*,*,149.171.126.8,1327,*,*,FIN,[10]
7594,*,*,149.171.126.8,13360,*,*,FIN,[10]
7595,*,*,149.171.126.8,1337,*,*,FIN,[10]
7596,*,*,149.171.126.8,13563,*,*,FIN,[10]
7597,*,*,149.171.126.8,13575,*,*,FIN,[10]
7598,*,*,149.171.126.8,13592,*,*,CON,[10]
7599,*,*,149.171.126.8,13652,*,*,FIN,[10]
7600,*,*,149.171.126.8,13715,*,*,FIN,[10]
7601,*,*,149.171.126.8,13758,*,*,CON,[10]
7602,*,*,149.171.126.8,13935,*,*,FIN,[10]
7603,*,*,149.171.126.8,13959,*,*,FIN,[10]
7604,*,*,149.171.126.8,1398,*,*,FIN,[10]
7605,*,*,149.171.126.8,14057,*,*,FIN,[10]
7606,*,*,149.171.126.8,14139,*,*,FIN,[10]
7607,*,*,149.171.126.8,1415,*,*,CON,[10]
7608,*,*,149.171.126.8,1418,*,*,FIN,[10]
7609,*,*,149.171.126.8,14208,*,*,FIN,[10]
7610,*,*,149.171.126.8,1422,*,*,FIN,[10]
7611,*,*,149.171.126.8,143,*,*,CON,[1.5877132402714706]
7612,*,*,149.171.126.8,143,*,*,FIN,[0.011547005383793007]
7613,*,*,149.171.126.8,14367,*,*,FIN,[10]
7614,*,*,149.171.126.8,1441,*,*,FIN,[10]
7615,*,*,149.171.126.8,14486,*,*,CON,[10]
7616,*,*,149.171.126.8,14729,*,*,CON,[10]
7617,*,*,149.171.126.8,14994,*,*,FIN,[10]
7618,*,*,149.171.126.8,15143,*,*,FIN,[10]
7619,*,*,149.171.126.8,15282,*,*,FIN,[10]
7620,*,*,149.171.126.8,15290,*,*,FIN,[10]
7621,*,*,149.171.126.8,15335,*,*,FIN,[10]
7622,*,*,149.171.126.8,1543,*,*,FIN,[10]
7623,*,*,149.171.126.8,15481,*,*,FIN,[10]
7624,*,*,149.171.126.8,15487,*,*,FIN,[10]
7625,*,*,149.171.126.8,1549,*,*,FIN,[10]
7626,*,*,149.171.126.8,15502,*,*,FIN,[10]
7627,*,*,149.171.126.8,15531,*,*,FIN,[10]
7628,*,*,149.171.126.8,15554,*,*,CON,[10]
7629,*,*,149.171.126.8,15587,*,*,FIN,[10]
7630,*,*,149.171.126.8,15711,*,*,CON,[10]
7631,*,*,149.171.126.8,1572,*,*,FIN,[10]
7632,*,*,149.171.126.8,15899,*,*,CON,[10]
7633,*,*,149.171.126.8,15940,*,*,CON,[10]
7634,*,*,149.171.126.8,16071,*,*,FIN,[10]
7635,*,*,149.171.126.8,16160,*,*,FIN,[10]
7636,*,*,149.171.126.8,16241,*,*,FIN,[10]
7637,*,*,149.171.126.8,16613,*,*,FIN,[10]
7638,*,*,149.171.126.8,16656,*,*,FIN,[10]
7639,*,*,149.171.126.8,16728,*,*,FIN,[10]
7640,*,*,149.171.126.8,16789,*,*,FIN,[10]
7641,*,*,149.171.126.8,16818,*,*,FIN,[10]
7642,*,*,149.171.126.8,16856,*,*,FIN,[10]
7643,*,*,149.171.126.8,16906,*,*,FIN,[10]
7644,*,*,149.171.126.8,1692,*,*,FIN,[10]
7645,*,*,149.171.126.8,16932,*,*,FIN,[10]
7646,*,*,149.171.126.8,16943,*,*,FIN,[10]
7647,*,*,149.171.126.8,16948,*,*,FIN,[10]
7648,*,*,149.171.126.8,1695,*,*,FIN,[10]
7649,*,*,149.171.126.8,17090,*,*,FIN,[10]
7650,*,*,149.171.126.8,17126,*,*,FIN,[10]
7651,*,*,149.171.126.8,17205,*,*,CON,[10]
7652,*,*,149.171.126.8,17284,*,*,FIN,[10]
7653,*,*,149.171.126.8,17403,*,*,FIN,[10]
7654,*,*,149.171.126.8,17494,*,*,FIN,[10]
7655,*,*,149.171.126.8,17615,*,*,FIN,[10]
7656,*,*,149.171.126.8,17671,*,*,FIN,[10]
7657,*,*,149.171.126.8,17680,*,*,FIN,[10]
7658,*,*,149.171.126.8,17729,*,*,FIN,[10]
7659,*,*,149.171.126.8,1776,*,*,FIN,[10]
7660,*,*,149.171.126.8,17819,*,*,FIN,[10]
7661,*,*,149.171.126.8,17922,*,*,CON,[10]
7662,*,*,149.171.126.8,17925,*,*,FIN,[10]
7663,*,*,149.171.126.8,1796,*,*,CON,[10]
7664,*,*,149.171.126.8,18065,*,*,FIN,[10]
7665,*,*,149.171.126.8,18103,*,*,FIN,[10]
7666,*,*,149.171.126.8,18109,*,*,FIN,[10]
7667,*,*,149.171.126.8,18261,*,*,FIN,[10]
7668,*,*,149.171.126.8,1828,*,*,FIN,[10]
7669,*,*,149.171.126.8,18438,*,*,FIN,[10]
7670,*,*,149.171.126.8,18452,*,*,CON,[10]
7671,*,*,149.171.126.8,18769,*,*,CON,[10]
7672,*,*,149.171.126.8,18772,*,*,FIN,[10]
7673,*,*,149.171.126.8,18775,*,*,FIN,[10]
7674,*,*,149.171.126.8,18835,*,*,FIN,[10]
7675,*,*,149.171.126.8,18865,*,*,FIN,[10]
7676,*,*,149.171.126.8,18926,*,*,FIN,[10]
7677,*,*,149.171.126.8,18994,*,*,FIN,[10]
7678,*,*,149.171.126.8,19029,*,*,CON,[10]
7679,*,*,149.171.126.8,19063,*,*,FIN,[10]
7680,*,*,149.171.126.8,19153,*,*,FIN,[10]
7681,*,*,149.171.126.8,19174,*,*,FIN,[10]
7682,*,*,149.171.126.8,1928,*,*,FIN,[10]
7683,*,*,149.171.126.8,1930,*,*,FIN,[10]
7684,*,*,149.171.126.8,19465,*,*,CON,[10]
7685,*,*,149.171.126.8,19522,*,*,FIN,[10]
7686,*,*,149.171.126.8,19589,*,*,FIN,[10]
7687,*,*,149.171.126.8,19600,*,*,FIN,[10]
7688,*,*,149.171.126.8,19635,*,*,FIN,[10]
7689,*,*,149.171.126.8,19661,*,*,FIN,[10]
7690,*,*,149.171.126.8,19698,*,*,FIN,[10]
7691,*,*,149.171.126.8,19755,*,*,FIN,[10]
7692,*,*,149.171.126.8,19808,*,*,FIN,[10]
7693,*,*,149.171.126.8,19846,*,*,FIN,[10]
7694,*,*,149.171.126.8,19980,*,*,FIN,[10]
7695,*,*,149.171.126.8,20069,*,*,FIN,[10]
7696,*,*,149.171.126.8,20127,*,*,FIN,[10]
7697,*,*,149.171.126.8,20144,*,*,CON,[10]
7698,*,*,149.171.126.8,20144,*,*,FIN,[10]
7699,*,*,149.171.126.8,2022,*,*,FIN,[10]
7700,*,*,149.171.126.8,20264,*,*,FIN,[10]
7701,*,*,149.171.126.8,20386,*,*,CON,[10]
7702,*,*,149.171.126.8,20449,*,*,FIN,[10]
7703,*,*,149.171.126.8,20565,*,*,FIN,[10]
7704,*,*,149.171.126.8,20633,*,*,FIN,[10]
7705,*,*,149.171.126.8,20711,*,*,CON,[10]
7706,*,*,149.171.126.8,2072,*,*,CON,[10]
7707,*,*,149.171.126.8,20736,*,*,FIN,[10]
7708,*,*,149.171.126.8,20792,*,*,FIN,[10]
7709,*,*,149.171.126.8,20926,*,*,FIN,[10]
7710,*,*,149.171.126.8,20928,*,*,FIN,[10]
7711,*,*,149.171.126.8,21,*,*,CON,[10]
7712,*,*,149.171.126.8,21,*,*,FIN,[0.052427746600824346]
7713,*,*,149.171.126.8,21052,*,*,FIN,[10]
7714,*,*,149.171.126.8,21133,*,*,FIN,[0.46188021535170065]
7715,*,*,149.171.126.8,21224,*,*,CON,[10]
7716,*,*,149.171.126.8,21276,*,*,FIN,[10]
7717,*,*,149.171.126.8,21287,*,*,FIN,[10]
7718,*,*,149.171.126.8,21307,*,*,FIN,[10]
7719,*,*,149.171.126.8,21324,*,*,FIN,[10]
7720,*,*,149.171.126.8,21341,*,*,FIN,[10]
7721,*,*,149.171.126.8,21409,*,*,CON,[10]
7722,*,*,149.171.126.8,21452,*,*,FIN,[10]
7723,*,*,149.171.126.8,2151,*,*,FIN,[10]
7724,*,*,149.171.126.8,21563,*,*,FIN,[10]
7725,*,*,149.171.126.8,21644,*,*,FIN,[10]
7726,*,*,149.171.126.8,21804,*,*,FIN,[10]
7727,*,*,149.171.126.8,21822,*,*,FIN,[10]
7728,*,*,149.171.126.8,21852,*,*,FIN,[10]
7729,*,*,149.171.126.8,21854,*,*,FIN,[10]
7730,*,*,149.171.126.8,21946,*,*,CON,[10]
7731,*,*,149.171.126.8,21999,*,*,FIN,[10]
7732,*,*,149.171.126.8,22,*,*,CON,[3.4641016151377544]
7733,*,*,149.171.126.8,22,*,*,FIN,[0.8722506121907122]
7734,*,*,149.171.126.8,22029,*,*,FIN,[10]
7735,*,*,149.171.126.8,22128,*,*,FIN,[10]
7736,*,*,149.171.126.8,22275,*,*,FIN,[10]
7737,*,*,149.171.126.8,22334,*,*,FIN,[10]
7738,*,*,149.171.126.8,2238,*,*,FIN,[10]
7739,*,*,149.171.126.8,22493,*,*,FIN,[10]
7740,*,*,149.171.126.8,22769,*,*,FIN,[10]
7741,*,*,149.171.126.8,22819,*,*,FIN,[10]
7742,*,*,149.171.126.8,22843,*,*,FIN,[10]
7743,*,*,149.171.126.8,22917,*,*,CON,[10]
7744,*,*,149.171.126.8,2292,*,*,FIN,[10]
7745,*,*,149.171.126.8,23080,*,*,FIN,[10]
7746,*,*,149.171.126.8,23092,*,*,FIN,[10]
7747,*,*,149.171.126.8,23130,*,*,FIN,[10]
7748,*,*,149.171.126.8,23135,*,*,FIN,[10]
7749,*,*,149.171.126.8,23138,*,*,FIN,[10]
7750,*,*,149.171.126.8,23185,*,*,FIN,[10]
7751,*,*,149.171.126.8,23191,*,*,FIN,[10]
7752,*,*,149.171.126.8,23209,*,*,FIN,[10]
7753,*,*,149.171.126.8,23344,*,*,FIN,[10]
7754,*,*,149.171.126.8,23375,*,*,FIN,[10]
7755,*,*,149.171.126.8,23379,*,*,FIN,[10]
7756,*,*,149.171.126.8,2343,*,*,FIN,[10]
7757,*,*,149.171.126.8,2352,*,*,FIN,[10]
7758,*,*,149.171.126.8,23524,*,*,FIN,[10]
7759,*,*,149.171.126.8,23526,*,*,CON,[10]
7760,*,*,149.171.126.8,23526,*,*,FIN,[10]
7761,*,*,149.171.126.8,23554,*,*,FIN,[10]
7762,*,*,149.171.126.8,23631,*,*,FIN,[10]
7763,*,*,149.171.126.8,23691,*,*,FIN,[10]
7764,*,*,149.171.126.8,2376,*,*,FIN,[10]
7765,*,*,149.171.126.8,23820,*,*,FIN,[10]
7766,*,*,149.171.126.8,23999,*,*,FIN,[10]
7767,*,*,149.171.126.8,24099,*,*,FIN,[10]
7768,*,*,149.171.126.8,24112,*,*,FIN,[10]
7769,*,*,149.171.126.8,24121,*,*,FIN,[10]
7770,*,*,149.171.126.8,24211,*,*,FIN,[10]
7771,*,*,149.171.126.8,24276,*,*,FIN,[10]
7772,*,*,149.171.126.8,24328,*,*,FIN,[10]
7773,*,*,149.171.126.8,24342,*,*,FIN,[10]
7774,*,*,149.171.126.8,24478,*,*,FIN,[10]
7775,*,*,149.171.126.8,24502,*,*,CON,[10]
7776,*,*,149.171.126.8,2452,*,*,FIN,[10]
7777,*,*,149.171.126.8,24649,*,*,FIN,[10]
7778,*,*,149.171.126.8,24706,*,*,FIN,[10]
7779,*,*,149.171.126.8,24739,*,*,FIN,[10]
7780,*,*,149.171.126.8,24807,*,*,FIN,[10]
7781,*,*,149.171.126.8,24930,*,*,FIN,[10]
7782,*,*,149.171.126.8,24934,*,*,FIN,[10]
7783,*,*,149.171.126.8,24956,*,*,FIN,[10]
7784,*,*,149.171.126.8,25,*,*,CON,[10]
7785,*,*,149.171.126.8,25,*,*,FIN,[0.07268888924433697]
7786,*,*,149.171.126.8,25014,*,*,FIN,[10]
7787,*,*,149.171.126.8,25048,*,*,CON,[10]
7788,*,*,149.171.126.8,25289,*,*,FIN,[10]
7789,*,*,149.171.126.8,25471,*,*,FIN,[10]
7790,*,*,149.171.126.8,25683,*,*,CON,[10]
7791,*,*,149.171.126.8,25701,*,*,FIN,[10]
7792,*,*,149.171.126.8,25730,*,*,FIN,[10]
7793,*,*,149.171.126.8,25799,*,*,FIN,[10]
7794,*,*,149.171.126.8,25889,*,*,FIN,[10]
7795,*,*,149.171.126.8,25930,*,*,FIN,[10]
7796,*,*,149.171.126.8,25999,*,*,FIN,[10]
7797,*,*,149.171.126.8,26055,*,*,FIN,[10]
7798,*,*,149.171.126.8,26340,*,*,FIN,[10]
7799,*,*,149.171.126.8,26378,*,*,FIN,[10]
7800,*,*,149.171.126.8,26399,*,*,FIN,[10]
7801,*,*,149.171.126.8,26401,*,*,FIN,[10]
7802,*,*,149.171.126.8,26571,*,*,CON,[10]
7803,*,*,149.171.126.8,26681,*,*,CON,[10]
7804,*,*,149.171.126.8,26804,*,*,FIN,[10]
7805,*,*,149.171.126.8,26849,*,*,CON,[10]
7806,*,*,149.171.126.8,26955,*,*,FIN,[10]
7807,*,*,149.171.126.8,27051,*,*,CON,[10]
7808,*,*,149.171.126.8,27055,*,*,FIN,[10]
7809,*,*,149.171.126.8,27061,*,*,CON,[10]
7810,*,*,149.171.126.8,27076,*,*,FIN,[10]
7811,*,*,149.171.126.8,27111,*,*,FIN,[10]
7812,*,*,149.171.126.8,27230,*,*,FIN,[10]
7813,*,*,149.171.126.8,27239,*,*,FIN,[10]
7814,*,*,149.171.126.8,27329,*,*,FIN,[10]
7815,*,*,149.171.126.8,27331,*,*,CON,[10]
7816,*,*,149.171.126.8,27413,*,*,FIN,[10]
7817,*,*,149.171.126.8,27426,*,*,CON,[10]
7818,*,*,149.171.126.8,27458,*,*,CON,[10]
7819,*,*,149.171.126.8,27548,*,*,CON,[10]
7820,*,*,149.171.126.8,27583,*,*,CON,[10]
7821,*,*,149.171.126.8,27590,*,*,FIN,[10]
7822,*,*,149.171.126.8,27615,*,*,FIN,[10]
7823,*,*,149.171.126.8,27665,*,*,FIN,[10]
7824,*,*,149.171.126.8,27674,*,*,FIN,[10]
7825,*,*,149.171.126.8,28126,*,*,FIN,[10]
7826,*,*,149.171.126.8,28169,*,*,FIN,[10]
7827,*,*,149.171.126.8,28244,*,*,FIN,[10]
7828,*,*,149.171.126.8,2845,*,*,FIN,[10]
7829,*,*,149.171.126.8,28672,*,*,FIN,[10]
7830,*,*,149.171.126.8,28693,*,*,FIN,[10]
7831,*,*,149.171.126.8,28697,*,*,CON,[10]
7832,*,*,149.171.126.8,28707,*,*,FIN,[10]
7833,*,*,149.171.126.8,28952,*,*,FIN,[10]
7834,*,*,149.171.126.8,28955,*,*,FIN,[10]
7835,*,*,149.171.126.8,28959,*,*,FIN,[10]
7836,*,*,149.171.126.8,29003,*,*,CON,[10]
7837,*,*,149.171.126.8,29004,*,*,FIN,[10]
7838,*,*,149.171.126.8,29025,*,*,FIN,[10]
7839,*,*,149.171.126.8,29205,*,*,FIN,[10]
7840,*,*,149.171.126.8,29228,*,*,FIN,[10]
7841,*,*,149.171.126.8,2925,*,*,FIN,[10]
7842,*,*,149.171.126.8,29257,*,*,FIN,[10]
7843,*,*,149.171.126.8,29313,*,*,FIN,[10]
7844,*,*,149.171.126.8,29365,*,*,CON,[10]
7845,*,*,149.171.126.8,29403,*,*,FIN,[10]
7846,*,*,149.171.126.8,29457,*,*,FIN,[10]
7847,*,*,149.171.126.8,29569,*,*,FIN,[10]
7848,*,*,149.171.126.8,29579,*,*,FIN,[10]
7849,*,*,149.171.126.8,29811,*,*,CON,[10]
7850,*,*,149.171.126.8,29839,*,*,FIN,[10]
7851,*,*,149.171.126.8,2987,*,*,CON,[10]
7852,*,*,149.171.126.8,29933,*,*,FIN,[10]
7853,*,*,149.171.126.8,29936,*,*,FIN,[10]
7854,*,*,149.171.126.8,30047,*,*,FIN,[10]
7855,*,*,149.171.126.8,30187,*,*,CON,[10]
7856,*,*,149.171.126.8,30216,*,*,FIN,[10]
7857,*,*,149.171.126.8,30233,*,*,CON,[10]
7858,*,*,149.171.126.8,30300,*,*,FIN,[10]
7859,*,*,149.171.126.8,30331,*,*,FIN,[10]
7860,*,*,149.171.126.8,30367,*,*,FIN,[10]
7861,*,*,149.171.126.8,30585,*,*,FIN,[10]
7862,*,*,149.171.126.8,30671,*,*,FIN,[10]
7863,*,*,149.171.126.8,31152,*,*,FIN,[10]
7864,*,*,149.171.126.8,31167,*,*,FIN,[10]
7865,*,*,149.171.126.8,31226,*,*,FIN,[10]
7866,*,*,149.171.126.8,31251,*,*,FIN,[10]
7867,*,*,149.171.126.8,31252,*,*,FIN,[10]
7868,*,*,149.171.126.8,31261,*,*,FIN,[10]
7869,*,*,149.171.126.8,31276,*,*,FIN,[10]
7870,*,*,149.171.126.8,3132,*,*,FIN,[10]
7871,*,*,149.171.126.8,31409,*,*,FIN,[10]
7872,*,*,149.171.126.8,31517,*,*,FIN,[10]
7873,*,*,149.171.126.8,31585,*,*,FIN,[10]
7874,*,*,149.171.126.8,31639,*,*,FIN,[10]
7875,*,*,149.171.126.8,31755,*,*,FIN,[10]
7876,*,*,149.171.126.8,31799,*,*,FIN,[10]
7877,*,*,149.171.126.8,31825,*,*,FIN,[10]
7878,*,*,149.171.126.8,31847,*,*,CON,[10]
7879,*,*,149.171.126.8,31984,*,*,FIN,[10]
7880,*,*,149.171.126.8,32060,*,*,FIN,[10]
7881,*,*,149.171.126.8,32067,*,*,FIN,[10]
7882,*,*,149.171.126.8,32162,*,*,FIN,[10]
7883,*,*,149.171.126.8,32310,*,*,FIN,[10]
7884,*,*,149.171.126.8,32311,*,*,FIN,[10]
7885,*,*,149.171.126.8,32418,*,*,CON,[10]
7886,*,*,149.171.126.8,32432,*,*,FIN,[10]
7887,*,*,149.171.126.8,32448,*,*,FIN,[10]
7888,*,*,149.171.126.8,32485,*,*,CON,[10]
7889,*,*,149.171.126.8,32487,*,*,FIN,[10]
7890,*,*,149.171.126.8,32497,*,*,FIN,[10]
7891,*,*,149.171.126.8,32752,*,*,CON,[10]
7892,*,*,149.171.126.8,32887,*,*,FIN,[10]
7893,*,*,149.171.126.8,32947,*,*,FIN,[10]
