cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
24127,*,63161,*,56909,*,tcp,*,[10]
24128,*,63163,*,15502,*,tcp,*,[10]
24129,*,63164,*,80,*,tcp,*,[10]
24130,*,63166,*,53,*,udp,*,[10]
24131,*,63169,*,25,*,tcp,*,[10]
24132,*,63172,*,21999,*,tcp,*,[10]
24133,*,63172,*,36625,*,tcp,*,[10]
24134,*,63177,*,80,*,tcp,*,[10]
24135,*,63178,*,53,*,udp,*,[10]
24136,*,6318,*,69,*,udp,*,[10]
24137,*,63180,*,53,*,udp,*,[10]
24138,*,63181,*,11301,*,tcp,*,[10]
24139,*,63181,*,17065,*,udp,*,[10]
24140,*,63182,*,53,*,udp,*,[10]
24141,*,63186,*,5190,*,tcp,*,[10]
24142,*,63189,*,43902,*,tcp,*,[10]
24143,*,6319,*,21999,*,tcp,*,[10]
24144,*,63195,*,53,*,udp,*,[10]
24145,*,63197,*,15496,*,tcp,*,[10]
24146,*,63199,*,23526,*,tcp,*,[10]
24147,*,63204,*,39325,*,tcp,*,[10]
24148,*,63206,*,111,*,udp,*,[10]
24149,*,63207,*,111,*,udp,*,[10]
24150,*,63208,*,5190,*,tcp,*,[10]
24151,*,63215,*,53,*,udp,*,[10]
24152,*,63215,*,80,*,tcp,*,[10]
24153,*,6322,*,53,*,udp,*,[10]
24154,*,63223,*,80,*,tcp,*,[10]
24155,*,63225,*,25,*,tcp,*,[10]
24156,*,63228,*,21,*,tcp,*,[10]
24157,*,63228,*,38478,*,tcp,*,[10]
24158,*,63228,*,39340,*,tcp,*,[10]
24159,*,63228,*,53,*,udp,*,[10]
24160,*,63230,*,860,*,tcp,*,[10]
24161,*,63231,*,17927,*,tcp,*,[10]
24162,*,63237,*,17226,*,tcp,*,[10]
24163,*,63238,*,860,*,tcp,*,[10]
24164,*,63239,*,25,*,tcp,*,[10]
24165,*,63244,*,36660,*,tcp,*,[10]
24166,*,63245,*,56909,*,tcp,*,[10]
24167,*,63247,*,30671,*,tcp,*,[10]
24168,*,63247,*,5190,*,tcp,*,[10]
24169,*,63249,*,80,*,tcp,*,[10]
24170,*,63252,*,53,*,udp,*,[10]
24171,*,63253,*,860,*,tcp,*,[10]
24172,*,63254,*,25,*,tcp,*,[10]
24173,*,63256,*,5190,*,tcp,*,[10]
24174,*,63257,*,80,*,tcp,*,[10]
24175,*,63260,*,143,*,tcp,*,[10]
24176,*,63260,*,53,*,udp,*,[10]
24177,*,63261,*,80,*,tcp,*,[10]
24178,*,63262,*,22,*,tcp,*,[10]
24179,*,63263,*,860,*,tcp,*,[10]
24180,*,63265,*,16241,*,tcp,*,[10]
24181,*,63265,*,179,*,tcp,*,[10]
24182,*,63266,*,143,*,tcp,*,[10]
24183,*,63269,*,80,*,tcp,*,[10]
24184,*,63270,*,5190,*,tcp,*,[10]
24185,*,63272,*,5190,*,tcp,*,[10]
24186,*,63275,*,5190,*,tcp,*,[10]
24187,*,63276,*,17846,*,tcp,*,[10]
24188,*,63279,*,36880,*,tcp,*,[10]
24189,*,63279,*,57047,*,tcp,*,[10]
24190,*,63281,*,8705,*,tcp,*,[10]
24191,*,63282,*,17993,*,tcp,*,[10]
24192,*,63284,*,64358,*,tcp,*,[10]
24193,*,63288,*,860,*,tcp,*,[10]
24194,*,6329,*,53,*,udp,*,[10]
24195,*,63292,*,5190,*,tcp,*,[10]
24196,*,63293,*,24956,*,tcp,*,[10]
24197,*,63293,*,5190,*,tcp,*,[10]
24198,*,63296,*,514,*,udp,*,[10]
24199,*,63298,*,36463,*,tcp,*,[10]
24200,*,63306,*,53,*,udp,*,[10]
24201,*,63309,*,36411,*,udp,*,[10]
24202,*,63309,*,80,*,tcp,*,[10]
24203,*,6331,*,13824,*,udp,*,[10]
24204,*,63311,*,179,*,tcp,*,[10]
24205,*,63311,*,21,*,tcp,*,[10]
24206,*,63311,*,30671,*,tcp,*,[10]
24207,*,63311,*,860,*,tcp,*,[10]
24208,*,63317,*,860,*,tcp,*,[10]
24209,*,63318,*,445,*,tcp,*,[10]
24210,*,63318,*,53,*,udp,*,[10]
24211,*,6332,*,143,*,tcp,*,[10]
24212,*,6332,*,53,*,udp,*,[10]
24213,*,63321,*,53,*,udp,*,[3.4641016151377544]
24214,*,63324,*,37922,*,tcp,*,[10]
24215,*,63326,*,80,*,tcp,*,[10]
24216,*,63329,*,6881,*,tcp,*,[10]
24217,*,63330,*,860,*,tcp,*,[10]
24218,*,63332,*,25,*,tcp,*,[10]
24219,*,63335,*,25,*,tcp,*,[10]
24220,*,63336,*,15587,*,tcp,*,[10]
24221,*,63343,*,53,*,udp,*,[10]
24222,*,63344,*,5190,*,tcp,*,[10]
24223,*,63347,*,30671,*,tcp,*,[10]
24224,*,63347,*,860,*,tcp,*,[10]
24225,*,63348,*,860,*,tcp,*,[10]
24226,*,63349,*,5190,*,tcp,*,[10]
24227,*,63351,*,53,*,udp,*,[10]
24228,*,63355,*,36848,*,tcp,*,[10]
24229,*,63357,*,53,*,udp,*,[10]
24230,*,63360,*,25,*,tcp,*,[10]
24231,*,63361,*,111,*,udp,*,[10]
24232,*,63362,*,18109,*,tcp,*,[10]
24233,*,63366,*,63526,*,tcp,*,[10]
24234,*,63367,*,16266,*,tcp,*,[10]
24235,*,63371,*,1716,*,udp,*,[10]
24236,*,63376,*,5190,*,tcp,*,[10]
24237,*,63377,*,36614,*,tcp,*,[10]
24238,*,63378,*,24099,*,tcp,*,[10]
24239,*,63380,*,111,*,udp,*,[10]
24240,*,63381,*,53,*,udp,*,[10]
24241,*,63383,*,17802,*,tcp,*,[10]
24242,*,63385,*,63543,*,tcp,*,[10]
24243,*,63386,*,80,*,tcp,*,[10]
24244,*,63387,*,18114,*,udp,*,[10]
24245,*,63388,*,13181,*,udp,*,[10]
24246,*,6339,*,24099,*,tcp,*,[10]
24247,*,63390,*,36774,*,tcp,*,[10]
24248,*,63390,*,80,*,tcp,*,[10]
24249,*,63390,*,860,*,tcp,*,[10]
24250,*,63391,*,43886,*,tcp,*,[10]
24251,*,63395,*,53,*,udp,*,[10]
24252,*,63397,*,36748,*,tcp,*,[10]
24253,*,63398,*,17214,*,tcp,*,[10]
24254,*,63402,*,36762,*,tcp,*,[10]
24255,*,63405,*,25,*,tcp,*,[10]
24256,*,63407,*,5190,*,tcp,*,[10]
24257,*,63408,*,18208,*,tcp,*,[10]
24258,*,63409,*,80,*,tcp,*,[10]
24259,*,63411,*,5190,*,tcp,*,[10]
24260,*,63411,*,53,*,udp,*,[10]
24261,*,63415,*,111,*,udp,*,[10]
24262,*,63415,*,15870,*,tcp,*,[10]
24263,*,63416,*,445,*,tcp,*,[10]
24264,*,63420,*,36698,*,tcp,*,[10]
24265,*,63421,*,22,*,tcp,*,[10]
24266,*,63421,*,53,*,udp,*,[10]
24267,*,63425,*,16127,*,tcp,*,[10]
24268,*,63426,*,18645,*,tcp,*,[10]
24269,*,63427,*,8705,*,tcp,*,[10]
24270,*,63428,*,80,*,tcp,*,[10]
24271,*,63430,*,18151,*,tcp,*,[10]
24272,*,63438,*,18683,*,tcp,*,[10]
24273,*,63441,*,18627,*,tcp,*,[10]
24274,*,63441,*,20151,*,tcp,*,[10]
24275,*,63442,*,5190,*,tcp,*,[10]
24276,*,63445,*,111,*,udp,*,[10]
24277,*,63447,*,36846,*,tcp,*,[10]
24278,*,63449,*,36789,*,tcp,*,[10]
24279,*,6345,*,53,*,udp,*,[10]
24280,*,63451,*,80,*,tcp,*,[10]
24281,*,63456,*,21,*,tcp,*,[10]
24282,*,63460,*,37317,*,tcp,*,[10]
24283,*,63461,*,860,*,tcp,*,[10]
24284,*,63466,*,860,*,tcp,*,[10]
24285,*,63467,*,21,*,tcp,*,[10]
24286,*,6347,*,6881,*,tcp,*,[10]
24287,*,63473,*,53,*,udp,*,[10]
24288,*,63473,*,64159,*,tcp,*,[10]
24289,*,63476,*,179,*,tcp,*,[10]
24290,*,63476,*,34851,*,tcp,*,[10]
24291,*,63481,*,20144,*,tcp,*,[10]
24292,*,63483,*,16932,*,tcp,*,[10]
24293,*,63485,*,17403,*,tcp,*,[10]
24294,*,63488,*,5190,*,tcp,*,[10]
24295,*,63490,*,860,*,tcp,*,[10]
24296,*,63494,*,80,*,tcp,*,[10]
24297,*,63498,*,5190,*,tcp,*,[10]
24298,*,63499,*,53,*,udp,*,[10]
24299,*,6351,*,47938,*,udp,*,[10]
24300,*,63512,*,37423,*,tcp,*,[10]
24301,*,63514,*,34244,*,tcp,*,[10]
24302,*,63516,*,53,*,udp,*,[10]
24303,*,63517,*,17058,*,tcp,*,[10]
24304,*,63519,*,53,*,udp,*,[10]
24305,*,63520,*,25,*,tcp,*,[10]
24306,*,63522,*,37000,*,tcp,*,[10]
24307,*,63522,*,53,*,udp,*,[10]
24308,*,63525,*,34976,*,tcp,*,[10]
24309,*,63526,*,53,*,udp,*,[10]
24310,*,63526,*,80,*,tcp,*,[10]
24311,*,63531,*,143,*,tcp,*,[10]
24312,*,63533,*,25,*,tcp,*,[10]
24313,*,63534,*,143,*,tcp,*,[10]
24314,*,63534,*,860,*,tcp,*,[10]
24315,*,63535,*,53,*,udp,*,[10]
24316,*,63536,*,4401,*,udp,*,[10]
24317,*,63539,*,22,*,tcp,*,[10]
24318,*,63546,*,860,*,tcp,*,[10]
24319,*,63554,*,37439,*,tcp,*,[10]
24320,*,63556,*,53,*,udp,*,[10]
24321,*,63557,*,22,*,tcp,*,[10]
24322,*,63558,*,41133,*,tcp,*,[10]
24323,*,6356,*,1897,*,tcp,*,[10]
24324,*,63560,*,37180,*,tcp,*,[10]
24325,*,63569,*,5190,*,tcp,*,[10]
24326,*,6357,*,111,*,udp,*,[10]
24327,*,63570,*,8705,*,tcp,*,[10]
24328,*,63571,*,80,*,tcp,*,[10]
24329,*,63572,*,35640,*,tcp,*,[10]
24330,*,63574,*,53,*,udp,*,[10]
24331,*,63576,*,16290,*,tcp,*,[10]
24332,*,63577,*,53,*,udp,*,[10]
24333,*,63579,*,80,*,tcp,*,[10]
24334,*,6358,*,179,*,tcp,*,[10]
24335,*,63582,*,22,*,tcp,*,[10]
24336,*,63589,*,25,*,tcp,*,[10]
24337,*,6359,*,42015,*,tcp,*,[10]
24338,*,63593,*,860,*,tcp,*,[10]
24339,*,63596,*,14797,*,tcp,*,[10]
24340,*,63597,*,53,*,udp,*,[10]
24341,*,63600,*,445,*,tcp,*,[10]
24342,*,63604,*,111,*,udp,*,[10]
24343,*,63606,*,5190,*,tcp,*,[10]
24344,*,63607,*,45524,*,tcp,*,[10]
24345,*,63608,*,179,*,tcp,*,[0.6495190528383289]
24346,*,6361,*,49644,*,tcp,*,[10]
24347,*,6361,*,80,*,tcp,*,[10]
24348,*,63612,*,16368,*,tcp,*,[10]
24349,*,63614,*,80,*,tcp,*,[10]
24350,*,63615,*,8705,*,tcp,*,[10]
24351,*,63617,*,143,*,tcp,*,[10]
24352,*,63624,*,53,*,udp,*,[10]
24353,*,63627,*,14305,*,tcp,*,[10]
24354,*,63627,*,15532,*,tcp,*,[10]
24355,*,63628,*,111,*,udp,*,[10]
24356,*,63629,*,21,*,tcp,*,[10]
24357,*,6363,*,53,*,udp,*,[10]
24358,*,63630,*,15587,*,tcp,*,[10]
24359,*,63634,*,37145,*,tcp,*,[10]
24360,*,63634,*,80,*,tcp,*,[10]
24361,*,63635,*,179,*,tcp,*,[10]
24362,*,63636,*,37687,*,tcp,*,[10]
24363,*,63638,*,80,*,tcp,*,[10]
24364,*,63639,*,16292,*,tcp,*,[10]
24365,*,63640,*,8705,*,tcp,*,[10]
24366,*,63644,*,16369,*,tcp,*,[10]
24367,*,63644,*,25,*,tcp,*,[10]
24368,*,63644,*,860,*,tcp,*,[10]
24369,*,63646,*,179,*,tcp,*,[10]
24370,*,63646,*,53,*,udp,*,[10]
24371,*,63647,*,80,*,tcp,*,[10]
24372,*,6365,*,4250,*,tcp,*,[10]
24373,*,63651,*,21,*,tcp,*,[10]
24374,*,63654,*,179,*,tcp,*,[10]
24375,*,63654,*,36947,*,tcp,*,[10]
24376,*,63655,*,179,*,tcp,*,[10]
24377,*,63657,*,11046,*,tcp,*,[10]
24378,*,6366,*,47334,*,udp,*,[10]
24379,*,6366,*,53,*,udp,*,[10]
24380,*,63660,*,1723,*,tcp,*,[10]
24381,*,63660,*,41816,*,tcp,*,[10]
24382,*,63661,*,36992,*,tcp,*,[10]
24383,*,63663,*,179,*,tcp,*,[10]
24384,*,63664,*,80,*,tcp,*,[10]
24385,*,63666,*,143,*,tcp,*,[10]
24386,*,63666,*,53,*,udp,*,[10]
24387,*,63669,*,25,*,tcp,*,[10]
24388,*,63670,*,860,*,tcp,*,[10]
24389,*,63672,*,179,*,tcp,*,[10]
24390,*,63673,*,53,*,udp,*,[10]
24391,*,63675,*,80,*,tcp,*,[10]
24392,*,63676,*,15447,*,tcp,*,[10]
24393,*,63682,*,16244,*,tcp,*,[10]
24394,*,63682,*,16368,*,tcp,*,[10]
24395,*,63686,*,25,*,tcp,*,[10]
24396,*,63687,*,80,*,tcp,*,[10]
24397,*,6369,*,4276,*,tcp,*,[10]
24398,*,63690,*,6881,*,tcp,*,[10]
24399,*,63691,*,80,*,tcp,*,[10]
24400,*,63693,*,53,*,udp,*,[10]
24401,*,63694,*,179,*,tcp,*,[10]
24402,*,63694,*,49064,*,tcp,*,[10]
24403,*,63698,*,15681,*,tcp,*,[10]
24404,*,63700,*,13672,*,tcp,*,[10]
24405,*,63701,*,1723,*,tcp,*,[10]
24406,*,63702,*,11825,*,tcp,*,[10]
24407,*,63702,*,44398,*,tcp,*,[10]
24408,*,63704,*,25,*,tcp,*,[10]
24409,*,63708,*,25,*,tcp,*,[10]
24410,*,63711,*,80,*,tcp,*,[10]
24411,*,63714,*,860,*,tcp,*,[10]
24412,*,63716,*,34478,*,udp,*,[10]
24413,*,63716,*,53,*,udp,*,[10]
24414,*,63717,*,53,*,udp,*,[10]
24415,*,63718,*,111,*,udp,*,[10]
24416,*,63720,*,80,*,tcp,*,[10]
24417,*,63721,*,16342,*,tcp,*,[10]
24418,*,63724,*,20144,*,tcp,*,[10]
24419,*,63724,*,9290,*,tcp,*,[10]
24420,*,63725,*,143,*,tcp,*,[10]
24421,*,63725,*,179,*,tcp,*,[10]
24422,*,63728,*,40066,*,tcp,*,[10]
24423,*,63729,*,5190,*,tcp,*,[10]
24424,*,63734,*,6881,*,tcp,*,[10]
24425,*,63734,*,860,*,tcp,*,[10]
24426,*,63735,*,53,*,udp,*,[10]
24427,*,63737,*,80,*,tcp,*,[10]
24428,*,63738,*,111,*,udp,*,[10]
24429,*,63738,*,53,*,udp,*,[10]
24430,*,6374,*,25,*,tcp,*,[10]
24431,*,6374,*,4388,*,tcp,*,[10]
24432,*,63740,*,24276,*,tcp,*,[10]
24433,*,63741,*,37852,*,tcp,*,[10]
24434,*,63742,*,53,*,udp,*,[10]
24435,*,63745,*,21,*,tcp,*,[10]
24436,*,63748,*,80,*,tcp,*,[10]
24437,*,63749,*,80,*,tcp,*,[10]
24438,*,6375,*,445,*,tcp,*,[10]
24439,*,63752,*,53,*,udp,*,[10]
24440,*,63753,*,37095,*,tcp,*,[10]
24441,*,63756,*,53,*,udp,*,[0.9622504486493761]
24442,*,63758,*,53,*,udp,*,[10]
24443,*,6376,*,4540,*,tcp,*,[10]
24444,*,63761,*,860,*,tcp,*,[10]
24445,*,63764,*,16458,*,tcp,*,[10]
24446,*,63771,*,15554,*,tcp,*,[10]
24447,*,63771,*,514,*,udp,*,[10]
24448,*,63774,*,25,*,tcp,*,[10]
24449,*,63777,*,37005,*,tcp,*,[10]
24450,*,63780,*,179,*,tcp,*,[10]
24451,*,63780,*,65510,*,tcp,*,[10]
24452,*,63781,*,179,*,tcp,*,[10]
24453,*,63782,*,179,*,tcp,*,[10]
24454,*,63784,*,6881,*,tcp,*,[10]
24455,*,63786,*,5190,*,tcp,*,[10]
24456,*,63789,*,179,*,tcp,*,[10]
24457,*,63792,*,69,*,udp,*,[10]
24458,*,63793,*,16585,*,udp,*,[10]
24459,*,63794,*,16420,*,tcp,*,[10]
24460,*,63796,*,8028,*,tcp,*,[10]
24461,*,63797,*,15627,*,tcp,*,[10]
24462,*,63798,*,5190,*,tcp,*,[10]
24463,*,63798,*,53,*,udp,*,[10]
24464,*,6380,*,1097,*,udp,*,[10]
24465,*,6380,*,46751,*,tcp,*,[10]
24466,*,6380,*,6881,*,tcp,*,[10]
24467,*,63803,*,53,*,udp,*,[10]
24468,*,63808,*,179,*,tcp,*,[10]
24469,*,63809,*,25,*,tcp,*,[10]
24470,*,6381,*,22,*,tcp,*,[10]
24471,*,6381,*,46690,*,tcp,*,[10]
24472,*,63817,*,179,*,tcp,*,[10]
24473,*,63819,*,6881,*,tcp,*,[10]
24474,*,6382,*,3561,*,udp,*,[10]
24475,*,63820,*,6881,*,tcp,*,[10]
24476,*,63822,*,111,*,udp,*,[10]
24477,*,63822,*,15834,*,tcp,*,[10]
24478,*,63823,*,41963,*,tcp,*,[10]
24479,*,63823,*,55726,*,tcp,*,[10]
24480,*,63824,*,36627,*,udp,*,[10]
24481,*,63825,*,179,*,tcp,*,[10]
24482,*,63825,*,6881,*,tcp,*,[10]
24483,*,63827,*,20144,*,tcp,*,[10]
24484,*,63827,*,80,*,tcp,*,[10]
24485,*,63828,*,53,*,udp,*,[10]
24486,*,63830,*,138,*,udp,*,[10]
24487,*,63830,*,179,*,tcp,*,[10]
24488,*,63832,*,53,*,udp,*,[10]
24489,*,63838,*,41071,*,udp,*,[10]
24490,*,63839,*,179,*,tcp,*,[10]
24491,*,63842,*,111,*,udp,*,[10]
24492,*,63842,*,53,*,udp,*,[10]
24493,*,63849,*,39325,*,tcp,*,[10]
24494,*,63855,*,111,*,udp,*,[10]
24495,*,63856,*,34730,*,tcp,*,[10]
24496,*,63857,*,179,*,tcp,*,[10]
24497,*,63859,*,25,*,tcp,*,[10]
24498,*,6386,*,2957,*,tcp,*,[10]
24499,*,63862,*,179,*,tcp,*,[10]
24500,*,63863,*,111,*,udp,*,[10]
24501,*,63866,*,179,*,tcp,*,[10]
24502,*,63868,*,53,*,udp,*,[1.5877132402714706]
24503,*,63871,*,36602,*,tcp,*,[10]
24504,*,63872,*,179,*,tcp,*,[10]
24505,*,63873,*,21,*,tcp,*,[10]
24506,*,63874,*,53,*,udp,*,[10]
24507,*,63876,*,22,*,tcp,*,[10]
24508,*,63877,*,36023,*,tcp,*,[10]
24509,*,63878,*,5190,*,tcp,*,[10]
24510,*,6388,*,5190,*,tcp,*,[10]
24511,*,63880,*,80,*,tcp,*,[10]
24512,*,63881,*,36490,*,tcp,*,[10]
24513,*,63881,*,860,*,tcp,*,[10]
24514,*,63882,*,37256,*,tcp,*,[10]
24515,*,63883,*,16023,*,tcp,*,[10]
24516,*,63883,*,22,*,tcp,*,[10]
24517,*,63883,*,53,*,udp,*,[10]
24518,*,63884,*,6510,*,udp,*,[10]
24519,*,63887,*,7365,*,udp,*,[10]
24520,*,63887,*,860,*,tcp,*,[10]
24521,*,63888,*,179,*,tcp,*,[10]
24522,*,6389,*,53,*,udp,*,[10]
24523,*,63894,*,39655,*,tcp,*,[10]
24524,*,63894,*,860,*,tcp,*,[10]
24525,*,63895,*,179,*,tcp,*,[10]
24526,*,63896,*,17680,*,tcp,*,[10]
24527,*,63899,*,179,*,tcp,*,[10]
24528,*,6390,*,6881,*,tcp,*,[10]
24529,*,63900,*,111,*,udp,*,[10]
24530,*,63904,*,179,*,tcp,*,[10]
24531,*,63906,*,21,*,tcp,*,[10]
24532,*,63906,*,53,*,udp,*,[10]
24533,*,63907,*,22,*,tcp,*,[10]
24534,*,63909,*,37203,*,tcp,*,[10]
24535,*,63909,*,53,*,udp,*,[10]
24536,*,63911,*,16372,*,udp,*,[10]
24537,*,63912,*,179,*,tcp,*,[10]
24538,*,63912,*,80,*,tcp,*,[10]
24539,*,63914,*,5190,*,tcp,*,[10]
24540,*,63915,*,13334,*,udp,*,[10]
24541,*,63915,*,16624,*,tcp,*,[10]
24542,*,63917,*,1723,*,tcp,*,[10]
24543,*,63918,*,179,*,tcp,*,[10]
24544,*,63921,*,179,*,tcp,*,[10]
24545,*,63924,*,179,*,tcp,*,[10]
24546,*,63925,*,80,*,tcp,*,[10]
24547,*,63927,*,16255,*,tcp,*,[10]
24548,*,63931,*,33871,*,tcp,*,[10]
24549,*,63934,*,53,*,udp,*,[10]
24550,*,63936,*,16010,*,tcp,*,[10]
24551,*,63937,*,179,*,tcp,*,[10]
24552,*,6394,*,53,*,udp,*,[10]
24553,*,6394,*,80,*,tcp,*,[10]
24554,*,63940,*,53,*,udp,*,[10]
24555,*,63941,*,36719,*,tcp,*,[10]
24556,*,63943,*,53,*,udp,*,[10]
24557,*,63945,*,36074,*,tcp,*,[10]
24558,*,63946,*,25,*,tcp,*,[10]
24559,*,63947,*,80,*,tcp,*,[10]
24560,*,63949,*,179,*,tcp,*,[10]
24561,*,6395,*,39340,*,tcp,*,[10]
24562,*,63952,*,53,*,udp,*,[10]
24563,*,6396,*,4593,*,tcp,*,[10]
24564,*,6396,*,53,*,udp,*,[10]
24565,*,63961,*,24099,*,tcp,*,[10]
24566,*,63963,*,22,*,tcp,*,[10]
24567,*,63969,*,179,*,tcp,*,[10]
24568,*,63970,*,53,*,udp,*,[10]
24569,*,63972,*,11500,*,tcp,*,[10]
24570,*,63972,*,15851,*,tcp,*,[10]
24571,*,63972,*,16013,*,tcp,*,[10]
24572,*,63972,*,53,*,udp,*,[10]
24573,*,63974,*,53,*,udp,*,[10]
24574,*,63978,*,111,*,udp,*,[10]
24575,*,63982,*,860,*,tcp,*,[10]
24576,*,63985,*,15998,*,tcp,*,[10]
24577,*,63985,*,40525,*,udp,*,[10]
24578,*,63985,*,860,*,tcp,*,[10]
24579,*,63987,*,80,*,tcp,*,[10]
24580,*,63989,*,111,*,udp,*,[10]
24581,*,63991,*,53,*,udp,*,[10]
24582,*,63992,*,860,*,tcp,*,[10]
24583,*,63993,*,19531,*,tcp,*,[10]
24584,*,63999,*,5190,*,tcp,*,[10]
24585,*,64002,*,14385,*,tcp,*,[10]
24586,*,64003,*,111,*,udp,*,[10]
24587,*,64005,*,21999,*,tcp,*,[10]
24588,*,64006,*,25,*,tcp,*,[10]
24589,*,64007,*,860,*,tcp,*,[10]
24590,*,64012,*,17403,*,tcp,*,[10]
24591,*,64017,*,15369,*,tcp,*,[10]
24592,*,64024,*,5190,*,tcp,*,[10]
24593,*,64027,*,53,*,udp,*,[10]
24594,*,64036,*,22,*,tcp,*,[10]
24595,*,64039,*,15921,*,tcp,*,[10]
24596,*,6404,*,53,*,udp,*,[10]
24597,*,64040,*,15885,*,tcp,*,[10]
24598,*,64041,*,14384,*,tcp,*,[10]
24599,*,64047,*,55726,*,tcp,*,[10]
24600,*,64048,*,64797,*,tcp,*,[10]
24601,*,64048,*,860,*,tcp,*,[10]
24602,*,6405,*,179,*,tcp,*,[10]
24603,*,64050,*,5190,*,tcp,*,[10]
24604,*,64055,*,22,*,tcp,*,[10]
24605,*,64056,*,53,*,udp,*,[10]
24606,*,64060,*,53,*,udp,*,[10]
24607,*,64062,*,25,*,tcp,*,[10]
24608,*,64064,*,860,*,tcp,*,[10]
24609,*,64067,*,5190,*,tcp,*,[10]
24610,*,64068,*,111,*,udp,*,[10]
24611,*,6407,*,25,*,tcp,*,[10]
24612,*,64074,*,860,*,tcp,*,[10]
24613,*,64075,*,39340,*,tcp,*,[10]
24614,*,6408,*,49121,*,tcp,*,[10]
24615,*,64081,*,21,*,tcp,*,[10]
24616,*,64086,*,16578,*,tcp,*,[10]
24617,*,64087,*,80,*,tcp,*,[10]
24618,*,64088,*,16013,*,tcp,*,[10]
24619,*,64088,*,25,*,tcp,*,[10]
24620,*,64088,*,37416,*,tcp,*,[10]
24621,*,64089,*,53,*,udp,*,[10]
24622,*,64093,*,80,*,tcp,*,[10]
24623,*,64094,*,5190,*,tcp,*,[10]
24624,*,64096,*,53,*,udp,*,[10]
24625,*,64098,*,111,*,udp,*,[10]
24626,*,64100,*,111,*,udp,*,[10]
24627,*,64100,*,16099,*,tcp,*,[10]
24628,*,64108,*,111,*,udp,*,[10]
24629,*,64109,*,53,*,udp,*,[10]
24630,*,6411,*,111,*,udp,*,[10]
24631,*,64110,*,5190,*,tcp,*,[10]
24632,*,64110,*,53,*,udp,*,[10]
24633,*,64112,*,15912,*,tcp,*,[10]
24634,*,64114,*,53,*,udp,*,[10]
24635,*,64115,*,53,*,udp,*,[10]
24636,*,64118,*,860,*,tcp,*,[10]
24637,*,64119,*,80,*,tcp,*,[10]
24638,*,64122,*,860,*,tcp,*,[10]
24639,*,64128,*,17253,*,tcp,*,[10]
24640,*,6413,*,53,*,udp,*,[10]
24641,*,64131,*,21,*,tcp,*,[10]
24642,*,64132,*,80,*,tcp,*,[10]
24643,*,64136,*,80,*,tcp,*,[10]
24644,*,64138,*,860,*,tcp,*,[10]
24645,*,64140,*,53,*,udp,*,[10]
24646,*,64141,*,53,*,udp,*,[10]
24647,*,64142,*,860,*,tcp,*,[10]
24648,*,64144,*,143,*,tcp,*,[10]
24649,*,64144,*,39340,*,tcp,*,[10]
24650,*,64145,*,14770,*,tcp,*,[10]
24651,*,64147,*,21,*,tcp,*,[10]
24652,*,64149,*,6881,*,tcp,*,[10]
24653,*,64155,*,39655,*,tcp,*,[10]
24654,*,64155,*,56909,*,tcp,*,[10]
24655,*,64155,*,6881,*,tcp,*,[10]
24656,*,64158,*,37298,*,tcp,*,[10]
24657,*,64161,*,36338,*,tcp,*,[10]
24658,*,64161,*,5190,*,tcp,*,[10]
24659,*,64163,*,7144,*,tcp,*,[10]
24660,*,64165,*,39840,*,tcp,*,[10]
24661,*,64166,*,16768,*,tcp,*,[10]
24662,*,64170,*,111,*,udp,*,[10]
24663,*,64175,*,53,*,udp,*,[10]
24664,*,64176,*,80,*,tcp,*,[10]
24665,*,64176,*,860,*,tcp,*,[10]
24666,*,64177,*,16872,*,tcp,*,[10]
24667,*,64181,*,25,*,tcp,*,[10]
24668,*,64182,*,16010,*,tcp,*,[10]
24669,*,64184,*,111,*,udp,*,[10]
24670,*,64184,*,39340,*,tcp,*,[10]
24671,*,64186,*,37533,*,tcp,*,[10]
24672,*,64186,*,53,*,udp,*,[10]
24673,*,64194,*,143,*,tcp,*,[10]
24674,*,64194,*,80,*,tcp,*,[10]
24675,*,64199,*,860,*,tcp,*,[10]
24676,*,6420,*,53,*,udp,*,[10]
24677,*,64205,*,53,*,udp,*,[10]
24678,*,64209,*,37523,*,tcp,*,[10]
24679,*,64220,*,21,*,tcp,*,[10]
24680,*,64221,*,111,*,udp,*,[10]
24681,*,64231,*,80,*,tcp,*,[10]
24682,*,64234,*,25,*,tcp,*,[10]
24683,*,64234,*,53,*,udp,*,[10]
24684,*,64237,*,34041,*,tcp,*,[10]
24685,*,64240,*,53,*,udp,*,[10]
24686,*,64243,*,37757,*,tcp,*,[10]
24687,*,6425,*,53,*,udp,*,[10]
24688,*,64252,*,80,*,tcp,*,[10]
24689,*,64253,*,21,*,tcp,*,[10]
24690,*,64253,*,5190,*,tcp,*,[10]
24691,*,64256,*,860,*,tcp,*,[10]
24692,*,64261,*,80,*,tcp,*,[10]
24693,*,64263,*,53,*,udp,*,[10]
24694,*,64267,*,53,*,udp,*,[10]
24695,*,64267,*,860,*,tcp,*,[10]
24696,*,64274,*,111,*,udp,*,[10]
24697,*,64280,*,80,*,tcp,*,[10]
24698,*,64284,*,80,*,tcp,*,[10]
24699,*,64290,*,6881,*,tcp,*,[10]
24700,*,64293,*,6881,*,tcp,*,[10]
24701,*,64296,*,36421,*,tcp,*,[10]
