cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
20948,*,55997,149.171.126.2,*,dns,udp,*,[10]
20949,*,55998,149.171.126.11,*,unknown,tcp,*,[10]
20950,*,55998,149.171.126.3,*,unknown,udp,*,[10]
20951,*,55999,149.171.126.4,*,unknown,tcp,*,[10]
20952,*,55999,149.171.126.6,*,unknown,udp,*,[10]
20953,*,56004,149.171.126.2,*,smtp,tcp,*,[10]
20954,*,56006,149.171.126.1,*,http,tcp,*,[10]
20955,*,56011,149.171.126.5,*,unknown,udp,*,[10]
20956,*,56012,149.171.126.19,*,unknown,tcp,*,[10]
20957,*,56013,149.171.126.9,*,unknown,tcp,*,[10]
20958,*,56014,149.171.126.1,*,unknown,tcp,*,[10]
20959,*,56014,149.171.126.7,*,unknown,tcp,*,[10]
20960,*,56015,149.171.126.4,*,unknown,tcp,*,[10]
20961,*,56019,149.171.126.0,*,unknown,udp,*,[10]
20962,*,56019,149.171.126.8,*,unknown,udp,*,[10]
20963,*,5602,149.171.126.2,*,dns,udp,*,[10]
20964,*,5602,149.171.126.8,*,unknown,tcp,*,[10]
20965,*,56020,149.171.126.1,*,dns,udp,*,[10]
20966,*,56020,149.171.126.7,*,unknown,udp,*,[10]
20967,*,56022,149.171.126.11,*,unknown,tcp,*,[10]
20968,*,56022,149.171.126.8,*,unknown,udp,*,[10]
20969,*,56028,149.171.126.3,*,unknown,udp,*,[10]
20970,*,56030,149.171.126.9,*,unknown,tcp,*,[10]
20971,*,56033,149.171.126.9,*,dns,udp,*,[10]
20972,*,56034,149.171.126.9,*,unknown,tcp,*,[10]
20973,*,56043,149.171.126.10,*,unknown,tcp,*,[10]
20974,*,56045,149.171.126.6,*,unknown,tcp,*,[10]
20975,*,56046,149.171.126.8,*,unknown,tcp,*,[10]
20976,*,56046,149.171.126.9,*,http,tcp,*,[10]
20977,*,56053,149.171.126.7,*,http,tcp,*,[10]
20978,*,56054,149.171.126.6,*,unknown,tcp,*,[10]
20979,*,56057,149.171.126.4,*,unknown,tcp,*,[10]
20980,*,56058,149.171.126.0,*,unknown,tcp,*,[1.5877132402714706]
20981,*,5606,149.171.126.2,*,unknown,udp,*,[10]
20982,*,56061,149.171.126.4,*,unknown,tcp,*,[10]
20983,*,56063,149.171.126.7,*,unknown,tcp,*,[10]
20984,*,56064,149.171.126.0,*,unknown,tcp,*,[10]
20985,*,56066,149.171.126.9,*,unknown,tcp,*,[10]
20986,*,56068,149.171.126.2,*,unknown,udp,*,[10]
20987,*,56074,149.171.126.3,*,unknown,tcp,*,[10]
20988,*,56074,149.171.126.9,*,unknown,tcp,*,[10]
20989,*,56076,149.171.126.3,*,unknown,tcp,*,[10]
20990,*,56078,149.171.126.9,*,unknown,udp,*,[10]
20991,*,56087,149.171.126.1,*,dns,udp,*,[10]
20992,*,56088,149.171.126.3,*,unknown,tcp,*,[10]
20993,*,56090,149.171.126.0,*,http,tcp,*,[10]
20994,*,56091,149.171.126.19,*,unknown,tcp,*,[10]
20995,*,56096,149.171.126.1,*,unknown,tcp,*,[10]
20996,*,56096,149.171.126.8,*,unknown,tcp,*,[10]
20997,*,56097,149.171.126.3,*,unknown,tcp,*,[10]
20998,*,56097,149.171.126.4,*,unknown,tcp,*,[10]
20999,*,56099,149.171.126.3,*,unknown,udp,*,[10]
21000,*,56102,149.171.126.3,*,unknown,tcp,*,[10]
21001,*,56102,149.171.126.7,*,unknown,udp,*,[10]
21002,*,56103,149.171.126.7,*,http,tcp,*,[10]
21003,*,56107,149.171.126.8,*,dns,udp,*,[10]
21004,*,56109,149.171.126.2,*,unknown,udp,*,[10]
21005,*,56111,149.171.126.0,*,unknown,udp,*,[10]
21006,*,56115,149.171.126.2,*,dns,udp,*,[10]
21007,*,56117,149.171.126.4,*,unknown,tcp,*,[10]
21008,*,56117,149.171.126.6,*,unknown,tcp,*,[10]
21009,*,56124,149.171.126.9,*,ssh,tcp,*,[10]
21010,*,56125,149.171.126.3,*,unknown,tcp,*,[10]
21011,*,56126,149.171.126.2,*,unknown,tcp,*,[10]
21012,*,5613,149.171.126.3,*,unknown,tcp,*,[10]
21013,*,56130,149.171.126.2,*,unknown,udp,*,[10]
21014,*,56130,149.171.126.5,*,unknown,tcp,*,[10]
21015,*,56133,149.171.126.2,*,smtp,tcp,*,[10]
21016,*,56136,149.171.126.8,*,unknown,tcp,*,[10]
21017,*,56137,149.171.126.4,*,unknown,tcp,*,[10]
21018,*,56139,149.171.126.11,*,unknown,udp,*,[10]
21019,*,56141,149.171.126.5,*,unknown,tcp,*,[10]
21020,*,56143,149.171.126.0,*,unknown,tcp,*,[10]
21021,*,56143,149.171.126.19,*,unknown,tcp,*,[10]
21022,*,56143,149.171.126.2,*,unknown,tcp,*,[10]
21023,*,56144,149.171.126.9,*,unknown,tcp,*,[10]
21024,*,56146,149.171.126.19,*,unknown,tcp,*,[10]
21025,*,56152,149.171.126.8,*,unknown,tcp,*,[10]
21026,*,56153,149.171.126.6,*,unknown,tcp,*,[10]
21027,*,56155,149.171.126.6,*,unknown,udp,*,[10]
21028,*,56160,149.171.126.19,*,unknown,tcp,*,[10]
21029,*,56162,149.171.126.4,*,dns,udp,*,[10]
21030,*,56162,149.171.126.9,*,unknown,udp,*,[10]
21031,*,56164,149.171.126.1,*,unknown,udp,*,[10]
21032,*,56164,149.171.126.4,*,unknown,tcp,*,[10]
21033,*,56167,149.171.126.8,*,smtp,tcp,*,[10]
21034,*,56167,149.171.126.9,*,unknown,tcp,*,[10]
21035,*,56168,149.171.126.19,*,unknown,tcp,*,[10]
21036,*,56171,149.171.126.19,*,unknown,tcp,*,[10]
21037,*,56174,149.171.126.2,*,unknown,tcp,*,[10]
21038,*,56174,149.171.126.3,*,unknown,tcp,*,[10]
21039,*,56174,149.171.126.8,*,unknown,udp,*,[10]
21040,*,56175,149.171.126.12,*,http,tcp,*,[10]
21041,*,5618,149.171.126.2,*,ssh,tcp,*,[10]
21042,*,56181,149.171.126.9,*,unknown,tcp,*,[10]
21043,*,56182,149.171.126.5,*,unknown,tcp,*,[10]
21044,*,56184,149.171.126.6,*,unknown,tcp,*,[10]
21045,*,5619,149.171.126.0,*,unknown,udp,*,[10]
21046,*,5619,149.171.126.1,*,unknown,tcp,*,[10]
21047,*,56192,149.171.126.19,*,unknown,tcp,*,[10]
21048,*,56200,149.171.126.4,*,unknown,tcp,*,[10]
21049,*,56203,149.171.126.5,*,unknown,tcp,*,[10]
21050,*,56205,149.171.126.8,*,unknown,udp,*,[10]
21051,*,56210,149.171.126.9,*,unknown,udp,*,[10]
21052,*,56212,149.171.126.0,*,unknown,tcp,*,[10]
21053,*,56212,149.171.126.19,*,unknown,tcp,*,[10]
21054,*,56214,149.171.126.5,*,unknown,tcp,*,[10]
21055,*,56217,149.171.126.1,*,smtp,tcp,*,[10]
21056,*,5622,149.171.126.0,*,ssh,tcp,*,[10]
21057,*,56221,149.171.126.8,*,smtp,tcp,*,[10]
21058,*,56222,149.171.126.1,*,unknown,tcp,*,[10]
21059,*,56223,149.171.126.5,*,unknown,tcp,*,[10]
21060,*,56226,149.171.126.9,*,smtp,tcp,*,[10]
21061,*,56228,149.171.126.3,*,unknown,tcp,*,[10]
21062,*,56229,149.171.126.4,*,unknown,tcp,*,[10]
21063,*,56230,149.171.126.8,*,unknown,tcp,*,[10]
21064,*,56238,149.171.126.1,*,unknown,tcp,*,[10]
21065,*,56238,149.171.126.3,*,unknown,tcp,*,[10]
21066,*,5624,149.171.126.8,*,unknown,tcp,*,[10]
21067,*,56241,149.171.126.0,*,ftp,tcp,*,[10]
21068,*,56241,149.171.126.6,*,unknown,tcp,*,[10]
21069,*,56242,149.171.126.16,*,unknown,tcp,*,[10]
21070,*,56247,149.171.126.5,*,dns,udp,*,[10]
21071,*,56247,149.171.126.9,*,unknown,tcp,*,[10]
21072,*,56251,149.171.126.9,*,unknown,udp,*,[10]
21073,*,56252,149.171.126.2,*,unknown,udp,*,[10]
21074,*,56254,149.171.126.3,*,unknown,tcp,*,[10]
21075,*,56255,149.171.126.3,*,unknown,tcp,*,[10]
21076,*,56256,149.171.126.2,*,unknown,tcp,*,[10]
21077,*,56257,149.171.126.2,*,unknown,tcp,*,[10]
21078,*,56257,149.171.126.8,*,unknown,udp,*,[10]
21079,*,56259,149.171.126.0,*,unknown,udp,*,[10]
21080,*,56260,149.171.126.7,*,unknown,udp,*,[10]
21081,*,56263,149.171.126.1,*,unknown,tcp,*,[10]
21082,*,56263,149.171.126.6,*,unknown,tcp,*,[10]
21083,*,56264,149.171.126.0,*,unknown,tcp,*,[10]
21084,*,56264,149.171.126.6,*,unknown,tcp,*,[10]
21085,*,56268,149.171.126.19,*,unknown,tcp,*,[10]
21086,*,5627,149.171.126.5,*,unknown,tcp,*,[10]
21087,*,56270,149.171.126.1,*,unknown,tcp,*,[10]
21088,*,56271,149.171.126.19,*,unknown,tcp,*,[10]
21089,*,56274,149.171.126.5,*,unknown,tcp,*,[10]
21090,*,56275,149.171.126.9,*,dns,udp,*,[10]
21091,*,56277,149.171.126.4,*,unknown,tcp,*,[10]
21092,*,5628,149.171.126.8,*,unknown,tcp,*,[10]
21093,*,56282,149.171.126.1,*,unknown,tcp,*,[10]
21094,*,56283,149.171.126.7,*,unknown,tcp,*,[10]
21095,*,5629,149.171.126.9,*,unknown,tcp,*,[10]
21096,*,56291,149.171.126.1,*,unknown,tcp,*,[10]
21097,*,56297,149.171.126.3,*,unknown,tcp,*,[10]
21098,*,56297,149.171.126.6,*,unknown,tcp,*,[10]
21099,*,56298,149.171.126.11,*,unknown,udp,*,[10]
21100,*,56298,149.171.126.12,*,unknown,tcp,*,[10]
21101,*,56299,149.171.126.3,*,http,tcp,*,[10]
21102,*,5630,149.171.126.8,*,unknown,udp,*,[10]
21103,*,56305,149.171.126.19,*,unknown,tcp,*,[10]
21104,*,56306,149.171.126.7,*,unknown,udp,*,[10]
21105,*,56310,149.171.126.8,*,dns,udp,*,[10]
21106,*,56312,149.171.126.0,*,unknown,tcp,*,[10]
21107,*,56312,149.171.126.15,*,unknown,tcp,*,[10]
21108,*,56316,149.171.126.7,*,unknown,udp,*,[10]
21109,*,56316,149.171.126.8,*,unknown,tcp,*,[10]
21110,*,56319,149.171.126.19,*,unknown,tcp,*,[10]
21111,*,56319,149.171.126.2,*,unknown,tcp,*,[10]
21112,*,56320,149.171.126.1,*,unknown,tcp,*,[1.5877132402714706]
21113,*,56323,149.171.126.10,*,unknown,tcp,*,[10]
21114,*,56324,149.171.126.3,*,ftp,tcp,*,[10]
21115,*,56325,149.171.126.2,*,unknown,tcp,*,[10]
21116,*,56328,149.171.126.15,*,unknown,udp,*,[10]
21117,*,56328,149.171.126.7,*,unknown,tcp,*,[10]
21118,*,56329,149.171.126.1,*,dns,udp,*,[10]
21119,*,56338,149.171.126.0,*,unknown,udp,*,[10]
21120,*,56346,149.171.126.3,*,unknown,udp,*,[10]
21121,*,56347,149.171.126.9,*,unknown,tcp,*,[10]
21122,*,56348,149.171.126.3,*,dns,udp,*,[10]
21123,*,56350,149.171.126.5,*,unknown,tcp,*,[10]
21124,*,56350,149.171.126.6,*,unknown,tcp,*,[10]
21125,*,56351,149.171.126.2,*,unknown,tcp,*,[10]
21126,*,56354,149.171.126.0,*,unknown,tcp,*,[10]
21127,*,56355,149.171.126.1,*,unknown,tcp,*,[10]
21128,*,56356,149.171.126.6,*,http,tcp,*,[10]
21129,*,56358,149.171.126.6,*,unknown,tcp,*,[10]
21130,*,56361,149.171.126.5,*,unknown,tcp,*,[10]
21131,*,56363,149.171.126.3,*,unknown,tcp,*,[10]
21132,*,56363,149.171.126.7,*,unknown,tcp,*,[10]
21133,*,56364,149.171.126.7,*,unknown,tcp,*,[10]
21134,*,56367,149.171.126.2,*,unknown,tcp,*,[10]
21135,*,56368,149.171.126.6,*,unknown,tcp,*,[10]
21136,*,56368,149.171.126.8,*,unknown,tcp,*,[10]
21137,*,56372,149.171.126.1,*,http,tcp,*,[10]
21138,*,56372,149.171.126.8,*,unknown,tcp,*,[10]
21139,*,56374,149.171.126.5,*,unknown,tcp,*,[10]
21140,*,56378,149.171.126.0,*,unknown,tcp,*,[10]
21141,*,5638,149.171.126.3,*,unknown,tcp,*,[10]
21142,*,56380,149.171.126.0,*,unknown,tcp,*,[10]
21143,*,56384,149.171.126.3,*,unknown,tcp,*,[10]
21144,*,56387,149.171.126.6,*,unknown,tcp,*,[10]
21145,*,56391,149.171.126.2,*,unknown,udp,*,[10]
21146,*,56402,149.171.126.6,*,unknown,udp,*,[10]
21147,*,56406,149.171.126.3,*,unknown,tcp,*,[10]
21148,*,56415,149.171.126.9,*,unknown,tcp,*,[10]
21149,*,56416,149.171.126.5,*,http,tcp,*,[10]
21150,*,56419,149.171.126.3,*,dns,udp,*,[10]
21151,*,56419,149.171.126.5,*,dns,udp,*,[10]
21152,*,56420,149.171.126.18,*,unknown,tcp,*,[10]
21153,*,56430,149.171.126.1,*,http,tcp,*,[10]
21154,*,56430,149.171.126.9,*,unknown,tcp,*,[10]
21155,*,56433,149.171.126.0,*,unknown,udp,*,[10]
21156,*,56435,149.171.126.2,*,unknown,tcp,*,[10]
21157,*,56446,149.171.126.6,*,unknown,tcp,*,[10]
21158,*,56446,149.171.126.9,*,unknown,tcp,*,[10]
21159,*,56447,149.171.126.19,*,unknown,tcp,*,[10]
21160,*,56447,149.171.126.4,*,unknown,tcp,*,[10]
21161,*,56449,149.171.126.8,*,ftp,tcp,*,[10]
21162,*,5645,149.171.126.8,*,unknown,tcp,*,[10]
21163,*,56451,149.171.126.7,*,smtp,tcp,*,[10]
21164,*,56453,149.171.126.6,*,unknown,tcp,*,[10]
21165,*,56454,149.171.126.1,*,unknown,tcp,*,[10]
21166,*,56454,149.171.126.7,*,unknown,tcp,*,[10]
21167,*,56457,149.171.126.3,*,unknown,tcp,*,[10]
21168,*,56460,149.171.126.4,*,unknown,tcp,*,[10]
21169,*,56461,149.171.126.15,*,unknown,tcp,*,[10]
21170,*,56463,149.171.126.9,*,unknown,tcp,*,[10]
21171,*,56464,149.171.126.7,*,unknown,tcp,*,[10]
21172,*,56465,149.171.126.5,*,unknown,tcp,*,[10]
21173,*,56465,149.171.126.6,*,dns,udp,*,[10]
21174,*,56468,149.171.126.9,*,ftp,tcp,*,[10]
21175,*,56475,149.171.126.3,*,unknown,tcp,*,[10]
21176,*,56478,149.171.126.4,*,http,tcp,*,[10]
21177,*,56479,149.171.126.6,*,unknown,tcp,*,[10]
21178,*,5648,149.171.126.1,*,unknown,udp,*,[10]
21179,*,5648,149.171.126.3,*,unknown,tcp,*,[10]
21180,*,56480,149.171.126.19,*,unknown,tcp,*,[10]
21181,*,56480,149.171.126.3,*,dns,udp,*,[10]
21182,*,56483,149.171.126.19,*,unknown,tcp,*,[10]
21183,*,56496,149.171.126.0,*,unknown,udp,*,[10]
21184,*,56498,149.171.126.4,*,unknown,tcp,*,[10]
21185,*,56505,149.171.126.3,*,unknown,tcp,*,[10]
21186,*,56506,149.171.126.2,*,unknown,tcp,*,[10]
21187,*,56506,149.171.126.7,*,unknown,tcp,*,[10]
21188,*,56509,149.171.126.12,*,unknown,tcp,*,[10]
21189,*,56509,149.171.126.5,*,unknown,tcp,*,[10]
21190,*,56511,149.171.126.0,*,unknown,tcp,*,[10]
21191,*,56517,149.171.126.6,*,unknown,tcp,*,[10]
21192,*,56518,149.171.126.4,*,unknown,udp,*,[10]
21193,*,56519,149.171.126.19,*,unknown,tcp,*,[10]
21194,*,56522,149.171.126.3,*,unknown,tcp,*,[10]
21195,*,56524,149.171.126.9,*,unknown,tcp,*,[10]
21196,*,56526,149.171.126.2,*,unknown,tcp,*,[10]
21197,*,56527,149.171.126.0,*,unknown,tcp,*,[10]
21198,*,56528,149.171.126.0,*,unknown,tcp,*,[10]
21199,*,56529,149.171.126.4,*,http,tcp,*,[10]
21200,*,5653,149.171.126.8,*,unknown,tcp,*,[10]
21201,*,56536,149.171.126.3,*,unknown,udp,*,[10]
21202,*,56539,149.171.126.0,*,unknown,udp,*,[10]
21203,*,56539,149.171.126.10,*,http,tcp,*,[10]
21204,*,56539,149.171.126.9,*,unknown,tcp,*,[10]
21205,*,5654,149.171.126.19,*,unknown,tcp,*,[10]
21206,*,56540,149.171.126.7,*,unknown,udp,*,[10]
21207,*,56541,149.171.126.8,*,smtp,tcp,*,[10]
21208,*,56545,149.171.126.0,*,unknown,udp,*,[10]
21209,*,56545,149.171.126.3,*,unknown,tcp,*,[10]
21210,*,56545,149.171.126.7,*,unknown,tcp,*,[10]
21211,*,56546,149.171.126.0,*,http,tcp,*,[10]
21212,*,56548,149.171.126.12,*,http,tcp,*,[10]
21213,*,56550,149.171.126.1,*,unknown,udp,*,[10]
21214,*,56554,149.171.126.6,*,unknown,udp,*,[10]
21215,*,56555,149.171.126.7,*,http,tcp,*,[10]
21216,*,56556,149.171.126.19,*,smtp,tcp,*,[10]
21217,*,56560,149.171.126.9,*,dns,udp,*,[10]
21218,*,56561,149.171.126.2,*,unknown,udp,*,[10]
21219,*,56565,149.171.126.1,*,dns,udp,*,[10]
21220,*,56565,149.171.126.19,*,unknown,tcp,*,[10]
21221,*,56565,149.171.126.5,*,smtp,tcp,*,[10]
21222,*,56569,149.171.126.6,*,unknown,tcp,*,[10]
21223,*,56570,149.171.126.4,*,http,tcp,*,[10]
21224,*,56571,149.171.126.9,*,unknown,tcp,*,[10]
21225,*,5658,149.171.126.8,*,unknown,tcp,*,[10]
21226,*,56583,149.171.126.3,*,unknown,tcp,*,[10]
21227,*,56584,149.171.126.1,*,dns,udp,*,[10]
21228,*,56585,149.171.126.5,*,dns,udp,*,[10]
21229,*,56587,149.171.126.8,*,unknown,tcp,*,[10]
21230,*,56595,149.171.126.2,*,ssh,tcp,*,[10]
21231,*,56598,149.171.126.18,*,unknown,tcp,*,[10]
21232,*,56606,149.171.126.7,*,unknown,tcp,*,[10]
21233,*,56609,149.171.126.11,*,unknown,udp,*,[10]
21234,*,56610,149.171.126.2,*,unknown,udp,*,[10]
21235,*,56612,149.171.126.6,*,unknown,tcp,*,[10]
21236,*,56614,149.171.126.9,*,unknown,udp,*,[10]
21237,*,56618,149.171.126.19,*,unknown,tcp,*,[10]
21238,*,56619,149.171.126.2,*,http,tcp,*,[10]
21239,*,5662,149.171.126.3,*,unknown,tcp,*,[10]
21240,*,5662,149.171.126.8,*,dns,udp,*,[10]
21241,*,56621,149.171.126.0,*,unknown,tcp,*,[10]
21242,*,56622,149.171.126.2,*,smtp,tcp,*,[10]
21243,*,56627,149.171.126.3,*,dns,udp,*,[10]
21244,*,56627,149.171.126.9,*,http,tcp,*,[10]
21245,*,56629,149.171.126.3,*,smtp,tcp,*,[10]
21246,*,56630,149.171.126.1,*,unknown,tcp,*,[10]
21247,*,56632,149.171.126.0,*,unknown,tcp,*,[10]
21248,*,56636,149.171.126.7,*,unknown,tcp,*,[10]
21249,*,56638,149.171.126.8,*,ftp,tcp,*,[10]
21250,*,56639,149.171.126.4,*,unknown,tcp,*,[10]
21251,*,56641,149.171.126.5,*,unknown,tcp,*,[10]
21252,*,56647,149.171.126.2,*,unknown,tcp,*,[10]
21253,*,56648,149.171.126.0,*,dns,udp,*,[10]
21254,*,56649,149.171.126.6,*,http,tcp,*,[10]
21255,*,56650,149.171.126.7,*,dns,udp,*,[10]
21256,*,56652,149.171.126.1,*,unknown,tcp,*,[10]
21257,*,56652,149.171.126.5,*,unknown,tcp,*,[10]
21258,*,56658,149.171.126.1,*,dns,udp,*,[10]
21259,*,56658,149.171.126.1,*,unknown,tcp,*,[10]
21260,*,56658,149.171.126.18,*,unknown,tcp,*,[10]
21261,*,56659,149.171.126.13,*,unknown,tcp,*,[10]
21262,*,56659,149.171.126.7,*,unknown,tcp,*,[10]
21263,*,56660,149.171.126.6,*,unknown,tcp,*,[10]
21264,*,56662,149.171.126.2,*,unknown,tcp,*,[10]
21265,*,56663,149.171.126.8,*,unknown,udp,*,[10]
21266,*,56665,149.171.126.3,*,unknown,tcp,*,[10]
21267,*,56667,149.171.126.6,*,unknown,udp,*,[10]
21268,*,56669,149.171.126.0,*,unknown,tcp,*,[10]
21269,*,56669,149.171.126.6,*,unknown,tcp,*,[10]
21270,*,56669,149.171.126.8,*,unknown,tcp,*,[10]
21271,*,56674,149.171.126.3,*,unknown,tcp,*,[10]
21272,*,56678,149.171.126.9,*,unknown,tcp,*,[10]
21273,*,56685,149.171.126.4,*,unknown,tcp,*,[10]
21274,*,56697,149.171.126.9,*,unknown,tcp,*,[10]
21275,*,56698,149.171.126.0,*,unknown,tcp,*,[10]
21276,*,56700,149.171.126.6,*,unknown,tcp,*,[10]
21277,*,56701,149.171.126.9,*,dns,udp,*,[10]
21278,*,56702,149.171.126.2,*,dns,udp,*,[10]
21279,*,56703,149.171.126.0,*,smtp,tcp,*,[10]
21280,*,56706,149.171.126.11,*,unknown,tcp,*,[10]
21281,*,56708,149.171.126.6,*,unknown,tcp,*,[10]
21282,*,56717,149.171.126.5,*,unknown,tcp,*,[10]
21283,*,56718,149.171.126.17,*,smtp,tcp,*,[10]
21284,*,5672,149.171.126.0,*,dns,udp,*,[10]
21285,*,5672,149.171.126.7,*,unknown,tcp,*,[10]
21286,*,56721,149.171.126.19,*,unknown,tcp,*,[10]
21287,*,56722,149.171.126.3,*,unknown,tcp,*,[10]
21288,*,56722,149.171.126.7,*,unknown,tcp,*,[10]
21289,*,56724,149.171.126.1,*,dns,udp,*,[10]
21290,*,56726,149.171.126.8,*,unknown,udp,*,[10]
21291,*,56744,149.171.126.3,*,unknown,tcp,*,[10]
21292,*,56745,149.171.126.2,*,unknown,tcp,*,[10]
21293,*,56746,149.171.126.4,*,dns,udp,*,[10]
21294,*,56746,149.171.126.7,*,unknown,tcp,*,[10]
21295,*,56749,149.171.126.9,*,unknown,tcp,*,[10]
21296,*,56751,149.171.126.6,*,unknown,tcp,*,[10]
21297,*,56753,149.171.126.1,*,dns,udp,*,[10]
21298,*,56753,149.171.126.7,*,dns,udp,*,[10]
21299,*,56755,149.171.126.0,*,unknown,udp,*,[10]
21300,*,56755,149.171.126.8,*,ftp,tcp,*,[10]
21301,*,56756,149.171.126.5,*,unknown,tcp,*,[10]
21302,*,5676,149.171.126.2,*,unknown,tcp,*,[10]
21303,*,56761,149.171.126.4,*,unknown,udp,*,[10]
21304,*,56762,149.171.126.7,*,unknown,udp,*,[10]
21305,*,56765,149.171.126.8,*,unknown,tcp,*,[10]
21306,*,56769,149.171.126.4,*,unknown,tcp,*,[10]
21307,*,56769,149.171.126.5,*,unknown,tcp,*,[10]
21308,*,56770,149.171.126.4,*,unknown,tcp,*,[10]
21309,*,56771,149.171.126.19,*,unknown,tcp,*,[10]
21310,*,56776,149.171.126.0,*,unknown,tcp,*,[10]
21311,*,56778,149.171.126.4,*,ftp,tcp,*,[10]
21312,*,56781,149.171.126.0,*,unknown,tcp,*,[10]
21313,*,56781,149.171.126.2,*,unknown,tcp,*,[10]
21314,*,56781,149.171.126.3,*,unknown,tcp,*,[10]
21315,*,56786,149.171.126.19,*,unknown,tcp,*,[10]
21316,*,56786,149.171.126.8,*,unknown,udp,*,[10]
21317,*,56790,149.171.126.0,*,unknown,tcp,*,[10]
21318,*,56794,149.171.126.2,*,dns,udp,*,[10]
21319,*,56796,149.171.126.4,*,unknown,tcp,*,[10]
21320,*,56801,149.171.126.14,*,unknown,tcp,*,[10]
21321,*,56805,149.171.126.4,*,unknown,tcp,*,[10]
21322,*,56806,149.171.126.1,*,unknown,tcp,*,[10]
21323,*,56806,149.171.126.5,*,unknown,tcp,*,[10]
21324,*,56810,149.171.126.4,*,unknown,udp,*,[10]
21325,*,56815,149.171.126.6,*,unknown,udp,*,[10]
21326,*,56816,149.171.126.7,*,dns,udp,*,[10]
21327,*,56829,149.171.126.9,*,unknown,tcp,*,[10]
21328,*,56835,149.171.126.15,*,pop3,tcp,*,[10]
21329,*,56835,149.171.126.7,*,unknown,udp,*,[10]
21330,*,56837,149.171.126.0,*,unknown,tcp,*,[10]
21331,*,56837,149.171.126.4,*,http,tcp,*,[10]
21332,*,56838,149.171.126.2,*,unknown,udp,*,[10]
21333,*,56847,149.171.126.0,*,unknown,tcp,*,[10]
21334,*,56854,149.171.126.13,*,http,tcp,*,[10]
21335,*,56854,149.171.126.8,*,unknown,tcp,*,[10]
21336,*,56858,149.171.126.9,*,unknown,udp,*,[10]
21337,*,56860,149.171.126.19,*,unknown,tcp,*,[10]
21338,*,56862,149.171.126.5,*,unknown,tcp,*,[10]
21339,*,56863,149.171.126.11,*,unknown,tcp,*,[10]
21340,*,5688,149.171.126.1,*,unknown,tcp,*,[10]
21341,*,56880,149.171.126.3,*,unknown,tcp,*,[10]
21342,*,56883,149.171.126.3,*,unknown,tcp,*,[10]
21343,*,56887,149.171.126.5,*,unknown,tcp,*,[10]
21344,*,56894,149.171.126.7,*,unknown,tcp,*,[10]
21345,*,5690,149.171.126.0,*,ssh,tcp,*,[10]
21346,*,56900,149.171.126.19,*,unknown,tcp,*,[10]
21347,*,56900,149.171.126.6,*,unknown,tcp,*,[10]
21348,*,56901,149.171.126.4,*,unknown,tcp,*,[10]
21349,*,56904,149.171.126.3,*,unknown,tcp,*,[10]
21350,*,56904,149.171.126.6,*,unknown,tcp,*,[10]
21351,*,56906,149.171.126.7,*,unknown,tcp,*,[10]
21352,*,56908,149.171.126.0,*,unknown,udp,*,[10]
21353,*,56908,149.171.126.18,*,smtp,tcp,*,[10]
21354,*,56908,149.171.126.6,*,dns,udp,*,[10]
21355,*,56909,59.166.0.6,*,unknown,tcp,*,[10]
21356,*,56909,59.166.0.9,*,unknown,tcp,*,[10]
21357,*,5691,149.171.126.9,*,unknown,udp,*,[10]
21358,*,56910,149.171.126.5,*,unknown,tcp,*,[10]
21359,*,56911,149.171.126.0,*,unknown,udp,*,[10]
21360,*,56916,149.171.126.3,*,unknown,udp,*,[10]
21361,*,5692,149.171.126.0,*,unknown,tcp,*,[10]
21362,*,56920,149.171.126.4,*,unknown,udp,*,[10]
21363,*,56923,149.171.126.11,*,unknown,tcp,*,[10]
21364,*,56928,149.171.126.6,*,unknown,tcp,*,[10]
21365,*,5693,149.171.126.1,*,dns,udp,*,[10]
21366,*,56931,149.171.126.0,*,unknown,tcp,*,[1.5877132402714706]
21367,*,56933,149.171.126.2,*,dns,udp,*,[10]
21368,*,56933,149.171.126.8,*,unknown,tcp,*,[10]
21369,*,56934,149.171.126.5,*,unknown,tcp,*,[10]
21370,*,56935,149.171.126.19,*,unknown,tcp,*,[10]
21371,*,56936,149.171.126.5,*,http,tcp,*,[10]
21372,*,56938,149.171.126.8,*,dns,udp,*,[10]
21373,*,56940,149.171.126.2,*,unknown,tcp,*,[10]
21374,*,56941,149.171.126.0,*,unknown,tcp,*,[10]
21375,*,56941,149.171.126.1,*,dns,udp,*,[10]
21376,*,56941,149.171.126.4,*,smtp,tcp,*,[10]
21377,*,56947,149.171.126.0,*,unknown,tcp,*,[10]
21378,*,56950,149.171.126.3,*,unknown,udp,*,[10]
21379,*,56951,149.171.126.5,*,unknown,tcp,*,[10]
21380,*,56951,149.171.126.8,*,http,tcp,*,[10]
21381,*,56959,149.171.126.4,*,unknown,tcp,*,[10]
21382,*,56963,149.171.126.0,*,unknown,tcp,*,[10]
21383,*,56963,149.171.126.4,*,unknown,tcp,*,[10]
21384,*,56964,149.171.126.9,*,unknown,tcp,*,[10]
21385,*,56981,149.171.126.10,*,http,tcp,*,[10]
21386,*,56981,149.171.126.19,*,unknown,tcp,*,[10]
21387,*,56981,149.171.126.3,*,dns,udp,*,[10]
21388,*,56981,149.171.126.4,*,unknown,tcp,*,[10]
