cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
21831,*,57836,*,61866,unknown,*,CON,[10]
21832,*,5784,*,17403,unknown,*,FIN,[10]
21833,*,57849,*,53,dns,*,CON,[10]
21834,*,57857,*,30229,unknown,*,FIN,[10]
21835,*,57861,*,51477,unknown,*,CON,[10]
21836,*,57862,*,111,unknown,*,FIN,[10]
21837,*,57864,*,26651,unknown,*,FIN,[10]
21838,*,57864,*,80,unknown,*,FIN,[10]
21839,*,57868,*,53,dns,*,CON,[10]
21840,*,57873,*,55888,unknown,*,FIN,[10]
21841,*,57875,*,21,unknown,*,FIN,[10]
21842,*,57875,*,80,unknown,*,FIN,[10]
21843,*,57875,*,860,unknown,*,CON,[10]
21844,*,57876,*,53,unknown,*,CON,[10]
21845,*,57878,*,111,unknown,*,CON,[10]
21846,*,57881,*,25,smtp,*,FIN,[10]
21847,*,57882,*,2020,unknown,*,FIN,[10]
21848,*,57885,*,60963,unknown,*,CON,[10]
21849,*,57890,*,53,dns,*,CON,[10]
21850,*,57890,*,80,unknown,*,FIN,[10]
21851,*,57894,*,5190,unknown,*,FIN,[10]
21852,*,57895,*,80,unknown,*,FIN,[10]
21853,*,57899,*,22,unknown,*,FIN,[10]
21854,*,57901,*,29005,unknown,*,FIN,[10]
21855,*,57901,*,80,unknown,*,FIN,[10]
21856,*,57903,*,53,dns,*,CON,[10]
21857,*,57908,*,5190,unknown,*,FIN,[10]
21858,*,57910,*,80,unknown,*,FIN,[10]
21859,*,57912,*,20144,unknown,*,FIN,[10]
21860,*,57916,*,53,dns,*,CON,[10]
21861,*,57916,*,53,unknown,*,CON,[10]
21862,*,57917,*,80,unknown,*,FIN,[10]
21863,*,5792,*,80,unknown,*,FIN,[10]
21864,*,57923,*,80,unknown,*,FIN,[10]
21865,*,57925,*,37852,unknown,*,FIN,[10]
21866,*,57926,*,860,unknown,*,CON,[10]
21867,*,57927,*,111,unknown,*,CON,[10]
21868,*,57930,*,26277,unknown,*,FIN,[10]
21869,*,57930,*,27548,unknown,*,CON,[10]
21870,*,57931,*,5190,unknown,*,FIN,[10]
21871,*,57933,*,5190,unknown,*,FIN,[10]
21872,*,57934,*,26926,unknown,*,FIN,[10]
21873,*,57936,*,54867,unknown,*,CON,[10]
21874,*,57938,*,25742,unknown,*,CON,[10]
21875,*,57938,*,53,dns,*,CON,[10]
21876,*,57941,*,25,unknown,*,FIN,[10]
21877,*,57941,*,37852,unknown,*,FIN,[10]
21878,*,57942,*,5190,unknown,*,FIN,[10]
21879,*,57949,*,24940,unknown,*,FIN,[10]
21880,*,57950,*,5190,unknown,*,FIN,[10]
21881,*,57952,*,111,unknown,*,CON,[10]
21882,*,57957,*,53,unknown,*,CON,[10]
21883,*,57958,*,53,dns,*,INT,[10]
21884,*,57959,*,27477,unknown,*,FIN,[10]
21885,*,57959,*,80,unknown,*,FIN,[10]
21886,*,5796,*,111,unknown,*,CON,[10]
21887,*,57963,*,53,dns,*,CON,[10]
21888,*,57965,*,26226,unknown,*,FIN,[10]
21889,*,57966,*,5190,unknown,*,FIN,[10]
21890,*,57966,*,53,unknown,*,CON,[10]
21891,*,57968,*,53,dns,*,CON,[10]
21892,*,5797,*,49781,unknown,*,FIN,[10]
21893,*,57971,*,63202,unknown,*,CON,[10]
21894,*,57974,*,25,unknown,*,FIN,[10]
21895,*,57974,*,58498,unknown,*,CON,[10]
21896,*,57977,*,5190,unknown,*,FIN,[10]
21897,*,5799,*,21,ftp,*,FIN,[10]
21898,*,57991,*,860,unknown,*,CON,[10]
21899,*,57992,*,26205,unknown,*,FIN,[10]
21900,*,57992,*,80,http,*,FIN,[10]
21901,*,57993,*,53,dns,*,CON,[10]
21902,*,57994,*,61009,unknown,*,FIN,[10]
21903,*,57994,*,860,unknown,*,CON,[10]
21904,*,57995,*,5190,unknown,*,FIN,[10]
21905,*,58004,*,80,unknown,*,FIN,[10]
21906,*,58005,*,5190,unknown,*,FIN,[10]
21907,*,58006,*,53,dns,*,CON,[10]
21908,*,58006,*,80,unknown,*,FIN,[10]
21909,*,58007,*,143,unknown,*,FIN,[10]
21910,*,58008,*,39325,unknown,*,FIN,[10]
21911,*,58009,*,5190,unknown,*,FIN,[10]
21912,*,58010,*,58318,unknown,*,FIN,[10]
21913,*,58012,*,53,unknown,*,CON,[10]
21914,*,58014,*,179,unknown,*,FIN,[10]
21915,*,58014,*,25,smtp,*,FIN,[10]
21916,*,58018,*,22917,unknown,*,CON,[10]
21917,*,58018,*,53,unknown,*,CON,[10]
21918,*,58018,*,6881,unknown,*,FIN,[10]
21919,*,58032,*,55956,unknown,*,FIN,[10]
21920,*,58033,*,143,unknown,*,FIN,[10]
21921,*,58033,*,54764,unknown,*,FIN,[10]
21922,*,58035,*,1024,unknown,*,FIN,[10]
21923,*,58035,*,27111,unknown,*,FIN,[10]
21924,*,58047,*,5190,unknown,*,CON,[10]
21925,*,58049,*,53,dns,*,CON,[10]
21926,*,5805,*,22,unknown,*,FIN,[10]
21927,*,58050,*,80,http,*,FIN,[10]
21928,*,58052,*,26289,unknown,*,FIN,[10]
21929,*,58052,*,53,unknown,*,CON,[10]
21930,*,58055,*,5190,unknown,*,FIN,[10]
21931,*,58056,*,25,unknown,*,FIN,[10]
21932,*,58058,*,26280,unknown,*,FIN,[10]
21933,*,58060,*,25,smtp,*,FIN,[10]
21934,*,58060,*,31562,unknown,*,CON,[10]
21935,*,58061,*,5190,unknown,*,FIN,[10]
21936,*,58063,*,27166,unknown,*,FIN,[10]
21937,*,58063,*,56007,unknown,*,FIN,[10]
21938,*,58066,*,23032,unknown,*,CON,[10]
21939,*,58066,*,25,unknown,*,FIN,[10]
21940,*,58070,*,56016,unknown,*,FIN,[10]
21941,*,58074,*,80,unknown,*,FIN,[10]
21942,*,58075,*,56201,unknown,*,FIN,[10]
21943,*,58076,*,53,unknown,*,CON,[10]
21944,*,58077,*,5190,unknown,*,FIN,[10]
21945,*,58078,*,40675,unknown,*,FIN,[10]
21946,*,58078,*,53,dns,*,CON,[10]
21947,*,58079,*,860,unknown,*,CON,[10]
21948,*,58080,*,53,dns,*,CON,[10]
21949,*,58081,*,63972,unknown,*,FIN,[10]
21950,*,58083,*,62134,unknown,*,FIN,[10]
21951,*,58090,*,80,http,*,FIN,[10]
21952,*,58093,*,26186,unknown,*,FIN,[10]
21953,*,58093,*,55814,unknown,*,FIN,[10]
21954,*,58097,*,53,dns,*,CON,[10]
21955,*,58098,*,28177,unknown,*,FIN,[10]
21956,*,58099,*,5190,unknown,*,FIN,[10]
21957,*,5810,*,49946,unknown,*,FIN,[10]
21958,*,58101,*,111,unknown,*,CON,[10]
21959,*,58111,*,53,unknown,*,CON,[10]
21960,*,58116,*,860,unknown,*,CON,[10]
21961,*,58117,*,860,unknown,*,CON,[10]
21962,*,5812,*,56047,unknown,*,FIN,[10]
21963,*,58123,*,27055,unknown,*,FIN,[10]
21964,*,58126,*,53,unknown,*,CON,[10]
21965,*,58129,*,5190,unknown,*,FIN,[10]
21966,*,58130,*,25,unknown,*,FIN,[10]
21967,*,58131,*,39840,unknown,*,FIN,[10]
21968,*,58131,*,61265,unknown,*,CON,[10]
21969,*,58132,*,6881,unknown,*,FIN,[10]
21970,*,58133,*,80,http,*,FIN,[10]
21971,*,58136,*,5190,unknown,*,FIN,[10]
21972,*,58139,*,53,unknown,*,CON,[10]
21973,*,5814,*,80,http,*,FIN,[10]
21974,*,58140,*,53,dns,*,CON,[10]
21975,*,58143,*,5190,unknown,*,FIN,[10]
21976,*,58151,*,53,unknown,*,CON,[10]
21977,*,58154,*,21999,unknown,*,FIN,[10]
21978,*,58154,*,5190,unknown,*,FIN,[10]
21979,*,58155,*,80,unknown,*,FIN,[10]
21980,*,58156,*,5190,unknown,*,FIN,[10]
21981,*,58161,*,25,smtp,*,FIN,[10]
21982,*,58164,*,80,http,*,FIN,[10]
21983,*,58165,*,5190,unknown,*,FIN,[10]
21984,*,58167,*,5190,unknown,*,FIN,[10]
21985,*,58171,*,26375,unknown,*,FIN,[10]
21986,*,58171,*,26964,unknown,*,FIN,[10]
21987,*,58172,*,26542,unknown,*,FIN,[10]
21988,*,58175,*,56123,unknown,*,FIN,[10]
21989,*,58176,*,24099,unknown,*,FIN,[10]
21990,*,58176,*,5190,unknown,*,FIN,[10]
21991,*,58178,*,53,dns,*,CON,[10]
21992,*,58181,*,80,unknown,*,FIN,[10]
21993,*,58182,*,860,unknown,*,CON,[10]
21994,*,58184,*,5190,unknown,*,FIN,[10]
21995,*,58199,*,34780,unknown,*,FIN,[10]
21996,*,58201,*,56909,unknown,*,FIN,[10]
21997,*,58209,*,22527,unknown,*,FIN,[10]
21998,*,5821,*,3817,unknown,*,FIN,[10]
21999,*,5821,*,50997,unknown,*,FIN,[10]
22000,*,58211,*,25582,unknown,*,CON,[10]
22001,*,58214,*,25,smtp,*,FIN,[10]
22002,*,58215,*,25,unknown,*,FIN,[10]
22003,*,58215,*,53,dns,*,CON,[10]
22004,*,58216,*,5190,unknown,*,FIN,[10]
22005,*,58218,*,53,dns,*,CON,[10]
22006,*,58219,*,5190,unknown,*,FIN,[10]
22007,*,58221,*,16241,unknown,*,FIN,[10]
22008,*,58221,*,26355,unknown,*,FIN,[10]
22009,*,58222,*,54659,unknown,*,FIN,[10]
22010,*,58228,*,80,unknown,*,FIN,[10]
22011,*,5823,*,53,unknown,*,CON,[10]
22012,*,5823,*,55963,unknown,*,CON,[10]
22013,*,58232,*,143,unknown,*,FIN,[10]
22014,*,58233,*,28269,unknown,*,FIN,[10]
22015,*,58233,*,54871,unknown,*,FIN,[10]
22016,*,58234,*,21,unknown,*,FIN,[10]
22017,*,58234,*,860,unknown,*,CON,[10]
22018,*,58243,*,80,unknown,*,FIN,[10]
22019,*,58244,*,5190,unknown,*,FIN,[10]
22020,*,58246,*,22,unknown,*,FIN,[10]
22021,*,58249,*,53,unknown,*,CON,[10]
22022,*,58249,*,860,unknown,*,CON,[10]
22023,*,58253,*,111,unknown,*,CON,[10]
22024,*,58253,*,5190,unknown,*,FIN,[10]
22025,*,58257,*,11191,unknown,*,FIN,[10]
22026,*,58258,*,53,dns,*,CON,[10]
22027,*,58260,*,22857,unknown,*,CON,[10]
22028,*,58260,*,80,http,*,FIN,[10]
22029,*,58268,*,25,unknown,*,FIN,[10]
22030,*,58275,*,53,unknown,*,CON,[10]
22031,*,58276,*,51752,unknown,*,CON,[10]
22032,*,58277,*,26442,unknown,*,FIN,[10]
22033,*,58277,*,5190,unknown,*,FIN,[10]
22034,*,58281,*,56909,unknown,*,FIN,[10]
22035,*,58283,*,80,unknown,*,FIN,[10]
22036,*,58288,*,5190,unknown,*,FIN,[10]
22037,*,58290,*,26664,unknown,*,FIN,[10]
22038,*,58293,*,5190,unknown,*,FIN,[10]
22039,*,58293,*,80,http,*,FIN,[10]
22040,*,58294,*,53,unknown,*,CON,[10]
22041,*,58297,*,143,unknown,*,FIN,[10]
22042,*,58297,*,26549,unknown,*,FIN,[10]
22043,*,58297,*,5190,unknown,*,FIN,[10]
22044,*,58299,*,53,dns,*,CON,[10]
22045,*,5830,*,38709,unknown,*,FIN,[10]
22046,*,58301,*,28637,unknown,*,FIN,[10]
22047,*,58302,*,63253,unknown,*,CON,[10]
22048,*,58303,*,5190,unknown,*,FIN,[10]
22049,*,58303,*,8705,unknown,*,FIN,[10]
22050,*,58304,*,11076,unknown,*,FIN,[10]
22051,*,58304,*,54926,unknown,*,FIN,[10]
22052,*,58308,*,22,ssh,*,FIN,[10]
22053,*,58312,*,24099,unknown,*,FIN,[10]
22054,*,58314,*,27962,unknown,*,FIN,[10]
22055,*,58328,*,53,dns,*,CON,[10]
22056,*,58333,*,12872,unknown,*,FIN,[10]
22057,*,58338,*,52397,unknown,*,FIN,[10]
22058,*,58339,*,80,http,*,FIN,[10]
22059,*,58345,*,23691,unknown,*,FIN,[10]
22060,*,58346,*,53,unknown,*,CON,[10]
22061,*,58348,*,143,unknown,*,FIN,[10]
22062,*,58350,*,27912,unknown,*,FIN,[10]
22063,*,58350,*,36839,unknown,*,FIN,[10]
22064,*,58351,*,53,dns,*,CON,[10]
22065,*,58351,*,53,unknown,*,CON,[10]
22066,*,58354,*,57907,unknown,*,FIN,[10]
22067,*,58355,*,55054,unknown,*,FIN,[10]
22068,*,58356,*,5190,unknown,*,FIN,[10]
22069,*,58358,*,54385,unknown,*,FIN,[10]
22070,*,58359,*,26088,unknown,*,FIN,[10]
22071,*,5836,*,53,dns,*,CON,[10]
22072,*,58360,*,6881,unknown,*,FIN,[10]
22073,*,58361,*,20266,unknown,*,CON,[10]
22074,*,58363,*,30328,unknown,*,FIN,[10]
22075,*,58363,*,860,unknown,*,CON,[10]
22076,*,58364,*,53,dns,*,CON,[10]
22077,*,58367,*,111,unknown,*,CON,[10]
22078,*,58367,*,143,unknown,*,FIN,[10]
22079,*,58376,*,22,ssh,*,FIN,[10]
22080,*,58376,*,56909,unknown,*,FIN,[10]
22081,*,58377,*,80,unknown,*,FIN,[10]
22082,*,58378,*,65264,unknown,*,FIN,[10]
22083,*,58379,*,22,unknown,*,FIN,[10]
22084,*,5838,*,48570,unknown,*,FIN,[10]
22085,*,58380,*,111,unknown,*,CON,[10]
22086,*,58383,*,63442,unknown,*,FIN,[10]
22087,*,58387,*,5190,unknown,*,FIN,[10]
22088,*,58387,*,65369,unknown,*,FIN,[10]
22089,*,58392,*,53,unknown,*,CON,[10]
22090,*,58398,*,17732,unknown,*,FIN,[10]
22091,*,5840,*,5190,unknown,*,FIN,[10]
22092,*,58400,*,21266,unknown,*,FIN,[10]
22093,*,58406,*,18555,unknown,*,FIN,[10]
22094,*,58406,*,22,ssh,*,FIN,[10]
22095,*,58407,*,860,unknown,*,CON,[10]
22096,*,58411,*,5390,unknown,*,FIN,[10]
22097,*,58414,*,21184,unknown,*,FIN,[10]
22098,*,58419,*,20357,unknown,*,FIN,[10]
22099,*,58421,*,25446,unknown,*,FIN,[10]
22100,*,58421,*,53,dns,*,CON,[10]
22101,*,5843,*,111,unknown,*,CON,[10]
22102,*,5843,*,3754,unknown,*,FIN,[10]
22103,*,58437,*,25,unknown,*,FIN,[10]
22104,*,5844,*,37852,unknown,*,FIN,[10]
22105,*,58440,*,22,ssh,*,FIN,[10]
22106,*,58446,*,53,unknown,*,CON,[10]
22107,*,58448,*,80,unknown,*,FIN,[10]
22108,*,5845,*,53,unknown,*,CON,[10]
22109,*,58452,*,53,dns,*,CON,[10]
22110,*,58453,*,20593,unknown,*,FIN,[10]
22111,*,58454,*,20692,unknown,*,FIN,[10]
22112,*,58454,*,80,unknown,*,FIN,[10]
22113,*,58455,*,53,dns,*,CON,[10]
22114,*,58456,*,80,unknown,*,FIN,[10]
22115,*,58458,*,20429,unknown,*,FIN,[10]
22116,*,5846,*,5190,unknown,*,FIN,[10]
22117,*,58461,*,53,unknown,*,CON,[10]
22118,*,58462,*,20634,unknown,*,FIN,[10]
22119,*,58463,*,25,unknown,*,FIN,[10]
22120,*,58468,*,53,unknown,*,CON,[10]
22121,*,58468,*,64796,unknown,*,FIN,[10]
22122,*,58469,*,80,http,*,FIN,[10]
22123,*,5847,*,25,unknown,*,FIN,[10]
22124,*,58470,*,20787,unknown,*,FIN,[10]
22125,*,5848,*,49715,unknown,*,FIN,[10]
22126,*,58480,*,80,http,*,FIN,[1.5877132402714706]
22127,*,58481,*,53,unknown,*,CON,[10]
22128,*,58482,*,14592,unknown,*,FIN,[10]
22129,*,58483,*,111,unknown,*,INT,[10]
22130,*,58483,*,53,unknown,*,CON,[10]
22131,*,58484,*,111,unknown,*,CON,[10]
22132,*,58485,*,53,unknown,*,CON,[10]
22133,*,58489,*,20754,unknown,*,FIN,[10]
22134,*,58491,*,5190,unknown,*,FIN,[10]
22135,*,58491,*,53,unknown,*,CON,[10]
22136,*,58499,*,6881,unknown,*,CON,[10]
22137,*,58499,*,6881,unknown,*,FIN,[10]
22138,*,58500,*,21378,unknown,*,FIN,[10]
22139,*,58503,*,111,unknown,*,CON,[10]
22140,*,58505,*,20624,unknown,*,FIN,[10]
22141,*,58506,*,21,ftp,*,FIN,[10]
22142,*,58506,*,80,unknown,*,FIN,[10]
22143,*,58508,*,15936,unknown,*,FIN,[10]
22144,*,58508,*,80,http,*,FIN,[10]
22145,*,58510,*,23325,unknown,*,FIN,[10]
22146,*,58511,*,20565,unknown,*,FIN,[10]
22147,*,58515,*,111,unknown,*,CON,[10]
22148,*,58516,*,1641,unknown,*,FIN,[10]
22149,*,58517,*,5190,unknown,*,FIN,[10]
22150,*,58517,*,53,dns,*,CON,[10]
22151,*,58518,*,37852,unknown,*,FIN,[10]
22152,*,58518,*,64567,unknown,*,FIN,[10]
22153,*,58519,*,39325,unknown,*,FIN,[10]
22154,*,58520,*,21401,unknown,*,FIN,[10]
22155,*,58521,*,80,unknown,*,FIN,[10]
22156,*,58524,*,21,ftp,*,FIN,[10]
22157,*,58524,*,8047,unknown,*,FIN,[10]
22158,*,5853,*,22,ssh,*,FIN,[10]
22159,*,5853,*,38365,unknown,*,FIN,[10]
22160,*,58530,*,53,unknown,*,CON,[10]
22161,*,58534,*,39340,unknown,*,FIN,[10]
22162,*,58538,*,21,ftp,*,FIN,[10]
22163,*,58538,*,25,smtp,*,FIN,[10]
22164,*,58543,*,53,dns,*,CON,[10]
22165,*,58543,*,80,http,*,FIN,[10]
22166,*,58545,*,20611,unknown,*,FIN,[10]
22167,*,58545,*,58571,unknown,*,FIN,[10]
22168,*,58547,*,64776,unknown,*,FIN,[10]
22169,*,5855,*,80,unknown,*,FIN,[10]
22170,*,58550,*,65412,unknown,*,FIN,[10]
22171,*,58551,*,62880,unknown,*,CON,[10]
22172,*,58552,*,53,unknown,*,CON,[10]
22173,*,58556,*,64860,unknown,*,FIN,[10]
22174,*,58557,*,20621,unknown,*,FIN,[10]
22175,*,58557,*,36284,unknown,*,FIN,[10]
22176,*,58558,*,62714,unknown,*,CON,[10]
22177,*,58567,*,53,dns,*,CON,[10]
22178,*,5857,*,21,ftp,*,FIN,[10]
22179,*,58571,*,860,unknown,*,CON,[10]
22180,*,58573,*,15204,unknown,*,FIN,[10]
22181,*,58573,*,22207,unknown,*,FIN,[10]
22182,*,58574,*,64746,unknown,*,FIN,[10]
22183,*,58577,*,36601,unknown,*,FIN,[10]
22184,*,58584,*,80,unknown,*,FIN,[10]
22185,*,58590,*,24276,unknown,*,FIN,[10]
22186,*,58593,*,80,http,*,FIN,[10]
22187,*,58596,*,24099,unknown,*,FIN,[10]
22188,*,58597,*,5060,unknown,*,INT,[10]
22189,*,58597,*,53,dns,*,CON,[10]
22190,*,58598,*,25,smtp,*,FIN,[10]
22191,*,58598,*,53,dns,*,CON,[10]
22192,*,58599,*,53,dns,*,CON,[10]
22193,*,58606,*,1825,unknown,*,CON,[10]
22194,*,58607,*,143,unknown,*,FIN,[10]
22195,*,58607,*,5190,unknown,*,FIN,[10]
22196,*,58608,*,23232,unknown,*,FIN,[10]
22197,*,58609,*,20966,unknown,*,FIN,[10]
22198,*,58610,*,25,smtp,*,FIN,[10]
22199,*,58611,*,19394,unknown,*,CON,[10]
22200,*,58612,*,80,unknown,*,FIN,[10]
22201,*,58613,*,860,unknown,*,CON,[10]
22202,*,58615,*,5190,unknown,*,FIN,[10]
22203,*,58616,*,64665,unknown,*,FIN,[10]
22204,*,58617,*,80,http,*,FIN,[10]
22205,*,58620,*,143,unknown,*,FIN,[10]
22206,*,58625,*,53,unknown,*,CON,[10]
22207,*,58626,*,53,unknown,*,CON,[10]
22208,*,58629,*,10016,unknown,*,FIN,[10]
22209,*,58629,*,64822,unknown,*,FIN,[10]
22210,*,58629,*,6881,unknown,*,FIN,[10]
22211,*,58630,*,21,unknown,*,FIN,[10]
22212,*,58636,*,860,unknown,*,CON,[10]
22213,*,58639,*,5190,unknown,*,FIN,[10]
22214,*,58641,*,860,unknown,*,CON,[10]
22215,*,58649,*,25,unknown,*,FIN,[10]
22216,*,58652,*,55726,unknown,*,FIN,[10]
22217,*,58653,*,1237,unknown,*,CON,[10]
22218,*,58657,*,57047,unknown,*,FIN,[10]
22219,*,58658,*,5190,unknown,*,FIN,[10]
22220,*,58659,*,65518,unknown,*,FIN,[10]
22221,*,58662,*,20655,unknown,*,CON,[10]
22222,*,58663,*,1392,unknown,*,FIN,[10]
22223,*,58663,*,63094,unknown,*,FIN,[10]
22224,*,58663,*,80,unknown,*,FIN,[10]
22225,*,58664,*,5190,unknown,*,FIN,[10]
22226,*,58665,*,17403,unknown,*,FIN,[10]
22227,*,58665,*,63433,unknown,*,FIN,[10]
22228,*,58665,*,80,http,*,FIN,[10]
22229,*,58671,*,20966,unknown,*,FIN,[10]
22230,*,58672,*,57438,unknown,*,FIN,[10]
22231,*,58673,*,53,unknown,*,CON,[10]
22232,*,58675,*,64719,unknown,*,FIN,[10]
22233,*,58676,*,20960,unknown,*,FIN,[10]
22234,*,58677,*,56909,unknown,*,FIN,[10]
22235,*,58678,*,61965,unknown,*,FIN,[10]
22236,*,5868,*,53,dns,*,CON,[10]
22237,*,58681,*,21,unknown,*,FIN,[10]
22238,*,58682,*,53,unknown,*,CON,[10]
22239,*,58685,*,20960,unknown,*,FIN,[10]
22240,*,58686,*,22,ssh,*,FIN,[10]
22241,*,58687,*,5190,unknown,*,FIN,[10]
22242,*,5869,*,12816,unknown,*,CON,[10]
22243,*,58693,*,19524,unknown,*,FIN,[10]
22244,*,58693,*,53,dns,*,CON,[10]
22245,*,58693,*,64941,unknown,*,FIN,[10]
22246,*,58696,*,5190,unknown,*,FIN,[10]
22247,*,58699,*,80,http,*,FIN,[10]
22248,*,5870,*,2755,unknown,*,FIN,[10]
22249,*,58702,*,53,unknown,*,CON,[10]
22250,*,58703,*,80,unknown,*,FIN,[10]
22251,*,58706,*,80,http,*,FIN,[10]
22252,*,58707,*,143,unknown,*,FIN,[10]
22253,*,58708,*,860,unknown,*,CON,[10]
22254,*,5871,*,31881,unknown,*,CON,[10]
22255,*,5871,*,5190,unknown,*,FIN,[10]
22256,*,58710,*,111,unknown,*,CON,[10]
22257,*,58712,*,111,unknown,*,CON,[10]
22258,*,58713,*,5190,unknown,*,FIN,[10]
22259,*,58714,*,80,unknown,*,FIN,[10]
22260,*,58717,*,20901,unknown,*,FIN,[10]
22261,*,58718,*,64754,unknown,*,FIN,[10]
22262,*,58724,*,25,unknown,*,FIN,[10]
22263,*,58728,*,58377,unknown,*,FIN,[10]
22264,*,58732,*,21,unknown,*,FIN,[10]
22265,*,58734,*,860,unknown,*,CON,[10]
22266,*,58741,*,20932,unknown,*,FIN,[10]
22267,*,58744,*,53,dns,*,CON,[10]
22268,*,58744,*,80,http,*,FIN,[10]
22269,*,58746,*,26023,unknown,*,FIN,[10]
22270,*,58747,*,25,smtp,*,FIN,[10]
22271,*,58748,*,25,unknown,*,FIN,[10]
22272,*,58749,*,20144,unknown,*,FIN,[10]
22273,*,5875,*,6881,unknown,*,FIN,[10]
22274,*,58751,*,53,unknown,*,CON,[10]
22275,*,58755,*,19835,unknown,*,FIN,[10]
22276,*,58755,*,59436,unknown,*,FIN,[10]
22277,*,58759,*,80,unknown,*,FIN,[10]
22278,*,58760,*,53,unknown,*,CON,[10]
22279,*,58760,*,65358,unknown,*,FIN,[10]
22280,*,58764,*,111,unknown,*,CON,[10]
22281,*,58765,*,21,unknown,*,FIN,[10]
22282,*,58767,*,51123,unknown,*,INT,[10]
22283,*,58772,*,53,unknown,*,CON,[10]
22284,*,58772,*,860,unknown,*,CON,[10]
22285,*,58773,*,111,unknown,*,CON,[10]
22286,*,58774,*,20839,unknown,*,FIN,[10]
22287,*,58775,*,53,dns,*,CON,[10]
22288,*,58778,*,179,unknown,*,FIN,[10]
22289,*,58778,*,22656,unknown,*,FIN,[10]
22290,*,58778,*,65408,unknown,*,FIN,[10]
22291,*,58778,*,80,http,*,FIN,[10]
22292,*,58781,*,5190,unknown,*,FIN,[10]
22293,*,58782,*,53,unknown,*,CON,[10]
22294,*,58786,*,25,smtp,*,FIN,[10]
22295,*,58788,*,23,unknown,*,FIN,[10]
22296,*,58788,*,53,unknown,*,CON,[10]
22297,*,58789,*,143,unknown,*,FIN,[10]
22298,*,58790,*,53,unknown,*,CON,[10]
22299,*,58798,*,1471,unknown,*,FIN,[10]
22300,*,5880,*,5190,unknown,*,FIN,[10]
22301,*,58806,*,21107,unknown,*,FIN,[10]
22302,*,58808,*,20000,unknown,*,FIN,[10]
22303,*,58808,*,80,http,*,FIN,[10]
22304,*,58809,*,80,unknown,*,FIN,[10]
22305,*,58810,*,15259,unknown,*,FIN,[10]
22306,*,58814,*,80,unknown,*,FIN,[10]
22307,*,58815,*,80,unknown,*,FIN,[10]
22308,*,58815,*,860,unknown,*,CON,[10]
22309,*,58822,*,80,unknown,*,FIN,[10]
22310,*,58823,*,53,dns,*,CON,[1.5877132402714706]
22311,*,58824,*,53,unknown,*,CON,[10]
22312,*,58826,*,21763,unknown,*,FIN,[10]
22313,*,58829,*,37349,unknown,*,CON,[10]
22314,*,58832,*,39325,unknown,*,FIN,[10]
22315,*,58833,*,21754,unknown,*,FIN,[10]
22316,*,58833,*,64951,unknown,*,FIN,[10]
22317,*,58837,*,53,dns,*,CON,[10]
22318,*,58840,*,53,dns,*,CON,[10]
22319,*,58841,*,25,smtp,*,FIN,[10]
22320,*,58841,*,860,unknown,*,CON,[10]
22321,*,58844,*,64915,unknown,*,FIN,[10]
22322,*,58847,*,25,smtp,*,FIN,[10]
22323,*,58847,*,64838,unknown,*,FIN,[10]
22324,*,58848,*,80,http,*,FIN,[10]
22325,*,58849,*,22498,unknown,*,CON,[10]
22326,*,58858,*,65174,unknown,*,FIN,[10]
22327,*,58862,*,59731,unknown,*,FIN,[10]
22328,*,58862,*,80,http,*,FIN,[10]
22329,*,58863,*,80,http,*,FIN,[10]
22330,*,58863,*,860,unknown,*,CON,[10]
22331,*,58867,*,53,dns,*,CON,[10]
22332,*,58868,*,59567,unknown,*,FIN,[10]
22333,*,58869,*,20990,unknown,*,FIN,[10]
22334,*,58869,*,64395,unknown,*,FIN,[10]
22335,*,58871,*,36100,unknown,*,FIN,[10]
22336,*,58871,*,56909,unknown,*,FIN,[10]
22337,*,58877,*,80,http,*,FIN,[10]
22338,*,5888,*,5190,unknown,*,FIN,[10]
22339,*,58883,*,34484,unknown,*,FIN,[10]
22340,*,58883,*,60136,unknown,*,FIN,[10]
22341,*,58884,*,53,unknown,*,CON,[10]
22342,*,58887,*,111,unknown,*,CON,[10]
22343,*,58887,*,53,unknown,*,CON,[10]
22344,*,58891,*,22,unknown,*,FIN,[10]
22345,*,58892,*,11191,unknown,*,FIN,[10]
22346,*,58894,*,111,unknown,*,CON,[10]
22347,*,58898,*,860,unknown,*,CON,[10]
22348,*,58900,*,21999,unknown,*,FIN,[10]
22349,*,58907,*,38511,unknown,*,FIN,[10]
22350,*,58908,*,80,http,*,FIN,[10]
22351,*,5891,*,43200,unknown,*,FIN,[10]
22352,*,58910,*,111,unknown,*,INT,[10]
22353,*,58910,*,80,http,*,FIN,[10]
22354,*,5892,*,53,unknown,*,CON,[10]
22355,*,58922,*,80,http,*,FIN,[10]
22356,*,58926,*,111,unknown,*,FIN,[10]
22357,*,58926,*,57047,unknown,*,FIN,[10]
22358,*,58929,*,23376,unknown,*,FIN,[10]
22359,*,58937,*,860,unknown,*,CON,[10]
22360,*,58938,*,21319,unknown,*,FIN,[10]
22361,*,58947,*,80,unknown,*,FIN,[10]
22362,*,58948,*,1572,unknown,*,FIN,[10]
22363,*,58948,*,53,dns,*,CON,[10]
22364,*,5895,*,139,unknown,*,FIN,[10]
22365,*,58952,*,31919,unknown,*,CON,[10]
