cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
24183,59.166.0.8,5217,149.171.126.5,80,unknown,tcp,FIN,[10]
24184,59.166.0.8,52188,149.171.126.2,27700,unknown,udp,CON,[10]
24185,59.166.0.8,52218,149.171.126.8,80,http,tcp,FIN,[10]
24186,59.166.0.8,52227,149.171.126.7,31118,unknown,tcp,FIN,[10]
24187,59.166.0.8,52273,149.171.126.0,6881,unknown,tcp,CON,[10]
24188,59.166.0.8,52293,149.171.126.2,56838,unknown,tcp,FIN,[10]
24189,59.166.0.8,52338,149.171.126.7,53,dns,udp,CON,[10]
24190,59.166.0.8,5235,149.171.126.7,53,dns,udp,CON,[10]
24191,59.166.0.8,52361,149.171.126.9,8705,unknown,tcp,FIN,[10]
24192,59.166.0.8,52388,149.171.126.2,55726,unknown,tcp,FIN,[10]
24193,59.166.0.8,52390,149.171.126.7,50475,unknown,tcp,CON,[10]
24194,59.166.0.8,52395,149.171.126.5,30914,unknown,tcp,FIN,[10]
24195,59.166.0.8,52477,149.171.126.0,31635,unknown,tcp,FIN,[10]
24196,59.166.0.8,5248,149.171.126.8,5190,unknown,tcp,FIN,[10]
24197,59.166.0.8,52534,149.171.126.7,52231,unknown,tcp,FIN,[10]
24198,59.166.0.8,5259,149.171.126.0,6881,unknown,tcp,FIN,[10]
24199,59.166.0.8,5260,149.171.126.1,3231,unknown,tcp,FIN,[10]
24200,59.166.0.8,52651,149.171.126.9,80,unknown,tcp,FIN,[10]
24201,59.166.0.8,52680,149.171.126.9,111,unknown,udp,CON,[10]
24202,59.166.0.8,52686,149.171.126.7,32724,unknown,udp,CON,[10]
24203,59.166.0.8,52714,149.171.126.7,29161,unknown,tcp,FIN,[10]
24204,59.166.0.8,52722,149.171.126.0,53491,unknown,tcp,FIN,[10]
24205,59.166.0.8,52756,149.171.126.5,30652,unknown,tcp,FIN,[10]
24206,59.166.0.8,52759,149.171.126.7,111,unknown,udp,CON,[10]
24207,59.166.0.8,52761,149.171.126.0,50893,unknown,tcp,FIN,[10]
24208,59.166.0.8,5280,149.171.126.9,53,dns,udp,CON,[10]
24209,59.166.0.8,52810,149.171.126.2,54259,unknown,tcp,FIN,[10]
24210,59.166.0.8,5284,149.171.126.9,53,unknown,udp,CON,[10]
24211,59.166.0.8,52849,149.171.126.4,31372,unknown,tcp,FIN,[10]
24212,59.166.0.8,52862,149.171.126.3,53,dns,udp,CON,[10]
24213,59.166.0.8,53088,149.171.126.1,111,unknown,udp,CON,[10]
24214,59.166.0.8,53153,149.171.126.5,143,unknown,tcp,FIN,[10]
24215,59.166.0.8,53173,149.171.126.3,42482,unknown,tcp,FIN,[10]
24216,59.166.0.8,53191,149.171.126.9,17403,unknown,tcp,FIN,[10]
24217,59.166.0.8,53274,149.171.126.4,59239,unknown,tcp,FIN,[10]
24218,59.166.0.8,53280,149.171.126.2,30482,unknown,tcp,FIN,[10]
24219,59.166.0.8,53303,149.171.126.5,19670,unknown,udp,CON,[10]
24220,59.166.0.8,53313,149.171.126.7,53,unknown,udp,CON,[10]
24221,59.166.0.8,53317,149.171.126.1,5190,unknown,tcp,FIN,[10]
24222,59.166.0.8,53321,149.171.126.8,2343,unknown,tcp,FIN,[10]
24223,59.166.0.8,53355,149.171.126.3,25,smtp,tcp,FIN,[10]
24224,59.166.0.8,53397,149.171.126.7,53,dns,udp,CON,[10]
24225,59.166.0.8,53399,149.171.126.5,29375,unknown,tcp,FIN,[10]
24226,59.166.0.8,53425,149.171.126.3,27047,unknown,tcp,FIN,[10]
24227,59.166.0.8,53429,149.171.126.9,21,unknown,tcp,FIN,[10]
24228,59.166.0.8,53432,149.171.126.0,6881,unknown,tcp,FIN,[10]
24229,59.166.0.8,53438,149.171.126.2,50376,unknown,tcp,FIN,[10]
24230,59.166.0.8,53443,149.171.126.8,53,dns,udp,CON,[10]
24231,59.166.0.8,53444,149.171.126.3,52213,unknown,tcp,FIN,[10]
24232,59.166.0.8,53445,149.171.126.7,5190,unknown,tcp,FIN,[10]
24233,59.166.0.8,53477,149.171.126.1,5190,unknown,tcp,FIN,[10]
24234,59.166.0.8,53497,149.171.126.6,54091,unknown,tcp,FIN,[10]
24235,59.166.0.8,53528,149.171.126.1,22,unknown,tcp,FIN,[10]
24236,59.166.0.8,53542,149.171.126.4,22,ssh,tcp,FIN,[10]
24237,59.166.0.8,53546,149.171.126.2,24099,unknown,tcp,FIN,[10]
24238,59.166.0.8,53561,149.171.126.6,5190,unknown,tcp,FIN,[10]
24239,59.166.0.8,53589,149.171.126.3,53,dns,udp,CON,[10]
24240,59.166.0.8,53593,149.171.126.5,51591,unknown,tcp,FIN,[10]
24241,59.166.0.8,53672,149.171.126.0,57445,unknown,udp,CON,[10]
24242,59.166.0.8,53692,149.171.126.5,5190,unknown,tcp,FIN,[10]
24243,59.166.0.8,53735,149.171.126.5,53,dns,udp,CON,[10]
24244,59.166.0.8,53749,149.171.126.5,21,unknown,tcp,FIN,[10]
24245,59.166.0.8,53751,149.171.126.5,21,unknown,tcp,FIN,[10]
24246,59.166.0.8,53820,149.171.126.3,25,smtp,tcp,FIN,[10]
24247,59.166.0.8,53821,149.171.126.1,20850,unknown,tcp,FIN,[10]
24248,59.166.0.8,53837,149.171.126.1,80,http,tcp,FIN,[10]
24249,59.166.0.8,53871,149.171.126.2,61861,unknown,tcp,FIN,[10]
24250,59.166.0.8,53875,149.171.126.8,80,unknown,tcp,FIN,[10]
24251,59.166.0.8,53898,149.171.126.8,53,dns,udp,CON,[10]
24252,59.166.0.8,5392,149.171.126.8,22,unknown,tcp,FIN,[10]
24253,59.166.0.8,53921,149.171.126.6,56428,unknown,tcp,FIN,[10]
24254,59.166.0.8,53921,149.171.126.7,61321,unknown,tcp,FIN,[10]
24255,59.166.0.8,53926,149.171.126.4,54238,unknown,tcp,FIN,[10]
24256,59.166.0.8,53935,149.171.126.6,80,unknown,tcp,FIN,[10]
24257,59.166.0.8,53950,149.171.126.0,5190,unknown,tcp,FIN,[10]
24258,59.166.0.8,54075,149.171.126.2,111,unknown,udp,CON,[10]
24259,59.166.0.8,54166,149.171.126.0,31334,unknown,tcp,FIN,[10]
24260,59.166.0.8,54173,149.171.126.2,25,smtp,tcp,FIN,[10]
24261,59.166.0.8,54180,149.171.126.0,25,unknown,tcp,FIN,[10]
24262,59.166.0.8,54191,149.171.126.8,51719,unknown,tcp,FIN,[10]
24263,59.166.0.8,5425,149.171.126.6,50045,unknown,tcp,FIN,[10]
24264,59.166.0.8,54251,149.171.126.9,50224,unknown,tcp,FIN,[10]
24265,59.166.0.8,54257,149.171.126.6,50900,unknown,tcp,FIN,[10]
24266,59.166.0.8,54279,149.171.126.9,12816,unknown,tcp,FIN,[10]
24267,59.166.0.8,54282,149.171.126.8,80,unknown,tcp,FIN,[10]
24268,59.166.0.8,5430,149.171.126.7,25,smtp,tcp,FIN,[10]
24269,59.166.0.8,54301,149.171.126.1,26401,unknown,tcp,FIN,[10]
24270,59.166.0.8,54326,149.171.126.5,27455,unknown,udp,CON,[10]
24271,59.166.0.8,54375,149.171.126.0,111,unknown,udp,CON,[10]
24272,59.166.0.8,54405,149.171.126.7,25,smtp,tcp,FIN,[10]
24273,59.166.0.8,54442,149.171.126.6,59242,unknown,tcp,FIN,[10]
24274,59.166.0.8,54490,149.171.126.1,60787,unknown,tcp,CON,[10]
24275,59.166.0.8,54529,149.171.126.3,80,http,tcp,FIN,[10]
24276,59.166.0.8,54535,149.171.126.9,24861,unknown,tcp,FIN,[10]
24277,59.166.0.8,5455,149.171.126.1,5190,unknown,tcp,FIN,[10]
24278,59.166.0.8,54563,149.171.126.9,111,unknown,udp,CON,[10]
24279,59.166.0.8,54621,149.171.126.3,53,unknown,udp,CON,[10]
24280,59.166.0.8,54673,149.171.126.2,25076,unknown,tcp,FIN,[10]
24281,59.166.0.8,54674,149.171.126.4,61702,unknown,tcp,FIN,[10]
24282,59.166.0.8,54728,149.171.126.3,6881,unknown,tcp,FIN,[10]
24283,59.166.0.8,54779,149.171.126.0,80,unknown,tcp,FIN,[10]
24284,59.166.0.8,54789,149.171.126.8,5190,unknown,tcp,FIN,[10]
24285,59.166.0.8,5484,149.171.126.5,53,unknown,udp,CON,[10]
24286,59.166.0.8,54846,149.171.126.8,22,ssh,tcp,FIN,[10]
24287,59.166.0.8,54883,149.171.126.9,5190,unknown,tcp,FIN,[10]
24288,59.166.0.8,54889,149.171.126.3,11076,unknown,tcp,FIN,[10]
24289,59.166.0.8,54927,149.171.126.3,53,dns,udp,CON,[10]
24290,59.166.0.8,54942,149.171.126.8,5190,unknown,tcp,FIN,[10]
24291,59.166.0.8,54943,149.171.126.6,53,unknown,udp,CON,[10]
24292,59.166.0.8,54943,149.171.126.8,25889,unknown,tcp,FIN,[10]
24293,59.166.0.8,54955,149.171.126.3,57454,unknown,tcp,FIN,[10]
24294,59.166.0.8,5498,149.171.126.0,46685,unknown,udp,CON,[10]
24295,59.166.0.8,54982,149.171.126.4,59467,unknown,tcp,FIN,[10]
24296,59.166.0.8,54992,149.171.126.4,53,dns,udp,CON,[10]
24297,59.166.0.8,54993,149.171.126.0,59616,unknown,tcp,FIN,[10]
24298,59.166.0.8,55050,149.171.126.5,20556,unknown,tcp,FIN,[10]
24299,59.166.0.8,55105,149.171.126.5,5190,unknown,tcp,FIN,[10]
24300,59.166.0.8,5511,149.171.126.1,21,ftp,tcp,FIN,[10]
24301,59.166.0.8,55126,149.171.126.9,39340,unknown,tcp,FIN,[10]
24302,59.166.0.8,55145,149.171.126.9,53,dns,udp,CON,[10]
24303,59.166.0.8,55152,149.171.126.1,25614,unknown,tcp,FIN,[10]
24304,59.166.0.8,55168,149.171.126.2,5190,unknown,tcp,FIN,[10]
24305,59.166.0.8,55183,149.171.126.6,143,unknown,tcp,FIN,[10]
24306,59.166.0.8,55219,149.171.126.6,57047,unknown,tcp,FIN,[10]
24307,59.166.0.8,55232,149.171.126.9,5190,unknown,tcp,FIN,[10]
24308,59.166.0.8,55269,149.171.126.4,53,unknown,udp,CON,[10]
24309,59.166.0.8,55277,149.171.126.3,53,unknown,udp,CON,[10]
24310,59.166.0.8,55290,149.171.126.7,53,dns,udp,CON,[10]
24311,59.166.0.8,55385,149.171.126.6,22,ssh,tcp,FIN,[10]
24312,59.166.0.8,55460,149.171.126.6,80,unknown,tcp,FIN,[10]
24313,59.166.0.8,55465,149.171.126.0,53,dns,udp,CON,[10]
24314,59.166.0.8,55481,149.171.126.6,61562,unknown,tcp,FIN,[10]
24315,59.166.0.8,55528,149.171.126.2,23901,unknown,tcp,CON,[10]
24316,59.166.0.8,55572,149.171.126.1,53,dns,udp,CON,[10]
24317,59.166.0.8,55679,149.171.126.8,25,smtp,tcp,FIN,[10]
24318,59.166.0.8,55731,149.171.126.1,25,unknown,tcp,FIN,[10]
24319,59.166.0.8,55763,149.171.126.8,40926,unknown,udp,CON,[10]
24320,59.166.0.8,5577,149.171.126.1,5190,unknown,tcp,FIN,[10]
24321,59.166.0.8,55776,149.171.126.4,5190,unknown,tcp,FIN,[10]
24322,59.166.0.8,55812,149.171.126.9,44431,unknown,tcp,FIN,[10]
24323,59.166.0.8,55832,149.171.126.1,63557,unknown,tcp,FIN,[10]
24324,59.166.0.8,55843,149.171.126.3,53,dns,udp,CON,[10]
24325,59.166.0.8,55849,149.171.126.9,53,dns,udp,CON,[10]
24326,59.166.0.8,55871,149.171.126.5,53,dns,udp,CON,[10]
24327,59.166.0.8,55873,149.171.126.7,22,ssh,tcp,FIN,[10]
24328,59.166.0.8,55909,149.171.126.7,25635,unknown,tcp,FIN,[10]
24329,59.166.0.8,55921,149.171.126.5,53,dns,udp,CON,[10]
24330,59.166.0.8,55931,149.171.126.4,23876,unknown,udp,CON,[10]
24331,59.166.0.8,55973,149.171.126.5,80,unknown,tcp,FIN,[10]
24332,59.166.0.8,55987,149.171.126.0,24169,unknown,tcp,FIN,[10]
24333,59.166.0.8,55998,149.171.126.3,111,unknown,udp,CON,[10]
24334,59.166.0.8,55999,149.171.126.4,17403,unknown,tcp,FIN,[10]
24335,59.166.0.8,56045,149.171.126.6,27307,unknown,tcp,FIN,[10]
24336,59.166.0.8,56097,149.171.126.3,3703,unknown,tcp,FIN,[10]
24337,59.166.0.8,56102,149.171.126.7,53,unknown,udp,CON,[10]
24338,59.166.0.8,56115,149.171.126.2,53,dns,udp,CON,[10]
24339,59.166.0.8,56126,149.171.126.2,24434,unknown,tcp,FIN,[10]
24340,59.166.0.8,56141,149.171.126.5,61030,unknown,tcp,FIN,[10]
24341,59.166.0.8,56167,149.171.126.8,25,smtp,tcp,FIN,[10]
24342,59.166.0.8,56174,149.171.126.3,24423,unknown,tcp,FIN,[10]
24343,59.166.0.8,56182,149.171.126.5,55661,unknown,tcp,FIN,[10]
24344,59.166.0.8,56200,149.171.126.4,26004,unknown,tcp,FIN,[10]
24345,59.166.0.8,56252,149.171.126.2,53,unknown,udp,CON,[10]
24346,59.166.0.8,56356,149.171.126.6,80,http,tcp,FIN,[10]
24347,59.166.0.8,56368,149.171.126.6,80,unknown,tcp,FIN,[10]
24348,59.166.0.8,56505,149.171.126.3,27631,unknown,tcp,FIN,[10]
24349,59.166.0.8,56522,149.171.126.3,25,unknown,tcp,FIN,[10]
24350,59.166.0.8,56546,149.171.126.0,80,http,tcp,FIN,[10]
24351,59.166.0.8,56569,149.171.126.6,54576,unknown,tcp,FIN,[10]
24352,59.166.0.8,56627,149.171.126.9,80,http,tcp,FIN,[10]
24353,59.166.0.8,56641,149.171.126.5,39325,unknown,tcp,FIN,[10]
24354,59.166.0.8,56744,149.171.126.3,5190,unknown,tcp,FIN,[10]
24355,59.166.0.8,56751,149.171.126.6,22290,unknown,tcp,FIN,[10]
24356,59.166.0.8,56753,149.171.126.7,53,dns,udp,CON,[10]
24357,59.166.0.8,56755,149.171.126.0,53,unknown,udp,CON,[10]
24358,59.166.0.8,56781,149.171.126.3,54972,unknown,tcp,FIN,[10]
24359,59.166.0.8,56829,149.171.126.9,28057,unknown,tcp,FIN,[10]
24360,59.166.0.8,56838,149.171.126.2,111,unknown,udp,CON,[10]
24361,59.166.0.8,56862,149.171.126.5,80,unknown,tcp,FIN,[10]
24362,59.166.0.8,56894,149.171.126.7,51553,unknown,tcp,FIN,[10]
24363,59.166.0.8,56904,149.171.126.6,80,unknown,tcp,FIN,[10]
24364,59.166.0.8,56910,149.171.126.5,54829,unknown,tcp,FIN,[10]
24365,59.166.0.8,5693,149.171.126.1,53,dns,udp,CON,[10]
24366,59.166.0.8,57007,149.171.126.6,55726,unknown,tcp,FIN,[10]
24367,59.166.0.8,57009,149.171.126.3,5190,unknown,tcp,FIN,[10]
24368,59.166.0.8,57025,149.171.126.1,26913,unknown,udp,CON,[10]
24369,59.166.0.8,57056,149.171.126.1,25,smtp,tcp,FIN,[10]
24370,59.166.0.8,57065,149.171.126.7,25,unknown,tcp,FIN,[10]
24371,59.166.0.8,5707,149.171.126.4,48200,unknown,tcp,FIN,[10]
24372,59.166.0.8,57104,149.171.126.1,5190,unknown,tcp,FIN,[10]
24373,59.166.0.8,57129,149.171.126.0,21039,unknown,tcp,FIN,[10]
24374,59.166.0.8,57132,149.171.126.0,19554,unknown,tcp,FIN,[10]
24375,59.166.0.8,57136,149.171.126.0,28049,unknown,tcp,FIN,[10]
24376,59.166.0.8,57145,149.171.126.2,111,unknown,udp,CON,[10]
24377,59.166.0.8,57174,149.171.126.3,22,unknown,tcp,FIN,[10]
24378,59.166.0.8,57196,149.171.126.1,143,unknown,tcp,FIN,[10]
24379,59.166.0.8,57275,149.171.126.7,28023,unknown,tcp,FIN,[10]
24380,59.166.0.8,57276,149.171.126.1,5190,unknown,tcp,FIN,[10]
24381,59.166.0.8,57317,149.171.126.1,58201,unknown,tcp,FIN,[10]
24382,59.166.0.8,57329,149.171.126.2,27676,unknown,tcp,FIN,[10]
24383,59.166.0.8,57380,149.171.126.8,25,smtp,tcp,FIN,[10]
24384,59.166.0.8,57388,149.171.126.6,55420,unknown,tcp,FIN,[10]
24385,59.166.0.8,57394,149.171.126.1,64926,unknown,tcp,FIN,[10]
24386,59.166.0.8,57404,149.171.126.5,56173,unknown,tcp,FIN,[10]
24387,59.166.0.8,57408,149.171.126.0,53,dns,udp,CON,[10]
24388,59.166.0.8,57435,149.171.126.7,5190,unknown,tcp,FIN,[10]
24389,59.166.0.8,57451,149.171.126.5,25843,unknown,tcp,FIN,[10]
24390,59.166.0.8,57467,149.171.126.1,61401,unknown,tcp,FIN,[10]
24391,59.166.0.8,57471,149.171.126.2,61353,unknown,tcp,FIN,[10]
24392,59.166.0.8,57519,149.171.126.6,31210,unknown,tcp,FIN,[10]
24393,59.166.0.8,57536,149.171.126.0,55499,unknown,tcp,CON,[10]
24394,59.166.0.8,57559,149.171.126.3,11761,unknown,udp,CON,[10]
24395,59.166.0.8,57579,149.171.126.0,143,unknown,tcp,FIN,[10]
24396,59.166.0.8,57581,149.171.126.4,26394,unknown,tcp,FIN,[10]
24397,59.166.0.8,57614,149.171.126.1,111,unknown,udp,CON,[10]
24398,59.166.0.8,57664,149.171.126.3,6881,unknown,tcp,FIN,[10]
24399,59.166.0.8,57683,149.171.126.8,143,unknown,tcp,FIN,[10]
24400,59.166.0.8,57724,149.171.126.2,80,http,tcp,FIN,[10]
24401,59.166.0.8,57759,149.171.126.7,55382,unknown,tcp,FIN,[10]
24402,59.166.0.8,57761,149.171.126.6,25,smtp,tcp,FIN,[10]
24403,59.166.0.8,57899,149.171.126.8,22,unknown,tcp,FIN,[10]
24404,59.166.0.8,57910,149.171.126.3,80,unknown,tcp,FIN,[10]
24405,59.166.0.8,5792,149.171.126.2,80,unknown,tcp,FIN,[10]
24406,59.166.0.8,57927,149.171.126.0,111,unknown,udp,CON,[10]
24407,59.166.0.8,57930,149.171.126.9,27548,unknown,udp,CON,[10]
24408,59.166.0.8,57959,149.171.126.9,27477,unknown,tcp,FIN,[10]
24409,59.166.0.8,57971,149.171.126.6,63202,unknown,udp,CON,[10]
24410,59.166.0.8,57974,149.171.126.0,58498,unknown,udp,CON,[10]
24411,59.166.0.8,58018,149.171.126.8,22917,unknown,udp,CON,[10]
24412,59.166.0.8,58032,149.171.126.9,55956,unknown,tcp,FIN,[10]
24413,59.166.0.8,58047,149.171.126.0,5190,unknown,tcp,CON,[10]
24414,59.166.0.8,58136,149.171.126.1,5190,unknown,tcp,FIN,[10]
24415,59.166.0.8,58176,149.171.126.6,24099,unknown,tcp,FIN,[10]
24416,59.166.0.8,58199,149.171.126.6,34780,unknown,tcp,FIN,[10]
24417,59.166.0.8,5821,149.171.126.1,50997,unknown,tcp,FIN,[10]
24418,59.166.0.8,58244,149.171.126.4,5190,unknown,tcp,FIN,[10]
24419,59.166.0.8,58301,149.171.126.3,28637,unknown,tcp,FIN,[10]
24420,59.166.0.8,58406,149.171.126.0,22,ssh,tcp,FIN,[10]
24421,59.166.0.8,58446,149.171.126.6,53,unknown,udp,CON,[10]
24422,59.166.0.8,58448,149.171.126.9,80,unknown,tcp,FIN,[10]
24423,59.166.0.8,58453,149.171.126.2,20593,unknown,tcp,FIN,[10]
24424,59.166.0.8,58462,149.171.126.6,20634,unknown,tcp,FIN,[10]
24425,59.166.0.8,5848,149.171.126.1,49715,unknown,tcp,FIN,[10]
24426,59.166.0.8,58480,149.171.126.5,80,http,tcp,FIN,[10]
24427,59.166.0.8,58505,149.171.126.1,20624,unknown,tcp,FIN,[10]
24428,59.166.0.8,58524,149.171.126.3,8047,unknown,tcp,FIN,[10]
24429,59.166.0.8,58524,149.171.126.4,21,ftp,tcp,FIN,[10]
24430,59.166.0.8,58543,149.171.126.4,53,dns,udp,CON,[10]
24431,59.166.0.8,58567,149.171.126.3,53,dns,udp,CON,[10]
24432,59.166.0.8,58573,149.171.126.0,15204,unknown,tcp,FIN,[10]
24433,59.166.0.8,58599,149.171.126.0,53,dns,udp,CON,[10]
24434,59.166.0.8,58616,149.171.126.2,64665,unknown,tcp,FIN,[10]
24435,59.166.0.8,58625,149.171.126.0,53,unknown,udp,CON,[10]
24436,59.166.0.8,58649,149.171.126.5,25,unknown,tcp,FIN,[10]
24437,59.166.0.8,58659,149.171.126.9,65518,unknown,tcp,FIN,[10]
24438,59.166.0.8,58665,149.171.126.9,63433,unknown,tcp,FIN,[10]
24439,59.166.0.8,5871,149.171.126.8,5190,unknown,tcp,FIN,[10]
24440,59.166.0.8,58744,149.171.126.1,80,http,tcp,FIN,[10]
24441,59.166.0.8,58749,149.171.126.0,20144,unknown,tcp,FIN,[10]
24442,59.166.0.8,58798,149.171.126.6,1471,unknown,tcp,FIN,[10]
24443,59.166.0.8,58823,149.171.126.3,53,dns,udp,CON,[10]
24444,59.166.0.8,58847,149.171.126.7,64838,unknown,tcp,FIN,[10]
24445,59.166.0.8,58858,149.171.126.6,65174,unknown,tcp,FIN,[10]
24446,59.166.0.8,58868,149.171.126.1,59567,unknown,tcp,FIN,[10]
24447,59.166.0.8,58884,149.171.126.5,53,unknown,udp,CON,[10]
24448,59.166.0.8,58973,149.171.126.3,80,http,tcp,FIN,[10]
24449,59.166.0.8,58992,149.171.126.8,53,dns,udp,CON,[10]
24450,59.166.0.8,5901,149.171.126.8,17403,unknown,tcp,FIN,[10]
24451,59.166.0.8,59023,149.171.126.6,53,unknown,udp,CON,[10]
24452,59.166.0.8,59063,149.171.126.9,12615,unknown,udp,CON,[10]
24453,59.166.0.8,59090,149.171.126.8,5190,unknown,tcp,FIN,[10]
24454,59.166.0.8,59140,149.171.126.7,60950,unknown,tcp,FIN,[10]
24455,59.166.0.8,59207,149.171.126.4,5190,unknown,tcp,FIN,[10]
24456,59.166.0.8,59211,149.171.126.4,20227,unknown,tcp,FIN,[10]
24457,59.166.0.8,59229,149.171.126.2,53,dns,udp,CON,[10]
24458,59.166.0.8,5926,149.171.126.4,5190,unknown,tcp,FIN,[10]
24459,59.166.0.8,5934,149.171.126.7,80,http,tcp,FIN,[10]
24460,59.166.0.8,59365,149.171.126.8,5190,unknown,tcp,FIN,[10]
24461,59.166.0.8,59384,149.171.126.2,5190,unknown,tcp,FIN,[10]
24462,59.166.0.8,59434,149.171.126.3,37852,unknown,tcp,FIN,[10]
24463,59.166.0.8,59442,149.171.126.9,53,dns,udp,CON,[10]
24464,59.166.0.8,59444,149.171.126.6,63302,unknown,tcp,FIN,[10]
24465,59.166.0.8,59445,149.171.126.1,5190,unknown,tcp,FIN,[10]
24466,59.166.0.8,59449,149.171.126.3,26962,unknown,tcp,FIN,[10]
24467,59.166.0.8,5946,149.171.126.2,24724,unknown,udp,CON,[10]
24468,59.166.0.8,59461,149.171.126.6,18028,unknown,tcp,FIN,[10]
24469,59.166.0.8,59472,149.171.126.0,53,dns,udp,CON,[10]
24470,59.166.0.8,59495,149.171.126.3,19387,unknown,tcp,FIN,[10]
24471,59.166.0.8,5955,149.171.126.8,3792,unknown,tcp,FIN,[10]
24472,59.166.0.8,59562,149.171.126.6,22,unknown,tcp,FIN,[10]
24473,59.166.0.8,59576,149.171.126.9,19232,unknown,udp,CON,[10]
24474,59.166.0.8,5962,149.171.126.8,143,unknown,tcp,FIN,[10]
24475,59.166.0.8,59749,149.171.126.0,37852,unknown,tcp,FIN,[10]
24476,59.166.0.8,59758,149.171.126.6,14537,unknown,tcp,FIN,[10]
24477,59.166.0.8,59760,149.171.126.1,1289,unknown,udp,CON,[10]
24478,59.166.0.8,59843,149.171.126.0,53,unknown,udp,CON,[10]
24479,59.166.0.8,59845,149.171.126.0,80,unknown,tcp,FIN,[10]
24480,59.166.0.8,59866,149.171.126.0,21999,unknown,tcp,FIN,[10]
24481,59.166.0.8,59878,149.171.126.4,36041,unknown,tcp,FIN,[10]
24482,59.166.0.8,59915,149.171.126.4,53,unknown,udp,CON,[10]
24483,59.166.0.8,59942,149.171.126.8,20386,unknown,udp,CON,[10]
24484,59.166.0.8,59983,149.171.126.3,80,http,tcp,FIN,[10]
24485,59.166.0.8,59984,149.171.126.1,64855,unknown,tcp,FIN,[10]
24486,59.166.0.8,60019,149.171.126.5,5190,unknown,tcp,FIN,[10]
24487,59.166.0.8,60021,149.171.126.4,80,http,tcp,FIN,[10]
24488,59.166.0.8,60039,149.171.126.2,53,unknown,udp,CON,[10]
24489,59.166.0.8,60049,149.171.126.3,53,dns,udp,CON,[10]
24490,59.166.0.8,60076,149.171.126.3,53,dns,udp,CON,[10]
24491,59.166.0.8,60096,149.171.126.0,65300,unknown,tcp,FIN,[10]
24492,59.166.0.8,60120,149.171.126.4,5190,unknown,tcp,FIN,[10]
24493,59.166.0.8,60123,149.171.126.6,5190,unknown,tcp,FIN,[10]
24494,59.166.0.8,60131,149.171.126.7,10346,unknown,udp,CON,[10]
24495,59.166.0.8,60142,149.171.126.1,20152,unknown,tcp,FIN,[10]
24496,59.166.0.8,60148,149.171.126.3,143,unknown,tcp,FIN,[10]
24497,59.166.0.8,60154,149.171.126.5,53,dns,udp,CON,[10]
24498,59.166.0.8,60189,149.171.126.7,80,unknown,tcp,FIN,[10]
24499,59.166.0.8,60356,149.171.126.6,53,unknown,udp,CON,[10]
24500,59.166.0.8,60378,149.171.126.8,21307,unknown,tcp,FIN,[10]
24501,59.166.0.8,60441,149.171.126.3,28129,unknown,tcp,FIN,[10]
24502,59.166.0.8,60455,149.171.126.4,18100,unknown,tcp,FIN,[10]
24503,59.166.0.8,60494,149.171.126.4,111,unknown,udp,CON,[10]
24504,59.166.0.8,60521,149.171.126.7,53,dns,udp,CON,[10]
24505,59.166.0.8,6054,149.171.126.5,5782,unknown,tcp,FIN,[10]
24506,59.166.0.8,60560,149.171.126.9,21,unknown,tcp,FIN,[10]
24507,59.166.0.8,60571,149.171.126.5,21,ftp,tcp,FIN,[10]
24508,59.166.0.8,60671,149.171.126.2,62116,unknown,tcp,FIN,[10]
24509,59.166.0.8,60672,149.171.126.5,53,dns,udp,CON,[10]
24510,59.166.0.8,60679,149.171.126.7,24389,unknown,tcp,FIN,[10]
24511,59.166.0.8,60692,149.171.126.9,22756,unknown,tcp,FIN,[10]
24512,59.166.0.8,60738,149.171.126.2,5190,unknown,tcp,FIN,[10]
24513,59.166.0.8,60771,149.171.126.8,22,unknown,tcp,FIN,[10]
24514,59.166.0.8,60823,149.171.126.0,143,unknown,tcp,FIN,[10]
24515,59.166.0.8,60849,149.171.126.4,22912,unknown,tcp,FIN,[10]
24516,59.166.0.8,6086,149.171.126.7,53,dns,udp,CON,[10]
24517,59.166.0.8,60894,149.171.126.5,53,unknown,udp,CON,[10]
24518,59.166.0.8,60896,149.171.126.9,22959,unknown,tcp,FIN,[10]
24519,59.166.0.8,60899,149.171.126.0,53,dns,udp,CON,[10]
24520,59.166.0.8,60908,149.171.126.1,61724,unknown,tcp,FIN,[10]
24521,59.166.0.8,61009,149.171.126.0,5190,unknown,tcp,FIN,[10]
24522,59.166.0.8,61015,149.171.126.5,5190,unknown,tcp,FIN,[10]
24523,59.166.0.8,61041,149.171.126.4,53,unknown,udp,CON,[10]
24524,59.166.0.8,61090,149.171.126.1,53,dns,udp,CON,[10]
24525,59.166.0.8,61094,149.171.126.4,25,unknown,tcp,FIN,[10]
24526,59.166.0.8,61128,149.171.126.0,53,dns,udp,CON,[10]
24527,59.166.0.8,61141,149.171.126.7,21636,unknown,tcp,FIN,[10]
24528,59.166.0.8,61190,149.171.126.0,26975,unknown,tcp,FIN,[10]
24529,59.166.0.8,61209,149.171.126.8,23191,unknown,tcp,FIN,[10]
24530,59.166.0.8,61281,149.171.126.5,53,dns,udp,CON,[10]
24531,59.166.0.8,61294,149.171.126.4,37852,unknown,tcp,FIN,[10]
24532,59.166.0.8,61306,149.171.126.6,80,unknown,tcp,FIN,[10]
