cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
20118,*,54097,*,21999,unknown,tcp,FIN,[10]
20119,*,54098,*,47920,unknown,tcp,CON,[10]
20120,*,54101,*,5190,unknown,tcp,FIN,[10]
20121,*,54107,*,53,dns,udp,CON,[10]
20122,*,54107,*,80,http,tcp,FIN,[10]
20123,*,5411,*,111,unknown,udp,CON,[10]
20124,*,54111,*,51764,unknown,tcp,FIN,[10]
20125,*,54113,*,5190,unknown,tcp,FIN,[10]
20126,*,54115,*,53,unknown,udp,CON,[10]
20127,*,54117,*,20144,unknown,tcp,FIN,[10]
20128,*,54122,*,22,ssh,tcp,FIN,[10]
20129,*,54124,*,31288,unknown,tcp,FIN,[10]
20130,*,54124,*,53,dns,udp,CON,[10]
20131,*,54124,*,61377,unknown,tcp,FIN,[10]
20132,*,54126,*,51874,unknown,tcp,FIN,[10]
20133,*,54133,*,5190,unknown,tcp,FIN,[10]
20134,*,54138,*,53,dns,udp,CON,[10]
20135,*,54139,*,5190,unknown,tcp,FIN,[10]
20136,*,5414,*,143,unknown,tcp,FIN,[10]
20137,*,54142,*,53,dns,udp,CON,[10]
20138,*,54144,*,111,unknown,udp,CON,[10]
20139,*,54144,*,6881,unknown,tcp,FIN,[10]
20140,*,54147,*,21,ftp,tcp,FIN,[10]
20141,*,54147,*,53,dns,udp,CON,[10]
20142,*,54149,*,22,unknown,tcp,FIN,[10]
20143,*,54149,*,53,dns,udp,CON,[10]
20144,*,54149,*,53,unknown,udp,CON,[10]
20145,*,54150,*,17403,unknown,tcp,FIN,[10]
20146,*,54150,*,39340,unknown,tcp,FIN,[10]
20147,*,54150,*,80,http,tcp,FIN,[10]
20148,*,54151,*,28260,unknown,tcp,FIN,[10]
20149,*,54161,*,143,unknown,tcp,FIN,[10]
20150,*,54166,*,31334,unknown,tcp,FIN,[10]
20151,*,54169,*,5190,unknown,tcp,FIN,[10]
20152,*,54172,*,53,dns,udp,CON,[10]
20153,*,54172,*,80,http,tcp,FIN,[10]
20154,*,54173,*,25,smtp,tcp,FIN,[10]
20155,*,54174,*,33483,unknown,udp,CON,[10]
20156,*,54177,*,30669,unknown,tcp,FIN,[10]
20157,*,54178,*,50562,unknown,tcp,FIN,[10]
20158,*,54179,*,21,unknown,tcp,FIN,[10]
20159,*,54180,*,25,unknown,tcp,FIN,[10]
20160,*,54182,*,53,unknown,udp,CON,[10]
20161,*,54185,*,53,dns,udp,CON,[10]
20162,*,54188,*,80,unknown,tcp,FIN,[10]
20163,*,54189,*,80,http,tcp,FIN,[10]
20164,*,54191,*,51719,unknown,tcp,FIN,[10]
20165,*,54193,*,25,smtp,tcp,FIN,[10]
20166,*,54194,*,22,unknown,tcp,FIN,[10]
20167,*,54198,*,30434,unknown,udp,CON,[10]
20168,*,54198,*,30755,unknown,tcp,FIN,[10]
20169,*,54199,*,53,unknown,udp,CON,[10]
20170,*,5420,*,22,ssh,tcp,FIN,[10]
20171,*,5420,*,4937,unknown,udp,CON,[10]
20172,*,5420,*,80,unknown,tcp,FIN,[10]
20173,*,54205,*,21,ftp,tcp,FIN,[10]
20174,*,54209,*,21,unknown,tcp,FIN,[10]
20175,*,54210,*,111,unknown,udp,CON,[10]
20176,*,54210,*,36848,unknown,tcp,FIN,[10]
20177,*,54212,*,5190,unknown,tcp,FIN,[10]
20178,*,54213,*,860,unknown,tcp,CON,[10]
20179,*,54214,*,53,unknown,udp,CON,[10]
20180,*,54217,*,80,unknown,tcp,FIN,[10]
20181,*,54223,*,22266,unknown,tcp,FIN,[10]
20182,*,54223,*,50315,unknown,tcp,FIN,[10]
20183,*,54228,*,80,unknown,tcp,FIN,[10]
20184,*,5423,*,23754,unknown,tcp,FIN,[10]
20185,*,54234,*,3703,unknown,tcp,FIN,[10]
20186,*,54235,*,50824,unknown,tcp,FIN,[10]
20187,*,54238,*,22,unknown,tcp,FIN,[10]
20188,*,5424,*,22,ssh,tcp,FIN,[10]
20189,*,54241,*,860,unknown,tcp,CON,[10]
20190,*,54242,*,30777,unknown,tcp,FIN,[10]
20191,*,54242,*,50724,unknown,tcp,FIN,[10]
20192,*,54245,*,30062,unknown,tcp,FIN,[10]
20193,*,54246,*,51040,unknown,tcp,FIN,[10]
20194,*,54247,*,39325,unknown,tcp,FIN,[10]
20195,*,54249,*,111,unknown,udp,CON,[10]
20196,*,5425,*,50045,unknown,tcp,FIN,[10]
20197,*,54251,*,50224,unknown,tcp,FIN,[10]
20198,*,54251,*,53,unknown,udp,CON,[10]
20199,*,54254,*,20976,unknown,udp,CON,[10]
20200,*,54254,*,53,dns,udp,CON,[10]
20201,*,54257,*,50900,unknown,tcp,FIN,[10]
20202,*,5426,*,514,unknown,udp,INT,[10]
20203,*,54269,*,52134,unknown,tcp,FIN,[10]
20204,*,54271,*,860,unknown,tcp,CON,[10]
20205,*,54272,*,26657,unknown,tcp,FIN,[10]
20206,*,54273,*,8100,unknown,tcp,FIN,[10]
20207,*,54277,*,53,dns,udp,CON,[10]
20208,*,54279,*,12816,unknown,tcp,FIN,[10]
20209,*,54279,*,58324,unknown,tcp,CON,[10]
20210,*,54282,*,80,unknown,tcp,FIN,[10]
20211,*,54283,*,24612,unknown,tcp,FIN,[10]
20212,*,54286,*,40675,unknown,tcp,FIN,[10]
20213,*,54291,*,59504,unknown,tcp,FIN,[10]
20214,*,54291,*,860,unknown,tcp,CON,[10]
20215,*,54297,*,860,unknown,tcp,CON,[10]
20216,*,54298,*,860,unknown,tcp,CON,[10]
20217,*,5430,*,25,smtp,tcp,FIN,[10]
20218,*,54301,*,26401,unknown,tcp,FIN,[10]
20219,*,54303,*,63972,unknown,tcp,FIN,[10]
20220,*,54305,*,5190,unknown,tcp,FIN,[10]
20221,*,5431,*,514,unknown,udp,INT,[10]
20222,*,54310,*,16241,unknown,tcp,FIN,[10]
20223,*,54310,*,26101,unknown,tcp,FIN,[10]
20224,*,54314,*,445,unknown,tcp,FIN,[10]
20225,*,54314,*,53,unknown,udp,CON,[10]
20226,*,5432,*,111,unknown,tcp,FIN,[10]
20227,*,54320,*,21999,unknown,tcp,FIN,[10]
20228,*,54320,*,61076,unknown,tcp,FIN,[10]
20229,*,54323,*,53,dns,udp,CON,[10]
20230,*,54323,*,64900,unknown,udp,CON,[10]
20231,*,54325,*,80,unknown,tcp,FIN,[10]
20232,*,54326,*,27455,unknown,udp,CON,[10]
20233,*,54329,*,23368,unknown,tcp,FIN,[10]
20234,*,54329,*,53,unknown,udp,CON,[10]
20235,*,54331,*,37852,unknown,tcp,FIN,[10]
20236,*,54332,*,16457,unknown,udp,CON,[10]
20237,*,54334,*,22855,unknown,tcp,FIN,[10]
20238,*,54335,*,61606,unknown,udp,CON,[10]
20239,*,54335,*,80,unknown,tcp,FIN,[10]
20240,*,54336,*,5190,unknown,tcp,FIN,[10]
20241,*,54338,*,22,ssh,tcp,FIN,[10]
20242,*,54338,*,24898,unknown,tcp,FIN,[10]
20243,*,54342,*,80,http,tcp,FIN,[10]
20244,*,54347,*,860,unknown,tcp,CON,[10]
20245,*,5435,*,4146,unknown,tcp,FIN,[10]
20246,*,5435,*,80,http,tcp,FIN,[10]
20247,*,54350,*,22,unknown,tcp,FIN,[10]
20248,*,54350,*,5190,unknown,tcp,FIN,[10]
20249,*,54355,*,25,unknown,tcp,FIN,[10]
20250,*,54356,*,25366,unknown,tcp,FIN,[10]
20251,*,54356,*,53,unknown,udp,CON,[10]
20252,*,54359,*,21,unknown,tcp,FIN,[10]
20253,*,54360,*,860,unknown,tcp,CON,[10]
20254,*,54361,*,53,dns,udp,CON,[10]
20255,*,54362,*,23185,unknown,tcp,FIN,[10]
20256,*,54363,*,21,ftp,tcp,FIN,[10]
20257,*,54370,*,25543,unknown,tcp,FIN,[10]
20258,*,54375,*,111,unknown,udp,CON,[10]
20259,*,54385,*,111,unknown,udp,CON,[10]
20260,*,54389,*,5190,unknown,tcp,FIN,[10]
20261,*,54391,*,23451,unknown,tcp,FIN,[10]
20262,*,5440,*,49239,unknown,udp,CON,[10]
20263,*,54402,*,111,unknown,udp,CON,[10]
20264,*,54403,*,64852,unknown,tcp,FIN,[10]
20265,*,54405,*,25,smtp,tcp,FIN,[10]
20266,*,54406,*,55897,unknown,tcp,FIN,[10]
20267,*,54409,*,61251,unknown,tcp,FIN,[10]
20268,*,54410,*,53,unknown,udp,CON,[10]
20269,*,54413,*,25,unknown,tcp,FIN,[10]
20270,*,5442,*,111,unknown,udp,CON,[10]
20271,*,54420,*,179,unknown,tcp,FIN,[10]
20272,*,54422,*,60526,unknown,tcp,FIN,[10]
20273,*,54424,*,21,ftp,tcp,FIN,[10]
20274,*,5443,*,49403,unknown,tcp,FIN,[10]
20275,*,54430,*,53,dns,udp,CON,[10]
20276,*,54431,*,59320,unknown,tcp,CON,[10]
20277,*,54433,*,58165,unknown,tcp,FIN,[10]
20278,*,54439,*,12946,unknown,udp,CON,[10]
20279,*,54442,*,59242,unknown,tcp,FIN,[10]
20280,*,54444,*,53,unknown,udp,CON,[10]
20281,*,54449,*,111,unknown,udp,INT,[10]
20282,*,5445,*,33585,unknown,tcp,FIN,[10]
20283,*,5445,*,80,http,tcp,FIN,[10]
20284,*,54451,*,5190,unknown,tcp,FIN,[10]
20285,*,54453,*,53,unknown,udp,CON,[10]
20286,*,54455,*,80,http,tcp,FIN,[10]
20287,*,54458,*,16241,unknown,tcp,FIN,[10]
20288,*,54458,*,60566,unknown,tcp,FIN,[10]
20289,*,54459,*,53,unknown,udp,CON,[10]
20290,*,5446,*,520,unknown,udp,INT,[10]
20291,*,54460,*,80,unknown,tcp,FIN,[10]
20292,*,54464,*,6881,unknown,tcp,FIN,[10]
20293,*,54464,*,860,unknown,tcp,CON,[10]
20294,*,54473,*,53,dns,udp,CON,[10]
20295,*,54474,*,179,unknown,tcp,FIN,[10]
20296,*,54476,*,80,http,tcp,FIN,[10]
20297,*,54479,*,37963,unknown,udp,CON,[10]
20298,*,54481,*,53,unknown,udp,CON,[10]
20299,*,54486,*,62442,unknown,udp,CON,[10]
20300,*,54488,*,60427,unknown,udp,CON,[10]
20301,*,54489,*,860,unknown,tcp,CON,[10]
20302,*,5449,*,5190,unknown,tcp,FIN,[10]
20303,*,5449,*,53688,unknown,tcp,FIN,[10]
20304,*,54490,*,60787,unknown,tcp,CON,[10]
20305,*,54491,*,16698,unknown,tcp,FIN,[10]
20306,*,54491,*,179,unknown,tcp,FIN,[10]
20307,*,54493,*,53,dns,udp,CON,[10]
20308,*,54494,*,111,unknown,udp,CON,[10]
20309,*,54495,*,53,dns,udp,CON,[10]
20310,*,54496,*,53,dns,udp,CON,[10]
20311,*,54499,*,80,http,tcp,FIN,[10]
20312,*,54500,*,18898,unknown,tcp,FIN,[10]
20313,*,54502,*,24781,unknown,tcp,FIN,[10]
20314,*,54502,*,27208,unknown,tcp,FIN,[10]
20315,*,54508,*,5190,unknown,tcp,FIN,[10]
20316,*,54508,*,53,dns,udp,CON,[10]
20317,*,54508,*,62162,unknown,udp,CON,[10]
20318,*,54508,*,80,http,tcp,FIN,[10]
20319,*,54514,*,179,unknown,tcp,FIN,[10]
20320,*,54516,*,111,unknown,udp,CON,[10]
20321,*,54518,*,6881,unknown,tcp,FIN,[10]
20322,*,54521,*,179,unknown,tcp,FIN,[10]
20323,*,54522,*,22,unknown,tcp,FIN,[10]
20324,*,54523,*,22,ssh,tcp,FIN,[10]
20325,*,54523,*,60614,unknown,tcp,FIN,[10]
20326,*,54528,*,12816,unknown,tcp,FIN,[10]
20327,*,54529,*,80,http,tcp,FIN,[10]
20328,*,5453,*,3310,unknown,tcp,FIN,[10]
20329,*,5453,*,80,unknown,tcp,FIN,[10]
20330,*,54535,*,24861,unknown,tcp,FIN,[10]
20331,*,54536,*,179,unknown,tcp,FIN,[10]
20332,*,54536,*,53,unknown,udp,CON,[10]
20333,*,54537,*,80,unknown,tcp,FIN,[10]
20334,*,54539,*,179,unknown,tcp,FIN,[10]
20335,*,54541,*,179,unknown,tcp,FIN,[10]
20336,*,54542,*,111,unknown,udp,CON,[10]
20337,*,54545,*,80,unknown,tcp,FIN,[10]
20338,*,5455,*,5190,unknown,tcp,FIN,[10]
20339,*,54554,*,5190,unknown,tcp,FIN,[10]
20340,*,54556,*,18607,unknown,udp,CON,[10]
20341,*,5456,*,143,unknown,tcp,FIN,[10]
20342,*,54563,*,111,unknown,udp,CON,[10]
20343,*,54564,*,5190,unknown,tcp,FIN,[10]
20344,*,54565,*,21,ftp,tcp,FIN,[10]
20345,*,54566,*,5190,unknown,tcp,FIN,[10]
20346,*,54566,*,860,unknown,tcp,CON,[10]
20347,*,54567,*,111,unknown,udp,CON,[10]
20348,*,54569,*,5190,unknown,tcp,FIN,[10]
20349,*,5457,*,80,unknown,tcp,FIN,[10]
20350,*,54576,*,21999,unknown,tcp,FIN,[10]
20351,*,54576,*,24930,unknown,tcp,FIN,[10]
20352,*,54582,*,179,unknown,tcp,FIN,[10]
20353,*,54588,*,179,unknown,tcp,FIN,[10]
20354,*,54592,*,179,unknown,tcp,FIN,[10]
20355,*,54592,*,860,unknown,tcp,CON,[10]
20356,*,54597,*,53,dns,udp,CON,[10]
20357,*,5460,*,80,unknown,tcp,FIN,[10]
20358,*,54601,*,53,dns,udp,CON,[10]
20359,*,54602,*,21999,unknown,tcp,FIN,[10]
20360,*,54604,*,111,unknown,udp,CON,[10]
20361,*,54606,*,58802,unknown,tcp,FIN,[10]
20362,*,54607,*,6881,unknown,tcp,FIN,[10]
20363,*,54610,*,80,http,tcp,FIN,[10]
20364,*,54613,*,80,http,tcp,FIN,[10]
20365,*,54614,*,80,http,tcp,FIN,[10]
20366,*,54615,*,23616,unknown,tcp,FIN,[10]
20367,*,54618,*,53,dns,udp,CON,[10]
20368,*,54621,*,53,unknown,udp,CON,[10]
20369,*,54622,*,60710,unknown,tcp,FIN,[10]
20370,*,54625,*,860,unknown,tcp,CON,[10]
20371,*,54628,*,860,unknown,tcp,CON,[10]
20372,*,5463,*,143,unknown,tcp,FIN,[10]
20373,*,5463,*,80,http,tcp,FIN,[10]
20374,*,54630,*,22,ssh,tcp,FIN,[10]
20375,*,54633,*,25058,unknown,tcp,FIN,[10]
20376,*,54635,*,80,unknown,tcp,FIN,[10]
20377,*,54641,*,111,unknown,udp,CON,[10]
20378,*,54641,*,25,unknown,tcp,FIN,[10]
20379,*,54649,*,53,dns,udp,CON,[10]
20380,*,54652,*,111,unknown,udp,CON,[10]
20381,*,54653,*,53,dns,udp,CON,[10]
20382,*,54658,*,5190,unknown,tcp,FIN,[10]
20383,*,54659,*,59142,unknown,tcp,FIN,[10]
20384,*,54660,*,25,smtp,tcp,FIN,[10]
20385,*,54662,*,25,smtp,tcp,FIN,[10]
20386,*,54664,*,5190,unknown,tcp,FIN,[10]
20387,*,54665,*,111,unknown,udp,CON,[10]
20388,*,54668,*,37852,unknown,tcp,FIN,[10]
20389,*,54671,*,80,http,tcp,FIN,[10]
20390,*,54673,*,25076,unknown,tcp,FIN,[10]
20391,*,54674,*,61702,unknown,tcp,FIN,[10]
20392,*,54676,*,6262,unknown,udp,CON,[10]
20393,*,54680,*,25,unknown,tcp,FIN,[10]
20394,*,54682,*,53,unknown,udp,CON,[10]
20395,*,54683,*,860,unknown,tcp,CON,[10]
20396,*,54686,*,5190,unknown,tcp,FIN,[10]
20397,*,54686,*,860,unknown,tcp,CON,[10]
20398,*,54690,*,27367,unknown,tcp,FIN,[10]
20399,*,54695,*,25,unknown,tcp,FIN,[10]
20400,*,54696,*,25060,unknown,tcp,FIN,[10]
20401,*,54701,*,111,unknown,udp,CON,[10]
20402,*,54704,*,53,dns,udp,CON,[10]
20403,*,54707,*,53,dns,udp,CON,[10]
20404,*,54708,*,5190,unknown,tcp,FIN,[10]
20405,*,54712,*,5190,unknown,tcp,FIN,[10]
20406,*,54715,*,22,ssh,tcp,FIN,[10]
20407,*,54715,*,61000,unknown,tcp,FIN,[10]
20408,*,54716,*,25,smtp,tcp,FIN,[10]
20409,*,54718,*,80,http,tcp,FIN,[10]
20410,*,54720,*,25,smtp,tcp,FIN,[10]
20411,*,54720,*,60842,unknown,tcp,FIN,[10]
20412,*,54726,*,5190,unknown,tcp,FIN,[10]
20413,*,54726,*,53,unknown,udp,CON,[10]
20414,*,54727,*,60912,unknown,tcp,FIN,[10]
20415,*,54727,*,61152,unknown,tcp,FIN,[10]
20416,*,54727,*,860,unknown,tcp,CON,[10]
20417,*,54728,*,6881,unknown,tcp,FIN,[10]
20418,*,54729,*,111,unknown,udp,CON,[10]
20419,*,54735,*,30671,unknown,tcp,FIN,[10]
20420,*,54739,*,26074,unknown,tcp,FIN,[10]
20421,*,5474,*,6881,unknown,tcp,FIN,[10]
20422,*,54748,*,31,unknown,tcp,FIN,[10]
20423,*,54750,*,25,unknown,tcp,FIN,[10]
20424,*,54751,*,860,unknown,tcp,CON,[10]
20425,*,54754,*,860,unknown,tcp,CON,[10]
20426,*,54755,*,53,dns,udp,CON,[10]
20427,*,54755,*,53,unknown,udp,CON,[10]
20428,*,54755,*,60662,unknown,tcp,FIN,[10]
20429,*,54756,*,6881,unknown,tcp,FIN,[10]
20430,*,54761,*,27175,unknown,tcp,FIN,[10]
20431,*,54761,*,5190,unknown,tcp,FIN,[10]
20432,*,54762,*,27923,unknown,tcp,FIN,[10]
20433,*,54765,*,111,unknown,udp,CON,[10]
20434,*,54768,*,22,ssh,tcp,FIN,[10]
20435,*,54768,*,53,unknown,udp,CON,[10]
20436,*,54770,*,53,dns,udp,CON,[10]
20437,*,54771,*,860,unknown,tcp,CON,[10]
20438,*,54772,*,6881,unknown,tcp,FIN,[10]
20439,*,54773,*,53,dns,udp,CON,[10]
20440,*,54773,*,53,unknown,udp,CON,[10]
20441,*,54773,*,80,unknown,tcp,FIN,[10]
20442,*,54778,*,25140,unknown,tcp,FIN,[10]
20443,*,54778,*,25980,unknown,tcp,FIN,[10]
20444,*,54779,*,80,unknown,tcp,FIN,[10]
20445,*,54784,*,11920,unknown,udp,CON,[10]
20446,*,54787,*,5190,unknown,tcp,FIN,[10]
20447,*,54789,*,5190,unknown,tcp,FIN,[10]
20448,*,54791,*,80,unknown,tcp,FIN,[10]
20449,*,54792,*,53,unknown,udp,CON,[10]
20450,*,54792,*,80,unknown,tcp,FIN,[10]
20451,*,54793,*,53,unknown,udp,CON,[10]
20452,*,54793,*,80,unknown,tcp,FIN,[10]
20453,*,54794,*,80,http,tcp,FIN,[10]
20454,*,54796,*,143,unknown,tcp,FIN,[10]
20455,*,54799,*,860,unknown,tcp,CON,[10]
20456,*,54808,*,62037,unknown,tcp,FIN,[10]
20457,*,54809,*,53779,unknown,tcp,FIN,[10]
20458,*,5481,*,60924,unknown,tcp,FIN,[10]
20459,*,54816,*,22,unknown,tcp,FIN,[10]
20460,*,54816,*,5190,unknown,tcp,FIN,[10]
20461,*,54818,*,860,unknown,tcp,CON,[10]
20462,*,54819,*,53,unknown,udp,CON,[10]
20463,*,54825,*,53,dns,udp,CON,[10]
20464,*,54825,*,61235,unknown,tcp,FIN,[10]
20465,*,5484,*,53,unknown,udp,CON,[10]
20466,*,54840,*,23375,unknown,tcp,FIN,[10]
20467,*,54842,*,25120,unknown,tcp,FIN,[10]
20468,*,54844,*,29080,unknown,tcp,FIN,[10]
20469,*,54844,*,29333,unknown,tcp,FIN,[10]
20470,*,54844,*,53,dns,udp,CON,[10]
20471,*,54846,*,22,ssh,tcp,FIN,[10]
20472,*,54849,*,80,unknown,tcp,FIN,[10]
20473,*,54852,*,25,smtp,tcp,FIN,[10]
20474,*,54854,*,25,smtp,tcp,FIN,[10]
20475,*,54857,*,1675,unknown,udp,CON,[10]
20476,*,54858,*,25280,unknown,tcp,FIN,[10]
20477,*,54862,*,53,dns,udp,CON,[10]
20478,*,54865,*,53,unknown,udp,CON,[10]
20479,*,5487,*,143,unknown,tcp,FIN,[10]
20480,*,54878,*,24083,unknown,udp,CON,[10]
20481,*,54878,*,5190,unknown,tcp,FIN,[10]
20482,*,54879,*,6881,unknown,tcp,FIN,[10]
20483,*,54879,*,860,unknown,tcp,CON,[10]
20484,*,54880,*,53,dns,udp,CON,[10]
20485,*,54880,*,53,unknown,udp,CON,[10]
20486,*,54882,*,5190,unknown,tcp,FIN,[10]
20487,*,54883,*,5190,unknown,tcp,FIN,[10]
20488,*,54887,*,80,unknown,tcp,FIN,[10]
20489,*,54889,*,11076,unknown,tcp,FIN,[10]
20490,*,54893,*,53,dns,udp,CON,[10]
20491,*,54897,*,20147,unknown,tcp,FIN,[10]
20492,*,54899,*,53,unknown,udp,CON,[10]
20493,*,54900,*,22,ssh,tcp,FIN,[10]
20494,*,54905,*,25466,unknown,tcp,FIN,[10]
20495,*,54906,*,27583,unknown,udp,CON,[10]
20496,*,54908,*,53,dns,udp,CON,[10]
20497,*,54909,*,25,smtp,tcp,FIN,[10]
20498,*,5491,*,52758,unknown,tcp,CON,[10]
20499,*,54911,*,53,dns,udp,CON,[10]
20500,*,54912,*,110,pop3,tcp,FIN,[10]
20501,*,54914,*,179,unknown,tcp,FIN,[10]
20502,*,54915,*,5190,unknown,tcp,FIN,[10]
20503,*,54920,*,860,unknown,tcp,CON,[10]
20504,*,54925,*,6881,unknown,tcp,FIN,[10]
20505,*,54927,*,53,dns,udp,CON,[10]
20506,*,5493,*,110,pop3,tcp,FIN,[10]
20507,*,54930,*,53,dns,udp,CON,[10]
20508,*,54931,*,20144,unknown,tcp,FIN,[10]
20509,*,54932,*,80,unknown,tcp,FIN,[10]
20510,*,54933,*,55820,unknown,tcp,FIN,[10]
20511,*,54935,*,5190,unknown,tcp,FIN,[10]
20512,*,54936,*,53,dns,udp,CON,[10]
20513,*,54942,*,25837,unknown,tcp,FIN,[10]
20514,*,54942,*,5190,unknown,tcp,FIN,[10]
20515,*,54943,*,25238,unknown,tcp,FIN,[10]
20516,*,54943,*,25889,unknown,tcp,FIN,[10]
20517,*,54943,*,53,unknown,udp,CON,[10]
20518,*,54947,*,5190,unknown,tcp,FIN,[10]
20519,*,54947,*,53,unknown,udp,CON,[10]
20520,*,54948,*,80,http,tcp,FIN,[10]
20521,*,54951,*,65303,unknown,tcp,FIN,[10]
20522,*,54952,*,21,ftp,tcp,FIN,[10]
20523,*,54955,*,57454,unknown,tcp,FIN,[10]
20524,*,54960,*,80,http,tcp,FIN,[10]
20525,*,54966,*,61658,unknown,tcp,FIN,[10]
20526,*,54968,*,18534,unknown,udp,INT,[10]
20527,*,54968,*,57982,unknown,tcp,FIN,[10]
20528,*,5498,*,46685,unknown,udp,CON,[10]
20529,*,54982,*,59467,unknown,tcp,FIN,[10]
20530,*,54990,*,61280,unknown,tcp,FIN,[10]
20531,*,54991,*,80,unknown,tcp,FIN,[10]
20532,*,54992,*,53,dns,udp,CON,[10]
20533,*,54993,*,59616,unknown,tcp,FIN,[10]
20534,*,54998,*,111,unknown,udp,CON,[10]
20535,*,54999,*,143,unknown,tcp,FIN,[10]
20536,*,54999,*,53,dns,udp,CON,[10]
20537,*,55001,*,32988,unknown,tcp,FIN,[10]
20538,*,55002,*,53,dns,udp,CON,[10]
20539,*,55003,*,11191,unknown,tcp,FIN,[10]
20540,*,55003,*,21999,unknown,tcp,FIN,[10]
20541,*,55003,*,25489,unknown,tcp,FIN,[10]
20542,*,55004,*,143,unknown,tcp,FIN,[10]
20543,*,55007,*,21,ftp,tcp,FIN,[10]
20544,*,55009,*,60955,unknown,tcp,FIN,[10]
20545,*,55010,*,18394,unknown,tcp,FIN,[10]
20546,*,55010,*,860,unknown,tcp,CON,[10]
20547,*,55011,*,53,dns,udp,CON,[10]
20548,*,55016,*,22,unknown,tcp,FIN,[10]
20549,*,55022,*,61020,unknown,tcp,FIN,[10]
20550,*,55023,*,5190,unknown,tcp,FIN,[10]
20551,*,55025,*,22984,unknown,tcp,FIN,[10]
20552,*,55029,*,80,unknown,tcp,FIN,[10]
20553,*,55031,*,25,unknown,tcp,FIN,[10]
20554,*,55031,*,53,dns,udp,CON,[10]
20555,*,55034,*,21,unknown,tcp,FIN,[10]
20556,*,55038,*,22,ssh,tcp,FIN,[10]
20557,*,5504,*,80,http,tcp,FIN,[10]
20558,*,55041,*,27093,unknown,tcp,FIN,[10]
20559,*,5505,*,32418,unknown,udp,CON,[10]
20560,*,5505,*,53,dns,udp,CON,[10]
20561,*,55050,*,20556,unknown,tcp,FIN,[10]
20562,*,55051,*,860,unknown,tcp,CON,[10]
20563,*,55055,*,25320,unknown,tcp,FIN,[10]
20564,*,55055,*,37852,unknown,tcp,FIN,[10]
20565,*,55056,*,23767,unknown,tcp,FIN,[10]
20566,*,55057,*,860,unknown,tcp,CON,[10]
20567,*,55059,*,25104,unknown,tcp,FIN,[10]
20568,*,55062,*,25,unknown,tcp,FIN,[10]
20569,*,55064,*,61244,unknown,tcp,FIN,[10]
20570,*,55066,*,1094,unknown,tcp,FIN,[10]
20571,*,55066,*,54397,unknown,tcp,FIN,[10]
20572,*,5507,*,111,unknown,udp,CON,[10]
20573,*,5507,*,1763,unknown,tcp,FIN,[10]
20574,*,55071,*,111,unknown,udp,CON,[10]
20575,*,55071,*,5190,unknown,tcp,FIN,[10]
20576,*,55073,*,860,unknown,tcp,CON,[10]
20577,*,55078,*,21,ftp,tcp,FIN,[10]
20578,*,55081,*,25,unknown,tcp,FIN,[10]
20579,*,55082,*,25350,unknown,tcp,FIN,[10]
20580,*,55083,*,80,http,tcp,FIN,[10]
20581,*,55084,*,53,dns,udp,CON,[10]
20582,*,55089,*,24501,unknown,tcp,FIN,[10]
20583,*,55092,*,5190,unknown,tcp,FIN,[10]
20584,*,55095,*,26087,unknown,tcp,FIN,[10]
20585,*,55096,*,27651,unknown,tcp,FIN,[10]
20586,*,55097,*,58395,unknown,tcp,FIN,[10]
20587,*,55097,*,860,unknown,tcp,CON,[10]
20588,*,55098,*,40608,unknown,udp,CON,[10]
20589,*,5510,*,53,unknown,udp,CON,[10]
20590,*,55102,*,59450,unknown,tcp,FIN,[10]
20591,*,55105,*,5190,unknown,tcp,FIN,[10]
20592,*,55107,*,5190,unknown,tcp,FIN,[10]
20593,*,55108,*,1723,unknown,tcp,FIN,[10]
20594,*,55109,*,22,ssh,tcp,FIN,[10]
20595,*,5511,*,21,ftp,tcp,FIN,[10]
20596,*,55110,*,111,unknown,udp,CON,[10]
20597,*,55110,*,22028,unknown,tcp,FIN,[10]
20598,*,55110,*,40675,unknown,tcp,FIN,[10]
20599,*,55112,*,80,unknown,tcp,FIN,[10]
20600,*,55114,*,25442,unknown,tcp,FIN,[10]
20601,*,55117,*,5190,unknown,tcp,FIN,[10]
20602,*,55117,*,80,http,tcp,FIN,[10]
20603,*,5512,*,6026,unknown,tcp,FIN,[10]
20604,*,55121,*,21,unknown,tcp,FIN,[10]
20605,*,55121,*,80,http,tcp,FIN,[10]
20606,*,55126,*,39340,unknown,tcp,FIN,[10]
20607,*,55126,*,59933,unknown,tcp,FIN,[10]
20608,*,55126,*,80,http,tcp,FIN,[10]
20609,*,55136,*,1723,unknown,tcp,FIN,[10]
20610,*,55136,*,53,dns,udp,CON,[10]
20611,*,55145,*,53,dns,udp,CON,[10]
20612,*,55146,*,25,smtp,tcp,FIN,[10]
20613,*,55147,*,53,unknown,udp,CON,[10]
20614,*,55151,*,21,unknown,tcp,FIN,[10]
20615,*,55152,*,25614,unknown,tcp,FIN,[10]
20616,*,55154,*,860,unknown,tcp,CON,[10]
20617,*,55156,*,27665,unknown,tcp,FIN,[10]
20618,*,55156,*,80,unknown,tcp,FIN,[10]
20619,*,55159,*,26155,unknown,tcp,FIN,[10]
20620,*,55161,*,60445,unknown,tcp,FIN,[10]
20621,*,55161,*,80,http,tcp,FIN,[10]
