cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
6882,*,*,*,57052,unknown,tcp,FIN,[10]
6883,*,*,*,57054,unknown,udp,CON,[10]
6884,*,*,*,57074,unknown,udp,CON,[10]
6885,*,*,*,57078,unknown,tcp,FIN,[10]
6886,*,*,*,57100,unknown,udp,CON,[10]
6887,*,*,*,57101,unknown,tcp,FIN,[10]
6888,*,*,*,57113,unknown,tcp,FIN,[1.5877132402714706]
6889,*,*,*,57117,unknown,tcp,FIN,[10]
6890,*,*,*,57126,unknown,tcp,FIN,[10]
6891,*,*,*,57127,unknown,tcp,FIN,[10]
6892,*,*,*,57128,unknown,tcp,FIN,[10]
6893,*,*,*,57137,unknown,tcp,FIN,[10]
6894,*,*,*,5715,unknown,tcp,FIN,[10]
6895,*,*,*,57155,unknown,tcp,FIN,[10]
6896,*,*,*,5716,unknown,tcp,FIN,[10]
6897,*,*,*,57168,unknown,tcp,FIN,[10]
6898,*,*,*,57180,unknown,tcp,FIN,[10]
6899,*,*,*,57233,unknown,tcp,FIN,[10]
6900,*,*,*,57249,unknown,tcp,FIN,[10]
6901,*,*,*,57253,unknown,udp,CON,[10]
6902,*,*,*,57254,unknown,tcp,FIN,[10]
6903,*,*,*,57267,unknown,tcp,FIN,[1.5877132402714706]
6904,*,*,*,57268,unknown,tcp,FIN,[10]
6905,*,*,*,57276,unknown,tcp,FIN,[10]
6906,*,*,*,57280,unknown,tcp,FIN,[10]
6907,*,*,*,57286,unknown,tcp,FIN,[10]
6908,*,*,*,57294,unknown,tcp,FIN,[10]
6909,*,*,*,57316,unknown,tcp,FIN,[10]
6910,*,*,*,57320,unknown,tcp,FIN,[10]
6911,*,*,*,57337,unknown,udp,CON,[10]
6912,*,*,*,57353,unknown,tcp,CON,[10]
6913,*,*,*,57353,unknown,udp,CON,[10]
6914,*,*,*,57355,unknown,tcp,FIN,[10]
6915,*,*,*,57356,unknown,tcp,FIN,[10]
6916,*,*,*,57359,unknown,tcp,FIN,[10]
6917,*,*,*,57362,unknown,tcp,FIN,[10]
6918,*,*,*,57379,unknown,tcp,FIN,[10]
6919,*,*,*,57393,unknown,udp,CON,[10]
6920,*,*,*,57394,unknown,tcp,FIN,[10]
6921,*,*,*,57401,unknown,tcp,FIN,[10]
6922,*,*,*,57404,unknown,udp,CON,[10]
6923,*,*,*,57406,unknown,udp,CON,[10]
6924,*,*,*,57409,unknown,tcp,FIN,[10]
6925,*,*,*,57426,unknown,tcp,CON,[10]
6926,*,*,*,57428,unknown,tcp,FIN,[10]
6927,*,*,*,57430,unknown,udp,CON,[10]
6928,*,*,*,57436,unknown,tcp,FIN,[10]
6929,*,*,*,57438,unknown,tcp,FIN,[10]
6930,*,*,*,57440,unknown,tcp,FIN,[10]
6931,*,*,*,57443,unknown,tcp,FIN,[10]
6932,*,*,*,57445,unknown,udp,CON,[10]
6933,*,*,*,57450,unknown,tcp,FIN,[10]
6934,*,*,*,57453,unknown,udp,CON,[10]
6935,*,*,*,57454,unknown,tcp,FIN,[10]
6936,*,*,*,5746,unknown,tcp,FIN,[10]
6937,*,*,*,57461,unknown,tcp,FIN,[1.5877132402714706]
6938,*,*,*,57461,unknown,udp,CON,[10]
6939,*,*,*,57474,unknown,tcp,FIN,[10]
6940,*,*,*,57476,unknown,tcp,FIN,[10]
6941,*,*,*,57477,unknown,tcp,FIN,[10]
6942,*,*,*,57478,unknown,udp,CON,[10]
6943,*,*,*,57488,unknown,tcp,FIN,[10]
6944,*,*,*,57492,unknown,tcp,FIN,[10]
6945,*,*,*,57498,unknown,tcp,FIN,[10]
6946,*,*,*,57505,unknown,udp,CON,[10]
6947,*,*,*,57508,unknown,udp,CON,[10]
6948,*,*,*,57518,unknown,tcp,FIN,[10]
6949,*,*,*,5752,unknown,tcp,FIN,[10]
6950,*,*,*,57521,unknown,tcp,FIN,[0.25293440364497893]
6951,*,*,*,57530,unknown,tcp,FIN,[10]
6952,*,*,*,57549,unknown,tcp,FIN,[10]
6953,*,*,*,5755,unknown,tcp,FIN,[10]
6954,*,*,*,57554,unknown,tcp,FIN,[10]
6955,*,*,*,57572,unknown,tcp,FIN,[1.5877132402714706]
6956,*,*,*,57573,unknown,tcp,FIN,[10]
6957,*,*,*,57574,unknown,tcp,FIN,[10]
6958,*,*,*,57581,unknown,tcp,FIN,[1.5877132402714706]
6959,*,*,*,57586,unknown,tcp,FIN,[10]
6960,*,*,*,57589,unknown,udp,CON,[10]
6961,*,*,*,5759,unknown,udp,CON,[10]
6962,*,*,*,57613,unknown,tcp,FIN,[10]
6963,*,*,*,57615,unknown,tcp,FIN,[10]
6964,*,*,*,57625,unknown,tcp,FIN,[10]
6965,*,*,*,57626,unknown,tcp,FIN,[10]
6966,*,*,*,5763,unknown,udp,CON,[10]
6967,*,*,*,57642,unknown,tcp,FIN,[10]
6968,*,*,*,57645,unknown,tcp,FIN,[1.5877132402714706]
6969,*,*,*,57657,unknown,tcp,FIN,[10]
6970,*,*,*,57662,unknown,tcp,FIN,[10]
6971,*,*,*,5767,unknown,tcp,FIN,[10]
6972,*,*,*,57673,unknown,tcp,FIN,[10]
6973,*,*,*,5768,unknown,udp,CON,[10]
6974,*,*,*,57688,unknown,tcp,FIN,[10]
6975,*,*,*,57693,unknown,udp,CON,[10]
6976,*,*,*,57697,unknown,tcp,FIN,[10]
6977,*,*,*,57699,unknown,tcp,FIN,[10]
6978,*,*,*,57703,unknown,tcp,FIN,[10]
6979,*,*,*,57722,unknown,tcp,FIN,[10]
6980,*,*,*,57729,unknown,tcp,FIN,[10]
6981,*,*,*,57733,unknown,tcp,FIN,[10]
6982,*,*,*,57734,unknown,udp,CON,[10]
6983,*,*,*,57740,unknown,tcp,FIN,[10]
6984,*,*,*,57758,unknown,udp,CON,[10]
6985,*,*,*,57766,unknown,udp,CON,[10]
6986,*,*,*,5777,unknown,tcp,FIN,[10]
6987,*,*,*,57781,unknown,tcp,FIN,[10]
6988,*,*,*,57782,unknown,tcp,FIN,[1.5877132402714706]
6989,*,*,*,57790,unknown,tcp,FIN,[1.5877132402714706]
6990,*,*,*,57792,unknown,udp,CON,[10]
6991,*,*,*,57806,unknown,tcp,FIN,[10]
6992,*,*,*,5782,unknown,tcp,FIN,[10]
6993,*,*,*,57820,unknown,tcp,FIN,[10]
6994,*,*,*,5784,unknown,tcp,FIN,[10]
6995,*,*,*,57847,unknown,tcp,FIN,[10]
6996,*,*,*,57850,unknown,tcp,FIN,[10]
6997,*,*,*,57859,unknown,tcp,FIN,[10]
6998,*,*,*,57862,unknown,tcp,FIN,[10]
6999,*,*,*,57863,unknown,tcp,FIN,[10]
7000,*,*,*,57866,unknown,tcp,FIN,[1.5877132402714706]
7001,*,*,*,57868,unknown,tcp,FIN,[10]
7002,*,*,*,57881,unknown,udp,CON,[10]
7003,*,*,*,57891,unknown,tcp,FIN,[10]
7004,*,*,*,57892,unknown,tcp,FIN,[10]
7005,*,*,*,57902,unknown,tcp,FIN,[10]
7006,*,*,*,57907,unknown,tcp,FIN,[10]
7007,*,*,*,57911,unknown,tcp,FIN,[10]
7008,*,*,*,5792,unknown,tcp,FIN,[10]
7009,*,*,*,57943,unknown,tcp,FIN,[10]
7010,*,*,*,57958,unknown,tcp,FIN,[10]
7011,*,*,*,5796,unknown,tcp,FIN,[10]
7012,*,*,*,57962,unknown,tcp,FIN,[10]
7013,*,*,*,57972,unknown,tcp,FIN,[10]
7014,*,*,*,57977,unknown,tcp,FIN,[10]
7015,*,*,*,57982,unknown,tcp,FIN,[10]
7016,*,*,*,57983,unknown,tcp,FIN,[10]
7017,*,*,*,57989,unknown,tcp,FIN,[10]
7018,*,*,*,57991,unknown,tcp,FIN,[10]
7019,*,*,*,58001,unknown,tcp,FIN,[10]
7020,*,*,*,58026,unknown,tcp,FIN,[10]
7021,*,*,*,58030,unknown,tcp,FIN,[1.5877132402714706]
7022,*,*,*,58044,unknown,tcp,FIN,[1.5877132402714706]
7023,*,*,*,58055,unknown,tcp,FIN,[10]
7024,*,*,*,58059,unknown,tcp,FIN,[10]
7025,*,*,*,5806,unknown,tcp,FIN,[10]
7026,*,*,*,58068,unknown,tcp,FIN,[10]
7027,*,*,*,58072,unknown,tcp,FIN,[10]
7028,*,*,*,58073,unknown,tcp,FIN,[10]
7029,*,*,*,5808,unknown,tcp,FIN,[10]
7030,*,*,*,58095,unknown,tcp,FIN,[10]
7031,*,*,*,58104,unknown,tcp,FIN,[1.5877132402714706]
7032,*,*,*,58117,unknown,udp,CON,[10]
7033,*,*,*,58123,unknown,tcp,FIN,[10]
7034,*,*,*,58123,unknown,udp,CON,[10]
7035,*,*,*,58158,unknown,tcp,FIN,[10]
7036,*,*,*,58163,unknown,tcp,FIN,[10]
7037,*,*,*,58165,unknown,tcp,FIN,[10]
7038,*,*,*,5817,unknown,tcp,FIN,[10]
7039,*,*,*,58180,unknown,tcp,FIN,[10]
7040,*,*,*,58187,unknown,tcp,FIN,[10]
7041,*,*,*,5819,unknown,tcp,FIN,[10]
7042,*,*,*,58194,unknown,tcp,FIN,[10]
7043,*,*,*,58195,unknown,tcp,FIN,[10]
7044,*,*,*,58201,unknown,tcp,FIN,[10]
7045,*,*,*,58229,unknown,tcp,FIN,[10]
7046,*,*,*,58233,unknown,udp,CON,[10]
7047,*,*,*,58240,unknown,tcp,FIN,[10]
7048,*,*,*,58243,unknown,tcp,FIN,[10]
7049,*,*,*,58249,unknown,udp,CON,[10]
7050,*,*,*,58252,unknown,tcp,FIN,[10]
7051,*,*,*,5826,unknown,tcp,FIN,[1.5877132402714706]
7052,*,*,*,58277,unknown,tcp,FIN,[10]
7053,*,*,*,58283,unknown,tcp,FIN,[10]
7054,*,*,*,58297,unknown,tcp,FIN,[10]
7055,*,*,*,58310,unknown,tcp,FIN,[10]
7056,*,*,*,58312,unknown,tcp,FIN,[10]
7057,*,*,*,58317,unknown,tcp,FIN,[10]
7058,*,*,*,58318,unknown,tcp,FIN,[10]
7059,*,*,*,58321,unknown,tcp,FIN,[10]
7060,*,*,*,58321,unknown,udp,CON,[10]
7061,*,*,*,58322,unknown,tcp,FIN,[1.5877132402714706]
7062,*,*,*,58324,unknown,tcp,CON,[10]
7063,*,*,*,58331,unknown,tcp,FIN,[10]
7064,*,*,*,58352,unknown,udp,CON,[10]
7065,*,*,*,58365,unknown,tcp,FIN,[10]
7066,*,*,*,58371,unknown,tcp,FIN,[10]
7067,*,*,*,58375,unknown,tcp,FIN,[10]
7068,*,*,*,58377,unknown,tcp,FIN,[10]
7069,*,*,*,58378,unknown,tcp,FIN,[10]
7070,*,*,*,58383,unknown,udp,CON,[10]
7071,*,*,*,5839,unknown,tcp,FIN,[10]
7072,*,*,*,58393,unknown,tcp,FIN,[1.5877132402714706]
7073,*,*,*,58395,unknown,tcp,FIN,[10]
7074,*,*,*,5840,unknown,tcp,FIN,[10]
7075,*,*,*,58401,unknown,tcp,FIN,[10]
7076,*,*,*,58415,unknown,tcp,FIN,[10]
7077,*,*,*,58418,unknown,tcp,FIN,[10]
7078,*,*,*,58419,unknown,tcp,FIN,[10]
7079,*,*,*,58420,unknown,udp,CON,[10]
7080,*,*,*,58424,unknown,udp,CON,[10]
7081,*,*,*,58447,unknown,tcp,FIN,[10]
7082,*,*,*,58459,unknown,tcp,FIN,[10]
7083,*,*,*,58471,unknown,tcp,FIN,[10]
7084,*,*,*,58479,unknown,udp,CON,[10]
7085,*,*,*,58482,unknown,tcp,FIN,[10]
7086,*,*,*,58486,unknown,tcp,FIN,[10]
7087,*,*,*,58490,unknown,tcp,FIN,[10]
7088,*,*,*,58494,unknown,tcp,FIN,[1.5877132402714706]
7089,*,*,*,58498,unknown,udp,CON,[10]
7090,*,*,*,58512,unknown,tcp,FIN,[10]
7091,*,*,*,58513,unknown,udp,CON,[10]
7092,*,*,*,58514,unknown,tcp,FIN,[10]
7093,*,*,*,58542,unknown,tcp,FIN,[10]
7094,*,*,*,58545,unknown,tcp,FIN,[10]
7095,*,*,*,58546,unknown,tcp,FIN,[10]
7096,*,*,*,58548,unknown,tcp,FIN,[10]
7097,*,*,*,58557,unknown,tcp,FIN,[10]
7098,*,*,*,58564,unknown,tcp,FIN,[10]
7099,*,*,*,5857,unknown,tcp,FIN,[10]
7100,*,*,*,58571,unknown,tcp,FIN,[10]
7101,*,*,*,58575,unknown,tcp,FIN,[10]
7102,*,*,*,58576,unknown,udp,CON,[10]
7103,*,*,*,58583,unknown,tcp,FIN,[1.5877132402714706]
7104,*,*,*,58588,unknown,tcp,FIN,[10]
7105,*,*,*,58589,unknown,tcp,FIN,[10]
7106,*,*,*,58601,unknown,tcp,FIN,[10]
7107,*,*,*,58602,unknown,tcp,FIN,[10]
7108,*,*,*,58605,unknown,tcp,FIN,[10]
7109,*,*,*,58613,unknown,tcp,FIN,[10]
7110,*,*,*,58622,unknown,tcp,FIN,[10]
7111,*,*,*,58629,unknown,tcp,FIN,[10]
7112,*,*,*,58630,unknown,tcp,FIN,[10]
7113,*,*,*,58640,unknown,tcp,FIN,[10]
7114,*,*,*,58645,unknown,tcp,FIN,[1.5877132402714706]
7115,*,*,*,58653,unknown,tcp,FIN,[10]
7116,*,*,*,58654,unknown,tcp,FIN,[10]
7117,*,*,*,58665,unknown,tcp,FIN,[1.5877132402714706]
7118,*,*,*,58666,unknown,tcp,FIN,[10]
7119,*,*,*,58666,unknown,udp,CON,[10]
7120,*,*,*,58673,unknown,tcp,FIN,[10]
7121,*,*,*,58680,unknown,udp,CON,[10]
7122,*,*,*,58689,unknown,tcp,FIN,[10]
7123,*,*,*,58693,unknown,tcp,FIN,[10]
7124,*,*,*,58697,unknown,tcp,FIN,[10]
7125,*,*,*,58718,unknown,tcp,FIN,[10]
7126,*,*,*,58722,unknown,tcp,FIN,[10]
7127,*,*,*,58754,unknown,tcp,FIN,[10]
7128,*,*,*,58759,unknown,tcp,FIN,[10]
7129,*,*,*,58770,unknown,udp,CON,[10]
7130,*,*,*,58772,unknown,tcp,FIN,[10]
7131,*,*,*,58776,unknown,tcp,FIN,[10]
7132,*,*,*,58783,unknown,tcp,FIN,[10]
7133,*,*,*,58784,unknown,tcp,FIN,[10]
7134,*,*,*,58785,unknown,tcp,FIN,[1.5877132402714706]
7135,*,*,*,58786,unknown,tcp,FIN,[10]
7136,*,*,*,58802,unknown,tcp,FIN,[10]
7137,*,*,*,58803,unknown,tcp,FIN,[10]
7138,*,*,*,58805,unknown,tcp,FIN,[10]
7139,*,*,*,58806,unknown,tcp,FIN,[10]
7140,*,*,*,58812,unknown,tcp,FIN,[10]
7141,*,*,*,58817,unknown,udp,CON,[10]
7142,*,*,*,58827,unknown,tcp,FIN,[10]
7143,*,*,*,58844,unknown,tcp,FIN,[10]
7144,*,*,*,58846,unknown,tcp,FIN,[10]
7145,*,*,*,58852,unknown,tcp,FIN,[10]
7146,*,*,*,58864,unknown,tcp,FIN,[10]
7147,*,*,*,58868,unknown,tcp,FIN,[10]
7148,*,*,*,58880,unknown,tcp,FIN,[1.5877132402714706]
7149,*,*,*,58882,unknown,tcp,FIN,[10]
7150,*,*,*,58886,unknown,tcp,FIN,[10]
7151,*,*,*,58897,unknown,tcp,FIN,[10]
7152,*,*,*,58901,unknown,tcp,FIN,[10]
7153,*,*,*,58905,unknown,tcp,FIN,[10]
7154,*,*,*,58941,unknown,udp,CON,[10]
7155,*,*,*,58982,unknown,tcp,FIN,[10]
7156,*,*,*,58984,unknown,tcp,FIN,[10]
7157,*,*,*,5899,unknown,tcp,FIN,[10]
7158,*,*,*,58990,unknown,tcp,FIN,[10]
7159,*,*,*,58994,unknown,tcp,FIN,[10]
7160,*,*,*,59019,unknown,tcp,FIN,[10]
7161,*,*,*,59046,unknown,tcp,FIN,[10]
7162,*,*,*,59048,unknown,tcp,FIN,[10]
7163,*,*,*,59054,unknown,tcp,FIN,[10]
7164,*,*,*,59069,unknown,tcp,FIN,[10]
7165,*,*,*,59073,unknown,tcp,FIN,[10]
7166,*,*,*,59075,unknown,tcp,FIN,[10]
7167,*,*,*,59077,unknown,tcp,FIN,[1.5877132402714706]
7168,*,*,*,59080,unknown,udp,CON,[10]
7169,*,*,*,59085,unknown,tcp,FIN,[10]
7170,*,*,*,59089,unknown,tcp,FIN,[10]
7171,*,*,*,59117,unknown,tcp,FIN,[10]
7172,*,*,*,5912,unknown,tcp,FIN,[10]
7173,*,*,*,59128,unknown,tcp,FIN,[10]
7174,*,*,*,59131,unknown,udp,INT,[10]
7175,*,*,*,59132,unknown,tcp,FIN,[10]
7176,*,*,*,59136,unknown,tcp,FIN,[10]
7177,*,*,*,59142,unknown,tcp,FIN,[10]
7178,*,*,*,59143,unknown,tcp,FIN,[10]
7179,*,*,*,59148,unknown,tcp,FIN,[10]
7180,*,*,*,59153,unknown,tcp,FIN,[10]
7181,*,*,*,59154,unknown,udp,CON,[10]
7182,*,*,*,5916,unknown,tcp,FIN,[10]
7183,*,*,*,59162,unknown,udp,CON,[10]
7184,*,*,*,59195,unknown,tcp,FIN,[10]
7185,*,*,*,59216,unknown,tcp,FIN,[10]
7186,*,*,*,59228,unknown,udp,INT,[10]
7187,*,*,*,59229,unknown,tcp,FIN,[10]
7188,*,*,*,59232,unknown,tcp,FIN,[10]
7189,*,*,*,59239,unknown,tcp,FIN,[10]
7190,*,*,*,59242,unknown,tcp,FIN,[10]
7191,*,*,*,59260,unknown,tcp,FIN,[10]
7192,*,*,*,59281,unknown,udp,CON,[10]
7193,*,*,*,59284,unknown,tcp,FIN,[10]
7194,*,*,*,59295,unknown,udp,CON,[10]
7195,*,*,*,59304,unknown,tcp,FIN,[10]
7196,*,*,*,59305,unknown,udp,CON,[10]
7197,*,*,*,59308,unknown,tcp,FIN,[10]
7198,*,*,*,59320,unknown,tcp,CON,[10]
7199,*,*,*,5933,unknown,tcp,FIN,[10]
7200,*,*,*,59361,unknown,tcp,FIN,[10]
7201,*,*,*,59369,unknown,tcp,FIN,[10]
7202,*,*,*,59383,unknown,tcp,FIN,[10]
7203,*,*,*,5939,unknown,tcp,FIN,[10]
7204,*,*,*,59392,unknown,tcp,FIN,[10]
7205,*,*,*,59397,unknown,tcp,FIN,[10]
7206,*,*,*,59412,unknown,tcp,FIN,[10]
7207,*,*,*,5943,unknown,tcp,FIN,[10]
7208,*,*,*,59436,unknown,tcp,FIN,[1.5877132402714706]
7209,*,*,*,59438,unknown,tcp,FIN,[10]
7210,*,*,*,59443,unknown,tcp,FIN,[10]
7211,*,*,*,59450,unknown,tcp,FIN,[10]
7212,*,*,*,59454,unknown,tcp,FIN,[10]
7213,*,*,*,59455,unknown,tcp,FIN,[10]
7214,*,*,*,59461,unknown,tcp,FIN,[10]
7215,*,*,*,59465,unknown,tcp,FIN,[10]
7216,*,*,*,59467,unknown,tcp,FIN,[10]
7217,*,*,*,59481,unknown,tcp,FIN,[10]
7218,*,*,*,59484,unknown,tcp,FIN,[10]
7219,*,*,*,59484,unknown,udp,INT,[10]
7220,*,*,*,5950,unknown,tcp,FIN,[10]
7221,*,*,*,59504,unknown,tcp,FIN,[10]
7222,*,*,*,59507,unknown,tcp,FIN,[10]
7223,*,*,*,59513,unknown,tcp,FIN,[10]
7224,*,*,*,59515,unknown,tcp,FIN,[10]
7225,*,*,*,59564,unknown,udp,CON,[10]
7226,*,*,*,59567,unknown,tcp,FIN,[1.5877132402714706]
7227,*,*,*,5957,unknown,tcp,FIN,[10]
7228,*,*,*,59580,unknown,tcp,FIN,[10]
7229,*,*,*,59588,unknown,tcp,FIN,[10]
7230,*,*,*,59589,unknown,tcp,FIN,[1.5877132402714706]
7231,*,*,*,59593,unknown,tcp,FIN,[10]
7232,*,*,*,59598,unknown,udp,CON,[10]
7233,*,*,*,59602,unknown,tcp,FIN,[10]
7234,*,*,*,59608,unknown,tcp,FIN,[10]
7235,*,*,*,59616,unknown,tcp,FIN,[10]
7236,*,*,*,59619,unknown,tcp,FIN,[10]
7237,*,*,*,5962,unknown,tcp,FIN,[10]
7238,*,*,*,59620,unknown,tcp,FIN,[10]
7239,*,*,*,59625,unknown,tcp,FIN,[10]
7240,*,*,*,59639,unknown,tcp,FIN,[10]
7241,*,*,*,59643,unknown,tcp,FIN,[10]
7242,*,*,*,59645,unknown,tcp,FIN,[10]
7243,*,*,*,59663,unknown,tcp,FIN,[10]
7244,*,*,*,59670,unknown,tcp,FIN,[10]
7245,*,*,*,59672,unknown,tcp,FIN,[10]
7246,*,*,*,59682,unknown,tcp,FIN,[10]
7247,*,*,*,59685,unknown,tcp,FIN,[10]
7248,*,*,*,59700,unknown,tcp,FIN,[10]
7249,*,*,*,59706,unknown,tcp,CON,[10]
7250,*,*,*,59714,unknown,tcp,FIN,[10]
7251,*,*,*,59731,unknown,tcp,FIN,[10]
7252,*,*,*,5974,unknown,udp,CON,[10]
7253,*,*,*,59752,unknown,udp,CON,[10]
7254,*,*,*,59754,unknown,tcp,FIN,[10]
7255,*,*,*,59759,unknown,udp,CON,[10]
7256,*,*,*,59764,unknown,tcp,FIN,[10]
7257,*,*,*,59767,unknown,tcp,FIN,[10]
7258,*,*,*,59769,unknown,tcp,FIN,[1.5877132402714706]
7259,*,*,*,59787,unknown,tcp,FIN,[10]
7260,*,*,*,59796,unknown,tcp,FIN,[1.5877132402714706]
7261,*,*,*,59801,unknown,tcp,FIN,[10]
7262,*,*,*,59805,unknown,tcp,FIN,[10]
7263,*,*,*,59807,unknown,tcp,FIN,[10]
7264,*,*,*,59811,unknown,tcp,FIN,[10]
7265,*,*,*,59821,unknown,tcp,FIN,[10]
7266,*,*,*,59836,unknown,tcp,FIN,[10]
7267,*,*,*,59854,unknown,udp,CON,[10]
7268,*,*,*,59859,unknown,tcp,FIN,[10]
7269,*,*,*,59876,unknown,tcp,FIN,[10]
7270,*,*,*,59886,unknown,tcp,FIN,[10]
7271,*,*,*,5989,unknown,tcp,FIN,[10]
7272,*,*,*,59892,unknown,udp,CON,[10]
7273,*,*,*,59896,unknown,tcp,FIN,[1.5877132402714706]
7274,*,*,*,59910,unknown,tcp,FIN,[10]
7275,*,*,*,59919,unknown,tcp,FIN,[10]
7276,*,*,*,5992,unknown,tcp,FIN,[10]
7277,*,*,*,59924,unknown,tcp,FIN,[10]
7278,*,*,*,59925,unknown,tcp,FIN,[10]
7279,*,*,*,59931,unknown,tcp,FIN,[10]
7280,*,*,*,59933,unknown,tcp,FIN,[10]
7281,*,*,*,59938,unknown,tcp,FIN,[10]
7282,*,*,*,59956,unknown,udp,CON,[10]
7283,*,*,*,59978,unknown,tcp,FIN,[10]
7284,*,*,*,59979,unknown,tcp,FIN,[10]
7285,*,*,*,59983,unknown,tcp,CON,[10]
7286,*,*,*,60009,unknown,tcp,FIN,[10]
7287,*,*,*,60021,unknown,tcp,FIN,[10]
7288,*,*,*,60021,unknown,udp,CON,[10]
7289,*,*,*,60050,unknown,tcp,FIN,[10]
7290,*,*,*,60058,unknown,tcp,FIN,[10]
7291,*,*,*,6006,unknown,tcp,FIN,[10]
7292,*,*,*,60086,unknown,tcp,FIN,[10]
7293,*,*,*,60110,unknown,tcp,FIN,[10]
7294,*,*,*,60123,unknown,tcp,FIN,[1.5877132402714706]
7295,*,*,*,60128,unknown,tcp,FIN,[10]
7296,*,*,*,60132,unknown,tcp,FIN,[10]
7297,*,*,*,60136,unknown,tcp,FIN,[10]
7298,*,*,*,60140,unknown,tcp,FIN,[10]
7299,*,*,*,60142,unknown,tcp,FIN,[10]
7300,*,*,*,60150,unknown,tcp,FIN,[10]
7301,*,*,*,60154,unknown,tcp,FIN,[10]
7302,*,*,*,60162,unknown,tcp,FIN,[10]
7303,*,*,*,60163,unknown,tcp,FIN,[10]
7304,*,*,*,60186,unknown,tcp,FIN,[10]
7305,*,*,*,60198,unknown,tcp,FIN,[10]
7306,*,*,*,60199,unknown,tcp,FIN,[1.5877132402714706]
7307,*,*,*,60200,unknown,tcp,FIN,[10]
7308,*,*,*,60205,unknown,tcp,FIN,[10]
7309,*,*,*,60206,unknown,tcp,FIN,[10]
7310,*,*,*,60209,unknown,tcp,FIN,[10]
7311,*,*,*,60209,unknown,udp,CON,[10]
7312,*,*,*,60216,unknown,tcp,FIN,[10]
7313,*,*,*,60216,unknown,udp,CON,[10]
7314,*,*,*,60221,unknown,tcp,FIN,[1.5877132402714706]
7315,*,*,*,60253,unknown,tcp,FIN,[10]
7316,*,*,*,6026,unknown,tcp,FIN,[10]
7317,*,*,*,60272,unknown,udp,CON,[10]
7318,*,*,*,60295,unknown,tcp,FIN,[10]
7319,*,*,*,60299,unknown,tcp,FIN,[10]
7320,*,*,*,60306,unknown,tcp,FIN,[10]
7321,*,*,*,60314,unknown,tcp,FIN,[10]
7322,*,*,*,60317,unknown,udp,CON,[10]
7323,*,*,*,60318,unknown,tcp,FIN,[10]
7324,*,*,*,60323,unknown,tcp,FIN,[10]
7325,*,*,*,6033,unknown,tcp,FIN,[10]
7326,*,*,*,60333,unknown,tcp,FIN,[10]
7327,*,*,*,60344,unknown,tcp,FIN,[10]
7328,*,*,*,60348,unknown,tcp,FIN,[10]
7329,*,*,*,60350,unknown,tcp,FIN,[10]
7330,*,*,*,60355,unknown,tcp,FIN,[10]
7331,*,*,*,60358,unknown,tcp,FIN,[10]
7332,*,*,*,6036,unknown,udp,CON,[10]
7333,*,*,*,60363,unknown,tcp,FIN,[10]
7334,*,*,*,60382,unknown,udp,CON,[10]
7335,*,*,*,60383,unknown,tcp,FIN,[10]
7336,*,*,*,60384,unknown,tcp,FIN,[10]
7337,*,*,*,60410,unknown,tcp,FIN,[10]
7338,*,*,*,60411,unknown,tcp,FIN,[10]
7339,*,*,*,60415,unknown,tcp,FIN,[1.5877132402714706]
7340,*,*,*,60416,unknown,tcp,FIN,[10]
7341,*,*,*,6042,unknown,tcp,FIN,[10]
7342,*,*,*,60427,unknown,udp,CON,[10]
7343,*,*,*,60440,unknown,tcp,FIN,[10]
7344,*,*,*,60445,unknown,tcp,FIN,[10]
7345,*,*,*,60451,unknown,udp,CON,[10]
7346,*,*,*,60456,unknown,tcp,FIN,[10]
7347,*,*,*,60464,unknown,udp,CON,[10]
7348,*,*,*,60471,unknown,tcp,FIN,[10]
7349,*,*,*,60474,unknown,tcp,FIN,[10]
7350,*,*,*,60476,unknown,udp,CON,[10]
7351,*,*,*,60490,unknown,tcp,FIN,[10]
7352,*,*,*,60512,unknown,tcp,FIN,[1.5877132402714706]
7353,*,*,*,60513,unknown,tcp,FIN,[10]
7354,*,*,*,60517,unknown,udp,CON,[10]
7355,*,*,*,60526,unknown,tcp,FIN,[10]
7356,*,*,*,60540,unknown,tcp,FIN,[10]
7357,*,*,*,60545,unknown,tcp,FIN,[10]
7358,*,*,*,60553,unknown,tcp,FIN,[10]
7359,*,*,*,60554,unknown,tcp,FIN,[10]
7360,*,*,*,60566,unknown,tcp,FIN,[10]
7361,*,*,*,60569,unknown,tcp,FIN,[1.5877132402714706]
7362,*,*,*,60574,unknown,udp,CON,[10]
7363,*,*,*,60578,unknown,tcp,FIN,[10]
7364,*,*,*,60582,unknown,tcp,FIN,[10]
7365,*,*,*,60583,unknown,tcp,FIN,[10]
7366,*,*,*,60595,unknown,tcp,FIN,[10]
7367,*,*,*,60601,unknown,tcp,FIN,[10]
7368,*,*,*,60614,unknown,tcp,FIN,[10]
7369,*,*,*,6063,unknown,tcp,FIN,[10]
7370,*,*,*,60634,unknown,tcp,FIN,[10]
7371,*,*,*,60635,unknown,tcp,FIN,[10]
7372,*,*,*,60643,unknown,tcp,FIN,[10]
7373,*,*,*,60647,unknown,tcp,FIN,[10]
7374,*,*,*,60649,unknown,tcp,FIN,[10]
7375,*,*,*,6065,unknown,tcp,FIN,[10]
