cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
20348,*,54796,*,143,*,tcp,FIN,[10]
20349,*,54799,*,860,*,tcp,CON,[10]
20350,*,54808,*,62037,*,tcp,FIN,[10]
20351,*,54809,*,53779,*,tcp,FIN,[10]
20352,*,5481,*,60924,*,tcp,FIN,[10]
20353,*,54816,*,22,*,tcp,FIN,[10]
20354,*,54816,*,5190,*,tcp,FIN,[10]
20355,*,54818,*,860,*,tcp,CON,[10]
20356,*,54819,*,53,*,udp,CON,[10]
20357,*,54825,*,53,*,udp,CON,[10]
20358,*,54825,*,61235,*,tcp,FIN,[10]
20359,*,5484,*,53,*,udp,CON,[10]
20360,*,54840,*,23375,*,tcp,FIN,[10]
20361,*,54842,*,25120,*,tcp,FIN,[10]
20362,*,54844,*,29080,*,tcp,FIN,[10]
20363,*,54844,*,29333,*,tcp,FIN,[10]
20364,*,54844,*,53,*,udp,CON,[10]
20365,*,54846,*,22,*,tcp,FIN,[10]
20366,*,54849,*,80,*,tcp,FIN,[10]
20367,*,54852,*,25,*,tcp,FIN,[10]
20368,*,54854,*,25,*,tcp,FIN,[10]
20369,*,54857,*,1675,*,udp,CON,[10]
20370,*,54858,*,25280,*,tcp,FIN,[10]
20371,*,54862,*,53,*,udp,CON,[10]
20372,*,54865,*,53,*,udp,CON,[10]
20373,*,5487,*,143,*,tcp,FIN,[10]
20374,*,54878,*,24083,*,udp,CON,[10]
20375,*,54878,*,5190,*,tcp,FIN,[10]
20376,*,54879,*,6881,*,tcp,FIN,[10]
20377,*,54879,*,860,*,tcp,CON,[10]
20378,*,54880,*,53,*,udp,CON,[10]
20379,*,54882,*,5190,*,tcp,FIN,[10]
20380,*,54883,*,5190,*,tcp,FIN,[10]
20381,*,54887,*,80,*,tcp,FIN,[10]
20382,*,54889,*,11076,*,tcp,FIN,[10]
20383,*,54893,*,53,*,udp,CON,[10]
20384,*,54897,*,20147,*,tcp,FIN,[10]
20385,*,54899,*,53,*,udp,CON,[10]
20386,*,54900,*,22,*,tcp,FIN,[10]
20387,*,54905,*,25466,*,tcp,FIN,[10]
20388,*,54906,*,27583,*,udp,CON,[10]
20389,*,54908,*,53,*,udp,CON,[10]
20390,*,54909,*,25,*,tcp,FIN,[10]
20391,*,5491,*,52758,*,tcp,CON,[10]
20392,*,54911,*,53,*,udp,CON,[10]
20393,*,54912,*,110,*,tcp,FIN,[10]
20394,*,54914,*,179,*,tcp,FIN,[10]
20395,*,54915,*,5190,*,tcp,FIN,[10]
20396,*,54920,*,860,*,tcp,CON,[10]
20397,*,54925,*,6881,*,tcp,FIN,[10]
20398,*,54927,*,53,*,udp,CON,[10]
20399,*,5493,*,110,*,tcp,FIN,[10]
20400,*,54930,*,53,*,udp,CON,[10]
20401,*,54931,*,20144,*,tcp,FIN,[10]
20402,*,54932,*,80,*,tcp,FIN,[10]
20403,*,54933,*,55820,*,tcp,FIN,[10]
20404,*,54935,*,5190,*,tcp,FIN,[10]
20405,*,54936,*,53,*,udp,CON,[10]
20406,*,54942,*,25837,*,tcp,FIN,[10]
20407,*,54942,*,5190,*,tcp,FIN,[10]
20408,*,54943,*,25238,*,tcp,FIN,[10]
20409,*,54943,*,25889,*,tcp,FIN,[10]
20410,*,54943,*,53,*,udp,CON,[10]
20411,*,54947,*,5190,*,tcp,FIN,[10]
20412,*,54947,*,53,*,udp,CON,[10]
20413,*,54948,*,80,*,tcp,FIN,[10]
20414,*,54951,*,65303,*,tcp,FIN,[10]
20415,*,54952,*,21,*,tcp,FIN,[10]
20416,*,54955,*,57454,*,tcp,FIN,[10]
20417,*,54960,*,80,*,tcp,FIN,[10]
20418,*,54966,*,61658,*,tcp,FIN,[10]
20419,*,54968,*,18534,*,udp,INT,[10]
20420,*,54968,*,57982,*,tcp,FIN,[10]
20421,*,5498,*,46685,*,udp,CON,[10]
20422,*,54982,*,59467,*,tcp,FIN,[10]
20423,*,54990,*,61280,*,tcp,FIN,[10]
20424,*,54991,*,80,*,tcp,FIN,[10]
20425,*,54992,*,53,*,udp,CON,[10]
20426,*,54993,*,59616,*,tcp,FIN,[10]
20427,*,54998,*,111,*,udp,CON,[10]
20428,*,54999,*,143,*,tcp,FIN,[10]
20429,*,54999,*,53,*,udp,CON,[10]
20430,*,55001,*,32988,*,tcp,FIN,[10]
20431,*,55002,*,53,*,udp,CON,[10]
20432,*,55003,*,11191,*,tcp,FIN,[10]
20433,*,55003,*,21999,*,tcp,FIN,[10]
20434,*,55003,*,25489,*,tcp,FIN,[10]
20435,*,55004,*,143,*,tcp,FIN,[10]
20436,*,55007,*,21,*,tcp,FIN,[10]
20437,*,55009,*,60955,*,tcp,FIN,[10]
20438,*,55010,*,18394,*,tcp,FIN,[10]
20439,*,55010,*,860,*,tcp,CON,[10]
20440,*,55011,*,53,*,udp,CON,[10]
20441,*,55016,*,22,*,tcp,FIN,[10]
20442,*,55022,*,61020,*,tcp,FIN,[10]
20443,*,55023,*,5190,*,tcp,FIN,[10]
20444,*,55025,*,22984,*,tcp,FIN,[10]
20445,*,55029,*,80,*,tcp,FIN,[10]
20446,*,55031,*,25,*,tcp,FIN,[10]
20447,*,55031,*,53,*,udp,CON,[10]
20448,*,55034,*,21,*,tcp,FIN,[10]
20449,*,55038,*,22,*,tcp,FIN,[10]
20450,*,5504,*,80,*,tcp,FIN,[10]
20451,*,55041,*,27093,*,tcp,FIN,[10]
20452,*,5505,*,32418,*,udp,CON,[10]
20453,*,5505,*,53,*,udp,CON,[10]
20454,*,55050,*,20556,*,tcp,FIN,[10]
20455,*,55051,*,860,*,tcp,CON,[10]
20456,*,55055,*,25320,*,tcp,FIN,[10]
20457,*,55055,*,37852,*,tcp,FIN,[10]
20458,*,55056,*,23767,*,tcp,FIN,[10]
20459,*,55057,*,860,*,tcp,CON,[10]
20460,*,55059,*,25104,*,tcp,FIN,[10]
20461,*,55062,*,25,*,tcp,FIN,[10]
20462,*,55064,*,61244,*,tcp,FIN,[10]
20463,*,55066,*,1094,*,tcp,FIN,[10]
20464,*,55066,*,54397,*,tcp,FIN,[10]
20465,*,5507,*,111,*,udp,CON,[10]
20466,*,5507,*,1763,*,tcp,FIN,[10]
20467,*,55071,*,111,*,udp,CON,[10]
20468,*,55071,*,5190,*,tcp,FIN,[10]
20469,*,55073,*,860,*,tcp,CON,[10]
20470,*,55078,*,21,*,tcp,FIN,[10]
20471,*,55081,*,25,*,tcp,FIN,[10]
20472,*,55082,*,25350,*,tcp,FIN,[10]
20473,*,55083,*,80,*,tcp,FIN,[10]
20474,*,55084,*,53,*,udp,CON,[10]
20475,*,55089,*,24501,*,tcp,FIN,[10]
20476,*,55092,*,5190,*,tcp,FIN,[10]
20477,*,55095,*,26087,*,tcp,FIN,[10]
20478,*,55096,*,27651,*,tcp,FIN,[10]
20479,*,55097,*,58395,*,tcp,FIN,[10]
20480,*,55097,*,860,*,tcp,CON,[10]
20481,*,55098,*,40608,*,udp,CON,[10]
20482,*,5510,*,53,*,udp,CON,[10]
20483,*,55102,*,59450,*,tcp,FIN,[10]
20484,*,55105,*,5190,*,tcp,FIN,[10]
20485,*,55107,*,5190,*,tcp,FIN,[10]
20486,*,55108,*,1723,*,tcp,FIN,[10]
20487,*,55109,*,22,*,tcp,FIN,[10]
20488,*,5511,*,21,*,tcp,FIN,[10]
20489,*,55110,*,111,*,udp,CON,[10]
20490,*,55110,*,22028,*,tcp,FIN,[10]
20491,*,55110,*,40675,*,tcp,FIN,[10]
20492,*,55112,*,80,*,tcp,FIN,[10]
20493,*,55114,*,25442,*,tcp,FIN,[10]
20494,*,55117,*,5190,*,tcp,FIN,[10]
20495,*,55117,*,80,*,tcp,FIN,[10]
20496,*,5512,*,6026,*,tcp,FIN,[10]
20497,*,55121,*,21,*,tcp,FIN,[10]
20498,*,55121,*,80,*,tcp,FIN,[10]
20499,*,55126,*,39340,*,tcp,FIN,[10]
20500,*,55126,*,59933,*,tcp,FIN,[10]
20501,*,55126,*,80,*,tcp,FIN,[10]
20502,*,55136,*,1723,*,tcp,FIN,[10]
20503,*,55136,*,53,*,udp,CON,[10]
20504,*,55145,*,53,*,udp,CON,[10]
20505,*,55146,*,25,*,tcp,FIN,[10]
20506,*,55147,*,53,*,udp,CON,[10]
20507,*,55151,*,21,*,tcp,FIN,[10]
20508,*,55152,*,25614,*,tcp,FIN,[10]
20509,*,55154,*,860,*,tcp,CON,[10]
20510,*,55156,*,27665,*,tcp,FIN,[10]
20511,*,55156,*,80,*,tcp,FIN,[10]
20512,*,55159,*,26155,*,tcp,FIN,[10]
20513,*,55161,*,60445,*,tcp,FIN,[10]
20514,*,55161,*,80,*,tcp,FIN,[10]
20515,*,55162,*,55305,*,tcp,FIN,[10]
20516,*,55166,*,111,*,udp,CON,[10]
20517,*,55168,*,5190,*,tcp,FIN,[10]
20518,*,55169,*,21,*,tcp,FIN,[10]
20519,*,55174,*,6881,*,tcp,FIN,[10]
20520,*,55178,*,55410,*,tcp,FIN,[10]
20521,*,55183,*,143,*,tcp,FIN,[10]
20522,*,55184,*,25106,*,tcp,FIN,[10]
20523,*,55185,*,1434,*,udp,INT,[10]
20524,*,55187,*,8705,*,tcp,FIN,[10]
20525,*,55191,*,53,*,udp,CON,[10]
20526,*,55192,*,53,*,udp,CON,[10]
20527,*,55192,*,61900,*,tcp,FIN,[10]
20528,*,55193,*,860,*,tcp,CON,[10]
20529,*,55199,*,56143,*,tcp,FIN,[10]
20530,*,55199,*,80,*,tcp,FIN,[10]
20531,*,5520,*,53,*,udp,CON,[10]
20532,*,55205,*,80,*,tcp,FIN,[10]
20533,*,55209,*,111,*,udp,CON,[10]
20534,*,55211,*,22,*,tcp,FIN,[10]
20535,*,55213,*,111,*,udp,INT,[10]
20536,*,55213,*,22,*,tcp,FIN,[10]
20537,*,55215,*,61323,*,tcp,FIN,[10]
20538,*,55216,*,25568,*,tcp,FIN,[10]
20539,*,55218,*,16248,*,tcp,FIN,[10]
20540,*,55219,*,57047,*,tcp,FIN,[10]
20541,*,55220,*,26955,*,tcp,FIN,[10]
20542,*,55223,*,860,*,tcp,CON,[10]
20543,*,55225,*,53,*,udp,CON,[10]
20544,*,55228,*,860,*,tcp,CON,[10]
20545,*,55229,*,53,*,udp,CON,[1.5877132402714706]
20546,*,55232,*,5190,*,tcp,FIN,[10]
20547,*,55234,*,5190,*,tcp,FIN,[10]
20548,*,55237,*,5190,*,tcp,FIN,[10]
20549,*,55238,*,40816,*,udp,CON,[10]
20550,*,55238,*,55978,*,tcp,FIN,[10]
20551,*,55245,*,1299,*,tcp,FIN,[10]
20552,*,55249,*,16440,*,tcp,FIN,[10]
20553,*,55249,*,5190,*,tcp,FIN,[10]
20554,*,55250,*,520,*,udp,INT,[10]
20555,*,55250,*,53,*,udp,CON,[10]
20556,*,55254,*,1723,*,tcp,FIN,[10]
20557,*,55255,*,40675,*,tcp,FIN,[10]
20558,*,55255,*,55726,*,tcp,FIN,[10]
20559,*,5526,*,32794,*,tcp,FIN,[10]
20560,*,55263,*,53,*,udp,CON,[10]
20561,*,55264,*,21,*,tcp,FIN,[10]
20562,*,55267,*,80,*,tcp,FIN,[10]
20563,*,55269,*,53,*,udp,CON,[10]
20564,*,55270,*,25,*,tcp,FIN,[10]
20565,*,55271,*,53,*,udp,CON,[10]
20566,*,55272,*,143,*,tcp,FIN,[10]
20567,*,55275,*,143,*,tcp,FIN,[10]
20568,*,55277,*,53,*,udp,CON,[10]
20569,*,55279,*,56105,*,tcp,FIN,[10]
20570,*,5528,*,5190,*,tcp,FIN,[10]
20571,*,55283,*,55994,*,tcp,FIN,[10]
20572,*,55283,*,860,*,tcp,CON,[10]
20573,*,55285,*,111,*,udp,CON,[10]
20574,*,55285,*,11191,*,tcp,FIN,[10]
20575,*,5529,*,21,*,tcp,FIN,[10]
20576,*,55290,*,53,*,udp,CON,[10]
20577,*,55290,*,860,*,tcp,CON,[10]
20578,*,5530,*,4306,*,tcp,FIN,[10]
20579,*,55300,*,25170,*,tcp,FIN,[10]
20580,*,55302,*,143,*,tcp,FIN,[10]
20581,*,55303,*,53,*,udp,CON,[10]
20582,*,55303,*,58868,*,tcp,FIN,[10]
20583,*,55303,*,60363,*,tcp,FIN,[10]
20584,*,55304,*,21287,*,tcp,FIN,[10]
20585,*,55304,*,53,*,udp,CON,[10]
20586,*,55304,*,80,*,tcp,FIN,[10]
20587,*,55309,*,53,*,udp,CON,[10]
20588,*,5531,*,39340,*,tcp,FIN,[10]
20589,*,5531,*,49781,*,tcp,FIN,[10]
20590,*,55312,*,860,*,tcp,CON,[10]
20591,*,55318,*,80,*,tcp,FIN,[10]
20592,*,55323,*,53,*,udp,CON,[10]
20593,*,55328,*,59128,*,tcp,FIN,[10]
20594,*,55331,*,30671,*,tcp,FIN,[10]
20595,*,55333,*,24342,*,tcp,FIN,[10]
20596,*,55339,*,57047,*,tcp,FIN,[10]
20597,*,55341,*,860,*,tcp,CON,[10]
20598,*,55350,*,53,*,udp,CON,[10]
20599,*,55356,*,53,*,udp,CON,[10]
20600,*,55358,*,111,*,tcp,FIN,[10]
20601,*,55360,*,22,*,tcp,FIN,[10]
20602,*,55361,*,24339,*,tcp,FIN,[10]
20603,*,55361,*,53,*,udp,CON,[10]
20604,*,55363,*,53,*,udp,CON,[10]
20605,*,5537,*,80,*,tcp,FIN,[10]
20606,*,55371,*,53,*,udp,CON,[10]
20607,*,55373,*,22205,*,tcp,FIN,[10]
20608,*,55373,*,61527,*,tcp,FIN,[10]
20609,*,55376,*,80,*,tcp,FIN,[10]
20610,*,55377,*,53,*,udp,CON,[10]
20611,*,55377,*,860,*,tcp,CON,[10]
20612,*,55378,*,111,*,udp,CON,[10]
20613,*,55380,*,21,*,tcp,FIN,[10]
20614,*,55385,*,22,*,tcp,FIN,[10]
20615,*,55385,*,53,*,udp,CON,[10]
20616,*,55387,*,23600,*,tcp,FIN,[10]
20617,*,55389,*,22174,*,tcp,FIN,[10]
20618,*,5539,*,5190,*,tcp,FIN,[10]
20619,*,55391,*,53,*,udp,CON,[10]
20620,*,55391,*,80,*,tcp,FIN,[10]
20621,*,55392,*,111,*,udp,CON,[10]
20622,*,55395,*,17710,*,udp,CON,[10]
20623,*,55399,*,61520,*,tcp,FIN,[10]
20624,*,55400,*,111,*,udp,INT,[10]
20625,*,55400,*,53,*,udp,CON,[10]
20626,*,55405,*,3703,*,tcp,FIN,[10]
20627,*,55406,*,1723,*,tcp,FIN,[10]
20628,*,5541,*,53,*,udp,CON,[10]
20629,*,55410,*,24469,*,tcp,FIN,[10]
20630,*,55411,*,143,*,tcp,FIN,[10]
20631,*,55412,*,80,*,tcp,FIN,[10]
20632,*,55414,*,22,*,tcp,FIN,[10]
20633,*,55414,*,59281,*,udp,CON,[10]
20634,*,55419,*,53,*,udp,CON,[10]
20635,*,55421,*,143,*,tcp,FIN,[10]
20636,*,55421,*,179,*,tcp,FIN,[10]
20637,*,55421,*,24510,*,tcp,FIN,[10]
20638,*,55424,*,53,*,udp,CON,[10]
20639,*,55426,*,143,*,tcp,FIN,[10]
20640,*,55426,*,60989,*,tcp,FIN,[10]
20641,*,55427,*,5190,*,tcp,FIN,[10]
20642,*,5543,*,2105,*,tcp,FIN,[10]
20643,*,5543,*,25,*,tcp,FIN,[10]
20644,*,5543,*,80,*,tcp,FIN,[10]
20645,*,5543,*,8705,*,tcp,FIN,[10]
20646,*,55430,*,54688,*,tcp,FIN,[10]
20647,*,55432,*,61625,*,tcp,FIN,[10]
20648,*,55438,*,53,*,udp,CON,[10]
20649,*,55439,*,53,*,udp,CON,[10]
20650,*,5544,*,53,*,udp,CON,[10]
20651,*,55441,*,25,*,tcp,FIN,[10]
20652,*,55441,*,860,*,tcp,CON,[10]
20653,*,55445,*,25,*,tcp,FIN,[10]
20654,*,55447,*,860,*,tcp,CON,[10]
20655,*,55449,*,53,*,udp,CON,[10]
20656,*,55451,*,1723,*,tcp,FIN,[10]
20657,*,55451,*,23676,*,tcp,FIN,[10]
20658,*,55451,*,25,*,tcp,FIN,[10]
20659,*,55453,*,22,*,tcp,FIN,[10]
20660,*,55456,*,143,*,tcp,FIN,[10]
20661,*,55459,*,53,*,udp,CON,[10]
20662,*,55460,*,80,*,tcp,FIN,[10]
20663,*,55462,*,111,*,udp,CON,[10]
20664,*,55465,*,53,*,udp,CON,[10]
20665,*,55470,*,24106,*,tcp,FIN,[10]
20666,*,55471,*,22,*,tcp,FIN,[10]
20667,*,55472,*,860,*,tcp,CON,[10]
20668,*,55475,*,53,*,udp,CON,[10]
20669,*,55478,*,22,*,tcp,FIN,[10]
20670,*,5548,*,42462,*,tcp,FIN,[10]
20671,*,55480,*,143,*,tcp,FIN,[10]
20672,*,55481,*,61562,*,tcp,FIN,[10]
20673,*,5549,*,49922,*,tcp,FIN,[10]
20674,*,55490,*,111,*,udp,CON,[10]
20675,*,55491,*,22634,*,tcp,FIN,[10]
20676,*,55491,*,80,*,tcp,FIN,[10]
20677,*,55495,*,55694,*,tcp,FIN,[10]
20678,*,55496,*,53,*,udp,CON,[10]
20679,*,55506,*,80,*,tcp,FIN,[10]
20680,*,5551,*,22,*,tcp,FIN,[10]
20681,*,5551,*,80,*,tcp,FIN,[10]
20682,*,55510,*,5190,*,tcp,FIN,[10]
20683,*,55511,*,20144,*,tcp,FIN,[10]
20684,*,55521,*,80,*,tcp,FIN,[10]
20685,*,55522,*,5190,*,tcp,FIN,[10]
20686,*,55523,*,59796,*,tcp,FIN,[10]
20687,*,55528,*,23901,*,tcp,CON,[10]
20688,*,55530,*,40131,*,tcp,FIN,[10]
20689,*,55532,*,111,*,udp,CON,[10]
20690,*,55532,*,143,*,tcp,FIN,[10]
20691,*,55535,*,23369,*,udp,CON,[10]
20692,*,55535,*,5190,*,tcp,FIN,[10]
20693,*,55535,*,61874,*,tcp,FIN,[10]
20694,*,55537,*,22,*,tcp,FIN,[10]
20695,*,55538,*,860,*,tcp,CON,[10]
20696,*,55540,*,39340,*,tcp,FIN,[10]
20697,*,55541,*,143,*,tcp,FIN,[10]
20698,*,55544,*,143,*,tcp,FIN,[10]
20699,*,55546,*,30671,*,tcp,FIN,[10]
20700,*,55549,*,61720,*,tcp,FIN,[10]
20701,*,55550,*,23769,*,tcp,FIN,[10]
20702,*,55554,*,61722,*,tcp,FIN,[10]
20703,*,55559,*,445,*,tcp,FIN,[10]
20704,*,5556,*,30671,*,tcp,FIN,[10]
20705,*,55562,*,80,*,tcp,FIN,[10]
20706,*,55564,*,22905,*,tcp,FIN,[10]
20707,*,55569,*,53,*,udp,CON,[1.5877132402714706]
20708,*,5557,*,57047,*,tcp,FIN,[10]
20709,*,55572,*,53,*,udp,CON,[10]
20710,*,55575,*,64797,*,tcp,FIN,[10]
20711,*,55582,*,25,*,tcp,FIN,[10]
20712,*,55584,*,25,*,tcp,FIN,[10]
20713,*,55588,*,53,*,udp,CON,[10]
20714,*,55590,*,860,*,tcp,CON,[10]
20715,*,55592,*,860,*,tcp,CON,[10]
20716,*,55594,*,80,*,tcp,FIN,[10]
20717,*,55597,*,111,*,tcp,FIN,[10]
20718,*,55599,*,53,*,udp,CON,[10]
20719,*,5560,*,143,*,tcp,FIN,[10]
20720,*,55603,*,53,*,udp,CON,[10]
20721,*,55608,*,5190,*,tcp,FIN,[10]
20722,*,55608,*,80,*,tcp,FIN,[10]
20723,*,55609,*,53,*,udp,CON,[10]
20724,*,55616,*,80,*,tcp,FIN,[10]
20725,*,55619,*,53,*,udp,CON,[10]
20726,*,55619,*,61740,*,tcp,FIN,[10]
20727,*,55621,*,20385,*,tcp,FIN,[10]
20728,*,55622,*,25,*,tcp,FIN,[10]
20729,*,55624,*,80,*,tcp,FIN,[10]
20730,*,55625,*,5190,*,tcp,FIN,[10]
20731,*,55627,*,5190,*,tcp,FIN,[10]
20732,*,55627,*,80,*,tcp,FIN,[10]
20733,*,5563,*,80,*,tcp,FIN,[10]
20734,*,55632,*,25,*,tcp,FIN,[10]
20735,*,55636,*,28170,*,tcp,FIN,[10]
20736,*,5564,*,49482,*,tcp,FIN,[10]
20737,*,5565,*,3325,*,tcp,FIN,[10]
20738,*,55652,*,53,*,udp,CON,[10]
20739,*,55654,*,53,*,udp,CON,[10]
20740,*,55655,*,61776,*,tcp,FIN,[10]
20741,*,55657,*,6881,*,tcp,FIN,[10]
20742,*,55659,*,53,*,udp,CON,[10]
20743,*,55664,*,860,*,tcp,CON,[10]
20744,*,55669,*,5190,*,tcp,FIN,[10]
20745,*,5567,*,53,*,udp,CON,[10]
20746,*,55670,*,80,*,tcp,FIN,[10]
20747,*,55676,*,21,*,tcp,FIN,[10]
20748,*,55679,*,25,*,tcp,FIN,[10]
20749,*,55679,*,80,*,tcp,FIN,[10]
20750,*,5568,*,53,*,udp,CON,[10]
20751,*,55682,*,60512,*,tcp,FIN,[10]
20752,*,55685,*,21,*,tcp,FIN,[10]
20753,*,55687,*,22,*,tcp,FIN,[10]
20754,*,55688,*,860,*,tcp,CON,[10]
20755,*,55691,*,22,*,tcp,FIN,[10]
20756,*,55691,*,53,*,udp,CON,[10]
20757,*,5570,*,5190,*,tcp,FIN,[10]
20758,*,55703,*,24136,*,tcp,FIN,[10]
20759,*,55704,*,24201,*,tcp,FIN,[10]
20760,*,55705,*,111,*,udp,CON,[10]
20761,*,55706,*,62169,*,tcp,FIN,[10]
20762,*,55707,*,5190,*,tcp,FIN,[10]
20763,*,55713,*,20169,*,udp,CON,[10]
20764,*,55713,*,80,*,tcp,FIN,[10]
20765,*,55714,*,25,*,tcp,FIN,[10]
20766,*,55715,*,111,*,udp,CON,[10]
20767,*,55716,*,23352,*,udp,CON,[10]
20768,*,55719,*,5190,*,tcp,FIN,[10]
20769,*,5572,*,80,*,tcp,FIN,[10]
20770,*,55726,*,60864,*,tcp,FIN,[10]
20771,*,55727,*,80,*,tcp,FIN,[10]
20772,*,55731,*,25,*,tcp,FIN,[10]
20773,*,55732,*,25,*,tcp,FIN,[10]
20774,*,55733,*,3703,*,tcp,FIN,[10]
20775,*,55733,*,53,*,udp,CON,[10]
20776,*,55737,*,53,*,udp,CON,[10]
20777,*,55742,*,860,*,tcp,CON,[10]
20778,*,55746,*,60994,*,udp,INT,[10]
20779,*,55749,*,80,*,tcp,FIN,[10]
20780,*,55752,*,21,*,tcp,FIN,[10]
20781,*,55755,*,22,*,tcp,FIN,[10]
20782,*,5576,*,4211,*,tcp,FIN,[10]
20783,*,55760,*,53,*,udp,CON,[10]
20784,*,55763,*,40926,*,udp,CON,[10]
20785,*,55765,*,20307,*,tcp,FIN,[10]
20786,*,55766,*,860,*,tcp,CON,[10]
20787,*,55768,*,24560,*,tcp,FIN,[10]
20788,*,55768,*,53,*,udp,CON,[10]
20789,*,5577,*,5190,*,tcp,FIN,[10]
20790,*,5577,*,53,*,udp,CON,[10]
20791,*,55776,*,5190,*,tcp,FIN,[10]
20792,*,5578,*,80,*,tcp,FIN,[10]
20793,*,55782,*,53,*,udp,CON,[10]
20794,*,55783,*,24081,*,tcp,FIN,[10]
20795,*,55784,*,25,*,tcp,FIN,[10]
20796,*,55786,*,24112,*,tcp,FIN,[10]
20797,*,55789,*,53,*,udp,CON,[10]
20798,*,55797,*,22,*,tcp,FIN,[10]
20799,*,55801,*,55726,*,tcp,FIN,[10]
20800,*,55805,*,53,*,udp,CON,[10]
20801,*,55807,*,80,*,tcp,FIN,[10]
20802,*,5581,*,53,*,udp,CON,[10]
20803,*,55812,*,44431,*,tcp,FIN,[10]
20804,*,55819,*,58459,*,tcp,FIN,[10]
20805,*,5582,*,520,*,udp,INT,[10]
20806,*,55821,*,53,*,udp,CON,[10]
20807,*,55826,*,53,*,udp,CON,[10]
20808,*,55832,*,63557,*,tcp,FIN,[10]
20809,*,55835,*,53,*,udp,CON,[10]
20810,*,55842,*,20061,*,udp,CON,[10]
20811,*,55843,*,53,*,udp,CON,[10]
20812,*,55847,*,20765,*,tcp,FIN,[10]
20813,*,55847,*,5190,*,tcp,FIN,[10]
20814,*,55849,*,53,*,udp,CON,[10]
20815,*,5585,*,25,*,tcp,FIN,[10]
20816,*,55850,*,25,*,tcp,FIN,[10]
20817,*,55854,*,22024,*,tcp,FIN,[10]
20818,*,55855,*,24276,*,tcp,FIN,[10]
20819,*,55856,*,5190,*,tcp,FIN,[10]
20820,*,5586,*,53,*,udp,CON,[10]
20821,*,55860,*,63679,*,udp,CON,[10]
20822,*,55861,*,25,*,tcp,FIN,[10]
20823,*,55861,*,80,*,tcp,FIN,[1.5877132402714706]
20824,*,55865,*,58545,*,tcp,FIN,[10]
20825,*,55868,*,53,*,udp,CON,[10]
20826,*,55868,*,61770,*,tcp,FIN,[10]
20827,*,55869,*,62165,*,udp,CON,[10]
20828,*,55870,*,80,*,tcp,FIN,[10]
20829,*,55871,*,53,*,udp,CON,[10]
20830,*,55873,*,22,*,tcp,FIN,[10]
20831,*,55874,*,22,*,tcp,FIN,[10]
20832,*,55875,*,26571,*,udp,CON,[10]
20833,*,55875,*,60753,*,tcp,FIN,[10]
20834,*,55886,*,19948,*,udp,CON,[10]
20835,*,55886,*,5060,*,udp,INT,[10]
20836,*,55887,*,62054,*,tcp,FIN,[10]
20837,*,55887,*,860,*,tcp,CON,[10]
20838,*,55891,*,111,*,udp,CON,[10]
20839,*,55896,*,61621,*,tcp,FIN,[10]
20840,*,55899,*,58689,*,tcp,FIN,[10]
20841,*,55903,*,25,*,tcp,FIN,[10]
20842,*,55903,*,58844,*,tcp,FIN,[10]
20843,*,55904,*,80,*,tcp,FIN,[10]
20844,*,55906,*,1723,*,tcp,FIN,[10]
20845,*,55908,*,25034,*,tcp,FIN,[10]
20846,*,55909,*,25635,*,tcp,FIN,[10]
20847,*,55917,*,53,*,udp,CON,[10]
20848,*,55919,*,80,*,tcp,FIN,[10]
20849,*,5592,*,4337,*,tcp,FIN,[10]
20850,*,5592,*,49332,*,tcp,FIN,[10]
20851,*,5592,*,8705,*,tcp,FIN,[10]
20852,*,55921,*,53,*,udp,CON,[10]
20853,*,55923,*,22,*,tcp,FIN,[10]
20854,*,55925,*,30375,*,tcp,FIN,[10]
20855,*,55926,*,23044,*,tcp,FIN,[10]
20856,*,55931,*,22,*,tcp,FIN,[10]
20857,*,55931,*,23876,*,udp,CON,[10]
20858,*,55936,*,80,*,tcp,FIN,[10]
20859,*,55937,*,53,*,udp,CON,[10]
20860,*,5594,*,53,*,udp,CON,[10]
20861,*,55944,*,25013,*,tcp,FIN,[10]
20862,*,55949,*,22724,*,tcp,FIN,[10]
20863,*,5595,*,3672,*,tcp,FIN,[10]
20864,*,5595,*,51198,*,tcp,FIN,[10]
20865,*,55952,*,21,*,tcp,FIN,[10]
20866,*,55958,*,143,*,tcp,FIN,[10]
20867,*,55959,*,62119,*,tcp,FIN,[10]
20868,*,55961,*,860,*,tcp,CON,[10]
20869,*,55962,*,53,*,udp,CON,[10]
20870,*,55963,*,24148,*,tcp,CON,[10]
20871,*,55964,*,5190,*,tcp,FIN,[10]
20872,*,55969,*,53,*,udp,CON,[10]
20873,*,55969,*,860,*,tcp,CON,[10]
20874,*,5597,*,17403,*,tcp,FIN,[10]
20875,*,55972,*,179,*,tcp,FIN,[10]
20876,*,55973,*,80,*,tcp,FIN,[10]
20877,*,55976,*,53,*,udp,CON,[10]
20878,*,55977,*,860,*,tcp,CON,[10]
20879,*,55978,*,58784,*,tcp,FIN,[10]
20880,*,55980,*,80,*,tcp,FIN,[10]
20881,*,55982,*,111,*,udp,CON,[10]
20882,*,55984,*,860,*,tcp,CON,[10]
20883,*,55987,*,24169,*,tcp,FIN,[10]
20884,*,55997,*,53,*,udp,CON,[10]
20885,*,55998,*,111,*,udp,CON,[10]
