cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
22663,*,59630,*,6881,unknown,tcp,*,[10]
22664,*,59636,*,80,http,tcp,*,[10]
22665,*,59639,*,80,http,tcp,*,[10]
22666,*,59644,*,21607,unknown,tcp,*,[10]
22667,*,59647,*,80,http,tcp,*,[10]
22668,*,59648,*,53,dns,udp,*,[10]
22669,*,59650,*,12816,unknown,tcp,*,[10]
22670,*,59653,*,53,dns,udp,*,[1.5877132402714706]
22671,*,59653,*,860,unknown,tcp,*,[10]
22672,*,59654,*,860,unknown,tcp,*,[10]
22673,*,59657,*,111,unknown,udp,*,[10]
22674,*,59657,*,1233,unknown,tcp,*,[10]
22675,*,59658,*,53,unknown,udp,*,[10]
22676,*,59659,*,21,unknown,tcp,*,[10]
22677,*,5966,*,53,unknown,udp,*,[10]
22678,*,59661,*,53,dns,udp,*,[10]
22679,*,59664,*,143,unknown,tcp,*,[10]
22680,*,5967,*,5555,unknown,tcp,*,[10]
22681,*,59670,*,143,unknown,tcp,*,[10]
22682,*,59670,*,860,unknown,tcp,*,[10]
22683,*,59675,*,14724,unknown,tcp,*,[10]
22684,*,59675,*,38420,unknown,tcp,*,[10]
22685,*,59678,*,179,unknown,tcp,*,[10]
22686,*,59679,*,55567,unknown,tcp,*,[10]
22687,*,5968,*,4057,unknown,tcp,*,[10]
22688,*,59681,*,80,http,tcp,*,[10]
22689,*,59683,*,64298,unknown,tcp,*,[10]
22690,*,59686,*,860,unknown,tcp,*,[10]
22691,*,59688,*,21,unknown,tcp,*,[10]
22692,*,59693,*,5190,unknown,tcp,*,[10]
22693,*,59695,*,22,unknown,tcp,*,[10]
22694,*,59696,*,19922,unknown,tcp,*,[10]
22695,*,59703,*,1502,unknown,tcp,*,[10]
22696,*,59705,*,19698,unknown,tcp,*,[10]
22697,*,59710,*,111,unknown,udp,*,[10]
22698,*,59719,*,1071,unknown,tcp,*,[10]
22699,*,59721,*,37640,unknown,tcp,*,[10]
22700,*,59728,*,520,unknown,udp,*,[10]
22701,*,59730,*,5190,unknown,tcp,*,[10]
22702,*,59732,*,20051,unknown,tcp,*,[10]
22703,*,59737,*,53,dns,udp,*,[10]
22704,*,59738,*,62548,unknown,tcp,*,[10]
22705,*,59740,*,25,smtp,tcp,*,[10]
22706,*,59740,*,63624,unknown,tcp,*,[10]
22707,*,59749,*,37852,unknown,tcp,*,[10]
22708,*,59749,*,64582,unknown,tcp,*,[10]
22709,*,59749,*,860,unknown,tcp,*,[10]
22710,*,59753,*,57047,unknown,tcp,*,[10]
22711,*,59754,*,80,http,tcp,*,[10]
22712,*,59758,*,14537,unknown,tcp,*,[10]
22713,*,59758,*,38857,unknown,tcp,*,[10]
22714,*,59760,*,1289,unknown,udp,*,[10]
22715,*,59762,*,53,dns,udp,*,[10]
22716,*,59768,*,5190,unknown,tcp,*,[10]
22717,*,59769,*,22,ssh,tcp,*,[10]
22718,*,59772,*,20462,unknown,tcp,*,[10]
22719,*,59775,*,860,unknown,tcp,*,[10]
22720,*,59776,*,17678,unknown,tcp,*,[10]
22721,*,59778,*,53,dns,udp,*,[10]
22722,*,59779,*,53,unknown,udp,*,[10]
22723,*,59779,*,56313,unknown,tcp,*,[10]
22724,*,5978,*,12816,unknown,tcp,*,[10]
22725,*,5978,*,16241,unknown,tcp,*,[10]
22726,*,59780,*,19702,unknown,tcp,*,[10]
22727,*,59780,*,25,smtp,tcp,*,[10]
22728,*,59784,*,8705,unknown,tcp,*,[10]
22729,*,59790,*,80,http,tcp,*,[10]
22730,*,59792,*,25,smtp,tcp,*,[10]
22731,*,59794,*,53,unknown,udp,*,[10]
22732,*,59795,*,860,unknown,tcp,*,[10]
22733,*,59798,*,5190,unknown,tcp,*,[10]
22734,*,59798,*,80,unknown,tcp,*,[10]
22735,*,59799,*,19808,unknown,tcp,*,[10]
22736,*,5980,*,80,http,tcp,*,[10]
22737,*,59800,*,80,unknown,tcp,*,[10]
22738,*,59802,*,22520,unknown,tcp,*,[10]
22739,*,59808,*,53,dns,udp,*,[10]
22740,*,59818,*,53,dns,udp,*,[10]
22741,*,59821,*,18810,unknown,tcp,*,[10]
22742,*,59821,*,25,smtp,tcp,*,[10]
22743,*,59821,*,64638,unknown,tcp,*,[10]
22744,*,59822,*,1289,unknown,tcp,*,[10]
22745,*,59823,*,21,ftp,tcp,*,[10]
22746,*,59823,*,21764,unknown,tcp,*,[10]
22747,*,59830,*,25,unknown,tcp,*,[10]
22748,*,59831,*,80,unknown,tcp,*,[10]
22749,*,59832,*,53,dns,udp,*,[10]
22750,*,59838,*,111,unknown,udp,*,[10]
22751,*,59841,*,19742,unknown,tcp,*,[10]
22752,*,59841,*,61673,unknown,tcp,*,[10]
22753,*,59842,*,5000,unknown,tcp,*,[10]
22754,*,59843,*,19874,unknown,tcp,*,[10]
22755,*,59843,*,53,unknown,udp,*,[10]
22756,*,59845,*,80,unknown,tcp,*,[10]
22757,*,59847,*,21,unknown,tcp,*,[10]
22758,*,59850,*,19954,unknown,tcp,*,[10]
22759,*,59853,*,80,unknown,tcp,*,[10]
22760,*,59854,*,53,dns,udp,*,[10]
22761,*,59856,*,17539,unknown,udp,*,[10]
22762,*,59856,*,5190,unknown,tcp,*,[10]
22763,*,59858,*,25,unknown,tcp,*,[10]
22764,*,59859,*,53,dns,udp,*,[10]
22765,*,59859,*,860,unknown,tcp,*,[10]
22766,*,5986,*,80,unknown,tcp,*,[10]
22767,*,59866,*,19753,unknown,tcp,*,[10]
22768,*,59866,*,21999,unknown,tcp,*,[10]
22769,*,59866,*,63123,unknown,udp,*,[10]
22770,*,59867,*,64567,unknown,udp,*,[10]
22771,*,59869,*,21072,unknown,tcp,*,[10]
22772,*,5987,*,24099,unknown,tcp,*,[10]
22773,*,59871,*,18654,unknown,tcp,*,[10]
22774,*,59871,*,27648,unknown,tcp,*,[10]
22775,*,59876,*,5190,unknown,tcp,*,[10]
22776,*,59878,*,36041,unknown,tcp,*,[10]
22777,*,5988,*,80,http,tcp,*,[10]
22778,*,59883,*,53,dns,udp,*,[10]
22779,*,5989,*,3997,unknown,tcp,*,[10]
22780,*,59890,*,53,dns,udp,*,[10]
22781,*,59892,*,25,unknown,tcp,*,[10]
22782,*,59893,*,53,dns,udp,*,[10]
22783,*,59895,*,40675,unknown,tcp,*,[10]
22784,*,59895,*,5190,unknown,tcp,*,[10]
22785,*,59903,*,21,unknown,tcp,*,[10]
22786,*,59904,*,53,dns,udp,*,[10]
22787,*,59908,*,22,unknown,tcp,*,[10]
22788,*,59909,*,860,unknown,tcp,*,[10]
22789,*,59913,*,5190,unknown,tcp,*,[10]
22790,*,59915,*,5190,unknown,tcp,*,[10]
22791,*,59915,*,53,unknown,udp,*,[10]
22792,*,59919,*,53,dns,udp,*,[10]
22793,*,59922,*,860,unknown,tcp,*,[10]
22794,*,59925,*,80,http,tcp,*,[10]
22795,*,59928,*,64612,unknown,tcp,*,[10]
22796,*,59937,*,20089,unknown,tcp,*,[10]
22797,*,59938,*,860,unknown,tcp,*,[10]
22798,*,5994,*,80,unknown,tcp,*,[10]
22799,*,59940,*,53,unknown,udp,*,[10]
22800,*,59942,*,20386,unknown,udp,*,[10]
22801,*,59947,*,6881,unknown,tcp,*,[10]
22802,*,59949,*,111,unknown,udp,*,[10]
22803,*,59953,*,80,unknown,tcp,*,[10]
22804,*,59955,*,41610,unknown,tcp,*,[10]
22805,*,59962,*,80,unknown,tcp,*,[10]
22806,*,59963,*,860,unknown,tcp,*,[10]
22807,*,59967,*,860,unknown,tcp,*,[10]
22808,*,59974,*,21999,unknown,tcp,*,[10]
22809,*,59976,*,5190,unknown,tcp,*,[10]
22810,*,59977,*,53,dns,udp,*,[10]
22811,*,59977,*,53,unknown,udp,*,[10]
22812,*,59983,*,80,http,tcp,*,[10]
22813,*,59984,*,64855,unknown,tcp,*,[10]
22814,*,59985,*,22387,unknown,tcp,*,[10]
22815,*,59987,*,1588,unknown,tcp,*,[10]
22816,*,59988,*,53,unknown,udp,*,[10]
22817,*,59991,*,5190,unknown,tcp,*,[10]
22818,*,59993,*,53,dns,udp,*,[10]
22819,*,59998,*,1883,unknown,tcp,*,[10]
22820,*,6000,*,33514,unknown,tcp,*,[10]
22821,*,60001,*,179,unknown,tcp,*,[10]
22822,*,60005,*,7747,unknown,tcp,*,[10]
22823,*,60007,*,860,unknown,tcp,*,[10]
22824,*,60010,*,64739,unknown,tcp,*,[10]
22825,*,60012,*,53,dns,udp,*,[10]
22826,*,60012,*,860,unknown,tcp,*,[10]
22827,*,60014,*,41336,unknown,tcp,*,[10]
22828,*,60016,*,22,ssh,tcp,*,[10]
22829,*,60019,*,5190,unknown,tcp,*,[10]
22830,*,60021,*,80,http,tcp,*,[10]
22831,*,60029,*,1491,unknown,tcp,*,[10]
22832,*,60029,*,21480,unknown,tcp,*,[10]
22833,*,60032,*,20063,unknown,tcp,*,[10]
22834,*,60033,*,20053,unknown,tcp,*,[10]
22835,*,60035,*,25,unknown,tcp,*,[10]
22836,*,60036,*,80,unknown,tcp,*,[10]
22837,*,60039,*,53,unknown,udp,*,[10]
22838,*,60043,*,53,unknown,udp,*,[10]
22839,*,60047,*,21,ftp,tcp,*,[10]
22840,*,60047,*,22,ssh,tcp,*,[10]
22841,*,60049,*,53,dns,udp,*,[10]
22842,*,60052,*,5190,unknown,tcp,*,[10]
22843,*,60054,*,1617,unknown,tcp,*,[10]
22844,*,60054,*,80,unknown,tcp,*,[10]
22845,*,60058,*,6881,unknown,tcp,*,[10]
22846,*,6006,*,53,unknown,udp,*,[10]
22847,*,60061,*,6881,unknown,tcp,*,[10]
22848,*,60064,*,37354,unknown,tcp,*,[10]
22849,*,60069,*,80,http,tcp,*,[10]
22850,*,60074,*,53,dns,udp,*,[0.9622504486493761]
22851,*,60076,*,5190,unknown,tcp,*,[10]
22852,*,60076,*,53,dns,udp,*,[10]
22853,*,60077,*,1673,unknown,tcp,*,[10]
22854,*,60078,*,5190,unknown,tcp,*,[10]
22855,*,60079,*,111,unknown,udp,*,[10]
22856,*,60079,*,1612,unknown,tcp,*,[10]
22857,*,60079,*,20862,unknown,tcp,*,[10]
22858,*,60081,*,24276,unknown,tcp,*,[10]
22859,*,60083,*,17403,unknown,tcp,*,[10]
22860,*,60083,*,17899,unknown,tcp,*,[10]
22861,*,60084,*,143,unknown,tcp,*,[10]
22862,*,60086,*,53,unknown,udp,*,[10]
22863,*,60092,*,860,unknown,tcp,*,[10]
22864,*,60096,*,5190,unknown,tcp,*,[10]
22865,*,60096,*,65300,unknown,tcp,*,[10]
22866,*,60096,*,80,http,tcp,*,[10]
22867,*,60098,*,80,unknown,tcp,*,[10]
22868,*,60099,*,25,smtp,tcp,*,[10]
22869,*,60100,*,53,unknown,udp,*,[10]
22870,*,60103,*,860,unknown,tcp,*,[10]
22871,*,60104,*,53,dns,udp,*,[10]
22872,*,60108,*,80,unknown,tcp,*,[10]
22873,*,60113,*,1919,unknown,tcp,*,[10]
22874,*,60114,*,20092,unknown,tcp,*,[10]
22875,*,60115,*,1771,unknown,tcp,*,[10]
22876,*,60115,*,860,unknown,tcp,*,[10]
22877,*,60118,*,16641,unknown,tcp,*,[10]
22878,*,60120,*,11386,unknown,tcp,*,[10]
22879,*,60120,*,5190,unknown,tcp,*,[10]
22880,*,60123,*,5190,unknown,tcp,*,[10]
22881,*,60124,*,53,unknown,udp,*,[10]
22882,*,60127,*,20264,unknown,tcp,*,[10]
22883,*,60128,*,80,unknown,tcp,*,[10]
22884,*,6013,*,80,http,tcp,*,[10]
22885,*,60130,*,10153,unknown,udp,*,[10]
22886,*,60131,*,10346,unknown,udp,*,[10]
22887,*,60134,*,25,smtp,tcp,*,[10]
22888,*,60138,*,16600,unknown,tcp,*,[10]
22889,*,6014,*,45860,unknown,tcp,*,[10]
22890,*,60140,*,5190,unknown,tcp,*,[10]
22891,*,60142,*,20152,unknown,tcp,*,[10]
22892,*,60144,*,53,unknown,udp,*,[10]
22893,*,60148,*,143,unknown,tcp,*,[10]
22894,*,60148,*,59507,unknown,tcp,*,[10]
22895,*,6015,*,3826,unknown,tcp,*,[10]
22896,*,60154,*,53,dns,udp,*,[10]
22897,*,60155,*,21,ftp,tcp,*,[10]
22898,*,60156,*,22,unknown,tcp,*,[10]
22899,*,60158,*,6881,unknown,tcp,*,[10]
22900,*,60159,*,20273,unknown,tcp,*,[10]
22901,*,60162,*,21,ftp,tcp,*,[10]
22902,*,60166,*,80,http,tcp,*,[10]
22903,*,60170,*,80,http,tcp,*,[10]
22904,*,60172,*,53,unknown,udp,*,[10]
22905,*,60172,*,860,unknown,tcp,*,[10]
22906,*,60173,*,20610,unknown,tcp,*,[10]
22907,*,60187,*,21092,unknown,tcp,*,[10]
22908,*,60188,*,53,unknown,udp,*,[10]
22909,*,60189,*,80,unknown,tcp,*,[10]
22910,*,60199,*,80,http,tcp,*,[10]
22911,*,6020,*,48654,unknown,tcp,*,[10]
22912,*,60202,*,179,unknown,tcp,*,[10]
22913,*,60206,*,860,unknown,tcp,*,[10]
22914,*,6021,*,6881,unknown,tcp,*,[10]
22915,*,60216,*,860,unknown,tcp,*,[10]
22916,*,60224,*,53,dns,udp,*,[10]
22917,*,60230,*,53,unknown,udp,*,[10]
22918,*,60235,*,25,smtp,tcp,*,[10]
22919,*,60238,*,860,unknown,tcp,*,[10]
22920,*,60240,*,860,unknown,tcp,*,[10]
22921,*,60243,*,860,unknown,tcp,*,[10]
22922,*,60245,*,5190,unknown,tcp,*,[10]
22923,*,60247,*,53,dns,udp,*,[10]
22924,*,60247,*,8080,http,tcp,*,[10]
22925,*,6025,*,29341,unknown,udp,*,[10]
22926,*,60252,*,53,dns,udp,*,[10]
22927,*,60253,*,111,unknown,udp,*,[10]
22928,*,60257,*,25,unknown,tcp,*,[10]
22929,*,60258,*,6881,unknown,tcp,*,[10]
22930,*,60258,*,860,unknown,tcp,*,[10]
22931,*,60261,*,860,unknown,tcp,*,[10]
22932,*,60262,*,22,ssh,tcp,*,[10]
22933,*,60263,*,42454,unknown,tcp,*,[10]
22934,*,60266,*,5190,unknown,tcp,*,[10]
22935,*,60266,*,63893,unknown,udp,*,[10]
22936,*,60267,*,60009,unknown,tcp,*,[10]
22937,*,60269,*,23130,unknown,tcp,*,[10]
22938,*,60270,*,860,unknown,tcp,*,[10]
22939,*,60273,*,111,unknown,udp,*,[10]
22940,*,60276,*,2031,unknown,tcp,*,[10]
22941,*,60276,*,860,unknown,tcp,*,[10]
22942,*,60278,*,20307,unknown,tcp,*,[10]
22943,*,60279,*,19154,unknown,udp,*,[10]
22944,*,60282,*,111,unknown,udp,*,[10]
22945,*,60285,*,22,ssh,tcp,*,[10]
22946,*,60287,*,12816,unknown,tcp,*,[10]
22947,*,6029,*,49666,unknown,tcp,*,[10]
22948,*,6029,*,53,dns,udp,*,[10]
22949,*,60290,*,52785,unknown,tcp,*,[10]
22950,*,60290,*,860,unknown,tcp,*,[10]
22951,*,60293,*,55726,unknown,tcp,*,[10]
22952,*,60293,*,58418,unknown,tcp,*,[10]
22953,*,60294,*,17052,unknown,tcp,*,[10]
22954,*,60300,*,21,ftp,tcp,*,[10]
22955,*,60304,*,20512,unknown,tcp,*,[10]
22956,*,60305,*,64530,unknown,udp,*,[10]
22957,*,60306,*,53,unknown,udp,*,[10]
22958,*,60309,*,53,dns,udp,*,[10]
22959,*,6031,*,80,unknown,tcp,*,[10]
22960,*,60310,*,22,unknown,tcp,*,[10]
22961,*,60311,*,53,unknown,udp,*,[10]
22962,*,60312,*,111,unknown,tcp,*,[10]
22963,*,60313,*,111,unknown,udp,*,[10]
22964,*,60313,*,1994,unknown,tcp,*,[10]
22965,*,60319,*,55726,unknown,tcp,*,[10]
22966,*,60324,*,37852,unknown,tcp,*,[10]
22967,*,60326,*,60128,unknown,tcp,*,[10]
22968,*,60334,*,21431,unknown,udp,*,[10]
22969,*,60335,*,23012,unknown,udp,*,[10]
22970,*,60337,*,5190,unknown,tcp,*,[10]
22971,*,60339,*,53,dns,udp,*,[10]
22972,*,60340,*,143,unknown,tcp,*,[10]
22973,*,60341,*,80,http,tcp,*,[10]
22974,*,60341,*,860,unknown,tcp,*,[10]
22975,*,60344,*,65124,unknown,tcp,*,[10]
22976,*,60346,*,20514,unknown,tcp,*,[10]
22977,*,60346,*,53,dns,udp,*,[10]
22978,*,60347,*,25,unknown,tcp,*,[10]
22979,*,60348,*,860,unknown,tcp,*,[10]
22980,*,60349,*,53,unknown,udp,*,[10]
22981,*,6035,*,25,unknown,tcp,*,[10]
22982,*,60356,*,143,unknown,tcp,*,[10]
22983,*,60356,*,53,unknown,udp,*,[10]
22984,*,60357,*,21257,unknown,tcp,*,[10]
22985,*,60360,*,5190,unknown,tcp,*,[10]
22986,*,60361,*,111,unknown,udp,*,[10]
22987,*,60366,*,40675,unknown,tcp,*,[10]
22988,*,60367,*,17607,unknown,tcp,*,[10]
22989,*,60367,*,53,unknown,udp,*,[10]
22990,*,60368,*,860,unknown,tcp,*,[10]
22991,*,60375,*,37852,unknown,tcp,*,[10]
22992,*,60378,*,21307,unknown,tcp,*,[10]
22993,*,60379,*,53,dns,tcp,*,[10]
22994,*,60380,*,80,http,tcp,*,[10]
22995,*,60388,*,22,unknown,tcp,*,[10]
22996,*,6039,*,53,unknown,udp,*,[10]
22997,*,60393,*,53,dns,udp,*,[10]
22998,*,60395,*,11191,unknown,tcp,*,[10]
22999,*,60399,*,860,unknown,tcp,*,[10]
23000,*,60400,*,5190,unknown,tcp,*,[10]
23001,*,60402,*,8705,unknown,tcp,*,[10]
23002,*,60404,*,53,dns,udp,*,[10]
23003,*,60409,*,860,unknown,tcp,*,[10]
23004,*,60411,*,111,unknown,udp,*,[10]
23005,*,60414,*,860,unknown,tcp,*,[10]
23006,*,60420,*,53,dns,udp,*,[10]
23007,*,60422,*,53,unknown,udp,*,[10]
23008,*,60424,*,111,unknown,udp,*,[10]
23009,*,60430,*,21,unknown,tcp,*,[10]
23010,*,60432,*,60314,unknown,tcp,*,[10]
23011,*,60436,*,80,unknown,tcp,*,[10]
23012,*,60438,*,6881,unknown,tcp,*,[10]
23013,*,60439,*,16241,unknown,tcp,*,[10]
23014,*,60439,*,39340,unknown,tcp,*,[10]
23015,*,60441,*,28129,unknown,tcp,*,[10]
23016,*,60442,*,25,unknown,tcp,*,[10]
23017,*,60442,*,5190,unknown,tcp,*,[10]
23018,*,60445,*,60415,unknown,tcp,*,[10]
23019,*,60446,*,25,smtp,tcp,*,[10]
23020,*,60447,*,143,unknown,tcp,*,[10]
23021,*,60449,*,12816,unknown,tcp,*,[10]
23022,*,60449,*,53,unknown,udp,*,[10]
23023,*,6045,*,80,unknown,tcp,*,[10]
23024,*,60451,*,12940,unknown,tcp,*,[10]
23025,*,60455,*,18100,unknown,tcp,*,[10]
23026,*,60462,*,5190,unknown,tcp,*,[10]
23027,*,60468,*,53,dns,udp,*,[10]
23028,*,60470,*,21106,unknown,tcp,*,[10]
23029,*,60470,*,53,unknown,udp,*,[10]
23030,*,6048,*,53,dns,udp,*,[10]
23031,*,60483,*,53,unknown,udp,*,[10]
23032,*,60485,*,24402,unknown,tcp,*,[10]
23033,*,60485,*,53,dns,udp,*,[1.5877132402714706]
23034,*,60486,*,21,ftp,tcp,*,[10]
23035,*,60491,*,6881,unknown,tcp,*,[10]
23036,*,60492,*,80,unknown,tcp,*,[10]
23037,*,60493,*,37811,unknown,tcp,*,[10]
23038,*,60493,*,80,unknown,tcp,*,[10]
23039,*,60494,*,111,unknown,udp,*,[10]
23040,*,60496,*,58601,unknown,tcp,*,[10]
23041,*,60498,*,143,unknown,tcp,*,[10]
23042,*,60499,*,5190,unknown,tcp,*,[10]
23043,*,60499,*,53,dns,udp,*,[10]
23044,*,60506,*,23524,unknown,tcp,*,[10]
23045,*,60508,*,111,unknown,udp,*,[10]
23046,*,60511,*,179,unknown,tcp,*,[10]
23047,*,60515,*,22706,unknown,tcp,*,[10]
23048,*,60521,*,53,dns,udp,*,[10]
23049,*,60526,*,5190,unknown,tcp,*,[10]
23050,*,60526,*,80,http,tcp,*,[10]
23051,*,60531,*,179,unknown,tcp,*,[10]
23052,*,60535,*,22715,unknown,tcp,*,[10]
23053,*,60535,*,6881,unknown,tcp,*,[10]
23054,*,6054,*,5782,unknown,tcp,*,[10]
23055,*,60541,*,111,unknown,udp,*,[10]
23056,*,60541,*,143,unknown,tcp,*,[10]
23057,*,60543,*,22,unknown,tcp,*,[10]
23058,*,60547,*,860,unknown,tcp,*,[10]
23059,*,60548,*,53,dns,udp,*,[10]
23060,*,6055,*,143,unknown,tcp,*,[10]
23061,*,60550,*,11191,unknown,tcp,*,[10]
23062,*,60552,*,5190,unknown,tcp,*,[10]
23063,*,60556,*,63972,unknown,tcp,*,[10]
23064,*,60557,*,111,unknown,udp,*,[10]
23065,*,60560,*,21,unknown,tcp,*,[10]
23066,*,60560,*,6881,unknown,tcp,*,[10]
23067,*,60562,*,5190,unknown,tcp,*,[10]
23068,*,60562,*,53,unknown,udp,*,[10]
23069,*,60562,*,860,unknown,tcp,*,[10]
23070,*,60564,*,24492,unknown,tcp,*,[10]
23071,*,60566,*,25,smtp,tcp,*,[10]
23072,*,60566,*,53,dns,udp,*,[10]
23073,*,60566,*,59308,unknown,tcp,*,[10]
23074,*,60568,*,53,unknown,udp,*,[10]
23075,*,60571,*,21,ftp,tcp,*,[10]
23076,*,60571,*,60358,unknown,tcp,*,[10]
23077,*,60571,*,62409,unknown,udp,*,[10]
23078,*,60580,*,5190,unknown,tcp,*,[10]
23079,*,60581,*,21999,unknown,tcp,*,[10]
23080,*,60581,*,80,http,tcp,*,[10]
23081,*,60585,*,53,dns,udp,*,[10]
23082,*,6059,*,25,smtp,tcp,*,[10]
23083,*,60591,*,26293,unknown,tcp,*,[10]
23084,*,60592,*,860,unknown,tcp,*,[10]
23085,*,60599,*,80,unknown,tcp,*,[10]
23086,*,60606,*,58471,unknown,tcp,*,[10]
23087,*,60608,*,23468,unknown,tcp,*,[10]
23088,*,60609,*,8705,unknown,tcp,*,[10]
23089,*,6061,*,53,unknown,udp,*,[10]
23090,*,60612,*,22407,unknown,tcp,*,[10]
23091,*,6062,*,80,http,tcp,*,[10]
23092,*,60621,*,24276,unknown,tcp,*,[10]
23093,*,60624,*,65463,unknown,tcp,*,[10]
23094,*,60626,*,53,unknown,udp,*,[10]
23095,*,60626,*,57233,unknown,tcp,*,[10]
23096,*,60630,*,22,ssh,tcp,*,[10]
23097,*,60635,*,58583,unknown,tcp,*,[10]
23098,*,60638,*,80,http,tcp,*,[10]
23099,*,60640,*,80,http,tcp,*,[10]
23100,*,60641,*,62020,unknown,udp,*,[10]
23101,*,60642,*,58424,unknown,udp,*,[10]
23102,*,60643,*,53,unknown,udp,*,[10]
23103,*,60645,*,13973,unknown,tcp,*,[10]
23104,*,60645,*,22,unknown,tcp,*,[10]
23105,*,60646,*,143,unknown,tcp,*,[10]
23106,*,60648,*,16258,unknown,tcp,*,[10]
23107,*,60648,*,58697,unknown,tcp,*,[10]
23108,*,60651,*,53,unknown,udp,*,[10]
23109,*,60657,*,28244,unknown,tcp,*,[10]
23110,*,60665,*,143,unknown,tcp,*,[10]
23111,*,60667,*,62505,unknown,tcp,*,[10]
23112,*,60668,*,5190,unknown,tcp,*,[10]
23113,*,60671,*,62116,unknown,tcp,*,[10]
23114,*,60672,*,53,dns,udp,*,[10]
23115,*,60679,*,24389,unknown,tcp,*,[10]
23116,*,6068,*,4358,unknown,tcp,*,[10]
23117,*,6068,*,445,unknown,tcp,*,[10]
23118,*,6068,*,5363,unknown,tcp,*,[10]
23119,*,60681,*,23861,unknown,tcp,*,[10]
23120,*,60686,*,111,unknown,udp,*,[10]
23121,*,60692,*,22756,unknown,tcp,*,[10]
23122,*,60692,*,53,unknown,udp,*,[10]
23123,*,60695,*,53,dns,udp,*,[10]
23124,*,60698,*,445,unknown,tcp,*,[10]
23125,*,6070,*,48851,unknown,tcp,*,[10]
23126,*,60700,*,22436,unknown,tcp,*,[10]
23127,*,60700,*,61559,unknown,tcp,*,[10]
23128,*,60702,*,5190,unknown,tcp,*,[10]
23129,*,60706,*,53,dns,udp,*,[10]
23130,*,60708,*,59054,unknown,tcp,*,[10]
23131,*,60712,*,62021,unknown,tcp,*,[10]
23132,*,60717,*,25,smtp,tcp,*,[10]
23133,*,60718,*,24011,unknown,tcp,*,[10]
23134,*,6072,*,111,unknown,udp,*,[10]
23135,*,60721,*,860,unknown,tcp,*,[10]
23136,*,60722,*,21633,unknown,tcp,*,[10]
23137,*,60722,*,22,unknown,tcp,*,[10]
23138,*,60724,*,21505,unknown,tcp,*,[10]
23139,*,60724,*,445,unknown,tcp,*,[10]
23140,*,60724,*,5190,unknown,tcp,*,[10]
23141,*,60724,*,58640,unknown,tcp,*,[10]
23142,*,60725,*,39340,unknown,tcp,*,[10]
23143,*,60725,*,80,http,tcp,*,[10]
23144,*,60726,*,445,unknown,tcp,*,[10]
23145,*,60729,*,22,ssh,tcp,*,[10]
23146,*,60729,*,23,unknown,tcp,*,[10]
23147,*,60734,*,21,unknown,tcp,*,[10]
23148,*,60734,*,80,http,tcp,*,[10]
23149,*,60734,*,8705,unknown,tcp,*,[10]
23150,*,60738,*,5190,unknown,tcp,*,[10]
23151,*,60742,*,5190,unknown,tcp,*,[10]
23152,*,60749,*,22821,unknown,tcp,*,[10]
23153,*,60754,*,179,unknown,tcp,*,[10]
23154,*,60754,*,53,unknown,udp,*,[10]
23155,*,60756,*,22901,unknown,tcp,*,[10]
23156,*,6076,*,6306,unknown,tcp,*,[10]
23157,*,60765,*,12816,unknown,tcp,*,[10]
23158,*,60765,*,22,unknown,tcp,*,[10]
23159,*,60768,*,179,unknown,tcp,*,[10]
23160,*,60770,*,58803,unknown,tcp,*,[10]
23161,*,60770,*,6881,unknown,tcp,*,[10]
23162,*,60771,*,22,unknown,tcp,*,[10]
23163,*,60773,*,23403,unknown,tcp,*,[10]
23164,*,60773,*,860,unknown,tcp,*,[10]
23165,*,60779,*,53,dns,udp,*,[10]
23166,*,6078,*,53,dns,udp,*,[10]
23167,*,60789,*,53,unknown,udp,*,[10]
23168,*,60796,*,23087,unknown,tcp,*,[10]
23169,*,60802,*,6881,unknown,tcp,*,[10]
23170,*,60803,*,53,dns,udp,*,[10]
23171,*,60807,*,53,dns,udp,*,[10]
23172,*,6081,*,53,unknown,udp,*,[10]
23173,*,60811,*,13666,unknown,tcp,*,[10]
23174,*,60815,*,25,unknown,tcp,*,[10]
23175,*,60815,*,53,dns,udp,*,[10]
23176,*,60815,*,61454,unknown,tcp,*,[10]
23177,*,60819,*,5190,unknown,tcp,*,[10]
23178,*,60822,*,22654,unknown,tcp,*,[10]
23179,*,60823,*,143,unknown,tcp,*,[10]
23180,*,60826,*,25,smtp,tcp,*,[10]
23181,*,60826,*,53,dns,udp,*,[10]
23182,*,60831,*,53,unknown,udp,*,[10]
23183,*,60834,*,64885,unknown,tcp,*,[10]
23184,*,60835,*,20112,unknown,tcp,*,[10]
23185,*,60835,*,55726,unknown,tcp,*,[10]
23186,*,60836,*,53,unknown,udp,*,[10]
23187,*,60837,*,139,unknown,tcp,*,[10]
23188,*,60846,*,53,dns,udp,*,[10]
23189,*,60847,*,860,unknown,tcp,*,[10]
23190,*,60849,*,22912,unknown,tcp,*,[10]
23191,*,60850,*,111,unknown,udp,*,[10]
23192,*,60850,*,58665,unknown,tcp,*,[10]
23193,*,60854,*,111,unknown,udp,*,[10]
23194,*,60856,*,80,unknown,tcp,*,[10]
23195,*,6086,*,53,dns,udp,*,[10]
23196,*,60861,*,21999,unknown,tcp,*,[10]
23197,*,60863,*,25,smtp,tcp,*,[10]
