cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
23428,*,61461,149.171.126.19,*,*,*,CON,[10]
23429,*,61461,149.171.126.6,*,*,*,FIN,[10]
23430,*,61465,149.171.126.6,*,*,*,FIN,[10]
23431,*,6147,149.171.126.2,*,*,*,FIN,[10]
23432,*,61476,149.171.126.7,*,*,*,FIN,[10]
23433,*,61477,149.171.126.0,*,*,*,CON,[10]
23434,*,61478,149.171.126.5,*,*,*,FIN,[10]
23435,*,61480,149.171.126.5,*,*,*,FIN,[1.5877132402714706]
23436,*,61481,149.171.126.8,*,*,*,FIN,[10]
23437,*,61485,149.171.126.2,*,*,*,CON,[10]
23438,*,61487,149.171.126.3,*,*,*,CON,[10]
23439,*,61487,149.171.126.8,*,*,*,FIN,[10]
23440,*,61493,149.171.126.7,*,*,*,FIN,[10]
23441,*,61496,149.171.126.0,*,*,*,FIN,[10]
23442,*,61500,149.171.126.0,*,*,*,FIN,[10]
23443,*,61504,149.171.126.8,*,*,*,FIN,[10]
23444,*,61506,149.171.126.4,*,*,*,CON,[10]
23445,*,61508,149.171.126.19,*,*,*,CON,[10]
23446,*,61508,149.171.126.4,*,*,*,FIN,[10]
23447,*,61510,149.171.126.8,*,*,*,FIN,[10]
23448,*,61512,149.171.126.9,*,*,*,CON,[10]
23449,*,61514,149.171.126.9,*,*,*,FIN,[10]
23450,*,61515,149.171.126.1,*,*,*,FIN,[10]
23451,*,61518,149.171.126.3,*,*,*,CON,[10]
23452,*,6152,149.171.126.2,*,*,*,FIN,[10]
23453,*,61524,149.171.126.1,*,*,*,FIN,[10]
23454,*,61525,149.171.126.4,*,*,*,CON,[10]
23455,*,61527,149.171.126.2,*,*,*,CON,[10]
23456,*,61532,149.171.126.9,*,*,*,CON,[10]
23457,*,61534,149.171.126.6,*,*,*,CON,[10]
23458,*,61537,149.171.126.4,*,*,*,CON,[10]
23459,*,6154,149.171.126.9,*,*,*,FIN,[10]
23460,*,61543,149.171.126.19,*,*,*,CON,[10]
23461,*,61546,149.171.126.4,*,*,*,CON,[10]
23462,*,61548,149.171.126.4,*,*,*,CON,[10]
23463,*,61549,149.171.126.3,*,*,*,FIN,[10]
23464,*,61549,149.171.126.8,*,*,*,FIN,[10]
23465,*,6155,149.171.126.2,*,*,*,FIN,[10]
23466,*,6155,149.171.126.3,*,*,*,FIN,[10]
23467,*,61551,149.171.126.3,*,*,*,FIN,[10]
23468,*,61559,149.171.126.1,*,*,*,FIN,[10]
23469,*,61559,149.171.126.3,*,*,*,CON,[10]
23470,*,61562,149.171.126.3,*,*,*,FIN,[10]
23471,*,61563,149.171.126.2,*,*,*,CON,[10]
23472,*,61568,149.171.126.19,*,*,*,CON,[10]
23473,*,61575,149.171.126.0,*,*,*,CON,[10]
23474,*,61575,149.171.126.1,*,*,*,FIN,[10]
23475,*,61575,149.171.126.7,*,*,*,FIN,[10]
23476,*,61577,149.171.126.3,*,*,*,FIN,[10]
23477,*,61579,149.171.126.9,*,*,*,FIN,[10]
23478,*,61581,149.171.126.5,*,*,*,FIN,[10]
23479,*,61582,149.171.126.1,*,*,*,FIN,[10]
23480,*,61583,149.171.126.3,*,*,*,FIN,[10]
23481,*,61584,149.171.126.8,*,*,*,FIN,[10]
23482,*,61586,149.171.126.5,*,*,*,FIN,[10]
23483,*,61591,149.171.126.8,*,*,*,CON,[10]
23484,*,61592,149.171.126.4,*,*,*,CON,[10]
23485,*,61593,149.171.126.15,*,*,*,FIN,[10]
23486,*,61594,149.171.126.17,*,*,*,FIN,[10]
23487,*,61596,149.171.126.5,*,*,*,CON,[10]
23488,*,61598,149.171.126.0,*,*,*,FIN,[10]
23489,*,61598,149.171.126.19,*,*,*,FIN,[10]
23490,*,6160,149.171.126.4,*,*,*,FIN,[10]
23491,*,61604,149.171.126.9,*,*,*,FIN,[10]
23492,*,61608,149.171.126.7,*,*,*,FIN,[10]
23493,*,6161,149.171.126.4,*,*,*,FIN,[10]
23494,*,61611,149.171.126.1,*,*,*,FIN,[10]
23495,*,61611,149.171.126.8,*,*,*,FIN,[10]
23496,*,61621,149.171.126.2,*,*,*,FIN,[10]
23497,*,61627,149.171.126.0,*,*,*,FIN,[10]
23498,*,61628,149.171.126.4,*,*,*,FIN,[10]
23499,*,61629,149.171.126.0,*,*,*,FIN,[10]
23500,*,61629,149.171.126.2,*,*,*,FIN,[10]
23501,*,61633,149.171.126.9,*,*,*,FIN,[10]
23502,*,61636,149.171.126.19,*,*,*,CON,[10]
23503,*,61644,149.171.126.3,*,*,*,FIN,[10]
23504,*,61646,149.171.126.18,*,*,*,FIN,[10]
23505,*,6165,149.171.126.4,*,*,*,FIN,[10]
23506,*,61651,149.171.126.2,*,*,*,FIN,[10]
23507,*,61653,149.171.126.0,*,*,*,FIN,[10]
23508,*,61656,149.171.126.2,*,*,*,CON,[10]
23509,*,61657,149.171.126.4,*,*,*,FIN,[10]
23510,*,61657,149.171.126.5,*,*,*,FIN,[10]
23511,*,61661,149.171.126.8,*,*,*,FIN,[10]
23512,*,61663,149.171.126.19,*,*,*,CON,[10]
23513,*,61665,149.171.126.0,*,*,*,FIN,[10]
23514,*,6167,149.171.126.17,*,*,*,FIN,[10]
23515,*,6167,149.171.126.4,*,*,*,FIN,[10]
23516,*,6167,149.171.126.5,*,*,*,FIN,[10]
23517,*,61671,149.171.126.19,*,*,*,CON,[10]
23518,*,61672,149.171.126.0,*,*,*,FIN,[10]
23519,*,61673,149.171.126.2,*,*,*,FIN,[10]
23520,*,61679,149.171.126.4,*,*,*,FIN,[10]
23521,*,61682,149.171.126.0,*,*,*,FIN,[10]
23522,*,61682,149.171.126.7,*,*,*,CON,[10]
23523,*,61683,149.171.126.3,*,*,*,CON,[10]
23524,*,61685,149.171.126.5,*,*,*,FIN,[10]
23525,*,61686,149.171.126.8,*,*,*,CON,[10]
23526,*,61690,149.171.126.0,*,*,*,FIN,[10]
23527,*,61690,149.171.126.9,*,*,*,FIN,[10]
23528,*,61693,149.171.126.2,*,*,*,CON,[10]
23529,*,61706,149.171.126.10,*,*,*,FIN,[10]
23530,*,61706,149.171.126.6,*,*,*,CON,[10]
23531,*,61707,149.171.126.19,*,*,*,CON,[10]
23532,*,61708,149.171.126.1,*,*,*,CON,[10]
23533,*,61709,149.171.126.9,*,*,*,FIN,[10]
23534,*,6171,149.171.126.0,*,*,*,FIN,[10]
23535,*,61711,149.171.126.1,*,*,*,FIN,[10]
23536,*,61711,149.171.126.9,*,*,*,CON,[10]
23537,*,61716,149.171.126.1,*,*,*,FIN,[10]
23538,*,61719,149.171.126.2,*,*,*,FIN,[10]
23539,*,6172,149.171.126.5,*,*,*,FIN,[10]
23540,*,61722,149.171.126.18,*,*,*,FIN,[10]
23541,*,61724,149.171.126.9,*,*,*,FIN,[10]
23542,*,61725,149.171.126.9,*,*,*,FIN,[10]
23543,*,61726,149.171.126.10,*,*,*,FIN,[10]
23544,*,61727,149.171.126.12,*,*,*,INT,[10]
23545,*,61732,149.171.126.0,*,*,*,FIN,[10]
23546,*,61733,149.171.126.0,*,*,*,FIN,[10]
23547,*,61737,149.171.126.2,*,*,*,FIN,[10]
23548,*,61739,149.171.126.6,*,*,*,FIN,[10]
23549,*,61744,149.171.126.3,*,*,*,FIN,[10]
23550,*,61748,149.171.126.9,*,*,*,CON,[10]
23551,*,61749,149.171.126.7,*,*,*,CON,[10]
23552,*,61749,149.171.126.7,*,*,*,FIN,[10]
23553,*,61750,149.171.126.3,*,*,*,FIN,[10]
23554,*,61751,149.171.126.4,*,*,*,CON,[10]
23555,*,61751,149.171.126.6,*,*,*,CON,[10]
23556,*,61756,149.171.126.2,*,*,*,FIN,[10]
23557,*,6176,149.171.126.5,*,*,*,FIN,[10]
23558,*,61762,149.171.126.6,*,*,*,FIN,[10]
23559,*,61762,149.171.126.7,*,*,*,CON,[10]
23560,*,61765,149.171.126.1,*,*,*,CON,[10]
23561,*,61765,149.171.126.9,*,*,*,FIN,[10]
23562,*,61766,149.171.126.15,*,*,*,FIN,[10]
23563,*,61768,149.171.126.0,*,*,*,FIN,[10]
23564,*,61769,149.171.126.8,*,*,*,FIN,[10]
23565,*,61771,149.171.126.10,*,*,*,FIN,[10]
23566,*,61771,149.171.126.19,*,*,*,CON,[10]
23567,*,61776,149.171.126.1,*,*,*,CON,[10]
23568,*,61778,149.171.126.6,*,*,*,CON,[10]
23569,*,61779,149.171.126.4,*,*,*,CON,[10]
23570,*,61779,149.171.126.5,*,*,*,CON,[10]
23571,*,61789,149.171.126.7,*,*,*,FIN,[10]
23572,*,61790,149.171.126.0,*,*,*,FIN,[10]
23573,*,61790,149.171.126.2,*,*,*,CON,[10]
23574,*,61793,149.171.126.5,*,*,*,CON,[10]
23575,*,61797,149.171.126.1,*,*,*,FIN,[10]
23576,*,6180,149.171.126.3,*,*,*,FIN,[10]
23577,*,61802,149.171.126.16,*,*,*,FIN,[10]
23578,*,61803,149.171.126.1,*,*,*,FIN,[10]
23579,*,61803,149.171.126.2,*,*,*,FIN,[10]
23580,*,61804,149.171.126.4,*,*,*,FIN,[10]
23581,*,61804,149.171.126.5,*,*,*,FIN,[10]
23582,*,61806,149.171.126.19,*,*,*,CON,[10]
23583,*,61806,149.171.126.3,*,*,*,FIN,[10]
23584,*,61809,149.171.126.0,*,*,*,FIN,[10]
23585,*,61812,149.171.126.19,*,*,*,CON,[10]
23586,*,61812,149.171.126.8,*,*,*,FIN,[10]
23587,*,61813,149.171.126.5,*,*,*,FIN,[10]
23588,*,61814,149.171.126.7,*,*,*,CON,[10]
23589,*,61821,149.171.126.0,*,*,*,CON,[10]
23590,*,61829,149.171.126.7,*,*,*,FIN,[10]
23591,*,61840,149.171.126.9,*,*,*,FIN,[10]
23592,*,61841,149.171.126.0,*,*,*,FIN,[10]
23593,*,61844,149.171.126.1,*,*,*,FIN,[10]
23594,*,61844,149.171.126.5,*,*,*,FIN,[10]
23595,*,61849,149.171.126.19,*,*,*,CON,[10]
23596,*,61852,149.171.126.5,*,*,*,CON,[10]
23597,*,61853,149.171.126.5,*,*,*,FIN,[10]
23598,*,61855,149.171.126.6,*,*,*,CON,[10]
23599,*,61856,149.171.126.19,*,*,*,CON,[10]
23600,*,61858,149.171.126.19,*,*,*,CON,[10]
23601,*,61859,149.171.126.1,*,*,*,FIN,[10]
23602,*,6186,149.171.126.3,*,*,*,FIN,[10]
23603,*,61872,149.171.126.9,*,*,*,FIN,[10]
23604,*,61874,149.171.126.0,*,*,*,FIN,[10]
23605,*,61877,149.171.126.9,*,*,*,FIN,[10]
23606,*,61882,149.171.126.14,*,*,*,FIN,[10]
23607,*,61888,149.171.126.0,*,*,*,FIN,[10]
23608,*,61889,149.171.126.16,*,*,*,FIN,[10]
23609,*,61891,149.171.126.9,*,*,*,CON,[10]
23610,*,61895,149.171.126.4,*,*,*,FIN,[10]
23611,*,61896,149.171.126.4,*,*,*,CON,[10]
23612,*,61898,149.171.126.19,*,*,*,CON,[10]
23613,*,61898,149.171.126.4,*,*,*,FIN,[10]
23614,*,61909,149.171.126.6,*,*,*,CON,[10]
23615,*,61912,149.171.126.5,*,*,*,FIN,[10]
23616,*,6192,149.171.126.4,*,*,*,CON,[10]
23617,*,6192,149.171.126.8,*,*,*,FIN,[10]
23618,*,61925,149.171.126.0,*,*,*,CON,[10]
23619,*,61925,149.171.126.9,*,*,*,FIN,[10]
23620,*,61926,149.171.126.9,*,*,*,FIN,[10]
23621,*,61928,149.171.126.19,*,*,*,CON,[10]
23622,*,6193,149.171.126.2,*,*,*,CON,[10]
23623,*,61930,149.171.126.17,*,*,*,FIN,[10]
23624,*,61930,149.171.126.19,*,*,*,FIN,[10]
23625,*,61932,149.171.126.8,*,*,*,FIN,[10]
23626,*,61933,149.171.126.6,*,*,*,FIN,[10]
23627,*,61933,149.171.126.9,*,*,*,FIN,[10]
23628,*,61935,149.171.126.3,*,*,*,FIN,[10]
23629,*,61939,149.171.126.19,*,*,*,CON,[10]
23630,*,6194,149.171.126.8,*,*,*,FIN,[10]
23631,*,61945,149.171.126.4,*,*,*,CON,[10]
23632,*,61945,149.171.126.4,*,*,*,FIN,[10]
23633,*,61949,149.171.126.11,*,*,*,FIN,[10]
23634,*,61953,149.171.126.0,*,*,*,FIN,[10]
23635,*,61953,149.171.126.2,*,*,*,FIN,[10]
23636,*,61953,149.171.126.8,*,*,*,FIN,[10]
23637,*,61955,149.171.126.4,*,*,*,FIN,[10]
23638,*,61956,149.171.126.0,*,*,*,FIN,[10]
23639,*,61967,149.171.126.3,*,*,*,FIN,[10]
23640,*,61967,149.171.126.8,*,*,*,FIN,[10]
23641,*,61969,149.171.126.6,*,*,*,FIN,[10]
23642,*,61969,149.171.126.7,*,*,*,FIN,[10]
23643,*,6197,149.171.126.4,*,*,*,FIN,[10]
23644,*,61974,149.171.126.8,*,*,*,FIN,[10]
23645,*,61981,149.171.126.15,*,*,*,FIN,[10]
23646,*,61983,149.171.126.4,*,*,*,CON,[10]
23647,*,61984,149.171.126.4,*,*,*,FIN,[10]
23648,*,61984,149.171.126.6,*,*,*,FIN,[10]
23649,*,61987,149.171.126.5,*,*,*,CON,[10]
23650,*,61988,149.171.126.7,*,*,*,FIN,[10]
23651,*,61988,149.171.126.8,*,*,*,FIN,[10]
23652,*,6199,149.171.126.1,*,*,*,FIN,[10]
23653,*,61992,149.171.126.19,*,*,*,CON,[10]
23654,*,61997,149.171.126.2,*,*,*,FIN,[10]
23655,*,61998,149.171.126.3,*,*,*,CON,[10]
23656,*,62000,149.171.126.19,*,*,*,CON,[10]
23657,*,62000,149.171.126.2,*,*,*,CON,[10]
23658,*,62004,149.171.126.5,*,*,*,FIN,[10]
23659,*,62007,149.171.126.7,*,*,*,FIN,[10]
23660,*,62008,149.171.126.9,*,*,*,CON,[10]
23661,*,62011,149.171.126.5,*,*,*,CON,[10]
23662,*,62012,149.171.126.6,*,*,*,CON,[10]
23663,*,62013,149.171.126.6,*,*,*,FIN,[10]
23664,*,62018,149.171.126.19,*,*,*,FIN,[10]
23665,*,62025,149.171.126.19,*,*,*,CON,[10]
23666,*,62027,149.171.126.11,*,*,*,FIN,[10]
23667,*,62028,149.171.126.1,*,*,*,FIN,[10]
23668,*,62028,149.171.126.2,*,*,*,FIN,[10]
23669,*,6203,149.171.126.6,*,*,*,FIN,[10]
23670,*,62031,149.171.126.1,*,*,*,FIN,[10]
23671,*,62033,149.171.126.4,*,*,*,FIN,[10]
23672,*,62033,149.171.126.9,*,*,*,FIN,[10]
23673,*,62040,149.171.126.19,*,*,*,CON,[10]
23674,*,62040,149.171.126.9,*,*,*,FIN,[10]
23675,*,62041,149.171.126.7,*,*,*,FIN,[10]
23676,*,62046,149.171.126.6,*,*,*,FIN,[10]
23677,*,62047,149.171.126.8,*,*,*,CON,[10]
23678,*,62049,149.171.126.5,*,*,*,FIN,[10]
23679,*,62049,149.171.126.7,*,*,*,CON,[10]
23680,*,62051,149.171.126.3,*,*,*,FIN,[10]
23681,*,62052,149.171.126.7,*,*,*,FIN,[10]
23682,*,62054,149.171.126.1,*,*,*,FIN,[10]
23683,*,62059,149.171.126.8,*,*,*,FIN,[10]
23684,*,62061,149.171.126.9,*,*,*,CON,[10]
23685,*,62063,149.171.126.8,*,*,*,FIN,[10]
23686,*,62064,149.171.126.0,*,*,*,FIN,[10]
23687,*,62067,149.171.126.7,*,*,*,CON,[10]
23688,*,62068,149.171.126.2,*,*,*,CON,[10]
23689,*,62069,149.171.126.5,*,*,*,CON,[10]
23690,*,62069,149.171.126.8,*,*,*,CON,[10]
23691,*,62072,149.171.126.4,*,*,*,FIN,[10]
23692,*,62073,149.171.126.6,*,*,*,FIN,[10]
23693,*,62074,149.171.126.1,*,*,*,FIN,[10]
23694,*,6208,59.166.0.4,*,*,*,FIN,[10]
23695,*,62080,149.171.126.5,*,*,*,CON,[10]
23696,*,62082,149.171.126.3,*,*,*,FIN,[10]
23697,*,62086,149.171.126.1,*,*,*,CON,[10]
23698,*,62088,149.171.126.1,*,*,*,FIN,[10]
23699,*,62089,149.171.126.2,*,*,*,CON,[10]
23700,*,62090,149.171.126.1,*,*,*,FIN,[10]
23701,*,62092,149.171.126.7,*,*,*,FIN,[10]
23702,*,62093,149.171.126.5,*,*,*,CON,[10]
23703,*,62093,149.171.126.6,*,*,*,CON,[10]
23704,*,62099,149.171.126.19,*,*,*,CON,[10]
23705,*,62103,149.171.126.7,*,*,*,FIN,[10]
23706,*,62104,149.171.126.0,*,*,*,FIN,[10]
23707,*,62107,149.171.126.9,*,*,*,FIN,[10]
23708,*,62110,149.171.126.12,*,*,*,FIN,[10]
23709,*,62112,149.171.126.4,*,*,*,CON,[10]
23710,*,62114,149.171.126.9,*,*,*,FIN,[10]
23711,*,62115,149.171.126.4,*,*,*,CON,[10]
23712,*,62117,149.171.126.8,*,*,*,FIN,[10]
23713,*,6212,149.171.126.1,*,*,*,CON,[10]
23714,*,6212,149.171.126.5,*,*,*,FIN,[10]
23715,*,62121,149.171.126.1,*,*,*,FIN,[10]
23716,*,62123,149.171.126.2,*,*,*,CON,[10]
23717,*,62125,149.171.126.9,*,*,*,CON,[10]
23718,*,62126,149.171.126.0,*,*,*,CON,[10]
23719,*,62129,149.171.126.6,*,*,*,FIN,[10]
23720,*,6213,149.171.126.7,*,*,*,CON,[10]
23721,*,62130,149.171.126.19,*,*,*,CON,[10]
23722,*,62133,149.171.126.4,*,*,*,CON,[10]
23723,*,62139,149.171.126.8,*,*,*,FIN,[10]
23724,*,6214,149.171.126.0,*,*,*,FIN,[10]
23725,*,62143,149.171.126.9,*,*,*,FIN,[10]
23726,*,62145,149.171.126.19,*,*,*,FIN,[10]
23727,*,62149,149.171.126.4,*,*,*,FIN,[10]
23728,*,62149,149.171.126.5,*,*,*,FIN,[10]
23729,*,62150,149.171.126.0,*,*,*,FIN,[10]
23730,*,62152,149.171.126.9,*,*,*,FIN,[10]
23731,*,62153,149.171.126.2,*,*,*,FIN,[10]
23732,*,62153,149.171.126.4,*,*,*,FIN,[10]
23733,*,62153,149.171.126.6,*,*,*,FIN,[10]
23734,*,62153,149.171.126.7,*,*,*,FIN,[10]
23735,*,62155,149.171.126.5,*,*,*,CON,[10]
23736,*,62155,149.171.126.7,*,*,*,FIN,[10]
23737,*,62157,149.171.126.8,*,*,*,CON,[10]
23738,*,62158,149.171.126.4,*,*,*,FIN,[10]
23739,*,62158,149.171.126.7,*,*,*,FIN,[10]
23740,*,62162,149.171.126.9,*,*,*,FIN,[10]
23741,*,62164,149.171.126.4,*,*,*,CON,[10]
23742,*,6217,149.171.126.8,*,*,*,FIN,[10]
23743,*,62171,149.171.126.14,*,*,*,FIN,[10]
23744,*,62171,149.171.126.19,*,*,*,CON,[10]
23745,*,62172,149.171.126.6,*,*,*,FIN,[10]
23746,*,62175,149.171.126.0,*,*,*,FIN,[10]
23747,*,62176,149.171.126.13,*,*,*,INT,[10]
23748,*,6218,149.171.126.10,*,*,*,FIN,[10]
23749,*,62183,149.171.126.2,*,*,*,FIN,[10]
23750,*,62187,149.171.126.2,*,*,*,FIN,[10]
23751,*,62187,149.171.126.8,*,*,*,FIN,[10]
23752,*,62189,149.171.126.7,*,*,*,CON,[10]
23753,*,62193,149.171.126.3,*,*,*,FIN,[10]
23754,*,62193,149.171.126.8,*,*,*,CON,[10]
23755,*,62194,149.171.126.19,*,*,*,FIN,[10]
23756,*,62198,149.171.126.7,*,*,*,FIN,[10]
23757,*,62201,149.171.126.19,*,*,*,CON,[10]
23758,*,62202,149.171.126.1,*,*,*,FIN,[10]
23759,*,62204,149.171.126.3,*,*,*,FIN,[10]
23760,*,62209,149.171.126.2,*,*,*,CON,[10]
23761,*,62213,149.171.126.0,*,*,*,FIN,[10]
23762,*,62215,149.171.126.7,*,*,*,FIN,[10]
23763,*,62221,149.171.126.0,*,*,*,FIN,[10]
23764,*,62225,149.171.126.11,*,*,*,FIN,[10]
23765,*,62229,149.171.126.6,*,*,*,FIN,[10]
23766,*,62230,149.171.126.4,*,*,*,CON,[10]
23767,*,62235,149.171.126.14,*,*,*,INT,[10]
23768,*,62235,149.171.126.6,*,*,*,FIN,[10]
23769,*,6224,149.171.126.7,*,*,*,CON,[10]
23770,*,6224,149.171.126.9,*,*,*,FIN,[10]
23771,*,62241,149.171.126.19,*,*,*,CON,[10]
23772,*,62241,149.171.126.5,*,*,*,CON,[10]
23773,*,62246,149.171.126.2,*,*,*,CON,[10]
23774,*,62249,149.171.126.14,*,*,*,FIN,[10]
23775,*,62254,149.171.126.1,*,*,*,FIN,[10]
23776,*,62259,149.171.126.6,*,*,*,FIN,[10]
23777,*,62259,149.171.126.7,*,*,*,FIN,[10]
23778,*,62262,149.171.126.19,*,*,*,CON,[10]
23779,*,62264,149.171.126.2,*,*,*,FIN,[10]
23780,*,62264,149.171.126.3,*,*,*,CON,[10]
23781,*,62264,149.171.126.6,*,*,*,FIN,[10]
23782,*,62264,149.171.126.8,*,*,*,FIN,[10]
23783,*,6227,149.171.126.7,*,*,*,FIN,[10]
23784,*,62270,149.171.126.9,*,*,*,CON,[10]
23785,*,62270,149.171.126.9,*,*,*,FIN,[10]
23786,*,62271,149.171.126.10,*,*,*,FIN,[10]
23787,*,62271,149.171.126.2,*,*,*,FIN,[10]
23788,*,62277,149.171.126.1,*,*,*,FIN,[10]
23789,*,62278,149.171.126.7,*,*,*,FIN,[10]
23790,*,6228,149.171.126.5,*,*,*,FIN,[10]
23791,*,62280,149.171.126.1,*,*,*,FIN,[10]
23792,*,62286,149.171.126.7,*,*,*,CON,[10]
23793,*,62291,149.171.126.0,*,*,*,FIN,[10]
23794,*,62293,149.171.126.1,*,*,*,FIN,[10]
23795,*,62296,149.171.126.11,*,*,*,FIN,[10]
23796,*,62296,149.171.126.6,*,*,*,CON,[10]
23797,*,62298,149.171.126.4,*,*,*,FIN,[10]
23798,*,62301,149.171.126.5,*,*,*,FIN,[10]
23799,*,62304,149.171.126.2,*,*,*,FIN,[10]
23800,*,62307,149.171.126.15,*,*,*,FIN,[10]
23801,*,62307,149.171.126.19,*,*,*,CON,[10]
23802,*,62308,149.171.126.0,*,*,*,CON,[10]
23803,*,6231,149.171.126.3,*,*,*,FIN,[10]
23804,*,6231,149.171.126.6,*,*,*,FIN,[10]
23805,*,62310,149.171.126.3,*,*,*,FIN,[10]
23806,*,62310,149.171.126.5,*,*,*,CON,[10]
23807,*,62315,149.171.126.2,*,*,*,FIN,[10]
23808,*,62317,149.171.126.4,*,*,*,CON,[10]
23809,*,62324,149.171.126.7,*,*,*,FIN,[10]
23810,*,62331,149.171.126.7,*,*,*,FIN,[10]
23811,*,62335,149.171.126.4,*,*,*,FIN,[10]
23812,*,62339,149.171.126.8,*,*,*,FIN,[10]
23813,*,6234,149.171.126.3,*,*,*,CON,[10]
23814,*,62341,149.171.126.9,*,*,*,FIN,[10]
23815,*,62342,149.171.126.7,*,*,*,FIN,[10]
23816,*,62343,149.171.126.0,*,*,*,CON,[10]
23817,*,62343,149.171.126.13,*,*,*,FIN,[10]
23818,*,62343,149.171.126.8,*,*,*,FIN,[10]
23819,*,62344,149.171.126.19,*,*,*,CON,[10]
23820,*,62345,149.171.126.2,*,*,*,CON,[10]
23821,*,62346,149.171.126.17,*,*,*,FIN,[10]
23822,*,62348,149.171.126.9,*,*,*,FIN,[10]
23823,*,62349,149.171.126.9,*,*,*,FIN,[10]
23824,*,62353,149.171.126.4,*,*,*,FIN,[10]
23825,*,62355,149.171.126.1,*,*,*,CON,[10]
23826,*,62357,149.171.126.9,*,*,*,FIN,[10]
23827,*,62358,149.171.126.6,*,*,*,FIN,[10]
23828,*,62359,149.171.126.4,*,*,*,CON,[10]
23829,*,6236,149.171.126.0,*,*,*,FIN,[10]
23830,*,62360,149.171.126.2,*,*,*,FIN,[10]
23831,*,62366,149.171.126.1,*,*,*,FIN,[10]
23832,*,62368,149.171.126.9,*,*,*,CON,[10]
23833,*,6237,149.171.126.6,*,*,*,FIN,[10]
23834,*,62374,149.171.126.2,*,*,*,CON,[10]
23835,*,62377,149.171.126.19,*,*,*,FIN,[10]
23836,*,62378,149.171.126.1,*,*,*,FIN,[10]
23837,*,62378,149.171.126.3,*,*,*,FIN,[10]
23838,*,62387,149.171.126.2,*,*,*,FIN,[10]
23839,*,6239,149.171.126.9,*,*,*,CON,[10]
23840,*,62394,149.171.126.2,*,*,*,CON,[10]
23841,*,62396,149.171.126.8,*,*,*,FIN,[10]
23842,*,62398,149.171.126.0,*,*,*,FIN,[10]
23843,*,62400,149.171.126.5,*,*,*,FIN,[10]
23844,*,62403,149.171.126.18,*,*,*,FIN,[10]
23845,*,62407,149.171.126.5,*,*,*,FIN,[10]
23846,*,62412,149.171.126.2,*,*,*,FIN,[10]
23847,*,62413,149.171.126.0,*,*,*,FIN,[10]
23848,*,62415,149.171.126.9,*,*,*,FIN,[10]
23849,*,62416,149.171.126.1,*,*,*,FIN,[10]
23850,*,62420,149.171.126.0,*,*,*,FIN,[10]
23851,*,62420,149.171.126.7,*,*,*,FIN,[10]
23852,*,62421,149.171.126.19,*,*,*,CON,[10]
23853,*,62423,149.171.126.4,*,*,*,FIN,[10]
23854,*,62433,149.171.126.5,*,*,*,FIN,[10]
23855,*,62436,149.171.126.0,*,*,*,FIN,[10]
23856,*,62436,149.171.126.5,*,*,*,FIN,[10]
23857,*,62438,149.171.126.4,*,*,*,FIN,[10]
23858,*,62439,149.171.126.2,*,*,*,FIN,[10]
23859,*,6244,149.171.126.2,*,*,*,CON,[10]
23860,*,62442,149.171.126.2,*,*,*,FIN,[10]
23861,*,62444,149.171.126.4,*,*,*,FIN,[10]
23862,*,62445,149.171.126.9,*,*,*,CON,[10]
23863,*,62446,149.171.126.4,*,*,*,FIN,[10]
23864,*,62447,149.171.126.1,*,*,*,FIN,[10]
23865,*,62447,149.171.126.8,*,*,*,FIN,[10]
23866,*,62449,149.171.126.1,*,*,*,FIN,[10]
23867,*,6245,149.171.126.8,*,*,*,FIN,[10]
23868,*,62450,149.171.126.3,*,*,*,FIN,[10]
23869,*,62455,149.171.126.5,*,*,*,FIN,[10]
23870,*,62456,149.171.126.8,*,*,*,CON,[10]
23871,*,62460,149.171.126.2,*,*,*,FIN,[10]
23872,*,62461,149.171.126.5,*,*,*,FIN,[10]
23873,*,62463,149.171.126.6,*,*,*,FIN,[10]
23874,*,62464,149.171.126.1,*,*,*,FIN,[10]
23875,*,62465,149.171.126.6,*,*,*,FIN,[10]
23876,*,62466,149.171.126.6,*,*,*,CON,[10]
23877,*,62469,149.171.126.1,*,*,*,CON,[10]
23878,*,6247,149.171.126.8,*,*,*,FIN,[10]
23879,*,62472,149.171.126.1,*,*,*,FIN,[10]
23880,*,62472,149.171.126.6,*,*,*,CON,[10]
23881,*,62477,149.171.126.2,*,*,*,FIN,[10]
23882,*,62478,149.171.126.19,*,*,*,CON,[10]
23883,*,62478,149.171.126.7,*,*,*,FIN,[10]
23884,*,6248,149.171.126.2,*,*,*,FIN,[10]
23885,*,62482,149.171.126.8,*,*,*,FIN,[10]
23886,*,62484,149.171.126.0,*,*,*,FIN,[10]
23887,*,62485,149.171.126.19,*,*,*,CON,[10]
23888,*,62489,149.171.126.5,*,*,*,CON,[10]
23889,*,6249,149.171.126.2,*,*,*,FIN,[10]
23890,*,6249,149.171.126.8,*,*,*,FIN,[10]
23891,*,62490,149.171.126.17,*,*,*,FIN,[10]
23892,*,62491,149.171.126.6,*,*,*,FIN,[10]
23893,*,62493,149.171.126.0,*,*,*,FIN,[10]
23894,*,62502,149.171.126.5,*,*,*,FIN,[10]
23895,*,62503,149.171.126.3,*,*,*,FIN,[10]
23896,*,62507,149.171.126.6,*,*,*,FIN,[10]
