cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
19386,*,52293,149.171.126.2,56838,*,tcp,*,[10]
19387,*,52294,149.171.126.0,53,*,udp,*,[10]
19388,*,52296,149.171.126.0,80,*,tcp,*,[10]
19389,*,5230,149.171.126.6,53,*,udp,*,[10]
19390,*,52301,149.171.126.8,21999,*,tcp,*,[10]
19391,*,52304,149.171.126.5,53,*,udp,*,[10]
19392,*,52304,149.171.126.7,53567,*,tcp,*,[10]
19393,*,52304,149.171.126.9,30734,*,tcp,*,[10]
19394,*,52314,149.171.126.8,80,*,tcp,*,[10]
19395,*,52320,149.171.126.2,56909,*,tcp,*,[10]
19396,*,52323,149.171.126.2,53,*,udp,*,[10]
19397,*,52331,149.171.126.2,5190,*,tcp,*,[10]
19398,*,52332,149.171.126.7,31558,*,tcp,*,[10]
19399,*,52338,149.171.126.3,29355,*,tcp,*,[10]
19400,*,52338,149.171.126.7,53,*,udp,*,[10]
19401,*,52340,149.171.126.5,53,*,udp,*,[10]
19402,*,52342,149.171.126.5,53674,*,tcp,*,[10]
19403,*,52342,149.171.126.7,5190,*,tcp,*,[10]
19404,*,52349,149.171.126.6,5190,*,tcp,*,[10]
19405,*,5235,149.171.126.7,53,*,udp,*,[10]
19406,*,52353,149.171.126.19,25,*,tcp,*,[10]
19407,*,52353,149.171.126.9,53,*,udp,*,[10]
19408,*,52354,149.171.126.1,143,*,tcp,*,[10]
19409,*,52354,149.171.126.1,80,*,tcp,*,[10]
19410,*,52354,149.171.126.8,111,*,udp,*,[10]
19411,*,52358,149.171.126.1,25,*,tcp,*,[10]
19412,*,52359,149.171.126.2,111,*,udp,*,[10]
19413,*,52361,149.171.126.9,8705,*,tcp,*,[10]
19414,*,52362,149.171.126.4,30829,*,tcp,*,[10]
19415,*,52362,149.171.126.7,37852,*,tcp,*,[10]
19416,*,52365,149.171.126.7,5190,*,tcp,*,[10]
19417,*,52366,149.171.126.9,50279,*,tcp,*,[10]
19418,*,52368,149.171.126.6,53,*,udp,*,[10]
19419,*,52370,149.171.126.2,53,*,udp,*,[10]
19420,*,52371,149.171.126.5,53,*,udp,*,[10]
19421,*,52375,149.171.126.7,25,*,tcp,*,[10]
19422,*,52380,149.171.126.6,53,*,udp,*,[10]
19423,*,52382,149.171.126.0,31606,*,tcp,*,[10]
19424,*,52382,149.171.126.1,80,*,tcp,*,[10]
19425,*,52385,149.171.126.8,23999,*,tcp,*,[10]
19426,*,52388,149.171.126.2,55726,*,tcp,*,[10]
19427,*,52389,149.171.126.2,61484,*,tcp,*,[10]
19428,*,5239,149.171.126.2,53,*,udp,*,[10]
19429,*,52390,149.171.126.7,50475,*,tcp,*,[10]
19430,*,52392,149.171.126.4,30879,*,tcp,*,[10]
19431,*,52395,149.171.126.5,30914,*,tcp,*,[10]
19432,*,5240,149.171.126.6,32259,*,tcp,*,[10]
19433,*,52402,149.171.126.4,80,*,tcp,*,[10]
19434,*,5241,149.171.126.6,5190,*,tcp,*,[10]
19435,*,52412,149.171.126.6,30957,*,tcp,*,[10]
19436,*,52415,149.171.126.8,53,*,udp,*,[10]
19437,*,52417,149.171.126.0,5190,*,tcp,*,[10]
19438,*,52420,149.171.126.4,55275,*,tcp,*,[10]
19439,*,52422,149.171.126.9,28459,*,tcp,*,[10]
19440,*,52425,149.171.126.19,88,*,tcp,*,[10]
19441,*,52438,149.171.126.14,179,*,tcp,*,[10]
19442,*,52443,149.171.126.8,51106,*,tcp,*,[10]
19443,*,52445,149.171.126.3,5190,*,tcp,*,[10]
19444,*,52446,149.171.126.15,80,*,tcp,*,[10]
19445,*,52453,149.171.126.13,111,*,tcp,*,[10]
19446,*,52453,149.171.126.17,80,*,tcp,*,[10]
19447,*,52453,149.171.126.4,50710,*,tcp,*,[10]
19448,*,52455,149.171.126.19,860,*,tcp,*,[10]
19449,*,52456,149.171.126.5,39325,*,tcp,*,[10]
19450,*,52456,149.171.126.7,143,*,tcp,*,[10]
19451,*,52458,149.171.126.1,31770,*,tcp,*,[10]
19452,*,52460,149.171.126.6,80,*,tcp,*,[10]
19453,*,52460,149.171.126.9,5190,*,tcp,*,[10]
19454,*,52466,149.171.126.4,21,*,tcp,*,[10]
19455,*,52467,149.171.126.0,53,*,udp,*,[10]
19456,*,52472,149.171.126.1,21,*,tcp,*,[10]
19457,*,52477,149.171.126.0,31635,*,tcp,*,[10]
19458,*,52477,149.171.126.1,27869,*,udp,*,[10]
19459,*,5248,149.171.126.3,4581,*,tcp,*,[10]
19460,*,5248,149.171.126.7,53,*,udp,*,[10]
19461,*,5248,149.171.126.8,5190,*,tcp,*,[10]
19462,*,52481,149.171.126.12,110,*,tcp,*,[10]
19463,*,52483,149.171.126.6,111,*,udp,*,[10]
19464,*,52487,149.171.126.5,30972,*,tcp,*,[10]
19465,*,52488,149.171.126.3,59685,*,tcp,*,[10]
19466,*,52488,149.171.126.4,5190,*,tcp,*,[10]
19467,*,52489,149.171.126.19,860,*,tcp,*,[10]
19468,*,5249,149.171.126.5,3209,*,tcp,*,[10]
19469,*,52498,149.171.126.3,26370,*,tcp,*,[10]
19470,*,52499,149.171.126.3,51634,*,tcp,*,[10]
19471,*,52499,149.171.126.9,111,*,udp,*,[10]
19472,*,5250,149.171.126.16,80,*,tcp,*,[10]
19473,*,52501,149.171.126.3,20144,*,tcp,*,[10]
19474,*,52501,149.171.126.3,80,*,tcp,*,[10]
19475,*,52504,149.171.126.8,5190,*,tcp,*,[10]
19476,*,52506,149.171.126.5,30900,*,tcp,*,[10]
19477,*,5251,149.171.126.3,5190,*,tcp,*,[10]
19478,*,52511,149.171.126.17,111,*,tcp,*,[10]
19479,*,52514,149.171.126.6,31940,*,udp,*,[10]
19480,*,52515,149.171.126.1,25,*,tcp,*,[10]
19481,*,52525,149.171.126.0,30985,*,tcp,*,[10]
19482,*,52525,149.171.126.16,25,*,tcp,*,[10]
19483,*,52528,149.171.126.0,53,*,udp,*,[10]
19484,*,52530,149.171.126.3,54140,*,udp,*,[10]
19485,*,52531,149.171.126.8,55877,*,tcp,*,[10]
19486,*,52532,149.171.126.9,5190,*,tcp,*,[10]
19487,*,52534,149.171.126.7,52231,*,tcp,*,[10]
19488,*,52538,149.171.126.19,860,*,tcp,*,[10]
19489,*,52540,149.171.126.5,53,*,udp,*,[10]
19490,*,52540,149.171.126.5,6881,*,tcp,*,[10]
19491,*,52545,149.171.126.19,860,*,tcp,*,[10]
19492,*,52545,149.171.126.4,111,*,udp,*,[10]
19493,*,52548,149.171.126.6,31752,*,tcp,*,[10]
19494,*,5255,149.171.126.7,80,*,tcp,*,[10]
19495,*,52550,149.171.126.19,860,*,tcp,*,[10]
19496,*,52551,149.171.126.7,53,*,udp,*,[10]
19497,*,52556,149.171.126.15,80,*,tcp,*,[10]
19498,*,52562,149.171.126.11,80,*,tcp,*,[10]
19499,*,52562,149.171.126.19,860,*,tcp,*,[10]
19500,*,52565,149.171.126.8,21,*,tcp,*,[10]
19501,*,52568,149.171.126.0,5190,*,tcp,*,[10]
19502,*,52569,149.171.126.7,35942,*,tcp,*,[10]
19503,*,5257,149.171.126.7,31878,*,tcp,*,[10]
19504,*,52581,149.171.126.4,31193,*,tcp,*,[10]
19505,*,52582,149.171.126.6,80,*,tcp,*,[10]
19506,*,52588,149.171.126.1,55636,*,udp,*,[10]
19507,*,52589,149.171.126.4,53,*,udp,*,[10]
19508,*,5259,149.171.126.0,6881,*,tcp,*,[10]
19509,*,52590,149.171.126.7,80,*,tcp,*,[10]
19510,*,52591,149.171.126.4,80,*,tcp,*,[10]
19511,*,52593,149.171.126.4,53,*,udp,*,[10]
19512,*,5260,149.171.126.1,3231,*,tcp,*,[10]
19513,*,52604,149.171.126.8,52543,*,tcp,*,[10]
19514,*,52609,149.171.126.9,80,*,tcp,*,[10]
19515,*,52611,149.171.126.17,111,*,tcp,*,[10]
19516,*,52614,149.171.126.7,51128,*,tcp,*,[10]
19517,*,52620,149.171.126.1,5224,*,tcp,*,[10]
19518,*,52620,149.171.126.2,143,*,tcp,*,[10]
19519,*,52620,149.171.126.8,22,*,tcp,*,[10]
19520,*,52626,149.171.126.3,31242,*,tcp,*,[10]
19521,*,52628,149.171.126.9,47745,*,tcp,*,[10]
19522,*,5263,149.171.126.9,3158,*,tcp,*,[10]
19523,*,52630,149.171.126.19,860,*,tcp,*,[10]
19524,*,52631,149.171.126.3,25,*,tcp,*,[10]
19525,*,52634,149.171.126.0,5190,*,tcp,*,[10]
19526,*,52640,149.171.126.3,80,*,tcp,*,[10]
19527,*,52642,149.171.126.1,24748,*,tcp,*,[10]
19528,*,52647,149.171.126.19,860,*,tcp,*,[10]
19529,*,52649,149.171.126.19,860,*,tcp,*,[10]
19530,*,52649,149.171.126.2,5190,*,tcp,*,[10]
19531,*,52651,149.171.126.9,80,*,tcp,*,[10]
19532,*,52652,149.171.126.5,80,*,tcp,*,[10]
19533,*,52653,149.171.126.0,6881,*,tcp,*,[10]
19534,*,52654,149.171.126.1,53,*,udp,*,[10]
19535,*,52654,149.171.126.8,51521,*,tcp,*,[10]
19536,*,52655,149.171.126.2,31288,*,tcp,*,[10]
19537,*,52656,149.171.126.4,80,*,tcp,*,[10]
19538,*,52658,149.171.126.1,30671,*,tcp,*,[10]
19539,*,52661,149.171.126.5,30671,*,tcp,*,[10]
19540,*,52664,149.171.126.2,50459,*,tcp,*,[10]
19541,*,52666,149.171.126.5,5190,*,tcp,*,[10]
19542,*,52672,149.171.126.9,53,*,udp,*,[10]
19543,*,52673,149.171.126.1,53,*,udp,*,[10]
19544,*,52677,149.171.126.1,53,*,udp,*,[10]
19545,*,52678,149.171.126.8,31251,*,tcp,*,[10]
19546,*,52679,149.171.126.5,53,*,udp,*,[10]
19547,*,5268,149.171.126.1,53,*,udp,*,[10]
19548,*,52680,149.171.126.9,111,*,udp,*,[10]
19549,*,52686,149.171.126.7,32724,*,udp,*,[10]
19550,*,52687,149.171.126.8,22,*,tcp,*,[10]
19551,*,52691,149.171.126.8,53,*,udp,*,[10]
19552,*,52692,149.171.126.8,53,*,udp,*,[10]
19553,*,52693,149.171.126.8,111,*,udp,*,[10]
19554,*,52702,149.171.126.3,80,*,tcp,*,[10]
19555,*,52703,149.171.126.6,29425,*,tcp,*,[10]
19556,*,52703,149.171.126.6,5190,*,tcp,*,[10]
19557,*,52708,149.171.126.2,50651,*,tcp,*,[10]
19558,*,5271,149.171.126.4,53,*,udp,*,[10]
19559,*,52713,149.171.126.1,50353,*,tcp,*,[10]
19560,*,52713,149.171.126.4,53,*,udp,*,[10]
19561,*,52714,149.171.126.2,80,*,tcp,*,[10]
19562,*,52714,149.171.126.7,29161,*,tcp,*,[10]
19563,*,52717,149.171.126.2,5190,*,tcp,*,[10]
19564,*,52718,149.171.126.0,25319,*,tcp,*,[10]
19565,*,52720,149.171.126.6,53,*,udp,*,[10]
19566,*,52722,149.171.126.0,53491,*,tcp,*,[10]
19567,*,52724,149.171.126.19,860,*,tcp,*,[10]
19568,*,52726,149.171.126.1,80,*,tcp,*,[10]
19569,*,52727,149.171.126.5,48585,*,tcp,*,[10]
19570,*,52729,149.171.126.2,50679,*,tcp,*,[10]
19571,*,52734,149.171.126.1,25,*,tcp,*,[10]
19572,*,52736,149.171.126.8,31252,*,tcp,*,[10]
19573,*,52745,149.171.126.9,53,*,udp,*,[10]
19574,*,52746,149.171.126.0,50688,*,tcp,*,[10]
19575,*,52750,149.171.126.2,53,*,udp,*,[10]
19576,*,52753,149.171.126.9,53,*,udp,*,[10]
19577,*,52754,149.171.126.6,25,*,tcp,*,[10]
19578,*,52756,149.171.126.5,30652,*,tcp,*,[10]
19579,*,52759,149.171.126.7,111,*,udp,*,[10]
19580,*,52760,149.171.126.0,30671,*,tcp,*,[10]
19581,*,52761,149.171.126.0,50893,*,tcp,*,[10]
19582,*,52763,149.171.126.6,80,*,tcp,*,[10]
19583,*,52766,149.171.126.0,53636,*,tcp,*,[10]
19584,*,52768,149.171.126.7,5190,*,tcp,*,[10]
19585,*,52771,149.171.126.4,53,*,udp,*,[10]
19586,*,52775,149.171.126.9,16241,*,tcp,*,[10]
19587,*,52778,149.171.126.0,53,*,udp,*,[10]
19588,*,5278,149.171.126.10,179,*,tcp,*,[10]
19589,*,5278,149.171.126.7,53,*,udp,*,[10]
19590,*,52780,149.171.126.1,53,*,udp,*,[10]
19591,*,52786,149.171.126.0,53,*,udp,*,[10]
19592,*,52786,149.171.126.5,52996,*,tcp,*,[10]
19593,*,5279,149.171.126.9,5190,*,tcp,*,[10]
19594,*,52790,149.171.126.15,111,*,udp,*,[10]
19595,*,52796,149.171.126.19,860,*,tcp,*,[10]
19596,*,52796,149.171.126.6,31730,*,udp,*,[10]
19597,*,5280,149.171.126.9,53,*,udp,*,[10]
19598,*,52802,149.171.126.6,50873,*,tcp,*,[10]
19599,*,5281,149.171.126.5,48966,*,tcp,*,[10]
19600,*,52810,149.171.126.2,54259,*,tcp,*,[10]
19601,*,52815,149.171.126.0,53614,*,tcp,*,[10]
19602,*,52815,149.171.126.0,6881,*,tcp,*,[10]
19603,*,5282,149.171.126.3,46816,*,udp,*,[10]
19604,*,52823,149.171.126.3,37852,*,tcp,*,[10]
19605,*,5284,149.171.126.5,5190,*,tcp,*,[10]
19606,*,5284,149.171.126.9,53,*,udp,*,[10]
19607,*,52841,149.171.126.1,56909,*,tcp,*,[10]
19608,*,52843,149.171.126.4,50586,*,tcp,*,[10]
19609,*,52844,149.171.126.0,143,*,tcp,*,[10]
19610,*,52849,149.171.126.0,24276,*,tcp,*,[10]
19611,*,52849,149.171.126.4,31372,*,tcp,*,[10]
19612,*,52855,149.171.126.1,53648,*,tcp,*,[10]
19613,*,52855,149.171.126.7,31453,*,tcp,*,[10]
19614,*,52855,149.171.126.9,32191,*,tcp,*,[10]
19615,*,52859,149.171.126.15,179,*,tcp,*,[10]
19616,*,52859,149.171.126.2,111,*,udp,*,[10]
19617,*,52859,149.171.126.4,52668,*,tcp,*,[10]
19618,*,52859,149.171.126.5,51063,*,udp,*,[10]
19619,*,52862,149.171.126.0,6881,*,tcp,*,[10]
19620,*,52862,149.171.126.3,53,*,udp,*,[10]
19621,*,52869,149.171.126.3,5190,*,tcp,*,[10]
19622,*,5287,149.171.126.5,53,*,udp,*,[10]
19623,*,52872,149.171.126.6,22,*,tcp,*,[10]
19624,*,52878,149.171.126.3,53,*,udp,*,[10]
19625,*,5288,149.171.126.9,5190,*,tcp,*,[10]
19626,*,52881,149.171.126.3,53,*,udp,*,[10]
19627,*,52881,149.171.126.8,53693,*,tcp,*,[10]
19628,*,52885,149.171.126.7,31235,*,tcp,*,[10]
19629,*,5289,149.171.126.10,25,*,tcp,*,[10]
19630,*,52893,149.171.126.0,53,*,udp,*,[10]
19631,*,52893,149.171.126.3,20144,*,tcp,*,[10]
19632,*,52895,149.171.126.4,53,*,udp,*,[10]
19633,*,52899,149.171.126.0,64902,*,udp,*,[10]
19634,*,52899,149.171.126.7,21,*,tcp,*,[10]
19635,*,52900,149.171.126.6,53,*,udp,*,[10]
19636,*,52903,149.171.126.7,39840,*,tcp,*,[10]
19637,*,52905,149.171.126.9,5190,*,tcp,*,[10]
19638,*,52907,149.171.126.7,53,*,udp,*,[10]
19639,*,52909,149.171.126.8,17205,*,udp,*,[10]
19640,*,52915,149.171.126.1,33501,*,tcp,*,[10]
19641,*,52916,149.171.126.7,40675,*,tcp,*,[10]
19642,*,5292,149.171.126.4,80,*,tcp,*,[10]
19643,*,5292,149.171.126.6,111,*,udp,*,[10]
19644,*,52926,149.171.126.6,25,*,tcp,*,[10]
19645,*,52927,149.171.126.10,80,*,tcp,*,[10]
19646,*,52927,149.171.126.4,33609,*,tcp,*,[10]
19647,*,52931,149.171.126.16,80,*,tcp,*,[10]
19648,*,52931,149.171.126.2,1427,*,tcp,*,[10]
19649,*,52933,149.171.126.3,53,*,udp,*,[10]
19650,*,52935,149.171.126.7,32161,*,tcp,*,[10]
19651,*,52939,149.171.126.5,57673,*,tcp,*,[10]
19652,*,52941,149.171.126.2,111,*,udp,*,[10]
19653,*,52944,149.171.126.15,179,*,tcp,*,[10]
19654,*,52947,149.171.126.3,24448,*,tcp,*,[10]
19655,*,52947,149.171.126.5,80,*,tcp,*,[10]
19656,*,52949,149.171.126.2,58512,*,tcp,*,[10]
19657,*,52949,149.171.126.5,31522,*,tcp,*,[10]
19658,*,52949,149.171.126.5,80,*,tcp,*,[10]
19659,*,52952,149.171.126.19,860,*,tcp,*,[10]
19660,*,52954,149.171.126.19,860,*,tcp,*,[10]
19661,*,52955,149.171.126.4,53868,*,tcp,*,[10]
19662,*,52961,149.171.126.0,31416,*,tcp,*,[10]
19663,*,52961,149.171.126.1,80,*,tcp,*,[10]
19664,*,52967,149.171.126.7,57615,*,tcp,*,[10]
19665,*,52969,149.171.126.5,5190,*,tcp,*,[10]
19666,*,52971,149.171.126.6,80,*,tcp,*,[10]
19667,*,52972,149.171.126.8,57047,*,tcp,*,[10]
19668,*,52973,149.171.126.7,21325,*,udp,*,[10]
19669,*,52975,149.171.126.5,50894,*,tcp,*,[10]
19670,*,52983,149.171.126.19,860,*,tcp,*,[10]
19671,*,52984,149.171.126.6,5190,*,tcp,*,[10]
19672,*,52986,149.171.126.6,47590,*,tcp,*,[10]
19673,*,5299,149.171.126.4,5190,*,tcp,*,[10]
19674,*,52992,149.171.126.8,32887,*,tcp,*,[10]
19675,*,52993,149.171.126.0,53,*,udp,*,[10]
19676,*,52996,149.171.126.6,20359,*,tcp,*,[10]
19677,*,52997,149.171.126.12,88,*,udp,*,[10]
19678,*,52998,149.171.126.1,53,*,udp,*,[10]
19679,*,53,149.171.126.15,53,*,udp,*,[10]
19680,*,53,175.45.176.1,60986,*,udp,*,[10]
19681,*,53,175.45.176.1,65488,*,udp,*,[10]
19682,*,53,59.166.0.1,5655,*,udp,*,[10]
19683,*,53,59.166.0.3,61360,*,udp,*,[10]
19684,*,53,59.166.0.4,38841,*,udp,*,[10]
19685,*,53,59.166.0.4,59484,*,udp,*,[10]
19686,*,53,59.166.0.5,40028,*,udp,*,[10]
19687,*,53,59.166.0.7,38851,*,udp,*,[10]
19688,*,53,59.166.0.8,42256,*,udp,*,[10]
19689,*,53001,149.171.126.9,53,*,udp,*,[10]
19690,*,53002,149.171.126.0,50960,*,tcp,*,[10]
19691,*,53002,149.171.126.6,80,*,tcp,*,[10]
19692,*,53002,149.171.126.9,80,*,tcp,*,[10]
19693,*,53003,149.171.126.1,53,*,udp,*,[10]
19694,*,53009,149.171.126.3,53878,*,tcp,*,[10]
19695,*,53010,149.171.126.2,51882,*,tcp,*,[10]
19696,*,53010,149.171.126.4,143,*,tcp,*,[10]
19697,*,53011,149.171.126.8,80,*,tcp,*,[10]
19698,*,53012,149.171.126.5,51002,*,tcp,*,[10]
19699,*,5302,149.171.126.9,30872,*,tcp,*,[10]
19700,*,53020,149.171.126.6,25,*,tcp,*,[10]
19701,*,53028,149.171.126.7,80,*,tcp,*,[10]
19702,*,53033,149.171.126.8,31585,*,tcp,*,[10]
19703,*,53038,149.171.126.9,53,*,udp,*,[10]
19704,*,53041,149.171.126.7,33754,*,tcp,*,[10]
19705,*,53044,149.171.126.0,26256,*,tcp,*,[10]
19706,*,53048,149.171.126.19,860,*,tcp,*,[10]
19707,*,53049,149.171.126.5,111,*,udp,*,[10]
19708,*,5305,149.171.126.0,40675,*,tcp,*,[10]
19709,*,53051,149.171.126.5,80,*,tcp,*,[10]
19710,*,53054,149.171.126.8,25471,*,tcp,*,[10]
19711,*,53055,149.171.126.9,50978,*,tcp,*,[10]
19712,*,53058,149.171.126.6,143,*,tcp,*,[10]
19713,*,53059,149.171.126.0,53,*,udp,*,[10]
19714,*,53059,149.171.126.3,51036,*,tcp,*,[10]
19715,*,53059,149.171.126.5,54939,*,tcp,*,[10]
19716,*,5306,149.171.126.4,53,*,udp,*,[10]
19717,*,53067,149.171.126.9,80,*,tcp,*,[10]
19718,*,5307,149.171.126.9,80,*,tcp,*,[10]
19719,*,53070,149.171.126.2,53,*,udp,*,[10]
19720,*,53074,149.171.126.2,25,*,tcp,*,[10]
19721,*,53074,149.171.126.2,54349,*,udp,*,[10]
19722,*,5308,149.171.126.14,179,*,tcp,*,[10]
19723,*,53081,149.171.126.6,80,*,tcp,*,[10]
19724,*,53085,149.171.126.19,860,*,tcp,*,[10]
19725,*,53088,149.171.126.1,111,*,udp,*,[10]
19726,*,5309,149.171.126.6,30229,*,tcp,*,[10]
19727,*,53093,149.171.126.1,25,*,tcp,*,[10]
19728,*,53094,149.171.126.5,143,*,tcp,*,[10]
19729,*,53098,149.171.126.4,53,*,udp,*,[10]
19730,*,53098,149.171.126.5,31599,*,tcp,*,[10]
19731,*,53102,149.171.126.4,17567,*,udp,*,[10]
19732,*,53102,149.171.126.4,52785,*,tcp,*,[10]
19733,*,53108,149.171.126.0,53,*,udp,*,[10]
19734,*,53108,149.171.126.3,5190,*,tcp,*,[10]
19735,*,53115,149.171.126.1,53,*,udp,*,[10]
19736,*,53117,149.171.126.5,53,*,udp,*,[10]
19737,*,53118,149.171.126.0,53,*,udp,*,[10]
19738,*,53119,149.171.126.9,53,*,udp,*,[10]
19739,*,53125,149.171.126.3,49702,*,tcp,*,[10]
19740,*,53127,149.171.126.3,29894,*,tcp,*,[10]
19741,*,53130,149.171.126.14,80,*,tcp,*,[10]
19742,*,53131,149.171.126.9,6881,*,tcp,*,[10]
19743,*,53133,149.171.126.1,5190,*,tcp,*,[10]
19744,*,53133,149.171.126.7,80,*,tcp,*,[10]
19745,*,53135,149.171.126.19,860,*,tcp,*,[10]
19746,*,53137,149.171.126.9,6881,*,tcp,*,[10]
19747,*,53140,149.171.126.19,860,*,tcp,*,[10]
19748,*,53141,149.171.126.0,31705,*,tcp,*,[10]
19749,*,53141,149.171.126.1,26710,*,tcp,*,[10]
19750,*,53144,149.171.126.9,53504,*,tcp,*,[10]
19751,*,53145,149.171.126.3,57047,*,tcp,*,[10]
19752,*,53146,149.171.126.4,22,*,tcp,*,[10]
19753,*,53147,149.171.126.5,5190,*,tcp,*,[10]
19754,*,53149,149.171.126.2,5190,*,tcp,*,[10]
19755,*,5315,149.171.126.2,32411,*,tcp,*,[10]
19756,*,53150,149.171.126.19,860,*,tcp,*,[10]
19757,*,53150,149.171.126.3,25,*,tcp,*,[10]
19758,*,53151,149.171.126.8,48847,*,tcp,*,[10]
19759,*,53153,149.171.126.5,143,*,tcp,*,[10]
19760,*,53154,149.171.126.7,80,*,tcp,*,[10]
19761,*,53154,149.171.126.9,31724,*,tcp,*,[10]
19762,*,53166,149.171.126.1,111,*,udp,*,[10]
19763,*,53168,149.171.126.6,31626,*,tcp,*,[10]
19764,*,53171,149.171.126.8,80,*,tcp,*,[10]
19765,*,53173,149.171.126.3,42482,*,tcp,*,[10]
19766,*,53175,149.171.126.2,80,*,tcp,*,[10]
19767,*,53182,149.171.126.4,53,*,udp,*,[10]
19768,*,53183,149.171.126.7,5190,*,tcp,*,[10]
19769,*,53191,149.171.126.9,17403,*,tcp,*,[10]
19770,*,53195,149.171.126.4,80,*,tcp,*,[10]
19771,*,53198,149.171.126.8,80,*,tcp,*,[10]
19772,*,53198,149.171.126.9,22,*,tcp,*,[10]
19773,*,53199,149.171.126.1,80,*,tcp,*,[10]
19774,*,53199,149.171.126.7,50892,*,tcp,*,[10]
19775,*,53200,149.171.126.0,1397,*,tcp,*,[10]
19776,*,53204,149.171.126.7,50996,*,tcp,*,[10]
19777,*,53204,149.171.126.7,53,*,udp,*,[10]
19778,*,53206,149.171.126.17,25,*,tcp,*,[10]
19779,*,53207,149.171.126.19,860,*,tcp,*,[10]
19780,*,53210,149.171.126.7,111,*,udp,*,[10]
19781,*,53210,149.171.126.8,143,*,tcp,*,[10]
19782,*,53211,149.171.126.4,31600,*,tcp,*,[10]
19783,*,53213,149.171.126.19,860,*,tcp,*,[10]
19784,*,53213,149.171.126.9,53,*,udp,*,[10]
19785,*,53215,149.171.126.19,860,*,tcp,*,[10]
19786,*,53215,149.171.126.3,53,*,udp,*,[10]
19787,*,53216,149.171.126.5,21999,*,tcp,*,[10]
19788,*,53217,149.171.126.4,21,*,tcp,*,[10]
19789,*,53218,149.171.126.4,31704,*,tcp,*,[10]
19790,*,53222,149.171.126.7,25,*,tcp,*,[10]
19791,*,53225,149.171.126.7,53,*,udp,*,[10]
19792,*,53233,149.171.126.6,50224,*,tcp,*,[10]
19793,*,53234,149.171.126.8,6881,*,tcp,*,[10]
19794,*,53236,149.171.126.2,23526,*,tcp,*,[10]
19795,*,53236,149.171.126.5,23541,*,tcp,*,[10]
19796,*,53238,149.171.126.2,80,*,tcp,*,[10]
19797,*,5324,149.171.126.2,29793,*,tcp,*,[10]
19798,*,53244,149.171.126.6,143,*,tcp,*,[10]
19799,*,53246,149.171.126.1,53786,*,tcp,*,[10]
19800,*,53251,149.171.126.19,860,*,tcp,*,[10]
19801,*,53252,149.171.126.1,53,*,udp,*,[10]
19802,*,53252,149.171.126.4,30601,*,tcp,*,[10]
19803,*,53255,149.171.126.1,31366,*,tcp,*,[10]
19804,*,53256,149.171.126.3,29647,*,tcp,*,[10]
19805,*,53257,149.171.126.9,80,*,tcp,*,[10]
19806,*,53259,149.171.126.19,860,*,tcp,*,[10]
19807,*,53259,149.171.126.3,2132,*,tcp,*,[10]
19808,*,53261,149.171.126.4,143,*,tcp,*,[10]
19809,*,53262,149.171.126.0,32470,*,tcp,*,[10]
19810,*,53264,149.171.126.19,860,*,tcp,*,[10]
19811,*,53267,149.171.126.1,53,*,udp,*,[10]
19812,*,53267,149.171.126.8,57276,*,tcp,*,[10]
19813,*,53268,149.171.126.18,111,*,tcp,*,[10]
19814,*,5327,149.171.126.3,22,*,tcp,*,[10]
19815,*,5327,149.171.126.4,52894,*,tcp,*,[10]
19816,*,53273,149.171.126.18,111,*,tcp,*,[10]
19817,*,53273,149.171.126.2,52057,*,udp,*,[10]
19818,*,53274,149.171.126.4,53,*,udp,*,[10]
19819,*,53274,149.171.126.4,59239,*,tcp,*,[10]
19820,*,53274,149.171.126.6,80,*,tcp,*,[10]
19821,*,53276,149.171.126.2,53,*,udp,*,[10]
19822,*,53280,149.171.126.2,30482,*,tcp,*,[10]
19823,*,53283,149.171.126.2,53,*,udp,*,[10]
19824,*,53286,149.171.126.5,80,*,tcp,*,[10]
19825,*,53290,149.171.126.7,31396,*,udp,*,[10]
19826,*,53291,149.171.126.4,53,*,udp,*,[10]
19827,*,53292,149.171.126.1,53,*,udp,*,[10]
19828,*,53292,149.171.126.7,80,*,tcp,*,[10]
19829,*,53296,149.171.126.0,53,*,udp,*,[10]
19830,*,53297,149.171.126.6,52031,*,tcp,*,[10]
19831,*,53297,149.171.126.9,62357,*,udp,*,[10]
19832,*,53299,149.171.126.7,5190,*,tcp,*,[10]
19833,*,53303,149.171.126.5,19670,*,udp,*,[10]
19834,*,53304,149.171.126.4,51408,*,tcp,*,[10]
19835,*,53305,149.171.126.1,51352,*,tcp,*,[10]
19836,*,53305,149.171.126.3,28737,*,udp,*,[10]
19837,*,53309,149.171.126.3,21999,*,tcp,*,[10]
19838,*,53313,149.171.126.1,80,*,tcp,*,[10]
19839,*,53313,149.171.126.7,53,*,udp,*,[10]
19840,*,53317,149.171.126.1,5190,*,tcp,*,[10]
19841,*,53317,149.171.126.4,53,*,udp,*,[10]
19842,*,53318,149.171.126.9,12816,*,tcp,*,[10]
19843,*,53318,149.171.126.9,80,*,tcp,*,[10]
19844,*,53319,149.171.126.11,1723,*,tcp,*,[10]
19845,*,53320,149.171.126.8,5190,*,tcp,*,[10]
19846,*,53321,149.171.126.8,2343,*,tcp,*,[10]
