cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
21155,*,56571,*,61463,*,*,FIN,[10]
21156,*,5658,*,3714,*,*,FIN,[10]
21157,*,56583,*,5190,*,*,FIN,[10]
21158,*,56584,*,53,*,*,CON,[10]
21159,*,56585,*,53,*,*,CON,[10]
21160,*,56587,*,22,*,*,FIN,[10]
21161,*,56595,*,22,*,*,FIN,[10]
21162,*,56598,*,80,*,*,FIN,[10]
21163,*,56606,*,143,*,*,FIN,[10]
21164,*,56606,*,80,*,*,FIN,[10]
21165,*,56609,*,520,*,*,INT,[10]
21166,*,56610,*,111,*,*,CON,[10]
21167,*,56612,*,26139,*,*,FIN,[10]
21168,*,56614,*,27043,*,*,CON,[10]
21169,*,56618,*,860,*,*,CON,[10]
21170,*,56619,*,80,*,*,FIN,[10]
21171,*,5662,*,53,*,*,CON,[10]
21172,*,5662,*,6881,*,*,FIN,[10]
21173,*,56621,*,27088,*,*,FIN,[10]
21174,*,56622,*,25,*,*,FIN,[10]
21175,*,56627,*,53,*,*,CON,[10]
21176,*,56627,*,80,*,*,FIN,[10]
21177,*,56629,*,25,*,*,FIN,[10]
21178,*,56630,*,54689,*,*,FIN,[10]
21179,*,56632,*,22,*,*,FIN,[10]
21180,*,56636,*,1875,*,*,FIN,[10]
21181,*,56638,*,21,*,*,FIN,[10]
21182,*,56639,*,43200,*,*,FIN,[10]
21183,*,56641,*,39325,*,*,FIN,[10]
21184,*,56647,*,5190,*,*,FIN,[10]
21185,*,56648,*,53,*,*,CON,[10]
21186,*,56649,*,80,*,*,FIN,[10]
21187,*,56650,*,53,*,*,CON,[10]
21188,*,56652,*,22,*,*,FIN,[10]
21189,*,56652,*,27100,*,*,FIN,[10]
21190,*,56658,*,25,*,*,FIN,[10]
21191,*,56658,*,51418,*,*,FIN,[10]
21192,*,56658,*,53,*,*,CON,[10]
21193,*,56659,*,111,*,*,FIN,[10]
21194,*,56659,*,6881,*,*,FIN,[10]
21195,*,56660,*,80,*,*,FIN,[10]
21196,*,56662,*,5190,*,*,FIN,[10]
21197,*,56663,*,111,*,*,CON,[10]
21198,*,56665,*,1791,*,*,FIN,[10]
21199,*,56667,*,111,*,*,CON,[10]
21200,*,56669,*,37690,*,*,FIN,[10]
21201,*,56669,*,54679,*,*,FIN,[10]
21202,*,56669,*,59811,*,*,FIN,[10]
21203,*,56674,*,5190,*,*,FIN,[10]
21204,*,56678,*,27124,*,*,FIN,[10]
21205,*,56685,*,26932,*,*,FIN,[10]
21206,*,56697,*,5190,*,*,FIN,[10]
21207,*,56698,*,24099,*,*,FIN,[10]
21208,*,56700,*,57554,*,*,FIN,[10]
21209,*,56701,*,53,*,*,CON,[10]
21210,*,56702,*,53,*,*,CON,[10]
21211,*,56703,*,25,*,*,FIN,[10]
21212,*,56706,*,1723,*,*,FIN,[10]
21213,*,56708,*,27020,*,*,FIN,[10]
21214,*,56717,*,57047,*,*,FIN,[10]
21215,*,56718,*,25,*,*,FIN,[10]
21216,*,5672,*,10356,*,*,FIN,[10]
21217,*,5672,*,53,*,*,CON,[10]
21218,*,56721,*,860,*,*,CON,[10]
21219,*,56722,*,22,*,*,FIN,[10]
21220,*,56722,*,24099,*,*,FIN,[10]
21221,*,56722,*,54948,*,*,FIN,[10]
21222,*,56724,*,53,*,*,CON,[10]
21223,*,56726,*,53,*,*,CON,[10]
21224,*,56744,*,5190,*,*,FIN,[10]
21225,*,56745,*,5190,*,*,FIN,[10]
21226,*,56746,*,53,*,*,CON,[10]
21227,*,56746,*,60647,*,*,FIN,[10]
21228,*,56749,*,27074,*,*,FIN,[10]
21229,*,56751,*,22290,*,*,FIN,[10]
21230,*,56753,*,53,*,*,CON,[10]
21231,*,56755,*,21,*,*,FIN,[10]
21232,*,56755,*,53,*,*,CON,[10]
21233,*,56756,*,5190,*,*,FIN,[10]
21234,*,5676,*,2133,*,*,FIN,[10]
21235,*,56761,*,111,*,*,CON,[10]
21236,*,56762,*,53,*,*,CON,[10]
21237,*,56765,*,5190,*,*,FIN,[10]
21238,*,56769,*,5190,*,*,FIN,[10]
21239,*,56769,*,80,*,*,FIN,[10]
21240,*,56770,*,80,*,*,FIN,[10]
21241,*,56771,*,860,*,*,CON,[10]
21242,*,56776,*,36675,*,*,FIN,[10]
21243,*,56778,*,21,*,*,FIN,[10]
21244,*,56781,*,25,*,*,FIN,[10]
21245,*,56781,*,54399,*,*,FIN,[10]
21246,*,56781,*,54972,*,*,FIN,[10]
21247,*,56786,*,59162,*,*,CON,[10]
21248,*,56786,*,860,*,*,CON,[10]
21249,*,56790,*,54638,*,*,FIN,[10]
21250,*,56794,*,53,*,*,CON,[10]
21251,*,56796,*,143,*,*,FIN,[10]
21252,*,56801,*,179,*,*,FIN,[10]
21253,*,56805,*,21016,*,*,FIN,[10]
21254,*,56806,*,143,*,*,FIN,[10]
21255,*,56806,*,80,*,*,FIN,[10]
21256,*,56810,*,50982,*,*,CON,[10]
21257,*,56815,*,111,*,*,CON,[10]
21258,*,56816,*,53,*,*,CON,[10]
21259,*,56829,*,28057,*,*,FIN,[10]
21260,*,56835,*,110,*,*,FIN,[10]
21261,*,56835,*,53,*,*,CON,[10]
21262,*,56837,*,27081,*,*,FIN,[10]
21263,*,56837,*,80,*,*,FIN,[10]
21264,*,56838,*,111,*,*,CON,[10]
21265,*,56847,*,24434,*,*,FIN,[10]
21266,*,56854,*,143,*,*,FIN,[10]
21267,*,56854,*,80,*,*,FIN,[10]
21268,*,56858,*,53,*,*,CON,[10]
21269,*,56860,*,860,*,*,CON,[10]
21270,*,56862,*,80,*,*,FIN,[10]
21271,*,56863,*,1723,*,*,FIN,[10]
21272,*,5688,*,20144,*,*,FIN,[10]
21273,*,56880,*,8705,*,*,FIN,[10]
21274,*,56883,*,22,*,*,FIN,[10]
21275,*,56887,*,54802,*,*,FIN,[10]
21276,*,56894,*,51553,*,*,FIN,[10]
21277,*,5690,*,22,*,*,FIN,[10]
21278,*,56900,*,54660,*,*,FIN,[10]
21279,*,56900,*,860,*,*,CON,[10]
21280,*,56901,*,27404,*,*,FIN,[10]
21281,*,56904,*,58589,*,*,FIN,[10]
21282,*,56904,*,80,*,*,FIN,[10]
21283,*,56906,*,54890,*,*,FIN,[10]
21284,*,56908,*,111,*,*,CON,[10]
21285,*,56908,*,25,*,*,FIN,[10]
21286,*,56908,*,53,*,*,CON,[10]
21287,*,56909,*,53937,*,*,FIN,[10]
21288,*,56909,*,65313,*,*,FIN,[10]
21289,*,5691,*,36088,*,*,CON,[10]
21290,*,56910,*,54829,*,*,FIN,[10]
21291,*,56911,*,53,*,*,CON,[10]
21292,*,56916,*,111,*,*,CON,[10]
21293,*,5692,*,4447,*,*,FIN,[10]
21294,*,56920,*,53,*,*,CON,[10]
21295,*,56923,*,1723,*,*,FIN,[10]
21296,*,56928,*,80,*,*,FIN,[10]
21297,*,5693,*,53,*,*,CON,[10]
21298,*,56931,*,27209,*,*,FIN,[10]
21299,*,56933,*,53,*,*,CON,[10]
21300,*,56933,*,80,*,*,FIN,[10]
21301,*,56934,*,28061,*,*,FIN,[10]
21302,*,56935,*,860,*,*,CON,[10]
21303,*,56936,*,80,*,*,FIN,[10]
21304,*,56938,*,53,*,*,CON,[1.5877132402714706]
21305,*,56940,*,20144,*,*,FIN,[10]
21306,*,56941,*,25,*,*,FIN,[10]
21307,*,56941,*,53,*,*,CON,[10]
21308,*,56941,*,57733,*,*,FIN,[10]
21309,*,56947,*,6881,*,*,FIN,[10]
21310,*,56950,*,53,*,*,CON,[10]
21311,*,56951,*,3703,*,*,FIN,[10]
21312,*,56951,*,80,*,*,FIN,[10]
21313,*,56959,*,5190,*,*,FIN,[10]
21314,*,56963,*,143,*,*,FIN,[10]
21315,*,56963,*,27862,*,*,FIN,[10]
21316,*,56964,*,54648,*,*,FIN,[10]
21317,*,56981,*,22,*,*,FIN,[10]
21318,*,56981,*,53,*,*,CON,[10]
21319,*,56981,*,80,*,*,FIN,[10]
21320,*,56981,*,860,*,*,CON,[10]
21321,*,56982,*,39340,*,*,FIN,[10]
21322,*,56983,*,24099,*,*,FIN,[10]
21323,*,56985,*,5190,*,*,FIN,[10]
21324,*,56987,*,53,*,*,CON,[10]
21325,*,56990,*,25,*,*,FIN,[10]
21326,*,56991,*,111,*,*,CON,[10]
21327,*,56998,*,80,*,*,FIN,[10]
21328,*,57006,*,80,*,*,FIN,[10]
21329,*,57007,*,55726,*,*,FIN,[10]
21330,*,57009,*,5190,*,*,FIN,[10]
21331,*,57009,*,57657,*,*,FIN,[10]
21332,*,57011,*,5190,*,*,FIN,[10]
21333,*,57011,*,80,*,*,FIN,[10]
21334,*,57013,*,80,*,*,FIN,[10]
21335,*,57017,*,80,*,*,FIN,[10]
21336,*,57018,*,57047,*,*,FIN,[10]
21337,*,5702,*,21,*,*,FIN,[10]
21338,*,57023,*,143,*,*,FIN,[10]
21339,*,57025,*,111,*,*,CON,[10]
21340,*,57025,*,26913,*,*,CON,[10]
21341,*,57026,*,53,*,*,CON,[10]
21342,*,57027,*,60021,*,*,CON,[10]
21343,*,57031,*,860,*,*,CON,[10]
21344,*,57032,*,554,*,*,FIN,[10]
21345,*,57041,*,21,*,*,FIN,[10]
21346,*,57044,*,860,*,*,CON,[10]
21347,*,57046,*,39840,*,*,FIN,[10]
21348,*,57049,*,53,*,*,CON,[10]
21349,*,57051,*,12816,*,*,FIN,[10]
21350,*,57053,*,5190,*,*,FIN,[10]
21351,*,57056,*,25,*,*,FIN,[10]
21352,*,57058,*,111,*,*,FIN,[10]
21353,*,57058,*,111,*,*,INT,[10]
21354,*,57058,*,53,*,*,CON,[10]
21355,*,57059,*,54882,*,*,FIN,[10]
21356,*,57059,*,860,*,*,CON,[10]
21357,*,5706,*,53,*,*,CON,[10]
21358,*,57062,*,55226,*,*,FIN,[10]
21359,*,57062,*,80,*,*,FIN,[10]
21360,*,57062,*,860,*,*,CON,[10]
21361,*,57065,*,25,*,*,FIN,[10]
21362,*,57065,*,860,*,*,CON,[10]
21363,*,5707,*,21,*,*,FIN,[10]
21364,*,5707,*,48200,*,*,FIN,[10]
21365,*,57071,*,62308,*,*,CON,[10]
21366,*,57072,*,22,*,*,FIN,[10]
21367,*,57077,*,143,*,*,FIN,[10]
21368,*,57080,*,143,*,*,FIN,[10]
21369,*,57081,*,21,*,*,FIN,[10]
21370,*,57082,*,27035,*,*,CON,[10]
21371,*,57082,*,60643,*,*,FIN,[10]
21372,*,57083,*,53,*,*,CON,[10]
21373,*,57088,*,80,*,*,FIN,[10]
21374,*,5709,*,29963,*,*,CON,[10]
21375,*,57091,*,5190,*,*,FIN,[10]
21376,*,5710,*,179,*,*,FIN,[10]
21377,*,5710,*,53,*,*,CON,[10]
21378,*,57103,*,5190,*,*,FIN,[10]
21379,*,57104,*,5190,*,*,FIN,[10]
21380,*,57105,*,27261,*,*,FIN,[10]
21381,*,57109,*,53,*,*,CON,[10]
21382,*,57110,*,28481,*,*,CON,[10]
21383,*,57114,*,6881,*,*,FIN,[10]
21384,*,57117,*,6881,*,*,FIN,[10]
21385,*,57121,*,80,*,*,FIN,[10]
21386,*,57125,*,111,*,*,CON,[10]
21387,*,57128,*,27590,*,*,FIN,[10]
21388,*,57129,*,111,*,*,CON,[10]
21389,*,57129,*,21039,*,*,FIN,[10]
21390,*,57130,*,55726,*,*,FIN,[10]
21391,*,57131,*,5000,*,*,FIN,[10]
21392,*,57132,*,19554,*,*,FIN,[10]
21393,*,57135,*,53,*,*,CON,[10]
21394,*,57136,*,28049,*,*,FIN,[10]
21395,*,57137,*,57047,*,*,FIN,[10]
21396,*,57139,*,61718,*,*,CON,[10]
21397,*,5714,*,6881,*,*,FIN,[10]
21398,*,57140,*,5190,*,*,FIN,[10]
21399,*,57141,*,28663,*,*,FIN,[10]
21400,*,57142,*,111,*,*,CON,[10]
21401,*,57142,*,53,*,*,CON,[10]
21402,*,57142,*,80,*,*,FIN,[10]
21403,*,57145,*,111,*,*,CON,[10]
21404,*,57152,*,55050,*,*,FIN,[10]
21405,*,57152,*,80,*,*,FIN,[10]
21406,*,57152,*,860,*,*,CON,[10]
21407,*,57154,*,111,*,*,CON,[10]
21408,*,57155,*,53,*,*,CON,[10]
21409,*,57156,*,111,*,*,CON,[10]
21410,*,57159,*,53,*,*,CON,[10]
21411,*,57160,*,53,*,*,CON,[10]
21412,*,57161,*,55100,*,*,FIN,[10]
21413,*,57163,*,5190,*,*,FIN,[10]
21414,*,57166,*,55154,*,*,FIN,[10]
21415,*,57167,*,80,*,*,FIN,[10]
21416,*,57169,*,860,*,*,CON,[10]
21417,*,57174,*,22,*,*,FIN,[10]
21418,*,57176,*,22,*,*,FIN,[10]
21419,*,57180,*,57549,*,*,FIN,[10]
21420,*,57185,*,111,*,*,CON,[10]
21421,*,57186,*,53,*,*,CON,[10]
21422,*,57190,*,143,*,*,FIN,[10]
21423,*,57192,*,21999,*,*,FIN,[10]
21424,*,57195,*,6881,*,*,FIN,[10]
21425,*,57196,*,143,*,*,FIN,[10]
21426,*,57198,*,53,*,*,CON,[1.5877132402714706]
21427,*,57198,*,860,*,*,CON,[10]
21428,*,57202,*,56909,*,*,FIN,[10]
21429,*,57209,*,860,*,*,CON,[10]
21430,*,5721,*,2147,*,*,CON,[10]
21431,*,57213,*,11191,*,*,FIN,[10]
21432,*,57215,*,53,*,*,CON,[10]
21433,*,57221,*,16864,*,*,CON,[10]
21434,*,57223,*,143,*,*,FIN,[10]
21435,*,57223,*,17403,*,*,FIN,[10]
21436,*,57226,*,26556,*,*,FIN,[10]
21437,*,57227,*,28363,*,*,FIN,[10]
21438,*,57234,*,21,*,*,FIN,[10]
21439,*,57237,*,80,*,*,FIN,[10]
21440,*,57238,*,25,*,*,FIN,[10]
21441,*,57242,*,16241,*,*,FIN,[10]
21442,*,57244,*,80,*,*,FIN,[10]
21443,*,57246,*,53,*,*,CON,[10]
21444,*,57249,*,80,*,*,FIN,[10]
21445,*,57251,*,5190,*,*,FIN,[10]
21446,*,57253,*,25,*,*,FIN,[10]
21447,*,57261,*,27615,*,*,FIN,[10]
21448,*,57261,*,80,*,*,FIN,[10]
21449,*,57267,*,8008,*,*,FIN,[10]
21450,*,57269,*,111,*,*,FIN,[10]
21451,*,57269,*,5190,*,*,FIN,[10]
21452,*,57273,*,111,*,*,FIN,[10]
21453,*,57274,*,20067,*,*,FIN,[10]
21454,*,57275,*,28023,*,*,FIN,[10]
21455,*,57276,*,5190,*,*,FIN,[10]
21456,*,57278,*,860,*,*,CON,[10]
21457,*,57279,*,24227,*,*,FIN,[10]
21458,*,57283,*,53,*,*,CON,[10]
21459,*,57283,*,80,*,*,CON,[10]
21460,*,57285,*,51455,*,*,FIN,[10]
21461,*,57287,*,80,*,*,FIN,[10]
21462,*,57289,*,58026,*,*,FIN,[10]
21463,*,5729,*,5190,*,*,FIN,[10]
21464,*,5729,*,80,*,*,FIN,[10]
21465,*,57292,*,53,*,*,CON,[10]
21466,*,57292,*,860,*,*,CON,[10]
21467,*,57294,*,8705,*,*,FIN,[10]
21468,*,57298,*,143,*,*,FIN,[10]
21469,*,57298,*,28863,*,*,FIN,[10]
21470,*,57302,*,111,*,*,CON,[10]
21471,*,57304,*,80,*,*,FIN,[10]
21472,*,57309,*,80,*,*,FIN,[10]
21473,*,57311,*,34797,*,*,CON,[10]
21474,*,57314,*,57356,*,*,FIN,[10]
21475,*,57315,*,25,*,*,FIN,[10]
21476,*,57317,*,58201,*,*,FIN,[10]
21477,*,57318,*,80,*,*,FIN,[10]
21478,*,57322,*,57280,*,*,FIN,[10]
21479,*,57327,*,111,*,*,CON,[10]
21480,*,57327,*,860,*,*,CON,[10]
21481,*,57329,*,27676,*,*,FIN,[10]
21482,*,57332,*,5190,*,*,FIN,[10]
21483,*,5734,*,53,*,*,CON,[10]
21484,*,57342,*,21166,*,*,FIN,[10]
21485,*,57343,*,22,*,*,FIN,[10]
21486,*,57343,*,6881,*,*,FIN,[10]
21487,*,57345,*,53,*,*,CON,[10]
21488,*,57347,*,61947,*,*,FIN,[10]
21489,*,57350,*,26314,*,*,FIN,[10]
21490,*,57353,*,53,*,*,CON,[10]
21491,*,57354,*,21,*,*,FIN,[10]
21492,*,57355,*,25712,*,*,FIN,[10]
21493,*,57365,*,39325,*,*,FIN,[10]
21494,*,57366,*,28168,*,*,FIN,[10]
21495,*,57367,*,17403,*,*,FIN,[10]
21496,*,5737,*,5190,*,*,FIN,[10]
21497,*,57371,*,143,*,*,FIN,[10]
21498,*,57372,*,25,*,*,FIN,[10]
21499,*,57372,*,57047,*,*,FIN,[10]
21500,*,57373,*,22846,*,*,FIN,[10]
21501,*,57373,*,27261,*,*,FIN,[10]
21502,*,57375,*,59305,*,*,CON,[10]
21503,*,57378,*,25,*,*,FIN,[10]
21504,*,57380,*,25,*,*,FIN,[10]
21505,*,57381,*,80,*,*,FIN,[10]
21506,*,57385,*,860,*,*,CON,[10]
21507,*,57386,*,111,*,*,CON,[10]
21508,*,57388,*,55420,*,*,FIN,[10]
21509,*,57394,*,53,*,*,CON,[10]
21510,*,57394,*,64926,*,*,FIN,[10]
21511,*,57398,*,53,*,*,CON,[10]
21512,*,57402,*,21554,*,*,FIN,[10]
21513,*,57404,*,56173,*,*,FIN,[10]
21514,*,57408,*,53,*,*,CON,[10]
21515,*,57409,*,53,*,*,CON,[10]
21516,*,57413,*,30521,*,*,FIN,[10]
21517,*,57414,*,61435,*,*,FIN,[10]
21518,*,57416,*,56336,*,*,FIN,[10]
21519,*,57419,*,53,*,*,CON,[10]
21520,*,5742,*,60209,*,*,FIN,[10]
21521,*,57421,*,111,*,*,CON,[10]
21522,*,57428,*,143,*,*,FIN,[10]
21523,*,57431,*,860,*,*,CON,[10]
21524,*,57433,*,22445,*,*,FIN,[10]
21525,*,57435,*,25,*,*,FIN,[10]
21526,*,57435,*,39325,*,*,FIN,[10]
21527,*,57435,*,5190,*,*,FIN,[10]
21528,*,57439,*,53,*,*,CON,[10]
21529,*,57440,*,860,*,*,CON,[10]
21530,*,57442,*,25,*,*,FIN,[10]
21531,*,57442,*,80,*,*,FIN,[10]
21532,*,5745,*,21,*,*,FIN,[10]
21533,*,5745,*,22,*,*,FIN,[10]
21534,*,57451,*,25843,*,*,FIN,[10]
21535,*,57457,*,53,*,*,CON,[10]
21536,*,57459,*,53,*,*,CON,[10]
21537,*,57465,*,53,*,*,CON,[1.5877132402714706]
21538,*,57467,*,56186,*,*,FIN,[10]
21539,*,57467,*,61401,*,*,FIN,[10]
21540,*,57470,*,53,*,*,CON,[10]
21541,*,57471,*,61353,*,*,FIN,[10]
21542,*,57471,*,860,*,*,CON,[10]
21543,*,57472,*,30671,*,*,FIN,[10]
21544,*,57476,*,25799,*,*,FIN,[10]
21545,*,57478,*,80,*,*,FIN,[10]
21546,*,57483,*,860,*,*,CON,[10]
21547,*,57486,*,20144,*,*,FIN,[10]
21548,*,57490,*,56304,*,*,FIN,[10]
21549,*,57491,*,25,*,*,FIN,[10]
21550,*,57492,*,53,*,*,CON,[10]
21551,*,57504,*,22,*,*,FIN,[10]
21552,*,57505,*,111,*,*,CON,[10]
21553,*,57505,*,860,*,*,CON,[10]
21554,*,57508,*,31739,*,*,FIN,[10]
21555,*,57509,*,53,*,*,CON,[10]
21556,*,57509,*,80,*,*,FIN,[10]
21557,*,57514,*,24451,*,*,FIN,[10]
21558,*,57516,*,53,*,*,CON,[10]
21559,*,57519,*,31210,*,*,FIN,[10]
21560,*,5752,*,3558,*,*,FIN,[10]
21561,*,57521,*,143,*,*,FIN,[10]
21562,*,57523,*,28117,*,*,FIN,[10]
21563,*,57524,*,25394,*,*,FIN,[10]
21564,*,57524,*,55183,*,*,FIN,[10]
21565,*,57525,*,54658,*,*,FIN,[10]
21566,*,57525,*,61954,*,*,FIN,[10]
21567,*,57525,*,80,*,*,FIN,[10]
21568,*,57531,*,53,*,*,CON,[10]
21569,*,57532,*,53,*,*,CON,[10]
21570,*,57535,*,25,*,*,FIN,[10]
21571,*,57535,*,5190,*,*,FIN,[10]
21572,*,57536,*,55499,*,*,CON,[10]
21573,*,57539,*,57047,*,*,FIN,[10]
21574,*,5754,*,6881,*,*,FIN,[10]
21575,*,57541,*,53,*,*,CON,[10]
21576,*,57542,*,80,*,*,FIN,[10]
21577,*,57545,*,21,*,*,FIN,[10]
21578,*,57546,*,53,*,*,CON,[1.5877132402714706]
21579,*,57547,*,39325,*,*,FIN,[10]
21580,*,57552,*,53,*,*,CON,[10]
21581,*,57553,*,55469,*,*,FIN,[10]
21582,*,57558,*,53,*,*,CON,[10]
21583,*,57559,*,111,*,*,CON,[10]
21584,*,57559,*,11761,*,*,CON,[10]
21585,*,57559,*,55323,*,*,FIN,[10]
21586,*,5756,*,50149,*,*,FIN,[10]
21587,*,57560,*,25,*,*,FIN,[10]
21588,*,57570,*,59216,*,*,FIN,[10]
21589,*,57571,*,53,*,*,CON,[10]
21590,*,57573,*,53,*,*,CON,[10]
21591,*,57574,*,179,*,*,FIN,[10]
21592,*,57575,*,111,*,*,CON,[10]
21593,*,57575,*,53,*,*,CON,[10]
21594,*,57576,*,53,*,*,CON,[10]
21595,*,57579,*,143,*,*,FIN,[10]
21596,*,5758,*,5190,*,*,FIN,[10]
21597,*,57581,*,26394,*,*,FIN,[10]
21598,*,57583,*,5190,*,*,FIN,[10]
21599,*,57585,*,55476,*,*,FIN,[10]
21600,*,57586,*,55481,*,*,FIN,[10]
21601,*,57595,*,53,*,*,CON,[10]
21602,*,57596,*,55496,*,*,FIN,[10]
21603,*,57598,*,18256,*,*,FIN,[10]
21604,*,57598,*,54332,*,*,FIN,[10]
21605,*,5760,*,53,*,*,CON,[10]
21606,*,57604,*,860,*,*,CON,[10]
21607,*,57605,*,5190,*,*,FIN,[10]
21608,*,57607,*,80,*,*,FIN,[10]
21609,*,57609,*,53,*,*,CON,[10]
21610,*,57613,*,80,*,*,FIN,[10]
21611,*,57613,*,860,*,*,CON,[10]
21612,*,57614,*,111,*,*,CON,[10]
21613,*,57614,*,5190,*,*,FIN,[10]
21614,*,57616,*,57991,*,*,FIN,[10]
21615,*,57620,*,33263,*,*,FIN,[10]
21616,*,57621,*,57790,*,*,FIN,[10]
21617,*,57622,*,30671,*,*,FIN,[10]
21618,*,57622,*,56182,*,*,FIN,[10]
21619,*,57623,*,111,*,*,CON,[10]
21620,*,57625,*,143,*,*,FIN,[10]
21621,*,57625,*,54280,*,*,FIN,[10]
21622,*,57625,*,55587,*,*,FIN,[10]
21623,*,57627,*,27859,*,*,FIN,[10]
21624,*,57629,*,5190,*,*,FIN,[10]
21625,*,57629,*,56796,*,*,FIN,[10]
21626,*,5763,*,22,*,*,FIN,[10]
21627,*,57631,*,20144,*,*,FIN,[10]
21628,*,57635,*,6881,*,*,FIN,[10]
21629,*,57636,*,80,*,*,FIN,[10]
21630,*,57644,*,80,*,*,FIN,[10]
21631,*,57646,*,1825,*,*,CON,[10]
21632,*,57647,*,56909,*,*,FIN,[10]
21633,*,57652,*,56909,*,*,FIN,[10]
21634,*,57653,*,55241,*,*,FIN,[10]
21635,*,57654,*,6881,*,*,FIN,[10]
21636,*,57655,*,53,*,*,CON,[10]
21637,*,57656,*,111,*,*,FIN,[10]
21638,*,57662,*,56116,*,*,FIN,[10]
21639,*,57662,*,860,*,*,CON,[10]
21640,*,57664,*,6881,*,*,FIN,[10]
21641,*,57665,*,5190,*,*,FIN,[10]
21642,*,57667,*,26069,*,*,FIN,[10]
21643,*,57669,*,5190,*,*,FIN,[10]
21644,*,57671,*,5190,*,*,FIN,[10]
21645,*,57678,*,59807,*,*,FIN,[10]
21646,*,57679,*,24609,*,*,FIN,[10]
21647,*,5768,*,80,*,*,FIN,[10]
21648,*,57682,*,25758,*,*,FIN,[10]
21649,*,57683,*,143,*,*,FIN,[10]
21650,*,57684,*,56306,*,*,FIN,[10]
21651,*,57685,*,111,*,*,CON,[10]
21652,*,57688,*,111,*,*,FIN,[10]
21653,*,57693,*,80,*,*,CON,[10]
21654,*,57693,*,80,*,*,FIN,[10]
21655,*,57696,*,53,*,*,CON,[10]
21656,*,57696,*,80,*,*,FIN,[10]
21657,*,57698,*,111,*,*,CON,[10]
21658,*,5770,*,143,*,*,FIN,[10]
21659,*,5770,*,43872,*,*,FIN,[10]
21660,*,5770,*,53,*,*,CON,[10]
21661,*,57700,*,860,*,*,REQ,[10]
21662,*,57705,*,25930,*,*,FIN,[10]
21663,*,57707,*,143,*,*,FIN,[10]
21664,*,57707,*,6881,*,*,FIN,[10]
21665,*,57708,*,26259,*,*,FIN,[10]
21666,*,57709,*,53,*,*,CON,[10]
21667,*,57709,*,57958,*,*,FIN,[10]
21668,*,57710,*,80,*,*,FIN,[10]
21669,*,57714,*,53,*,*,CON,[0.959403223600247]
21670,*,57715,*,111,*,*,CON,[10]
21671,*,57718,*,25,*,*,FIN,[10]
21672,*,5772,*,25,*,*,FIN,[10]
21673,*,5772,*,53,*,*,CON,[10]
21674,*,57722,*,143,*,*,FIN,[10]
21675,*,57723,*,24928,*,*,FIN,[10]
21676,*,57724,*,80,*,*,FIN,[10]
21677,*,57726,*,26718,*,*,FIN,[10]
21678,*,57727,*,53,*,*,CON,[10]
21679,*,57731,*,26365,*,*,CON,[10]
21680,*,57733,*,26484,*,*,FIN,[10]
21681,*,57735,*,53,*,*,CON,[10]
21682,*,57740,*,860,*,*,CON,[10]
21683,*,57741,*,5190,*,*,FIN,[10]
21684,*,57743,*,27269,*,*,FIN,[10]
21685,*,57744,*,860,*,*,CON,[10]
21686,*,57747,*,53,*,*,CON,[10]
21687,*,57750,*,60803,*,*,FIN,[10]
21688,*,57753,*,53,*,*,CON,[10]
21689,*,57754,*,21552,*,*,CON,[10]
21690,*,57754,*,53,*,*,CON,[10]
21691,*,57759,*,55382,*,*,FIN,[10]
21692,*,57761,*,25,*,*,FIN,[10]
21693,*,57767,*,80,*,*,FIN,[10]
21694,*,57768,*,26174,*,*,FIN,[10]
21695,*,57769,*,53,*,*,CON,[10]
21696,*,5777,*,53,*,*,CON,[10]
21697,*,57770,*,54481,*,*,FIN,[10]
21698,*,57774,*,5190,*,*,FIN,[10]
21699,*,57779,*,24099,*,*,FIN,[10]
21700,*,5778,*,5555,*,*,FIN,[10]
21701,*,57782,*,111,*,*,CON,[10]
21702,*,57783,*,55846,*,*,FIN,[10]
21703,*,57788,*,21,*,*,FIN,[10]
21704,*,57794,*,25,*,*,FIN,[10]
21705,*,57796,*,25,*,*,FIN,[10]
21706,*,57796,*,53,*,*,CON,[10]
21707,*,57799,*,111,*,*,CON,[10]
21708,*,57802,*,860,*,*,CON,[10]
21709,*,57804,*,1766,*,*,CON,[10]
21710,*,57804,*,53,*,*,CON,[10]
21711,*,57805,*,80,*,*,FIN,[10]
21712,*,57807,*,55703,*,*,FIN,[10]
21713,*,5781,*,53,*,*,CON,[10]
21714,*,57812,*,26492,*,*,FIN,[10]
21715,*,57812,*,54288,*,*,FIN,[10]
21716,*,57816,*,25,*,*,FIN,[10]
21717,*,57824,*,55836,*,*,FIN,[10]
21718,*,57825,*,860,*,*,CON,[10]
21719,*,57830,*,53,*,*,CON,[10]
21720,*,57832,*,53,*,*,CON,[10]
21721,*,57836,*,53,*,*,CON,[10]
21722,*,57836,*,61866,*,*,CON,[10]
21723,*,5784,*,17403,*,*,FIN,[10]
21724,*,57849,*,53,*,*,CON,[10]
21725,*,57857,*,30229,*,*,FIN,[10]
21726,*,57861,*,51477,*,*,CON,[10]
21727,*,57862,*,111,*,*,FIN,[10]
21728,*,57864,*,26651,*,*,FIN,[10]
21729,*,57864,*,80,*,*,FIN,[10]
21730,*,57868,*,53,*,*,CON,[10]
