cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
9759,59.166.0.7,*,149.171.126.9,65520,unknown,tcp,FIN,[10]
9760,59.166.0.7,*,149.171.126.9,6692,unknown,tcp,FIN,[10]
9761,59.166.0.7,*,149.171.126.9,6881,unknown,tcp,FIN,[0.8154446662766982]
9762,59.166.0.7,*,149.171.126.9,7855,unknown,tcp,FIN,[10]
9763,59.166.0.7,*,149.171.126.9,7898,unknown,tcp,FIN,[10]
9764,59.166.0.7,*,149.171.126.9,80,http,tcp,FIN,[2.290328379064411]
9765,59.166.0.7,*,149.171.126.9,80,unknown,tcp,FIN,[10]
9766,59.166.0.7,*,149.171.126.9,8086,unknown,tcp,FIN,[10]
9767,59.166.0.7,*,149.171.126.9,8605,unknown,tcp,FIN,[10]
9768,59.166.0.7,*,149.171.126.9,8705,unknown,tcp,FIN,[10]
9769,59.166.0.7,*,149.171.126.9,9873,unknown,tcp,FIN,[10]
9770,59.166.0.7,*,149.171.126.9,9935,unknown,tcp,FIN,[10]
9771,59.166.0.8,*,149.171.126.0,10434,unknown,udp,CON,[10]
9772,59.166.0.8,*,149.171.126.0,10866,unknown,tcp,FIN,[10]
9773,59.166.0.8,*,149.171.126.0,111,unknown,udp,CON,[1.3039873071682493]
9774,59.166.0.8,*,149.171.126.0,11191,unknown,tcp,FIN,[10]
9775,59.166.0.8,*,149.171.126.0,11227,unknown,tcp,FIN,[10]
9776,59.166.0.8,*,149.171.126.0,11966,unknown,tcp,FIN,[10]
9777,59.166.0.8,*,149.171.126.0,12116,unknown,tcp,FIN,[10]
9778,59.166.0.8,*,149.171.126.0,12180,unknown,tcp,FIN,[10]
9779,59.166.0.8,*,149.171.126.0,12816,unknown,tcp,FIN,[10]
9780,59.166.0.8,*,149.171.126.0,13335,unknown,tcp,FIN,[10]
9781,59.166.0.8,*,149.171.126.0,13833,unknown,udp,CON,[10]
9782,59.166.0.8,*,149.171.126.0,13893,unknown,tcp,FIN,[10]
9783,59.166.0.8,*,149.171.126.0,143,unknown,tcp,FIN,[1.37516331034023]
9784,59.166.0.8,*,149.171.126.0,14510,unknown,tcp,FIN,[10]
9785,59.166.0.8,*,149.171.126.0,14746,unknown,tcp,FIN,[10]
9786,59.166.0.8,*,149.171.126.0,15204,unknown,tcp,FIN,[10]
9787,59.166.0.8,*,149.171.126.0,15251,unknown,tcp,FIN,[10]
9788,59.166.0.8,*,149.171.126.0,1537,unknown,udp,CON,[10]
9789,59.166.0.8,*,149.171.126.0,15834,unknown,tcp,FIN,[10]
9790,59.166.0.8,*,149.171.126.0,16569,unknown,tcp,FIN,[10]
9791,59.166.0.8,*,149.171.126.0,17403,unknown,tcp,FIN,[10]
9792,59.166.0.8,*,149.171.126.0,17776,unknown,udp,CON,[10]
9793,59.166.0.8,*,149.171.126.0,18588,unknown,tcp,FIN,[10]
9794,59.166.0.8,*,149.171.126.0,19430,unknown,tcp,FIN,[10]
9795,59.166.0.8,*,149.171.126.0,19554,unknown,tcp,FIN,[10]
9796,59.166.0.8,*,149.171.126.0,20144,unknown,tcp,FIN,[10]
9797,59.166.0.8,*,149.171.126.0,20331,unknown,tcp,FIN,[10]
9798,59.166.0.8,*,149.171.126.0,20894,unknown,tcp,FIN,[10]
9799,59.166.0.8,*,149.171.126.0,21,ftp,tcp,FIN,[0.9089167541704728]
9800,59.166.0.8,*,149.171.126.0,21,unknown,tcp,FIN,[10]
9801,59.166.0.8,*,149.171.126.0,21039,unknown,tcp,FIN,[10]
9802,59.166.0.8,*,149.171.126.0,21337,unknown,tcp,FIN,[10]
9803,59.166.0.8,*,149.171.126.0,21999,unknown,tcp,FIN,[10]
9804,59.166.0.8,*,149.171.126.0,22,ssh,tcp,FIN,[0.5861277605044712]
9805,59.166.0.8,*,149.171.126.0,22,unknown,tcp,FIN,[10]
9806,59.166.0.8,*,149.171.126.0,22928,unknown,tcp,FIN,[10]
9807,59.166.0.8,*,149.171.126.0,23041,unknown,udp,CON,[10]
9808,59.166.0.8,*,149.171.126.0,24169,unknown,tcp,FIN,[10]
9809,59.166.0.8,*,149.171.126.0,24620,unknown,tcp,FIN,[10]
9810,59.166.0.8,*,149.171.126.0,25,smtp,tcp,CON,[10]
9811,59.166.0.8,*,149.171.126.0,25,smtp,tcp,FIN,[2.165063509461097]
9812,59.166.0.8,*,149.171.126.0,25,unknown,tcp,FIN,[10]
9813,59.166.0.8,*,149.171.126.0,25625,unknown,udp,CON,[10]
9814,59.166.0.8,*,149.171.126.0,26975,unknown,tcp,FIN,[10]
9815,59.166.0.8,*,149.171.126.0,27090,unknown,udp,CON,[10]
9816,59.166.0.8,*,149.171.126.0,27316,unknown,tcp,FIN,[10]
9817,59.166.0.8,*,149.171.126.0,2763,unknown,tcp,FIN,[10]
9818,59.166.0.8,*,149.171.126.0,28049,unknown,tcp,FIN,[10]
9819,59.166.0.8,*,149.171.126.0,29692,unknown,tcp,FIN,[10]
9820,59.166.0.8,*,149.171.126.0,31334,unknown,tcp,FIN,[10]
9821,59.166.0.8,*,149.171.126.0,31487,unknown,tcp,FIN,[10]
9822,59.166.0.8,*,149.171.126.0,31635,unknown,tcp,FIN,[10]
9823,59.166.0.8,*,149.171.126.0,31898,unknown,udp,CON,[10]
9824,59.166.0.8,*,149.171.126.0,32655,unknown,tcp,CON,[10]
9825,59.166.0.8,*,149.171.126.0,33871,unknown,tcp,FIN,[10]
9826,59.166.0.8,*,149.171.126.0,34491,unknown,tcp,FIN,[10]
9827,59.166.0.8,*,149.171.126.0,36005,unknown,tcp,FIN,[10]
9828,59.166.0.8,*,149.171.126.0,36493,unknown,tcp,CON,[10]
9829,59.166.0.8,*,149.171.126.0,37852,unknown,tcp,FIN,[10]
9830,59.166.0.8,*,149.171.126.0,38879,unknown,udp,CON,[10]
9831,59.166.0.8,*,149.171.126.0,39340,unknown,tcp,FIN,[10]
9832,59.166.0.8,*,149.171.126.0,40046,unknown,tcp,FIN,[10]
9833,59.166.0.8,*,149.171.126.0,40675,unknown,tcp,FIN,[10]
9834,59.166.0.8,*,149.171.126.0,4099,unknown,udp,CON,[10]
9835,59.166.0.8,*,149.171.126.0,42880,unknown,tcp,FIN,[10]
9836,59.166.0.8,*,149.171.126.0,42972,unknown,tcp,FIN,[10]
9837,59.166.0.8,*,149.171.126.0,43185,unknown,tcp,FIN,[10]
9838,59.166.0.8,*,149.171.126.0,43443,unknown,tcp,FIN,[10]
9839,59.166.0.8,*,149.171.126.0,43608,unknown,tcp,FIN,[10]
9840,59.166.0.8,*,149.171.126.0,4438,unknown,udp,CON,[10]
9841,59.166.0.8,*,149.171.126.0,44922,unknown,tcp,FIN,[10]
9842,59.166.0.8,*,149.171.126.0,46685,unknown,udp,CON,[10]
9843,59.166.0.8,*,149.171.126.0,46844,unknown,tcp,FIN,[10]
9844,59.166.0.8,*,149.171.126.0,48615,unknown,tcp,FIN,[10]
9845,59.166.0.8,*,149.171.126.0,48669,unknown,tcp,FIN,[10]
9846,59.166.0.8,*,149.171.126.0,48847,unknown,tcp,FIN,[10]
9847,59.166.0.8,*,149.171.126.0,48893,unknown,tcp,FIN,[10]
9848,59.166.0.8,*,149.171.126.0,49308,unknown,tcp,FIN,[10]
9849,59.166.0.8,*,149.171.126.0,50042,unknown,udp,CON,[10]
9850,59.166.0.8,*,149.171.126.0,50204,unknown,tcp,FIN,[10]
9851,59.166.0.8,*,149.171.126.0,50619,unknown,tcp,FIN,[10]
9852,59.166.0.8,*,149.171.126.0,50893,unknown,tcp,FIN,[10]
9853,59.166.0.8,*,149.171.126.0,5190,unknown,tcp,CON,[10]
9854,59.166.0.8,*,149.171.126.0,5190,unknown,tcp,FIN,[0.12168830624051599]
9855,59.166.0.8,*,149.171.126.0,52602,unknown,tcp,FIN,[10]
9856,59.166.0.8,*,149.171.126.0,52749,unknown,tcp,FIN,[10]
9857,59.166.0.8,*,149.171.126.0,53,dns,udp,CON,[1.7981397248773252]
9858,59.166.0.8,*,149.171.126.0,53,dns,udp,INT,[10]
9859,59.166.0.8,*,149.171.126.0,53,unknown,udp,CON,[10]
9860,59.166.0.8,*,149.171.126.0,53070,unknown,tcp,FIN,[10]
9861,59.166.0.8,*,149.171.126.0,53491,unknown,tcp,FIN,[10]
9862,59.166.0.8,*,149.171.126.0,5351,unknown,tcp,FIN,[10]
9863,59.166.0.8,*,149.171.126.0,54748,unknown,tcp,FIN,[10]
9864,59.166.0.8,*,149.171.126.0,55341,unknown,tcp,FIN,[10]
9865,59.166.0.8,*,149.171.126.0,55499,unknown,tcp,CON,[10]
9866,59.166.0.8,*,149.171.126.0,55898,unknown,tcp,FIN,[10]
9867,59.166.0.8,*,149.171.126.0,56704,unknown,tcp,FIN,[10]
9868,59.166.0.8,*,149.171.126.0,56860,unknown,tcp,FIN,[10]
9869,59.166.0.8,*,149.171.126.0,57249,unknown,tcp,FIN,[10]
9870,59.166.0.8,*,149.171.126.0,57445,unknown,udp,CON,[10]
9871,59.166.0.8,*,149.171.126.0,57859,unknown,tcp,FIN,[10]
9872,59.166.0.8,*,149.171.126.0,58498,unknown,udp,CON,[10]
9873,59.166.0.8,*,149.171.126.0,59484,unknown,tcp,FIN,[10]
9874,59.166.0.8,*,149.171.126.0,59616,unknown,tcp,FIN,[10]
9875,59.166.0.8,*,149.171.126.0,60205,unknown,tcp,FIN,[10]
9876,59.166.0.8,*,149.171.126.0,60540,unknown,tcp,FIN,[10]
9877,59.166.0.8,*,149.171.126.0,63364,unknown,tcp,FIN,[10]
9878,59.166.0.8,*,149.171.126.0,63762,unknown,tcp,FIN,[10]
9879,59.166.0.8,*,149.171.126.0,63998,unknown,tcp,FIN,[10]
9880,59.166.0.8,*,149.171.126.0,64301,unknown,tcp,FIN,[10]
9881,59.166.0.8,*,149.171.126.0,65078,unknown,tcp,FIN,[10]
9882,59.166.0.8,*,149.171.126.0,65300,unknown,tcp,FIN,[10]
9883,59.166.0.8,*,149.171.126.0,6708,unknown,tcp,FIN,[10]
9884,59.166.0.8,*,149.171.126.0,6881,unknown,tcp,CON,[10]
9885,59.166.0.8,*,149.171.126.0,6881,unknown,tcp,FIN,[0.03965257928590707]
9886,59.166.0.8,*,149.171.126.0,6927,unknown,udp,CON,[10]
9887,59.166.0.8,*,149.171.126.0,7000,unknown,tcp,FIN,[10]
9888,59.166.0.8,*,149.171.126.0,7555,unknown,tcp,FIN,[10]
9889,59.166.0.8,*,149.171.126.0,7711,unknown,tcp,FIN,[10]
9890,59.166.0.8,*,149.171.126.0,7799,unknown,tcp,FIN,[10]
9891,59.166.0.8,*,149.171.126.0,80,http,tcp,FIN,[2.7185795193767284]
9892,59.166.0.8,*,149.171.126.0,80,unknown,tcp,FIN,[10]
9893,59.166.0.8,*,149.171.126.0,8705,unknown,tcp,FIN,[10]
9894,59.166.0.8,*,149.171.126.0,9640,unknown,tcp,FIN,[10]
9895,59.166.0.8,*,149.171.126.0,9673,unknown,tcp,FIN,[10]
9896,59.166.0.8,*,149.171.126.1,10040,unknown,tcp,FIN,[10]
9897,59.166.0.8,*,149.171.126.1,10371,unknown,udp,CON,[10]
9898,59.166.0.8,*,149.171.126.1,111,unknown,udp,CON,[0.06031445488494346]
9899,59.166.0.8,*,149.171.126.1,12147,unknown,tcp,FIN,[10]
9900,59.166.0.8,*,149.171.126.1,1289,unknown,udp,CON,[10]
9901,59.166.0.8,*,149.171.126.1,13385,unknown,tcp,FIN,[10]
9902,59.166.0.8,*,149.171.126.1,143,unknown,tcp,FIN,[0.07062245515464503]
9903,59.166.0.8,*,149.171.126.1,14381,unknown,udp,CON,[10]
9904,59.166.0.8,*,149.171.126.1,1445,unknown,tcp,FIN,[10]
9905,59.166.0.8,*,149.171.126.1,14828,unknown,tcp,FIN,[10]
9906,59.166.0.8,*,149.171.126.1,16178,unknown,tcp,FIN,[10]
9907,59.166.0.8,*,149.171.126.1,16241,unknown,tcp,FIN,[10]
9908,59.166.0.8,*,149.171.126.1,17403,unknown,tcp,FIN,[10]
9909,59.166.0.8,*,149.171.126.1,17469,unknown,tcp,FIN,[10]
9910,59.166.0.8,*,149.171.126.1,17650,unknown,tcp,FIN,[10]
9911,59.166.0.8,*,149.171.126.1,1766,unknown,udp,CON,[10]
9912,59.166.0.8,*,149.171.126.1,1780,unknown,tcp,FIN,[10]
9913,59.166.0.8,*,149.171.126.1,19226,unknown,tcp,FIN,[10]
9914,59.166.0.8,*,149.171.126.1,20152,unknown,tcp,FIN,[10]
9915,59.166.0.8,*,149.171.126.1,20624,unknown,tcp,FIN,[10]
9916,59.166.0.8,*,149.171.126.1,20850,unknown,tcp,FIN,[10]
9917,59.166.0.8,*,149.171.126.1,21,ftp,tcp,FIN,[0.557470609685375]
9918,59.166.0.8,*,149.171.126.1,21,unknown,tcp,FIN,[10]
9919,59.166.0.8,*,149.171.126.1,2110,unknown,udp,CON,[10]
9920,59.166.0.8,*,149.171.126.1,22,ssh,tcp,FIN,[0.9877439197707488]
9921,59.166.0.8,*,149.171.126.1,22,unknown,tcp,FIN,[10]
9922,59.166.0.8,*,149.171.126.1,23526,unknown,tcp,FIN,[10]
9923,59.166.0.8,*,149.171.126.1,23641,unknown,tcp,FIN,[10]
9924,59.166.0.8,*,149.171.126.1,23698,unknown,tcp,CON,[10]
9925,59.166.0.8,*,149.171.126.1,24276,unknown,tcp,FIN,[10]
9926,59.166.0.8,*,149.171.126.1,24877,unknown,tcp,FIN,[10]
9927,59.166.0.8,*,149.171.126.1,25,smtp,tcp,FIN,[0.757317246446102]
9928,59.166.0.8,*,149.171.126.1,25,unknown,tcp,FIN,[10]
9929,59.166.0.8,*,149.171.126.1,25614,unknown,tcp,FIN,[10]
9930,59.166.0.8,*,149.171.126.1,26401,unknown,tcp,FIN,[10]
9931,59.166.0.8,*,149.171.126.1,26913,unknown,udp,CON,[10]
9932,59.166.0.8,*,149.171.126.1,27120,unknown,udp,CON,[10]
9933,59.166.0.8,*,149.171.126.1,27963,unknown,tcp,FIN,[10]
9934,59.166.0.8,*,149.171.126.1,28918,unknown,udp,CON,[10]
9935,59.166.0.8,*,149.171.126.1,29198,unknown,tcp,FIN,[10]
9936,59.166.0.8,*,149.171.126.1,30671,unknown,tcp,FIN,[10]
9937,59.166.0.8,*,149.171.126.1,31898,unknown,tcp,FIN,[10]
9938,59.166.0.8,*,149.171.126.1,3231,unknown,tcp,FIN,[10]
9939,59.166.0.8,*,149.171.126.1,32441,unknown,tcp,FIN,[10]
9940,59.166.0.8,*,149.171.126.1,33082,unknown,tcp,FIN,[10]
9941,59.166.0.8,*,149.171.126.1,33097,unknown,tcp,FIN,[10]
9942,59.166.0.8,*,149.171.126.1,33543,unknown,tcp,FIN,[10]
9943,59.166.0.8,*,149.171.126.1,33794,unknown,tcp,FIN,[10]
9944,59.166.0.8,*,149.171.126.1,35094,unknown,tcp,FIN,[10]
9945,59.166.0.8,*,149.171.126.1,36327,unknown,tcp,FIN,[10]
9946,59.166.0.8,*,149.171.126.1,36896,unknown,udp,CON,[10]
9947,59.166.0.8,*,149.171.126.1,3703,unknown,tcp,FIN,[10]
9948,59.166.0.8,*,149.171.126.1,37428,unknown,tcp,FIN,[10]
9949,59.166.0.8,*,149.171.126.1,38304,unknown,tcp,FIN,[10]
9950,59.166.0.8,*,149.171.126.1,39128,unknown,tcp,FIN,[10]
9951,59.166.0.8,*,149.171.126.1,39325,unknown,tcp,FIN,[10]
9952,59.166.0.8,*,149.171.126.1,39655,unknown,tcp,FIN,[10]
9953,59.166.0.8,*,149.171.126.1,40675,unknown,tcp,FIN,[10]
9954,59.166.0.8,*,149.171.126.1,41427,unknown,udp,CON,[10]
9955,59.166.0.8,*,149.171.126.1,45413,unknown,tcp,FIN,[10]
9956,59.166.0.8,*,149.171.126.1,45683,unknown,tcp,FIN,[10]
9957,59.166.0.8,*,149.171.126.1,45705,unknown,tcp,FIN,[10]
9958,59.166.0.8,*,149.171.126.1,45765,unknown,tcp,FIN,[10]
9959,59.166.0.8,*,149.171.126.1,46208,unknown,tcp,FIN,[10]
9960,59.166.0.8,*,149.171.126.1,46434,unknown,tcp,FIN,[10]
9961,59.166.0.8,*,149.171.126.1,47502,unknown,tcp,FIN,[10]
9962,59.166.0.8,*,149.171.126.1,48497,unknown,tcp,FIN,[10]
9963,59.166.0.8,*,149.171.126.1,49715,unknown,tcp,FIN,[10]
9964,59.166.0.8,*,149.171.126.1,50997,unknown,tcp,FIN,[10]
9965,59.166.0.8,*,149.171.126.1,5190,unknown,tcp,FIN,[2.81984447135646]
9966,59.166.0.8,*,149.171.126.1,52656,unknown,udp,CON,[10]
9967,59.166.0.8,*,149.171.126.1,52785,unknown,tcp,FIN,[10]
9968,59.166.0.8,*,149.171.126.1,52854,unknown,tcp,FIN,[10]
9969,59.166.0.8,*,149.171.126.1,52866,unknown,tcp,FIN,[10]
9970,59.166.0.8,*,149.171.126.1,53,dns,udp,CON,[3.4084271866250595]
9971,59.166.0.8,*,149.171.126.1,53,unknown,udp,CON,[10]
9972,59.166.0.8,*,149.171.126.1,56159,unknown,tcp,FIN,[10]
9973,59.166.0.8,*,149.171.126.1,56909,unknown,tcp,FIN,[10]
9974,59.166.0.8,*,149.171.126.1,57268,unknown,tcp,FIN,[10]
9975,59.166.0.8,*,149.171.126.1,57286,unknown,tcp,FIN,[10]
9976,59.166.0.8,*,149.171.126.1,57740,unknown,tcp,FIN,[10]
9977,59.166.0.8,*,149.171.126.1,57868,unknown,tcp,FIN,[10]
9978,59.166.0.8,*,149.171.126.1,58201,unknown,tcp,FIN,[10]
9979,59.166.0.8,*,149.171.126.1,59567,unknown,tcp,FIN,[10]
9980,59.166.0.8,*,149.171.126.1,59767,unknown,tcp,FIN,[10]
9981,59.166.0.8,*,149.171.126.1,60668,unknown,tcp,FIN,[10]
9982,59.166.0.8,*,149.171.126.1,60787,unknown,tcp,CON,[10]
9983,59.166.0.8,*,149.171.126.1,61401,unknown,tcp,FIN,[10]
9984,59.166.0.8,*,149.171.126.1,61724,unknown,tcp,FIN,[10]
9985,59.166.0.8,*,149.171.126.1,6310,unknown,tcp,FIN,[10]
9986,59.166.0.8,*,149.171.126.1,63557,unknown,tcp,FIN,[10]
9987,59.166.0.8,*,149.171.126.1,64855,unknown,tcp,FIN,[10]
9988,59.166.0.8,*,149.171.126.1,64926,unknown,tcp,FIN,[10]
9989,59.166.0.8,*,149.171.126.1,6772,unknown,tcp,FIN,[10]
9990,59.166.0.8,*,149.171.126.1,6881,unknown,tcp,FIN,[0.9942510284231514]
9991,59.166.0.8,*,149.171.126.1,80,http,tcp,FIN,[2.634160603177668]
9992,59.166.0.8,*,149.171.126.1,80,unknown,tcp,FIN,[10]
9993,59.166.0.8,*,149.171.126.1,8705,unknown,tcp,FIN,[10]
9994,59.166.0.8,*,149.171.126.1,9210,unknown,tcp,FIN,[10]
9995,59.166.0.8,*,149.171.126.2,10405,unknown,tcp,FIN,[10]
9996,59.166.0.8,*,149.171.126.2,1087,unknown,tcp,FIN,[10]
9997,59.166.0.8,*,149.171.126.2,11085,unknown,tcp,FIN,[10]
9998,59.166.0.8,*,149.171.126.2,111,unknown,udp,CON,[0.25]
9999,59.166.0.8,*,149.171.126.2,11191,unknown,tcp,FIN,[10]
10000,59.166.0.8,*,149.171.126.2,11258,unknown,tcp,FIN,[10]
10001,59.166.0.8,*,149.171.126.2,12816,unknown,tcp,FIN,[10]
10002,59.166.0.8,*,149.171.126.2,13159,unknown,udp,CON,[10]
10003,59.166.0.8,*,149.171.126.2,14118,unknown,tcp,FIN,[10]
10004,59.166.0.8,*,149.171.126.2,143,unknown,tcp,FIN,[0.7650920556760058]
10005,59.166.0.8,*,149.171.126.2,15609,unknown,tcp,FIN,[10]
10006,59.166.0.8,*,149.171.126.2,16241,unknown,tcp,FIN,[10]
10007,59.166.0.8,*,149.171.126.2,16964,unknown,tcp,FIN,[10]
10008,59.166.0.8,*,149.171.126.2,17825,unknown,tcp,FIN,[10]
10009,59.166.0.8,*,149.171.126.2,20001,unknown,tcp,FIN,[10]
10010,59.166.0.8,*,149.171.126.2,20144,unknown,tcp,FIN,[10]
10011,59.166.0.8,*,149.171.126.2,20593,unknown,tcp,FIN,[10]
10012,59.166.0.8,*,149.171.126.2,21,ftp,tcp,FIN,[3.1099263320928965]
10013,59.166.0.8,*,149.171.126.2,21,unknown,tcp,FIN,[10]
10014,59.166.0.8,*,149.171.126.2,21999,unknown,tcp,FIN,[10]
10015,59.166.0.8,*,149.171.126.2,22,ssh,tcp,FIN,[0.3361166527212542]
10016,59.166.0.8,*,149.171.126.2,22,unknown,tcp,FIN,[10]
10017,59.166.0.8,*,149.171.126.2,23901,unknown,tcp,CON,[10]
10018,59.166.0.8,*,149.171.126.2,24099,unknown,tcp,FIN,[10]
10019,59.166.0.8,*,149.171.126.2,24434,unknown,tcp,FIN,[10]
10020,59.166.0.8,*,149.171.126.2,24724,unknown,udp,CON,[10]
10021,59.166.0.8,*,149.171.126.2,25,smtp,tcp,FIN,[1.5882429058397556]
10022,59.166.0.8,*,149.171.126.2,25,unknown,tcp,FIN,[10]
10023,59.166.0.8,*,149.171.126.2,25076,unknown,tcp,FIN,[10]
10024,59.166.0.8,*,149.171.126.2,26053,unknown,udp,CON,[10]
10025,59.166.0.8,*,149.171.126.2,26080,unknown,udp,CON,[10]
10026,59.166.0.8,*,149.171.126.2,27262,unknown,tcp,FIN,[10]
10027,59.166.0.8,*,149.171.126.2,27676,unknown,tcp,FIN,[10]
10028,59.166.0.8,*,149.171.126.2,27700,unknown,udp,CON,[10]
10029,59.166.0.8,*,149.171.126.2,28098,unknown,tcp,FIN,[10]
10030,59.166.0.8,*,149.171.126.2,28696,unknown,udp,CON,[10]
10031,59.166.0.8,*,149.171.126.2,2963,unknown,tcp,FIN,[10]
10032,59.166.0.8,*,149.171.126.2,29634,unknown,udp,CON,[10]
10033,59.166.0.8,*,149.171.126.2,30482,unknown,tcp,FIN,[10]
10034,59.166.0.8,*,149.171.126.2,30733,unknown,tcp,FIN,[10]
10035,59.166.0.8,*,149.171.126.2,3159,unknown,tcp,FIN,[10]
10036,59.166.0.8,*,149.171.126.2,31819,unknown,tcp,FIN,[10]
10037,59.166.0.8,*,149.171.126.2,33627,unknown,udp,CON,[10]
10038,59.166.0.8,*,149.171.126.2,34282,unknown,tcp,FIN,[10]
10039,59.166.0.8,*,149.171.126.2,3442,unknown,tcp,FIN,[10]
10040,59.166.0.8,*,149.171.126.2,34504,unknown,tcp,FIN,[10]
10041,59.166.0.8,*,149.171.126.2,36282,unknown,tcp,FIN,[10]
10042,59.166.0.8,*,149.171.126.2,36354,unknown,tcp,FIN,[10]
10043,59.166.0.8,*,149.171.126.2,37852,unknown,tcp,FIN,[10]
10044,59.166.0.8,*,149.171.126.2,38502,unknown,tcp,FIN,[10]
10045,59.166.0.8,*,149.171.126.2,39086,unknown,tcp,FIN,[10]
10046,59.166.0.8,*,149.171.126.2,39325,unknown,tcp,FIN,[10]
10047,59.166.0.8,*,149.171.126.2,39340,unknown,tcp,FIN,[10]
10048,59.166.0.8,*,149.171.126.2,40790,unknown,tcp,FIN,[10]
10049,59.166.0.8,*,149.171.126.2,40802,unknown,tcp,FIN,[10]
10050,59.166.0.8,*,149.171.126.2,4098,unknown,tcp,FIN,[10]
10051,59.166.0.8,*,149.171.126.2,41432,unknown,tcp,FIN,[10]
10052,59.166.0.8,*,149.171.126.2,41609,unknown,tcp,FIN,[10]
10053,59.166.0.8,*,149.171.126.2,42574,unknown,tcp,FIN,[10]
10054,59.166.0.8,*,149.171.126.2,43653,unknown,tcp,FIN,[10]
10055,59.166.0.8,*,149.171.126.2,46071,unknown,udp,CON,[10]
10056,59.166.0.8,*,149.171.126.2,47702,unknown,tcp,FIN,[10]
10057,59.166.0.8,*,149.171.126.2,48973,unknown,tcp,FIN,[10]
10058,59.166.0.8,*,149.171.126.2,49311,unknown,tcp,FIN,[10]
10059,59.166.0.8,*,149.171.126.2,49599,unknown,tcp,FIN,[10]
10060,59.166.0.8,*,149.171.126.2,50376,unknown,tcp,FIN,[10]
10061,59.166.0.8,*,149.171.126.2,50494,unknown,tcp,FIN,[10]
10062,59.166.0.8,*,149.171.126.2,5190,unknown,tcp,FIN,[0.6960352623847613]
10063,59.166.0.8,*,149.171.126.2,52779,unknown,tcp,FIN,[10]
10064,59.166.0.8,*,149.171.126.2,53,dns,udp,CON,[3.3203915431767985]
10065,59.166.0.8,*,149.171.126.2,53,unknown,udp,CON,[10]
10066,59.166.0.8,*,149.171.126.2,54259,unknown,tcp,FIN,[10]
10067,59.166.0.8,*,149.171.126.2,54879,unknown,tcp,FIN,[10]
10068,59.166.0.8,*,149.171.126.2,55726,unknown,tcp,FIN,[10]
10069,59.166.0.8,*,149.171.126.2,56244,unknown,tcp,FIN,[10]
10070,59.166.0.8,*,149.171.126.2,56838,unknown,tcp,FIN,[10]
10071,59.166.0.8,*,149.171.126.2,56909,unknown,tcp,FIN,[10]
10072,59.166.0.8,*,149.171.126.2,57047,unknown,tcp,FIN,[10]
10073,59.166.0.8,*,149.171.126.2,59153,unknown,tcp,FIN,[10]
10074,59.166.0.8,*,149.171.126.2,61122,unknown,tcp,FIN,[10]
10075,59.166.0.8,*,149.171.126.2,61353,unknown,tcp,FIN,[10]
10076,59.166.0.8,*,149.171.126.2,61625,unknown,tcp,FIN,[10]
10077,59.166.0.8,*,149.171.126.2,61861,unknown,tcp,FIN,[10]
10078,59.166.0.8,*,149.171.126.2,62116,unknown,tcp,FIN,[10]
10079,59.166.0.8,*,149.171.126.2,63328,unknown,tcp,FIN,[10]
10080,59.166.0.8,*,149.171.126.2,63557,unknown,tcp,FIN,[10]
10081,59.166.0.8,*,149.171.126.2,64526,unknown,tcp,FIN,[10]
10082,59.166.0.8,*,149.171.126.2,64665,unknown,tcp,FIN,[10]
10083,59.166.0.8,*,149.171.126.2,6506,unknown,tcp,FIN,[10]
10084,59.166.0.8,*,149.171.126.2,7873,unknown,udp,CON,[10]
10085,59.166.0.8,*,149.171.126.2,80,http,tcp,FIN,[1.881786443404042]
10086,59.166.0.8,*,149.171.126.2,80,unknown,tcp,CON,[10]
10087,59.166.0.8,*,149.171.126.2,80,unknown,tcp,FIN,[10]
10088,59.166.0.8,*,149.171.126.2,8773,unknown,tcp,FIN,[10]
10089,59.166.0.8,*,149.171.126.3,10651,unknown,tcp,FIN,[10]
10090,59.166.0.8,*,149.171.126.3,10659,unknown,tcp,FIN,[10]
10091,59.166.0.8,*,149.171.126.3,11076,unknown,tcp,FIN,[10]
10092,59.166.0.8,*,149.171.126.3,111,unknown,udp,CON,[0.18408308906337592]
10093,59.166.0.8,*,149.171.126.3,11422,unknown,tcp,FIN,[10]
10094,59.166.0.8,*,149.171.126.3,11761,unknown,udp,CON,[10]
10095,59.166.0.8,*,149.171.126.3,1293,unknown,tcp,FIN,[10]
10096,59.166.0.8,*,149.171.126.3,13520,unknown,udp,CON,[10]
10097,59.166.0.8,*,149.171.126.3,13726,unknown,tcp,FIN,[10]
10098,59.166.0.8,*,149.171.126.3,14173,unknown,tcp,FIN,[10]
10099,59.166.0.8,*,149.171.126.3,143,unknown,tcp,FIN,[2.1890818184619762]
10100,59.166.0.8,*,149.171.126.3,14718,unknown,tcp,FIN,[10]
10101,59.166.0.8,*,149.171.126.3,17226,unknown,tcp,FIN,[10]
10102,59.166.0.8,*,149.171.126.3,17927,unknown,tcp,FIN,[10]
10103,59.166.0.8,*,149.171.126.3,18376,unknown,tcp,FIN,[10]
10104,59.166.0.8,*,149.171.126.3,18852,unknown,udp,CON,[10]
10105,59.166.0.8,*,149.171.126.3,19387,unknown,tcp,FIN,[10]
