cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
18401,*,53791,*,*,dns,udp,*,[1.5877132402714706]
18402,*,53791,*,*,http,tcp,*,[10]
18403,*,53791,*,*,unknown,tcp,*,[10]
18404,*,53794,*,*,unknown,tcp,*,[10]
18405,*,53796,*,*,unknown,udp,*,[10]
18406,*,53798,*,*,unknown,tcp,*,[10]
18407,*,53798,*,*,unknown,udp,*,[10]
18408,*,53801,*,*,dns,udp,*,[1.5877132402714706]
18409,*,53801,*,*,unknown,tcp,*,[3.4641016151377544]
18410,*,53802,*,*,unknown,tcp,*,[10]
18411,*,53804,*,*,unknown,tcp,*,[10]
18412,*,53807,*,*,unknown,udp,*,[10]
18413,*,53809,*,*,unknown,tcp,*,[10]
18414,*,53817,*,*,dns,udp,*,[10]
18415,*,53817,*,*,unknown,tcp,*,[10]
18416,*,53819,*,*,unknown,tcp,*,[10]
18417,*,5382,*,*,unknown,tcp,*,[1.5877132402714706]
18418,*,53820,*,*,smtp,tcp,*,[10]
18419,*,53821,*,*,unknown,tcp,*,[10]
18420,*,53825,*,*,unknown,tcp,*,[10]
18421,*,53826,*,*,unknown,tcp,*,[1.5877132402714706]
18422,*,53831,*,*,unknown,tcp,*,[3.4641016151377544]
18423,*,53833,*,*,unknown,tcp,*,[0.959403223600247]
18424,*,53834,*,*,unknown,tcp,*,[10]
18425,*,53836,*,*,unknown,tcp,*,[10]
18426,*,53837,*,*,http,tcp,*,[10]
18427,*,53837,*,*,unknown,tcp,*,[10]
18428,*,53838,*,*,unknown,tcp,*,[10]
18429,*,53839,*,*,unknown,tcp,*,[10]
18430,*,5385,*,*,ftp,tcp,*,[10]
18431,*,53852,*,*,unknown,udp,*,[10]
18432,*,53856,*,*,unknown,tcp,*,[10]
18433,*,53860,*,*,unknown,tcp,*,[10]
18434,*,53868,*,*,unknown,tcp,*,[10]
18435,*,53869,*,*,dns,udp,*,[10]
18436,*,53869,*,*,ssh,tcp,*,[10]
18437,*,53869,*,*,unknown,tcp,*,[10]
18438,*,53871,*,*,unknown,tcp,*,[10]
18439,*,53872,*,*,http,tcp,*,[10]
18440,*,53872,*,*,unknown,tcp,*,[10]
18441,*,53874,*,*,dns,udp,*,[10]
18442,*,53875,*,*,unknown,tcp,*,[10]
18443,*,53878,*,*,unknown,udp,*,[10]
18444,*,53879,*,*,unknown,udp,*,[10]
18445,*,53884,*,*,unknown,tcp,*,[10]
18446,*,53886,*,*,dns,udp,*,[10]
18447,*,53890,*,*,unknown,udp,*,[1.5877132402714706]
18448,*,53891,*,*,unknown,tcp,*,[1.5877132402714706]
18449,*,53892,*,*,unknown,tcp,*,[10]
18450,*,53898,*,*,dns,udp,*,[10]
18451,*,53901,*,*,unknown,tcp,*,[10]
18452,*,53902,*,*,http,tcp,*,[10]
18453,*,53905,*,*,unknown,tcp,*,[0.9622504486493761]
18454,*,53913,*,*,http,tcp,*,[10]
18455,*,53915,*,*,unknown,tcp,*,[1.5877132402714706]
18456,*,53916,*,*,unknown,tcp,*,[10]
18457,*,53919,*,*,unknown,udp,*,[10]
18458,*,5392,*,*,unknown,tcp,*,[10]
18459,*,53921,*,*,unknown,tcp,*,[3.4641016151377544]
18460,*,53926,*,*,unknown,tcp,*,[10]
18461,*,53931,*,*,http,tcp,*,[10]
18462,*,53935,*,*,unknown,tcp,*,[10]
18463,*,5394,*,*,unknown,udp,*,[10]
18464,*,53941,*,*,unknown,tcp,*,[0.9622504486493761]
18465,*,53946,*,*,unknown,udp,*,[10]
18466,*,53947,*,*,dns,udp,*,[10]
18467,*,53948,*,*,unknown,tcp,*,[10]
18468,*,53950,*,*,unknown,tcp,*,[10]
18469,*,53950,*,*,unknown,udp,*,[10]
18470,*,53952,*,*,dns,udp,*,[10]
18471,*,53954,*,*,unknown,tcp,*,[0.6666666666666666]
18472,*,53965,*,*,http,tcp,*,[10]
18473,*,53965,*,*,unknown,tcp,*,[10]
18474,*,53967,*,*,unknown,tcp,*,[10]
18475,*,5397,*,*,dns,udp,*,[10]
18476,*,53974,*,*,unknown,udp,*,[10]
18477,*,53976,*,*,unknown,udp,*,[10]
18478,*,53982,*,*,unknown,tcp,*,[10]
18479,*,53986,*,*,unknown,tcp,*,[0.959403223600247]
18480,*,53987,*,*,http,tcp,*,[10]
18481,*,53987,*,*,unknown,udp,*,[10]
18482,*,53990,*,*,unknown,udp,*,[10]
18483,*,53998,*,*,unknown,tcp,*,[1.5877132402714706]
18484,*,53999,*,*,http,tcp,*,[10]
18485,*,53999,*,*,unknown,tcp,*,[1.5877132402714706]
18486,*,53999,*,*,unknown,udp,*,[10]
18487,*,54003,*,*,unknown,tcp,*,[1.5877132402714706]
18488,*,54004,*,*,unknown,udp,*,[10]
18489,*,54008,*,*,unknown,tcp,*,[1.5877132402714706]
18490,*,54009,*,*,unknown,udp,*,[10]
18491,*,54016,*,*,unknown,tcp,*,[3.4641016151377544]
18492,*,5402,*,*,unknown,tcp,*,[10]
18493,*,54020,*,*,unknown,tcp,*,[1.5877132402714706]
18494,*,54021,*,*,unknown,tcp,*,[10]
18495,*,54027,*,*,unknown,tcp,*,[1.5877132402714706]
18496,*,54036,*,*,unknown,tcp,*,[10]
18497,*,54039,*,*,unknown,udp,*,[10]
18498,*,54040,*,*,unknown,tcp,*,[10]
18499,*,54042,*,*,unknown,tcp,*,[10]
18500,*,54049,*,*,unknown,tcp,*,[10]
18501,*,54049,*,*,unknown,udp,*,[10]
18502,*,5405,*,*,unknown,udp,*,[10]
18503,*,54053,*,*,unknown,udp,*,[10]
18504,*,54061,*,*,unknown,tcp,*,[1.5877132402714706]
18505,*,54062,*,*,unknown,tcp,*,[10]
18506,*,54063,*,*,unknown,tcp,*,[10]
18507,*,54066,*,*,unknown,tcp,*,[1.5877132402714706]
18508,*,54067,*,*,unknown,tcp,*,[10]
18509,*,54069,*,*,unknown,tcp,*,[1.5877132402714706]
18510,*,54070,*,*,unknown,tcp,*,[1.5877132402714706]
18511,*,54075,*,*,unknown,udp,*,[10]
18512,*,54077,*,*,unknown,tcp,*,[10]
18513,*,54078,*,*,unknown,udp,*,[10]
18514,*,54081,*,*,unknown,udp,*,[10]
18515,*,54082,*,*,unknown,tcp,*,[10]
18516,*,54083,*,*,unknown,tcp,*,[10]
18517,*,54083,*,*,unknown,udp,*,[10]
18518,*,54086,*,*,http,tcp,*,[10]
18519,*,5409,*,*,unknown,tcp,*,[1.5877132402714706]
18520,*,54093,*,*,unknown,tcp,*,[10]
18521,*,54094,*,*,dns,udp,*,[10]
18522,*,54095,*,*,unknown,tcp,*,[10]
18523,*,54097,*,*,unknown,tcp,*,[10]
18524,*,54098,*,*,unknown,tcp,*,[10]
18525,*,54101,*,*,unknown,tcp,*,[1.5877132402714706]
18526,*,54107,*,*,dns,udp,*,[10]
18527,*,54107,*,*,http,tcp,*,[10]
18528,*,5411,*,*,unknown,udp,*,[10]
18529,*,54111,*,*,unknown,tcp,*,[1.5877132402714706]
18530,*,54113,*,*,unknown,tcp,*,[10]
18531,*,54115,*,*,unknown,udp,*,[10]
18532,*,54117,*,*,unknown,tcp,*,[10]
18533,*,54122,*,*,ssh,tcp,*,[10]
18534,*,54124,*,*,dns,udp,*,[10]
18535,*,54124,*,*,unknown,tcp,*,[10]
18536,*,54126,*,*,unknown,tcp,*,[10]
18537,*,54133,*,*,unknown,tcp,*,[10]
18538,*,54138,*,*,dns,udp,*,[10]
18539,*,54139,*,*,unknown,tcp,*,[10]
18540,*,5414,*,*,unknown,tcp,*,[1.5877132402714706]
18541,*,54142,*,*,dns,udp,*,[10]
18542,*,54144,*,*,unknown,tcp,*,[10]
18543,*,54144,*,*,unknown,udp,*,[10]
18544,*,54147,*,*,dns,udp,*,[10]
18545,*,54147,*,*,ftp,tcp,*,[10]
18546,*,54149,*,*,dns,udp,*,[10]
18547,*,54149,*,*,unknown,tcp,*,[1.5877132402714706]
18548,*,54149,*,*,unknown,udp,*,[10]
18549,*,54150,*,*,http,tcp,*,[10]
18550,*,54150,*,*,unknown,tcp,*,[10]
18551,*,54151,*,*,unknown,tcp,*,[10]
18552,*,54161,*,*,unknown,tcp,*,[10]
18553,*,54166,*,*,unknown,tcp,*,[10]
18554,*,54169,*,*,unknown,tcp,*,[10]
18555,*,54172,*,*,dns,udp,*,[10]
18556,*,54172,*,*,http,tcp,*,[10]
18557,*,54173,*,*,smtp,tcp,*,[10]
18558,*,54174,*,*,unknown,udp,*,[10]
18559,*,54177,*,*,unknown,tcp,*,[10]
18560,*,54178,*,*,unknown,tcp,*,[10]
18561,*,54179,*,*,unknown,tcp,*,[10]
18562,*,54180,*,*,unknown,tcp,*,[10]
18563,*,54182,*,*,unknown,udp,*,[10]
18564,*,54185,*,*,dns,udp,*,[10]
18565,*,54188,*,*,unknown,tcp,*,[10]
18566,*,54189,*,*,http,tcp,*,[10]
18567,*,54191,*,*,unknown,tcp,*,[1.5877132402714706]
18568,*,54193,*,*,smtp,tcp,*,[10]
18569,*,54194,*,*,unknown,tcp,*,[10]
18570,*,54198,*,*,unknown,tcp,*,[1.5877132402714706]
18571,*,54198,*,*,unknown,udp,*,[10]
18572,*,54199,*,*,unknown,udp,*,[10]
18573,*,5420,*,*,ssh,tcp,*,[10]
18574,*,5420,*,*,unknown,tcp,*,[10]
18575,*,5420,*,*,unknown,udp,*,[10]
18576,*,54205,*,*,ftp,tcp,*,[10]
18577,*,54209,*,*,unknown,tcp,*,[10]
18578,*,54210,*,*,unknown,tcp,*,[1.5877132402714706]
18579,*,54210,*,*,unknown,udp,*,[10]
18580,*,54212,*,*,unknown,tcp,*,[10]
18581,*,54213,*,*,unknown,tcp,*,[10]
18582,*,54214,*,*,unknown,udp,*,[10]
18583,*,54217,*,*,unknown,tcp,*,[10]
18584,*,54223,*,*,unknown,tcp,*,[10]
18585,*,54228,*,*,unknown,tcp,*,[10]
18586,*,5423,*,*,unknown,tcp,*,[1.5877132402714706]
18587,*,54234,*,*,unknown,tcp,*,[10]
18588,*,54235,*,*,unknown,tcp,*,[10]
18589,*,54238,*,*,unknown,tcp,*,[10]
18590,*,5424,*,*,ssh,tcp,*,[10]
18591,*,54241,*,*,unknown,tcp,*,[10]
18592,*,54242,*,*,unknown,tcp,*,[3.4641016151377544]
18593,*,54245,*,*,unknown,tcp,*,[10]
18594,*,54246,*,*,unknown,tcp,*,[10]
18595,*,54247,*,*,unknown,tcp,*,[10]
18596,*,54249,*,*,unknown,udp,*,[10]
18597,*,5425,*,*,unknown,tcp,*,[10]
18598,*,54251,*,*,unknown,tcp,*,[10]
18599,*,54251,*,*,unknown,udp,*,[10]
18600,*,54254,*,*,dns,udp,*,[10]
18601,*,54254,*,*,unknown,udp,*,[10]
18602,*,54257,*,*,unknown,tcp,*,[10]
18603,*,5426,*,*,unknown,udp,*,[10]
18604,*,54269,*,*,unknown,tcp,*,[0.959403223600247]
18605,*,54271,*,*,unknown,tcp,*,[10]
18606,*,54272,*,*,unknown,tcp,*,[1.5877132402714706]
18607,*,54273,*,*,unknown,tcp,*,[1.5877132402714706]
18608,*,54277,*,*,dns,udp,*,[10]
18609,*,54279,*,*,unknown,tcp,*,[10]
18610,*,54282,*,*,unknown,tcp,*,[1.5877132402714706]
18611,*,54283,*,*,unknown,tcp,*,[1.5877132402714706]
18612,*,54286,*,*,unknown,tcp,*,[10]
18613,*,54291,*,*,unknown,tcp,*,[10]
18614,*,54297,*,*,unknown,tcp,*,[10]
18615,*,54298,*,*,unknown,tcp,*,[1.5877132402714706]
18616,*,5430,*,*,smtp,tcp,*,[10]
18617,*,54301,*,*,unknown,tcp,*,[10]
18618,*,54303,*,*,unknown,tcp,*,[10]
18619,*,54305,*,*,unknown,tcp,*,[10]
18620,*,5431,*,*,unknown,udp,*,[10]
18621,*,54310,*,*,unknown,tcp,*,[10]
18622,*,54314,*,*,unknown,tcp,*,[10]
18623,*,54314,*,*,unknown,udp,*,[10]
18624,*,5432,*,*,unknown,tcp,*,[10]
18625,*,54320,*,*,unknown,tcp,*,[10]
18626,*,54323,*,*,dns,udp,*,[10]
18627,*,54323,*,*,unknown,udp,*,[10]
18628,*,54325,*,*,unknown,tcp,*,[10]
18629,*,54326,*,*,unknown,udp,*,[10]
18630,*,54329,*,*,unknown,tcp,*,[10]
18631,*,54329,*,*,unknown,udp,*,[10]
18632,*,54331,*,*,unknown,tcp,*,[10]
18633,*,54332,*,*,unknown,udp,*,[10]
18634,*,54334,*,*,unknown,tcp,*,[10]
18635,*,54335,*,*,unknown,tcp,*,[10]
18636,*,54335,*,*,unknown,udp,*,[10]
18637,*,54336,*,*,unknown,tcp,*,[1.5877132402714706]
18638,*,54338,*,*,ssh,tcp,*,[10]
18639,*,54338,*,*,unknown,tcp,*,[10]
18640,*,54342,*,*,http,tcp,*,[10]
18641,*,54347,*,*,unknown,tcp,*,[10]
18642,*,5435,*,*,http,tcp,*,[10]
18643,*,5435,*,*,unknown,tcp,*,[1.5877132402714706]
18644,*,54350,*,*,unknown,tcp,*,[10]
18645,*,54355,*,*,unknown,tcp,*,[10]
18646,*,54356,*,*,unknown,tcp,*,[10]
18647,*,54356,*,*,unknown,udp,*,[10]
18648,*,54359,*,*,unknown,tcp,*,[1.5877132402714706]
18649,*,54360,*,*,unknown,tcp,*,[10]
18650,*,54361,*,*,dns,udp,*,[10]
18651,*,54362,*,*,unknown,tcp,*,[10]
18652,*,54363,*,*,ftp,tcp,*,[10]
18653,*,54370,*,*,unknown,tcp,*,[10]
18654,*,54375,*,*,unknown,udp,*,[10]
18655,*,54385,*,*,unknown,udp,*,[10]
18656,*,54389,*,*,unknown,tcp,*,[1.5877132402714706]
18657,*,54391,*,*,unknown,tcp,*,[1.5877132402714706]
18658,*,5440,*,*,unknown,udp,*,[10]
18659,*,54402,*,*,unknown,udp,*,[10]
18660,*,54403,*,*,unknown,tcp,*,[10]
18661,*,54405,*,*,smtp,tcp,*,[10]
18662,*,54406,*,*,unknown,tcp,*,[10]
18663,*,54409,*,*,unknown,tcp,*,[10]
18664,*,54410,*,*,unknown,udp,*,[10]
18665,*,54413,*,*,unknown,tcp,*,[10]
18666,*,5442,*,*,unknown,udp,*,[10]
18667,*,54420,*,*,unknown,tcp,*,[10]
18668,*,54422,*,*,unknown,tcp,*,[1.5877132402714706]
18669,*,54424,*,*,ftp,tcp,*,[10]
18670,*,5443,*,*,unknown,tcp,*,[10]
18671,*,54430,*,*,dns,udp,*,[10]
18672,*,54431,*,*,unknown,tcp,*,[10]
18673,*,54433,*,*,unknown,tcp,*,[10]
18674,*,54439,*,*,unknown,udp,*,[10]
18675,*,54442,*,*,unknown,tcp,*,[1.5877132402714706]
18676,*,54444,*,*,unknown,udp,*,[10]
18677,*,54449,*,*,unknown,udp,*,[10]
18678,*,5445,*,*,http,tcp,*,[10]
18679,*,5445,*,*,unknown,tcp,*,[10]
18680,*,54451,*,*,unknown,tcp,*,[10]
18681,*,54453,*,*,unknown,udp,*,[10]
18682,*,54455,*,*,http,tcp,*,[10]
18683,*,54458,*,*,unknown,tcp,*,[10]
18684,*,54459,*,*,unknown,udp,*,[10]
18685,*,5446,*,*,unknown,udp,*,[10]
18686,*,54460,*,*,unknown,tcp,*,[10]
18687,*,54464,*,*,unknown,tcp,*,[10]
18688,*,54473,*,*,dns,udp,*,[10]
18689,*,54474,*,*,unknown,tcp,*,[1.5877132402714706]
18690,*,54476,*,*,http,tcp,*,[10]
18691,*,54479,*,*,unknown,udp,*,[10]
18692,*,54481,*,*,unknown,udp,*,[10]
18693,*,54486,*,*,unknown,udp,*,[10]
18694,*,54488,*,*,unknown,udp,*,[10]
18695,*,54489,*,*,unknown,tcp,*,[1.5877132402714706]
18696,*,5449,*,*,unknown,tcp,*,[10]
18697,*,54490,*,*,unknown,tcp,*,[0.457495710997814]
18698,*,54491,*,*,unknown,tcp,*,[10]
18699,*,54493,*,*,dns,udp,*,[10]
18700,*,54494,*,*,unknown,udp,*,[10]
18701,*,54495,*,*,dns,udp,*,[10]
18702,*,54496,*,*,dns,udp,*,[10]
18703,*,54499,*,*,http,tcp,*,[10]
18704,*,54500,*,*,unknown,tcp,*,[1.5877132402714706]
18705,*,54502,*,*,unknown,tcp,*,[3.4641016151377544]
18706,*,54508,*,*,dns,udp,*,[10]
18707,*,54508,*,*,http,tcp,*,[10]
18708,*,54508,*,*,unknown,tcp,*,[1.5877132402714706]
18709,*,54508,*,*,unknown,udp,*,[10]
18710,*,54514,*,*,unknown,tcp,*,[1.5877132402714706]
18711,*,54516,*,*,unknown,udp,*,[10]
18712,*,54518,*,*,unknown,tcp,*,[1.5877132402714706]
18713,*,54521,*,*,unknown,tcp,*,[10]
18714,*,54522,*,*,unknown,tcp,*,[10]
18715,*,54523,*,*,ssh,tcp,*,[10]
18716,*,54523,*,*,unknown,tcp,*,[1.5877132402714706]
18717,*,54528,*,*,unknown,tcp,*,[10]
18718,*,54529,*,*,http,tcp,*,[10]
18719,*,5453,*,*,unknown,tcp,*,[10]
18720,*,54535,*,*,unknown,tcp,*,[0.959403223600247]
18721,*,54536,*,*,unknown,tcp,*,[0.9622504486493761]
18722,*,54536,*,*,unknown,udp,*,[10]
18723,*,54537,*,*,unknown,tcp,*,[10]
18724,*,54539,*,*,unknown,tcp,*,[7.216878364870321]
18725,*,54541,*,*,unknown,tcp,*,[10]
18726,*,54542,*,*,unknown,udp,*,[10]
18727,*,54545,*,*,unknown,tcp,*,[10]
18728,*,5455,*,*,unknown,tcp,*,[1.5877132402714706]
18729,*,54554,*,*,unknown,tcp,*,[10]
18730,*,54556,*,*,unknown,udp,*,[10]
18731,*,5456,*,*,unknown,tcp,*,[1.5877132402714706]
18732,*,54563,*,*,unknown,udp,*,[10]
18733,*,54564,*,*,unknown,tcp,*,[0.959403223600247]
18734,*,54565,*,*,ftp,tcp,*,[10]
18735,*,54566,*,*,unknown,tcp,*,[10]
18736,*,54567,*,*,unknown,udp,*,[10]
18737,*,54569,*,*,unknown,tcp,*,[0.959403223600247]
18738,*,5457,*,*,unknown,tcp,*,[10]
18739,*,54576,*,*,unknown,tcp,*,[3.4641016151377544]
18740,*,54582,*,*,unknown,tcp,*,[10]
18741,*,54588,*,*,unknown,tcp,*,[10]
18742,*,54592,*,*,unknown,tcp,*,[10]
18743,*,54597,*,*,dns,udp,*,[10]
18744,*,5460,*,*,unknown,tcp,*,[10]
18745,*,54601,*,*,dns,udp,*,[10]
18746,*,54602,*,*,unknown,tcp,*,[10]
18747,*,54604,*,*,unknown,udp,*,[10]
18748,*,54606,*,*,unknown,tcp,*,[10]
18749,*,54607,*,*,unknown,tcp,*,[1.5877132402714706]
18750,*,54610,*,*,http,tcp,*,[10]
18751,*,54613,*,*,http,tcp,*,[10]
18752,*,54614,*,*,http,tcp,*,[10]
18753,*,54615,*,*,unknown,tcp,*,[10]
18754,*,54618,*,*,dns,udp,*,[10]
18755,*,54621,*,*,unknown,udp,*,[10]
18756,*,54622,*,*,unknown,tcp,*,[0.959403223600247]
18757,*,54625,*,*,unknown,tcp,*,[10]
18758,*,54628,*,*,unknown,tcp,*,[10]
18759,*,5463,*,*,http,tcp,*,[10]
18760,*,5463,*,*,unknown,tcp,*,[10]
18761,*,54630,*,*,ssh,tcp,*,[10]
18762,*,54633,*,*,unknown,tcp,*,[10]
18763,*,54635,*,*,unknown,tcp,*,[10]
18764,*,54641,*,*,unknown,tcp,*,[10]
18765,*,54641,*,*,unknown,udp,*,[10]
18766,*,54649,*,*,dns,udp,*,[10]
18767,*,54652,*,*,unknown,udp,*,[10]
18768,*,54653,*,*,dns,udp,*,[10]
18769,*,54658,*,*,unknown,tcp,*,[10]
18770,*,54659,*,*,unknown,tcp,*,[10]
18771,*,54660,*,*,smtp,tcp,*,[10]
18772,*,54662,*,*,smtp,tcp,*,[10]
18773,*,54664,*,*,unknown,tcp,*,[10]
18774,*,54665,*,*,unknown,udp,*,[10]
18775,*,54668,*,*,unknown,tcp,*,[10]
18776,*,54671,*,*,http,tcp,*,[10]
18777,*,54673,*,*,unknown,tcp,*,[10]
18778,*,54674,*,*,unknown,tcp,*,[10]
18779,*,54676,*,*,unknown,udp,*,[10]
18780,*,54680,*,*,unknown,tcp,*,[10]
18781,*,54682,*,*,unknown,udp,*,[10]
18782,*,54683,*,*,unknown,tcp,*,[10]
18783,*,54686,*,*,unknown,tcp,*,[10]
18784,*,54690,*,*,unknown,tcp,*,[1.5877132402714706]
18785,*,54695,*,*,unknown,tcp,*,[10]
18786,*,54696,*,*,unknown,tcp,*,[1.5877132402714706]
18787,*,54701,*,*,unknown,udp,*,[10]
18788,*,54704,*,*,dns,udp,*,[10]
18789,*,54707,*,*,dns,udp,*,[10]
18790,*,54708,*,*,unknown,tcp,*,[10]
18791,*,54712,*,*,unknown,tcp,*,[10]
18792,*,54715,*,*,ssh,tcp,*,[10]
18793,*,54715,*,*,unknown,tcp,*,[1.5877132402714706]
18794,*,54716,*,*,smtp,tcp,*,[10]
18795,*,54718,*,*,http,tcp,*,[10]
18796,*,54720,*,*,smtp,tcp,*,[10]
18797,*,54720,*,*,unknown,tcp,*,[1.5877132402714706]
18798,*,54726,*,*,unknown,tcp,*,[1.5877132402714706]
18799,*,54726,*,*,unknown,udp,*,[10]
18800,*,54727,*,*,unknown,tcp,*,[10]
18801,*,54728,*,*,unknown,tcp,*,[10]
18802,*,54729,*,*,unknown,udp,*,[10]
18803,*,54735,*,*,unknown,tcp,*,[10]
18804,*,54739,*,*,unknown,tcp,*,[10]
18805,*,5474,*,*,unknown,tcp,*,[10]
18806,*,54748,*,*,unknown,tcp,*,[10]
18807,*,54750,*,*,unknown,tcp,*,[1.5877132402714706]
18808,*,54751,*,*,unknown,tcp,*,[10]
18809,*,54754,*,*,unknown,tcp,*,[10]
18810,*,54755,*,*,dns,udp,*,[10]
18811,*,54755,*,*,unknown,tcp,*,[10]
18812,*,54755,*,*,unknown,udp,*,[10]
18813,*,54756,*,*,unknown,tcp,*,[1.5877132402714706]
18814,*,54761,*,*,unknown,tcp,*,[10]
18815,*,54762,*,*,unknown,tcp,*,[10]
18816,*,54765,*,*,unknown,udp,*,[10]
18817,*,54768,*,*,ssh,tcp,*,[10]
18818,*,54768,*,*,unknown,udp,*,[10]
18819,*,54770,*,*,dns,udp,*,[10]
18820,*,54771,*,*,unknown,tcp,*,[10]
18821,*,54772,*,*,unknown,tcp,*,[10]
18822,*,54773,*,*,dns,udp,*,[10]
18823,*,54773,*,*,unknown,tcp,*,[10]
18824,*,54773,*,*,unknown,udp,*,[10]
18825,*,54778,*,*,unknown,tcp,*,[10]
18826,*,54779,*,*,unknown,tcp,*,[10]
18827,*,54784,*,*,unknown,udp,*,[10]
18828,*,54787,*,*,unknown,tcp,*,[10]
18829,*,54789,*,*,unknown,tcp,*,[10]
18830,*,54791,*,*,unknown,tcp,*,[10]
18831,*,54792,*,*,unknown,tcp,*,[10]
18832,*,54792,*,*,unknown,udp,*,[10]
18833,*,54793,*,*,unknown,tcp,*,[10]
18834,*,54793,*,*,unknown,udp,*,[10]
18835,*,54794,*,*,http,tcp,*,[10]
18836,*,54796,*,*,unknown,tcp,*,[10]
18837,*,54799,*,*,unknown,tcp,*,[10]
18838,*,54808,*,*,unknown,tcp,*,[10]
18839,*,54809,*,*,unknown,tcp,*,[0.959403223600247]
18840,*,5481,*,*,unknown,tcp,*,[10]
18841,*,54816,*,*,unknown,tcp,*,[10]
18842,*,54818,*,*,unknown,tcp,*,[1.5877132402714706]
18843,*,54819,*,*,unknown,udp,*,[10]
18844,*,54825,*,*,dns,udp,*,[10]
18845,*,54825,*,*,unknown,tcp,*,[1.5877132402714706]
18846,*,5484,*,*,unknown,udp,*,[10]
18847,*,54840,*,*,unknown,tcp,*,[10]
18848,*,54842,*,*,unknown,tcp,*,[10]
18849,*,54844,*,*,dns,udp,*,[10]
18850,*,54844,*,*,unknown,tcp,*,[10]
18851,*,54846,*,*,ssh,tcp,*,[10]
18852,*,54849,*,*,unknown,tcp,*,[10]
18853,*,54852,*,*,smtp,tcp,*,[10]
18854,*,54854,*,*,smtp,tcp,*,[10]
18855,*,54857,*,*,unknown,udp,*,[10]
18856,*,54858,*,*,unknown,tcp,*,[10]
18857,*,54862,*,*,dns,udp,*,[10]
18858,*,54865,*,*,unknown,udp,*,[10]
18859,*,5487,*,*,unknown,tcp,*,[10]
18860,*,54878,*,*,unknown,tcp,*,[10]
18861,*,54878,*,*,unknown,udp,*,[10]
18862,*,54879,*,*,unknown,tcp,*,[10]
18863,*,54880,*,*,dns,udp,*,[10]
18864,*,54880,*,*,unknown,udp,*,[10]
18865,*,54882,*,*,unknown,tcp,*,[10]
18866,*,54883,*,*,unknown,tcp,*,[1.5877132402714706]
18867,*,54887,*,*,unknown,tcp,*,[10]
18868,*,54889,*,*,unknown,tcp,*,[1.5877132402714706]
18869,*,54893,*,*,dns,udp,*,[10]
18870,*,54897,*,*,unknown,tcp,*,[1.5877132402714706]
18871,*,54899,*,*,unknown,udp,*,[10]
18872,*,54900,*,*,ssh,tcp,*,[10]
18873,*,54905,*,*,unknown,tcp,*,[10]
18874,*,54906,*,*,unknown,udp,*,[10]
18875,*,54908,*,*,dns,udp,*,[10]
18876,*,54909,*,*,smtp,tcp,*,[10]
18877,*,5491,*,*,unknown,tcp,*,[10]
18878,*,54911,*,*,dns,udp,*,[10]
18879,*,54912,*,*,pop3,tcp,*,[10]
18880,*,54914,*,*,unknown,tcp,*,[10]
18881,*,54915,*,*,unknown,tcp,*,[10]
18882,*,54920,*,*,unknown,tcp,*,[10]
18883,*,54925,*,*,unknown,tcp,*,[10]
18884,*,54927,*,*,dns,udp,*,[10]
18885,*,5493,*,*,pop3,tcp,*,[10]
18886,*,54930,*,*,dns,udp,*,[10]
18887,*,54931,*,*,unknown,tcp,*,[10]
18888,*,54932,*,*,unknown,tcp,*,[10]
18889,*,54933,*,*,unknown,tcp,*,[10]
18890,*,54935,*,*,unknown,tcp,*,[10]
18891,*,54936,*,*,dns,udp,*,[10]
18892,*,54942,*,*,unknown,tcp,*,[3.4641016151377544]
18893,*,54943,*,*,unknown,tcp,*,[3.4641016151377544]
18894,*,54943,*,*,unknown,udp,*,[10]
18895,*,54947,*,*,unknown,tcp,*,[10]
18896,*,54947,*,*,unknown,udp,*,[10]
18897,*,54948,*,*,http,tcp,*,[10]
18898,*,54951,*,*,unknown,tcp,*,[10]
18899,*,54952,*,*,ftp,tcp,*,[10]
18900,*,54955,*,*,unknown,tcp,*,[10]
18901,*,54960,*,*,http,tcp,*,[10]
18902,*,54966,*,*,unknown,tcp,*,[10]
18903,*,54968,*,*,unknown,tcp,*,[10]
18904,*,54968,*,*,unknown,udp,*,[10]
18905,*,5498,*,*,unknown,udp,*,[1.5877132402714706]
18906,*,54982,*,*,unknown,tcp,*,[10]
18907,*,54990,*,*,unknown,tcp,*,[10]
18908,*,54991,*,*,unknown,tcp,*,[10]
18909,*,54992,*,*,dns,udp,*,[10]
18910,*,54993,*,*,unknown,tcp,*,[0.9594032236002469]
18911,*,54998,*,*,unknown,udp,*,[10]
18912,*,54999,*,*,dns,udp,*,[10]
18913,*,54999,*,*,unknown,tcp,*,[10]
18914,*,55001,*,*,unknown,tcp,*,[10]
18915,*,55002,*,*,dns,udp,*,[10]
18916,*,55003,*,*,unknown,tcp,*,[10]
18917,*,55004,*,*,unknown,tcp,*,[10]
18918,*,55007,*,*,ftp,tcp,*,[10]
18919,*,55009,*,*,unknown,tcp,*,[10]
18920,*,55010,*,*,unknown,tcp,*,[3.4641016151377544]
18921,*,55011,*,*,dns,udp,*,[10]
18922,*,55016,*,*,unknown,tcp,*,[10]
18923,*,55022,*,*,unknown,tcp,*,[10]
18924,*,55023,*,*,unknown,tcp,*,[10]
