cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
23588,59.166.0.8,44052,*,*,*,tcp,*,[10]
23589,59.166.0.8,44086,*,*,*,tcp,*,[10]
23590,59.166.0.8,44102,*,*,*,udp,*,[10]
23591,59.166.0.8,44104,*,*,*,tcp,*,[10]
23592,59.166.0.8,44110,*,*,*,tcp,*,[10]
23593,59.166.0.8,44235,*,*,*,udp,*,[10]
23594,59.166.0.8,44269,*,*,*,tcp,*,[10]
23595,59.166.0.8,44331,*,*,*,tcp,*,[10]
23596,59.166.0.8,44351,*,*,*,udp,*,[10]
23597,59.166.0.8,4436,*,*,*,udp,*,[10]
23598,59.166.0.8,44396,*,*,*,tcp,*,[10]
23599,59.166.0.8,44463,*,*,*,tcp,*,[10]
23600,59.166.0.8,4453,*,*,*,tcp,*,[10]
23601,59.166.0.8,44557,*,*,*,udp,*,[10]
23602,59.166.0.8,44569,*,*,*,tcp,*,[10]
23603,59.166.0.8,44656,*,*,*,tcp,*,[10]
23604,59.166.0.8,4469,*,*,*,tcp,*,[10]
23605,59.166.0.8,44696,*,*,*,tcp,*,[10]
23606,59.166.0.8,4477,*,*,*,tcp,*,[10]
23607,59.166.0.8,44807,*,*,*,tcp,*,[10]
23608,59.166.0.8,44842,*,*,*,udp,*,[10]
23609,59.166.0.8,44872,*,*,*,tcp,*,[10]
23610,59.166.0.8,44880,*,*,*,tcp,*,[10]
23611,59.166.0.8,44894,*,*,*,tcp,*,[10]
23612,59.166.0.8,44902,*,*,*,tcp,*,[10]
23613,59.166.0.8,44924,*,*,*,udp,*,[10]
23614,59.166.0.8,44934,*,*,*,tcp,*,[10]
23615,59.166.0.8,44962,*,*,*,tcp,*,[10]
23616,59.166.0.8,44986,*,*,*,udp,*,[10]
23617,59.166.0.8,45003,*,*,*,tcp,*,[10]
23618,59.166.0.8,45009,*,*,*,tcp,*,[10]
23619,59.166.0.8,45014,*,*,*,udp,*,[10]
23620,59.166.0.8,45019,*,*,*,tcp,*,[10]
23621,59.166.0.8,45025,*,*,*,tcp,*,[10]
23622,59.166.0.8,45047,*,*,*,tcp,*,[10]
23623,59.166.0.8,45052,*,*,*,tcp,*,[10]
23624,59.166.0.8,4509,*,*,*,tcp,*,[10]
23625,59.166.0.8,4509,*,*,*,udp,*,[10]
23626,59.166.0.8,45185,*,*,*,udp,*,[10]
23627,59.166.0.8,45190,*,*,*,udp,*,[10]
23628,59.166.0.8,45212,*,*,*,tcp,*,[10]
23629,59.166.0.8,45230,*,*,*,udp,*,[10]
23630,59.166.0.8,45257,*,*,*,tcp,*,[10]
23631,59.166.0.8,45308,*,*,*,tcp,*,[10]
23632,59.166.0.8,45308,*,*,*,udp,*,[10]
23633,59.166.0.8,45339,*,*,*,tcp,*,[10]
23634,59.166.0.8,45341,*,*,*,tcp,*,[10]
23635,59.166.0.8,45355,*,*,*,tcp,*,[10]
23636,59.166.0.8,45390,*,*,*,udp,*,[10]
23637,59.166.0.8,45411,*,*,*,tcp,*,[10]
23638,59.166.0.8,45422,*,*,*,tcp,*,[10]
23639,59.166.0.8,45430,*,*,*,udp,*,[10]
23640,59.166.0.8,4547,*,*,*,udp,*,[10]
23641,59.166.0.8,45490,*,*,*,tcp,*,[10]
23642,59.166.0.8,45495,*,*,*,tcp,*,[10]
23643,59.166.0.8,45497,*,*,*,tcp,*,[10]
23644,59.166.0.8,45530,*,*,*,udp,*,[10]
23645,59.166.0.8,45571,*,*,*,tcp,*,[10]
23646,59.166.0.8,45581,*,*,*,tcp,*,[10]
23647,59.166.0.8,45587,*,*,*,udp,*,[10]
23648,59.166.0.8,4561,*,*,*,tcp,*,[10]
23649,59.166.0.8,45626,*,*,*,tcp,*,[10]
23650,59.166.0.8,45632,*,*,*,udp,*,[10]
23651,59.166.0.8,45643,*,*,*,udp,*,[10]
23652,59.166.0.8,45671,*,*,*,udp,*,[10]
23653,59.166.0.8,45677,*,*,*,tcp,*,[10]
23654,59.166.0.8,45678,*,*,*,udp,*,[10]
23655,59.166.0.8,45754,*,*,*,tcp,*,[10]
23656,59.166.0.8,45762,*,*,*,udp,*,[10]
23657,59.166.0.8,45782,*,*,*,tcp,*,[10]
23658,59.166.0.8,45795,*,*,*,tcp,*,[10]
23659,59.166.0.8,45878,*,*,*,tcp,*,[10]
23660,59.166.0.8,45931,*,*,*,tcp,*,[10]
23661,59.166.0.8,45957,*,*,*,udp,*,[10]
23662,59.166.0.8,46020,*,*,*,tcp,*,[10]
23663,59.166.0.8,46048,*,*,*,tcp,*,[10]
23664,59.166.0.8,46051,*,*,*,udp,*,[10]
23665,59.166.0.8,46116,*,*,*,tcp,*,[10]
23666,59.166.0.8,46122,*,*,*,udp,*,[10]
23667,59.166.0.8,4613,*,*,*,tcp,*,[10]
23668,59.166.0.8,46133,*,*,*,udp,*,[10]
23669,59.166.0.8,46207,*,*,*,udp,*,[10]
23670,59.166.0.8,46217,*,*,*,udp,*,[10]
23671,59.166.0.8,46259,*,*,*,tcp,*,[10]
23672,59.166.0.8,46266,*,*,*,tcp,*,[10]
23673,59.166.0.8,46293,*,*,*,udp,*,[10]
23674,59.166.0.8,46299,*,*,*,tcp,*,[10]
23675,59.166.0.8,46345,*,*,*,tcp,*,[10]
23676,59.166.0.8,46348,*,*,*,tcp,*,[10]
23677,59.166.0.8,46352,*,*,*,tcp,*,[10]
23678,59.166.0.8,4639,*,*,*,tcp,*,[10]
23679,59.166.0.8,46399,*,*,*,tcp,*,[10]
23680,59.166.0.8,46404,*,*,*,tcp,*,[10]
23681,59.166.0.8,46455,*,*,*,tcp,*,[10]
23682,59.166.0.8,46476,*,*,*,tcp,*,[10]
23683,59.166.0.8,46511,*,*,*,tcp,*,[10]
23684,59.166.0.8,46512,*,*,*,tcp,*,[10]
23685,59.166.0.8,46532,*,*,*,udp,*,[10]
23686,59.166.0.8,46570,*,*,*,tcp,*,[10]
23687,59.166.0.8,46572,*,*,*,tcp,*,[10]
23688,59.166.0.8,46632,*,*,*,tcp,*,[10]
23689,59.166.0.8,46633,*,*,*,udp,*,[10]
23690,59.166.0.8,46659,*,*,*,udp,*,[10]
23691,59.166.0.8,46813,*,*,*,udp,*,[10]
23692,59.166.0.8,4684,*,*,*,tcp,*,[10]
23693,59.166.0.8,4687,*,*,*,tcp,*,[10]
23694,59.166.0.8,46872,*,*,*,tcp,*,[10]
23695,59.166.0.8,46895,*,*,*,udp,*,[10]
23696,59.166.0.8,46900,*,*,*,tcp,*,[10]
23697,59.166.0.8,46935,*,*,*,udp,*,[10]
23698,59.166.0.8,46951,*,*,*,tcp,*,[10]
23699,59.166.0.8,46972,*,*,*,udp,*,[10]
23700,59.166.0.8,46982,*,*,*,tcp,*,[10]
23701,59.166.0.8,4702,*,*,*,udp,*,[10]
23702,59.166.0.8,47033,*,*,*,tcp,*,[10]
23703,59.166.0.8,47101,*,*,*,tcp,*,[10]
23704,59.166.0.8,47105,*,*,*,tcp,*,[10]
23705,59.166.0.8,47141,*,*,*,tcp,*,[10]
23706,59.166.0.8,47193,*,*,*,tcp,*,[10]
23707,59.166.0.8,47196,*,*,*,udp,*,[10]
23708,59.166.0.8,47251,*,*,*,tcp,*,[10]
23709,59.166.0.8,4728,*,*,*,tcp,*,[10]
23710,59.166.0.8,47319,*,*,*,tcp,*,[10]
23711,59.166.0.8,47338,*,*,*,tcp,*,[10]
23712,59.166.0.8,47362,*,*,*,tcp,*,[10]
23713,59.166.0.8,47366,*,*,*,tcp,*,[10]
23714,59.166.0.8,47399,*,*,*,tcp,*,[10]
23715,59.166.0.8,47427,*,*,*,udp,*,[10]
23716,59.166.0.8,47465,*,*,*,udp,*,[10]
23717,59.166.0.8,47493,*,*,*,udp,*,[10]
23718,59.166.0.8,47500,*,*,*,tcp,*,[10]
23719,59.166.0.8,47586,*,*,*,udp,*,[10]
23720,59.166.0.8,47610,*,*,*,tcp,*,[10]
23721,59.166.0.8,47681,*,*,*,tcp,*,[10]
23722,59.166.0.8,47691,*,*,*,tcp,*,[10]
23723,59.166.0.8,47729,*,*,*,tcp,*,[10]
23724,59.166.0.8,47768,*,*,*,tcp,*,[10]
23725,59.166.0.8,47787,*,*,*,udp,*,[10]
23726,59.166.0.8,47790,*,*,*,tcp,*,[10]
23727,59.166.0.8,47799,*,*,*,tcp,*,[10]
23728,59.166.0.8,4781,*,*,*,udp,*,[10]
23729,59.166.0.8,47830,*,*,*,tcp,*,[10]
23730,59.166.0.8,47864,*,*,*,udp,*,[10]
23731,59.166.0.8,4793,*,*,*,tcp,*,[10]
23732,59.166.0.8,47930,*,*,*,tcp,*,[10]
23733,59.166.0.8,47940,*,*,*,tcp,*,[10]
23734,59.166.0.8,47951,*,*,*,udp,*,[10]
23735,59.166.0.8,47955,*,*,*,tcp,*,[10]
23736,59.166.0.8,47981,*,*,*,udp,*,[10]
23737,59.166.0.8,47982,*,*,*,tcp,*,[10]
23738,59.166.0.8,48020,*,*,*,udp,*,[10]
23739,59.166.0.8,48033,*,*,*,tcp,*,[10]
23740,59.166.0.8,48038,*,*,*,udp,*,[10]
23741,59.166.0.8,48127,*,*,*,tcp,*,[10]
23742,59.166.0.8,48130,*,*,*,tcp,*,[10]
23743,59.166.0.8,48198,*,*,*,udp,*,[10]
23744,59.166.0.8,48201,*,*,*,tcp,*,[10]
23745,59.166.0.8,48206,*,*,*,udp,*,[10]
23746,59.166.0.8,48222,*,*,*,tcp,*,[10]
23747,59.166.0.8,48261,*,*,*,udp,*,[10]
23748,59.166.0.8,48281,*,*,*,tcp,*,[10]
23749,59.166.0.8,48314,*,*,*,udp,*,[10]
23750,59.166.0.8,48352,*,*,*,tcp,*,[10]
23751,59.166.0.8,4836,*,*,*,tcp,*,[10]
23752,59.166.0.8,48386,*,*,*,udp,*,[10]
23753,59.166.0.8,4841,*,*,*,tcp,*,[10]
23754,59.166.0.8,48496,*,*,*,udp,*,[10]
23755,59.166.0.8,48508,*,*,*,tcp,*,[10]
23756,59.166.0.8,48529,*,*,*,tcp,*,[10]
23757,59.166.0.8,48547,*,*,*,tcp,*,[10]
23758,59.166.0.8,48589,*,*,*,tcp,*,[10]
23759,59.166.0.8,4861,*,*,*,tcp,*,[10]
23760,59.166.0.8,48627,*,*,*,tcp,*,[10]
23761,59.166.0.8,4864,*,*,*,tcp,*,[10]
23762,59.166.0.8,48682,*,*,*,udp,*,[10]
23763,59.166.0.8,48683,*,*,*,udp,*,[10]
23764,59.166.0.8,48686,*,*,*,tcp,*,[10]
23765,59.166.0.8,48733,*,*,*,tcp,*,[10]
23766,59.166.0.8,48798,*,*,*,udp,*,[10]
23767,59.166.0.8,4881,*,*,*,udp,*,[10]
23768,59.166.0.8,48857,*,*,*,tcp,*,[10]
23769,59.166.0.8,48889,*,*,*,udp,*,[10]
23770,59.166.0.8,48932,*,*,*,tcp,*,[10]
23771,59.166.0.8,48941,*,*,*,udp,*,[10]
23772,59.166.0.8,48957,*,*,*,udp,*,[10]
23773,59.166.0.8,48960,*,*,*,tcp,*,[10]
23774,59.166.0.8,49008,*,*,*,tcp,*,[10]
23775,59.166.0.8,49032,*,*,*,tcp,*,[10]
23776,59.166.0.8,49052,*,*,*,tcp,*,[10]
23777,59.166.0.8,49065,*,*,*,tcp,*,[10]
23778,59.166.0.8,49080,*,*,*,tcp,*,[10]
23779,59.166.0.8,49112,*,*,*,tcp,*,[10]
23780,59.166.0.8,49177,*,*,*,tcp,*,[10]
23781,59.166.0.8,49184,*,*,*,tcp,*,[10]
23782,59.166.0.8,49219,*,*,*,tcp,*,[10]
23783,59.166.0.8,4926,*,*,*,udp,*,[10]
23784,59.166.0.8,49275,*,*,*,tcp,*,[10]
23785,59.166.0.8,4928,*,*,*,tcp,*,[10]
23786,59.166.0.8,49284,*,*,*,tcp,*,[10]
23787,59.166.0.8,49456,*,*,*,udp,*,[10]
23788,59.166.0.8,49463,*,*,*,udp,*,[10]
23789,59.166.0.8,49470,*,*,*,tcp,*,[10]
23790,59.166.0.8,49494,*,*,*,tcp,*,[10]
23791,59.166.0.8,49505,*,*,*,udp,*,[10]
23792,59.166.0.8,49529,*,*,*,tcp,*,[10]
23793,59.166.0.8,4954,*,*,*,tcp,*,[10]
23794,59.166.0.8,49546,*,*,*,udp,*,[10]
23795,59.166.0.8,49582,*,*,*,tcp,*,[10]
23796,59.166.0.8,49595,*,*,*,tcp,*,[10]
23797,59.166.0.8,49729,*,*,*,tcp,*,[10]
23798,59.166.0.8,49746,*,*,*,tcp,*,[10]
23799,59.166.0.8,49800,*,*,*,tcp,*,[10]
23800,59.166.0.8,49844,*,*,*,udp,*,[10]
23801,59.166.0.8,49876,*,*,*,tcp,*,[10]
23802,59.166.0.8,49897,*,*,*,udp,*,[10]
23803,59.166.0.8,49905,*,*,*,tcp,*,[10]
23804,59.166.0.8,49907,*,*,*,udp,*,[10]
23805,59.166.0.8,4995,*,*,*,tcp,*,[10]
23806,59.166.0.8,49953,*,*,*,udp,*,[10]
23807,59.166.0.8,50050,*,*,*,tcp,*,[10]
23808,59.166.0.8,50058,*,*,*,udp,*,[10]
23809,59.166.0.8,50068,*,*,*,tcp,*,[10]
23810,59.166.0.8,50095,*,*,*,tcp,*,[10]
23811,59.166.0.8,50102,*,*,*,tcp,*,[10]
23812,59.166.0.8,50123,*,*,*,tcp,*,[10]
23813,59.166.0.8,50142,*,*,*,udp,*,[10]
23814,59.166.0.8,50213,*,*,*,tcp,*,[10]
23815,59.166.0.8,50347,*,*,*,tcp,*,[10]
23816,59.166.0.8,50356,*,*,*,udp,*,[10]
23817,59.166.0.8,50380,*,*,*,tcp,*,[10]
23818,59.166.0.8,50405,*,*,*,tcp,*,[10]
23819,59.166.0.8,50406,*,*,*,tcp,*,[10]
23820,59.166.0.8,50450,*,*,*,tcp,*,[10]
23821,59.166.0.8,50467,*,*,*,tcp,*,[10]
23822,59.166.0.8,50471,*,*,*,tcp,*,[10]
23823,59.166.0.8,50471,*,*,*,udp,*,[10]
23824,59.166.0.8,50508,*,*,*,udp,*,[10]
23825,59.166.0.8,50519,*,*,*,tcp,*,[10]
23826,59.166.0.8,50521,*,*,*,tcp,*,[10]
23827,59.166.0.8,50529,*,*,*,tcp,*,[10]
23828,59.166.0.8,50549,*,*,*,tcp,*,[10]
23829,59.166.0.8,50612,*,*,*,tcp,*,[10]
23830,59.166.0.8,50636,*,*,*,udp,*,[10]
23831,59.166.0.8,50643,*,*,*,tcp,*,[10]
23832,59.166.0.8,50736,*,*,*,udp,*,[10]
23833,59.166.0.8,50802,*,*,*,udp,*,[10]
23834,59.166.0.8,50836,*,*,*,tcp,*,[10]
23835,59.166.0.8,50843,*,*,*,tcp,*,[10]
23836,59.166.0.8,50914,*,*,*,tcp,*,[10]
23837,59.166.0.8,50994,*,*,*,tcp,*,[10]
23838,59.166.0.8,50998,*,*,*,tcp,*,[10]
23839,59.166.0.8,5106,*,*,*,tcp,*,[10]
23840,59.166.0.8,51086,*,*,*,udp,*,[10]
23841,59.166.0.8,51139,*,*,*,udp,*,[10]
23842,59.166.0.8,51161,*,*,*,tcp,*,[10]
23843,59.166.0.8,5118,*,*,*,tcp,*,[10]
23844,59.166.0.8,5121,*,*,*,udp,*,[10]
23845,59.166.0.8,51290,*,*,*,udp,*,[10]
23846,59.166.0.8,51295,*,*,*,udp,*,[10]
23847,59.166.0.8,51318,*,*,*,tcp,*,[10]
23848,59.166.0.8,51358,*,*,*,udp,*,[10]
23849,59.166.0.8,51384,*,*,*,tcp,*,[10]
23850,59.166.0.8,51406,*,*,*,udp,*,[10]
23851,59.166.0.8,51438,*,*,*,udp,*,[10]
23852,59.166.0.8,51456,*,*,*,tcp,*,[10]
23853,59.166.0.8,51457,*,*,*,udp,*,[10]
23854,59.166.0.8,51465,*,*,*,tcp,*,[10]
23855,59.166.0.8,51488,*,*,*,udp,*,[10]
23856,59.166.0.8,51518,*,*,*,udp,*,[10]
23857,59.166.0.8,51519,*,*,*,tcp,*,[10]
23858,59.166.0.8,51540,*,*,*,tcp,*,[10]
23859,59.166.0.8,51587,*,*,*,tcp,*,[10]
23860,59.166.0.8,51625,*,*,*,tcp,*,[10]
23861,59.166.0.8,51693,*,*,*,udp,*,[10]
23862,59.166.0.8,51744,*,*,*,tcp,*,[10]
23863,59.166.0.8,51761,*,*,*,tcp,*,[10]
23864,59.166.0.8,51772,*,*,*,tcp,*,[10]
23865,59.166.0.8,51773,*,*,*,udp,*,[10]
23866,59.166.0.8,51792,*,*,*,tcp,*,[10]
23867,59.166.0.8,51852,*,*,*,udp,*,[10]
23868,59.166.0.8,51962,*,*,*,tcp,*,[10]
23869,59.166.0.8,5200,*,*,*,tcp,*,[10]
23870,59.166.0.8,5201,*,*,*,tcp,*,[10]
23871,59.166.0.8,52040,*,*,*,tcp,*,[10]
23872,59.166.0.8,5211,*,*,*,tcp,*,[10]
23873,59.166.0.8,52139,*,*,*,tcp,*,[10]
23874,59.166.0.8,5217,*,*,*,tcp,*,[10]
23875,59.166.0.8,52188,*,*,*,udp,*,[10]
23876,59.166.0.8,52218,*,*,*,tcp,*,[10]
23877,59.166.0.8,52227,*,*,*,tcp,*,[10]
23878,59.166.0.8,52273,*,*,*,tcp,*,[10]
23879,59.166.0.8,52293,*,*,*,tcp,*,[10]
23880,59.166.0.8,52338,*,*,*,udp,*,[10]
23881,59.166.0.8,5235,*,*,*,udp,*,[10]
23882,59.166.0.8,52361,*,*,*,tcp,*,[10]
23883,59.166.0.8,52388,*,*,*,tcp,*,[10]
23884,59.166.0.8,52390,*,*,*,tcp,*,[10]
23885,59.166.0.8,52395,*,*,*,tcp,*,[10]
23886,59.166.0.8,52477,*,*,*,tcp,*,[10]
23887,59.166.0.8,5248,*,*,*,tcp,*,[10]
23888,59.166.0.8,52534,*,*,*,tcp,*,[10]
23889,59.166.0.8,5259,*,*,*,tcp,*,[10]
23890,59.166.0.8,5260,*,*,*,tcp,*,[10]
23891,59.166.0.8,52651,*,*,*,tcp,*,[10]
23892,59.166.0.8,52680,*,*,*,udp,*,[10]
23893,59.166.0.8,52686,*,*,*,udp,*,[10]
23894,59.166.0.8,52714,*,*,*,tcp,*,[10]
23895,59.166.0.8,52722,*,*,*,tcp,*,[10]
23896,59.166.0.8,52756,*,*,*,tcp,*,[10]
23897,59.166.0.8,52759,*,*,*,udp,*,[10]
23898,59.166.0.8,52761,*,*,*,tcp,*,[10]
23899,59.166.0.8,5280,*,*,*,udp,*,[10]
23900,59.166.0.8,52810,*,*,*,tcp,*,[10]
23901,59.166.0.8,5284,*,*,*,udp,*,[10]
23902,59.166.0.8,52849,*,*,*,tcp,*,[10]
23903,59.166.0.8,52862,*,*,*,udp,*,[10]
23904,59.166.0.8,53088,*,*,*,udp,*,[10]
23905,59.166.0.8,53153,*,*,*,tcp,*,[10]
23906,59.166.0.8,53173,*,*,*,tcp,*,[10]
23907,59.166.0.8,53191,*,*,*,tcp,*,[10]
23908,59.166.0.8,53274,*,*,*,tcp,*,[10]
23909,59.166.0.8,53280,*,*,*,tcp,*,[10]
23910,59.166.0.8,53303,*,*,*,udp,*,[10]
23911,59.166.0.8,53313,*,*,*,udp,*,[10]
23912,59.166.0.8,53317,*,*,*,tcp,*,[10]
23913,59.166.0.8,53321,*,*,*,tcp,*,[10]
23914,59.166.0.8,53355,*,*,*,tcp,*,[10]
23915,59.166.0.8,53397,*,*,*,udp,*,[10]
23916,59.166.0.8,53399,*,*,*,tcp,*,[10]
23917,59.166.0.8,53425,*,*,*,tcp,*,[10]
23918,59.166.0.8,53429,*,*,*,tcp,*,[10]
23919,59.166.0.8,53432,*,*,*,tcp,*,[10]
23920,59.166.0.8,53438,*,*,*,tcp,*,[10]
23921,59.166.0.8,53443,*,*,*,udp,*,[10]
23922,59.166.0.8,53444,*,*,*,tcp,*,[10]
23923,59.166.0.8,53445,*,*,*,tcp,*,[10]
23924,59.166.0.8,53477,*,*,*,tcp,*,[10]
23925,59.166.0.8,53497,*,*,*,tcp,*,[10]
23926,59.166.0.8,53528,*,*,*,tcp,*,[10]
23927,59.166.0.8,53542,*,*,*,tcp,*,[10]
23928,59.166.0.8,53546,*,*,*,tcp,*,[10]
23929,59.166.0.8,53561,*,*,*,tcp,*,[10]
23930,59.166.0.8,53589,*,*,*,udp,*,[10]
23931,59.166.0.8,53593,*,*,*,tcp,*,[10]
23932,59.166.0.8,53672,*,*,*,udp,*,[10]
23933,59.166.0.8,53692,*,*,*,tcp,*,[10]
23934,59.166.0.8,53735,*,*,*,udp,*,[10]
23935,59.166.0.8,53749,*,*,*,tcp,*,[10]
23936,59.166.0.8,53751,*,*,*,tcp,*,[10]
23937,59.166.0.8,53820,*,*,*,tcp,*,[10]
23938,59.166.0.8,53821,*,*,*,tcp,*,[10]
23939,59.166.0.8,53837,*,*,*,tcp,*,[10]
23940,59.166.0.8,53871,*,*,*,tcp,*,[10]
23941,59.166.0.8,53875,*,*,*,tcp,*,[10]
23942,59.166.0.8,53898,*,*,*,udp,*,[10]
23943,59.166.0.8,5392,*,*,*,tcp,*,[10]
23944,59.166.0.8,53921,*,*,*,tcp,*,[10]
23945,59.166.0.8,53926,*,*,*,tcp,*,[10]
23946,59.166.0.8,53935,*,*,*,tcp,*,[10]
23947,59.166.0.8,53950,*,*,*,tcp,*,[10]
23948,59.166.0.8,54075,*,*,*,udp,*,[10]
23949,59.166.0.8,54166,*,*,*,tcp,*,[10]
23950,59.166.0.8,54173,*,*,*,tcp,*,[10]
23951,59.166.0.8,54180,*,*,*,tcp,*,[10]
23952,59.166.0.8,54191,*,*,*,tcp,*,[10]
23953,59.166.0.8,5425,*,*,*,tcp,*,[10]
23954,59.166.0.8,54251,*,*,*,tcp,*,[10]
23955,59.166.0.8,54257,*,*,*,tcp,*,[10]
23956,59.166.0.8,54279,*,*,*,tcp,*,[10]
23957,59.166.0.8,54282,*,*,*,tcp,*,[10]
23958,59.166.0.8,5430,*,*,*,tcp,*,[10]
23959,59.166.0.8,54301,*,*,*,tcp,*,[10]
23960,59.166.0.8,54326,*,*,*,udp,*,[10]
23961,59.166.0.8,54375,*,*,*,udp,*,[10]
23962,59.166.0.8,54405,*,*,*,tcp,*,[10]
23963,59.166.0.8,54442,*,*,*,tcp,*,[10]
23964,59.166.0.8,54490,*,*,*,tcp,*,[10]
23965,59.166.0.8,54529,*,*,*,tcp,*,[10]
23966,59.166.0.8,54535,*,*,*,tcp,*,[10]
23967,59.166.0.8,5455,*,*,*,tcp,*,[1.5877132402714706]
23968,59.166.0.8,54563,*,*,*,udp,*,[10]
23969,59.166.0.8,54621,*,*,*,udp,*,[10]
23970,59.166.0.8,54673,*,*,*,tcp,*,[10]
23971,59.166.0.8,54674,*,*,*,tcp,*,[10]
23972,59.166.0.8,54728,*,*,*,tcp,*,[10]
23973,59.166.0.8,54779,*,*,*,tcp,*,[10]
23974,59.166.0.8,54789,*,*,*,tcp,*,[10]
23975,59.166.0.8,5484,*,*,*,udp,*,[10]
23976,59.166.0.8,54846,*,*,*,tcp,*,[10]
23977,59.166.0.8,54883,*,*,*,tcp,*,[10]
23978,59.166.0.8,54889,*,*,*,tcp,*,[10]
23979,59.166.0.8,54927,*,*,*,udp,*,[10]
23980,59.166.0.8,54942,*,*,*,tcp,*,[10]
23981,59.166.0.8,54943,*,*,*,tcp,*,[10]
23982,59.166.0.8,54943,*,*,*,udp,*,[10]
23983,59.166.0.8,54955,*,*,*,tcp,*,[10]
23984,59.166.0.8,5498,*,*,*,udp,*,[10]
23985,59.166.0.8,54982,*,*,*,tcp,*,[10]
23986,59.166.0.8,54992,*,*,*,udp,*,[10]
23987,59.166.0.8,54993,*,*,*,tcp,*,[10]
23988,59.166.0.8,55050,*,*,*,tcp,*,[10]
23989,59.166.0.8,55105,*,*,*,tcp,*,[10]
23990,59.166.0.8,5511,*,*,*,tcp,*,[10]
23991,59.166.0.8,55126,*,*,*,tcp,*,[10]
23992,59.166.0.8,55145,*,*,*,udp,*,[10]
23993,59.166.0.8,55152,*,*,*,tcp,*,[10]
23994,59.166.0.8,55168,*,*,*,tcp,*,[10]
23995,59.166.0.8,55183,*,*,*,tcp,*,[10]
23996,59.166.0.8,55219,*,*,*,tcp,*,[10]
23997,59.166.0.8,55232,*,*,*,tcp,*,[10]
23998,59.166.0.8,55269,*,*,*,udp,*,[10]
23999,59.166.0.8,55277,*,*,*,udp,*,[10]
24000,59.166.0.8,55290,*,*,*,udp,*,[10]
24001,59.166.0.8,55385,*,*,*,tcp,*,[10]
24002,59.166.0.8,55460,*,*,*,tcp,*,[10]
24003,59.166.0.8,55465,*,*,*,udp,*,[10]
24004,59.166.0.8,55481,*,*,*,tcp,*,[10]
24005,59.166.0.8,55528,*,*,*,tcp,*,[10]
24006,59.166.0.8,55572,*,*,*,udp,*,[10]
24007,59.166.0.8,55679,*,*,*,tcp,*,[10]
24008,59.166.0.8,55731,*,*,*,tcp,*,[10]
24009,59.166.0.8,55763,*,*,*,udp,*,[10]
24010,59.166.0.8,5577,*,*,*,tcp,*,[10]
24011,59.166.0.8,55776,*,*,*,tcp,*,[10]
24012,59.166.0.8,55812,*,*,*,tcp,*,[10]
24013,59.166.0.8,55832,*,*,*,tcp,*,[10]
24014,59.166.0.8,55843,*,*,*,udp,*,[10]
24015,59.166.0.8,55849,*,*,*,udp,*,[10]
24016,59.166.0.8,55871,*,*,*,udp,*,[10]
24017,59.166.0.8,55873,*,*,*,tcp,*,[10]
24018,59.166.0.8,55909,*,*,*,tcp,*,[10]
24019,59.166.0.8,55921,*,*,*,udp,*,[10]
24020,59.166.0.8,55931,*,*,*,udp,*,[10]
24021,59.166.0.8,55973,*,*,*,tcp,*,[10]
24022,59.166.0.8,55987,*,*,*,tcp,*,[10]
24023,59.166.0.8,55998,*,*,*,udp,*,[10]
24024,59.166.0.8,55999,*,*,*,tcp,*,[10]
24025,59.166.0.8,56045,*,*,*,tcp,*,[10]
24026,59.166.0.8,56097,*,*,*,tcp,*,[10]
24027,59.166.0.8,56102,*,*,*,udp,*,[10]
24028,59.166.0.8,56115,*,*,*,udp,*,[10]
24029,59.166.0.8,56126,*,*,*,tcp,*,[10]
24030,59.166.0.8,56141,*,*,*,tcp,*,[10]
24031,59.166.0.8,56167,*,*,*,tcp,*,[10]
24032,59.166.0.8,56174,*,*,*,tcp,*,[10]
24033,59.166.0.8,56182,*,*,*,tcp,*,[10]
24034,59.166.0.8,56200,*,*,*,tcp,*,[10]
24035,59.166.0.8,56252,*,*,*,udp,*,[10]
24036,59.166.0.8,56356,*,*,*,tcp,*,[10]
24037,59.166.0.8,56368,*,*,*,tcp,*,[10]
24038,59.166.0.8,56505,*,*,*,tcp,*,[10]
24039,59.166.0.8,56522,*,*,*,tcp,*,[10]
24040,59.166.0.8,56546,*,*,*,tcp,*,[10]
24041,59.166.0.8,56569,*,*,*,tcp,*,[10]
24042,59.166.0.8,56627,*,*,*,tcp,*,[10]
24043,59.166.0.8,56641,*,*,*,tcp,*,[10]
24044,59.166.0.8,56744,*,*,*,tcp,*,[10]
24045,59.166.0.8,56751,*,*,*,tcp,*,[10]
24046,59.166.0.8,56753,*,*,*,udp,*,[10]
24047,59.166.0.8,56755,*,*,*,udp,*,[10]
24048,59.166.0.8,56781,*,*,*,tcp,*,[10]
24049,59.166.0.8,56829,*,*,*,tcp,*,[10]
24050,59.166.0.8,56838,*,*,*,udp,*,[10]
24051,59.166.0.8,56862,*,*,*,tcp,*,[10]
24052,59.166.0.8,56894,*,*,*,tcp,*,[10]
24053,59.166.0.8,56904,*,*,*,tcp,*,[10]
24054,59.166.0.8,56910,*,*,*,tcp,*,[10]
24055,59.166.0.8,5693,*,*,*,udp,*,[10]
24056,59.166.0.8,57007,*,*,*,tcp,*,[10]
