cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
24643,*,6386,149.171.126.2,*,unknown,tcp,FIN,[10]
24644,*,63862,149.171.126.10,*,unknown,tcp,FIN,[10]
24645,*,63863,149.171.126.3,*,unknown,udp,CON,[10]
24646,*,63866,149.171.126.10,*,unknown,tcp,FIN,[10]
24647,*,63868,149.171.126.7,*,dns,udp,CON,[10]
24648,*,63871,149.171.126.7,*,unknown,tcp,FIN,[10]
24649,*,63872,149.171.126.10,*,unknown,tcp,FIN,[10]
24650,*,63873,149.171.126.2,*,unknown,tcp,FIN,[10]
24651,*,63874,149.171.126.0,*,unknown,udp,CON,[10]
24652,*,63876,149.171.126.0,*,unknown,tcp,FIN,[10]
24653,*,63877,149.171.126.8,*,unknown,tcp,FIN,[10]
24654,*,63878,149.171.126.7,*,unknown,tcp,FIN,[10]
24655,*,6388,149.171.126.8,*,unknown,tcp,FIN,[10]
24656,*,63880,149.171.126.7,*,unknown,tcp,FIN,[10]
24657,*,63881,149.171.126.1,*,unknown,tcp,FIN,[10]
24658,*,63881,149.171.126.19,*,unknown,tcp,CON,[10]
24659,*,63882,149.171.126.2,*,unknown,tcp,FIN,[10]
24660,*,63883,149.171.126.2,*,unknown,tcp,FIN,[10]
24661,*,63883,149.171.126.2,*,unknown,udp,CON,[10]
24662,*,63883,149.171.126.3,*,unknown,tcp,FIN,[10]
24663,*,63884,149.171.126.0,*,unknown,udp,CON,[10]
24664,*,63887,149.171.126.19,*,unknown,tcp,CON,[10]
24665,*,63887,149.171.126.8,*,unknown,udp,CON,[10]
24666,*,63888,149.171.126.10,*,unknown,tcp,FIN,[10]
24667,*,6389,149.171.126.2,*,unknown,udp,CON,[10]
24668,*,63894,149.171.126.19,*,unknown,tcp,CON,[10]
24669,*,63894,149.171.126.7,*,unknown,tcp,FIN,[10]
24670,*,63895,149.171.126.10,*,unknown,tcp,FIN,[10]
24671,*,63896,149.171.126.8,*,unknown,tcp,FIN,[10]
24672,*,63899,149.171.126.10,*,unknown,tcp,FIN,[10]
24673,*,6390,149.171.126.2,*,unknown,tcp,FIN,[10]
24674,*,63900,149.171.126.5,*,unknown,udp,CON,[10]
24675,*,63904,149.171.126.10,*,unknown,tcp,FIN,[10]
24676,*,63906,149.171.126.13,*,unknown,tcp,FIN,[10]
24677,*,63906,149.171.126.7,*,unknown,udp,CON,[10]
24678,*,63907,149.171.126.8,*,unknown,tcp,FIN,[10]
24679,*,63909,149.171.126.7,*,unknown,tcp,FIN,[10]
24680,*,63909,149.171.126.9,*,dns,udp,CON,[10]
24681,*,63911,149.171.126.4,*,unknown,udp,CON,[10]
24682,*,63912,149.171.126.10,*,unknown,tcp,FIN,[10]
24683,*,63912,149.171.126.12,*,http,tcp,FIN,[10]
24684,*,63914,149.171.126.3,*,unknown,tcp,FIN,[10]
24685,*,63915,149.171.126.3,*,unknown,udp,CON,[10]
24686,*,63915,149.171.126.7,*,unknown,tcp,FIN,[10]
24687,*,63917,149.171.126.10,*,unknown,tcp,FIN,[10]
24688,*,63918,149.171.126.10,*,unknown,tcp,FIN,[10]
24689,*,63921,149.171.126.10,*,unknown,tcp,FIN,[10]
24690,*,63924,149.171.126.10,*,unknown,tcp,FIN,[10]
24691,*,63925,149.171.126.9,*,http,tcp,FIN,[10]
24692,*,63927,149.171.126.3,*,unknown,tcp,FIN,[10]
24693,*,63931,149.171.126.0,*,unknown,tcp,FIN,[10]
24694,*,63934,149.171.126.1,*,unknown,udp,CON,[10]
24695,*,63936,149.171.126.7,*,unknown,tcp,FIN,[10]
24696,*,63937,149.171.126.10,*,unknown,tcp,FIN,[10]
24697,*,6394,149.171.126.3,*,unknown,tcp,FIN,[10]
24698,*,6394,149.171.126.7,*,dns,udp,CON,[10]
24699,*,63940,149.171.126.1,*,unknown,udp,CON,[10]
24700,*,63941,149.171.126.8,*,unknown,tcp,FIN,[10]
24701,*,63943,149.171.126.3,*,unknown,udp,CON,[10]
24702,*,63945,149.171.126.8,*,unknown,tcp,FIN,[10]
24703,*,63946,149.171.126.5,*,smtp,tcp,FIN,[10]
24704,*,63947,149.171.126.6,*,http,tcp,FIN,[10]
24705,*,63949,149.171.126.10,*,unknown,tcp,FIN,[10]
24706,*,6395,149.171.126.6,*,unknown,tcp,FIN,[10]
24707,*,63952,149.171.126.2,*,dns,udp,CON,[10]
24708,*,6396,149.171.126.4,*,unknown,tcp,FIN,[10]
24709,*,6396,149.171.126.5,*,dns,udp,CON,[10]
24710,*,63961,149.171.126.7,*,unknown,tcp,FIN,[10]
24711,*,63963,149.171.126.0,*,unknown,tcp,FIN,[10]
24712,*,63969,149.171.126.10,*,unknown,tcp,FIN,[10]
24713,*,63970,149.171.126.1,*,unknown,udp,CON,[10]
24714,*,63972,149.171.126.1,*,unknown,udp,CON,[10]
24715,*,63972,149.171.126.2,*,unknown,tcp,FIN,[10]
24716,*,63972,149.171.126.3,*,unknown,tcp,FIN,[10]
24717,*,63972,149.171.126.4,*,unknown,udp,CON,[10]
24718,*,63972,59.166.0.4,*,unknown,tcp,FIN,[10]
24719,*,63974,149.171.126.3,*,unknown,udp,CON,[10]
24720,*,63978,149.171.126.4,*,unknown,udp,CON,[10]
24721,*,63982,149.171.126.19,*,unknown,tcp,CON,[10]
24722,*,63985,149.171.126.19,*,unknown,tcp,CON,[10]
24723,*,63985,149.171.126.4,*,unknown,tcp,FIN,[10]
24724,*,63985,149.171.126.4,*,unknown,udp,CON,[10]
24725,*,63987,149.171.126.14,*,http,tcp,FIN,[10]
24726,*,63989,149.171.126.9,*,unknown,udp,CON,[10]
24727,*,63991,149.171.126.0,*,unknown,udp,CON,[10]
24728,*,63992,149.171.126.19,*,unknown,tcp,CON,[10]
24729,*,63993,149.171.126.9,*,unknown,tcp,FIN,[10]
24730,*,63999,149.171.126.3,*,unknown,tcp,FIN,[10]
24731,*,64002,149.171.126.2,*,unknown,tcp,FIN,[10]
24732,*,64003,149.171.126.1,*,unknown,udp,CON,[10]
24733,*,64003,149.171.126.8,*,unknown,udp,CON,[10]
24734,*,64005,149.171.126.8,*,unknown,tcp,FIN,[10]
24735,*,64006,149.171.126.8,*,smtp,tcp,FIN,[10]
24736,*,64007,149.171.126.19,*,unknown,tcp,CON,[10]
24737,*,64012,149.171.126.9,*,unknown,tcp,FIN,[10]
24738,*,64017,149.171.126.1,*,unknown,tcp,FIN,[10]
24739,*,64024,149.171.126.8,*,unknown,tcp,FIN,[10]
24740,*,64027,149.171.126.5,*,dns,udp,CON,[10]
24741,*,64036,149.171.126.4,*,ssh,tcp,FIN,[10]
24742,*,64039,149.171.126.7,*,unknown,tcp,FIN,[10]
24743,*,6404,149.171.126.5,*,dns,udp,CON,[10]
24744,*,64040,149.171.126.0,*,unknown,tcp,FIN,[10]
24745,*,64041,149.171.126.7,*,unknown,tcp,FIN,[10]
24746,*,64047,149.171.126.7,*,unknown,tcp,FIN,[10]
24747,*,64048,149.171.126.19,*,unknown,tcp,CON,[10]
24748,*,64048,149.171.126.9,*,unknown,tcp,FIN,[10]
24749,*,6405,149.171.126.10,*,unknown,tcp,FIN,[10]
24750,*,64050,149.171.126.0,*,unknown,tcp,FIN,[10]
24751,*,64055,149.171.126.8,*,unknown,tcp,FIN,[10]
24752,*,64056,149.171.126.7,*,dns,udp,CON,[10]
24753,*,64060,149.171.126.7,*,dns,udp,CON,[10]
24754,*,64060,149.171.126.8,*,unknown,udp,CON,[10]
24755,*,64062,149.171.126.1,*,unknown,tcp,FIN,[10]
24756,*,64064,149.171.126.19,*,unknown,tcp,CON,[10]
24757,*,64067,149.171.126.1,*,unknown,tcp,FIN,[10]
24758,*,64068,149.171.126.2,*,unknown,udp,CON,[10]
24759,*,6407,149.171.126.3,*,unknown,tcp,FIN,[10]
24760,*,64074,149.171.126.19,*,unknown,tcp,CON,[10]
24761,*,64075,149.171.126.1,*,unknown,tcp,FIN,[10]
24762,*,6408,149.171.126.3,*,unknown,tcp,FIN,[10]
24763,*,64081,149.171.126.9,*,ftp,tcp,FIN,[10]
24764,*,64086,149.171.126.0,*,unknown,tcp,FIN,[10]
24765,*,64087,149.171.126.2,*,http,tcp,FIN,[10]
24766,*,64088,149.171.126.0,*,unknown,tcp,FIN,[10]
24767,*,64088,149.171.126.4,*,unknown,tcp,FIN,[10]
24768,*,64088,149.171.126.5,*,unknown,tcp,FIN,[10]
24769,*,64089,149.171.126.3,*,dns,udp,CON,[10]
24770,*,64093,149.171.126.3,*,unknown,tcp,FIN,[10]
24771,*,64094,149.171.126.0,*,unknown,tcp,FIN,[10]
24772,*,64096,149.171.126.7,*,dns,udp,CON,[10]
24773,*,64098,149.171.126.1,*,unknown,udp,CON,[10]
24774,*,64100,149.171.126.3,*,unknown,udp,CON,[10]
24775,*,64100,149.171.126.7,*,unknown,tcp,FIN,[10]
24776,*,64108,149.171.126.0,*,unknown,udp,CON,[10]
24777,*,64109,149.171.126.0,*,dns,udp,CON,[10]
24778,*,6411,149.171.126.5,*,unknown,udp,CON,[10]
24779,*,64110,149.171.126.4,*,unknown,tcp,FIN,[10]
24780,*,64110,149.171.126.7,*,dns,udp,CON,[10]
24781,*,64112,149.171.126.5,*,unknown,tcp,FIN,[10]
24782,*,64114,149.171.126.2,*,dns,udp,CON,[10]
24783,*,64115,149.171.126.2,*,dns,udp,CON,[10]
24784,*,64118,149.171.126.19,*,unknown,tcp,CON,[10]
24785,*,64119,149.171.126.0,*,http,tcp,CON,[10]
24786,*,64119,149.171.126.4,*,unknown,tcp,FIN,[10]
24787,*,64122,149.171.126.19,*,unknown,tcp,CON,[10]
24788,*,64128,149.171.126.0,*,unknown,tcp,FIN,[10]
24789,*,6413,149.171.126.0,*,dns,udp,CON,[10]
24790,*,64131,149.171.126.8,*,ftp,tcp,FIN,[10]
24791,*,64132,149.171.126.7,*,http,tcp,FIN,[10]
24792,*,64136,149.171.126.11,*,http,tcp,FIN,[10]
24793,*,64138,149.171.126.19,*,unknown,tcp,CON,[10]
24794,*,64140,149.171.126.0,*,unknown,udp,CON,[10]
24795,*,64141,149.171.126.2,*,dns,udp,CON,[10]
24796,*,64142,149.171.126.19,*,unknown,tcp,CON,[10]
24797,*,64144,149.171.126.7,*,unknown,tcp,FIN,[10]
24798,*,64144,149.171.126.9,*,unknown,tcp,FIN,[10]
24799,*,64145,149.171.126.4,*,unknown,tcp,FIN,[10]
24800,*,64147,149.171.126.5,*,ftp,tcp,FIN,[10]
24801,*,64149,149.171.126.4,*,unknown,tcp,FIN,[10]
24802,*,64155,149.171.126.1,*,unknown,tcp,FIN,[10]
24803,*,64155,149.171.126.6,*,unknown,tcp,FIN,[10]
24804,*,64155,149.171.126.8,*,unknown,tcp,FIN,[10]
24805,*,64158,149.171.126.6,*,unknown,tcp,FIN,[10]
24806,*,64161,149.171.126.5,*,unknown,tcp,FIN,[10]
24807,*,64161,149.171.126.7,*,unknown,tcp,FIN,[10]
24808,*,64163,149.171.126.17,*,unknown,tcp,FIN,[10]
24809,*,64165,149.171.126.1,*,unknown,tcp,FIN,[10]
24810,*,64166,149.171.126.4,*,unknown,tcp,FIN,[10]
24811,*,64170,149.171.126.10,*,unknown,udp,INT,[10]
24812,*,64175,149.171.126.5,*,dns,udp,CON,[10]
24813,*,64176,149.171.126.0,*,unknown,tcp,FIN,[10]
24814,*,64176,149.171.126.19,*,unknown,tcp,CON,[10]
24815,*,64177,149.171.126.6,*,unknown,tcp,FIN,[10]
24816,*,64181,149.171.126.0,*,smtp,tcp,FIN,[10]
24817,*,64182,149.171.126.3,*,unknown,tcp,FIN,[10]
24818,*,64184,149.171.126.4,*,unknown,udp,CON,[10]
24819,*,64184,149.171.126.8,*,unknown,tcp,FIN,[10]
24820,*,64186,149.171.126.5,*,unknown,tcp,FIN,[10]
24821,*,64186,149.171.126.8,*,dns,udp,CON,[10]
24822,*,64194,149.171.126.11,*,unknown,tcp,FIN,[10]
24823,*,64194,149.171.126.6,*,unknown,tcp,FIN,[10]
24824,*,64199,149.171.126.19,*,unknown,tcp,CON,[10]
24825,*,6420,149.171.126.2,*,dns,udp,CON,[10]
24826,*,64205,149.171.126.0,*,unknown,udp,CON,[10]
24827,*,64209,149.171.126.3,*,unknown,tcp,FIN,[10]
24828,*,64220,149.171.126.3,*,unknown,tcp,FIN,[10]
24829,*,64221,149.171.126.3,*,unknown,udp,CON,[10]
24830,*,64231,149.171.126.9,*,http,tcp,FIN,[10]
24831,*,64234,149.171.126.0,*,unknown,tcp,FIN,[10]
24832,*,64234,149.171.126.2,*,dns,udp,CON,[10]
24833,*,64237,149.171.126.5,*,unknown,tcp,FIN,[10]
24834,*,64240,149.171.126.1,*,unknown,udp,CON,[10]
24835,*,64243,149.171.126.7,*,unknown,tcp,FIN,[10]
24836,*,6425,149.171.126.5,*,dns,udp,CON,[10]
24837,*,64252,149.171.126.8,*,unknown,tcp,FIN,[10]
24838,*,64253,149.171.126.1,*,ftp,tcp,FIN,[10]
24839,*,64253,149.171.126.7,*,unknown,tcp,FIN,[10]
24840,*,64256,149.171.126.19,*,unknown,tcp,CON,[10]
24841,*,64261,149.171.126.1,*,http,tcp,FIN,[10]
24842,*,64263,149.171.126.9,*,dns,udp,CON,[10]
24843,*,64267,149.171.126.0,*,dns,udp,CON,[10]
24844,*,64267,149.171.126.19,*,unknown,tcp,CON,[10]
24845,*,64274,149.171.126.12,*,unknown,udp,INT,[10]
24846,*,64280,149.171.126.2,*,http,tcp,FIN,[10]
24847,*,64284,149.171.126.4,*,unknown,tcp,FIN,[10]
24848,*,64290,149.171.126.6,*,unknown,tcp,FIN,[10]
24849,*,64293,149.171.126.2,*,unknown,tcp,CON,[10]
24850,*,64293,149.171.126.2,*,unknown,tcp,FIN,[10]
24851,*,64296,149.171.126.3,*,unknown,tcp,FIN,[10]
24852,*,64298,149.171.126.7,*,unknown,tcp,FIN,[10]
24853,*,6430,149.171.126.9,*,unknown,tcp,FIN,[10]
24854,*,64306,149.171.126.0,*,smtp,tcp,FIN,[10]
24855,*,64306,149.171.126.4,*,unknown,tcp,FIN,[10]
24856,*,64309,149.171.126.6,*,unknown,tcp,FIN,[10]
24857,*,6431,149.171.126.2,*,unknown,tcp,FIN,[10]
24858,*,64312,149.171.126.6,*,unknown,tcp,FIN,[10]
24859,*,64313,149.171.126.2,*,ssh,tcp,FIN,[10]
24860,*,64313,149.171.126.8,*,smtp,tcp,FIN,[10]
24861,*,64315,149.171.126.0,*,unknown,udp,CON,[10]
24862,*,64315,149.171.126.2,*,unknown,tcp,FIN,[10]
24863,*,64317,149.171.126.11,*,unknown,tcp,FIN,[10]
24864,*,6432,149.171.126.9,*,dns,udp,CON,[10]
24865,*,64320,149.171.126.10,*,unknown,tcp,FIN,[10]
24866,*,64321,149.171.126.2,*,unknown,tcp,FIN,[10]
24867,*,64325,149.171.126.9,*,unknown,tcp,FIN,[10]
24868,*,64326,149.171.126.1,*,unknown,udp,CON,[10]
24869,*,64328,149.171.126.7,*,unknown,tcp,FIN,[10]
24870,*,6433,149.171.126.9,*,unknown,tcp,FIN,[10]
24871,*,64333,149.171.126.0,*,unknown,udp,CON,[10]
24872,*,64333,149.171.126.10,*,unknown,tcp,FIN,[10]
24873,*,64335,149.171.126.14,*,unknown,tcp,FIN,[10]
24874,*,64338,149.171.126.3,*,unknown,tcp,FIN,[10]
24875,*,64342,149.171.126.4,*,unknown,tcp,FIN,[10]
24876,*,64347,149.171.126.19,*,unknown,tcp,CON,[10]
24877,*,6435,149.171.126.8,*,unknown,tcp,FIN,[10]
24878,*,64350,149.171.126.0,*,unknown,tcp,FIN,[10]
24879,*,64352,149.171.126.3,*,unknown,udp,CON,[10]
24880,*,64353,149.171.126.5,*,unknown,tcp,FIN,[10]
24881,*,64354,149.171.126.7,*,unknown,tcp,FIN,[10]
24882,*,64355,149.171.126.3,*,unknown,tcp,FIN,[10]
24883,*,6436,149.171.126.8,*,unknown,tcp,FIN,[10]
24884,*,64360,149.171.126.4,*,unknown,udp,CON,[10]
24885,*,64361,149.171.126.5,*,unknown,tcp,FIN,[10]
24886,*,64365,149.171.126.9,*,unknown,tcp,FIN,[10]
24887,*,64370,149.171.126.1,*,unknown,tcp,FIN,[10]
24888,*,64372,149.171.126.12,*,http,tcp,FIN,[10]
24889,*,64373,149.171.126.6,*,dns,udp,CON,[10]
24890,*,64379,149.171.126.19,*,unknown,tcp,CON,[10]
24891,*,64381,149.171.126.8,*,unknown,tcp,FIN,[10]
24892,*,64381,149.171.126.9,*,unknown,tcp,FIN,[10]
24893,*,64384,149.171.126.2,*,dns,udp,CON,[10]
24894,*,64385,149.171.126.9,*,unknown,tcp,FIN,[10]
24895,*,64386,149.171.126.2,*,unknown,udp,CON,[10]
24896,*,64387,149.171.126.1,*,unknown,udp,CON,[10]
24897,*,64387,149.171.126.2,*,unknown,tcp,FIN,[10]
24898,*,64391,149.171.126.12,*,http,tcp,FIN,[10]
24899,*,64392,149.171.126.8,*,unknown,udp,CON,[10]
24900,*,64393,149.171.126.4,*,unknown,tcp,FIN,[10]
24901,*,64395,149.171.126.1,*,unknown,tcp,FIN,[10]
24902,*,64396,149.171.126.4,*,ssh,tcp,FIN,[10]
24903,*,64397,149.171.126.2,*,unknown,tcp,FIN,[10]
24904,*,64403,149.171.126.6,*,unknown,tcp,FIN,[10]
24905,*,64403,149.171.126.7,*,unknown,tcp,FIN,[10]
24906,*,64406,149.171.126.9,*,unknown,tcp,FIN,[10]
24907,*,64407,149.171.126.4,*,unknown,tcp,FIN,[10]
24908,*,64412,149.171.126.2,*,unknown,udp,CON,[10]
24909,*,64412,149.171.126.4,*,unknown,tcp,FIN,[10]
24910,*,64414,149.171.126.0,*,unknown,tcp,FIN,[10]
24911,*,64416,149.171.126.9,*,unknown,udp,CON,[10]
24912,*,6442,149.171.126.6,*,unknown,udp,CON,[10]
24913,*,6442,149.171.126.7,*,unknown,tcp,FIN,[10]
24914,*,64421,149.171.126.9,*,unknown,tcp,FIN,[10]
24915,*,64423,149.171.126.2,*,unknown,tcp,FIN,[10]
24916,*,64424,149.171.126.0,*,unknown,tcp,FIN,[10]
24917,*,64427,149.171.126.1,*,unknown,tcp,FIN,[10]
24918,*,64428,149.171.126.8,*,unknown,tcp,FIN,[10]
24919,*,64430,149.171.126.5,*,dns,udp,CON,[10]
24920,*,64432,149.171.126.2,*,unknown,tcp,FIN,[10]
24921,*,64432,149.171.126.5,*,unknown,tcp,FIN,[10]
24922,*,64432,149.171.126.9,*,unknown,tcp,FIN,[10]
24923,*,64434,149.171.126.2,*,unknown,tcp,FIN,[10]
24924,*,64435,149.171.126.12,*,http,tcp,FIN,[10]
24925,*,64435,149.171.126.4,*,unknown,tcp,FIN,[10]
24926,*,64438,149.171.126.5,*,unknown,tcp,FIN,[10]
24927,*,64440,149.171.126.19,*,unknown,tcp,CON,[10]
24928,*,64447,149.171.126.0,*,unknown,tcp,FIN,[10]
24929,*,64447,149.171.126.16,*,unknown,tcp,FIN,[10]
24930,*,64448,149.171.126.5,*,http,tcp,FIN,[10]
24931,*,64449,149.171.126.3,*,dns,udp,INT,[10]
24932,*,64450,149.171.126.3,*,unknown,tcp,FIN,[10]
24933,*,64455,149.171.126.5,*,unknown,tcp,FIN,[10]
24934,*,64455,149.171.126.6,*,unknown,tcp,FIN,[10]
24935,*,64457,149.171.126.12,*,http,tcp,FIN,[10]
24936,*,64457,149.171.126.5,*,smtp,tcp,FIN,[10]
24937,*,64464,149.171.126.12,*,http,tcp,FIN,[10]
24938,*,64466,149.171.126.19,*,unknown,tcp,CON,[10]
24939,*,64467,149.171.126.12,*,http,tcp,FIN,[10]
24940,*,64468,149.171.126.12,*,http,tcp,FIN,[10]
24941,*,64470,149.171.126.12,*,http,tcp,FIN,[10]
24942,*,64471,149.171.126.12,*,http,tcp,FIN,[10]
24943,*,64472,149.171.126.2,*,unknown,tcp,FIN,[10]
24944,*,64473,149.171.126.3,*,unknown,udp,CON,[10]
24945,*,64476,149.171.126.4,*,unknown,udp,CON,[10]
24946,*,64480,149.171.126.3,*,unknown,tcp,FIN,[10]
24947,*,64482,149.171.126.4,*,unknown,tcp,FIN,[10]
24948,*,64487,149.171.126.19,*,unknown,tcp,CON,[10]
24949,*,64487,149.171.126.3,*,unknown,udp,CON,[10]
24950,*,64491,149.171.126.19,*,unknown,tcp,CON,[10]
24951,*,64495,149.171.126.1,*,unknown,udp,CON,[10]
24952,*,64495,149.171.126.19,*,unknown,tcp,CON,[10]
24953,*,64496,149.171.126.4,*,unknown,tcp,FIN,[10]
24954,*,64499,149.171.126.4,*,unknown,tcp,FIN,[10]
24955,*,64500,149.171.126.1,*,unknown,tcp,FIN,[10]
24956,*,64501,149.171.126.1,*,unknown,tcp,FIN,[10]
24957,*,64501,149.171.126.2,*,unknown,udp,CON,[10]
24958,*,64502,149.171.126.7,*,unknown,tcp,FIN,[10]
24959,*,64503,149.171.126.0,*,unknown,tcp,FIN,[10]
24960,*,64503,149.171.126.8,*,dns,udp,CON,[10]
24961,*,64506,149.171.126.6,*,dns,udp,CON,[10]
24962,*,64507,149.171.126.7,*,unknown,tcp,FIN,[10]
24963,*,64509,149.171.126.19,*,unknown,tcp,CON,[10]
24964,*,64509,149.171.126.3,*,unknown,tcp,FIN,[10]
24965,*,64511,149.171.126.17,*,http,tcp,FIN,[10]
24966,*,64512,149.171.126.8,*,unknown,tcp,FIN,[10]
24967,*,64513,149.171.126.16,*,unknown,udp,INT,[10]
24968,*,64513,149.171.126.5,*,unknown,tcp,FIN,[10]
24969,*,64515,149.171.126.12,*,http,tcp,FIN,[10]
24970,*,64516,149.171.126.12,*,http,tcp,FIN,[10]
24971,*,64516,149.171.126.4,*,unknown,udp,CON,[10]
24972,*,64517,149.171.126.12,*,http,tcp,FIN,[10]
24973,*,64522,149.171.126.1,*,unknown,tcp,FIN,[10]
24974,*,64522,149.171.126.5,*,unknown,tcp,FIN,[10]
24975,*,64526,149.171.126.4,*,ssh,tcp,FIN,[10]
24976,*,64527,149.171.126.2,*,unknown,tcp,FIN,[10]
24977,*,6453,149.171.126.1,*,unknown,tcp,FIN,[10]
24978,*,6453,149.171.126.7,*,http,tcp,FIN,[10]
24979,*,64530,149.171.126.3,*,unknown,udp,CON,[10]
24980,*,64532,149.171.126.19,*,unknown,tcp,CON,[10]
24981,*,64532,149.171.126.8,*,unknown,tcp,FIN,[10]
24982,*,64537,149.171.126.6,*,unknown,tcp,FIN,[10]
24983,*,64539,149.171.126.5,*,unknown,tcp,FIN,[10]
24984,*,64542,149.171.126.10,*,unknown,tcp,FIN,[10]
24985,*,64548,149.171.126.4,*,unknown,tcp,FIN,[10]
24986,*,6455,149.171.126.13,*,http,tcp,FIN,[10]
24987,*,64553,149.171.126.8,*,unknown,udp,CON,[10]
24988,*,64557,149.171.126.9,*,unknown,udp,CON,[10]
24989,*,64561,149.171.126.0,*,http,tcp,FIN,[10]
24990,*,64562,149.171.126.13,*,unknown,tcp,FIN,[10]
24991,*,64564,149.171.126.4,*,unknown,tcp,FIN,[10]
24992,*,64566,149.171.126.0,*,unknown,udp,CON,[10]
24993,*,6457,149.171.126.1,*,unknown,tcp,FIN,[10]
24994,*,64573,149.171.126.6,*,unknown,tcp,FIN,[10]
24995,*,64586,149.171.126.10,*,unknown,tcp,FIN,[10]
24996,*,64586,149.171.126.6,*,unknown,tcp,FIN,[10]
24997,*,64587,149.171.126.4,*,unknown,tcp,FIN,[10]
24998,*,6459,149.171.126.2,*,unknown,tcp,FIN,[10]
24999,*,64597,149.171.126.4,*,unknown,tcp,FIN,[10]
25000,*,64598,149.171.126.7,*,unknown,tcp,FIN,[10]
25001,*,64600,149.171.126.1,*,unknown,tcp,FIN,[10]
25002,*,64601,149.171.126.4,*,unknown,tcp,FIN,[10]
25003,*,64602,149.171.126.2,*,unknown,tcp,FIN,[10]
25004,*,64605,149.171.126.2,*,unknown,tcp,FIN,[10]
25005,*,64607,149.171.126.4,*,unknown,tcp,FIN,[10]
25006,*,64608,149.171.126.0,*,unknown,tcp,FIN,[10]
25007,*,64608,149.171.126.6,*,unknown,udp,CON,[10]
25008,*,6461,149.171.126.5,*,ssh,tcp,FIN,[10]
25009,*,64615,149.171.126.3,*,unknown,udp,CON,[10]
25010,*,6462,149.171.126.15,*,unknown,tcp,FIN,[10]
25011,*,64621,149.171.126.2,*,unknown,tcp,FIN,[10]
25012,*,64625,149.171.126.19,*,unknown,tcp,CON,[10]
25013,*,64625,149.171.126.2,*,unknown,tcp,FIN,[10]
25014,*,64627,149.171.126.7,*,unknown,udp,CON,[10]
25015,*,64629,149.171.126.8,*,unknown,udp,CON,[10]
25016,*,64631,149.171.126.1,*,unknown,tcp,FIN,[10]
25017,*,64635,149.171.126.9,*,http,tcp,FIN,[10]
25018,*,6464,149.171.126.9,*,unknown,tcp,FIN,[10]
25019,*,64640,149.171.126.3,*,unknown,udp,CON,[10]
25020,*,64642,149.171.126.9,*,unknown,tcp,FIN,[10]
25021,*,64643,149.171.126.2,*,unknown,tcp,FIN,[10]
25022,*,64643,149.171.126.9,*,unknown,tcp,FIN,[10]
25023,*,64649,149.171.126.7,*,dns,udp,CON,[10]
25024,*,6465,149.171.126.3,*,unknown,tcp,FIN,[10]
25025,*,64650,149.171.126.4,*,unknown,tcp,FIN,[10]
25026,*,64652,149.171.126.5,*,unknown,tcp,FIN,[10]
25027,*,64657,149.171.126.9,*,unknown,tcp,FIN,[10]
25028,*,64661,149.171.126.19,*,unknown,tcp,CON,[10]
25029,*,64664,149.171.126.1,*,unknown,udp,CON,[10]
25030,*,64666,149.171.126.9,*,http,tcp,FIN,[10]
25031,*,64667,149.171.126.5,*,unknown,tcp,FIN,[10]
25032,*,6467,149.171.126.7,*,unknown,tcp,FIN,[10]
25033,*,64678,149.171.126.12,*,http,tcp,FIN,[10]
25034,*,64678,149.171.126.15,*,smtp,tcp,FIN,[10]
25035,*,64679,149.171.126.8,*,unknown,tcp,FIN,[10]
25036,*,64682,149.171.126.5,*,ssh,tcp,FIN,[10]
25037,*,64688,149.171.126.3,*,unknown,tcp,FIN,[10]
25038,*,6469,149.171.126.6,*,unknown,tcp,FIN,[10]
25039,*,64690,149.171.126.7,*,unknown,tcp,FIN,[10]
25040,*,64691,149.171.126.4,*,unknown,tcp,FIN,[10]
25041,*,64692,149.171.126.9,*,unknown,tcp,FIN,[10]
25042,*,64697,149.171.126.0,*,unknown,tcp,FIN,[10]
25043,*,64701,149.171.126.12,*,http,tcp,FIN,[10]
25044,*,64711,149.171.126.18,*,unknown,tcp,FIN,[10]
25045,*,64711,149.171.126.7,*,unknown,tcp,FIN,[10]
25046,*,64712,149.171.126.9,*,unknown,tcp,FIN,[10]
25047,*,64718,149.171.126.3,*,unknown,tcp,FIN,[10]
25048,*,64720,149.171.126.3,*,unknown,udp,CON,[10]
25049,*,64721,149.171.126.9,*,unknown,tcp,FIN,[10]
25050,*,64724,149.171.126.3,*,unknown,tcp,FIN,[10]
25051,*,64727,149.171.126.1,*,ssh,tcp,FIN,[10]
25052,*,64729,149.171.126.19,*,unknown,tcp,CON,[10]
25053,*,64730,149.171.126.4,*,unknown,tcp,FIN,[10]
25054,*,64730,149.171.126.6,*,http,tcp,FIN,[10]
25055,*,64734,149.171.126.9,*,unknown,tcp,FIN,[10]
25056,*,64735,149.171.126.8,*,unknown,tcp,FIN,[10]
25057,*,64736,149.171.126.19,*,unknown,tcp,CON,[10]
25058,*,64736,149.171.126.3,*,unknown,tcp,FIN,[10]
25059,*,64738,149.171.126.2,*,unknown,tcp,FIN,[10]
25060,*,64739,149.171.126.8,*,unknown,udp,CON,[10]
25061,*,6474,149.171.126.2,*,unknown,tcp,FIN,[10]
