cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
25775,59.166.0.9,39134,*,*,dns,*,CON,[10]
25776,59.166.0.9,39150,*,*,unknown,*,FIN,[10]
25777,59.166.0.9,39196,*,*,unknown,*,FIN,[10]
25778,59.166.0.9,39211,*,*,http,*,FIN,[10]
25779,59.166.0.9,39224,*,*,unknown,*,CON,[10]
25780,59.166.0.9,39303,*,*,ssh,*,FIN,[10]
25781,59.166.0.9,3934,*,*,smtp,*,CON,[10]
25782,59.166.0.9,39342,*,*,unknown,*,FIN,[10]
25783,59.166.0.9,39409,*,*,dns,*,CON,[10]
25784,59.166.0.9,39416,*,*,unknown,*,FIN,[10]
25785,59.166.0.9,39465,*,*,unknown,*,CON,[10]
25786,59.166.0.9,39467,*,*,unknown,*,FIN,[10]
25787,59.166.0.9,39471,*,*,unknown,*,CON,[10]
25788,59.166.0.9,39546,*,*,unknown,*,FIN,[10]
25789,59.166.0.9,3955,*,*,unknown,*,FIN,[10]
25790,59.166.0.9,39594,*,*,unknown,*,FIN,[10]
25791,59.166.0.9,39652,*,*,unknown,*,FIN,[10]
25792,59.166.0.9,39692,*,*,unknown,*,FIN,[10]
25793,59.166.0.9,39772,*,*,unknown,*,FIN,[10]
25794,59.166.0.9,39785,*,*,dns,*,CON,[10]
25795,59.166.0.9,39802,*,*,unknown,*,FIN,[10]
25796,59.166.0.9,39812,*,*,unknown,*,FIN,[10]
25797,59.166.0.9,39813,*,*,unknown,*,FIN,[10]
25798,59.166.0.9,39826,*,*,http,*,FIN,[10]
25799,59.166.0.9,39844,*,*,unknown,*,FIN,[10]
25800,59.166.0.9,39871,*,*,unknown,*,CON,[10]
25801,59.166.0.9,39874,*,*,dns,*,CON,[10]
25802,59.166.0.9,39919,*,*,unknown,*,FIN,[10]
25803,59.166.0.9,39929,*,*,dns,*,CON,[10]
25804,59.166.0.9,39943,*,*,ssh,*,FIN,[10]
25805,59.166.0.9,39948,*,*,dns,*,CON,[10]
25806,59.166.0.9,3996,*,*,unknown,*,FIN,[10]
25807,59.166.0.9,39967,*,*,unknown,*,FIN,[10]
25808,59.166.0.9,40021,*,*,unknown,*,FIN,[10]
25809,59.166.0.9,40034,*,*,unknown,*,FIN,[10]
25810,59.166.0.9,40057,*,*,unknown,*,CON,[10]
25811,59.166.0.9,40088,*,*,unknown,*,FIN,[10]
25812,59.166.0.9,40109,*,*,unknown,*,FIN,[10]
25813,59.166.0.9,40169,*,*,ssh,*,FIN,[10]
25814,59.166.0.9,40171,*,*,unknown,*,FIN,[10]
25815,59.166.0.9,40173,*,*,dns,*,CON,[10]
25816,59.166.0.9,40322,*,*,unknown,*,FIN,[10]
25817,59.166.0.9,40325,*,*,unknown,*,CON,[10]
25818,59.166.0.9,40326,*,*,smtp,*,FIN,[10]
25819,59.166.0.9,40343,*,*,unknown,*,FIN,[10]
25820,59.166.0.9,40346,*,*,http,*,FIN,[10]
25821,59.166.0.9,40352,*,*,unknown,*,FIN,[10]
25822,59.166.0.9,40378,*,*,unknown,*,FIN,[10]
25823,59.166.0.9,40413,*,*,unknown,*,CON,[10]
25824,59.166.0.9,40426,*,*,unknown,*,FIN,[10]
25825,59.166.0.9,4047,*,*,unknown,*,FIN,[10]
25826,59.166.0.9,40617,*,*,unknown,*,FIN,[10]
25827,59.166.0.9,40621,*,*,unknown,*,CON,[10]
25828,59.166.0.9,4063,*,*,unknown,*,FIN,[10]
25829,59.166.0.9,4066,*,*,ssh,*,FIN,[10]
25830,59.166.0.9,40701,*,*,unknown,*,FIN,[10]
25831,59.166.0.9,40751,*,*,unknown,*,FIN,[10]
25832,59.166.0.9,40782,*,*,unknown,*,FIN,[10]
25833,59.166.0.9,40905,*,*,unknown,*,CON,[10]
25834,59.166.0.9,4092,*,*,unknown,*,FIN,[10]
25835,59.166.0.9,40938,*,*,unknown,*,FIN,[10]
25836,59.166.0.9,40999,*,*,unknown,*,CON,[10]
25837,59.166.0.9,41004,*,*,unknown,*,FIN,[10]
25838,59.166.0.9,41038,*,*,unknown,*,CON,[10]
25839,59.166.0.9,41073,*,*,http,*,FIN,[10]
25840,59.166.0.9,41084,*,*,dns,*,CON,[10]
25841,59.166.0.9,41091,*,*,unknown,*,FIN,[10]
25842,59.166.0.9,41097,*,*,unknown,*,FIN,[10]
25843,59.166.0.9,41124,*,*,unknown,*,CON,[10]
25844,59.166.0.9,41178,*,*,unknown,*,FIN,[10]
25845,59.166.0.9,41265,*,*,unknown,*,FIN,[10]
25846,59.166.0.9,41266,*,*,unknown,*,FIN,[10]
25847,59.166.0.9,41287,*,*,unknown,*,FIN,[10]
25848,59.166.0.9,41318,*,*,dns,*,CON,[10]
25849,59.166.0.9,41361,*,*,unknown,*,CON,[10]
25850,59.166.0.9,41384,*,*,unknown,*,CON,[10]
25851,59.166.0.9,41410,*,*,dns,*,CON,[10]
25852,59.166.0.9,41509,*,*,unknown,*,FIN,[10]
25853,59.166.0.9,41548,*,*,unknown,*,CON,[10]
25854,59.166.0.9,4155,*,*,unknown,*,FIN,[10]
25855,59.166.0.9,41604,*,*,unknown,*,FIN,[10]
25856,59.166.0.9,4161,*,*,unknown,*,FIN,[10]
25857,59.166.0.9,41619,*,*,unknown,*,FIN,[10]
25858,59.166.0.9,41623,*,*,unknown,*,FIN,[10]
25859,59.166.0.9,41630,*,*,dns,*,CON,[10]
25860,59.166.0.9,41639,*,*,unknown,*,CON,[10]
25861,59.166.0.9,41642,*,*,unknown,*,FIN,[10]
25862,59.166.0.9,41680,*,*,unknown,*,CON,[10]
25863,59.166.0.9,41701,*,*,unknown,*,FIN,[10]
25864,59.166.0.9,41708,*,*,unknown,*,FIN,[10]
25865,59.166.0.9,41718,*,*,unknown,*,FIN,[10]
25866,59.166.0.9,41725,*,*,unknown,*,FIN,[10]
25867,59.166.0.9,4173,*,*,unknown,*,FIN,[10]
25868,59.166.0.9,41812,*,*,ftp,*,FIN,[10]
25869,59.166.0.9,41813,*,*,ssh,*,FIN,[10]
25870,59.166.0.9,4185,*,*,unknown,*,FIN,[10]
25871,59.166.0.9,41866,*,*,ssh,*,FIN,[10]
25872,59.166.0.9,41875,*,*,unknown,*,FIN,[10]
25873,59.166.0.9,41879,*,*,unknown,*,FIN,[10]
25874,59.166.0.9,41881,*,*,unknown,*,FIN,[10]
25875,59.166.0.9,41885,*,*,unknown,*,CON,[10]
25876,59.166.0.9,41900,*,*,unknown,*,FIN,[10]
25877,59.166.0.9,41929,*,*,unknown,*,FIN,[10]
25878,59.166.0.9,41952,*,*,http,*,FIN,[10]
25879,59.166.0.9,41976,*,*,unknown,*,FIN,[10]
25880,59.166.0.9,42020,*,*,unknown,*,CON,[10]
25881,59.166.0.9,42028,*,*,unknown,*,FIN,[10]
25882,59.166.0.9,42060,*,*,unknown,*,FIN,[10]
25883,59.166.0.9,42081,*,*,unknown,*,CON,[10]
25884,59.166.0.9,42120,*,*,unknown,*,FIN,[10]
25885,59.166.0.9,42151,*,*,unknown,*,FIN,[10]
25886,59.166.0.9,42166,*,*,unknown,*,CON,[10]
25887,59.166.0.9,42200,*,*,dns,*,CON,[10]
25888,59.166.0.9,42239,*,*,unknown,*,FIN,[10]
25889,59.166.0.9,42246,*,*,unknown,*,CON,[10]
25890,59.166.0.9,42452,*,*,unknown,*,FIN,[10]
25891,59.166.0.9,42459,*,*,unknown,*,FIN,[10]
25892,59.166.0.9,42486,*,*,unknown,*,FIN,[10]
25893,59.166.0.9,4250,*,*,unknown,*,FIN,[10]
25894,59.166.0.9,42521,*,*,unknown,*,CON,[10]
25895,59.166.0.9,42525,*,*,http,*,FIN,[10]
25896,59.166.0.9,42528,*,*,http,*,FIN,[10]
25897,59.166.0.9,42552,*,*,unknown,*,CON,[10]
25898,59.166.0.9,42631,*,*,unknown,*,FIN,[10]
25899,59.166.0.9,42636,*,*,unknown,*,CON,[10]
25900,59.166.0.9,42640,*,*,unknown,*,FIN,[10]
25901,59.166.0.9,42654,*,*,dns,*,CON,[10]
25902,59.166.0.9,42711,*,*,unknown,*,FIN,[10]
25903,59.166.0.9,42733,*,*,unknown,*,CON,[10]
25904,59.166.0.9,42751,*,*,unknown,*,FIN,[10]
25905,59.166.0.9,42752,*,*,unknown,*,FIN,[10]
25906,59.166.0.9,42767,*,*,http,*,FIN,[10]
25907,59.166.0.9,42770,*,*,unknown,*,FIN,[10]
25908,59.166.0.9,42780,*,*,unknown,*,CON,[10]
25909,59.166.0.9,4285,*,*,unknown,*,CON,[10]
25910,59.166.0.9,42877,*,*,unknown,*,FIN,[10]
25911,59.166.0.9,42933,*,*,unknown,*,FIN,[10]
25912,59.166.0.9,4296,*,*,unknown,*,FIN,[10]
25913,59.166.0.9,43012,*,*,http,*,FIN,[10]
25914,59.166.0.9,43028,*,*,unknown,*,CON,[10]
25915,59.166.0.9,43035,*,*,unknown,*,FIN,[10]
25916,59.166.0.9,43082,*,*,unknown,*,FIN,[10]
25917,59.166.0.9,4315,*,*,unknown,*,CON,[10]
25918,59.166.0.9,43194,*,*,unknown,*,CON,[10]
25919,59.166.0.9,43215,*,*,unknown,*,FIN,[10]
25920,59.166.0.9,43235,*,*,unknown,*,FIN,[10]
25921,59.166.0.9,43239,*,*,dns,*,CON,[10]
25922,59.166.0.9,43252,*,*,unknown,*,FIN,[10]
25923,59.166.0.9,43256,*,*,unknown,*,FIN,[10]
25924,59.166.0.9,43270,*,*,ssh,*,FIN,[10]
25925,59.166.0.9,43287,*,*,unknown,*,FIN,[10]
25926,59.166.0.9,43295,*,*,http,*,FIN,[10]
25927,59.166.0.9,43307,*,*,unknown,*,FIN,[10]
25928,59.166.0.9,4332,*,*,unknown,*,FIN,[10]
25929,59.166.0.9,43321,*,*,unknown,*,FIN,[10]
25930,59.166.0.9,43327,*,*,unknown,*,FIN,[10]
25931,59.166.0.9,43361,*,*,unknown,*,FIN,[10]
25932,59.166.0.9,4337,*,*,unknown,*,FIN,[10]
25933,59.166.0.9,43501,*,*,unknown,*,CON,[10]
25934,59.166.0.9,43538,*,*,dns,*,CON,[10]
25935,59.166.0.9,43565,*,*,unknown,*,FIN,[10]
25936,59.166.0.9,43586,*,*,unknown,*,FIN,[10]
25937,59.166.0.9,43633,*,*,unknown,*,FIN,[10]
25938,59.166.0.9,43655,*,*,unknown,*,CON,[10]
25939,59.166.0.9,43685,*,*,unknown,*,FIN,[10]
25940,59.166.0.9,43713,*,*,http,*,FIN,[10]
25941,59.166.0.9,43722,*,*,ssh,*,FIN,[10]
25942,59.166.0.9,43753,*,*,unknown,*,FIN,[10]
25943,59.166.0.9,4380,*,*,unknown,*,FIN,[10]
25944,59.166.0.9,43811,*,*,unknown,*,CON,[10]
25945,59.166.0.9,43872,*,*,unknown,*,FIN,[10]
25946,59.166.0.9,43895,*,*,unknown,*,FIN,[10]
25947,59.166.0.9,43925,*,*,unknown,*,FIN,[10]
25948,59.166.0.9,43937,*,*,unknown,*,FIN,[10]
25949,59.166.0.9,43942,*,*,unknown,*,CON,[10]
25950,59.166.0.9,43979,*,*,http,*,FIN,[10]
25951,59.166.0.9,43987,*,*,dns,*,CON,[10]
25952,59.166.0.9,43989,*,*,unknown,*,CON,[10]
25953,59.166.0.9,44004,*,*,unknown,*,FIN,[10]
25954,59.166.0.9,44068,*,*,unknown,*,FIN,[10]
25955,59.166.0.9,44085,*,*,unknown,*,FIN,[10]
25956,59.166.0.9,44099,*,*,unknown,*,FIN,[10]
25957,59.166.0.9,44107,*,*,unknown,*,CON,[10]
25958,59.166.0.9,44119,*,*,unknown,*,FIN,[10]
25959,59.166.0.9,44149,*,*,unknown,*,CON,[10]
25960,59.166.0.9,44205,*,*,unknown,*,FIN,[10]
25961,59.166.0.9,44215,*,*,unknown,*,FIN,[10]
25962,59.166.0.9,44230,*,*,unknown,*,FIN,[10]
25963,59.166.0.9,44241,*,*,http,*,FIN,[10]
25964,59.166.0.9,44259,*,*,unknown,*,CON,[10]
25965,59.166.0.9,44286,*,*,unknown,*,FIN,[10]
25966,59.166.0.9,44427,*,*,unknown,*,FIN,[10]
25967,59.166.0.9,44443,*,*,unknown,*,FIN,[10]
25968,59.166.0.9,44516,*,*,unknown,*,FIN,[10]
25969,59.166.0.9,44612,*,*,unknown,*,CON,[10]
25970,59.166.0.9,4467,*,*,unknown,*,FIN,[10]
25971,59.166.0.9,44722,*,*,dns,*,CON,[10]
25972,59.166.0.9,44758,*,*,unknown,*,FIN,[10]
25973,59.166.0.9,44828,*,*,dns,*,CON,[10]
25974,59.166.0.9,44842,*,*,unknown,*,CON,[10]
25975,59.166.0.9,44855,*,*,unknown,*,FIN,[10]
25976,59.166.0.9,44865,*,*,unknown,*,FIN,[10]
25977,59.166.0.9,44880,*,*,unknown,*,CON,[10]
25978,59.166.0.9,44885,*,*,unknown,*,FIN,[10]
25979,59.166.0.9,44924,*,*,unknown,*,CON,[10]
25980,59.166.0.9,44929,*,*,unknown,*,FIN,[10]
25981,59.166.0.9,44933,*,*,dns,*,CON,[10]
25982,59.166.0.9,4496,*,*,unknown,*,FIN,[10]
25983,59.166.0.9,44975,*,*,http,*,FIN,[10]
25984,59.166.0.9,44984,*,*,unknown,*,FIN,[10]
25985,59.166.0.9,45036,*,*,unknown,*,FIN,[10]
25986,59.166.0.9,45048,*,*,unknown,*,FIN,[10]
25987,59.166.0.9,45110,*,*,unknown,*,FIN,[10]
25988,59.166.0.9,45118,*,*,unknown,*,CON,[10]
25989,59.166.0.9,45130,*,*,dns,*,CON,[10]
25990,59.166.0.9,45139,*,*,http,*,FIN,[10]
25991,59.166.0.9,4515,*,*,unknown,*,CON,[10]
25992,59.166.0.9,45192,*,*,unknown,*,FIN,[10]
25993,59.166.0.9,45256,*,*,unknown,*,FIN,[10]
25994,59.166.0.9,45264,*,*,dns,*,CON,[10]
25995,59.166.0.9,45298,*,*,unknown,*,FIN,[10]
25996,59.166.0.9,45301,*,*,unknown,*,CON,[10]
25997,59.166.0.9,45326,*,*,unknown,*,FIN,[10]
25998,59.166.0.9,45329,*,*,unknown,*,CON,[10]
25999,59.166.0.9,45371,*,*,unknown,*,INT,[10]
26000,59.166.0.9,45424,*,*,unknown,*,FIN,[10]
26001,59.166.0.9,45497,*,*,dns,*,CON,[10]
26002,59.166.0.9,4550,*,*,unknown,*,FIN,[10]
26003,59.166.0.9,45519,*,*,unknown,*,FIN,[10]
26004,59.166.0.9,45522,*,*,unknown,*,FIN,[10]
26005,59.166.0.9,45580,*,*,http,*,FIN,[10]
26006,59.166.0.9,45582,*,*,unknown,*,FIN,[10]
26007,59.166.0.9,45583,*,*,unknown,*,FIN,[10]
26008,59.166.0.9,45602,*,*,unknown,*,FIN,[10]
26009,59.166.0.9,45623,*,*,unknown,*,FIN,[10]
26010,59.166.0.9,45635,*,*,unknown,*,FIN,[10]
26011,59.166.0.9,45638,*,*,dns,*,CON,[10]
26012,59.166.0.9,45644,*,*,unknown,*,FIN,[10]
26013,59.166.0.9,45652,*,*,unknown,*,FIN,[10]
26014,59.166.0.9,45659,*,*,unknown,*,CON,[10]
26015,59.166.0.9,4568,*,*,unknown,*,CON,[10]
26016,59.166.0.9,45694,*,*,unknown,*,FIN,[10]
26017,59.166.0.9,45711,*,*,unknown,*,FIN,[10]
26018,59.166.0.9,45715,*,*,smtp,*,FIN,[10]
26019,59.166.0.9,45717,*,*,dns,*,CON,[10]
26020,59.166.0.9,45762,*,*,ssh,*,FIN,[10]
26021,59.166.0.9,45790,*,*,unknown,*,FIN,[10]
26022,59.166.0.9,45823,*,*,unknown,*,FIN,[10]
26023,59.166.0.9,45832,*,*,unknown,*,FIN,[10]
26024,59.166.0.9,45843,*,*,smtp,*,FIN,[10]
26025,59.166.0.9,45847,*,*,unknown,*,FIN,[10]
26026,59.166.0.9,45870,*,*,unknown,*,FIN,[10]
26027,59.166.0.9,45907,*,*,dns,*,CON,[10]
26028,59.166.0.9,45994,*,*,unknown,*,FIN,[10]
26029,59.166.0.9,46066,*,*,unknown,*,CON,[10]
26030,59.166.0.9,46070,*,*,unknown,*,CON,[10]
26031,59.166.0.9,46097,*,*,dns,*,CON,[10]
26032,59.166.0.9,4611,*,*,unknown,*,FIN,[10]
26033,59.166.0.9,46122,*,*,dns,*,CON,[10]
26034,59.166.0.9,46124,*,*,unknown,*,FIN,[10]
26035,59.166.0.9,46163,*,*,unknown,*,FIN,[10]
26036,59.166.0.9,46225,*,*,unknown,*,FIN,[10]
26037,59.166.0.9,4625,*,*,unknown,*,FIN,[10]
26038,59.166.0.9,46285,*,*,dns,*,CON,[10]
26039,59.166.0.9,4629,*,*,unknown,*,FIN,[10]
26040,59.166.0.9,46305,*,*,unknown,*,FIN,[10]
26041,59.166.0.9,46311,*,*,unknown,*,FIN,[10]
26042,59.166.0.9,46349,*,*,unknown,*,FIN,[10]
26043,59.166.0.9,46366,*,*,unknown,*,FIN,[10]
26044,59.166.0.9,46380,*,*,unknown,*,FIN,[10]
26045,59.166.0.9,46388,*,*,unknown,*,FIN,[10]
26046,59.166.0.9,46389,*,*,unknown,*,FIN,[10]
26047,59.166.0.9,46423,*,*,unknown,*,FIN,[10]
26048,59.166.0.9,46477,*,*,unknown,*,CON,[10]
26049,59.166.0.9,46484,*,*,unknown,*,CON,[10]
26050,59.166.0.9,4649,*,*,dns,*,CON,[10]
26051,59.166.0.9,46588,*,*,smtp,*,FIN,[10]
26052,59.166.0.9,46611,*,*,smtp,*,FIN,[10]
26053,59.166.0.9,46611,*,*,unknown,*,CON,[10]
26054,59.166.0.9,46619,*,*,unknown,*,CON,[10]
26055,59.166.0.9,46635,*,*,unknown,*,CON,[10]
26056,59.166.0.9,46636,*,*,unknown,*,CON,[10]
26057,59.166.0.9,46655,*,*,unknown,*,FIN,[10]
26058,59.166.0.9,46747,*,*,unknown,*,FIN,[10]
26059,59.166.0.9,46788,*,*,unknown,*,FIN,[10]
26060,59.166.0.9,46855,*,*,unknown,*,CON,[10]
26061,59.166.0.9,46855,*,*,unknown,*,FIN,[10]
26062,59.166.0.9,46867,*,*,unknown,*,FIN,[10]
26063,59.166.0.9,46872,*,*,smtp,*,FIN,[10]
26064,59.166.0.9,4690,*,*,unknown,*,FIN,[10]
26065,59.166.0.9,4694,*,*,unknown,*,CON,[10]
26066,59.166.0.9,46942,*,*,dns,*,CON,[10]
26067,59.166.0.9,4696,*,*,dns,*,CON,[10]
26068,59.166.0.9,46981,*,*,unknown,*,FIN,[10]
26069,59.166.0.9,46995,*,*,dns,*,CON,[10]
26070,59.166.0.9,47013,*,*,unknown,*,FIN,[10]
26071,59.166.0.9,47040,*,*,unknown,*,FIN,[10]
26072,59.166.0.9,47074,*,*,unknown,*,FIN,[10]
26073,59.166.0.9,47075,*,*,unknown,*,FIN,[10]
26074,59.166.0.9,47076,*,*,unknown,*,CON,[10]
26075,59.166.0.9,47154,*,*,unknown,*,FIN,[10]
26076,59.166.0.9,47164,*,*,unknown,*,FIN,[10]
26077,59.166.0.9,47172,*,*,unknown,*,CON,[10]
26078,59.166.0.9,47296,*,*,unknown,*,FIN,[10]
26079,59.166.0.9,47298,*,*,unknown,*,FIN,[10]
26080,59.166.0.9,47320,*,*,unknown,*,FIN,[10]
26081,59.166.0.9,47336,*,*,unknown,*,FIN,[10]
26082,59.166.0.9,47372,*,*,unknown,*,CON,[10]
26083,59.166.0.9,47395,*,*,unknown,*,CON,[10]
26084,59.166.0.9,47412,*,*,unknown,*,FIN,[10]
26085,59.166.0.9,47440,*,*,unknown,*,CON,[10]
26086,59.166.0.9,47460,*,*,smtp,*,FIN,[10]
26087,59.166.0.9,47486,*,*,unknown,*,FIN,[10]
26088,59.166.0.9,47522,*,*,ftp,*,FIN,[10]
26089,59.166.0.9,47550,*,*,unknown,*,CON,[10]
26090,59.166.0.9,47568,*,*,unknown,*,FIN,[10]
26091,59.166.0.9,47589,*,*,unknown,*,FIN,[10]
26092,59.166.0.9,47598,*,*,unknown,*,FIN,[10]
26093,59.166.0.9,47631,*,*,unknown,*,FIN,[10]
26094,59.166.0.9,47653,*,*,unknown,*,FIN,[10]
26095,59.166.0.9,47654,*,*,unknown,*,FIN,[10]
26096,59.166.0.9,47691,*,*,unknown,*,FIN,[10]
26097,59.166.0.9,47722,*,*,unknown,*,CON,[10]
26098,59.166.0.9,47733,*,*,dns,*,CON,[10]
26099,59.166.0.9,47740,*,*,unknown,*,FIN,[10]
26100,59.166.0.9,47748,*,*,dns,*,CON,[10]
26101,59.166.0.9,4775,*,*,unknown,*,CON,[10]
26102,59.166.0.9,47751,*,*,unknown,*,CON,[10]
26103,59.166.0.9,47780,*,*,unknown,*,FIN,[10]
26104,59.166.0.9,47821,*,*,http,*,FIN,[10]
26105,59.166.0.9,47853,*,*,unknown,*,CON,[10]
26106,59.166.0.9,4790,*,*,unknown,*,FIN,[10]
26107,59.166.0.9,47955,*,*,unknown,*,FIN,[10]
26108,59.166.0.9,47964,*,*,unknown,*,FIN,[10]
26109,59.166.0.9,48023,*,*,unknown,*,CON,[10]
26110,59.166.0.9,48074,*,*,unknown,*,CON,[10]
26111,59.166.0.9,48079,*,*,unknown,*,CON,[10]
26112,59.166.0.9,48086,*,*,dns,*,CON,[10]
26113,59.166.0.9,48092,*,*,unknown,*,FIN,[10]
26114,59.166.0.9,48120,*,*,unknown,*,FIN,[10]
26115,59.166.0.9,4814,*,*,unknown,*,FIN,[10]
26116,59.166.0.9,48180,*,*,unknown,*,FIN,[10]
26117,59.166.0.9,48185,*,*,unknown,*,FIN,[10]
26118,59.166.0.9,48228,*,*,unknown,*,CON,[10]
26119,59.166.0.9,48239,*,*,dns,*,CON,[10]
26120,59.166.0.9,48254,*,*,unknown,*,FIN,[10]
26121,59.166.0.9,48256,*,*,unknown,*,FIN,[10]
26122,59.166.0.9,48260,*,*,dns,*,CON,[10]
26123,59.166.0.9,4829,*,*,unknown,*,FIN,[10]
26124,59.166.0.9,48388,*,*,unknown,*,CON,[10]
26125,59.166.0.9,48393,*,*,dns,*,CON,[10]
26126,59.166.0.9,48414,*,*,unknown,*,CON,[10]
26127,59.166.0.9,48502,*,*,unknown,*,CON,[10]
26128,59.166.0.9,48508,*,*,dns,*,CON,[10]
26129,59.166.0.9,48525,*,*,http,*,FIN,[10]
26130,59.166.0.9,48600,*,*,unknown,*,FIN,[10]
26131,59.166.0.9,4861,*,*,unknown,*,FIN,[10]
26132,59.166.0.9,48643,*,*,unknown,*,FIN,[10]
26133,59.166.0.9,48674,*,*,ssh,*,FIN,[10]
26134,59.166.0.9,48728,*,*,unknown,*,CON,[10]
26135,59.166.0.9,48764,*,*,unknown,*,FIN,[10]
26136,59.166.0.9,48789,*,*,unknown,*,FIN,[10]
26137,59.166.0.9,48798,*,*,unknown,*,CON,[10]
26138,59.166.0.9,48799,*,*,unknown,*,FIN,[10]
26139,59.166.0.9,4882,*,*,http,*,FIN,[10]
26140,59.166.0.9,48823,*,*,ssh,*,FIN,[10]
26141,59.166.0.9,48850,*,*,http,*,FIN,[10]
26142,59.166.0.9,48862,*,*,unknown,*,CON,[10]
26143,59.166.0.9,48999,*,*,dns,*,CON,[10]
26144,59.166.0.9,49019,*,*,http,*,FIN,[10]
26145,59.166.0.9,49021,*,*,unknown,*,FIN,[10]
26146,59.166.0.9,49025,*,*,unknown,*,FIN,[10]
26147,59.166.0.9,4908,*,*,unknown,*,FIN,[10]
26148,59.166.0.9,49092,*,*,dns,*,CON,[10]
26149,59.166.0.9,49095,*,*,unknown,*,FIN,[10]
26150,59.166.0.9,49182,*,*,unknown,*,FIN,[10]
26151,59.166.0.9,4925,*,*,unknown,*,CON,[10]
26152,59.166.0.9,49266,*,*,unknown,*,CON,[10]
26153,59.166.0.9,49276,*,*,unknown,*,FIN,[1.5877132402714706]
26154,59.166.0.9,49278,*,*,unknown,*,CON,[10]
26155,59.166.0.9,49293,*,*,unknown,*,FIN,[10]
26156,59.166.0.9,4940,*,*,unknown,*,FIN,[10]
26157,59.166.0.9,49402,*,*,unknown,*,FIN,[10]
26158,59.166.0.9,49449,*,*,unknown,*,FIN,[10]
26159,59.166.0.9,49457,*,*,dns,*,CON,[10]
26160,59.166.0.9,4947,*,*,unknown,*,FIN,[10]
26161,59.166.0.9,49507,*,*,unknown,*,FIN,[10]
26162,59.166.0.9,49516,*,*,unknown,*,FIN,[10]
26163,59.166.0.9,49543,*,*,dns,*,CON,[10]
26164,59.166.0.9,49550,*,*,smtp,*,FIN,[10]
26165,59.166.0.9,49552,*,*,unknown,*,FIN,[10]
26166,59.166.0.9,49627,*,*,unknown,*,FIN,[10]
26167,59.166.0.9,49667,*,*,unknown,*,FIN,[10]
26168,59.166.0.9,49683,*,*,http,*,FIN,[10]
26169,59.166.0.9,49711,*,*,smtp,*,FIN,[10]
26170,59.166.0.9,49713,*,*,unknown,*,FIN,[10]
26171,59.166.0.9,49732,*,*,unknown,*,FIN,[10]
26172,59.166.0.9,49735,*,*,unknown,*,CON,[10]
26173,59.166.0.9,49754,*,*,unknown,*,FIN,[10]
26174,59.166.0.9,49790,*,*,unknown,*,CON,[10]
26175,59.166.0.9,49804,*,*,unknown,*,FIN,[10]
26176,59.166.0.9,49836,*,*,unknown,*,FIN,[10]
26177,59.166.0.9,49840,*,*,unknown,*,CON,[10]
26178,59.166.0.9,4989,*,*,unknown,*,FIN,[10]
26179,59.166.0.9,49892,*,*,unknown,*,FIN,[10]
26180,59.166.0.9,49893,*,*,dns,*,CON,[10]
26181,59.166.0.9,49906,*,*,unknown,*,CON,[10]
26182,59.166.0.9,49920,*,*,http,*,FIN,[10]
26183,59.166.0.9,49937,*,*,unknown,*,CON,[10]
26184,59.166.0.9,4994,*,*,dns,*,CON,[10]
26185,59.166.0.9,49948,*,*,http,*,FIN,[10]
26186,59.166.0.9,4995,*,*,unknown,*,FIN,[10]
26187,59.166.0.9,49950,*,*,unknown,*,FIN,[10]
26188,59.166.0.9,49967,*,*,unknown,*,CON,[10]
26189,59.166.0.9,50006,*,*,unknown,*,CON,[10]
26190,59.166.0.9,50018,*,*,ssh,*,FIN,[10]
26191,59.166.0.9,50073,*,*,unknown,*,FIN,[10]
26192,59.166.0.9,50087,*,*,unknown,*,FIN,[10]
26193,59.166.0.9,50136,*,*,dns,*,CON,[10]
26194,59.166.0.9,50208,*,*,unknown,*,FIN,[10]
26195,59.166.0.9,5023,*,*,dns,*,CON,[10]
26196,59.166.0.9,50233,*,*,unknown,*,FIN,[10]
26197,59.166.0.9,50294,*,*,unknown,*,FIN,[10]
26198,59.166.0.9,50332,*,*,unknown,*,FIN,[10]
26199,59.166.0.9,50373,*,*,unknown,*,CON,[10]
26200,59.166.0.9,50376,*,*,unknown,*,FIN,[10]
26201,59.166.0.9,50404,*,*,unknown,*,FIN,[10]
26202,59.166.0.9,50449,*,*,dns,*,CON,[10]
26203,59.166.0.9,50493,*,*,dns,*,CON,[10]
26204,59.166.0.9,50515,*,*,unknown,*,FIN,[10]
26205,59.166.0.9,5052,*,*,unknown,*,FIN,[10]
26206,59.166.0.9,50547,*,*,http,*,FIN,[10]
26207,59.166.0.9,50581,*,*,unknown,*,FIN,[10]
26208,59.166.0.9,50613,*,*,unknown,*,FIN,[10]
26209,59.166.0.9,50615,*,*,unknown,*,FIN,[10]
26210,59.166.0.9,50616,*,*,unknown,*,CON,[10]
26211,59.166.0.9,50716,*,*,unknown,*,FIN,[10]
26212,59.166.0.9,50836,*,*,unknown,*,CON,[10]
26213,59.166.0.9,50844,*,*,unknown,*,CON,[10]
26214,59.166.0.9,50866,*,*,http,*,FIN,[10]
26215,59.166.0.9,50893,*,*,unknown,*,FIN,[10]
26216,59.166.0.9,50906,*,*,unknown,*,FIN,[10]
26217,59.166.0.9,50948,*,*,unknown,*,FIN,[10]
