cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
24171,59.166.0.8,5211,*,49226,unknown,tcp,FIN,[10]
24172,59.166.0.8,52139,*,57267,unknown,tcp,FIN,[10]
24173,59.166.0.8,5217,*,80,unknown,tcp,FIN,[10]
24174,59.166.0.8,52188,*,27700,unknown,udp,CON,[10]
24175,59.166.0.8,52218,*,80,http,tcp,FIN,[10]
24176,59.166.0.8,52227,*,31118,unknown,tcp,FIN,[10]
24177,59.166.0.8,52273,*,6881,unknown,tcp,CON,[10]
24178,59.166.0.8,52293,*,56838,unknown,tcp,FIN,[10]
24179,59.166.0.8,52338,*,53,dns,udp,CON,[10]
24180,59.166.0.8,5235,*,53,dns,udp,CON,[10]
24181,59.166.0.8,52361,*,8705,unknown,tcp,FIN,[10]
24182,59.166.0.8,52388,*,55726,unknown,tcp,FIN,[10]
24183,59.166.0.8,52390,*,50475,unknown,tcp,CON,[10]
24184,59.166.0.8,52395,*,30914,unknown,tcp,FIN,[10]
24185,59.166.0.8,52477,*,31635,unknown,tcp,FIN,[10]
24186,59.166.0.8,5248,*,5190,unknown,tcp,FIN,[10]
24187,59.166.0.8,52534,*,52231,unknown,tcp,FIN,[10]
24188,59.166.0.8,5259,*,6881,unknown,tcp,FIN,[10]
24189,59.166.0.8,5260,*,3231,unknown,tcp,FIN,[10]
24190,59.166.0.8,52651,*,80,unknown,tcp,FIN,[10]
24191,59.166.0.8,52680,*,111,unknown,udp,CON,[10]
24192,59.166.0.8,52686,*,32724,unknown,udp,CON,[10]
24193,59.166.0.8,52714,*,29161,unknown,tcp,FIN,[10]
24194,59.166.0.8,52722,*,53491,unknown,tcp,FIN,[10]
24195,59.166.0.8,52756,*,30652,unknown,tcp,FIN,[10]
24196,59.166.0.8,52759,*,111,unknown,udp,CON,[10]
24197,59.166.0.8,52761,*,50893,unknown,tcp,FIN,[10]
24198,59.166.0.8,5280,*,53,dns,udp,CON,[10]
24199,59.166.0.8,52810,*,54259,unknown,tcp,FIN,[10]
24200,59.166.0.8,5284,*,53,unknown,udp,CON,[10]
24201,59.166.0.8,52849,*,31372,unknown,tcp,FIN,[10]
24202,59.166.0.8,52862,*,53,dns,udp,CON,[10]
24203,59.166.0.8,53088,*,111,unknown,udp,CON,[10]
24204,59.166.0.8,53153,*,143,unknown,tcp,FIN,[10]
24205,59.166.0.8,53173,*,42482,unknown,tcp,FIN,[10]
24206,59.166.0.8,53191,*,17403,unknown,tcp,FIN,[10]
24207,59.166.0.8,53274,*,59239,unknown,tcp,FIN,[10]
24208,59.166.0.8,53280,*,30482,unknown,tcp,FIN,[10]
24209,59.166.0.8,53303,*,19670,unknown,udp,CON,[10]
24210,59.166.0.8,53313,*,53,unknown,udp,CON,[10]
24211,59.166.0.8,53317,*,5190,unknown,tcp,FIN,[10]
24212,59.166.0.8,53321,*,2343,unknown,tcp,FIN,[10]
24213,59.166.0.8,53355,*,25,smtp,tcp,FIN,[10]
24214,59.166.0.8,53397,*,53,dns,udp,CON,[10]
24215,59.166.0.8,53399,*,29375,unknown,tcp,FIN,[10]
24216,59.166.0.8,53425,*,27047,unknown,tcp,FIN,[10]
24217,59.166.0.8,53429,*,21,unknown,tcp,FIN,[10]
24218,59.166.0.8,53432,*,6881,unknown,tcp,FIN,[10]
24219,59.166.0.8,53438,*,50376,unknown,tcp,FIN,[10]
24220,59.166.0.8,53443,*,53,dns,udp,CON,[10]
24221,59.166.0.8,53444,*,52213,unknown,tcp,FIN,[10]
24222,59.166.0.8,53445,*,5190,unknown,tcp,FIN,[10]
24223,59.166.0.8,53477,*,5190,unknown,tcp,FIN,[10]
24224,59.166.0.8,53497,*,54091,unknown,tcp,FIN,[10]
24225,59.166.0.8,53528,*,22,unknown,tcp,FIN,[10]
24226,59.166.0.8,53542,*,22,ssh,tcp,FIN,[10]
24227,59.166.0.8,53546,*,24099,unknown,tcp,FIN,[10]
24228,59.166.0.8,53561,*,5190,unknown,tcp,FIN,[10]
24229,59.166.0.8,53589,*,53,dns,udp,CON,[10]
24230,59.166.0.8,53593,*,51591,unknown,tcp,FIN,[10]
24231,59.166.0.8,53672,*,57445,unknown,udp,CON,[10]
24232,59.166.0.8,53692,*,5190,unknown,tcp,FIN,[10]
24233,59.166.0.8,53735,*,53,dns,udp,CON,[10]
24234,59.166.0.8,53749,*,21,unknown,tcp,FIN,[10]
24235,59.166.0.8,53751,*,21,unknown,tcp,FIN,[10]
24236,59.166.0.8,53820,*,25,smtp,tcp,FIN,[10]
24237,59.166.0.8,53821,*,20850,unknown,tcp,FIN,[10]
24238,59.166.0.8,53837,*,80,http,tcp,FIN,[10]
24239,59.166.0.8,53871,*,61861,unknown,tcp,FIN,[10]
24240,59.166.0.8,53875,*,80,unknown,tcp,FIN,[10]
24241,59.166.0.8,53898,*,53,dns,udp,CON,[10]
24242,59.166.0.8,5392,*,22,unknown,tcp,FIN,[10]
24243,59.166.0.8,53921,*,56428,unknown,tcp,FIN,[10]
24244,59.166.0.8,53921,*,61321,unknown,tcp,FIN,[10]
24245,59.166.0.8,53926,*,54238,unknown,tcp,FIN,[10]
24246,59.166.0.8,53935,*,80,unknown,tcp,FIN,[10]
24247,59.166.0.8,53950,*,5190,unknown,tcp,FIN,[10]
24248,59.166.0.8,54075,*,111,unknown,udp,CON,[10]
24249,59.166.0.8,54166,*,31334,unknown,tcp,FIN,[10]
24250,59.166.0.8,54173,*,25,smtp,tcp,FIN,[10]
24251,59.166.0.8,54180,*,25,unknown,tcp,FIN,[10]
24252,59.166.0.8,54191,*,51719,unknown,tcp,FIN,[10]
24253,59.166.0.8,5425,*,50045,unknown,tcp,FIN,[10]
24254,59.166.0.8,54251,*,50224,unknown,tcp,FIN,[10]
24255,59.166.0.8,54257,*,50900,unknown,tcp,FIN,[10]
24256,59.166.0.8,54279,*,12816,unknown,tcp,FIN,[10]
24257,59.166.0.8,54282,*,80,unknown,tcp,FIN,[10]
24258,59.166.0.8,5430,*,25,smtp,tcp,FIN,[10]
24259,59.166.0.8,54301,*,26401,unknown,tcp,FIN,[10]
24260,59.166.0.8,54326,*,27455,unknown,udp,CON,[10]
24261,59.166.0.8,54375,*,111,unknown,udp,CON,[10]
24262,59.166.0.8,54405,*,25,smtp,tcp,FIN,[10]
24263,59.166.0.8,54442,*,59242,unknown,tcp,FIN,[10]
24264,59.166.0.8,54490,*,60787,unknown,tcp,CON,[10]
24265,59.166.0.8,54529,*,80,http,tcp,FIN,[10]
24266,59.166.0.8,54535,*,24861,unknown,tcp,FIN,[10]
24267,59.166.0.8,5455,*,5190,unknown,tcp,FIN,[10]
24268,59.166.0.8,54563,*,111,unknown,udp,CON,[10]
24269,59.166.0.8,54621,*,53,unknown,udp,CON,[10]
24270,59.166.0.8,54673,*,25076,unknown,tcp,FIN,[10]
24271,59.166.0.8,54674,*,61702,unknown,tcp,FIN,[10]
24272,59.166.0.8,54728,*,6881,unknown,tcp,FIN,[10]
24273,59.166.0.8,54779,*,80,unknown,tcp,FIN,[10]
24274,59.166.0.8,54789,*,5190,unknown,tcp,FIN,[10]
24275,59.166.0.8,5484,*,53,unknown,udp,CON,[10]
24276,59.166.0.8,54846,*,22,ssh,tcp,FIN,[10]
24277,59.166.0.8,54883,*,5190,unknown,tcp,FIN,[10]
24278,59.166.0.8,54889,*,11076,unknown,tcp,FIN,[10]
24279,59.166.0.8,54927,*,53,dns,udp,CON,[10]
24280,59.166.0.8,54942,*,5190,unknown,tcp,FIN,[10]
24281,59.166.0.8,54943,*,25889,unknown,tcp,FIN,[10]
24282,59.166.0.8,54943,*,53,unknown,udp,CON,[10]
24283,59.166.0.8,54955,*,57454,unknown,tcp,FIN,[10]
24284,59.166.0.8,5498,*,46685,unknown,udp,CON,[10]
24285,59.166.0.8,54982,*,59467,unknown,tcp,FIN,[10]
24286,59.166.0.8,54992,*,53,dns,udp,CON,[10]
24287,59.166.0.8,54993,*,59616,unknown,tcp,FIN,[10]
24288,59.166.0.8,55050,*,20556,unknown,tcp,FIN,[10]
24289,59.166.0.8,55105,*,5190,unknown,tcp,FIN,[10]
24290,59.166.0.8,5511,*,21,ftp,tcp,FIN,[10]
24291,59.166.0.8,55126,*,39340,unknown,tcp,FIN,[10]
24292,59.166.0.8,55145,*,53,dns,udp,CON,[10]
24293,59.166.0.8,55152,*,25614,unknown,tcp,FIN,[10]
24294,59.166.0.8,55168,*,5190,unknown,tcp,FIN,[10]
24295,59.166.0.8,55183,*,143,unknown,tcp,FIN,[10]
24296,59.166.0.8,55219,*,57047,unknown,tcp,FIN,[10]
24297,59.166.0.8,55232,*,5190,unknown,tcp,FIN,[10]
24298,59.166.0.8,55269,*,53,unknown,udp,CON,[10]
24299,59.166.0.8,55277,*,53,unknown,udp,CON,[10]
24300,59.166.0.8,55290,*,53,dns,udp,CON,[10]
24301,59.166.0.8,55385,*,22,ssh,tcp,FIN,[10]
24302,59.166.0.8,55460,*,80,unknown,tcp,FIN,[10]
24303,59.166.0.8,55465,*,53,dns,udp,CON,[10]
24304,59.166.0.8,55481,*,61562,unknown,tcp,FIN,[10]
24305,59.166.0.8,55528,*,23901,unknown,tcp,CON,[10]
24306,59.166.0.8,55572,*,53,dns,udp,CON,[10]
24307,59.166.0.8,55679,*,25,smtp,tcp,FIN,[10]
24308,59.166.0.8,55731,*,25,unknown,tcp,FIN,[10]
24309,59.166.0.8,55763,*,40926,unknown,udp,CON,[10]
24310,59.166.0.8,5577,*,5190,unknown,tcp,FIN,[10]
24311,59.166.0.8,55776,*,5190,unknown,tcp,FIN,[10]
24312,59.166.0.8,55812,*,44431,unknown,tcp,FIN,[10]
24313,59.166.0.8,55832,*,63557,unknown,tcp,FIN,[10]
24314,59.166.0.8,55843,*,53,dns,udp,CON,[10]
24315,59.166.0.8,55849,*,53,dns,udp,CON,[10]
24316,59.166.0.8,55871,*,53,dns,udp,CON,[10]
24317,59.166.0.8,55873,*,22,ssh,tcp,FIN,[10]
24318,59.166.0.8,55909,*,25635,unknown,tcp,FIN,[10]
24319,59.166.0.8,55921,*,53,dns,udp,CON,[10]
24320,59.166.0.8,55931,*,23876,unknown,udp,CON,[10]
24321,59.166.0.8,55973,*,80,unknown,tcp,FIN,[10]
24322,59.166.0.8,55987,*,24169,unknown,tcp,FIN,[10]
24323,59.166.0.8,55998,*,111,unknown,udp,CON,[10]
24324,59.166.0.8,55999,*,17403,unknown,tcp,FIN,[10]
24325,59.166.0.8,56045,*,27307,unknown,tcp,FIN,[10]
24326,59.166.0.8,56097,*,3703,unknown,tcp,FIN,[10]
24327,59.166.0.8,56102,*,53,unknown,udp,CON,[10]
24328,59.166.0.8,56115,*,53,dns,udp,CON,[10]
24329,59.166.0.8,56126,*,24434,unknown,tcp,FIN,[10]
24330,59.166.0.8,56141,*,61030,unknown,tcp,FIN,[10]
24331,59.166.0.8,56167,*,25,smtp,tcp,FIN,[10]
24332,59.166.0.8,56174,*,24423,unknown,tcp,FIN,[10]
24333,59.166.0.8,56182,*,55661,unknown,tcp,FIN,[10]
24334,59.166.0.8,56200,*,26004,unknown,tcp,FIN,[10]
24335,59.166.0.8,56252,*,53,unknown,udp,CON,[10]
24336,59.166.0.8,56356,*,80,http,tcp,FIN,[10]
24337,59.166.0.8,56368,*,80,unknown,tcp,FIN,[10]
24338,59.166.0.8,56505,*,27631,unknown,tcp,FIN,[10]
24339,59.166.0.8,56522,*,25,unknown,tcp,FIN,[10]
24340,59.166.0.8,56546,*,80,http,tcp,FIN,[10]
24341,59.166.0.8,56569,*,54576,unknown,tcp,FIN,[10]
24342,59.166.0.8,56627,*,80,http,tcp,FIN,[10]
24343,59.166.0.8,56641,*,39325,unknown,tcp,FIN,[10]
24344,59.166.0.8,56744,*,5190,unknown,tcp,FIN,[10]
24345,59.166.0.8,56751,*,22290,unknown,tcp,FIN,[10]
24346,59.166.0.8,56753,*,53,dns,udp,CON,[10]
24347,59.166.0.8,56755,*,53,unknown,udp,CON,[10]
24348,59.166.0.8,56781,*,54972,unknown,tcp,FIN,[10]
24349,59.166.0.8,56829,*,28057,unknown,tcp,FIN,[10]
24350,59.166.0.8,56838,*,111,unknown,udp,CON,[10]
24351,59.166.0.8,56862,*,80,unknown,tcp,FIN,[10]
24352,59.166.0.8,56894,*,51553,unknown,tcp,FIN,[10]
24353,59.166.0.8,56904,*,80,unknown,tcp,FIN,[10]
24354,59.166.0.8,56910,*,54829,unknown,tcp,FIN,[10]
24355,59.166.0.8,5693,*,53,dns,udp,CON,[10]
24356,59.166.0.8,57007,*,55726,unknown,tcp,FIN,[10]
24357,59.166.0.8,57009,*,5190,unknown,tcp,FIN,[10]
24358,59.166.0.8,57025,*,26913,unknown,udp,CON,[10]
24359,59.166.0.8,57056,*,25,smtp,tcp,FIN,[10]
24360,59.166.0.8,57065,*,25,unknown,tcp,FIN,[10]
24361,59.166.0.8,5707,*,48200,unknown,tcp,FIN,[10]
24362,59.166.0.8,57104,*,5190,unknown,tcp,FIN,[10]
24363,59.166.0.8,57129,*,21039,unknown,tcp,FIN,[10]
24364,59.166.0.8,57132,*,19554,unknown,tcp,FIN,[10]
24365,59.166.0.8,57136,*,28049,unknown,tcp,FIN,[10]
24366,59.166.0.8,57145,*,111,unknown,udp,CON,[10]
24367,59.166.0.8,57174,*,22,unknown,tcp,FIN,[10]
24368,59.166.0.8,57196,*,143,unknown,tcp,FIN,[10]
24369,59.166.0.8,57275,*,28023,unknown,tcp,FIN,[10]
24370,59.166.0.8,57276,*,5190,unknown,tcp,FIN,[10]
24371,59.166.0.8,57317,*,58201,unknown,tcp,FIN,[10]
24372,59.166.0.8,57329,*,27676,unknown,tcp,FIN,[10]
24373,59.166.0.8,57380,*,25,smtp,tcp,FIN,[10]
24374,59.166.0.8,57388,*,55420,unknown,tcp,FIN,[10]
24375,59.166.0.8,57394,*,64926,unknown,tcp,FIN,[10]
24376,59.166.0.8,57404,*,56173,unknown,tcp,FIN,[10]
24377,59.166.0.8,57408,*,53,dns,udp,CON,[10]
24378,59.166.0.8,57435,*,5190,unknown,tcp,FIN,[10]
24379,59.166.0.8,57451,*,25843,unknown,tcp,FIN,[10]
24380,59.166.0.8,57467,*,61401,unknown,tcp,FIN,[10]
24381,59.166.0.8,57471,*,61353,unknown,tcp,FIN,[10]
24382,59.166.0.8,57519,*,31210,unknown,tcp,FIN,[10]
24383,59.166.0.8,57536,*,55499,unknown,tcp,CON,[10]
24384,59.166.0.8,57559,*,11761,unknown,udp,CON,[10]
24385,59.166.0.8,57579,*,143,unknown,tcp,FIN,[10]
24386,59.166.0.8,57581,*,26394,unknown,tcp,FIN,[10]
24387,59.166.0.8,57614,*,111,unknown,udp,CON,[10]
24388,59.166.0.8,57664,*,6881,unknown,tcp,FIN,[10]
24389,59.166.0.8,57683,*,143,unknown,tcp,FIN,[10]
24390,59.166.0.8,57724,*,80,http,tcp,FIN,[10]
24391,59.166.0.8,57759,*,55382,unknown,tcp,FIN,[10]
24392,59.166.0.8,57761,*,25,smtp,tcp,FIN,[10]
24393,59.166.0.8,57899,*,22,unknown,tcp,FIN,[10]
24394,59.166.0.8,57910,*,80,unknown,tcp,FIN,[10]
24395,59.166.0.8,5792,*,80,unknown,tcp,FIN,[10]
24396,59.166.0.8,57927,*,111,unknown,udp,CON,[10]
24397,59.166.0.8,57930,*,27548,unknown,udp,CON,[10]
24398,59.166.0.8,57959,*,27477,unknown,tcp,FIN,[10]
24399,59.166.0.8,57971,*,63202,unknown,udp,CON,[10]
24400,59.166.0.8,57974,*,58498,unknown,udp,CON,[10]
24401,59.166.0.8,58018,*,22917,unknown,udp,CON,[10]
24402,59.166.0.8,58032,*,55956,unknown,tcp,FIN,[10]
24403,59.166.0.8,58047,*,5190,unknown,tcp,CON,[10]
24404,59.166.0.8,58136,*,5190,unknown,tcp,FIN,[10]
24405,59.166.0.8,58176,*,24099,unknown,tcp,FIN,[10]
24406,59.166.0.8,58199,*,34780,unknown,tcp,FIN,[10]
24407,59.166.0.8,5821,*,50997,unknown,tcp,FIN,[10]
24408,59.166.0.8,58244,*,5190,unknown,tcp,FIN,[10]
24409,59.166.0.8,58301,*,28637,unknown,tcp,FIN,[10]
24410,59.166.0.8,58406,*,22,ssh,tcp,FIN,[10]
24411,59.166.0.8,58446,*,53,unknown,udp,CON,[10]
24412,59.166.0.8,58448,*,80,unknown,tcp,FIN,[10]
24413,59.166.0.8,58453,*,20593,unknown,tcp,FIN,[10]
24414,59.166.0.8,58462,*,20634,unknown,tcp,FIN,[10]
24415,59.166.0.8,5848,*,49715,unknown,tcp,FIN,[10]
24416,59.166.0.8,58480,*,80,http,tcp,FIN,[10]
24417,59.166.0.8,58505,*,20624,unknown,tcp,FIN,[10]
24418,59.166.0.8,58524,*,21,ftp,tcp,FIN,[10]
24419,59.166.0.8,58524,*,8047,unknown,tcp,FIN,[10]
24420,59.166.0.8,58543,*,53,dns,udp,CON,[10]
24421,59.166.0.8,58567,*,53,dns,udp,CON,[10]
24422,59.166.0.8,58573,*,15204,unknown,tcp,FIN,[10]
24423,59.166.0.8,58599,*,53,dns,udp,CON,[10]
24424,59.166.0.8,58616,*,64665,unknown,tcp,FIN,[10]
24425,59.166.0.8,58625,*,53,unknown,udp,CON,[10]
24426,59.166.0.8,58649,*,25,unknown,tcp,FIN,[10]
24427,59.166.0.8,58659,*,65518,unknown,tcp,FIN,[10]
24428,59.166.0.8,58665,*,63433,unknown,tcp,FIN,[10]
24429,59.166.0.8,5871,*,5190,unknown,tcp,FIN,[10]
24430,59.166.0.8,58744,*,80,http,tcp,FIN,[10]
24431,59.166.0.8,58749,*,20144,unknown,tcp,FIN,[10]
24432,59.166.0.8,58798,*,1471,unknown,tcp,FIN,[10]
24433,59.166.0.8,58823,*,53,dns,udp,CON,[10]
24434,59.166.0.8,58847,*,64838,unknown,tcp,FIN,[10]
24435,59.166.0.8,58858,*,65174,unknown,tcp,FIN,[10]
24436,59.166.0.8,58868,*,59567,unknown,tcp,FIN,[10]
24437,59.166.0.8,58884,*,53,unknown,udp,CON,[10]
24438,59.166.0.8,58973,*,80,http,tcp,FIN,[10]
24439,59.166.0.8,58992,*,53,dns,udp,CON,[10]
24440,59.166.0.8,5901,*,17403,unknown,tcp,FIN,[10]
24441,59.166.0.8,59023,*,53,unknown,udp,CON,[10]
24442,59.166.0.8,59063,*,12615,unknown,udp,CON,[10]
24443,59.166.0.8,59090,*,5190,unknown,tcp,FIN,[10]
24444,59.166.0.8,59140,*,60950,unknown,tcp,FIN,[10]
24445,59.166.0.8,59207,*,5190,unknown,tcp,FIN,[10]
24446,59.166.0.8,59211,*,20227,unknown,tcp,FIN,[10]
24447,59.166.0.8,59229,*,53,dns,udp,CON,[10]
24448,59.166.0.8,5926,*,5190,unknown,tcp,FIN,[10]
24449,59.166.0.8,5934,*,80,http,tcp,FIN,[10]
24450,59.166.0.8,59365,*,5190,unknown,tcp,FIN,[10]
24451,59.166.0.8,59384,*,5190,unknown,tcp,FIN,[10]
24452,59.166.0.8,59434,*,37852,unknown,tcp,FIN,[10]
24453,59.166.0.8,59442,*,53,dns,udp,CON,[10]
24454,59.166.0.8,59444,*,63302,unknown,tcp,FIN,[10]
24455,59.166.0.8,59445,*,5190,unknown,tcp,FIN,[10]
24456,59.166.0.8,59449,*,26962,unknown,tcp,FIN,[10]
24457,59.166.0.8,5946,*,24724,unknown,udp,CON,[10]
24458,59.166.0.8,59461,*,18028,unknown,tcp,FIN,[10]
24459,59.166.0.8,59472,*,53,dns,udp,CON,[10]
24460,59.166.0.8,59495,*,19387,unknown,tcp,FIN,[10]
24461,59.166.0.8,5955,*,3792,unknown,tcp,FIN,[10]
24462,59.166.0.8,59562,*,22,unknown,tcp,FIN,[10]
24463,59.166.0.8,59576,*,19232,unknown,udp,CON,[10]
24464,59.166.0.8,5962,*,143,unknown,tcp,FIN,[10]
24465,59.166.0.8,59749,*,37852,unknown,tcp,FIN,[10]
24466,59.166.0.8,59758,*,14537,unknown,tcp,FIN,[10]
24467,59.166.0.8,59760,*,1289,unknown,udp,CON,[10]
24468,59.166.0.8,59843,*,53,unknown,udp,CON,[10]
24469,59.166.0.8,59845,*,80,unknown,tcp,FIN,[10]
24470,59.166.0.8,59866,*,21999,unknown,tcp,FIN,[10]
24471,59.166.0.8,59878,*,36041,unknown,tcp,FIN,[10]
24472,59.166.0.8,59915,*,53,unknown,udp,CON,[10]
24473,59.166.0.8,59942,*,20386,unknown,udp,CON,[10]
24474,59.166.0.8,59983,*,80,http,tcp,FIN,[10]
24475,59.166.0.8,59984,*,64855,unknown,tcp,FIN,[10]
24476,59.166.0.8,60019,*,5190,unknown,tcp,FIN,[10]
24477,59.166.0.8,60021,*,80,http,tcp,FIN,[10]
24478,59.166.0.8,60039,*,53,unknown,udp,CON,[10]
24479,59.166.0.8,60049,*,53,dns,udp,CON,[10]
24480,59.166.0.8,60076,*,53,dns,udp,CON,[10]
24481,59.166.0.8,60096,*,65300,unknown,tcp,FIN,[10]
24482,59.166.0.8,60120,*,5190,unknown,tcp,FIN,[10]
24483,59.166.0.8,60123,*,5190,unknown,tcp,FIN,[10]
24484,59.166.0.8,60131,*,10346,unknown,udp,CON,[10]
24485,59.166.0.8,60142,*,20152,unknown,tcp,FIN,[10]
24486,59.166.0.8,60148,*,143,unknown,tcp,FIN,[10]
24487,59.166.0.8,60154,*,53,dns,udp,CON,[10]
24488,59.166.0.8,60189,*,80,unknown,tcp,FIN,[10]
24489,59.166.0.8,60356,*,53,unknown,udp,CON,[10]
24490,59.166.0.8,60378,*,21307,unknown,tcp,FIN,[10]
24491,59.166.0.8,60441,*,28129,unknown,tcp,FIN,[10]
24492,59.166.0.8,60455,*,18100,unknown,tcp,FIN,[10]
24493,59.166.0.8,60494,*,111,unknown,udp,CON,[10]
24494,59.166.0.8,60521,*,53,dns,udp,CON,[10]
24495,59.166.0.8,6054,*,5782,unknown,tcp,FIN,[10]
24496,59.166.0.8,60560,*,21,unknown,tcp,FIN,[10]
24497,59.166.0.8,60571,*,21,ftp,tcp,FIN,[10]
24498,59.166.0.8,60671,*,62116,unknown,tcp,FIN,[10]
24499,59.166.0.8,60672,*,53,dns,udp,CON,[10]
24500,59.166.0.8,60679,*,24389,unknown,tcp,FIN,[10]
24501,59.166.0.8,60692,*,22756,unknown,tcp,FIN,[10]
24502,59.166.0.8,60738,*,5190,unknown,tcp,FIN,[10]
24503,59.166.0.8,60771,*,22,unknown,tcp,FIN,[10]
24504,59.166.0.8,60823,*,143,unknown,tcp,FIN,[10]
24505,59.166.0.8,60849,*,22912,unknown,tcp,FIN,[10]
24506,59.166.0.8,6086,*,53,dns,udp,CON,[10]
24507,59.166.0.8,60894,*,53,unknown,udp,CON,[10]
24508,59.166.0.8,60896,*,22959,unknown,tcp,FIN,[10]
24509,59.166.0.8,60899,*,53,dns,udp,CON,[10]
24510,59.166.0.8,60908,*,61724,unknown,tcp,FIN,[10]
24511,59.166.0.8,61009,*,5190,unknown,tcp,FIN,[10]
24512,59.166.0.8,61015,*,5190,unknown,tcp,FIN,[10]
24513,59.166.0.8,61041,*,53,unknown,udp,CON,[10]
24514,59.166.0.8,61090,*,53,dns,udp,CON,[10]
24515,59.166.0.8,61094,*,25,unknown,tcp,FIN,[10]
24516,59.166.0.8,61128,*,53,dns,udp,CON,[10]
24517,59.166.0.8,61141,*,21636,unknown,tcp,FIN,[10]
24518,59.166.0.8,61190,*,26975,unknown,tcp,FIN,[10]
24519,59.166.0.8,61209,*,23191,unknown,tcp,FIN,[10]
24520,59.166.0.8,61281,*,53,dns,udp,CON,[10]
24521,59.166.0.8,61294,*,37852,unknown,tcp,FIN,[10]
24522,59.166.0.8,61306,*,80,unknown,tcp,FIN,[10]
24523,59.166.0.8,61317,*,22004,unknown,tcp,FIN,[10]
24524,59.166.0.8,61354,*,80,http,tcp,FIN,[10]
24525,59.166.0.8,61360,*,24276,unknown,tcp,FIN,[10]
24526,59.166.0.8,61380,*,23671,unknown,tcp,FIN,[10]
24527,59.166.0.8,61394,*,23425,unknown,tcp,FIN,[10]
24528,59.166.0.8,61454,*,59602,unknown,tcp,FIN,[10]
24529,59.166.0.8,61480,*,143,unknown,tcp,FIN,[10]
24530,59.166.0.8,61500,*,5190,unknown,tcp,FIN,[10]
24531,59.166.0.8,61549,*,80,http,tcp,FIN,[10]
24532,59.166.0.8,61549,*,80,unknown,tcp,FIN,[10]
24533,59.166.0.8,61575,*,22,unknown,tcp,FIN,[10]
24534,59.166.0.8,61577,*,5190,unknown,tcp,FIN,[10]
24535,59.166.0.8,61586,*,9476,unknown,tcp,FIN,[10]
24536,59.166.0.8,61592,*,53,unknown,udp,CON,[10]
24537,59.166.0.8,6160,*,43881,unknown,tcp,FIN,[10]
24538,59.166.0.8,61611,*,22,ssh,tcp,FIN,[10]
24539,59.166.0.8,61621,*,20001,unknown,tcp,FIN,[10]
24540,59.166.0.8,61656,*,53,unknown,udp,CON,[10]
24541,59.166.0.8,61706,*,53,dns,udp,CON,[10]
24542,59.166.0.8,61708,*,14381,unknown,udp,CON,[10]
24543,59.166.0.8,61769,*,80,unknown,tcp,FIN,[10]
24544,59.166.0.8,61793,*,111,unknown,udp,CON,[10]
24545,59.166.0.8,61840,*,80,unknown,tcp,FIN,[10]
24546,59.166.0.8,61912,*,60701,unknown,tcp,FIN,[10]
24547,59.166.0.8,62033,*,5190,unknown,tcp,FIN,[10]
24548,59.166.0.8,62061,*,53,dns,udp,CON,[10]
24549,59.166.0.8,62107,*,80,unknown,tcp,FIN,[10]
24550,59.166.0.8,62129,*,25034,unknown,tcp,FIN,[10]
24551,59.166.0.8,62133,*,111,unknown,udp,CON,[10]
24552,59.166.0.8,62150,*,5190,unknown,tcp,FIN,[10]
24553,59.166.0.8,62175,*,80,http,tcp,FIN,[10]
24554,59.166.0.8,62187,*,22334,unknown,tcp,FIN,[10]
24555,59.166.0.8,62187,*,63328,unknown,tcp,FIN,[10]
24556,59.166.0.8,62278,*,25,smtp,tcp,FIN,[10]
24557,59.166.0.8,62335,*,5190,unknown,tcp,FIN,[10]
24558,59.166.0.8,62353,*,21,ftp,tcp,FIN,[10]
24559,59.166.0.8,62358,*,25,smtp,tcp,FIN,[10]
24560,59.166.0.8,62368,*,53,unknown,udp,CON,[10]
24561,59.166.0.8,6239,*,53,dns,udp,CON,[10]
24562,59.166.0.8,62463,*,58415,unknown,tcp,FIN,[10]
24563,59.166.0.8,62482,*,55726,unknown,tcp,FIN,[10]
24564,59.166.0.8,62543,*,36493,unknown,tcp,CON,[10]
24565,59.166.0.8,62620,*,37852,unknown,tcp,FIN,[10]
24566,59.166.0.8,62623,*,111,unknown,udp,CON,[10]
24567,59.166.0.8,62662,*,16706,unknown,tcp,FIN,[10]
24568,59.166.0.8,62704,*,64526,unknown,tcp,FIN,[10]
24569,59.166.0.8,62715,*,21,ftp,tcp,FIN,[10]
24570,59.166.0.8,6272,*,53,dns,udp,CON,[10]
24571,59.166.0.8,62757,*,53,dns,udp,CON,[10]
24572,59.166.0.8,62758,*,36075,unknown,tcp,FIN,[10]
24573,59.166.0.8,62766,*,53,dns,udp,CON,[10]
24574,59.166.0.8,62843,*,111,unknown,udp,CON,[10]
24575,59.166.0.8,62855,*,21,ftp,tcp,FIN,[10]
24576,59.166.0.8,62855,*,53,dns,udp,CON,[10]
24577,59.166.0.8,62868,*,5190,unknown,tcp,FIN,[10]
24578,59.166.0.8,62916,*,35539,unknown,tcp,FIN,[10]
24579,59.166.0.8,62926,*,5190,unknown,tcp,FIN,[10]
24580,59.166.0.8,62932,*,53,dns,udp,CON,[10]
24581,59.166.0.8,62935,*,39223,unknown,udp,CON,[10]
24582,59.166.0.8,62966,*,53,unknown,udp,CON,[10]
