cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
24691,*,6366,149.171.126.0,47334,unknown,*,CON,[10]
24692,*,6366,149.171.126.5,53,unknown,*,CON,[10]
24693,*,63660,149.171.126.11,1723,unknown,*,FIN,[10]
24694,*,63660,149.171.126.2,41816,unknown,*,FIN,[10]
24695,*,63661,149.171.126.5,36992,unknown,*,FIN,[10]
24696,*,63663,149.171.126.10,179,unknown,*,FIN,[10]
24697,*,63664,149.171.126.9,80,http,*,FIN,[10]
24698,*,63666,149.171.126.5,143,unknown,*,FIN,[10]
24699,*,63666,149.171.126.5,53,unknown,*,CON,[10]
24700,*,63669,149.171.126.3,25,unknown,*,FIN,[10]
24701,*,63670,149.171.126.19,860,unknown,*,CON,[10]
24702,*,63672,149.171.126.10,179,unknown,*,FIN,[10]
24703,*,63673,149.171.126.2,53,dns,*,CON,[10]
24704,*,63675,149.171.126.14,80,unknown,*,FIN,[10]
24705,*,63676,149.171.126.1,15447,unknown,*,FIN,[10]
24706,*,63682,149.171.126.0,16368,unknown,*,FIN,[10]
24707,*,63682,149.171.126.4,16244,unknown,*,FIN,[10]
24708,*,63686,149.171.126.7,25,unknown,*,FIN,[10]
24709,*,63687,149.171.126.5,80,http,*,FIN,[10]
24710,*,6369,149.171.126.5,4276,unknown,*,FIN,[10]
24711,*,63690,149.171.126.0,6881,unknown,*,FIN,[10]
24712,*,63691,149.171.126.3,80,http,*,FIN,[10]
24713,*,63693,149.171.126.9,53,dns,*,CON,[10]
24714,*,63694,149.171.126.10,179,unknown,*,FIN,[10]
24715,*,63694,149.171.126.8,49064,unknown,*,FIN,[10]
24716,*,63698,149.171.126.6,15681,unknown,*,FIN,[10]
24717,*,63700,149.171.126.4,13672,unknown,*,FIN,[10]
24718,*,63701,149.171.126.10,1723,unknown,*,FIN,[10]
24719,*,63702,149.171.126.1,44398,unknown,*,FIN,[10]
24720,*,63702,149.171.126.6,11825,unknown,*,FIN,[10]
24721,*,63704,149.171.126.9,25,unknown,*,FIN,[10]
24722,*,63708,149.171.126.6,25,unknown,*,FIN,[10]
24723,*,63711,149.171.126.5,80,http,*,FIN,[10]
24724,*,63714,149.171.126.19,860,unknown,*,CON,[10]
24725,*,63716,149.171.126.8,34478,unknown,*,CON,[10]
24726,*,63716,149.171.126.9,53,unknown,*,CON,[10]
24727,*,63717,149.171.126.6,53,dns,*,CON,[10]
24728,*,63718,149.171.126.6,111,unknown,*,CON,[10]
24729,*,63720,149.171.126.3,80,unknown,*,FIN,[10]
24730,*,63721,149.171.126.3,16342,unknown,*,FIN,[10]
24731,*,63724,149.171.126.9,20144,unknown,*,FIN,[10]
24732,*,63724,149.171.126.9,9290,unknown,*,FIN,[10]
24733,*,63725,149.171.126.10,179,unknown,*,FIN,[10]
24734,*,63725,149.171.126.5,143,unknown,*,FIN,[10]
24735,*,63728,149.171.126.3,40066,unknown,*,FIN,[10]
24736,*,63729,149.171.126.3,5190,unknown,*,FIN,[10]
24737,*,63734,149.171.126.19,860,unknown,*,CON,[10]
24738,*,63734,149.171.126.3,6881,unknown,*,FIN,[10]
24739,*,63735,149.171.126.7,53,dns,*,CON,[10]
24740,*,63737,149.171.126.7,80,http,*,FIN,[10]
24741,*,63738,149.171.126.0,53,dns,*,CON,[10]
24742,*,63738,149.171.126.17,111,unknown,*,INT,[10]
24743,*,6374,149.171.126.2,25,smtp,*,FIN,[10]
24744,*,6374,149.171.126.6,4388,unknown,*,FIN,[10]
24745,*,63740,149.171.126.5,24276,unknown,*,FIN,[10]
24746,*,63741,149.171.126.3,37852,unknown,*,FIN,[10]
24747,*,63742,149.171.126.3,53,unknown,*,CON,[10]
24748,*,63745,149.171.126.1,21,unknown,*,FIN,[10]
24749,*,63748,149.171.126.2,80,http,*,FIN,[10]
24750,*,63749,149.171.126.0,80,unknown,*,FIN,[10]
24751,*,6375,149.171.126.19,445,unknown,*,FIN,[10]
24752,*,63752,149.171.126.6,53,unknown,*,CON,[10]
24753,*,63753,149.171.126.4,37095,unknown,*,FIN,[10]
24754,*,63756,149.171.126.7,53,unknown,*,CON,[10]
24755,*,63758,149.171.126.1,53,dns,*,CON,[10]
24756,*,6376,149.171.126.0,4540,unknown,*,FIN,[10]
24757,*,63761,149.171.126.19,860,unknown,*,CON,[10]
24758,*,63764,149.171.126.4,16458,unknown,*,FIN,[10]
24759,*,63771,149.171.126.13,514,unknown,*,INT,[10]
24760,*,63771,149.171.126.8,15554,unknown,*,CON,[10]
24761,*,63774,149.171.126.10,25,smtp,*,FIN,[10]
24762,*,63777,149.171.126.4,37005,unknown,*,FIN,[10]
24763,*,63780,149.171.126.10,179,unknown,*,FIN,[10]
24764,*,63780,149.171.126.9,65510,unknown,*,FIN,[10]
24765,*,63781,149.171.126.10,179,unknown,*,FIN,[10]
24766,*,63782,149.171.126.10,179,unknown,*,FIN,[10]
24767,*,63784,149.171.126.0,6881,unknown,*,FIN,[10]
24768,*,63786,149.171.126.2,5190,unknown,*,FIN,[10]
24769,*,63789,149.171.126.10,179,unknown,*,FIN,[10]
24770,*,63792,149.171.126.11,69,unknown,*,INT,[10]
24771,*,63793,149.171.126.7,16585,unknown,*,CON,[10]
24772,*,63794,149.171.126.0,16420,unknown,*,FIN,[10]
24773,*,63796,149.171.126.19,8028,http,*,FIN,[10]
24774,*,63797,149.171.126.4,15627,unknown,*,FIN,[10]
24775,*,63798,149.171.126.0,5190,unknown,*,FIN,[10]
24776,*,63798,149.171.126.1,53,unknown,*,CON,[10]
24777,*,6380,149.171.126.2,46751,unknown,*,FIN,[10]
24778,*,6380,149.171.126.3,6881,unknown,*,FIN,[10]
24779,*,6380,149.171.126.6,1097,unknown,*,CON,[10]
24780,*,63803,149.171.126.9,53,unknown,*,CON,[10]
24781,*,63808,149.171.126.10,179,unknown,*,FIN,[10]
24782,*,63809,149.171.126.9,25,unknown,*,FIN,[10]
24783,*,6381,149.171.126.3,46690,unknown,*,FIN,[10]
24784,*,6381,149.171.126.6,22,ssh,*,FIN,[10]
24785,*,63817,149.171.126.10,179,unknown,*,FIN,[10]
24786,*,63819,149.171.126.8,6881,unknown,*,FIN,[10]
24787,*,6382,149.171.126.4,3561,unknown,*,CON,[10]
24788,*,63820,149.171.126.4,6881,unknown,*,FIN,[10]
24789,*,63822,149.171.126.0,111,unknown,*,CON,[10]
24790,*,63822,149.171.126.0,15834,unknown,*,FIN,[10]
24791,*,63823,149.171.126.1,55726,unknown,*,FIN,[10]
24792,*,63823,149.171.126.6,41963,unknown,*,FIN,[10]
24793,*,63824,149.171.126.3,36627,unknown,*,CON,[10]
24794,*,63825,149.171.126.0,6881,unknown,*,FIN,[10]
24795,*,63825,149.171.126.10,179,unknown,*,FIN,[10]
24796,*,63827,149.171.126.4,20144,unknown,*,FIN,[10]
24797,*,63827,149.171.126.5,80,unknown,*,FIN,[10]
24798,*,63828,149.171.126.4,53,dns,*,CON,[10]
24799,*,63830,149.171.126.10,179,unknown,*,FIN,[10]
24800,*,63830,149.171.126.13,138,unknown,*,INT,[10]
24801,*,63832,149.171.126.7,53,unknown,*,CON,[10]
24802,*,63838,149.171.126.8,41071,unknown,*,CON,[10]
24803,*,63839,149.171.126.10,179,unknown,*,FIN,[10]
24804,*,63842,149.171.126.0,111,unknown,*,CON,[10]
24805,*,63842,149.171.126.0,53,unknown,*,CON,[10]
24806,*,63849,149.171.126.9,39325,unknown,*,FIN,[10]
24807,*,63855,149.171.126.9,111,unknown,*,CON,[10]
24808,*,63856,149.171.126.0,34730,unknown,*,FIN,[10]
24809,*,63857,149.171.126.10,179,unknown,*,FIN,[10]
24810,*,63859,149.171.126.3,25,smtp,*,FIN,[10]
24811,*,6386,149.171.126.2,2957,unknown,*,FIN,[10]
24812,*,63862,149.171.126.10,179,unknown,*,FIN,[10]
24813,*,63863,149.171.126.3,111,unknown,*,CON,[10]
24814,*,63866,149.171.126.10,179,unknown,*,FIN,[10]
24815,*,63868,149.171.126.7,53,dns,*,CON,[10]
24816,*,63871,149.171.126.7,36602,unknown,*,FIN,[10]
24817,*,63872,149.171.126.10,179,unknown,*,FIN,[10]
24818,*,63873,149.171.126.2,21,unknown,*,FIN,[10]
24819,*,63874,149.171.126.0,53,unknown,*,CON,[10]
24820,*,63876,149.171.126.0,22,unknown,*,FIN,[10]
24821,*,63877,149.171.126.8,36023,unknown,*,FIN,[10]
24822,*,63878,149.171.126.7,5190,unknown,*,FIN,[10]
24823,*,6388,149.171.126.8,5190,unknown,*,FIN,[10]
24824,*,63880,149.171.126.7,80,unknown,*,FIN,[10]
24825,*,63881,149.171.126.1,36490,unknown,*,FIN,[10]
24826,*,63881,149.171.126.19,860,unknown,*,CON,[10]
24827,*,63882,149.171.126.2,37256,unknown,*,FIN,[10]
24828,*,63883,149.171.126.2,16023,unknown,*,FIN,[10]
24829,*,63883,149.171.126.2,53,unknown,*,CON,[10]
24830,*,63883,149.171.126.3,22,unknown,*,FIN,[10]
24831,*,63884,149.171.126.0,6510,unknown,*,CON,[10]
24832,*,63887,149.171.126.19,860,unknown,*,CON,[10]
24833,*,63887,149.171.126.8,7365,unknown,*,CON,[10]
24834,*,63888,149.171.126.10,179,unknown,*,FIN,[10]
24835,*,6389,149.171.126.2,53,unknown,*,CON,[10]
24836,*,63894,149.171.126.19,860,unknown,*,CON,[10]
24837,*,63894,149.171.126.7,39655,unknown,*,FIN,[10]
24838,*,63895,149.171.126.10,179,unknown,*,FIN,[10]
24839,*,63896,149.171.126.8,17680,unknown,*,FIN,[10]
24840,*,63899,149.171.126.10,179,unknown,*,FIN,[10]
24841,*,6390,149.171.126.2,6881,unknown,*,FIN,[10]
24842,*,63900,149.171.126.5,111,unknown,*,CON,[10]
24843,*,63904,149.171.126.10,179,unknown,*,FIN,[10]
24844,*,63906,149.171.126.13,21,unknown,*,FIN,[10]
24845,*,63906,149.171.126.7,53,unknown,*,CON,[10]
24846,*,63907,149.171.126.8,22,unknown,*,FIN,[10]
24847,*,63909,149.171.126.7,37203,unknown,*,FIN,[10]
24848,*,63909,149.171.126.9,53,dns,*,CON,[10]
24849,*,63911,149.171.126.4,16372,unknown,*,CON,[10]
24850,*,63912,149.171.126.10,179,unknown,*,FIN,[10]
24851,*,63912,149.171.126.12,80,http,*,FIN,[10]
24852,*,63914,149.171.126.3,5190,unknown,*,FIN,[10]
24853,*,63915,149.171.126.3,13334,unknown,*,CON,[10]
24854,*,63915,149.171.126.7,16624,unknown,*,FIN,[10]
24855,*,63917,149.171.126.10,1723,unknown,*,FIN,[10]
24856,*,63918,149.171.126.10,179,unknown,*,FIN,[10]
24857,*,63921,149.171.126.10,179,unknown,*,FIN,[10]
24858,*,63924,149.171.126.10,179,unknown,*,FIN,[10]
24859,*,63925,149.171.126.9,80,http,*,FIN,[10]
24860,*,63927,149.171.126.3,16255,unknown,*,FIN,[10]
24861,*,63931,149.171.126.0,33871,unknown,*,FIN,[10]
24862,*,63934,149.171.126.1,53,unknown,*,CON,[10]
24863,*,63936,149.171.126.7,16010,unknown,*,FIN,[10]
24864,*,63937,149.171.126.10,179,unknown,*,FIN,[10]
24865,*,6394,149.171.126.3,80,unknown,*,FIN,[10]
24866,*,6394,149.171.126.7,53,dns,*,CON,[10]
24867,*,63940,149.171.126.1,53,unknown,*,CON,[10]
24868,*,63941,149.171.126.8,36719,unknown,*,FIN,[10]
24869,*,63943,149.171.126.3,53,unknown,*,CON,[10]
24870,*,63945,149.171.126.8,36074,unknown,*,FIN,[10]
24871,*,63946,149.171.126.5,25,smtp,*,FIN,[10]
24872,*,63947,149.171.126.6,80,http,*,FIN,[10]
24873,*,63949,149.171.126.10,179,unknown,*,FIN,[10]
24874,*,6395,149.171.126.6,39340,unknown,*,FIN,[10]
24875,*,63952,149.171.126.2,53,dns,*,CON,[10]
24876,*,6396,149.171.126.4,4593,unknown,*,FIN,[10]
24877,*,6396,149.171.126.5,53,dns,*,CON,[10]
24878,*,63961,149.171.126.7,24099,unknown,*,FIN,[10]
24879,*,63963,149.171.126.0,22,unknown,*,FIN,[10]
24880,*,63969,149.171.126.10,179,unknown,*,FIN,[10]
24881,*,63970,149.171.126.1,53,unknown,*,CON,[10]
24882,*,63972,149.171.126.1,53,unknown,*,CON,[10]
24883,*,63972,149.171.126.2,16013,unknown,*,FIN,[10]
24884,*,63972,149.171.126.3,15851,unknown,*,FIN,[10]
24885,*,63972,149.171.126.4,53,unknown,*,CON,[10]
24886,*,63972,59.166.0.4,11500,unknown,*,FIN,[10]
24887,*,63974,149.171.126.3,53,unknown,*,CON,[10]
24888,*,63978,149.171.126.4,111,unknown,*,CON,[10]
24889,*,63982,149.171.126.19,860,unknown,*,CON,[10]
24890,*,63985,149.171.126.19,860,unknown,*,CON,[10]
24891,*,63985,149.171.126.4,15998,unknown,*,FIN,[10]
24892,*,63985,149.171.126.4,40525,unknown,*,CON,[10]
24893,*,63987,149.171.126.14,80,http,*,FIN,[10]
24894,*,63989,149.171.126.9,111,unknown,*,CON,[10]
24895,*,63991,149.171.126.0,53,unknown,*,CON,[10]
24896,*,63992,149.171.126.19,860,unknown,*,CON,[10]
24897,*,63993,149.171.126.9,19531,unknown,*,FIN,[10]
24898,*,63999,149.171.126.3,5190,unknown,*,FIN,[10]
24899,*,64002,149.171.126.2,14385,unknown,*,FIN,[10]
24900,*,64003,149.171.126.1,111,unknown,*,CON,[10]
24901,*,64003,149.171.126.8,111,unknown,*,CON,[10]
24902,*,64005,149.171.126.8,21999,unknown,*,FIN,[10]
24903,*,64006,149.171.126.8,25,smtp,*,FIN,[10]
24904,*,64007,149.171.126.19,860,unknown,*,CON,[10]
24905,*,64012,149.171.126.9,17403,unknown,*,FIN,[10]
24906,*,64017,149.171.126.1,15369,unknown,*,FIN,[10]
24907,*,64024,149.171.126.8,5190,unknown,*,FIN,[10]
24908,*,64027,149.171.126.5,53,dns,*,CON,[10]
24909,*,64036,149.171.126.4,22,ssh,*,FIN,[10]
24910,*,64039,149.171.126.7,15921,unknown,*,FIN,[10]
24911,*,6404,149.171.126.5,53,dns,*,CON,[10]
24912,*,64040,149.171.126.0,15885,unknown,*,FIN,[10]
24913,*,64041,149.171.126.7,14384,unknown,*,FIN,[10]
24914,*,64047,149.171.126.7,55726,unknown,*,FIN,[10]
24915,*,64048,149.171.126.19,860,unknown,*,CON,[10]
24916,*,64048,149.171.126.9,64797,unknown,*,FIN,[10]
24917,*,6405,149.171.126.10,179,unknown,*,FIN,[10]
24918,*,64050,149.171.126.0,5190,unknown,*,FIN,[10]
24919,*,64055,149.171.126.8,22,unknown,*,FIN,[10]
24920,*,64056,149.171.126.7,53,dns,*,CON,[10]
24921,*,64060,149.171.126.7,53,dns,*,CON,[10]
24922,*,64060,149.171.126.8,53,unknown,*,CON,[10]
24923,*,64062,149.171.126.1,25,unknown,*,FIN,[10]
24924,*,64064,149.171.126.19,860,unknown,*,CON,[10]
24925,*,64067,149.171.126.1,5190,unknown,*,FIN,[10]
24926,*,64068,149.171.126.2,111,unknown,*,CON,[10]
24927,*,6407,149.171.126.3,25,unknown,*,FIN,[10]
24928,*,64074,149.171.126.19,860,unknown,*,CON,[10]
24929,*,64075,149.171.126.1,39340,unknown,*,FIN,[10]
24930,*,6408,149.171.126.3,49121,unknown,*,FIN,[10]
24931,*,64081,149.171.126.9,21,ftp,*,FIN,[10]
24932,*,64086,149.171.126.0,16578,unknown,*,FIN,[10]
24933,*,64087,149.171.126.2,80,http,*,FIN,[10]
24934,*,64088,149.171.126.0,25,unknown,*,FIN,[10]
24935,*,64088,149.171.126.4,16013,unknown,*,FIN,[10]
24936,*,64088,149.171.126.5,37416,unknown,*,FIN,[10]
24937,*,64089,149.171.126.3,53,dns,*,CON,[10]
24938,*,64093,149.171.126.3,80,unknown,*,FIN,[10]
24939,*,64094,149.171.126.0,5190,unknown,*,FIN,[10]
24940,*,64096,149.171.126.7,53,dns,*,CON,[10]
24941,*,64098,149.171.126.1,111,unknown,*,CON,[10]
24942,*,64100,149.171.126.3,111,unknown,*,CON,[10]
24943,*,64100,149.171.126.7,16099,unknown,*,FIN,[10]
24944,*,64108,149.171.126.0,111,unknown,*,CON,[10]
24945,*,64109,149.171.126.0,53,dns,*,CON,[10]
24946,*,6411,149.171.126.5,111,unknown,*,CON,[10]
24947,*,64110,149.171.126.4,5190,unknown,*,FIN,[10]
24948,*,64110,149.171.126.7,53,dns,*,CON,[10]
24949,*,64112,149.171.126.5,15912,unknown,*,FIN,[10]
24950,*,64114,149.171.126.2,53,dns,*,CON,[10]
24951,*,64115,149.171.126.2,53,dns,*,CON,[10]
24952,*,64118,149.171.126.19,860,unknown,*,CON,[10]
24953,*,64119,149.171.126.0,80,http,*,CON,[10]
24954,*,64119,149.171.126.4,80,unknown,*,FIN,[10]
24955,*,64122,149.171.126.19,860,unknown,*,CON,[10]
24956,*,64128,149.171.126.0,17253,unknown,*,FIN,[10]
24957,*,6413,149.171.126.0,53,dns,*,CON,[10]
24958,*,64131,149.171.126.8,21,ftp,*,FIN,[10]
24959,*,64132,149.171.126.7,80,http,*,FIN,[10]
24960,*,64136,149.171.126.11,80,http,*,FIN,[10]
24961,*,64138,149.171.126.19,860,unknown,*,CON,[10]
24962,*,64140,149.171.126.0,53,unknown,*,CON,[10]
24963,*,64141,149.171.126.2,53,dns,*,CON,[10]
24964,*,64142,149.171.126.19,860,unknown,*,CON,[10]
24965,*,64144,149.171.126.7,39340,unknown,*,FIN,[10]
24966,*,64144,149.171.126.9,143,unknown,*,FIN,[10]
24967,*,64145,149.171.126.4,14770,unknown,*,FIN,[10]
24968,*,64147,149.171.126.5,21,ftp,*,FIN,[10]
24969,*,64149,149.171.126.4,6881,unknown,*,FIN,[10]
24970,*,64155,149.171.126.1,39655,unknown,*,FIN,[10]
24971,*,64155,149.171.126.6,56909,unknown,*,FIN,[10]
24972,*,64155,149.171.126.8,6881,unknown,*,FIN,[10]
24973,*,64158,149.171.126.6,37298,unknown,*,FIN,[10]
24974,*,64161,149.171.126.5,36338,unknown,*,FIN,[10]
24975,*,64161,149.171.126.7,5190,unknown,*,FIN,[10]
24976,*,64163,149.171.126.17,7144,unknown,*,FIN,[10]
24977,*,64165,149.171.126.1,39840,unknown,*,FIN,[10]
24978,*,64166,149.171.126.4,16768,unknown,*,FIN,[10]
24979,*,64170,149.171.126.10,111,unknown,*,INT,[10]
24980,*,64175,149.171.126.5,53,dns,*,CON,[10]
24981,*,64176,149.171.126.0,80,unknown,*,FIN,[10]
24982,*,64176,149.171.126.19,860,unknown,*,CON,[10]
24983,*,64177,149.171.126.6,16872,unknown,*,FIN,[10]
24984,*,64181,149.171.126.0,25,smtp,*,FIN,[10]
24985,*,64182,149.171.126.3,16010,unknown,*,FIN,[10]
24986,*,64184,149.171.126.4,111,unknown,*,CON,[10]
24987,*,64184,149.171.126.8,39340,unknown,*,FIN,[10]
24988,*,64186,149.171.126.5,37533,unknown,*,FIN,[10]
24989,*,64186,149.171.126.8,53,dns,*,CON,[10]
24990,*,64194,149.171.126.11,80,unknown,*,FIN,[10]
24991,*,64194,149.171.126.6,143,unknown,*,FIN,[10]
24992,*,64199,149.171.126.19,860,unknown,*,CON,[10]
24993,*,6420,149.171.126.2,53,dns,*,CON,[10]
24994,*,64205,149.171.126.0,53,unknown,*,CON,[10]
24995,*,64209,149.171.126.3,37523,unknown,*,FIN,[10]
24996,*,64220,149.171.126.3,21,unknown,*,FIN,[10]
24997,*,64221,149.171.126.3,111,unknown,*,CON,[10]
24998,*,64231,149.171.126.9,80,http,*,FIN,[10]
24999,*,64234,149.171.126.0,25,unknown,*,FIN,[10]
25000,*,64234,149.171.126.2,53,dns,*,CON,[10]
25001,*,64237,149.171.126.5,34041,unknown,*,FIN,[10]
25002,*,64240,149.171.126.1,53,unknown,*,CON,[10]
25003,*,64243,149.171.126.7,37757,unknown,*,FIN,[10]
25004,*,6425,149.171.126.5,53,dns,*,CON,[10]
25005,*,64252,149.171.126.8,80,unknown,*,FIN,[10]
25006,*,64253,149.171.126.1,21,ftp,*,FIN,[10]
25007,*,64253,149.171.126.7,5190,unknown,*,FIN,[10]
25008,*,64256,149.171.126.19,860,unknown,*,CON,[10]
25009,*,64261,149.171.126.1,80,http,*,FIN,[10]
25010,*,64263,149.171.126.9,53,dns,*,CON,[10]
25011,*,64267,149.171.126.0,53,dns,*,CON,[10]
25012,*,64267,149.171.126.19,860,unknown,*,CON,[10]
25013,*,64274,149.171.126.12,111,unknown,*,INT,[10]
25014,*,64280,149.171.126.2,80,http,*,FIN,[10]
25015,*,64284,149.171.126.4,80,unknown,*,FIN,[10]
25016,*,64290,149.171.126.6,6881,unknown,*,FIN,[10]
25017,*,64293,149.171.126.2,6881,unknown,*,CON,[10]
25018,*,64293,149.171.126.2,6881,unknown,*,FIN,[10]
25019,*,64296,149.171.126.3,36421,unknown,*,FIN,[10]
25020,*,64298,149.171.126.7,22,unknown,*,FIN,[10]
25021,*,6430,149.171.126.9,143,unknown,*,FIN,[10]
25022,*,64306,149.171.126.0,25,smtp,*,FIN,[10]
25023,*,64306,149.171.126.4,39655,unknown,*,FIN,[10]
25024,*,64309,149.171.126.6,35389,unknown,*,FIN,[10]
25025,*,6431,149.171.126.2,6881,unknown,*,FIN,[10]
25026,*,64312,149.171.126.6,24099,unknown,*,FIN,[10]
25027,*,64313,149.171.126.2,22,ssh,*,FIN,[10]
25028,*,64313,149.171.126.8,25,smtp,*,FIN,[10]
25029,*,64315,149.171.126.0,111,unknown,*,CON,[10]
25030,*,64315,149.171.126.2,21,unknown,*,FIN,[10]
25031,*,64317,149.171.126.11,23,unknown,*,FIN,[10]
25032,*,6432,149.171.126.9,53,dns,*,CON,[10]
25033,*,64320,149.171.126.10,179,unknown,*,FIN,[10]
25034,*,64321,149.171.126.2,37705,unknown,*,FIN,[10]
25035,*,64325,149.171.126.9,37653,unknown,*,FIN,[10]
25036,*,64325,149.171.126.9,63574,unknown,*,FIN,[10]
25037,*,64326,149.171.126.1,111,unknown,*,CON,[10]
25038,*,64328,149.171.126.7,80,unknown,*,FIN,[10]
25039,*,6433,149.171.126.9,29695,unknown,*,FIN,[10]
25040,*,64333,149.171.126.0,111,unknown,*,CON,[10]
25041,*,64333,149.171.126.10,179,unknown,*,FIN,[10]
25042,*,64335,149.171.126.14,445,unknown,*,FIN,[10]
25043,*,64338,149.171.126.3,37642,unknown,*,FIN,[10]
25044,*,64342,149.171.126.4,63430,unknown,*,FIN,[10]
25045,*,64347,149.171.126.19,860,unknown,*,CON,[10]
25046,*,6435,149.171.126.8,5190,unknown,*,FIN,[10]
25047,*,64350,149.171.126.0,38027,unknown,*,FIN,[10]
25048,*,64352,149.171.126.3,53,unknown,*,CON,[10]
25049,*,64353,149.171.126.5,5190,unknown,*,FIN,[10]
25050,*,64354,149.171.126.7,143,unknown,*,FIN,[10]
25051,*,64355,149.171.126.3,64228,unknown,*,FIN,[10]
25052,*,6436,149.171.126.8,41479,unknown,*,FIN,[10]
25053,*,64360,149.171.126.4,111,unknown,*,CON,[10]
25054,*,64361,149.171.126.5,21,unknown,*,FIN,[10]
25055,*,64365,149.171.126.9,16497,unknown,*,FIN,[10]
25056,*,64370,149.171.126.1,37769,unknown,*,FIN,[10]
25057,*,64372,149.171.126.12,80,http,*,FIN,[10]
25058,*,64373,149.171.126.6,53,dns,*,CON,[10]
25059,*,64379,149.171.126.19,860,unknown,*,CON,[10]
25060,*,64381,149.171.126.8,80,unknown,*,FIN,[10]
25061,*,64381,149.171.126.9,37683,unknown,*,FIN,[10]
25062,*,64384,149.171.126.2,53,dns,*,CON,[10]
25063,*,64385,149.171.126.9,22,unknown,*,FIN,[10]
25064,*,64386,149.171.126.2,17083,unknown,*,CON,[10]
25065,*,64387,149.171.126.1,53,unknown,*,CON,[10]
25066,*,64387,149.171.126.2,56909,unknown,*,FIN,[10]
25067,*,64391,149.171.126.12,8080,http,*,FIN,[10]
25068,*,64392,149.171.126.8,38865,unknown,*,CON,[10]
25069,*,64393,149.171.126.4,25,unknown,*,FIN,[10]
25070,*,64395,149.171.126.1,36495,unknown,*,FIN,[10]
25071,*,64396,149.171.126.4,22,ssh,*,FIN,[10]
25072,*,64397,149.171.126.2,17403,unknown,*,FIN,[10]
25073,*,64403,149.171.126.6,14563,unknown,*,FIN,[10]
25074,*,64403,149.171.126.7,30671,unknown,*,FIN,[10]
25075,*,64406,149.171.126.9,12413,unknown,*,FIN,[10]
25076,*,64407,149.171.126.4,16357,unknown,*,FIN,[10]
25077,*,64412,149.171.126.2,53,unknown,*,CON,[10]
25078,*,64412,149.171.126.4,143,unknown,*,FIN,[10]
25079,*,64414,149.171.126.0,64265,unknown,*,FIN,[10]
25080,*,64416,149.171.126.9,53,unknown,*,CON,[10]
25081,*,6442,149.171.126.6,53,unknown,*,CON,[10]
25082,*,6442,149.171.126.7,4551,unknown,*,FIN,[10]
25083,*,64421,149.171.126.9,37862,unknown,*,FIN,[10]
25084,*,64423,149.171.126.2,17403,unknown,*,FIN,[10]
25085,*,64424,149.171.126.0,62755,unknown,*,FIN,[10]
25086,*,64427,149.171.126.1,80,unknown,*,FIN,[10]
25087,*,64428,149.171.126.8,21999,unknown,*,FIN,[10]
25088,*,64430,149.171.126.5,53,dns,*,CON,[10]
25089,*,64432,149.171.126.2,36665,unknown,*,FIN,[10]
25090,*,64432,149.171.126.5,16345,unknown,*,FIN,[10]
25091,*,64432,149.171.126.9,18217,unknown,*,FIN,[10]
25092,*,64434,149.171.126.2,80,unknown,*,FIN,[10]
25093,*,64435,149.171.126.12,80,http,*,FIN,[10]
25094,*,64435,149.171.126.4,17155,unknown,*,FIN,[10]
25095,*,64438,149.171.126.5,18576,unknown,*,FIN,[10]
25096,*,64440,149.171.126.19,860,unknown,*,CON,[10]
25097,*,64447,149.171.126.0,5190,unknown,*,FIN,[10]
25098,*,64447,149.171.126.16,445,unknown,*,FIN,[10]
25099,*,64448,149.171.126.5,80,http,*,FIN,[10]
25100,*,64449,149.171.126.3,53,dns,*,INT,[10]
25101,*,64450,149.171.126.3,30671,unknown,*,FIN,[10]
25102,*,64455,149.171.126.5,21999,unknown,*,FIN,[10]
25103,*,64455,149.171.126.6,25,unknown,*,FIN,[10]
25104,*,64457,149.171.126.12,80,http,*,FIN,[10]
25105,*,64457,149.171.126.5,25,smtp,*,FIN,[10]
25106,*,64464,149.171.126.12,80,http,*,FIN,[10]
25107,*,64466,149.171.126.19,860,unknown,*,CON,[10]
25108,*,64467,149.171.126.12,80,http,*,FIN,[10]
25109,*,64468,149.171.126.12,80,http,*,FIN,[10]
25110,*,64470,149.171.126.12,80,http,*,FIN,[10]
25111,*,64471,149.171.126.12,80,http,*,FIN,[10]
25112,*,64472,149.171.126.2,3703,unknown,*,FIN,[10]
25113,*,64473,149.171.126.3,10942,unknown,*,CON,[10]
25114,*,64473,149.171.126.3,111,unknown,*,CON,[10]
25115,*,64476,149.171.126.4,53,unknown,*,CON,[10]
25116,*,64480,149.171.126.3,37462,unknown,*,FIN,[10]
25117,*,64482,149.171.126.4,25,unknown,*,FIN,[10]
25118,*,64487,149.171.126.19,860,unknown,*,CON,[10]
25119,*,64487,149.171.126.3,111,unknown,*,CON,[10]
25120,*,64491,149.171.126.19,860,unknown,*,CON,[10]
25121,*,64495,149.171.126.1,111,unknown,*,CON,[10]
25122,*,64495,149.171.126.19,860,unknown,*,CON,[10]
25123,*,64496,149.171.126.4,143,unknown,*,FIN,[10]
25124,*,64499,149.171.126.4,17403,unknown,*,FIN,[10]
25125,*,64500,149.171.126.1,36462,unknown,*,FIN,[10]
25126,*,64501,149.171.126.1,16173,unknown,*,FIN,[10]
25127,*,64501,149.171.126.2,59564,unknown,*,CON,[10]
