cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
6957,*,*,*,58693,unknown,*,*,[10]
6958,*,*,*,58697,unknown,*,*,[10]
6959,*,*,*,58718,unknown,*,*,[10]
6960,*,*,*,58722,unknown,*,*,[10]
6961,*,*,*,58754,unknown,*,*,[10]
6962,*,*,*,58759,unknown,*,*,[10]
6963,*,*,*,58770,unknown,*,*,[10]
6964,*,*,*,58772,unknown,*,*,[10]
6965,*,*,*,58776,unknown,*,*,[10]
6966,*,*,*,58783,unknown,*,*,[10]
6967,*,*,*,58784,unknown,*,*,[10]
6968,*,*,*,58785,unknown,*,*,[1.5877132402714706]
6969,*,*,*,58786,unknown,*,*,[10]
6970,*,*,*,58802,unknown,*,*,[10]
6971,*,*,*,58803,unknown,*,*,[10]
6972,*,*,*,58805,unknown,*,*,[10]
6973,*,*,*,58806,unknown,*,*,[10]
6974,*,*,*,58812,unknown,*,*,[10]
6975,*,*,*,58817,unknown,*,*,[10]
6976,*,*,*,58827,unknown,*,*,[10]
6977,*,*,*,58844,unknown,*,*,[10]
6978,*,*,*,58846,unknown,*,*,[10]
6979,*,*,*,58852,unknown,*,*,[10]
6980,*,*,*,58864,unknown,*,*,[10]
6981,*,*,*,58868,unknown,*,*,[10]
6982,*,*,*,58880,unknown,*,*,[1.5877132402714706]
6983,*,*,*,58882,unknown,*,*,[10]
6984,*,*,*,58886,unknown,*,*,[10]
6985,*,*,*,58897,unknown,*,*,[10]
6986,*,*,*,58901,unknown,*,*,[10]
6987,*,*,*,58905,unknown,*,*,[10]
6988,*,*,*,58941,unknown,*,*,[10]
6989,*,*,*,58982,unknown,*,*,[10]
6990,*,*,*,58984,unknown,*,*,[10]
6991,*,*,*,5899,unknown,*,*,[10]
6992,*,*,*,58990,unknown,*,*,[10]
6993,*,*,*,58994,unknown,*,*,[1.5877132402714706]
6994,*,*,*,59019,unknown,*,*,[10]
6995,*,*,*,59046,unknown,*,*,[10]
6996,*,*,*,59048,unknown,*,*,[10]
6997,*,*,*,59054,unknown,*,*,[10]
6998,*,*,*,59069,unknown,*,*,[10]
6999,*,*,*,59073,unknown,*,*,[10]
7000,*,*,*,59075,unknown,*,*,[10]
7001,*,*,*,59077,unknown,*,*,[1.5877132402714706]
7002,*,*,*,59080,unknown,*,*,[10]
7003,*,*,*,59085,unknown,*,*,[10]
7004,*,*,*,59089,unknown,*,*,[10]
7005,*,*,*,59117,unknown,*,*,[10]
7006,*,*,*,5912,unknown,*,*,[10]
7007,*,*,*,59128,unknown,*,*,[10]
7008,*,*,*,59131,unknown,*,*,[10]
7009,*,*,*,59132,unknown,*,*,[10]
7010,*,*,*,59136,unknown,*,*,[10]
7011,*,*,*,59142,unknown,*,*,[10]
7012,*,*,*,59143,unknown,*,*,[10]
7013,*,*,*,59148,unknown,*,*,[10]
7014,*,*,*,59153,unknown,*,*,[10]
7015,*,*,*,59154,unknown,*,*,[10]
7016,*,*,*,5916,unknown,*,*,[10]
7017,*,*,*,59162,unknown,*,*,[10]
7018,*,*,*,59195,unknown,*,*,[10]
7019,*,*,*,59216,unknown,*,*,[10]
7020,*,*,*,59228,unknown,*,*,[10]
7021,*,*,*,59229,unknown,*,*,[10]
7022,*,*,*,59232,unknown,*,*,[10]
7023,*,*,*,59239,unknown,*,*,[10]
7024,*,*,*,59242,unknown,*,*,[10]
7025,*,*,*,59260,unknown,*,*,[10]
7026,*,*,*,59281,unknown,*,*,[10]
7027,*,*,*,59284,unknown,*,*,[10]
7028,*,*,*,59295,unknown,*,*,[10]
7029,*,*,*,59304,unknown,*,*,[10]
7030,*,*,*,59305,unknown,*,*,[10]
7031,*,*,*,59308,unknown,*,*,[10]
7032,*,*,*,59320,unknown,*,*,[10]
7033,*,*,*,5933,unknown,*,*,[1.5877132402714706]
7034,*,*,*,59361,unknown,*,*,[10]
7035,*,*,*,59369,unknown,*,*,[10]
7036,*,*,*,59383,unknown,*,*,[10]
7037,*,*,*,5939,unknown,*,*,[10]
7038,*,*,*,59392,unknown,*,*,[10]
7039,*,*,*,59397,unknown,*,*,[10]
7040,*,*,*,59412,unknown,*,*,[1.5877132402714706]
7041,*,*,*,5943,unknown,*,*,[10]
7042,*,*,*,59436,unknown,*,*,[1.5877132402714706]
7043,*,*,*,59438,unknown,*,*,[10]
7044,*,*,*,59443,unknown,*,*,[10]
7045,*,*,*,59450,unknown,*,*,[10]
7046,*,*,*,59454,unknown,*,*,[1.5877132402714706]
7047,*,*,*,59455,unknown,*,*,[10]
7048,*,*,*,59461,unknown,*,*,[10]
7049,*,*,*,59465,unknown,*,*,[10]
7050,*,*,*,59467,unknown,*,*,[10]
7051,*,*,*,59481,unknown,*,*,[10]
7052,*,*,*,59484,unknown,*,*,[10]
7053,*,*,*,5950,unknown,*,*,[10]
7054,*,*,*,59504,unknown,*,*,[10]
7055,*,*,*,59507,unknown,*,*,[10]
7056,*,*,*,59513,unknown,*,*,[10]
7057,*,*,*,59515,unknown,*,*,[10]
7058,*,*,*,59564,unknown,*,*,[10]
7059,*,*,*,59567,unknown,*,*,[1.5877132402714706]
7060,*,*,*,5957,unknown,*,*,[10]
7061,*,*,*,59580,unknown,*,*,[10]
7062,*,*,*,59588,unknown,*,*,[10]
7063,*,*,*,59589,unknown,*,*,[1.5877132402714706]
7064,*,*,*,59593,unknown,*,*,[10]
7065,*,*,*,59598,unknown,*,*,[1.5877132402714706]
7066,*,*,*,59602,unknown,*,*,[10]
7067,*,*,*,59608,unknown,*,*,[10]
7068,*,*,*,59616,unknown,*,*,[10]
7069,*,*,*,59619,unknown,*,*,[10]
7070,*,*,*,5962,unknown,*,*,[10]
7071,*,*,*,59620,unknown,*,*,[10]
7072,*,*,*,59625,unknown,*,*,[10]
7073,*,*,*,59639,unknown,*,*,[10]
7074,*,*,*,59643,unknown,*,*,[10]
7075,*,*,*,59645,unknown,*,*,[10]
7076,*,*,*,59663,unknown,*,*,[10]
7077,*,*,*,59670,unknown,*,*,[10]
7078,*,*,*,59672,unknown,*,*,[10]
7079,*,*,*,59682,unknown,*,*,[10]
7080,*,*,*,59685,unknown,*,*,[10]
7081,*,*,*,59700,unknown,*,*,[10]
7082,*,*,*,59706,unknown,*,*,[10]
7083,*,*,*,59714,unknown,*,*,[10]
7084,*,*,*,59731,unknown,*,*,[10]
7085,*,*,*,5974,unknown,*,*,[10]
7086,*,*,*,59752,unknown,*,*,[10]
7087,*,*,*,59754,unknown,*,*,[10]
7088,*,*,*,59759,unknown,*,*,[10]
7089,*,*,*,59764,unknown,*,*,[10]
7090,*,*,*,59767,unknown,*,*,[10]
7091,*,*,*,59769,unknown,*,*,[1.5877132402714706]
7092,*,*,*,59787,unknown,*,*,[10]
7093,*,*,*,59796,unknown,*,*,[1.5877132402714706]
7094,*,*,*,59801,unknown,*,*,[10]
7095,*,*,*,59805,unknown,*,*,[10]
7096,*,*,*,59807,unknown,*,*,[10]
7097,*,*,*,59811,unknown,*,*,[10]
7098,*,*,*,59821,unknown,*,*,[10]
7099,*,*,*,59836,unknown,*,*,[10]
7100,*,*,*,59854,unknown,*,*,[3.4641016151377544]
7101,*,*,*,59859,unknown,*,*,[10]
7102,*,*,*,59876,unknown,*,*,[10]
7103,*,*,*,59886,unknown,*,*,[10]
7104,*,*,*,5989,unknown,*,*,[10]
7105,*,*,*,59892,unknown,*,*,[10]
7106,*,*,*,59896,unknown,*,*,[1.5877132402714706]
7107,*,*,*,59910,unknown,*,*,[10]
7108,*,*,*,59919,unknown,*,*,[10]
7109,*,*,*,5992,unknown,*,*,[10]
7110,*,*,*,59924,unknown,*,*,[10]
7111,*,*,*,59925,unknown,*,*,[10]
7112,*,*,*,59931,unknown,*,*,[10]
7113,*,*,*,59933,unknown,*,*,[10]
7114,*,*,*,59938,unknown,*,*,[10]
7115,*,*,*,59956,unknown,*,*,[10]
7116,*,*,*,59978,unknown,*,*,[10]
7117,*,*,*,59979,unknown,*,*,[10]
7118,*,*,*,59983,unknown,*,*,[10]
7119,*,*,*,60009,unknown,*,*,[10]
7120,*,*,*,60021,unknown,*,*,[10]
7121,*,*,*,60050,unknown,*,*,[10]
7122,*,*,*,60058,unknown,*,*,[10]
7123,*,*,*,6006,unknown,*,*,[10]
7124,*,*,*,60086,unknown,*,*,[10]
7125,*,*,*,60110,unknown,*,*,[10]
7126,*,*,*,60123,unknown,*,*,[1.5877132402714706]
7127,*,*,*,60128,unknown,*,*,[10]
7128,*,*,*,60132,unknown,*,*,[10]
7129,*,*,*,60136,unknown,*,*,[10]
7130,*,*,*,60140,unknown,*,*,[10]
7131,*,*,*,60142,unknown,*,*,[10]
7132,*,*,*,60150,unknown,*,*,[10]
7133,*,*,*,60154,unknown,*,*,[10]
7134,*,*,*,60162,unknown,*,*,[10]
7135,*,*,*,60163,unknown,*,*,[10]
7136,*,*,*,60186,unknown,*,*,[10]
7137,*,*,*,60198,unknown,*,*,[10]
7138,*,*,*,60199,unknown,*,*,[1.5877132402714706]
7139,*,*,*,60200,unknown,*,*,[10]
7140,*,*,*,60205,unknown,*,*,[10]
7141,*,*,*,60206,unknown,*,*,[10]
7142,*,*,*,60209,unknown,*,*,[10]
7143,*,*,*,60216,unknown,*,*,[10]
7144,*,*,*,60221,unknown,*,*,[1.5877132402714706]
7145,*,*,*,60253,unknown,*,*,[10]
7146,*,*,*,6026,unknown,*,*,[1.5877132402714706]
7147,*,*,*,60272,unknown,*,*,[10]
7148,*,*,*,60295,unknown,*,*,[10]
7149,*,*,*,60299,unknown,*,*,[10]
7150,*,*,*,60306,unknown,*,*,[10]
7151,*,*,*,60314,unknown,*,*,[1.5877132402714706]
7152,*,*,*,60317,unknown,*,*,[0.9622504486493761]
7153,*,*,*,60318,unknown,*,*,[10]
7154,*,*,*,60323,unknown,*,*,[10]
7155,*,*,*,6033,unknown,*,*,[10]
7156,*,*,*,60333,unknown,*,*,[10]
7157,*,*,*,60344,unknown,*,*,[10]
7158,*,*,*,60348,unknown,*,*,[10]
7159,*,*,*,60350,unknown,*,*,[10]
7160,*,*,*,60355,unknown,*,*,[10]
7161,*,*,*,60358,unknown,*,*,[10]
7162,*,*,*,6036,unknown,*,*,[10]
7163,*,*,*,60363,unknown,*,*,[10]
7164,*,*,*,60382,unknown,*,*,[10]
7165,*,*,*,60383,unknown,*,*,[10]
7166,*,*,*,60384,unknown,*,*,[10]
7167,*,*,*,60410,unknown,*,*,[10]
7168,*,*,*,60411,unknown,*,*,[10]
7169,*,*,*,60415,unknown,*,*,[1.5877132402714706]
7170,*,*,*,60416,unknown,*,*,[10]
7171,*,*,*,6042,unknown,*,*,[10]
7172,*,*,*,60427,unknown,*,*,[10]
7173,*,*,*,60440,unknown,*,*,[10]
7174,*,*,*,60445,unknown,*,*,[10]
7175,*,*,*,60451,unknown,*,*,[10]
7176,*,*,*,60456,unknown,*,*,[10]
7177,*,*,*,60464,unknown,*,*,[10]
7178,*,*,*,60471,unknown,*,*,[10]
7179,*,*,*,60474,unknown,*,*,[10]
7180,*,*,*,60476,unknown,*,*,[10]
7181,*,*,*,60490,unknown,*,*,[10]
7182,*,*,*,60512,unknown,*,*,[1.5877132402714706]
7183,*,*,*,60513,unknown,*,*,[10]
7184,*,*,*,60517,unknown,*,*,[10]
7185,*,*,*,60526,unknown,*,*,[10]
7186,*,*,*,60540,unknown,*,*,[10]
7187,*,*,*,60545,unknown,*,*,[10]
7188,*,*,*,60553,unknown,*,*,[10]
7189,*,*,*,60554,unknown,*,*,[10]
7190,*,*,*,60566,unknown,*,*,[10]
7191,*,*,*,60569,unknown,*,*,[1.5877132402714706]
7192,*,*,*,60574,unknown,*,*,[10]
7193,*,*,*,60578,unknown,*,*,[10]
7194,*,*,*,60582,unknown,*,*,[10]
7195,*,*,*,60583,unknown,*,*,[10]
7196,*,*,*,60595,unknown,*,*,[10]
7197,*,*,*,60601,unknown,*,*,[10]
7198,*,*,*,60614,unknown,*,*,[10]
7199,*,*,*,6063,unknown,*,*,[10]
7200,*,*,*,60634,unknown,*,*,[10]
7201,*,*,*,60635,unknown,*,*,[10]
7202,*,*,*,60643,unknown,*,*,[10]
7203,*,*,*,60647,unknown,*,*,[10]
7204,*,*,*,60649,unknown,*,*,[1.5877132402714706]
7205,*,*,*,6065,unknown,*,*,[10]
7206,*,*,*,60660,unknown,*,*,[10]
7207,*,*,*,60661,unknown,*,*,[10]
7208,*,*,*,60662,unknown,*,*,[10]
7209,*,*,*,60664,unknown,*,*,[10]
7210,*,*,*,60668,unknown,*,*,[10]
7211,*,*,*,60682,unknown,*,*,[10]
7212,*,*,*,60701,unknown,*,*,[1.5877132402714706]
7213,*,*,*,60704,unknown,*,*,[10]
7214,*,*,*,60710,unknown,*,*,[10]
7215,*,*,*,60725,unknown,*,*,[1.5877132402714706]
7216,*,*,*,60736,unknown,*,*,[1.5877132402714706]
7217,*,*,*,60739,unknown,*,*,[10]
7218,*,*,*,6074,unknown,*,*,[10]
7219,*,*,*,60745,unknown,*,*,[10]
7220,*,*,*,60753,unknown,*,*,[10]
7221,*,*,*,60760,unknown,*,*,[10]
7222,*,*,*,60764,unknown,*,*,[1.5877132402714706]
7223,*,*,*,60787,unknown,*,*,[10]
7224,*,*,*,60795,unknown,*,*,[0.9622504486493761]
7225,*,*,*,60803,unknown,*,*,[10]
7226,*,*,*,60811,unknown,*,*,[10]
7227,*,*,*,60821,unknown,*,*,[10]
7228,*,*,*,60826,unknown,*,*,[10]
7229,*,*,*,60833,unknown,*,*,[1.5877132402714706]
7230,*,*,*,60842,unknown,*,*,[10]
7231,*,*,*,60843,unknown,*,*,[10]
7232,*,*,*,60849,unknown,*,*,[10]
7233,*,*,*,60861,unknown,*,*,[1.5877132402714706]
7234,*,*,*,60864,unknown,*,*,[10]
7235,*,*,*,60901,unknown,*,*,[1.5877132402714706]
7236,*,*,*,60907,unknown,*,*,[10]
7237,*,*,*,60912,unknown,*,*,[10]
7238,*,*,*,60916,unknown,*,*,[10]
7239,*,*,*,60924,unknown,*,*,[1.5877132402714706]
7240,*,*,*,60936,unknown,*,*,[10]
7241,*,*,*,60950,unknown,*,*,[10]
7242,*,*,*,60955,unknown,*,*,[10]
7243,*,*,*,60958,unknown,*,*,[10]
7244,*,*,*,60963,unknown,*,*,[10]
7245,*,*,*,60965,unknown,*,*,[10]
7246,*,*,*,60966,unknown,*,*,[10]
7247,*,*,*,60976,unknown,*,*,[1.5877132402714706]
7248,*,*,*,60986,unknown,*,*,[10]
7249,*,*,*,60989,unknown,*,*,[1.5877132402714706]
7250,*,*,*,60994,unknown,*,*,[10]
7251,*,*,*,6100,unknown,*,*,[10]
7252,*,*,*,61000,unknown,*,*,[10]
7253,*,*,*,61005,unknown,*,*,[10]
7254,*,*,*,61009,unknown,*,*,[10]
7255,*,*,*,61018,unknown,*,*,[10]
7256,*,*,*,61020,unknown,*,*,[10]
7257,*,*,*,61025,unknown,*,*,[10]
7258,*,*,*,61026,unknown,*,*,[10]
7259,*,*,*,61030,unknown,*,*,[10]
7260,*,*,*,61034,unknown,*,*,[10]
7261,*,*,*,61037,unknown,*,*,[10]
7262,*,*,*,61039,unknown,*,*,[10]
7263,*,*,*,61050,unknown,*,*,[10]
7264,*,*,*,61053,unknown,*,*,[10]
7265,*,*,*,61057,unknown,*,*,[10]
7266,*,*,*,61061,unknown,*,*,[10]
7267,*,*,*,61076,unknown,*,*,[10]
7268,*,*,*,61083,unknown,*,*,[10]
7269,*,*,*,61086,unknown,*,*,[10]
7270,*,*,*,61092,unknown,*,*,[10]
7271,*,*,*,61093,unknown,*,*,[10]
7272,*,*,*,61109,unknown,*,*,[10]
7273,*,*,*,6111,unknown,*,*,[10]
7274,*,*,*,61114,unknown,*,*,[10]
7275,*,*,*,61122,unknown,*,*,[10]
7276,*,*,*,6113,unknown,*,*,[10]
7277,*,*,*,61137,unknown,*,*,[10]
7278,*,*,*,61143,unknown,*,*,[10]
7279,*,*,*,61147,unknown,*,*,[10]
7280,*,*,*,61152,unknown,*,*,[10]
7281,*,*,*,61165,unknown,*,*,[10]
7282,*,*,*,61180,unknown,*,*,[10]
7283,*,*,*,61183,unknown,*,*,[1.5877132402714706]
7284,*,*,*,61186,unknown,*,*,[10]
7285,*,*,*,61193,unknown,*,*,[10]
7286,*,*,*,61196,unknown,*,*,[10]
7287,*,*,*,61216,unknown,*,*,[1.5877132402714706]
7288,*,*,*,61219,unknown,*,*,[10]
7289,*,*,*,61224,unknown,*,*,[10]
7290,*,*,*,61234,unknown,*,*,[10]
7291,*,*,*,61235,unknown,*,*,[10]
7292,*,*,*,61237,unknown,*,*,[10]
7293,*,*,*,61244,unknown,*,*,[10]
7294,*,*,*,61251,unknown,*,*,[10]
7295,*,*,*,61253,unknown,*,*,[1.5877132402714706]
7296,*,*,*,61258,unknown,*,*,[10]
7297,*,*,*,61265,unknown,*,*,[10]
7298,*,*,*,6127,unknown,*,*,[10]
7299,*,*,*,61280,unknown,*,*,[10]
7300,*,*,*,61301,unknown,*,*,[10]
7301,*,*,*,61302,unknown,*,*,[10]
7302,*,*,*,61303,unknown,*,*,[10]
7303,*,*,*,61309,unknown,*,*,[10]
7304,*,*,*,61321,unknown,*,*,[10]
7305,*,*,*,61323,unknown,*,*,[10]
7306,*,*,*,61332,unknown,*,*,[10]
7307,*,*,*,61345,unknown,*,*,[10]
7308,*,*,*,61353,unknown,*,*,[10]
7309,*,*,*,61360,unknown,*,*,[3.4641016151377544]
7310,*,*,*,61366,unknown,*,*,[10]
7311,*,*,*,61373,unknown,*,*,[10]
7312,*,*,*,61377,unknown,*,*,[1.5877132402714706]
7313,*,*,*,61379,unknown,*,*,[10]
7314,*,*,*,61384,unknown,*,*,[10]
7315,*,*,*,61397,unknown,*,*,[10]
7316,*,*,*,61401,unknown,*,*,[10]
7317,*,*,*,61435,unknown,*,*,[10]
7318,*,*,*,6144,unknown,*,*,[10]
7319,*,*,*,61448,unknown,*,*,[10]
7320,*,*,*,61454,unknown,*,*,[10]
7321,*,*,*,61456,unknown,*,*,[1.5877132402714706]
7322,*,*,*,61463,unknown,*,*,[10]
7323,*,*,*,61469,unknown,*,*,[1.5877132402714706]
7324,*,*,*,61479,unknown,*,*,[1.5877132402714706]
7325,*,*,*,61484,unknown,*,*,[10]
7326,*,*,*,61497,unknown,*,*,[10]
7327,*,*,*,61508,unknown,*,*,[10]
7328,*,*,*,61520,unknown,*,*,[10]
7329,*,*,*,61521,unknown,*,*,[10]
7330,*,*,*,61527,unknown,*,*,[10]
7331,*,*,*,61535,unknown,*,*,[10]
7332,*,*,*,61557,unknown,*,*,[10]
7333,*,*,*,61559,unknown,*,*,[2.345207879911715]
7334,*,*,*,61562,unknown,*,*,[10]
7335,*,*,*,61589,unknown,*,*,[10]
7336,*,*,*,61595,unknown,*,*,[10]
7337,*,*,*,61600,unknown,*,*,[10]
7338,*,*,*,61604,unknown,*,*,[10]
7339,*,*,*,61606,unknown,*,*,[10]
7340,*,*,*,6161,unknown,*,*,[10]
7341,*,*,*,61611,unknown,*,*,[1.5877132402714706]
7342,*,*,*,61617,unknown,*,*,[10]
7343,*,*,*,61620,unknown,*,*,[10]
7344,*,*,*,61621,unknown,*,*,[10]
7345,*,*,*,61625,unknown,*,*,[10]
7346,*,*,*,6164,unknown,*,*,[10]
7347,*,*,*,61658,unknown,*,*,[10]
7348,*,*,*,6166,unknown,*,*,[10]
7349,*,*,*,61666,unknown,*,*,[10]
7350,*,*,*,61673,unknown,*,*,[1.5877132402714706]
7351,*,*,*,61686,unknown,*,*,[10]
7352,*,*,*,61691,unknown,*,*,[10]
7353,*,*,*,61701,unknown,*,*,[10]
7354,*,*,*,61702,unknown,*,*,[10]
7355,*,*,*,61718,unknown,*,*,[10]
7356,*,*,*,6172,unknown,*,*,[10]
7357,*,*,*,61720,unknown,*,*,[10]
7358,*,*,*,61722,unknown,*,*,[0.959403223600247]
7359,*,*,*,61724,unknown,*,*,[10]
7360,*,*,*,6173,unknown,*,*,[10]
7361,*,*,*,61731,unknown,*,*,[10]
7362,*,*,*,61733,unknown,*,*,[10]
7363,*,*,*,61734,unknown,*,*,[10]
7364,*,*,*,61737,unknown,*,*,[10]
7365,*,*,*,61740,unknown,*,*,[10]
7366,*,*,*,61744,unknown,*,*,[10]
7367,*,*,*,61747,unknown,*,*,[10]
7368,*,*,*,61748,unknown,*,*,[10]
7369,*,*,*,61767,unknown,*,*,[10]
7370,*,*,*,61770,unknown,*,*,[10]
7371,*,*,*,61774,unknown,*,*,[1.5877132402714706]
7372,*,*,*,61776,unknown,*,*,[10]
7373,*,*,*,6178,unknown,*,*,[10]
7374,*,*,*,61786,unknown,*,*,[10]
7375,*,*,*,6179,unknown,*,*,[10]
7376,*,*,*,6181,unknown,*,*,[10]
7377,*,*,*,61815,unknown,*,*,[1.5877132402714706]
7378,*,*,*,61819,unknown,*,*,[10]
7379,*,*,*,6182,unknown,*,*,[10]
7380,*,*,*,61831,unknown,*,*,[10]
7381,*,*,*,61838,unknown,*,*,[10]
7382,*,*,*,61861,unknown,*,*,[10]
7383,*,*,*,61866,unknown,*,*,[10]
7384,*,*,*,61874,unknown,*,*,[1.5877132402714706]
7385,*,*,*,61878,unknown,*,*,[3.4641016151377544]
7386,*,*,*,61891,unknown,*,*,[10]
7387,*,*,*,61893,unknown,*,*,[10]
7388,*,*,*,6190,unknown,*,*,[10]
7389,*,*,*,61900,unknown,*,*,[3.4641016151377544]
7390,*,*,*,61903,unknown,*,*,[1.5877132402714706]
7391,*,*,*,61905,unknown,*,*,[1.5877132402714706]
7392,*,*,*,61907,unknown,*,*,[10]
7393,*,*,*,6191,unknown,*,*,[10]
7394,*,*,*,61947,unknown,*,*,[10]
7395,*,*,*,61954,unknown,*,*,[10]
7396,*,*,*,6196,unknown,*,*,[10]
7397,*,*,*,61960,unknown,*,*,[10]
7398,*,*,*,61965,unknown,*,*,[10]
7399,*,*,*,61975,unknown,*,*,[10]
7400,*,*,*,61995,unknown,*,*,[10]
7401,*,*,*,61996,unknown,*,*,[1.5877132402714706]
7402,*,*,*,61997,unknown,*,*,[10]
7403,*,*,*,62010,unknown,*,*,[10]
7404,*,*,*,62020,unknown,*,*,[10]
7405,*,*,*,62021,unknown,*,*,[10]
7406,*,*,*,6203,unknown,*,*,[10]
7407,*,*,*,62037,unknown,*,*,[10]
7408,*,*,*,62046,unknown,*,*,[10]
7409,*,*,*,62047,unknown,*,*,[10]
7410,*,*,*,62054,unknown,*,*,[10]
7411,*,*,*,62072,unknown,*,*,[10]
7412,*,*,*,62077,unknown,*,*,[1.5877132402714706]
7413,*,*,*,62079,unknown,*,*,[10]
7414,*,*,*,62081,unknown,*,*,[10]
7415,*,*,*,62093,unknown,*,*,[10]
7416,*,*,*,62097,unknown,*,*,[10]
7417,*,*,*,6211,unknown,*,*,[10]
7418,*,*,*,62116,unknown,*,*,[10]
7419,*,*,*,62119,unknown,*,*,[10]
7420,*,*,*,62126,unknown,*,*,[10]
7421,*,*,*,62134,unknown,*,*,[10]
7422,*,*,*,62162,unknown,*,*,[10]
7423,*,*,*,62165,unknown,*,*,[10]
7424,*,*,*,62166,unknown,*,*,[10]
7425,*,*,*,62169,unknown,*,*,[10]
7426,*,*,*,62173,unknown,*,*,[10]
7427,*,*,*,62180,unknown,*,*,[10]
7428,*,*,*,6219,unknown,*,*,[10]
7429,*,*,*,62193,unknown,*,*,[10]
7430,*,*,*,62222,unknown,*,*,[10]
7431,*,*,*,62232,unknown,*,*,[10]
7432,*,*,*,62238,unknown,*,*,[10]
7433,*,*,*,6224,unknown,*,*,[10]
7434,*,*,*,62254,unknown,*,*,[10]
7435,*,*,*,62257,unknown,*,*,[10]
7436,*,*,*,62275,unknown,*,*,[10]
7437,*,*,*,62279,unknown,*,*,[10]
7438,*,*,*,62281,unknown,*,*,[10]
7439,*,*,*,62291,unknown,*,*,[10]
7440,*,*,*,62293,unknown,*,*,[10]
7441,*,*,*,62295,unknown,*,*,[10]
7442,*,*,*,62308,unknown,*,*,[10]
7443,*,*,*,62311,unknown,*,*,[10]
7444,*,*,*,62313,unknown,*,*,[10]
7445,*,*,*,62317,unknown,*,*,[10]
7446,*,*,*,6232,unknown,*,*,[10]
7447,*,*,*,62322,unknown,*,*,[10]
7448,*,*,*,62328,unknown,*,*,[10]
7449,*,*,*,62340,unknown,*,*,[10]
7450,*,*,*,62352,unknown,*,*,[10]
7451,*,*,*,62354,unknown,*,*,[1.5877132402714706]
7452,*,*,*,62357,unknown,*,*,[10]
7453,*,*,*,62380,unknown,*,*,[10]
7454,*,*,*,62385,unknown,*,*,[10]
7455,*,*,*,62409,unknown,*,*,[10]
7456,*,*,*,62418,unknown,*,*,[10]
7457,*,*,*,62427,unknown,*,*,[10]
7458,*,*,*,62442,unknown,*,*,[10]
7459,*,*,*,62443,unknown,*,*,[10]
7460,*,*,*,62463,unknown,*,*,[10]
7461,*,*,*,62469,unknown,*,*,[10]
7462,*,*,*,62471,unknown,*,*,[10]
7463,*,*,*,62473,unknown,*,*,[10]
7464,*,*,*,62477,unknown,*,*,[10]
7465,*,*,*,6249,unknown,*,*,[1.5877132402714706]
7466,*,*,*,62500,unknown,*,*,[1.5877132402714706]
7467,*,*,*,62501,unknown,*,*,[10]
7468,*,*,*,62505,unknown,*,*,[10]
7469,*,*,*,62517,unknown,*,*,[10]
7470,*,*,*,62528,unknown,*,*,[10]
7471,*,*,*,62529,unknown,*,*,[10]
7472,*,*,*,62535,unknown,*,*,[10]
7473,*,*,*,6254,unknown,*,*,[10]
7474,*,*,*,62548,unknown,*,*,[10]
7475,*,*,*,62554,unknown,*,*,[10]
7476,*,*,*,62558,unknown,*,*,[10]
7477,*,*,*,62569,unknown,*,*,[10]
7478,*,*,*,6258,unknown,*,*,[1.5877132402714706]
7479,*,*,*,62582,unknown,*,*,[10]
7480,*,*,*,62587,unknown,*,*,[10]
7481,*,*,*,62591,unknown,*,*,[10]
7482,*,*,*,62595,unknown,*,*,[10]
7483,*,*,*,62597,unknown,*,*,[3.4641016151377544]
7484,*,*,*,62598,unknown,*,*,[10]
7485,*,*,*,62605,unknown,*,*,[10]
7486,*,*,*,62607,unknown,*,*,[10]
7487,*,*,*,62619,unknown,*,*,[10]
7488,*,*,*,6262,unknown,*,*,[10]
7489,*,*,*,62623,unknown,*,*,[0.959403223600247]
7490,*,*,*,62629,unknown,*,*,[10]
7491,*,*,*,62635,unknown,*,*,[10]
7492,*,*,*,62640,unknown,*,*,[10]
7493,*,*,*,62645,unknown,*,*,[10]
7494,*,*,*,62649,unknown,*,*,[10]
7495,*,*,*,62652,unknown,*,*,[10]
7496,*,*,*,62655,unknown,*,*,[10]
7497,*,*,*,62659,unknown,*,*,[10]
7498,*,*,*,62665,unknown,*,*,[10]
7499,*,*,*,6268,unknown,*,*,[10]
7500,*,*,*,62704,unknown,*,*,[10]
7501,*,*,*,62706,unknown,*,*,[10]
7502,*,*,*,62709,unknown,*,*,[10]
7503,*,*,*,62712,unknown,*,*,[10]
7504,*,*,*,62714,unknown,*,*,[10]
7505,*,*,*,62719,unknown,*,*,[10]
7506,*,*,*,62723,unknown,*,*,[10]
7507,*,*,*,62745,unknown,*,*,[10]
7508,*,*,*,62747,unknown,*,*,[10]
7509,*,*,*,62750,unknown,*,*,[10]
7510,*,*,*,62751,unknown,*,*,[10]
7511,*,*,*,62755,unknown,*,*,[10]
7512,*,*,*,62781,unknown,*,*,[10]
7513,*,*,*,62782,unknown,*,*,[10]
7514,*,*,*,62783,unknown,*,*,[10]
7515,*,*,*,62791,unknown,*,*,[10]
7516,*,*,*,62805,unknown,*,*,[10]
7517,*,*,*,62808,unknown,*,*,[10]
7518,*,*,*,62812,unknown,*,*,[10]
